,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
3230,1.0,2.8195829507747687,0.07608589696285284,-1.7116544134908778
3231,0.0,8.57530402069785,1.595438940138553,-12.538331553633753
3232,1.0,2.9937291616337283,-0.19480521118481442,-3.369147159198553
3233,1.0,16.921524408171205,2.769021692599208,-21.292289160774143
3234,1.0,17.620243085214224,2.676231669943119,-24.05895876584974
3235,0.0,7.901562111194195,1.678473440726279,-10.428114905261321
3236,0.0,4.7108080580501674,1.0192724610290191,-6.760424786029152
3237,1.0,5.025516932943855,0.376004345135477,-5.728509864761987
3238,1.0,12.618595244090606,1.7898024428234505,-16.33063635951273
3239,1.0,6.765361772536323,0.7195148908929974,-8.079120558016186
3240,0.0,6.3068360742219856,1.3564334780554363,-8.642910470376648
3241,0.0,8.899098711128003,1.7117598342358007,-13.06388873544087
3242,0.0,3.2777088313077662,0.5382002535342958,-4.831986901688799
3243,1.0,11.126998580065573,1.5174556312617664,-14.377524266134385
3244,0.0,3.6977864095604724,0.5313246694864494,-6.264000692276219
3245,0.0,7.092390793099319,1.3518775875164128,-10.591504166651141
3246,0.0,7.080541965471155,1.622413883745196,-8.925094330691275
3247,0.0,11.50751707480373,2.1458159392847174,-16.619647070993313
3248,1.0,6.986322659919914,0.7250006922542235,-8.836098078147119
3249,1.0,16.06441790387121,2.6705812507315327,-20.317680962892716
3250,0.0,4.193778891182188,0.6314533671413831,-6.7515295490344265
3251,1.0,11.857183738118934,1.7297993541891525,-14.878395996310276
3252,1.0,14.874666306859215,2.410200796238717,-18.554858679370508
3253,1.0,3.8921339234582972,-0.09532305148068043,-4.703775788002035
3254,1.0,10.253724186487723,1.316008888713017,-13.689469607639785
3255,0.0,4.775917490778123,0.6119684561729443,-8.391433520166473
3256,1.0,15.823615007532021,2.4356487882951807,-21.242043249905606
3257,0.0,6.327834282679535,1.024220256760973,-10.145875023711913
3258,1.0,6.734519424745148,0.6819414154213314,-7.982352567963213
3259,0.0,7.646059722687503,1.590180645205984,-11.058302897011197
3260,1.0,7.9924167689985195,0.6961314262010151,-10.97396301046289
3261,1.0,11.252002536155464,1.6533591834939914,-14.392994578024785
3262,1.0,5.509581812663797,0.38462201621716285,-6.854571377512574
3263,1.0,17.11933626426442,2.750777985939261,-22.43169149259254
3264,0.0,7.658491137166083,1.384718760884677,-12.401364948060783
3265,0.0,7.285020040797335,1.2583654965263675,-10.981718840792803
3266,1.0,15.082938673901575,2.6166484572898296,-18.609839996982096
3267,1.0,10.70758306813699,1.3661998353948395,-14.546418833780196
3268,1.0,9.470650809952192,0.865535808741575,-13.898656648904458
3269,0.0,1.781566992361499,0.401450742729654,-2.350075347693331
3270,0.0,6.631952759700178,1.2617705005938302,-8.980362351871657
3271,1.0,7.779883031145409,0.7850043887151035,-9.827221860153468
3272,0.0,6.618847445783013,1.2820636615545813,-9.747975694086534
3273,1.0,9.928055263029002,1.2294349393155772,-12.891573911386766
3274,0.0,4.8794357010223095,0.7497625712233509,-7.861384299153408
3275,0.0,15.798060563516406,3.0269258126688223,-22.444334225932778
3276,1.0,7.458299850436944,0.7955851719748491,-9.37966425103361
3277,1.0,6.6373010614325,0.7271431579771319,-7.509721456432686
3278,0.0,1.935887197001786,0.3757196169068068,-2.680872496963401
3279,0.0,4.402453008716618,0.5922613414265112,-7.797110428134214
3280,0.0,11.768136598115916,2.2780907967684567,-16.362506067022203
3281,1.0,13.410483516005293,2.118815082664871,-17.068613412125547
3282,1.0,1.9210496839671078,-0.45496385855674015,-2.311147900974823
3283,0.0,0.5193323720311473,-0.07393471960257059,-2.0412319259201404
3284,0.0,10.397931693428546,2.180264396971961,-13.959313629927639
3285,1.0,5.689735939777499,-0.05480264729736484,-9.396309880841077
3286,1.0,7.17989715402767,0.9377510310686656,-7.935018947708647
3287,1.0,10.708544408799106,1.4694120163050575,-13.97457129356492
3288,0.0,10.875911310799987,2.08217940705892,-15.730122178282196
3289,1.0,11.02294360528173,1.646003649931093,-13.58988824901998
3290,0.0,10.0731022822461,1.8129540393608248,-14.628549778949743
3291,0.0,14.293871931494623,2.9472639665486478,-19.52992494061144
3292,1.0,12.119489066122512,1.8728033545105984,-14.984639143735373
3293,1.0,9.461505315797357,1.057329015553857,-12.845706315055505
3294,0.0,4.985164966340069,0.9721073288776585,-6.681188844834228
3295,1.0,8.553279907393526,1.2090670067317453,-10.233643563093333
3296,1.0,7.784833310634141,0.9227891063865445,-9.82612852602269
3297,0.0,16.40631738814171,3.068596156479496,-23.673529612183795
3298,0.0,-0.13607496022815835,-0.1853455366625798,-0.8919525738333096
3299,1.0,7.332458104566816,0.8683575613975001,-8.346767264539285
3300,1.0,10.95820663769485,1.6475946138492454,-13.216098088655114
3301,1.0,12.128989002788769,1.702949680824998,-16.054232657363258
3302,0.0,8.663974469761916,1.5025489238885181,-13.425050725897705
3303,0.0,8.299897851041507,1.529812231963797,-11.931443761565587
3304,1.0,12.403625462586673,1.8150572829294347,-15.538613608957547
3305,0.0,10.280944446783092,1.859517651052291,-15.520032168033197
3306,1.0,16.70821668892075,3.0254231547639474,-20.225442849467356
3307,1.0,14.984063506581979,2.2533849990508337,-19.369575220248617
3308,0.0,9.058841571745468,1.6606027801160306,-13.269968265249611
3309,0.0,2.18018771808233,0.3158142543747431,-4.12255664698408
3310,0.0,14.972005936683837,2.8717930522420967,-20.702189836018682
3311,0.0,2.6977927136615314,0.14942584026914418,-5.720395062281502
3312,0.0,11.025520781420786,2.089488824672637,-16.10297844724898
3313,0.0,0.4860842471303186,-0.012878451485624387,-2.044203979756328
3314,0.0,6.828547969198039,1.3332235334340639,-9.841761388650426
3315,1.0,10.016048602254982,1.1922738667304917,-13.429320280281432
3316,0.0,8.950538158446607,1.6897280378279143,-12.613808114912242
3317,0.0,9.197605867165679,1.795434326135776,-12.9942327316612
3318,1.0,12.633718389589854,1.988679052719283,-14.961977081825339
3319,0.0,2.4198828248241573,0.2963902069764599,-4.265241131915506
3320,1.0,12.146731855428136,1.4316425808841236,-17.548787094064465
3321,0.0,6.415311676243245,1.1143767749546878,-9.885472795401189
3322,0.0,0.11393476036086092,-0.2866729247201223,-1.891879255928556
3323,1.0,16.574329370742646,2.4322118508831885,-22.34573278927979
3324,1.0,9.410081384562648,1.339759703203601,-11.6475654950511
3325,0.0,7.251248237160484,1.2174579291992411,-11.55189765393279
3326,0.0,9.979816006062256,1.9904948439241705,-13.835135111307336
3327,0.0,6.869613995596998,1.3602750106592754,-9.709473612545514
3328,0.0,4.518220811236299,0.724183571669286,-6.224893516095508
3329,1.0,13.519375660607942,2.0532158487145464,-17.498376895359723
3330,1.0,6.9011487015217545,0.6644196375527769,-8.836020859977205
3331,1.0,15.811063695534328,2.6092645615686303,-20.034576309214177
3332,0.0,11.502014816165524,2.3703981862470993,-15.773946724849942
3333,0.0,12.72952784583685,2.3537465982349284,-18.094396887699926
3334,0.0,13.514176304085453,2.676192187622621,-19.13187189417499
3335,0.0,8.106008606097198,1.6613293735035102,-11.27704889326841
3336,1.0,7.738813238585182,0.6306908664707719,-10.49961614160739
3337,0.0,3.961419603092293,0.8312018638302832,-5.127856377860338
3338,0.0,2.5097338261348923,0.2788862033424335,-4.554835760628256
3339,1.0,8.202719785665385,0.9517338086399966,-10.507357491537093
3340,0.0,15.726402009868808,3.0258513406353282,-22.53317277237541
3341,0.0,11.781983912065892,2.1667876086616475,-17.79103090491527
3342,1.0,9.142397554607427,1.1705373193419912,-11.409512531281601
3343,0.0,6.251135143032369,1.2514908017956416,-8.503363658786935
3344,1.0,10.640800269342584,1.4811538148989716,-12.970715188491985
3345,1.0,11.712987091639448,1.841984111584397,-13.555376588795294
3346,1.0,11.21629625917411,1.2954891017979553,-16.360220854427826
3347,0.0,4.772781518566114,0.8304950349258868,-7.307197790619723
3348,0.0,4.956223729453502,0.8077174074241622,-8.483947207087109
3349,0.0,9.213716676254716,1.8205787712749106,-13.285638853900762
3350,0.0,1.7734802686795215,0.10005327381655915,-4.516467787137213
3351,1.0,13.218265434279184,1.8169805254052496,-18.158882199470092
3352,0.0,9.223692774826802,1.742331944227799,-13.220872662599627
3353,1.0,16.234767007589124,2.5140294307380984,-21.44579537729457
3354,1.0,14.501671821271305,2.3811343860745584,-18.07012633619703
3355,0.0,9.491433869728969,1.826458959940337,-13.977918195687026
3356,0.0,11.769187063500306,2.240791300391002,-16.60124434307358
3357,0.0,9.449410722789038,1.7677090617905526,-13.741425358426774
3358,0.0,6.0734569969222445,1.086780241863484,-9.271263882378054
3359,1.0,7.13340080303916,0.6994010008396324,-8.855579225807764
3360,0.0,3.6551296541898894,0.6782834784745226,-4.8968766938699435
3361,0.0,6.907478778476636,1.2674556287829926,-10.54847834414237
3362,1.0,11.670946904362543,1.5922552199113365,-15.387468616603163
3363,1.0,10.692720237285004,1.3445993061672123,-14.201083235428758
3364,0.0,6.754952340528977,1.1762255827190295,-10.237757808722378
3365,1.0,8.093070921263502,1.0465133562060305,-9.319450664641753
3366,0.0,2.940361878234737,0.47177993455991585,-4.832499471211856
3367,0.0,12.411195148267874,2.2860464540826175,-18.3896892562991
3368,0.0,9.523513169477292,1.6711492332501967,-14.333363561888241
3369,1.0,13.596429970995285,2.1274249538530485,-17.081063886197605
3370,0.0,7.649748664546917,1.7429017794612753,-9.901979106138686
3371,0.0,6.237411483789249,1.1897977435272142,-9.077930280090156
3372,0.0,4.000131851366539,0.8068405754851841,-6.029097039968678
3373,1.0,8.526226312409053,0.9358836037803879,-11.265827851837814
3374,0.0,8.094766983445384,1.5265316604901304,-11.937927081137591
3375,0.0,10.400383649658771,1.8890026284433137,-15.317632116289188
3376,1.0,4.027857867731361,0.31892447960304504,-3.6845375730398935
3377,1.0,9.519989955678582,1.2898999422604698,-11.597704091312217
3378,1.0,8.443012418601747,0.9374002505702623,-10.752468606211636
3379,0.0,-2.759636323268891,-0.5676718482397269,3.5213966350837183
3380,1.0,6.104202921384144,0.535169275875856,-7.57826175241026
3381,0.0,4.753791688395114,1.0531811165927243,-6.501194465553105
3382,0.0,9.976746846221854,2.0993527277584194,-13.598623089163437
3383,1.0,11.07458245860036,1.3710739104588026,-14.985931523850166
3384,1.0,7.751722071678958,0.8415095996300029,-9.052259052022682
3385,1.0,12.639405048479995,1.9592107859328545,-15.796887199995679
3386,1.0,13.929233316314638,2.1288698073971264,-18.31850574146347
3387,0.0,10.906099767421289,2.0396821778081753,-15.866748338421326
3388,1.0,10.956497999881982,1.4708757168776792,-13.911181663983523
3389,0.0,3.4174909477454483,0.6343659136715619,-5.096524759752879
3390,1.0,6.399607573073215,0.5254941639482037,-7.9082602776445565
3391,1.0,12.668343822224374,1.8857904632618334,-15.73257294695604
3392,0.0,5.997114044190901,1.0727764150647858,-8.569243872762739
3393,1.0,14.727470451472607,2.453497676603596,-18.453768171298787
3394,0.0,6.373223094544139,1.3966184078596233,-8.522875345889556
3395,1.0,14.98661044310725,2.3549401801903525,-18.93258113072848
3396,0.0,10.822703619723013,2.1537933061018757,-14.751028449198218
3397,1.0,7.226086763914866,0.6509649515278423,-9.591642972099338
3398,0.0,8.674137082665984,1.5010605076327155,-13.583722848459725
3399,1.0,8.923187406369268,1.3963293629501776,-9.986826083826388
3400,1.0,11.62055284615698,1.718468440513771,-14.60865535791423
3401,0.0,8.711034088432097,1.3772164430664606,-13.682583364204966
3402,1.0,13.05257482302531,1.9291707825353146,-17.086801102375585
3403,1.0,10.577620518093589,1.3467415571155643,-13.718426339575538
3404,0.0,7.110813059883776,1.1962916188507113,-11.278414495669272
3405,1.0,10.220433359313093,1.3847374210990206,-12.714492504694705
3406,1.0,3.9848236968260626,0.17417831398672612,-4.081021248926091
3407,1.0,11.786331464248653,1.3678970177409169,-16.27806053668553
3408,1.0,10.483182999254453,1.3982528366708846,-13.429655586371108
3409,1.0,7.281080430594635,0.9139338900941596,-8.493348052517744
3410,0.0,10.72293770248238,2.079973816088843,-15.365478854756978
3411,1.0,10.062768976739306,1.2316710973506557,-12.727968622045022
3412,0.0,3.8276692919275415,0.6117899588891385,-6.290497439971039
3413,0.0,10.540363828110664,2.0908295701335677,-14.847236468327484
3414,0.0,7.472660770334709,1.3991932165110008,-11.092383048787957
3415,0.0,5.737240116387245,1.128921833543952,-8.169489234828486
3416,0.0,6.129179911100786,1.2178029271975828,-8.276670354141407
3417,1.0,3.9216430272535376,0.24923332319704694,-4.22565657111718
3418,1.0,0.32125346772375657,-0.6141970571432331,0.11913918708434612
3419,0.0,9.82772702506496,1.7970462989733793,-14.295204949472186
3420,0.0,12.94508422840529,2.4292629744461824,-18.535750202830876
3421,1.0,17.21242667761545,2.7991101135498413,-22.25958970930371
3422,0.0,0.9110906034183021,0.21090697524627244,-1.505179180928284
3423,0.0,12.813767092044086,2.4717484564007224,-18.477247218199913
3424,1.0,14.779183124313912,2.35887163737321,-19.49485906138817
3425,0.0,4.716172360225464,0.9422414136633481,-7.09380262334411
3426,0.0,10.313010934896672,2.019582566982982,-14.772461272740665
3427,0.0,7.048259253354421,1.1465607529368524,-10.890700511294382
3428,0.0,6.742626938791417,1.1389463562171043,-10.526390968325071
3429,0.0,8.343615134838391,1.4764752529064689,-12.800495140937102
3430,0.0,10.031103064757323,1.7827334894832294,-15.388059086429655
3431,0.0,9.051645449156776,1.7598819146768436,-13.023481321873543
3432,0.0,11.737238348481029,2.240145228520206,-17.227656667732415
3433,1.0,5.487498554391064,0.2988330554309553,-6.569813949924926
3434,1.0,10.429529429396876,1.5495314457561014,-12.623040871701438
3435,1.0,3.484863021706194,-0.03627575867121302,-3.8870867731878462
3436,0.0,1.8291486388090363,0.2787197226322353,-3.0694486411033846
3437,0.0,0.11191365891228885,0.0021301916058025228,-0.8345872118931261
3438,1.0,8.857419481090902,0.6533022658899001,-13.126708189523209
3439,1.0,8.85122497691046,1.2081783008005316,-10.603549902935267
3440,0.0,6.274030151804739,1.1060134622929712,-9.548394051925957
3441,1.0,4.411870289658972,0.27398046107930063,-4.445558480563174
3442,0.0,6.417740906584125,0.9364255052782839,-10.441883515282598
3443,1.0,10.775876300120313,1.5162113098698684,-13.218461524296258
3444,1.0,7.548842234339541,0.8208899039966822,-8.734118666859334
3445,1.0,6.164652737893839,0.2921206600688089,-8.765898603629122
3446,0.0,7.891805629683726,1.279096642194334,-12.440660211343129
3447,0.0,6.955814814006024,1.2076583497665103,-10.646009821624837
3448,1.0,4.23550817074747,0.3259750184657002,-3.9977901463347925
3449,1.0,10.58982574823543,1.0304587686928264,-15.646511513690808
3450,1.0,10.375440595746927,1.402232034512835,-12.957069790655057
3451,0.0,10.412972078190007,1.9226649488189684,-15.00628324328991
3452,0.0,11.627994059869371,2.301457174794789,-15.82267642281005
3453,0.0,14.16267171605893,2.583751058644016,-21.01590249574243
3454,1.0,5.761085229996682,0.5407422778606942,-6.266071818990678
3455,1.0,6.88552402448043,0.6275444598432326,-8.954778432899213
3456,1.0,10.348308019470345,1.101394754209494,-14.542412517549913
3457,0.0,4.366710382082597,0.5230967887282068,-7.220297036828618
3458,1.0,10.415304322699015,1.3542748685334016,-13.049011616570976
3459,1.0,6.935964443809874,0.8257007396493233,-8.130547657470888
3460,1.0,4.4632719033186685,0.3177149464961593,-4.565092213389981
3461,0.0,3.932421220034657,0.44265988802239786,-6.919907647823952
3462,1.0,13.231501112119755,1.877765834106307,-17.855354831831086
3463,0.0,3.168903970495169,0.651300761408625,-4.225267277180203
3464,0.0,-0.14160378582584676,-0.31455754757806287,-1.7233616673137937
3465,0.0,11.293568969157944,2.3977443491860173,-15.05632875343483
3466,1.0,7.028127860032498,0.5680918530447436,-9.074150068276614
3467,1.0,13.293378837031689,2.070931703451156,-16.773220197092474
3468,1.0,13.089592117244408,2.1054148795649574,-16.23694491065343
3469,0.0,7.879847181023946,1.4552712183818268,-11.4728254608607
3470,1.0,9.062592341141972,0.9614644593354156,-12.358113047803865
3471,1.0,6.169989146697541,0.559580002670041,-6.8771734701523854
3472,1.0,13.34797218535802,2.213954738833431,-15.993965569428756
3473,0.0,8.485862651695697,1.728642725140089,-11.945076364715472
3474,1.0,8.22530893246174,1.0487967207358524,-9.429582527628241
3475,0.0,5.0071491867825255,0.9126222086941681,-7.8974381276239045
3476,1.0,15.34427133868915,2.4313403814134387,-20.054517834894927
3477,1.0,8.74373485933001,1.075374069923769,-10.868379514106062
3478,1.0,4.674556175620699,0.4959991249322372,-4.508168875019618
3479,0.0,5.2236604121436985,1.0529222986493216,-8.008064062582836
3480,0.0,10.278774907562992,1.9167713441299146,-14.920005357511787
3481,0.0,14.995698703870891,3.233549724167262,-19.726490145447062
3482,0.0,13.219666243905257,2.591342927253981,-18.295532738476318
3483,0.0,13.224107787416346,2.512070819486972,-19.061234305816388
3484,1.0,14.282815873062907,2.343912114663228,-17.94213006014785
3485,1.0,8.679353599392103,1.2086746406503124,-10.324440879802019
3486,1.0,15.96641369018959,2.570711989278965,-20.438561924592236
3487,1.0,12.837498574675964,2.088233281504028,-15.93508542201496
3488,1.0,5.569087117846697,0.30233652343865947,-7.186111505200338
3489,0.0,5.877086115011972,0.9497543140430942,-10.363008213445605
3490,1.0,9.554293469424177,1.3533246214016568,-11.4672506101476
3491,1.0,3.6872686119400337,-0.07722344005944715,-4.498973521348731
