,satisfaction_score,var_1,volume
3064,0.0,1.4624774547373707,-8.223491674287674
3065,1.0,0.6354684921439768,-5.555156401972247
3066,0.0,-1.1287697000674501,-0.8856575827856967
3067,1.0,-1.5250000210229415,0.42244750902070827
3068,1.0,-2.0977120924153754,1.9160786825345273
3069,0.0,-0.7260934113538495,-2.6514339346788702
3070,0.0,-1.5232560422370143,-0.48968706550405106
3071,1.0,0.4635681569910448,-5.441771274040898
3072,0.0,0.32166714034063415,-6.381064713760249
3073,1.0,-2.9541507904323496,4.198411371406111
3074,0.0,1.139688223789019,-7.689707088324349
3075,0.0,0.3440536681104216,-5.609208637708322
3076,0.0,-1.37550384697407,-0.928378287764501
3077,1.0,-2.54216264071997,2.419704820030102
3078,0.0,-2.161174375472886,1.1351851561273287
3079,1.0,-1.2780800634384581,-0.23684247633894806
3080,0.0,-3.1929918345445927,3.759798843649297
3081,1.0,-0.49418393544547634,-2.7551449070608287
3082,1.0,-0.8975084386108059,-2.3539572715839077
3083,0.0,0.799892181754297,-6.391950359681665
3084,0.0,-1.0827276118447176,-2.762658541774181
3085,0.0,-1.021109039500554,-3.1079441654378406
3086,1.0,-3.5847116041742977,4.700570665553569
3087,1.0,-0.5856328961825267,-2.884969186747804
3088,0.0,-1.823450423887533,-0.03417388068479266
3089,1.0,-0.19785971972866767,-2.9166483115412802
3090,0.0,0.8787650775028362,-7.089893872731161
3091,1.0,0.196395897476077,-5.2629503546290275
3092,0.0,-2.4014743935020784,1.4416333630743576
3093,0.0,-3.345670140486968,3.9703498756602897
3094,1.0,-0.4005799215122805,-2.9374909442076618
3095,1.0,-1.4093854464448903,0.522179831256862
3096,0.0,-1.134032117388455,-1.654389991428593
3097,0.0,-0.05045654699102986,-4.8242446011446125
3098,1.0,-0.5027555221271942,-2.084651553006813
3099,0.0,-0.9608110019194265,-1.7807222258736934
3100,1.0,-1.7499489166257582,0.9074210553693582
3101,1.0,-2.0516523532168853,1.6677276779900234
3102,1.0,-2.0397867892379686,2.919273411535736
3103,1.0,2.044293218185634,-8.70201001042188
3104,1.0,-2.226914069364734,3.2986202798692643
3105,1.0,0.9972006901897967,-6.575912984544699
3106,0.0,0.7173674694250507,-5.904182384379532
3107,1.0,-0.9857677986813005,-1.247023236453959
3108,0.0,0.4340342313911121,-6.090419248817974
3109,0.0,-3.013275105089299,3.4507754056127
3110,0.0,0.08542056715214796,-4.996854188312456
3111,0.0,-2.156974701449098,1.6561894619523505
3112,0.0,-1.5316859543248436,-0.8970702648236797
3113,0.0,-1.2294043504531804,-2.177703803069183
3114,1.0,-3.450741960005047,5.8446906206789
3115,1.0,-1.8211484695101998,0.7989559993565827
3116,1.0,-0.7362632415671726,-1.5821513883791036
3117,1.0,-2.3431164988328,1.5620967648713613
3118,1.0,-0.4543019077705587,-3.0619124862218285
3119,0.0,-1.1920732765859121,-1.576649370325422
3120,1.0,-0.745679003978466,-1.644612537017741
3121,0.0,-0.9786841824543037,-2.070749750302222
3122,1.0,-1.7515501373454083,0.42949428304819737
3123,1.0,-0.10341174433415545,-3.14520673999217
3124,0.0,-0.8221094670609289,-3.0634943422593435
3125,1.0,-1.0809549538934728,-0.8053366233009567
3126,0.0,-1.637534878475119,0.3809084269949885
3127,0.0,0.11149663790390918,-4.486940547838361
3128,0.0,-1.7545723235525288,-0.6257476830903466
3129,1.0,0.02206091987790504,-3.8926181985141817
3130,0.0,0.6953929033118602,-6.87261247111885
3131,0.0,-2.6562996701365726,2.8239932418134224
3132,0.0,0.43632195685247144,-5.859465107372789
3133,0.0,-1.2132118224548816,-0.7384221479018742
3134,0.0,-2.2530365753149617,1.068063674052917
3135,1.0,-0.39970968948137575,-2.1156332563327207
3136,0.0,-1.5046100324264622,-0.3368433516560181
3137,0.0,-2.337396665957821,1.7232210804559296
3138,1.0,0.6818042147887307,-6.330873476920828
3139,1.0,0.8037536480298426,-5.033969154340921
3140,0.0,-1.2167641605790467,-0.8958290942003067
3141,1.0,0.42985523211327314,-5.201465084106335
3142,1.0,-1.7361388773954323,-0.2454680751746663
3143,1.0,-0.8353105348678372,-2.137263354008008
3144,0.0,-0.5170586984730186,-3.98623128856855
3145,0.0,0.20874824857020757,-5.404529781973867
3146,0.0,0.43916040711363746,-5.419008166003131
3147,1.0,-1.057097425866394,-1.740671250995443
3148,1.0,0.19605217301628086,-3.9161209615376262
3149,1.0,-0.08190159019003584,-3.5176612721374205
3150,0.0,-0.5511004814233567,-3.163280604169485
3151,0.0,-1.0859132956214133,-1.399586263156603
3152,0.0,-2.1999522084208847,1.7694176546829512
3153,0.0,-0.43991423560371123,-3.8382953249403253
3154,0.0,0.003158875258278182,-5.7346468090815454
3155,1.0,-2.9908306570640844,4.980272125581425
3156,1.0,-0.6262133149157831,-2.5912036152900004
3157,1.0,0.3663962373647702,-3.660304754093382
3158,0.0,0.22309653045170053,-5.3146707073826205
3159,0.0,-0.037791082266194764,-4.030033205390953
3160,0.0,-0.4991146157997155,-3.3349588350860855
3161,1.0,-1.8990161917579633,0.9607049839264636
3162,0.0,-0.40957607883129016,-3.743979952997557
3163,1.0,-0.7149279775796223,-1.8781873886422407
3164,0.0,-0.6726139774009308,-4.807751557525929
3165,0.0,-0.17737166850689534,-3.4734774278212552
3166,1.0,0.49191157779306605,-4.98254453268518
3167,0.0,-1.4367558934503233,-1.0278312671062815
3168,0.0,-1.2852605683836393,-1.689696881724541
3169,0.0,-2.1509649660705064,0.2613946727505354
3170,0.0,-1.5651333697644634,-0.9123279125977968
3171,1.0,-0.8391649287416182,-2.0876137613875896
3172,1.0,-3.4517618290536083,6.031639378559305
3173,1.0,-0.6684534587467327,-2.0351108290075954
3174,0.0,-2.6741501095475497,2.7104387784036863
3175,1.0,-1.0324865992774104,-0.11598739503429822
3176,1.0,-2.2770777360241414,2.759833775338703
3177,0.0,-1.2204188712353286,-1.7897760019569162
3178,0.0,-1.3697432830990142,-0.30532154647493837
3179,0.0,1.03464945075471,-7.465495693036628
3180,0.0,-2.230432610250702,1.2043681281300405
3181,0.0,-1.8402399626576411,0.5424400296709502
3182,0.0,-0.26257816852659666,-3.3296096003740936
3183,1.0,2.958827539989329,-11.599355392365963
3184,0.0,-2.314287378656128,2.3016380120598847
3185,0.0,-1.4336431099208014,-0.6134517939894248
3186,1.0,1.4547825401692953,-7.384586319378851
3187,1.0,-0.45484363907988357,-3.0765650159302895
3188,1.0,-0.19529327605454272,-2.147058708702101
3189,1.0,-0.8209403764723839,-1.633166344471416
3190,0.0,-1.1535440772416243,-1.4542052881610266
3191,0.0,-3.308794780213799,3.415853024356646
3192,0.0,-1.1466706037231054,-2.071182108795919
3193,0.0,-3.222579720256647,4.2285014026515855
3194,0.0,-0.7187199599236348,-2.454087660961923
3195,0.0,-3.932904580520408,5.256322764616774
3196,0.0,-0.7922435942761901,-3.005096707719048
3197,0.0,-1.227244968352637,-1.3382230359278147
3198,1.0,-1.529012181248063,0.47283838455999216
3199,0.0,-0.8732074262805412,-3.1682527755931047
3200,1.0,-0.24472057609640885,-4.092056644060303
3201,0.0,-1.6346079160658102,-0.10639230123509336
3202,1.0,-0.5984427686580392,-2.464960852180504
3203,0.0,0.15179729847538714,-5.561645109299289
3204,0.0,-0.8943038909113948,-2.8067571308710266
3205,1.0,-0.12545839073508858,-3.1181146248412825
3206,0.0,-2.1132564732862473,1.4896492572415703
3207,0.0,1.213532943922731,-8.595201305299032
3208,1.0,-1.58448236404484,0.7007493095808446
3209,0.0,-2.507691913566243,1.3073772295610864
3210,1.0,-0.5310680020152931,-2.191346602773131
3211,0.0,1.9031405166012525,-10.971941045568597
3212,1.0,0.028259610265473523,-3.654381049106501
3213,0.0,0.7977239005865477,-6.005291343128008
3214,0.0,0.8809574438659546,-7.698648493706639
3215,1.0,-2.2865245110198877,2.194456234790943
3216,0.0,-0.4835586519785429,-2.472953512540636
3217,0.0,0.8186946636753709,-6.727470620248329
3218,0.0,-2.275415985634159,1.2986672755425
3219,1.0,0.6514115885134009,-5.300869900484768
3220,0.0,-2.1896034412655387,1.3266219660576537
3221,0.0,0.18829960767094445,-4.998208726350889
3222,0.0,-0.5547381981237709,-2.7287461738741765
3223,1.0,0.16430483449194633,-4.841419541478266
3224,1.0,-1.6132609367782218,0.23054262930060254
3225,1.0,-1.9970681609854055,1.2608650544022737
3226,1.0,-1.6576653427186028,0.766627868908416
3227,1.0,-1.6307547024056925,1.0008552074204582
3228,0.0,-1.4150941627990856,0.5258389981666833
3229,0.0,-1.353401065604758,-1.0032762521975962
3230,1.0,0.8604034994228329,-5.871153037808144
3231,1.0,-1.7891067832498795,0.8789407997194303
3232,1.0,-0.7097925370151914,-2.3927926887301316
3233,0.0,-1.1524481715779737,-1.0389446280204928
3234,0.0,-1.34702614963913,-0.4220854318706988
3235,0.0,-1.2275086818370624,-0.9070751077199319
3236,1.0,-0.4566878470653212,-2.195892958529456
3237,1.0,-0.10279182013808752,-3.6673619863202296
3238,1.0,-0.7741567387841449,-0.848574972738235
3239,1.0,-1.128182763758414,-0.02576959671275114
3240,0.0,-0.3248973375529471,-3.6628603482353754
3241,0.0,0.18368374736970794,-4.849282876542961
3242,1.0,-1.608734361706821,0.26957871265051203
3243,1.0,-2.3527382833664805,2.505124030058716
3244,1.0,-0.7149703818322822,-1.0597390217328817
3245,0.0,-1.116240563940934,-1.7281210733358274
3246,1.0,0.7584958020726449,-5.412832746382945
3247,0.0,-0.5282266720752712,-3.4014050861122196
3248,1.0,-2.021176392900403,1.7261132153651344
3249,0.0,-0.13496635832045634,-4.029380212549407
3250,1.0,-1.2163869197051906,-1.1689726256867266
3251,1.0,-0.10741887578509779,-3.3491509851931
3252,0.0,-0.4723343850889168,-3.078589515896511
3253,0.0,-2.2191661000892924,1.3840895346751534
3254,0.0,-1.5268337207912952,0.5973615832717885
3255,0.0,-1.2312773521417641,-0.9622384159602015
3256,1.0,0.16155420141276788,-3.953683503694424
3257,1.0,0.758692875220794,-5.784204601093824
3258,0.0,-3.233603097017097,4.692691950141175
3259,0.0,-1.3067037914016297,-1.6648963296479282
3260,1.0,-2.1332407237523894,1.8747081466452231
3261,0.0,0.041647957757744325,-5.131923504124369
3262,0.0,0.5761103618328638,-6.0252491055619775
3263,0.0,-0.13504136843675407,-4.812488012751986
3264,0.0,-0.9383598377882488,-2.531910425218814
3265,1.0,-1.3725550873661705,-0.6851969384569747
3266,1.0,-1.8789891443702333,0.6778346637947612
3267,0.0,-0.37460436618576126,-4.225551655266591
3268,0.0,-2.264064739618341,0.1680899225036434
3269,1.0,-2.0941147137846725,1.8911353604498187
3270,1.0,-1.3076664763714425,-0.7747750182982394
3271,1.0,-1.6370250603273284,-0.9604271504356952
3272,0.0,-1.176434234749717,-0.8763216360018036
3273,1.0,-1.265978495454889,-0.3846595517396585
3274,0.0,0.9385175151101366,-7.31600769003345
3275,0.0,0.30587095032475276,-5.840727045717623
3276,1.0,0.4810366029403226,-5.07244640774861
3277,0.0,0.7731983385097407,-7.250296964549037
3278,1.0,0.07242975380584671,-4.054785927512023
3279,1.0,-1.6811621997589763,0.31054370464097936
3280,0.0,-3.533553166134032,4.128110027497144
3281,0.0,0.6070701090418995,-6.473348923803636
3282,1.0,-1.6283933398189427,0.45333612837102777
3283,0.0,-2.798120659177156,2.189740928029371
3284,1.0,0.3962825913454797,-4.125225115883757
3285,1.0,-1.4901872472981768,0.17240642706597864
3286,1.0,-0.06604168346649686,-4.283497219611388
3287,0.0,-0.28397995400833365,-3.0345367201368916
3288,0.0,-0.6928682484230837,-2.0812727253607743
3289,0.0,-0.37385092966584377,-2.669479308293675
3290,0.0,-0.16131727238246718,-5.146616370516353
3291,0.0,-1.4816373761826895,-0.6997233890130294
3292,0.0,-1.4999323495576113,-1.0448124328863813
3293,0.0,-1.9728725809183505,0.7385849082271587
3294,0.0,-1.1356506239043482,-2.2951001552844814
3295,0.0,-1.5985979481772281,-0.7724817772656998
3296,0.0,-1.9481527389095756,0.7033707791484618
3297,0.0,0.6961266214849924,-6.823385811265149
3298,0.0,-2.1742921711660337,0.08897558595216193
3299,0.0,0.5664883216752661,-5.853081196322881
3300,0.0,0.24431723951433226,-3.8426425700530755
3301,0.0,0.22354955787108388,-5.166525957004685
3302,1.0,2.0909727823131834,-9.353189725579298
3303,1.0,-2.0629962209919794,1.898333423986628
3304,1.0,-1.9774507961666143,0.9626863230432816
3305,1.0,-0.631690168910431,-2.6252872059885437
3306,1.0,-0.9586290877074345,-0.8502089420053354
3307,0.0,-0.10665468218365459,-5.237522079172177
3308,1.0,1.2016256070158946,-7.993410529334069
3309,0.0,-1.867740827785585,1.1150086859705461
3310,0.0,-1.6644180393017411,-0.08267721541716622
3311,1.0,-1.1960386154699831,-0.10577549338469083
3312,0.0,-1.3739822779163269,-1.573166882938891
3313,0.0,-1.5526396810278824,-1.015419742437853
3314,1.0,2.686567490265464,-10.529476744987786
3315,0.0,-1.167588906226257,-1.3534932599058918
3316,0.0,-1.1348020652930362,-1.6319033398478289
3317,1.0,0.10352851824318143,-4.585739397885823
3318,1.0,-0.7854080931134642,-1.4399123106865215
3319,1.0,-2.3623553100714574,2.5596458984797943
3320,0.0,0.34997209726156764,-6.000238036652394
3321,1.0,-0.13139268007937577,-2.8822817610987888
3322,0.0,-1.036566534140752,-1.6045483590811416
3323,1.0,-0.38297121697518993,-2.922359642254385
3324,0.0,-0.8586522121702077,-3.5140311011037917
3325,1.0,0.11903451065281712,-4.3333103815015255
3326,0.0,-0.038086452327599774,-4.794354669453582
3327,0.0,-0.6811693940890841,-3.1560923887122736
3328,1.0,-1.5134235240711533,0.12513677217542973
3329,1.0,-1.7996955165951836,2.144184084476174
3330,0.0,-0.6438972221746397,-3.946067401889818
3331,0.0,-3.469647486125178,4.840391615014936
3332,1.0,-0.5326374703973557,-2.3906256456894557
3333,1.0,-1.529874870704121,0.38202198244961316
3334,0.0,0.0038475775104478416,-4.398353003628428
3335,0.0,0.6445697432298023,-6.579159078895541
3336,0.0,-0.909527303127808,-2.5005950706370914
3337,1.0,-0.7084572408986091,-1.5933391501576928
3338,0.0,-0.9005499764252012,-3.0426669273330003
3339,1.0,-1.1909496092049454,-0.617043021970006
3340,1.0,-1.0768629358850945,-0.34249470432523754
3341,1.0,-0.9235828329272717,-1.7409356552965929
3342,0.0,0.6261575247875919,-6.241280983774036
3343,1.0,-0.38202400686979066,-2.840805472509947
3344,0.0,-1.3478143199843682,-0.9352699489507126
3345,0.0,-0.8059726271236091,-2.879296406743331
3346,1.0,-2.251423072013319,1.9074878248888458
3347,1.0,0.8852787239673119,-6.191469125394256
3348,1.0,-0.5444396649448704,-2.6110126875759585
3349,0.0,0.09238746922329721,-5.159543004403283
3350,0.0,-0.6346594900129278,-3.2621611711569463
3351,1.0,-3.242871928262753,4.886663401683198
3352,1.0,-0.918589321827618,-1.275111556837893
3353,1.0,-2.423259248183828,2.2695984757704633
3354,0.0,-0.13613440975009372,-4.096347943874489
3355,0.0,-1.0155461875058567,-1.7255666050877454
3356,1.0,-2.3395668226734045,2.3864989083843993
3357,1.0,-1.780899737531669,-0.1470870128199282
3358,1.0,-0.6500050461671032,-2.0125503076763622
3359,0.0,-1.8463750895383884,-0.02670535382448147
3360,1.0,-2.8486726308180836,3.6992119196084943
3361,0.0,-1.3955459613962025,-1.1190440294157407
3362,1.0,-0.46033763243000625,-1.4015061733351328
3363,1.0,-0.20762719963567555,-3.6205349424896767
3364,1.0,0.4917069795993212,-4.576779677794078
3365,0.0,-1.2126355569154201,-1.4460773349584044
3366,0.0,-1.2903695937017208,-0.8479981882827929
3367,1.0,0.049193431207012805,-4.4007436315249056
3368,0.0,-1.7077366891952988,-0.9131893642922666
3369,1.0,0.8500007215526781,-5.928860814006751
3370,0.0,-0.9801028115925222,-1.356828412008769
3371,0.0,-1.978190119714475,0.4525661696470644
3372,0.0,1.3794676560504135,-8.653164414499066
3373,0.0,0.4671045944850627,-6.643068556252745
3374,1.0,-2.2835951646648445,1.8222129462648686
3375,0.0,-0.053376959678181124,-4.265525569027281
3376,1.0,-0.783542052869816,-1.1019984921903632
3377,0.0,-0.2984606388962556,-3.4425309624302662
3378,0.0,-1.376409095718254,-1.455659055299555
3379,1.0,0.7572184701797877,-6.43713772537075
3380,0.0,-0.3803184069389863,-3.3965908475519617
3381,0.0,0.15361792271957908,-5.4689687920095835
3382,1.0,-0.9328105481971167,-1.1725634397124662
3383,1.0,-0.12818647257742566,-3.390201240213734
3384,1.0,-0.07872326069267865,-3.7643289384759484
3385,0.0,1.7349180619496347,-9.064195512466595
3386,0.0,0.7351849996122857,-7.123435707860633
3387,1.0,-1.0978595330668484,-0.8407425110643327
3388,0.0,-2.4424818305203733,1.8162841931025122
3389,0.0,1.1371082441185036,-6.345797156217277
3390,0.0,1.353609390106052,-8.100903220426384
3391,0.0,-2.0086831355157084,0.3684499874634133
3392,1.0,-1.5149687449401827,0.31578689377910596
3393,1.0,0.8263289690339062,-6.236629078112287
3394,0.0,-2.7381164988881554,3.1577770717891296
3395,1.0,0.184925244610737,-5.390269472507874
3396,0.0,-0.8399641024312667,-2.370560981010732
3397,1.0,-1.8606015189671532,-0.029055660783866344
3398,0.0,-2.0913163117533067,1.012084580317996
3399,0.0,-2.419357487049199,2.1907873431767335
3400,0.0,-0.28455436305311055,-4.868819739494509
3401,0.0,-2.002267315391766,0.938534070536905
3402,0.0,-0.39147570013521377,-3.6936952736693014
3403,1.0,-0.7178036684002225,-1.1684756683261592
3404,0.0,-1.1925573287304942,-0.5484294058355643
3405,1.0,-0.7139265692632892,-2.947219727137022
3406,1.0,-1.0512757005545952,-1.4171454510291115
3407,0.0,-0.3185477217597225,-3.7860634425307893
3408,1.0,-0.357125688904729,-2.010864616754218
3409,0.0,-2.017625800095524,-0.14933169857563833
3410,1.0,0.5490647803590067,-4.471405076679296
3411,0.0,-1.9094770092251188,0.004617504509542236
3412,0.0,-0.9744633740657535,-1.730128195271543
3413,0.0,-0.19550496256514027,-4.764040851653863
3414,0.0,-3.6184001245840682,5.614389161859585
3415,1.0,-1.1844553752434053,-0.3669456696494846
3416,0.0,-1.489595419447269,-1.0689453693236577
3417,1.0,-1.7388990491387464,1.0240578532760782
3418,0.0,0.3497202791206395,-6.381607502430389
3419,1.0,0.9283294251669425,-6.041951395552275
3420,0.0,0.8440389331688589,-7.975214545152859
3421,1.0,-1.6914136544114793,0.4654962457525311
3422,0.0,-0.4474516026051388,-2.8993222493112976
3423,1.0,-1.5935257569265673,0.531937534806965
3424,1.0,-1.760455567600079,0.9877154543193791
3425,0.0,1.2269623685089661,-8.131015425692846
3426,1.0,-2.2045747665459356,1.4081837782128446
3427,0.0,-1.4985937814353658,-1.4015830428961387
3428,1.0,0.740157467697325,-6.0953440229136415
3429,1.0,0.6246190481913876,-5.834354278939923
3430,1.0,-0.45967410171655765,-2.6901869721717446
3431,0.0,-0.9650567604017646,-1.6990418043012907
3432,1.0,-1.2120416806314451,-0.4356517002339375
3433,0.0,-1.992209284124943,0.8459862545341883
3434,1.0,-1.8799327900921143,1.9527134169985745
3435,0.0,-0.20350036186006748,-4.109597426088451
3436,0.0,0.6244065355229858,-7.385746192666298
3437,1.0,-1.478736234445906,0.4544217461638649
3438,1.0,0.7293341916876217,-5.983626943297168
3439,1.0,-1.2388650007075013,-1.2087361233142957
3440,1.0,-1.0594276943475613,-1.872882767011172
3441,1.0,-1.61751307559484,0.4765760288220102
3442,1.0,-0.4118309893334475,-1.948614296283553
3443,1.0,0.6373936670253928,-4.849436368320713
3444,0.0,1.6297598175156947,-9.645102394400205
3445,0.0,-0.5619964110909752,-3.651227250888823
3446,1.0,0.5758773452677475,-4.053313962382553
3447,1.0,0.4459681032341185,-4.912917893165449
3448,0.0,-0.783847460884016,-2.455342722489271
3449,0.0,-1.3835323089798384,-1.4616527071067504
3450,0.0,-2.610395877542052,1.0632884785009127
3451,1.0,0.027430768704659103,-2.7434953215708564
3452,1.0,-2.468816976216618,1.9252148462888083
3453,0.0,0.41162189964067064,-5.298111795290196
3454,1.0,-1.187593895914128,-0.7455022981972999
3455,0.0,-0.1584504825891896,-3.781284316006144
3456,1.0,1.5025947170067386,-8.430383341715803
3457,0.0,0.35291251936896484,-4.316599137920797
3458,0.0,0.35813914427006144,-5.975019251495055
3459,0.0,-1.1284829406139245,-2.003598402861899
3460,0.0,-0.2605634259026308,-4.423987697293163
