,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
3282,1.0,7.827510089371887,4.028467418550693,-7.011522555388709
3283,1.0,3.4805691369976746,2.656000071579756,-0.21611507833743815
3284,1.0,5.662450186865234,3.241659375725332,-4.777728136991883
3285,0.0,12.30633700899717,4.247731798086916,-15.849647152442127
3286,0.0,13.354228199277298,4.774606757185977,-17.37369594552578
3287,0.0,12.064281498755522,4.219447810238173,-14.944712876662773
3288,1.0,9.82779029117338,4.661954892070139,-8.995287287878975
3289,0.0,9.375719096240976,3.180263039326575,-12.392481749907084
3290,1.0,14.064348580091101,6.104060361296764,-14.433044414470364
3291,0.0,18.80555693358052,6.452859346229861,-22.648793937142287
3292,1.0,6.284756359933567,3.5501930784034803,-4.365303173655944
3293,1.0,7.776429185042067,3.8990864671628835,-6.3812635823173665
3294,1.0,17.257348992908057,7.388906431419327,-19.165921348080452
3295,1.0,7.407790230795031,3.822075274656531,-7.067198982262177
3296,0.0,9.898522749868171,3.534920769697429,-11.869472791544972
3297,1.0,8.410954509534507,4.209454077729401,-7.63425025731479
3298,0.0,10.57364475521449,3.651920986823715,-13.067279220351576
3299,0.0,13.727265725762225,4.734836504660354,-15.834482967496987
3300,0.0,16.849603685652692,5.9084782556235105,-21.410285214300725
3301,0.0,9.360341628535176,3.2552658821428384,-12.520879111202696
3302,0.0,7.605946395231644,2.592047672622793,-10.048029765818223
3303,0.0,10.65664406877744,3.612305956848298,-13.990884291189202
3304,0.0,19.23505619131354,6.630395624966678,-24.52845205940439
3305,0.0,12.4245882981511,4.369789204366499,-14.975678038393326
3306,1.0,11.943090701057555,5.5324255603181935,-11.880559188364337
3307,0.0,11.896839447922247,4.176216800280285,-14.275398849160608
3308,0.0,5.884012279783022,2.218421272748967,-6.976737031196036
3309,1.0,19.078490416103847,7.764253943030025,-21.803845268074564
3310,1.0,11.71578175721575,5.408833854118042,-11.953824588565999
3311,0.0,7.5606521053000595,2.559346483471577,-9.054049817115205
3312,1.0,10.041897586173466,4.677147477542281,-9.689485057949302
3313,1.0,10.291793559002947,4.839153727432095,-9.879889886766557
3314,1.0,9.660040689698615,4.565626671568776,-9.18895813575432
3315,0.0,10.693803743952525,3.6213543943410316,-14.043734643843559
3316,0.0,12.039195217724124,4.139253693673818,-14.447258858144544
3317,0.0,5.695953090715265,2.0395866260149758,-7.593074193360051
3318,1.0,5.554735237025706,3.167884138135433,-4.167841006834303
3319,1.0,6.580063858321209,3.763553156706671,-4.4599803352363665
3320,0.0,10.197151165011297,3.521085031297089,-13.507624371111731
3321,0.0,16.80438446591644,5.6334853561104286,-21.66946389116549
3322,0.0,9.71659865665146,3.460265733376985,-11.438104067348393
3323,1.0,1.1577331474962016,1.6989809256000443,2.310647614002328
3324,0.0,7.617001738131173,2.6913151420811845,-9.056856895973622
3325,0.0,14.214953933615655,4.920039267681016,-17.457507107196932
3326,0.0,12.620519453895767,4.33422752509908,-16.334386941752747
3327,1.0,9.05654899320782,4.3265124655314455,-8.560394691985245
3328,1.0,15.895414689562706,6.692870007588809,-17.99989331927319
3329,0.0,13.223351775596514,4.459289164032688,-17.70963676419366
3330,1.0,6.968938355251417,3.7373941261623433,-5.3159689839337325
3331,1.0,15.831684423737492,6.5574291180258815,-17.7241424559805
3332,1.0,9.353881386457235,4.6464089744263415,-8.025588399313659
3333,0.0,13.456017719633026,4.599180397515994,-17.73655687555824
3334,1.0,9.092829708404347,4.361888436675082,-7.870531984321204
3335,1.0,4.055883708466904,2.7520304609459787,-2.714333875329787
3336,0.0,9.40944282402238,3.176771304356296,-11.768425289074118
3337,0.0,9.375125148750147,3.3012549525074752,-11.761378263548117
3338,1.0,9.982183904788407,4.5962764208407085,-10.068112968718433
3339,0.0,10.051438792483173,3.5773152558737915,-12.673326400216151
3340,0.0,9.927411843990948,3.373709268965436,-13.612871695612462
3341,1.0,5.415237056908162,3.2775591156722657,-3.434360098675094
3342,1.0,9.395076862481675,4.445930643682755,-10.12636858406988
3343,0.0,12.635390251681502,4.376620553282023,-16.368465217813682
3344,1.0,10.541202776022121,5.1059673191174,-9.822954902837594
3345,1.0,9.232214870879949,4.654859071433731,-7.594809561092613
3346,0.0,9.817357849773101,3.5030753911081085,-11.509848006080082
3347,1.0,4.441186157778159,2.7528590516337,-3.115944586079189
3348,0.0,9.951814671038592,3.5415933345732546,-12.96076983091151
3349,1.0,9.051595607978411,4.396301018374433,-7.826072173335216
3350,0.0,7.658135135977087,2.78404663892773,-8.827317539248076
3351,1.0,14.429415171642741,6.153540445951582,-15.522461437881866
3352,0.0,11.248444846831969,3.8427355005796064,-14.7666828951329
3353,0.0,13.459999951659857,4.465646506152178,-17.08094443447017
3354,0.0,9.473687489158836,3.392678004306945,-12.352987949186339
3355,0.0,11.026753500855767,3.7985025885453605,-13.924722713100879
3356,1.0,2.576252527900748,2.218542923819358,-0.6710075178197052
3357,1.0,9.603597667274805,4.619027310231581,-9.123916064876932
3358,1.0,13.56049432931253,5.922279816749542,-15.419837448506575
3359,0.0,10.237050680422632,3.5489242686587823,-14.425548179720176
3360,1.0,8.046346312734986,4.109400848966207,-6.928086192683024
3361,1.0,9.180168408626864,4.528402357674379,-9.296684888415363
3362,0.0,14.288859574365574,4.824805936094851,-18.894689955424393
3363,0.0,12.262424998486283,4.171800359222333,-16.0261118942429
3364,0.0,11.476291527457555,3.7349462098699755,-14.47171225921277
3365,1.0,14.146529503545406,6.108084450494474,-16.403256583200488
3366,1.0,9.419646258367608,4.5312375367996,-9.5408112895032
3367,1.0,10.939171170627002,5.0839220751772505,-11.602490976909795
3368,0.0,12.021927923422819,4.314136655902488,-14.917344069630767
3369,0.0,13.884134329420872,4.6936407719953,-17.630275340725994
3370,1.0,10.144354798098222,4.732009579776648,-8.874848949063603
3371,1.0,8.821534951378055,4.430027979356364,-7.416265458078464
3372,1.0,7.534604940543962,4.08494019751726,-5.23307345394083
3373,0.0,11.804191306290717,4.19909811350986,-15.770050684626304
3374,0.0,9.879668308472775,3.362238200025589,-13.121060423002735
3375,1.0,7.713884294647001,4.014650951454953,-7.142997532029417
3376,1.0,8.395431297477032,4.19449156436013,-7.817380680800102
3377,0.0,11.467399344557174,3.897618351116634,-15.065190657278789
3378,0.0,15.893302018792935,5.535831205261685,-19.47691219308051
3379,0.0,11.831706814766125,3.8908739995395565,-15.563143659088146
3380,0.0,12.895941133109416,4.442535093306052,-16.320717226359793
3381,1.0,7.201454014185249,3.7960807489457205,-6.492565501451807
3382,1.0,11.077881339843678,5.0312285934861105,-11.108685242391715
3383,1.0,8.102899040634023,4.063062066139231,-6.731624910147391
3384,1.0,8.514923599657486,4.247501165394606,-8.90811599593564
3385,0.0,14.549534864589745,4.95135103172931,-18.792502423258874
3386,0.0,10.286167619200745,3.475631753469356,-14.066114371170844
3387,1.0,4.926145880878218,2.8821726747295964,-3.3772092587564586
3388,1.0,8.66203748584444,4.261607382110073,-7.43671757187677
3389,1.0,4.925528540929632,3.005584729885818,-2.85537231887639
3390,0.0,12.650992836898366,4.513147435627366,-14.928138699400684
3391,1.0,10.50729891895749,5.055639377366996,-9.913990896613688
3392,0.0,11.279366721473886,3.897394996103581,-14.30438971351424
3393,1.0,7.541167474272821,3.794680279769188,-8.400194867484814
3394,1.0,9.877586052348867,4.831611197516443,-8.647300866581894
3395,0.0,14.272821592537431,4.925719724825085,-18.287802573685273
3396,1.0,11.967781592478836,5.304166004275964,-13.183360585352823
3397,1.0,17.77642418446774,7.138170701843456,-20.15815382612272
3398,0.0,14.068575819361705,4.869425095660705,-18.485441901593887
3399,1.0,9.408755241400478,4.541857698734438,-9.736836453698437
3400,0.0,16.58200750589418,5.7786137209647155,-20.822711903192292
3401,0.0,19.15868111991528,6.653050308884324,-23.734986353503878
3402,1.0,5.369991982014109,3.241253431306338,-3.3892196201139653
3403,1.0,5.453145483762661,3.110028508064988,-4.600837072543057
3404,1.0,2.8146204504548926,2.300864906407046,0.22519182106140923
3405,1.0,4.087454126106197,2.6696971292662304,-2.5739253490344964
3406,1.0,8.333670598445758,4.241300216196935,-7.0113587174971626
3407,0.0,15.764085916431508,5.360925498756504,-21.155242463807127
3408,1.0,8.036187389454486,4.10979075601425,-7.720448986373676
3409,1.0,6.328159625854475,3.389483562751431,-5.066005787868404
3410,1.0,6.933787398654939,3.7388707317074426,-5.422048468255262
3411,0.0,9.874911189476935,3.548172668964038,-12.17637826565907
3412,0.0,14.305712918102445,4.9471835352321225,-18.502348286136268
3413,1.0,6.7625975263855445,3.9165813730478414,-4.885354345351718
3414,1.0,10.09359853386494,4.810343617501095,-8.808279348613272
3415,1.0,7.593216794696696,3.830889888164814,-7.1195312816268155
3416,1.0,11.969115415242529,5.27734846233656,-12.980436110204113
3417,1.0,6.722835815787058,3.7340220281829026,-5.033710396693975
3418,1.0,6.40729060831029,3.6363518272697246,-4.083035737468479
3419,1.0,1.4423931516650152,1.947100802664116,0.2979315024876894
3420,1.0,7.9162295388287856,3.9554437689992366,-6.97242192125551
3421,0.0,12.74277604307336,4.372466529622633,-16.492480060396506
3422,0.0,13.147400230011435,4.506436972694396,-17.48555932187937
3423,0.0,8.093057261714213,2.7482331473526362,-11.247397309854012
3424,0.0,14.074373368590354,4.865524002077014,-18.310892653895966
3425,1.0,5.20006684756994,3.0444422352453797,-4.210488131085756
3426,0.0,14.246539277723405,4.937394203499269,-17.748139262683996
3427,1.0,10.908756677114486,4.957023896645522,-10.7931058740114
3428,0.0,10.097421616318055,3.4301981449747236,-13.461594205209389
3429,1.0,8.99744335826913,4.282146508844312,-9.193047038673301
3430,1.0,13.631900572883842,6.075836691963916,-13.55889304864202
3431,1.0,7.314627286063981,3.779441776170231,-6.234934900374115
3432,0.0,12.26432062444227,4.266175410080458,-15.933144400871315
3433,1.0,7.336603009702965,4.033917125910786,-6.201678092745583
3434,1.0,8.202715427268197,4.1112295144016775,-8.420060490010416
3435,0.0,9.646273162493342,3.239995606092223,-11.714606894466227
3436,0.0,13.215309405508476,4.511143169773591,-17.355002679368557
3437,1.0,8.886629170008169,4.391660948963729,-8.642624847171469
3438,1.0,5.54415637922475,3.0992988544575617,-4.087403865161778
3439,0.0,10.233914445949585,3.6699598100800435,-12.256632530717301
3440,1.0,7.639965884095556,4.085055130394551,-7.448963128345997
3441,1.0,6.291273359786048,3.4627246116181896,-4.904374299977167
3442,1.0,3.3799828472630935,2.663569784126619,-1.4491253396177033
3443,1.0,13.490956317457737,5.858249952184382,-13.624117927013144
3444,0.0,11.08092276048245,3.825508098999685,-14.490166140167103
3445,0.0,13.040222596543162,4.529557495533425,-15.206328977822722
3446,0.0,14.382064167168144,4.861530370997212,-18.970147669263195
3447,0.0,8.875093268373348,3.2435374934754013,-10.931938007482756
3448,0.0,18.387688127096823,6.17809379452521,-23.796703065595793
3449,0.0,8.66253386229394,3.1433169273738453,-9.801639869976183
3450,0.0,4.460554145849103,1.5863139019182797,-5.874830697581033
3451,1.0,2.0176029858334603,2.1425721767481307,1.0501209145147055
3452,0.0,9.530333184458401,3.2332072509912457,-12.58550984194647
3453,0.0,10.548877269618323,3.7117937633587226,-14.228612126559089
3454,1.0,11.509091624208697,5.251478424312093,-12.755027893896253
3455,1.0,6.7983748048355945,3.6149696621502403,-5.165636138306109
3456,0.0,13.721395285223835,4.723124140637819,-16.571782413926673
3457,0.0,11.189605454529058,3.9818538825139043,-13.44035801224184
3458,1.0,8.760816232252495,4.337876663009683,-8.913880951902996
3459,1.0,8.512104487483073,4.2365784131889965,-7.592569180698163
3460,1.0,7.98855967559221,4.1203635583428815,-6.43969262717706
3461,1.0,7.367242803014149,3.8802011422644727,-5.694459036723517
3462,0.0,6.852073591638161,2.390550896045157,-8.928814880254238
3463,1.0,11.546281885827403,5.184068351245978,-13.699388897008102
3464,1.0,12.845273692876962,5.487471080317031,-15.3822110835094
3465,0.0,13.210128492955269,4.636150525409613,-15.394580597737416
3466,1.0,7.986319772778098,3.9405958512877874,-7.0157979759310045
3467,1.0,8.417444740712382,4.035351949271111,-8.640502787412704
3468,1.0,8.734829103102891,4.256366347752419,-7.340345059535924
3469,0.0,11.078961690809168,3.8840689298346236,-13.618604723197116
3470,1.0,9.373596734977983,4.5670055360241015,-8.459693644560142
3471,1.0,6.718121786514181,3.5864274591822816,-5.205661598313439
3472,1.0,2.301262629602482,2.1982975509520113,0.1843687934376167
3473,0.0,19.070375468721192,6.430116099339391,-24.54848388204305
3474,0.0,9.277909783930486,3.223894479960822,-10.756557081137922
3475,1.0,7.314384452413991,3.8650327034761194,-6.366139760704554
3476,1.0,4.746959180026785,3.0746660518967186,-3.7256466751216175
3477,1.0,6.367697328550324,3.520535580172252,-5.496645441350868
3478,1.0,4.612350122591824,3.0411134749291318,-1.8338175025923928
3479,1.0,8.064203728259368,4.0764922537305175,-7.185696422851737
3480,0.0,9.980207619638987,3.4865878291027137,-11.70848640061529
3481,0.0,3.610182082897992,1.370072294652092,-5.367451887511558
3482,1.0,8.2339273618319,4.1395124463450825,-7.319644958151876
3483,0.0,10.593559862479477,3.5724293268132032,-13.958589379670407
3484,0.0,14.408106293352017,5.068657421889951,-18.422528059980156
3485,0.0,13.132589427548842,4.581661171003618,-17.383207504297125
3486,1.0,10.897077077646985,4.944553315771282,-11.837903354400167
3487,1.0,7.682063743338953,3.8416829010825224,-6.5934754136751845
3488,1.0,7.069278185888873,3.911044633295022,-6.040928129379701
3489,0.0,13.543872835104882,4.756387520832169,-17.385224152526686
3490,1.0,3.5361737142574903,2.7296096751720844,-1.7368699977808917
3491,0.0,9.081105950575918,3.377661241943504,-10.792696659509916
3492,0.0,6.1412428548554026,2.1553917196276795,-6.964672519911868
3493,1.0,9.335302930700353,4.576202108212069,-8.925614826153451
3494,1.0,4.27974721481138,2.845107560127366,-1.8125897667841215
3495,0.0,15.366298085703306,5.339371181997129,-19.445444148966853
3496,1.0,5.70648452682912,3.4641928487091893,-2.758119561398529
3497,0.0,13.564334282110373,4.634313814192007,-16.53452152043229
3498,1.0,4.003744731506173,2.7502908834891846,-1.4127528990537088
3499,1.0,3.5570670628525387,2.47204107394227,-0.8787031212373677
3500,0.0,12.988145332175865,4.546928402370719,-17.21369834343696
3501,0.0,13.069859002937221,4.588090873621451,-16.983945356560955
3502,1.0,9.252429000181962,4.430203990806433,-8.183321255279514
3503,1.0,9.987602125820347,4.803062547267297,-9.646595706583337
3504,0.0,10.350702820599333,3.618790600452469,-13.762599499487811
3505,1.0,10.578836128105381,5.062197594189106,-10.019835366896293
3506,0.0,14.96873128461468,5.169765552418589,-20.013214546906262
3507,0.0,11.183817223492277,3.851643856577344,-14.303470012236593
3508,0.0,10.857300518677865,3.681735143502742,-15.35081655439599
3509,1.0,8.810580941103995,4.240179302298228,-8.035268002969763
3510,0.0,7.659868632049826,2.773468942815602,-8.780507042192326
3511,1.0,10.078620443436627,4.761864337053016,-10.116042574081481
3512,1.0,8.23923166675857,4.205441191705511,-6.436679502513102
3513,0.0,12.924699541628303,4.315604199464252,-15.155398003711005
3514,1.0,2.682467916231185,2.2272609050342886,-0.4013244991668935
3515,1.0,11.518358449323529,5.115324514860269,-13.828794909106005
3516,1.0,6.728409953083544,3.602877936850796,-6.477682912170084
3517,0.0,10.807332533335034,3.6189747821860205,-14.566690092900725
3518,0.0,16.15075690645697,5.647678716926652,-19.609533245812933
3519,0.0,13.700657676728618,4.668853708699877,-18.825768268807984
3520,0.0,7.854095820179507,2.651930551902944,-10.2716895228569
3521,0.0,4.775794202063784,1.6484582518347857,-7.238894274695173
3522,1.0,8.428514011639834,4.241157977216953,-7.359876718683404
3523,1.0,3.5877870037729083,2.653709108287666,-1.1436801234909408
3524,0.0,6.684589327236681,2.4007813643888682,-8.505052115897138
3525,0.0,7.77230068856471,2.6174131903622193,-9.40318821315118
3526,1.0,7.292065261923672,3.7710516002977648,-7.032686865602256
3527,0.0,7.75523468482658,2.610225382741954,-10.160561180793103
3528,1.0,6.858585568003307,3.5894226751006357,-6.389545097070832
3529,0.0,17.204469328074104,5.93197052621333,-21.602482079332457
3530,0.0,12.363131061432115,4.314422804374837,-14.98970443086113
3531,1.0,17.34960618496716,7.339242403711351,-18.29232499275363
3532,1.0,9.22396348657912,4.5121297963981934,-8.338571583725063
3533,0.0,7.6532225754837535,2.6523336850948773,-10.747259699289428
3534,1.0,10.230858319269739,4.786077841844483,-10.537441636095016
3535,1.0,13.02270959511722,5.484306318679669,-12.892984334498191
3536,0.0,13.440358681661822,4.533899987718458,-17.125435320006616
3537,0.0,6.096476840492543,2.2149698692103663,-8.127397046093806
3538,1.0,11.304943261496508,5.156337063087085,-11.786291447491697
3539,1.0,7.866061987851118,4.065119341549466,-9.070973133359315
3540,0.0,10.67477682100308,3.619443614312357,-14.098496654962448
3541,1.0,7.07250204279437,3.899704085628293,-5.479161570616823
3542,1.0,7.3983211242789935,3.79819394875589,-6.759061875771165
3543,0.0,16.476534224422508,5.6587092089284425,-21.77370581639052
3544,1.0,11.21935754834444,5.29039284570876,-10.538750784754399
