,satisfaction_score,var_1,volume
3221,0.0,0.7205564546430523,-2.568669346231254
3222,0.0,-2.3190640020329547,-10.894801906029052
3223,0.0,-1.416873690192464,-5.991790988326706
3224,0.0,-1.0903752572295407,-5.922509488595095
3225,0.0,-1.0013203565658846,-7.01854162270299
3226,0.0,-1.9364806127584093,-10.574106013175063
3227,0.0,-1.2335958935603186,-7.4724938444024005
3228,0.0,-0.08476487273501931,-5.949974718753311
3229,0.0,-0.2492592414216852,-5.573506483077063
3230,0.0,0.4146708528271825,-4.140441789402983
3231,0.0,-2.133701521698945,-9.675467301806263
3232,0.0,-1.1560246175039692,-7.690048426194304
3233,0.0,-0.8023883146853683,-4.910405401149918
3234,0.0,-1.1735521861703453,-6.928002735189053
3235,1.0,0.6795593274339584,-6.5858186267596075
3236,0.0,-2.3810361992469398,-10.687053742812203
3237,0.0,-1.0640225947529225,-7.364038797488748
3238,0.0,-0.8829076564838597,-6.6200633308702805
3239,1.0,-2.032863681889851,-10.361857388550149
3240,1.0,-1.5414691287834716,-11.810171406405189
3241,1.0,-1.3551304138484745,-10.556747602879987
3242,0.0,-0.8750534195671468,-4.210805667845301
3243,1.0,1.2142499195372025,-2.218399331307441
3244,1.0,-1.4889904293164922,-10.379855013362707
3245,0.0,-0.8406584037337822,-7.759619078083973
3246,0.0,-0.1377612622895833,-2.8876030740914014
3247,0.0,-0.9381200082820309,-7.405467416719564
3248,0.0,-0.6081013644218359,-7.84435132559022
3249,0.0,-0.9187546869061743,-8.245560607601643
3250,1.0,1.5179756028717493,-3.033839021425977
3251,1.0,-2.0167223090518145,-11.236646419118173
3252,1.0,-1.3166048297695028,-9.624034803862891
3253,1.0,-0.8926713048815107,-6.523773579086278
3254,0.0,-1.1001324528055774,-8.209331807699648
3255,0.0,-0.7972472429712688,-6.3100835133421995
3256,1.0,-1.0435470770372954,-9.029257960990845
3257,0.0,-1.0501791718191105,-7.571952724835958
3258,0.0,-0.38773837073783884,-3.822623870562543
3259,0.0,-0.5865931044972349,-5.575674996055432
3260,0.0,-0.9951023243438338,-4.608866346929508
3261,1.0,-1.9231021897063703,-9.130042293722347
3262,1.0,0.6055003450734779,-3.4757949343642345
3263,1.0,-0.6891712188236949,-6.880281680173549
3264,1.0,-2.2288375812560153,-13.442634754531422
3265,1.0,-1.8927612281906143,-10.516306449659371
3266,1.0,-0.1944190010832043,-5.501174916501591
3267,1.0,-1.544535063972689,-11.910191379237457
3268,0.0,0.8966930006964078,-2.9694000059240233
3269,0.0,-1.5263914856738516,-8.393761483658322
3270,1.0,-0.3044616960273745,-7.845229326449073
3271,1.0,-0.9565097761282481,-7.504734018719059
3272,0.0,-0.02694125866540964,-3.1871186119005617
3273,1.0,-0.12821942599285563,-7.399324120764785
3274,1.0,0.45522119735222133,-4.584485858320342
3275,1.0,0.23223656508536683,-4.96609305735744
3276,1.0,-0.13618895214162963,-5.026432106256509
3277,1.0,-2.8666308021513416,-13.206924839454079
3278,1.0,1.732067384490751,-3.1466304501724185
3279,0.0,-0.5512262810816424,-7.037590448550273
3280,1.0,-2.481140977415933,-13.437985046232768
3281,0.0,-0.20503067276054465,-3.9457571442571333
3282,0.0,-1.5112485298530336,-8.112790004572098
3283,1.0,-0.4249410448407155,-7.288380093230597
3284,1.0,-0.18690745866386504,-7.832747601298517
3285,1.0,-1.3158556563300963,-10.855427086422846
3286,1.0,0.6270885296088489,-5.318188078024724
3287,0.0,-1.9548032677272296,-9.240837354174783
3288,0.0,-0.8407893618399662,-5.431099657198249
3289,1.0,-0.6366475455589281,-6.162133766910003
3290,0.0,0.9151410180197301,-1.6037580075374094
3291,1.0,-0.2086093042459768,-7.366776142205846
3292,0.0,-1.760942427634825,-9.227175988640692
3293,0.0,-1.6337179036346752,-9.230645209772746
3294,1.0,1.072147700514877,-1.9304462429028932
3295,0.0,-0.639647817327109,-5.885055733442111
3296,0.0,-0.47822750448384993,-4.222237096129458
3297,0.0,-0.8770753764501421,-5.908513831933463
3298,1.0,-1.7862558465153122,-10.684261554392368
3299,1.0,0.5353832757546586,-4.710319154869428
3300,0.0,-1.9773936865068427,-7.563022555516316
3301,1.0,-1.7833504100256699,-9.150343946800737
3302,0.0,0.3752850827548657,-1.7823654947181369
3303,0.0,0.4800015424899824,-4.487919210271747
3304,0.0,-1.7072408044685567,-8.340914988477579
3305,1.0,-0.6395352085429119,-6.973254373748348
3306,0.0,-2.1416254380244863,-11.005107370344586
3307,0.0,-1.058169672953207,-6.612095944457202
3308,1.0,-1.105364803151647,-9.129247252763417
3309,1.0,-1.2617814265286869,-9.536228964890206
3310,1.0,1.0089930772073334,-3.1388464606554742
3311,0.0,0.7303950691704635,-2.129982163273879
3312,1.0,-1.0154075013281263,-9.722363464558654
3313,0.0,-1.120582084910099,-7.044584310859626
3314,1.0,-1.0379113975973209,-9.324281107028643
3315,1.0,-0.12252336358572125,-7.106256903674657
3316,0.0,-1.5691046344597201,-8.126857740141459
3317,0.0,0.26601007339095184,-4.414710569340812
3318,1.0,-1.339041944128108,-10.017436447003218
3319,1.0,0.19859902428663334,-4.592176329701858
3320,0.0,-0.021228808576112423,-4.989982771005991
3321,1.0,-1.005276877273593,-7.451754607020272
3322,1.0,1.2444531076971113,-2.2237698303927558
3323,0.0,-0.1856861167426691,-4.655268965047919
3324,0.0,-1.8421105843959256,-8.153558324370525
3325,1.0,-0.12629788513104712,-5.019782383993155
3326,1.0,0.0036392250589798447,-4.267330390663105
3327,0.0,-2.709650750445583,-11.266810359425822
3328,1.0,0.4160070710747077,-5.4390120727684845
3329,0.0,-1.0246848704298337,-6.805713622824632
3330,0.0,-0.4012699351849428,-5.0739205194733445
3331,1.0,-1.4536508201527134,-9.5192597073302
3332,0.0,0.329608218220633,-3.1798450531025724
3333,1.0,-1.2777673123403663,-8.219678455622894
3334,0.0,-2.4562835157792717,-9.960867141592178
3335,0.0,-2.635506679991691,-10.982751899216742
3336,0.0,-0.47064363043755636,-6.099466680105391
3337,0.0,-1.1257605055440216,-8.3150834200243
3338,0.0,-1.3006133490166687,-8.28969791575154
3339,1.0,-0.9830266221991182,-10.360920023462967
3340,1.0,-2.53867251649721,-11.815816637011483
3341,1.0,-0.8605620543604864,-7.876648000613672
3342,1.0,-1.0332874263074237,-7.865586644258861
3343,0.0,-1.428167416448594,-6.533329248905513
3344,0.0,-0.04961696023172302,-4.286309215085893
3345,1.0,-0.12425871678486555,-6.744450530030964
3346,0.0,-0.3128462251458872,-4.006373598418024
3347,1.0,-1.4668972855109157,-11.680120782499259
3348,0.0,-1.467111400706815,-8.52873068348081
3349,0.0,1.2790516553258495,-0.4816402326782545
3350,1.0,-0.2932467995376198,-8.516660876473097
3351,0.0,-1.2034221665590952,-7.353500101984677
3352,1.0,0.6926576953832935,-4.672192556663864
3353,0.0,-0.6031303497259306,-6.030670225464831
3354,0.0,-2.1251414303182266,-9.223124185395672
3355,0.0,-0.24898986922170696,-5.339907587210745
3356,0.0,0.1828592632684316,-3.3134823983847745
3357,0.0,-0.4183573678038886,-4.470483066091373
3358,1.0,0.9684798093945985,-4.005640579542647
3359,1.0,0.8342240120501139,-4.47147115537657
3360,1.0,-0.2831408228158816,-6.8563819012408525
3361,0.0,-1.2103008029463038,-9.277108159622422
3362,0.0,-2.1725635928691034,-9.554220492555077
3363,0.0,-1.6228715653468822,-7.752106217396875
3364,1.0,0.8137170217011844,-2.3218609719080923
3365,1.0,-1.9000118270563078,-11.545326849888747
3366,1.0,-1.054236677608934,-8.294414569233785
3367,0.0,-0.2358195949859334,-4.2928734405770435
3368,1.0,0.9612810855372509,-3.122118416738607
3369,1.0,-1.1326411603468112,-6.116340074587924
3370,0.0,-0.3707899476978032,-4.676296506208889
3371,0.0,-0.05188953345227443,-4.937052756683277
3372,0.0,-2.2063989452719968,-9.409202115876262
3373,1.0,-0.27105810431538424,-8.773651065004461
3374,0.0,-1.5298210944799497,-8.24800925394074
3375,1.0,-0.600608310935619,-8.15459461024037
3376,0.0,-0.9512807860580553,-6.470632653764158
3377,0.0,-1.9312903745945078,-9.08470753621772
3378,1.0,1.028290821584918,-0.6566306732842953
3379,1.0,-2.1122143315437167,-11.629894556172523
3380,1.0,-0.8167651504876514,-8.968680839809355
3381,1.0,-1.0938290384054543,-8.675123937604981
3382,0.0,0.3100051296942181,-2.9578595993145056
3383,0.0,-1.1158163265169132,-6.217515557257982
3384,1.0,-1.5404262839600809,-10.25378092262783
3385,1.0,-2.844176103910215,-14.267806627402905
3386,1.0,-0.19614852395742222,-6.187120257928056
3387,0.0,-0.9206563638281818,-5.892444684597045
3388,1.0,-1.7856994640929178,-10.805360878612499
3389,0.0,-1.7293168256096632,-9.958152614328618
3390,1.0,-0.0006342946006547834,-5.899064651065257
3391,1.0,-2.157105439967671,-11.060648726056042
3392,1.0,-0.1849588926278597,-6.9635333617020025
3393,0.0,-2.04538296786395,-7.363914468220255
3394,1.0,-1.0974412148596753,-8.86663396746533
3395,0.0,-0.6539608499874354,-5.644031679400191
3396,1.0,-0.05018080108133538,-7.200821107345239
3397,0.0,-2.042374779635411,-10.167472613020012
3398,1.0,0.6286666400018761,-5.682525184677116
3399,0.0,-1.217703267622104,-10.074639244071188
3400,1.0,-0.8464193792232214,-9.067295912677253
3401,0.0,-0.31942332672767837,-2.738193368198211
3402,1.0,-0.7417821698935795,-8.51874274821256
3403,1.0,-1.2700697389336877,-8.995367798908202
3404,0.0,-0.42728573414547993,-4.052467951116094
3405,0.0,-1.7773079861885175,-8.786340073509969
3406,0.0,-0.4471692399577955,-5.6491218043226095
3407,0.0,-1.4487705913942595,-7.575202577335099
3408,0.0,0.26906953861186844,-2.8839188421072697
3409,0.0,-2.788075331388959,-11.458736349201345
3410,0.0,-2.552642562011042,-12.878060972128683
3411,1.0,-0.33596134719469745,-6.103466723687989
3412,0.0,-1.817119977220823,-9.302666752006022
3413,1.0,-0.2550563497972229,-7.637242188481336
3414,0.0,-1.2636853496046045,-6.626177229082021
3415,0.0,-1.3501759849728923,-7.426677880903373
3416,0.0,-2.894546715263561,-12.212997068705185
3417,1.0,-0.5541537534787515,-8.273806297974613
3418,0.0,0.5022920828320663,-3.9778992107854423
3419,1.0,-1.1318757872062064,-7.753075305928165
3420,1.0,-1.58290221374657,-12.439323333693137
3421,0.0,-0.10288945066780453,-5.001324988770864
3422,0.0,-1.98109777846409,-10.114152612952285
3423,1.0,-2.1365577017478374,-11.58538188034613
3424,1.0,-0.7009596504552705,-7.017713450629891
3425,0.0,-1.5154118330904454,-7.26350687957427
3426,0.0,-1.0883898205589615,-6.677152772831185
3427,1.0,-0.43626125074379546,-7.524007334195285
3428,0.0,-2.582719131051371,-10.39586296086126
3429,1.0,-0.7367626113471102,-6.529844536571103
3430,0.0,-0.11372668035992184,-5.122600747832648
3431,0.0,-1.6875374509983547,-9.019798962508236
3432,1.0,-0.4838876034792527,-8.476741444661748
3433,1.0,1.3440834859737345,-2.521010289688063
3434,1.0,-1.5143247990768292,-9.062385264243725
3435,1.0,3.139404622966404,4.67251955338293
3436,1.0,0.29345763794324076,-4.257456337611183
3437,0.0,-1.1039664752675695,-5.578127051094084
3438,0.0,1.098188354916699,-1.6729259888966896
3439,0.0,-0.200024141648101,-4.271455920324934
3440,1.0,-0.48812323726024276,-6.083026580490106
3441,0.0,-2.31558615259297,-10.780113846200246
3442,1.0,-2.274136370619928,-13.554054780376493
3443,1.0,-0.302275167389491,-6.541323740474288
3444,1.0,-2.199841636168616,-9.89734213167099
3445,1.0,-1.3759537770397747,-9.700125877599785
3446,0.0,1.1563866567060461,-0.8809333338211118
3447,1.0,-0.9522574030625885,-8.602536454779553
3448,0.0,-0.39001566831413353,-5.14309296018157
3449,0.0,-0.03399116216476561,-4.950601408907283
3450,1.0,-0.8704194020973749,-8.425726851968674
3451,1.0,1.3019422614487497,-1.6496159250232365
3452,1.0,-1.0518648681935603,-8.604810057348292
3453,1.0,0.22658611040052712,-5.22493983238054
3454,0.0,-3.6261769730828313,-13.650531541572116
3455,1.0,-0.34096787591826216,-6.739815205466499
3456,1.0,-0.5405932226432901,-8.87894923986703
3457,0.0,-2.5964341769459303,-10.117447913847819
3458,0.0,-1.459473313635173,-9.346359991584597
3459,0.0,-1.4208303959792636,-8.174657212551834
3460,0.0,-0.2815072371775653,-4.907837374450006
3461,0.0,-0.875453018009249,-7.2420628304683685
3462,1.0,-0.703561374578252,-5.720314249932503
3463,1.0,-0.4436714973988718,-6.254764743957721
3464,0.0,-1.5818795231839853,-10.016415124676112
3465,0.0,-2.015823859451373,-8.975005051346749
3466,0.0,-1.5474145969689226,-6.920620525176422
3467,0.0,-1.9080875342050967,-10.579635789046877
3468,1.0,-0.9617042749715228,-8.286869147142934
3469,1.0,-0.3889168607951996,-6.1012925692309565
3470,0.0,-1.3480320352403328,-7.427805827766452
3471,1.0,-0.6433121295841887,-8.77041543197204
3472,0.0,-2.0306150338116824,-8.229350040568779
3473,1.0,-1.8556082001571494,-10.548402435308157
3474,1.0,-1.9020063948275825,-10.905716003368317
3475,0.0,-2.2657367300396016,-9.45348454317271
3476,1.0,-0.5448575753330323,-6.571277324889558
3477,0.0,-1.2913575600918228,-6.78354185051543
3478,1.0,0.5578004702880677,-2.041146923993591
3479,0.0,-1.982798233511908,-12.891094286719113
3480,0.0,-0.4091507923223742,-5.2229976910489615
3481,0.0,-0.02990438193920919,-5.247443524906304
3482,0.0,-1.0156219395189747,-5.402907246862551
3483,1.0,1.0864237037307138,-3.8245619234663892
3484,0.0,0.6361129496449427,-2.9039705129732623
3485,0.0,-1.704466219921491,-9.69221066880483
3486,0.0,-1.2906221819335524,-6.882749304458114
3487,0.0,-0.5469101076221046,-6.749854433346125
3488,0.0,0.20330233120027574,-2.5088205576883924
3489,0.0,-0.17003923789477682,-4.452201385558322
3490,1.0,1.7572430452933228,-0.527211890463958
3491,0.0,-0.841651847682697,-7.4660619778166435
3492,0.0,-0.7914380109392861,-6.118262160313446
3493,1.0,0.346571589386776,-5.171769364619508
3494,1.0,-0.9152952622053577,-5.430449544886242
3495,0.0,-1.2212048939422504,-6.369312618162194
3496,1.0,-1.3227391203743033,-8.34093638114329
3497,1.0,-0.8015301933392709,-7.420898338531005
3498,0.0,-0.9057756640873118,-5.126838056494458
3499,1.0,-1.5469517222671265,-9.699343501607332
3500,0.0,-2.0790676514324007,-9.504978286351015
3501,1.0,-0.540127428961408,-6.784960583174288
3502,0.0,-0.30765773876049773,-5.611066677164957
3503,0.0,-0.07061290507653506,-5.985705237349669
3504,1.0,-0.603300365285655,-7.981163122700407
3505,1.0,-1.3493994956551205,-7.559839078401414
3506,1.0,0.41124689220009536,-4.725978804066449
3507,1.0,-0.5183965770832849,-6.827898986020077
3508,0.0,-0.2755758421492367,-5.003506610209366
3509,0.0,-0.12071222190671094,-4.380463980090388
3510,1.0,-0.9644113490946491,-9.709897624199623
3511,0.0,-1.0364396481785252,-6.566232945487895
3512,1.0,-0.44262556519057283,-10.84366302542982
3513,0.0,-0.7543757068011588,-3.3853919510285997
3514,1.0,0.21577812157213616,-6.425785098825655
3515,1.0,-1.408211541300298,-9.167062335549428
3516,0.0,-2.297507207882997,-10.342296891382528
3517,0.0,-2.217393666858298,-10.644477033510476
3518,1.0,0.5460616829800842,-3.387031134327203
3519,0.0,0.0981736543600894,-3.4899586278600756
3520,0.0,-0.2547067750352474,-5.479558751042684
3521,0.0,-0.07626457567945055,-4.1000227749744695
3522,0.0,-1.846650375958633,-10.836014523573064
3523,1.0,-1.4479535891361284,-8.184377152354791
3524,1.0,-1.6203094368469397,-9.826916141819504
3525,1.0,0.13206511838501767,-6.070270291598588
3526,0.0,-2.054838491972977,-9.496138027351204
3527,1.0,-1.2976482098783229,-8.036971262095118
3528,0.0,0.40319120778834483,-3.1675986288842237
3529,1.0,-1.1334680612219763,-10.652421857663986
3530,0.0,-0.1726935449789727,-5.481674922626803
3531,0.0,-0.2653648252443068,-3.5062021685050118
3532,0.0,1.6782012031814215,-0.4749988791452431
3533,1.0,-0.2845917342661457,-7.792928859107707
3534,0.0,-0.6140440794995716,-5.448540601710813
3535,0.0,-2.1567736817720746,-7.410072547278647
3536,0.0,0.8510347378763636,-0.4649651701920874
3537,1.0,-0.04834807062730606,-6.390715341266763
3538,1.0,-0.7292187176299055,-8.274401562688745
3539,1.0,-0.8594227816769443,-10.752364413943617
3540,1.0,-0.6973978835028057,-8.185447280154307
3541,0.0,-2.26173328048738,-10.601557091292296
3542,0.0,-2.191906383930198,-9.008211342097358
3543,0.0,-1.0937628508304942,-4.244054822873677
3544,0.0,-1.4897322797161952,-9.55104901952561
3545,1.0,0.6420465733220984,-3.241707075278954
3546,0.0,0.12247184698107283,-3.3441495377546824
3547,1.0,-1.0203887523530428,-8.674658187353995
3548,0.0,0.16220846579079617,-3.866320350798406
3549,0.0,0.17719663737494407,-3.1385418054482175
3550,1.0,0.7388550917207242,-1.845668338902552
3551,1.0,-1.2044855789745008,-10.083242017032827
3552,0.0,-0.8489412897707498,-5.852845180564011
3553,0.0,-0.21810507702893112,-2.5652732881981626
3554,1.0,-2.8134922861905314,-11.891083481326344
3555,1.0,-1.4573256120881561,-11.431213745941225
3556,1.0,1.13830183525586,-4.1349440031229285
3557,1.0,0.3431992117690017,-5.050053037901727
3558,1.0,-1.2317043405651897,-7.712630634458003
3559,1.0,-1.1676837685992925,-8.879237831879141
3560,0.0,-0.40682917402005936,-4.194449750779574
3561,1.0,-1.2273988851367894,-10.03588185079601
3562,0.0,2.037027638016645,-0.2738407104079821
3563,1.0,-0.2766452975487832,-7.670457091618903
3564,1.0,-0.25801664127384727,-4.567585782397153
3565,0.0,-1.8103502613233908,-10.687982628869205
3566,1.0,0.059458825204296906,-4.7902745504701425
3567,0.0,0.8460853420353434,-0.1725064544781576
3568,0.0,-2.7546547825944625,-10.602660034122596
3569,1.0,-1.483892703345803,-8.348520453928916
3570,1.0,-1.945195901035808,-14.348472444721972
3571,0.0,-1.1474188747935004,-7.421336066697057
3572,1.0,1.0862632597271837,-3.5097257699812974
3573,0.0,-1.4747910773545116,-8.232585037162657
3574,1.0,0.9043532789237239,-4.814996895444151
3575,1.0,-1.1934438158857632,-10.037655235889732
3576,0.0,-1.059147151233224,-8.103758456561843
3577,1.0,-0.23745870594102558,-7.5842413543739156
3578,1.0,0.23020097146350538,-6.0318499209371685
3579,1.0,0.45310944681463683,-4.31460839035576
3580,1.0,-0.5676569798158988,-8.091752141865781
3581,1.0,-0.6787848131163554,-7.866805763564271
3582,0.0,0.263490239781053,-5.033090847151397
3583,1.0,0.49070217401612526,-3.5120753386683514
3584,0.0,-3.146077491896834,-14.078180496317533
3585,0.0,-1.092211904773593,-6.922828631997497
3586,0.0,-1.588748305738461,-9.933161910148058
3587,0.0,0.711256589978035,-3.419657164942171
3588,0.0,-0.9191529169962125,-7.35340883642578
3589,1.0,1.4090152734225545,-2.4246933587431125
3590,1.0,0.29709696487898873,-4.132384808434317
3591,1.0,-1.2379944126789688,-8.973291553092064
3592,0.0,-2.5625587494393516,-10.597425309079469
3593,0.0,-1.7370843222901415,-9.311522777797348
3594,0.0,0.6768744128191748,-3.8701668493362105
3595,0.0,-2.1217803698373316,-9.965527909372137
3596,0.0,-2.5331406699414485,-11.461329311594444
3597,0.0,-1.1427430873583648,-7.0798351360432115
3598,0.0,-0.6441483174857136,-5.452202427478619
3599,0.0,0.03939342792821077,-3.5843744353274025
3600,0.0,-1.3799424073049509,-6.929252125735683
3601,0.0,-0.5987452389075769,-5.209074748069016
3602,0.0,-2.054691405087174,-10.991128106360527
3603,0.0,1.6781841130746815,-0.23429550007706457
3604,0.0,-0.5618575521750939,-5.1301279496185055
3605,0.0,-0.5047646507196105,-5.359171354426433
3606,1.0,-0.22812637365331312,-7.665163122962641
3607,0.0,-1.5539725569564435,-7.5492918012774055
3608,1.0,0.8085327875487311,-5.056676525725301
3609,0.0,-2.7865354519734993,-12.224574066829087
3610,0.0,-1.1808733802998916,-6.796405534875921
3611,1.0,-1.6055798926458738,-12.985992830514624
3612,0.0,-0.746700024432954,-5.6202822552579
3613,1.0,-1.1327205941946286,-10.368449650743948
3614,0.0,-2.497154050659949,-11.989329370645422
3615,0.0,-1.619834634019641,-10.466191066583756
