,voter_turnout,var_1,laws_enacted,campaign_donations
3300,1.0,1.6611499563583059,0.05964299728667033,1.4245478589488587
3301,0.0,1.4489183893323148,-3.1092235212880004,10.809931607438905
3302,0.0,0.7454036106686448,-2.6025017392644734,6.574314738420203
3303,0.0,1.5165548972927638,-2.9128596905980113,10.610083411478056
3304,1.0,2.1726467486152625,-1.7876898775363221,7.608227267797103
3305,1.0,3.198549726011837,-2.7048823761162084,12.819048142848803
3306,1.0,3.6253201610605332,-2.6008070786056656,15.407117248181043
3307,0.0,1.453801041943209,-2.5472695186885215,8.687617977344223
3308,0.0,1.2061950232553826,-2.926945786122771,10.584768202240397
3309,0.0,2.3914246344529633,-3.0452772363597926,12.41607972757014
3310,1.0,2.617408212280724,-0.34072654463235663,5.0187541197548935
3311,0.0,2.9414350189930065,-2.7180896362656175,12.352382461840614
3312,0.0,2.470303160288819,-4.1124641835863445,16.750479192190923
3313,1.0,3.5760906672987587,-2.2703684871967265,13.358414639008538
3314,0.0,2.342944462315139,-1.4642490635226708,6.7045904926285385
3315,0.0,1.8902491396737717,-3.3859227465982302,13.135632108059724
3316,0.0,2.5884690604266964,-4.741941482071485,17.632055967607073
3317,0.0,1.9681725280477882,-1.4881467431248847,5.034439110910338
3318,0.0,1.6802532017098089,-1.3935791383675127,5.071697638325362
3319,0.0,2.2005223562654983,-1.9541646554924528,8.343192914668542
3320,1.0,2.4719134504310265,-2.2512423544193156,10.593285405605139
3321,1.0,1.3009300609411898,-3.2373655804696915,10.941198230178614
3322,0.0,1.0869147153333238,-1.865455188476812,5.976186210638422
3323,0.0,1.8141728710412601,-3.233726226695076,13.966295741315587
3324,0.0,1.7841242580907803,-3.5572834650241805,12.712033728785126
3325,1.0,2.637178362780829,-2.5107771683817326,12.919182986498846
3326,0.0,0.36945153633204875,-4.935687041752244,14.809571812857268
3327,0.0,1.8201503697501087,-2.2970460588579367,8.91958137102532
3328,0.0,1.800442908134263,-3.3362963132872103,12.839364052843708
3329,0.0,1.5338308966642824,-2.879690704132141,11.57332360411774
3330,0.0,1.6636576953260065,-2.9071075944840707,11.10829985668313
3331,0.0,1.267654295296634,-2.758658087407165,9.107112219229007
3332,0.0,2.8494994894013033,-2.855710966954718,13.142792389317046
3333,0.0,1.916752488805931,-2.677750539903769,9.115047228456223
3334,0.0,2.0597566583889813,-2.7992789183977704,10.5464662543659
3335,0.0,1.010728634188754,-4.177424994854889,14.417027117255294
3336,1.0,1.3931459138567077,-1.840220575989299,7.298283950974604
3337,0.0,2.1738878698204696,-1.885870381715872,7.714368215106274
3338,1.0,2.135867753175096,-1.296806259995661,6.38846896992691
3339,0.0,2.3045608294263564,-1.3718131439819372,6.610003556230578
3340,0.0,2.2277229959906126,-2.4061746652567066,10.082320534793482
3341,0.0,2.0047099428783572,-4.323167060664256,15.9492793212209
3342,0.0,1.8542136623308976,-3.804527419138073,13.686703301099696
3343,1.0,3.6452896574481044,-2.7780953475706482,15.187950891530939
3344,0.0,1.4994746591780166,-4.070210563325067,17.07957215958371
3345,1.0,2.6167344230725207,-1.057428732435086,6.6631977737146535
3346,0.0,1.253658736281133,-2.9787996403275923,11.006497219575383
3347,0.0,1.3190458439986124,-4.225166080318797,14.96694600241015
3348,0.0,1.1799663473026922,-1.0931650566334368,2.7098392205358963
3349,0.0,2.522733715897801,-3.9573163568554746,15.934244432156017
3350,0.0,3.4694774769312087,-3.15981557660693,13.459381342866875
3351,1.0,2.838654486981745,-2.111534199822577,10.956629379643157
3352,1.0,2.9781178377022175,-3.5330354699510482,15.50058037164041
3353,0.0,1.015385760647364,-2.762658538489504,9.306955029019766
3354,1.0,2.430438832472408,-1.2620847044556314,7.624695527307326
3355,0.0,2.061697917670121,-4.3263435928481835,16.638331901912387
3356,0.0,1.4337302153606792,-2.356618601716565,6.726562190785997
3357,0.0,2.456387886572154,-3.3407979378043926,12.81391871897723
3358,0.0,1.3641416327425768,-2.6314943949267384,10.23114301039675
3359,0.0,1.6987312133017245,-3.792387577901575,14.46643960439797
3360,0.0,3.1295370849847726,-3.198660095481441,14.93230826070335
3361,0.0,3.9749380485693084,-4.564467474801825,20.546337797617824
3362,1.0,1.342766263165744,-2.5476124796058555,10.499233190477518
3363,1.0,1.7650087671997914,-0.10023082463430155,2.135025079236392
3364,0.0,1.6963170745530958,-3.2783257397427326,11.394862239670147
3365,0.0,1.9985376779471768,-3.0567036279604163,11.535828944654549
3366,0.0,2.706700221480956,-0.9706853745307968,5.916700430130623
3367,0.0,2.128759503267161,-3.108482247974123,12.59358453432344
3368,0.0,1.869868800772099,-3.6071163332421206,14.01346451885631
3369,1.0,1.9515239072286379,-1.3711478391385763,6.941210329620718
3370,1.0,0.8360369160521284,-2.443002566592586,8.085455022474196
3371,0.0,1.7180139576012023,-2.734343540349417,8.4342670848286
3372,0.0,2.4020546247151624,-2.792248355631159,11.551961142517504
3373,1.0,2.2230651069391145,1.1274627204855792,-1.2972393558307846
3374,0.0,2.9304729079198175,-2.988935898070401,14.646505158147168
3375,0.0,1.5682281258283997,-3.892556588992035,13.582315414721911
3376,0.0,1.6923497709131303,-1.6558756912796015,6.462821021734138
3377,0.0,1.2876999292195515,-2.4189970656635627,8.957598020527943
3378,1.0,2.3623965702904073,-0.30854352756199344,4.842273880858296
3379,0.0,2.801508681720974,-3.1704398270677543,14.454999674512443
3380,1.0,1.8242308760819381,-2.3285299470212726,9.036556738125334
3381,0.0,1.7609091437867503,-1.7998613544200475,5.663294344755929
3382,1.0,2.090965386092837,-1.9798732653911983,8.827643724977163
3383,0.0,2.7518990125793703,-1.3094998332415617,7.386249846368319
3384,1.0,1.4744292410283093,-3.652450286013558,13.191256935889836
3385,1.0,2.7919014937472446,-2.3833586544136915,11.446957610266049
3386,0.0,1.265633062796434,-2.1910798691430506,7.534142042388076
3387,0.0,2.351083006959614,-3.1212468535546023,13.814358965776734
3388,1.0,2.749570450128071,-2.9294036782976507,12.416701794159987
3389,1.0,2.2443796610670295,-2.188909167529234,9.815228937547321
3390,1.0,3.662883718073382,-1.6993073326752106,10.341637221807627
3391,1.0,2.535685149049867,-2.4032167121447765,11.829621240529082
3392,0.0,2.3030071491018362,-2.761901230048201,10.298285747844375
3393,0.0,2.3213406123793408,-2.57839128165946,10.781038245535196
3394,0.0,1.8061539714820896,-6.364184041329645,22.220045850967978
3395,0.0,2.725679906387011,-0.6745782539880179,5.958476202610527
3396,1.0,2.0043490318563735,-2.010463950340394,9.829914650504593
3397,0.0,0.8759822441080456,-2.339609206411703,7.377770031416901
3398,1.0,2.2766201628807767,-1.7857759450414183,7.139044640281407
3399,1.0,3.4816621196468516,-2.5923897581524415,13.128651531374086
3400,1.0,1.8653272297302543,-1.9057974417288386,9.0871029481916
3401,0.0,2.540670690026676,-2.995972359946362,12.94375579671328
3402,0.0,0.413137597943795,-1.901980493057256,5.656455678916525
3403,1.0,1.9272659192474948,-1.0655188483674867,4.981758767102907
3404,1.0,2.0361841208350397,-2.5839459368452,11.508219692953581
3405,0.0,1.4812157417111118,-1.9834464691576836,6.409027192206136
3406,0.0,2.6005946142912757,-4.214686617979497,15.910040440282796
3407,0.0,2.339021538763612,-2.3932218919147608,10.896107997468627
3408,0.0,2.2195203280846054,-2.9493994010415783,12.68659840678085
3409,0.0,1.8660131456069027,-2.296421952903728,7.849031892661839
3410,1.0,3.3498060041750044,-1.8870297138821484,12.012315927768592
3411,0.0,2.8070352740570765,-4.706405869470352,19.617713108668177
3412,0.0,1.282699722767061,-5.101180083242729,16.869270615817012
3413,0.0,1.5660792056638595,-1.2097322506461818,4.79859207406613
3414,0.0,2.07158421310209,-2.9848592353535697,11.934017255360082
3415,0.0,2.4179754190431444,-3.153847670014412,13.491384798565445
3416,1.0,2.0230272925486177,0.05084188387960742,0.37074679330210003
3417,0.0,2.1869174484048735,-2.3870715278466133,10.452983452809928
3418,1.0,1.9241828944869206,-3.561420152516374,17.14813983981709
3419,1.0,3.359317295460854,-3.0797692291612258,14.892110560100765
3420,0.0,2.739302961993357,-4.540892694790391,17.88665616729946
3421,0.0,2.264728098478287,-0.9190747928299885,5.7903690439343105
3422,0.0,2.0100717378435196,-4.566260132761995,15.503878114499765
3423,1.0,2.044740728083728,-1.9044142829528352,8.144798721367202
3424,0.0,2.1862948261111597,-3.6705077854068873,13.91116183567015
3425,0.0,1.6858120573066755,-3.7838411100782756,13.02719184475117
3426,0.0,3.0782253452991175,-5.532509524590408,23.23825492641237
3427,1.0,3.246462511779801,-1.9217417112217239,10.620925614617176
3428,1.0,3.0850230007170536,-1.696881187450668,9.97229237994308
3429,0.0,0.8794550882276346,-2.425898739195246,7.192854121227992
3430,0.0,2.390789496318446,-3.179081375698296,13.355092165436075
3431,0.0,1.6855535168549258,-4.137325183941646,14.33463459689757
3432,1.0,2.9493646028847986,-0.48033578069068605,8.02614048378749
3433,0.0,1.8741133833324413,-2.834410800768667,10.150633829884946
3434,1.0,2.644484973259397,-2.2934115772390244,11.877901097631081
3435,0.0,3.8012275647036096,-3.4326858928368473,16.487044658855993
3436,1.0,1.6023229842168127,-0.6849141107286292,2.808055815798436
3437,0.0,2.8005243997409703,-3.8010950001324675,15.765415109260807
3438,1.0,3.9262823350506366,-1.9025822235504655,11.410156316819048
3439,0.0,1.8188267042824573,-2.04230550512658,7.626685350669054
3440,1.0,2.145733630474362,-2.1641585122778024,9.61317738590358
3441,0.0,1.0876099382271351,-3.2254394341444526,11.671390216467737
3442,0.0,2.9004743623756544,-1.9175438125647695,9.235181342035535
3443,0.0,1.1900071681018778,-4.093331375554788,13.5081364449274
3444,0.0,1.4677872511016385,-0.8364280170209808,2.000085149599988
3445,0.0,2.787331112781344,-2.333466339258087,11.619900764018807
3446,0.0,0.6278179158811359,-4.625721112646486,16.26649144372711
3447,1.0,1.6741698126985658,-0.41556546182168663,2.1367804842487255
3448,0.0,2.226528007587053,-3.219589624871662,12.548683369966167
3449,1.0,2.0833250884078303,-0.4265434582147041,4.667121707103525
3450,0.0,1.112060269297621,-1.5734387578658673,4.887942258537542
3451,1.0,2.5878844493821047,-2.13654174311584,11.027779278051884
3452,0.0,3.514303729865518,-3.258965828999854,15.832449587901543
3453,1.0,2.055728802689892,-1.304022496210262,5.970501813183715
3454,0.0,2.2920776440617088,-3.3993486836372955,13.036770407912682
3455,0.0,2.091002575526048,-3.7191083542898395,15.100240390237555
3456,0.0,2.4979803027711545,-3.173345365183258,11.582182912658272
3457,1.0,2.1156395831721713,-1.1858532030538718,6.400496865919392
3458,1.0,1.4839895946750856,-2.5163170674302426,10.256759121062826
3459,0.0,1.2538868380594232,-2.685627958759597,8.66719130534686
3460,1.0,3.201261136731082,-0.8936571873437971,7.738092898842476
3461,0.0,1.8260527459731706,-4.1762710245925785,14.244624025258299
3462,0.0,3.064534165944062,-2.436175970062058,12.461063172051192
3463,0.0,1.3063095929028998,-4.006350262686844,14.037332993284355
3464,1.0,1.8901620219105573,-0.593249525482765,3.486345615894442
3465,0.0,2.5646741411225773,-2.619069554117022,11.992685277385668
3466,0.0,2.7036571383822765,-3.470391213826769,14.250930281824616
3467,0.0,1.6563528199320545,-2.8477522695786104,8.657317713223676
3468,0.0,2.112670059021971,-5.408394191019889,20.85994757941024
3469,0.0,2.458851496393572,-2.1131156102392583,9.323083195876926
3470,1.0,2.1882399981744816,-3.402708474425542,15.062047943887567
3471,0.0,1.6057421673346115,-2.197437865314156,7.1137446537800795
3472,1.0,1.898326773728142,-1.5538801742645603,7.064727895339239
3473,0.0,1.7685857533497287,-4.410813988224699,15.702219843315078
3474,0.0,1.236308091127736,-1.9691460721276262,7.64548331472573
3475,0.0,2.100212630427968,-3.23814088077601,13.042266545043407
3476,1.0,0.6911285907749145,-2.123754251152816,7.230597414156502
3477,0.0,1.1334575265457327,-3.4064531695305256,12.303454031129336
3478,0.0,0.9783680934981314,-3.2062812334072515,10.319871728139695
3479,1.0,2.349800521797074,-1.621506296987064,8.371001175402633
3480,0.0,1.3699996958450638,-2.075727390703902,7.6334257849456755
3481,0.0,2.132553568213956,-2.0980865355770493,7.787845114278986
3482,1.0,2.0888035452906903,-2.0029544328594766,10.64949574035093
3483,0.0,2.2933167041505715,-2.7040901871452183,11.44708850340789
3484,1.0,2.257770194073741,-1.1797956486297412,7.5833890992191195
3485,1.0,1.2399772072794892,-2.844073275883895,11.26593035157661
3486,0.0,2.3489507405946863,-1.8159439382354083,8.023557324068829
3487,1.0,1.3856080643346766,-2.637222102883108,9.105430756567845
3488,0.0,2.2665024325052276,-1.5908855757019742,5.694519338557544
3489,0.0,1.9549579348575894,-3.1208342318402003,11.104580649356903
3490,1.0,2.015254859231241,-2.726197049790755,10.803106634497897
3491,0.0,1.3413157884246196,-2.3703029199373966,8.819171266830953
3492,0.0,2.1276770871960187,-4.639088298381355,18.19244340664865
3493,0.0,2.3302124516515104,-5.691528582758286,22.299230178842436
3494,1.0,3.0554240274529945,-0.30600830220195796,4.377497216973351
3495,1.0,1.24660019939342,-2.141797340957208,7.658146333111102
3496,0.0,2.3962863192856476,-3.2971689488421516,13.510394111211566
3497,0.0,0.958687574064718,-2.853171170513096,9.128238148693251
3498,0.0,3.0038146162110557,-1.7236545484837675,9.647351061266747
3499,1.0,3.684301781679081,0.4573758830205783,3.342556956807987
3500,0.0,1.478619680912602,-3.568444550934914,13.454362475795307
3501,0.0,1.7841083428272737,-0.5192794589689189,1.9048250029277658
3502,1.0,2.504362901496839,-1.814346508216644,10.039042467281117
3503,1.0,2.6018187023652475,-2.1260800205798813,11.154287502898327
3504,0.0,2.4593456659216595,-3.9043299635297735,17.381413477824704
3505,0.0,2.691875900744225,-3.8665059342062564,14.513362769893124
3506,1.0,3.099238659854831,-2.1438572732403545,12.315043036303107
3507,0.0,3.109520938617921,-2.705631058616558,13.522421028422592
3508,0.0,1.7831455312854665,-3.904814615201083,14.718550310545636
3509,1.0,2.1781315759503217,-4.016767492297722,16.242214837456764
3510,1.0,1.2788191947093854,-1.172632145675174,5.437730808923057
3511,1.0,2.293389208527427,-1.2153397606561647,6.196133127879781
3512,0.0,3.036529913113671,-3.139279455790816,15.1116920887243
3513,0.0,2.014423120433016,-1.7936948483297173,5.3992728604584475
3514,0.0,2.9746683253548296,-2.1898395423999366,10.730272014856258
3515,0.0,2.998249799332464,-2.478505257741747,10.286897969543588
3516,1.0,2.037664569947803,-3.077538516076277,12.159292149856002
3517,0.0,1.6735926617873342,-1.5740307917746086,6.22157471829269
3518,1.0,2.342041478766619,-0.41945061133896333,4.775667090828872
3519,1.0,2.0047822915013067,-0.7490748923644721,2.7024598637102244
3520,0.0,2.253859813964894,-2.8861051751774642,12.128038445758671
3521,0.0,1.7484435809600811,-3.247889000553679,13.255980938919777
3522,0.0,2.6118022633213043,-4.643226661680886,18.429321559816106
3523,0.0,1.7927012329282426,-1.8641971860233686,7.652809692763052
3524,0.0,2.695530849044176,-3.868975048266866,15.552109479161597
3525,1.0,3.4396572676385113,-2.6714108144928272,14.550122386464977
3526,0.0,0.6052244428394635,-3.9770125626530817,13.275385794555232
3527,0.0,2.6554166609176098,-2.303583529839029,8.945860124617163
3528,0.0,1.358658644070836,-1.7676922558314727,5.641606401914788
3529,1.0,2.233106917860221,-2.5885276203701486,11.365864244342742
3530,0.0,1.3741771163449434,-2.637280520805079,9.84406744677749
3531,1.0,2.4847889054303067,-1.0884974197468136,7.379538192638369
3532,1.0,2.1985776390118277,-2.6709672800952946,11.388747956641444
3533,0.0,2.456647429528956,-3.2366460587027763,13.56912961582224
3534,1.0,2.595332554941772,-1.7770112031904897,11.097950499378111
3535,0.0,2.434782227349795,-2.5503118509440594,10.858232692153825
3536,0.0,1.9226488784893583,-4.02059552181602,14.604264960182332
3537,0.0,2.059757878480193,-3.8773280291187087,15.024102726010574
3538,1.0,1.5116142821869674,-0.7428639718992247,3.8193295568048393
3539,0.0,2.4441891927272357,-3.3497057460279587,13.504739377201133
3540,1.0,1.7732866181470428,0.34194343309758146,0.8612747702664438
3541,0.0,2.7150014119094936,-1.8720721631266128,10.63698696922658
3542,0.0,1.1068729870625018,-3.4723769831355553,12.520177064275098
3543,1.0,1.1449145842805413,0.2369836225961004,-0.7534183765737974
3544,0.0,2.0104881299957076,-3.4608066481965887,14.177123121565433
3545,0.0,2.548703488140622,-3.4544080894595566,15.304007335622376
3546,1.0,2.2544626628983475,-1.612677746290639,8.826112756972856
3547,0.0,1.5002378440852486,-3.396929837617469,10.60984659927557
3548,0.0,2.133800989581751,-3.6710004305671924,13.81846920118057
3549,1.0,3.5693802492264606,-3.933405908408937,18.49268152564746
3550,0.0,2.698755428213885,-2.6574434821754664,11.921759338231828
3551,1.0,3.1665500276985474,-3.041494032025271,15.703215196255522
3552,1.0,3.0267933232811286,-3.6943864778072704,17.013768451503307
3553,0.0,2.8109907516476533,-2.8716899631800565,12.851342151510805
3554,0.0,3.0341463646578863,-3.3290612543995275,16.05433626728091
3555,0.0,1.6593948997580399,-1.0728737798840386,2.747251097429568
3556,0.0,1.0716116339584418,-2.668120978245392,7.986562524810445
3557,0.0,2.2834876276533205,-2.367834178621544,8.835654624439567
3558,0.0,1.939090226192422,-4.731235983552804,16.606100470616823
3559,0.0,3.074938986757629,-2.4979943141112884,10.203524697215965
3560,1.0,1.71657279923744,-2.0098902259365232,8.401194252278462
3561,1.0,2.821897144201573,-3.347302230120531,15.917806655685228
3562,0.0,1.1327637249553417,-2.0897496815554457,6.544264192327687
3563,0.0,0.9907632354667106,-3.2433979177940286,11.920699379736226
3564,0.0,0.727689394284464,-2.459748248982551,7.179922557978964
3565,0.0,1.908742121857949,-3.8999610820195607,14.089428313441825
3566,1.0,2.8326188426173715,-2.095970620307122,11.261362907363488
