,voter_turnout,var_1,legislation_passed
2993,1.0,-0.7923604259132766,-7.714250352184853
2994,1.0,-0.3896492741153176,-8.139545769971305
2995,1.0,-0.2907223407100508,-6.093416267483002
2996,1.0,-1.1899038824702917,-4.883606659696106
2997,0.0,0.9971973879324134,-6.3493004483607685
2998,1.0,-1.2199811996626302,-5.493290121192034
2999,1.0,-1.6976109820076704,-4.980004957228616
3000,1.0,-1.5150978852418637,-5.447806331084976
3001,1.0,-1.0649621780730794,-6.856496998400747
3002,1.0,-1.0062340080297916,-3.86767380181337
3003,0.0,1.3745186578086908,-7.565482301405396
3004,0.0,0.7079337024706658,-4.905236670485045
3005,1.0,-0.3824585952678806,-8.161938243161394
3006,0.0,3.3802736172025805,-12.760103569276279
3007,0.0,0.8264733517640435,-5.659782733479117
3008,1.0,-1.6827300308085333,-4.350051951330519
3009,1.0,-1.722341030690359,-3.784453566278176
3010,1.0,-1.70184451186402,-5.071994473464578
3011,0.0,-0.10097508910325947,-6.396411856019866
3012,1.0,-0.6925411689305716,-9.09123465904576
3013,1.0,-1.1841156140097304,-5.424756486065359
3014,1.0,-1.7627984973854627,-5.645076668530659
3015,0.0,0.8918119497515584,-5.9731267794832705
3016,1.0,-0.7576882074344352,-6.9602311391367255
3017,1.0,-0.6680472013641929,-5.909343945795129
3018,1.0,-1.915907997773773,-4.322086586261737
3019,0.0,0.4920621641832075,-6.681798299438707
3020,1.0,-1.9768880197255825,-5.3339742940984145
3021,1.0,-1.4778901800597453,-4.271263158331068
3022,1.0,-0.19903013866121455,-10.26125664088552
3023,1.0,-0.11183213994326957,-9.613797513107553
3024,1.0,-1.0077575636362779,-6.596553807942606
3025,1.0,-2.424152506169215,-6.238610280629594
3026,1.0,-1.029939482273724,-7.350788416854105
3027,1.0,-1.6844503046617112,-3.6479729790976254
3028,1.0,-0.739546018130211,-5.755263793763698
3029,1.0,-0.8754935107178323,-5.468411540238242
3030,1.0,-0.3795319369548967,-7.474591355027197
3031,1.0,-1.3675798749262777,-5.5426131076242795
3032,1.0,-1.3667282225631676,-6.092263745561116
3033,1.0,-0.12981778293963275,-8.618795528749445
3034,1.0,-0.9937959125860305,-2.713064960940361
3035,1.0,-1.603598070416121,-4.029070487984811
3036,1.0,-1.492064433701843,-3.07241400872544
3037,1.0,-0.6275936813076323,-9.054005567404072
3038,1.0,-0.8495392259514489,-6.7749181771212985
3039,1.0,0.0591180396362484,-8.286149777496515
3040,1.0,-2.336751798502351,-3.982335477099903
3041,1.0,-0.5619366967954673,-4.343145007456742
3042,1.0,-1.010236864988133,-6.405893993182513
3043,1.0,-0.0665614043061209,-8.424701164990363
3044,0.0,0.21280740621559235,-4.581415118509549
3045,1.0,-1.0150090852425815,-4.627935785731065
3046,1.0,-1.0024539554185075,-6.8104092881251965
3047,1.0,-1.262233680273257,-6.060434197317897
3048,1.0,-0.8966023787842614,-7.778854997738607
3049,0.0,0.5029827512116467,-7.0044626871601725
3050,1.0,-0.37801222241816673,-6.573976618048187
3051,1.0,-0.05846981805948881,-8.691166428338754
3052,1.0,-2.145845511701643,-2.5719566822125652
3053,1.0,-3.0995503942294236,-1.3928531286792203
3054,1.0,-1.5709595471362516,-5.1958710148728855
3055,0.0,0.5808466394785601,-4.9452994538776345
3056,0.0,1.027413705230528,-5.833274905954344
3057,1.0,-1.9881720003816616,-3.546645498121276
3058,1.0,-1.915457394173752,-3.567937563901695
3059,1.0,-1.5448874550169513,-7.23982823689731
3060,1.0,-2.062072237197572,-0.7852259284381753
3061,1.0,-0.9395639063581771,-6.011710371792406
3062,1.0,-0.44465939612703076,-6.191824954131084
3063,1.0,-1.9779835913693504,-5.2827552258920605
3064,1.0,0.4681989881894506,-7.470896705469713
3065,1.0,-0.9992491892969557,-7.455328969811743
3066,1.0,-0.5034415165034118,-8.474245263203727
3067,1.0,-1.0102913340903807,-6.511148297242272
3068,1.0,-0.860826465762878,-5.17960482852918
3069,0.0,1.480395448925031,-9.256964130224814
3070,0.0,0.16294463228034106,-6.689708482393793
3071,0.0,1.115004614605472,-5.753787902513948
3072,1.0,-0.1594041326099631,-7.798382918209219
3073,1.0,-2.8653155385055795,-0.6868753977998074
3074,0.0,0.7823428462822783,-7.639517638047591
3075,1.0,-2.0013340577763548,-2.2678808673713364
3076,0.0,0.2677469622527433,-4.304424970176305
3077,1.0,-2.259314342453166,-2.781655337994507
3078,1.0,-1.479991058665235,-5.98182854563091
3079,1.0,-1.4809869778304865,-3.8706606509816157
3080,1.0,-1.0460592589135644,-7.467873053878916
3081,1.0,-0.5738795474485372,-8.447895454998797
3082,1.0,-0.3190907391251822,-7.143506921391695
3083,1.0,-1.0148170459249795,-6.688030301327062
3084,1.0,-0.390887327671939,-9.778380219603562
3085,1.0,-1.3154908457746495,-7.0516031407297
3086,1.0,-0.4679624775641057,-6.271197994750175
3087,0.0,0.234105240267116,-6.2943019314005735
3088,0.0,0.07129573704186565,-5.395528286439426
3089,1.0,-0.1758735349979057,-9.971612030264792
3090,1.0,-0.36322527917679287,-6.118280149858328
3091,1.0,-0.8501484165273855,-7.695599839064429
3092,1.0,-0.8496681874905012,-6.465117573720965
3093,1.0,-1.8139254851910236,-4.976302185476982
3094,1.0,-2.6947595088740757,-4.431434176608072
3095,0.0,-0.3926968159228825,-4.398076289942082
3096,1.0,-0.3172845839220519,-7.901511592477853
3097,1.0,-0.12380993316856592,-9.318622357236366
3098,1.0,-0.7304868762794812,-5.719580404336768
3099,1.0,-2.267824407331651,-4.483862995019827
3100,1.0,-0.8998159442952546,-4.610693917029767
3101,1.0,-2.6844598269815876,-2.750410175942872
3102,0.0,0.39405574804155274,-5.885851690019235
3103,1.0,-1.5680725533003748,-6.655801964440373
3104,1.0,-0.8869093342352316,-6.242875651049197
3105,0.0,0.9792362452702006,-5.740286037939539
3106,0.0,1.0963358287121996,-5.458275395580801
3107,1.0,-1.1477450013687578,-5.611127116347454
3108,1.0,-0.29884482463891077,-7.494860008354482
3109,1.0,-0.46527743609833017,-6.568749550646538
3110,0.0,0.7496848467474495,-6.709967949062197
3111,1.0,-1.5774705378352525,-6.056222081324128
3112,0.0,1.3319629156283925,-10.219548933029571
3113,1.0,-1.1106366384153203,-4.827969523501596
3114,1.0,-2.023267784692486,-3.9147352496969794
3115,0.0,0.06761350358114149,-3.4318322306162834
3116,0.0,1.771008535168031,-11.028542232168395
3117,1.0,-2.3871493256579424,-2.9131630786131644
3118,0.0,0.4119053423473098,-4.648443310599117
3119,1.0,-1.6322091316002951,-5.165231927608667
3120,0.0,-0.1579703884932896,-5.398482472035124
3121,1.0,-0.9279955211309923,-6.156555007124702
3122,1.0,-0.5773176876790407,-5.198816872059326
3123,1.0,-1.9710912089797386,-4.0920100956228715
3124,1.0,-0.8197833815270732,-5.7057300563011015
3125,0.0,0.962579795113121,-4.949686329561542
3126,1.0,-1.135443229297472,-7.424330756660114
3127,0.0,0.37547725604939775,-5.507969220997283
3128,0.0,0.8286277862099094,-4.756425623951478
3129,1.0,-1.133516065439864,-4.46363410169068
3130,1.0,-0.8993841540663786,-6.076004354398795
3131,1.0,-1.2518566032764773,-3.9644695362608093
3132,0.0,0.09213328105623597,-3.9538424860663133
3133,1.0,-0.4901949978529719,-7.339895500034872
3134,1.0,-1.3111110318126222,-7.7162867848486165
3135,1.0,-0.6702461303476699,-5.2417269787976775
3136,1.0,-1.7354221451543284,-4.75091911772703
3137,0.0,0.994102251224007,-8.423376376487482
3138,1.0,-0.7323711539326991,-7.490553567463454
3139,1.0,-1.1508904423835422,-5.1645789658022085
3140,1.0,-0.9127419900164281,-7.769482153354531
3141,1.0,-1.4616201124193489,-4.620450363776194
3142,0.0,-0.6258045475252452,-4.748751349529746
3143,1.0,-0.061122783792996516,-6.587762886287624
3144,1.0,0.4281482024283496,-11.426268059375689
3145,1.0,-1.337206014560002,-5.095366861557688
3146,1.0,-1.0740747577267016,-6.979968221469271
3147,1.0,-0.7502535923339592,-8.367158302313836
3148,1.0,-2.3262045192512026,-2.662604066367493
3149,0.0,0.4030228434780554,-2.0823279339850824
3150,1.0,-2.61617472304249,-1.8320027273353627
3151,1.0,-2.0465318304222957,-3.3855543765837566
3152,1.0,-2.531593994575724,-2.1151599471933813
3153,0.0,1.6850099770273537,-5.791990018157842
3154,0.0,-0.4910777465614928,-1.3909460778280704
3155,1.0,-0.869326593750635,-5.7733442830920865
3156,1.0,-0.95758969018817,-5.745658400531807
3157,1.0,-0.8553310221085364,-4.636371776528143
3158,1.0,-2.503245558921048,-2.934764686440308
3159,0.0,0.6154530508762945,-4.5220612495790915
3160,1.0,-1.3065580661988092,-3.782847132264982
3161,0.0,1.0324877799334484,-6.387210518461521
3162,0.0,0.8147029980178149,-8.760748712850006
3163,0.0,-0.22666941392434825,-3.395268560241357
3164,1.0,-0.9962616001135969,-5.995662596276805
3165,1.0,-0.693556494625547,-6.980399235671758
3166,1.0,-1.8007301063996632,-1.930208870709889
3167,1.0,-0.3364396110942005,-8.120580977529759
3168,1.0,-1.979793360348573,-3.1235943069786223
3169,0.0,-0.5225219926172396,-5.867353147630216
3170,1.0,-0.13478284573815225,-6.3911583832421295
3171,0.0,0.4324161024444455,-4.5495890993186165
3172,0.0,0.5101621261380265,-5.856426098442717
3173,1.0,-2.932783127580326,-1.8645092044791407
3174,1.0,-3.0897238938333813,-1.1448204999038065
3175,1.0,-1.7997946296367162,-3.289843582302701
3176,1.0,-0.6562348433117274,-9.124838141235719
3177,1.0,-2.4359125630934875,-2.6465934898593155
3178,1.0,-1.4106842530946593,-4.485082595629202
3179,1.0,-1.063395586044117,-3.72216994983537
3180,1.0,-0.5402435976586636,-6.323544423005483
3181,1.0,-0.5261268649933767,-4.82215719382537
3182,1.0,-0.006479686544437757,-7.231001409441301
3183,0.0,0.7155851852267463,-4.656658086770564
3184,1.0,-0.7973432401509968,-4.606600354211583
3185,1.0,-1.2464808421985092,-6.3018939572748085
3186,1.0,-1.1324533481159493,-5.949566328236615
3187,1.0,-0.9807751666187685,-7.444511512600442
3188,1.0,-0.44810807584574974,-8.091180886818218
3189,1.0,-1.3010069787927652,-7.490759610993779
3190,0.0,2.8012926206371773,-10.007905709414295
3191,1.0,-2.314286689306184,-2.5829473907097857
3192,1.0,-0.8953420209054354,-5.5376900666012
3193,1.0,-1.743180515233097,-3.4695406451990243
3194,0.0,-0.3666850763567153,-3.2350947416985707
3195,0.0,1.2223872883928848,-6.024377695886823
3196,1.0,0.0683072625982507,-7.420845727793932
3197,0.0,-0.10582497162060445,-3.955617850876371
3198,0.0,-0.3025666844606773,-1.8060171613702365
3199,1.0,-0.8020792884103476,-5.1925230095368935
3200,1.0,-0.8231930980340932,-6.2762804354583235
3201,1.0,-1.6720255627862854,-5.595420751015874
3202,1.0,-0.12474004776119696,-9.820789479068269
3203,0.0,0.7880290814723578,-6.148894516844221
3204,1.0,-0.606497309300318,-8.109944074881511
3205,0.0,0.04891218602840797,-5.734516346622013
3206,0.0,0.35646163089801863,-3.608097830273952
3207,0.0,-0.9070982757155077,-1.1897639027351188
3208,1.0,-1.228087691657457,-5.999610027202713
3209,0.0,-0.26878549941814567,-4.083424149688488
3210,1.0,-1.5154545754192954,-5.2193418231030915
3211,1.0,0.2253324212575586,-8.931347522787505
3212,1.0,-0.7168090504326818,-8.870320599309371
3213,1.0,-1.2791044483926446,-6.134454490489722
3214,1.0,-1.4067553483471458,-2.86809176064885
3215,0.0,0.40179382143519726,-5.473674197804658
3216,1.0,-1.7996150474754666,-4.4519712242960825
3217,1.0,-1.9014625782797538,-4.1976714204271435
3218,1.0,-0.2019146545535212,-8.693485739343302
3219,1.0,-0.3888768688871877,-6.922306674714311
3220,1.0,-0.6708717721232089,-7.389303528486933
3221,1.0,-0.879330709956897,-7.883754870765143
3222,1.0,-0.41277243938675934,-7.404471909074591
3223,1.0,-0.5030596167430336,-6.605947749009527
3224,0.0,0.3288707585490209,-6.306271853334036
3225,1.0,-0.5148699011062094,-7.458366039065517
3226,1.0,-2.4011308096397626,-3.8777420878241142
3227,1.0,-0.45918428082592266,-7.621866878441127
3228,0.0,0.9146964507159416,-6.711134213825487
3229,1.0,-0.7539444868987477,-8.874496079522585
3230,1.0,-0.9407576976972811,-5.531856090352932
3231,1.0,-0.22988628868398542,-4.378893953335679
3232,1.0,-1.103850504542702,-6.654194665490309
3233,1.0,-1.7360482033411828,-5.604425952042423
3234,1.0,-1.3760743142911611,-6.4085639355235084
3235,0.0,0.386857974013171,-4.231455745517337
3236,0.0,0.47690496807337257,-6.9446315055773935
3237,1.0,-0.6007520218070652,-7.599260015146427
3238,0.0,0.30204621267816556,-5.034803062995844
3239,1.0,-1.277599797717126,-6.458055799945086
3240,1.0,-0.2721081003354957,-8.075089191284045
3241,0.0,2.3421776142244064,-8.634189716489754
3242,0.0,0.42898034557039066,-7.813831833661116
3243,1.0,-0.26204948473341916,-7.72951037574112
3244,0.0,1.0747716135547327,-7.210254545403782
3245,1.0,-1.2551107309051033,-3.9394174835351228
3246,1.0,-0.585111234373132,-5.90046148198134
3247,0.0,0.4267405478836881,-5.206875292168105
3248,1.0,-1.1793974568660803,-7.378028523112279
3249,1.0,-0.5273978362259026,-6.977117490961424
3250,1.0,-1.366722299445391,-4.576782905894335
3251,1.0,-3.3361300450646985,0.8026641553238565
3252,1.0,-1.267346778455361,-6.08964710274303
3253,1.0,-2.3463475276866523,-2.3395347790906906
3254,1.0,-1.6454696940629692,-2.290583306734842
3255,1.0,-0.928972058156796,-5.716368341718928
3256,1.0,-2.249127238632431,-0.7100864146929515
3257,1.0,-3.1212755191015042,-1.8305172853869425
3258,1.0,-2.3841407455517407,-2.242442396997313
3259,0.0,1.1883166689431481,-6.802480508335934
3260,0.0,2.927793563714768,-9.961985995671425
3261,0.0,1.4431763680932979,-5.4893970170446
3262,1.0,-2.266015739820342,-4.335518237134552
3263,1.0,0.1503740958410067,-7.548174091560561
3264,1.0,-1.5366562966572341,-4.727621992787175
3265,1.0,-0.6290282965613329,-6.026561781109293
3266,1.0,-2.148142630870928,-1.5024011612709818
3267,1.0,-1.344039903596956,-5.58187381038466
3268,1.0,-1.5441180144868678,-7.164034286201735
3269,1.0,-0.40678335792543696,-7.256800736169236
3270,1.0,-0.8353201090955299,-6.636310442384655
3271,1.0,-1.339063269361211,-4.757169959725208
3272,1.0,-0.01660352789854791,-8.632284774092039
3273,1.0,-1.503424781315693,-6.361492900171996
3274,0.0,0.7917062901580996,-8.155428323428412
3275,1.0,-1.4812768210961802,-4.208878197362659
3276,1.0,-2.8529984440939575,-0.5025496765172659
3277,1.0,-1.7395464185668332,-6.724337007021855
3278,1.0,-1.0173211177630903,-6.562418597106076
3279,1.0,-0.8851958191439482,-6.231824905634242
3280,1.0,-2.2316926158017485,-1.7975543816221973
3281,1.0,-0.9400343992507879,-7.203965045845769
3282,1.0,-2.2741360152943106,-3.890283344760324
3283,0.0,1.0473787107750931,-6.844918553900017
3284,0.0,0.11546283409759994,-4.476740011154636
3285,1.0,-0.4208676875410448,-5.585544850019505
3286,1.0,-0.4261876219083031,-7.596463603815131
3287,1.0,-1.4918886691569029,-5.217388469293427
3288,1.0,-1.6077052211268894,-2.679307176497216
3289,0.0,0.6413606228717519,-8.387394822135029
3290,0.0,1.2924021082770891,-8.42311212740394
3291,0.0,1.087022055850855,-7.16019655990496
3292,1.0,-1.4072835174886444,-5.553157667914547
3293,1.0,-0.6971988098436716,-5.641531223225211
3294,1.0,-1.0854110739727831,-5.072628461847598
3295,1.0,-1.4134754920725783,-4.674210243967232
3296,0.0,0.636651135700889,-8.945483346746405
3297,1.0,-1.9621028139808974,-6.723207329235478
3298,0.0,0.4697402492654432,-4.658063990268978
3299,1.0,0.37872419905168386,-7.993437104872359
3300,1.0,-1.4769052557263054,-5.846634930972237
3301,1.0,-0.9101597145586332,-6.103539655835814
3302,1.0,-0.7210172817616537,-5.688588137398849
3303,1.0,-2.352198053309717,-3.0017317375836883
3304,1.0,-0.09297247207635828,-7.621031796160274
3305,1.0,-1.478073703041304,-4.149276984820588
3306,1.0,-2.031993322452864,-4.705053405027321
3307,0.0,0.09381681127028418,-4.174450256550652
3308,0.0,1.7357635939909537,-9.367066077420652
3309,1.0,-0.19971875480606482,-5.9622993528680635
3310,1.0,-2.729017107475958,-2.8863433689109015
3311,1.0,-1.959662428189082,-5.742948594738536
3312,1.0,-0.33302971292348976,-8.507567818034772
3313,1.0,-1.6952755150410166,-5.116706474390232
3314,1.0,-0.3691237444806732,-8.01159984204345
3315,1.0,-3.0377633742208205,-0.018177018983101423
3316,1.0,-1.8251513967012167,-6.173319714945311
3317,1.0,-1.1085375509183044,-5.388664608675383
3318,1.0,0.47155351994651973,-10.229415952496536
3319,0.0,2.6986541466209464,-9.372459104859091
3320,1.0,-0.051481968646476584,-7.370400960016378
3321,0.0,0.910957944017569,-7.9283538158523905
3322,1.0,-1.7092737157673374,-6.704316023653364
3323,1.0,-0.4147107029893366,-10.798002495140679
3324,1.0,-0.17033162437632554,-7.182928984925607
3325,1.0,-0.5541902392206772,-5.892516634920062
3326,1.0,-1.524780410969472,-4.805310403812458
3327,1.0,-1.2392273258165716,-7.248852838646709
3328,0.0,-0.054553921443285525,-3.395349873617755
3329,1.0,-1.4383213181958252,-5.42877933750899
3330,1.0,-2.0507480323407403,-5.213267051782726
3331,0.0,0.36106123258040856,-5.835837378194802
3332,1.0,-2.038282908336182,-5.229247726297318
3333,1.0,-0.26138183090230044,-7.300896773427274
3334,0.0,1.9050406005858078,-6.732996608076148
3335,0.0,0.5765477034206874,-6.051590926869604
3336,1.0,-0.269421407635034,-6.354146001957826
3337,0.0,0.7178911120174971,-5.771414181751341
3338,1.0,-0.8104430575441885,-7.641115001571106
3339,1.0,-1.608476206659704,-3.724959891065647
3340,0.0,0.6812984059472471,-6.021498999787531
3341,1.0,-0.7275454039927444,-6.163260549263619
3342,1.0,-0.6078386240922948,-7.169228503611926
3343,1.0,-2.8707676418669665,-2.0370362181116826
3344,1.0,0.05664045544002583,-9.476598386558486
3345,1.0,-0.10507578756501113,-7.757667873470818
3346,1.0,-2.380877847132635,-3.5337618654232528
3347,0.0,0.7382533442654224,-4.815259215794596
3348,1.0,-0.5133933421585066,-6.484646436499308
3349,0.0,0.3945619220706085,-6.748453307861531
3350,1.0,-0.3665821124486753,-9.585097850294202
3351,1.0,-2.305248701439007,-4.341509894661778
3352,0.0,1.692723383812528,-6.017006973432519
3353,0.0,1.011533569476121,-7.57042657596943
3354,1.0,-2.164431437945753,-1.2696734796436644
3355,1.0,-3.0491092421999535,-4.350896403504244
3356,1.0,-0.44641435889278563,-8.04679544831319
3357,1.0,-1.2175415449263136,-7.567214314777615
3358,0.0,1.253567463011832,-5.043179436403863
3359,1.0,0.055640910883997585,-8.70425908395566
3360,1.0,-2.69259723370593,-3.150676551134151
3361,1.0,-2.5460804122220044,-6.0954234350189775
3362,1.0,-0.6680437952400751,-10.533106429379263
3363,1.0,-0.2519084694504101,-6.742825582605665
3364,0.0,0.8533322821292753,-6.969014245319647
3365,1.0,-0.7904037719727557,-5.775152000044686
3366,1.0,-0.968894456587865,-4.578002696566237
3367,1.0,-1.4422634217785142,-6.716144772495967
3368,0.0,0.5634797484103546,-8.501837712713446
3369,0.0,0.359321394239863,-4.011587236050457
3370,0.0,1.6511945151179668,-6.87555100748596
3371,0.0,0.06719608111248787,-4.147609079088513
3372,1.0,-0.5731548400081685,-6.511881106655537
3373,1.0,-1.3796258282458633,-4.063403992156724
3374,1.0,-1.063518660629877,-8.591518091117177
3375,1.0,-0.31319406591726284,-8.557949004608925
3376,0.0,0.7062489684118349,-8.341074531846964
3377,1.0,-1.7735815040191183,-4.2757800167518925
3378,0.0,0.7565244890947922,-5.678638895557499
3379,1.0,-2.423919864266667,-1.5930303500233784
3380,1.0,-2.565913946723307,-2.375188680941505
3381,1.0,-0.9692704123579559,-4.552290065369874
3382,1.0,-0.6720366933628918,-6.7763646409268645
3383,1.0,-0.08117607544231409,-10.330913469720635
3384,1.0,-0.6179531051063413,-5.84848128620972
3385,1.0,-0.7054019323721527,-6.806784122367692
3386,1.0,-0.4664630686734002,-6.334092863599121
3387,1.0,-2.6848501290426334,-0.14570979903463854
3388,0.0,1.2373485721541133,-5.038672600032282
3389,0.0,-0.19306873736025587,-4.641637185765035
3390,0.0,-0.4368845008048232,-2.0975083023641967
3391,1.0,-1.8181580629661627,-4.680025508810521
3392,0.0,-0.05209542123502042,-4.4920250296353705
