,member_party,var_1,bills_passed
3216,1.0,0.8921452564432537,-0.024283655255366576
3217,0.0,-1.159221310065644,-4.6084322230563775
3218,1.0,0.32128373722532166,-2.1044445396910207
3219,0.0,-0.736856876234096,-4.4540625076279134
3220,1.0,0.5932601626638381,-2.3965675257617463
3221,0.0,-0.5041534018541817,-2.182094344754595
3222,0.0,-0.29219766154345983,-2.566288192084344
3223,0.0,-0.41665182380622057,-3.927946334858662
3224,0.0,-0.5188657310466385,-2.4136616568455427
3225,0.0,-1.1374373135630622,-3.8348363093823234
3226,0.0,-0.8217468046695593,-3.14296410804919
3227,0.0,0.18600523324382845,-1.5256446855681745
3228,0.0,-2.2977053677452153,-9.447538307087274
3229,0.0,0.5767923043770337,0.9306203011228422
3230,1.0,0.357581853701718,-1.4884769580422383
3231,0.0,-0.8584258510902378,-4.6320750268582795
3232,0.0,-0.25635179592989665,-2.134467041046195
3233,0.0,-1.225314258470049,-3.8687186590652263
3234,1.0,-0.37497076075945335,-2.85129701013215
3235,1.0,0.5724408322748759,-2.2085277537784824
3236,0.0,-0.883906270055536,-4.076859052392813
3237,1.0,0.1077407883536311,-1.0862172949512205
3238,0.0,-1.4518656381354975,-4.5308527169985355
3239,1.0,0.2541394197688187,-2.2534678067697325
3240,0.0,-1.342163316230525,-3.7705812251101465
3241,0.0,-0.198722892831517,-0.09375742947441978
3242,0.0,-1.0017411297822818,-4.427354311597463
3243,1.0,0.9396958461650242,-1.0078214679696826
3244,1.0,0.11609794115460886,-2.4312749338747563
3245,0.0,-0.06307935067513115,-0.9635674215431225
3246,1.0,0.9623049715324847,-0.5511382549782953
3247,1.0,-0.16873130369286313,-5.899314348033611
3248,0.0,-1.1038044713089508,-5.5506890010008085
3249,0.0,-1.9793490603532535,-7.3709609693261955
3250,1.0,1.3007783507152912,0.4982238993463477
3251,0.0,-1.6759362850396589,-5.923031374805131
3252,1.0,0.7895785890905329,-0.2802706839425466
3253,1.0,-0.4991976345802126,-5.499347654640011
3254,1.0,2.3126012014611605,6.046899072051444
3255,0.0,-1.3798499759543241,-5.632285548824933
3256,0.0,-0.3854300800506453,-2.0548007019077446
3257,0.0,-0.9404564787441057,-3.3864026571605947
3258,1.0,0.5647816837070231,-1.735312499826486
3259,0.0,-1.532978778087725,-4.187093440858083
3260,0.0,-1.6343275278261966,-4.3260104537135655
3261,0.0,-1.4102078047152946,-4.729551342121155
3262,1.0,0.8413487641791495,-1.4832305649202342
3263,0.0,-0.5370625442900294,-3.967973470724992
3264,1.0,1.1610630949489547,-0.4118282055618949
3265,1.0,0.340257512977289,-3.5840362985380905
3266,0.0,-1.4717727186007563,-4.568197839519801
3267,0.0,-0.941342015387519,-4.517031422651676
3268,0.0,-0.6115977956306882,-1.5358607547272602
3269,1.0,2.118828843135851,3.7833069408393905
3270,0.0,0.36716248838001475,-0.8097935913010683
3271,0.0,-1.8464106895411572,-6.478983591695082
3272,0.0,0.04230888345269257,1.6095417255044975
3273,0.0,-0.12576543236095442,-2.2064854760275336
3274,0.0,-0.1414720042319367,-4.247500267929569
3275,0.0,-1.8312267886351412,-6.044978321251851
3276,0.0,-0.5930540596225085,-5.1933457832106935
3277,1.0,-0.1256361909638601,-8.212324559287833
3278,0.0,-0.273134100509026,-0.5281470449168904
3279,0.0,-0.5530653398952846,-3.052800754846604
3280,0.0,-0.32357356682111593,-3.963132042859894
3281,1.0,0.00457626196167632,-6.1396938691852405
3282,1.0,0.7427704240050406,0.013141587325985027
3283,0.0,-0.9268006793057993,-3.3434123749239046
3284,1.0,0.9826373094688674,1.1875236764392032
3285,0.0,-0.4348137429152593,-2.074717578979463
3286,1.0,1.1653693912355614,-0.2624470268528507
3287,1.0,1.3598450309425552,0.8742735766225189
3288,0.0,-0.6715037872612378,-3.1560264336797954
3289,0.0,-1.4803874980985348,-4.268098026918068
3290,1.0,1.9658758162566472,3.944499385029559
3291,0.0,-0.48270212370752646,-5.126998438619294
3292,0.0,-0.9723633705206862,-3.608788941886373
3293,1.0,0.13921171901824675,-4.488158041903451
3294,1.0,0.34158207992516665,0.6377987082847567
3295,0.0,-2.2249834801810606,-4.985281828574083
3296,0.0,-0.08808735666132217,-0.5158612708028858
3297,0.0,0.0014364342547353859,-0.7667534488352198
3298,0.0,0.40258302068270035,-0.6892953673861875
3299,1.0,0.22606088805801972,0.10572515258365867
3300,1.0,1.1244145170215107,-0.4260339600180303
3301,1.0,0.1515316377553918,-3.2488626211104084
3302,1.0,0.7864685904072934,-0.08324199671537169
3303,1.0,0.41924829170360634,-1.2072767361736054
3304,1.0,1.8057957044401376,3.9163071006165247
3305,1.0,0.6226033886923198,-1.610112432376876
3306,0.0,-0.9019666830881727,-3.2052761078319905
3307,0.0,-1.018757658323922,-3.508046415242708
3308,1.0,-0.2796321938326982,-1.662230842542201
3309,1.0,0.8450797396036418,-0.08313458358174275
3310,0.0,-1.249731012091183,-4.291882869555164
3311,0.0,0.19076331730165175,-0.8758917836900684
3312,1.0,0.18030275538999851,-4.107365923116206
3313,0.0,-2.663038690846751,-9.339809384428154
3314,1.0,0.14324155308919018,-5.169776933048721
3315,0.0,-0.6892373926039416,-1.6526374922678917
3316,0.0,-0.36733775574126815,-0.7548995953676556
3317,0.0,-0.1602153599873083,-3.583947259728159
3318,1.0,0.3353330716848725,-2.5094481105266766
3319,0.0,-0.00803916701477353,0.4245949335687217
3320,0.0,-0.7454875717406899,-1.9148043031541897
3321,0.0,-2.338587632281076,-8.462601309047548
3322,1.0,0.967388224232707,-1.9991417824491435
3323,1.0,0.8474494342216183,0.6266282342064913
3324,0.0,-1.4173304974137202,-7.680193194997294
3325,0.0,-0.6761219454027265,-0.9159072676350755
3326,0.0,-1.225248161375707,-4.233957866144629
3327,1.0,0.14586235571055584,-5.512311646368495
3328,0.0,-0.8618380453457192,-1.1316973393871197
3329,0.0,-0.7214097889574127,-2.7901704474494236
3330,0.0,0.27902922802741437,1.0028970179637917
3331,1.0,1.1483595506407953,-0.14359254813412536
3332,1.0,2.1278966743944046,5.132451897213404
3333,0.0,-1.0223011091652947,-5.857150754047565
3334,1.0,0.30948971821286075,-3.40263241690044
3335,0.0,-0.5976184836191513,-2.3836092590818603
3336,0.0,-0.828898733584302,-0.9804328547175754
3337,1.0,0.42833095254555764,-2.248831265827132
3338,0.0,-0.6525295821204813,-3.011167056880131
3339,0.0,-1.3241568249228601,-3.163548963092673
3340,0.0,-2.002796866087767,-4.91029487959723
3341,1.0,1.037489411847618,-3.043298578412667
3342,0.0,-1.972758345744849,-6.262181214055408
3343,0.0,-0.5889811833214642,-2.8208633175955296
3344,1.0,0.5676183632004831,-0.6525338210029902
3345,1.0,0.7242161059675623,-2.3415556102563597
3346,0.0,0.008023397266181176,-1.2105431645558036
3347,0.0,-0.01329031666245184,-1.003346974622825
3348,1.0,0.5936774939507149,-1.3104853317550789
3349,1.0,1.710651731746614,4.518403927808471
3350,1.0,0.5730494414630857,-1.7514130294466073
3351,1.0,0.8856356145066675,-0.4474653384117715
3352,0.0,-0.7723358422268012,-4.262239486517471
3353,0.0,0.2253902514247873,-0.3778019484746836
3354,1.0,-0.0521343403423703,-3.705297078074458
3355,1.0,0.25376424846754986,-4.605702297959945
3356,1.0,-0.06113427262258464,-2.2209302027114166
3357,1.0,-0.2998092350160382,-2.8274646304794127
3358,0.0,-1.6775647982868656,-6.385907122876011
3359,1.0,-0.09160123549163146,-3.9089666466779853
3360,0.0,-1.4517159943646474,-4.567962711469937
3361,1.0,0.5170462848974684,-2.8303417187028383
3362,1.0,0.574350736769956,-0.8740727265108851
3363,1.0,0.7588337419304565,-1.4272131731534068
3364,0.0,-0.8121244652726731,-3.987311226989597
3365,0.0,-0.20399876764208336,-3.82332136657452
3366,1.0,0.24124690550616223,-2.245361393097796
3367,1.0,0.4151189270638147,0.7810348983328177
3368,1.0,-0.5034501642481685,-5.217646270588955
3369,1.0,0.7482567257105144,-0.7952292419797526
3370,0.0,-1.6060022682182182,-3.6022261201893486
3371,0.0,-1.7445595647090149,-3.8361580613645208
3372,0.0,-0.9019499478114975,-4.620445662212644
3373,1.0,1.2021241850721383,2.0497888641440283
3374,0.0,-2.51324767538023,-6.333673865405002
3375,0.0,-1.4376061022726372,-3.3281084338674116
3376,0.0,-1.063733110824137,-4.934608075965828
3377,0.0,-1.1962714473945306,-4.3122261236849555
3378,0.0,0.0279192950212947,-1.5294196507406903
3379,0.0,-1.2172955084388357,-0.8836006827496803
3380,1.0,0.5359499544707629,1.4929589431913757
3381,1.0,0.15230315395846838,-4.942035415567329
3382,0.0,-0.8908261960062076,-3.9672497423074056
3383,0.0,-1.464717896596144,-4.381326116827797
3384,1.0,0.885619116332361,-1.2973593572115663
3385,1.0,-0.1741889180443147,-3.1052474396533407
3386,1.0,1.3004863242915299,-0.4685420554510622
3387,1.0,0.6168703891404806,-2.30556894744437
3388,1.0,0.0451606087520916,-3.229696206200085
3389,1.0,0.5430892094603788,-1.9637616944951295
3390,1.0,0.10951568485808971,-2.930344846206586
3391,0.0,-1.47239459155337,-8.079919249901641
3392,0.0,-0.049242145668152604,-1.9906882584448038
3393,0.0,-1.3659083144820747,-3.6584508197124483
3394,1.0,0.33624202261653413,-1.0519051694025539
3395,0.0,-0.09633284086442612,-1.2247915329825747
3396,0.0,0.16659142680150107,0.5282734801612834
3397,1.0,1.0705610079029657,-3.6425344005774223
3398,1.0,0.4631840975670414,-1.1305691077655768
3399,0.0,-1.4167241859725077,-4.602734323744788
3400,0.0,-0.7302228347079847,-3.506333123807252
3401,0.0,-1.4475767094888565,-3.5648385563816176
3402,0.0,0.050050463156822045,-2.707642226633725
3403,1.0,0.21759223974068687,0.19288449195718593
3404,0.0,-1.95414714456915,-8.223157628984872
3405,1.0,-0.05161676123496983,-2.8445999079399367
3406,0.0,-1.7766499179696607,-4.250525161353892
3407,1.0,0.7574817814549142,0.07811032631307047
3408,0.0,-1.0949854596437496,-6.321737156563811
3409,0.0,-0.4155673404909503,-3.522240042445373
3410,1.0,2.157325634405121,4.093702420026706
3411,0.0,-0.9313423281893132,-3.9402014821426232
3412,1.0,1.562635927828691,-0.16775350399728284
3413,0.0,-0.7781083093414993,-5.837917311326921
3414,1.0,0.5965466315571005,-1.1900381870513754
3415,0.0,-0.3034878574316946,-0.05841244620905195
3416,1.0,1.2976615269091176,1.2773097527370503
3417,0.0,-1.1583798737392939,-4.35112419484174
3418,1.0,0.9559987768760689,0.559517975043023
3419,0.0,-1.01321084211765,-3.169188700927952
3420,0.0,-0.23651333008052466,-4.383441304648501
3421,0.0,-1.9369161824089678,-7.2610690973636585
3422,1.0,0.8922717235543562,0.8282701909645154
3423,0.0,-0.41419552113804803,0.4394274113307117
3424,0.0,-0.11839526241786186,-0.21371421536267282
3425,1.0,0.5735268675633298,-1.2865294874466717
3426,0.0,-1.0993553923765247,-2.902039478034346
3427,0.0,-0.2891489684772003,-2.015863573975783
3428,0.0,-2.1505997972431814,-8.66962883579291
3429,0.0,-1.1086276483533593,-3.670222995315494
3430,0.0,-1.156334257673947,-4.165182525708704
3431,0.0,-1.7145867762838298,-6.260294374872716
3432,0.0,-0.4464830112073751,-4.412060915262931
3433,1.0,0.7398380650662963,0.44737924810534446
3434,1.0,1.2349345291020817,-1.570792615174259
3435,1.0,0.4681166503266233,-2.94346575643085
3436,1.0,1.2414628639411018,2.5614137124132936
3437,1.0,0.5385500620217488,-1.491465457059173
3438,1.0,0.10758185376624152,-2.143035135406964
3439,1.0,0.9116076109983351,-0.6371546598530069
3440,1.0,1.2404222461213634,-0.21809660352945492
3441,1.0,0.5232322609981488,-0.07615722718889639
3442,0.0,-0.6123452251320525,-2.8394385678262464
3443,1.0,-1.0569585087592088,-7.1595519186168906
3444,0.0,-1.3145346950439802,-3.5983412452273247
3445,0.0,-1.1284550845906094,-4.415678362365624
3446,0.0,-0.6918475260668471,-3.452482464057049
3447,0.0,0.20714572834946254,1.3126993175313832
3448,0.0,-1.7067423209341985,-6.796151939089368
3449,1.0,0.3915428656922838,-2.8033667040380568
3450,1.0,0.7490987221783745,1.0108249133263134
3451,1.0,0.23082658528726352,-0.7666783357131888
3452,0.0,-0.2664647776542176,-0.5978320773995635
3453,0.0,-1.7269614730823568,-6.0910040224385105
3454,0.0,-0.4619760443715739,-2.0062778496429097
3455,0.0,-0.6704981120503213,-1.919451613278507
3456,0.0,-2.4258778992359926,-8.951852350674438
3457,1.0,0.661825668341409,-1.2930388659401377
3458,0.0,-1.2032256932921832,-6.31607783985406
3459,0.0,-1.0526136730927556,-3.2533676172368056
3460,0.0,-0.7779761863934352,-4.954188457392277
3461,0.0,-0.9059065245176192,-2.307342735483779
3462,1.0,0.20691486293862726,-3.3559302173066596
3463,0.0,-0.439190031495447,-2.363948306197512
3464,0.0,0.25318137147640307,-3.9115172096863082
3465,1.0,1.03760215444602,1.8340359000722222
3466,0.0,0.0934720996015645,-2.457164192367016
3467,0.0,0.25570848290228343,-0.31627602446138825
3468,1.0,1.0524287045747642,-0.7029927930752691
3469,1.0,-0.12756165180730525,-4.179531801457893
3470,0.0,-1.7992875130395476,-7.026518702089234
3471,1.0,1.0162504853068584,-1.0706168794653026
3472,0.0,0.08823694577766916,0.8152549340637432
3473,0.0,-0.9349694860322777,-2.30531990841959
3474,1.0,1.386882790125383,0.057522118798826405
3475,0.0,-0.7305875517232989,-2.824676761029101
3476,0.0,-0.8595774377658872,-2.620268907714512
3477,0.0,-1.7628742099606776,-6.686497155978369
3478,0.0,0.5970427781788231,1.9533715156715286
3479,1.0,0.11423717684984042,-4.377153189683034
3480,0.0,-0.19068763742380648,-4.0734245846518435
3481,1.0,1.017148160564611,0.7426224865864056
3482,0.0,-0.9652097790655407,-4.259815176109528
3483,1.0,0.4707152815112954,-2.579274079079985
3484,1.0,1.2085622746278342,1.2780877593454267
3485,1.0,0.9705839903033178,-1.1560410646468062
3486,1.0,-0.11636228362691467,-3.190063248097944
3487,1.0,0.4541958227783256,-2.9075753680899235
3488,0.0,-1.5894100444620007,-6.180495023723222
3489,1.0,0.6499812957079507,-4.137691833959963
3490,0.0,-0.7333015739910269,-3.6596589808135596
3491,0.0,-0.9249000260736182,-3.0049609786218796
3492,1.0,0.6683069304625415,1.0616273155635576
3493,1.0,0.6789383500019515,-2.6498822031948572
3494,0.0,-2.3969984129331263,-7.332342687102833
3495,1.0,0.4181596257989766,-3.554611823242814
3496,1.0,0.3458891522252934,-3.8723673552027673
3497,1.0,1.312390377559855,1.233116365109262
3498,1.0,-0.09452061658933186,-4.010131766396465
3499,0.0,-0.3916953116629473,-1.4696493151028922
3500,1.0,-0.2203341134819913,-5.2896069670810535
3501,0.0,-1.5325346877981623,-4.200362338704908
3502,0.0,-0.41623482528968175,-3.939423344900521
3503,1.0,1.9792278239345253,2.283369596842802
3504,1.0,-0.012311442042657439,-2.296990477380262
3505,0.0,-2.6310254826835933,-8.474422636859163
3506,0.0,0.4122940288334621,1.2509378197276568
3507,1.0,-0.5544821219958478,-5.078506145916238
3508,0.0,-0.30163658996884785,-2.2027006279579897
3509,0.0,-1.0871293102179593,-3.546753814787742
3510,0.0,-1.8797111431018416,-6.848902536084872
3511,0.0,-0.46587669068114096,-0.9908499413045511
3512,0.0,-0.30315310911337956,-2.619179078891112
3513,0.0,-3.4990896150498463,-11.462975403799202
3514,0.0,-2.1931633025338853,-8.051901975895209
3515,0.0,-0.37537431940124566,-1.9969389993008557
3516,1.0,0.680019789225893,-1.3929167421904967
3517,0.0,-2.059139078940227,-8.134729452558851
3518,0.0,-1.0145141824622845,-4.317426078081398
3519,0.0,-1.0711955832393845,-3.5009685367390286
3520,1.0,0.4412576965569792,-2.5251635227342533
3521,0.0,-1.7640502505131674,-3.173156373865775
3522,0.0,-0.799876129233162,-4.6929531411491645
3523,0.0,-0.37535105093286397,-3.107769264266849
3524,1.0,0.9343794555895073,1.7207493610501383
3525,0.0,-0.6574078610139593,-3.278696390125128
3526,1.0,0.9467317853327328,-0.5863560917567234
3527,1.0,0.5706481889663547,-1.3855087238562873
3528,1.0,-0.192429792095315,-4.8541523871626975
3529,0.0,-0.3424362011156831,-1.434808831090911
3530,1.0,1.046581434200236,1.1807877451734512
3531,1.0,0.7579266945495289,-1.045743047665105
3532,0.0,-0.48300073797822485,-0.4476050567652623
3533,0.0,-1.2239802869758374,-4.779471905090427
3534,1.0,-0.5082714072924449,-5.104113959193487
3535,1.0,0.019161946671832852,-5.085789040723826
3536,0.0,-0.9266742549599754,-6.5272551703504975
3537,0.0,-0.2879249832228026,-2.91991483943727
3538,1.0,0.9594726213205926,0.05739910602856746
3539,0.0,-0.5159563470679683,-3.4881473128168805
3540,0.0,-0.3522467773713232,-2.20838506774619
3541,1.0,1.4516007762217624,3.118134472877245
3542,0.0,0.4283025256495864,-2.020632001956553
3543,0.0,-0.04066808978469438,-1.3265713120891038
3544,0.0,-0.8112042712575578,-6.32760794914398
3545,1.0,0.2802927995321861,-1.8003405106828168
3546,0.0,-1.7509597255226934,-5.787486427932846
3547,1.0,1.4709040649902076,0.6541710884905618
3548,0.0,-0.6952646308885376,-1.8488694621053423
3549,0.0,-0.9923760086878273,-5.2052931230333135
3550,0.0,-0.4825388559930408,-3.272487086255251
3551,1.0,0.25476688479075715,-2.3642221528641043
3552,1.0,-0.2554821771472382,-3.6784962342350047
3553,0.0,0.07771104881791602,-1.2356833586543736
3554,1.0,-0.21013855133290313,-4.421274816154933
3555,1.0,1.2232820233226362,3.8120385691988474
3556,0.0,-1.275810987498333,-5.526074983567563
3557,1.0,0.2421990969086274,-2.3792697246923504
3558,1.0,0.5326567589832588,-0.7265939123669943
3559,1.0,-0.2826693461862563,-4.709091962932223
3560,0.0,-0.7120335492389038,-3.908222123227806
3561,1.0,0.35724948897102116,-2.2332314026881837
3562,0.0,-1.7296109932299806,-6.429572122774031
3563,0.0,-1.1493184518898154,-5.618301402186448
3564,0.0,0.19713489980939136,-1.2845461213250338
3565,0.0,0.006678842681497266,-0.5356705605135867
3566,0.0,0.034328391373477984,-2.7813816228757013
3567,0.0,0.11659434845662181,-1.1913226582307042
3568,1.0,0.03418463797710486,-4.217628484029573
3569,1.0,0.7863628724169782,-0.8502193263289144
3570,1.0,-0.073948184700313,-4.132145223138932
3571,1.0,1.501282665809972,-0.058444667841099474
3572,1.0,0.9675605652405816,-0.11080300909651308
3573,0.0,-1.1827377669661872,-3.948757611696474
3574,1.0,-0.22253798173314046,-4.153511294081842
3575,0.0,-0.30824376590348523,-2.781684116597347
3576,0.0,-1.49513699311325,-5.144932129794563
3577,0.0,-0.35090097038226153,-0.5798262834840793
3578,1.0,1.9095990446378197,2.510394241222729
3579,1.0,1.2160151009186457,1.202721325512896
3580,0.0,-0.030690691764758915,-0.11180591884248008
3581,0.0,-1.1554260358456938,-3.062078360275891
3582,0.0,-0.5614266643925419,-2.437067530012646
3583,1.0,0.5701063012779458,-1.1793571085187178
3584,0.0,-2.6903207126502227,-9.527135149182257
3585,0.0,-1.3070421738580886,-4.697860969327728
3586,0.0,-0.788811126334509,-6.32287023761284
3587,0.0,-1.5063258653313263,-4.321641015703289
3588,0.0,-0.6796936734384109,-2.424808644795235
3589,1.0,-0.09020007208820963,-2.9171454679775985
3590,0.0,-0.1842859033901087,-4.851532513608958
3591,0.0,-1.2196195733869102,-3.6207902053421215
3592,0.0,-1.2146993594711537,-5.893311898131096
3593,0.0,-0.2557560124108823,-0.7085134446707555
3594,1.0,0.1328233129887798,-2.072685744459675
3595,0.0,-1.195177805271838,-4.912442360753494
3596,1.0,-0.29735698070655625,-4.725765044364069
3597,1.0,0.35412389524575016,-2.015856152847346
3598,0.0,-0.7657526262642894,0.03585829641933369
3599,1.0,0.06257919929763772,-2.4624389770456854
3600,1.0,0.9701170854984349,-0.8064787748782505
3601,0.0,-1.5005753859322764,-6.6497268808389185
3602,1.0,-1.2803938310129315,-6.230730632847016
3603,0.0,-1.41542096442776,-5.197254656410843
3604,0.0,-1.5652849200771994,-8.633186551409324
3605,0.0,-1.2418738998109036,-8.32484897442843
3606,0.0,0.02925649245926565,-2.1536510827769937
3607,0.0,-1.101025997444359,-3.036966852671788
3608,0.0,-0.3667580686369506,-1.1898727487433614
3609,1.0,0.5393949574667174,-3.1122606656332614
3610,1.0,0.8793662946114535,-1.3781396668622128
3611,0.0,-1.059919939671829,-4.693045369187102
