,interest_rate,vacancy_rates,median_home_price,var_3
3200,1.0,7.138719552015365,1.642454865625265,-40.27108464418446
3201,0.0,0.2041620083205492,0.12513795969318275,-1.0523486481839568
3202,1.0,5.679776264399414,0.5748091390852594,-30.33174014778755
3203,0.0,0.6894509980896255,0.23448568637662048,-3.7366033747686624
3204,0.0,1.9724434138738398,1.3544094746989392,-13.681561348452425
3205,1.0,7.23336965630539,2.101812084993547,-42.002586060791295
3206,1.0,5.778037209115356,1.639951123253278,-34.924466817622296
3207,0.0,0.3164400086816592,0.9528153466332041,-5.2793811665097365
3208,0.0,2.3136096986952044,0.8094160926693355,-12.975977579016629
3209,0.0,2.7751065573334315,1.5032949115956153,-18.058566764069983
3210,0.0,0.7147695116755781,0.8043426667428731,-6.562589596759842
3211,0.0,1.1373544042000714,0.964678254073184,-6.984655818724365
3212,1.0,6.533800369737064,1.3398685741548046,-35.80880967504978
3213,1.0,8.650018757066013,2.661531595445961,-49.79744620226332
3214,0.0,2.5983803456819063,1.268821042353696,-15.38762633403671
3215,0.0,0.06795409725665891,-0.03302418430109788,-0.4580551819086079
3216,1.0,5.865487678906087,1.100263955347402,-32.8264075025055
3217,0.0,1.789325827252255,1.066878008651591,-11.813260561365007
3218,1.0,6.373661356683938,0.9331936265697316,-34.3706095649148
3219,0.0,2.1002605265569616,1.0500666992512064,-12.673823821874164
3220,1.0,6.430137745464529,1.4380886378450164,-36.077273328452144
3221,0.0,2.9750846609838115,1.3717823582459894,-18.1316643134452
3222,0.0,4.284377042336428,2.2499692640057862,-26.35622956988566
3223,1.0,4.653740432253336,0.8292645980007328,-26.83298628664458
3224,1.0,7.260562298058247,2.2648053813829923,-43.35874013845516
3225,0.0,3.3205941434362893,1.8456339099539911,-19.566120341703858
3226,0.0,4.823446102907059,2.3733937868789114,-28.869763973104966
3227,0.0,1.9703174696549033,1.1211933411170683,-12.41736200838286
3228,1.0,6.659082327856871,1.4836853196074302,-37.22747441514239
3229,1.0,5.92282680088952,1.1055320109186306,-32.5218291818736
3230,1.0,6.1393877496292735,1.4008489628871432,-35.31065253662918
3231,0.0,1.4305001421502141,1.1823762942766003,-10.82682786211235
3232,0.0,2.87323981433491,1.6894003900080896,-18.951046334565554
3233,0.0,3.1869280325285088,1.7891930449722955,-19.13934496313562
3234,0.0,-0.07390689669685213,0.5770073993365186,-2.4738339517047283
3235,0.0,2.730022611865485,1.4744128540264696,-16.260441248023707
3236,1.0,4.050229640895682,-0.20247179081337063,-20.202603094540564
3237,1.0,6.410015134411607,1.3364332153129972,-35.69011764681261
3238,0.0,4.052361701661321,2.314820181338819,-25.6540321694306
3239,1.0,8.67665636731136,2.629567148095508,-49.80638364390251
3240,0.0,3.4602764164719817,2.2398481730171276,-22.49446393451317
3241,1.0,4.938121744216193,1.0559117455410179,-28.785217526586308
3242,0.0,1.8114943227846054,1.2078470037659599,-12.219087457603823
3243,0.0,2.126652339016266,1.297256829915902,-13.507505655071752
3244,1.0,7.178292135217831,1.5735403467110904,-40.12850660853019
3245,1.0,5.266574014177985,0.7690194858942665,-29.00383380636648
3246,0.0,2.900660491567781,1.7751822548737808,-18.663605801269114
3247,1.0,6.749118559751647,1.443754176491796,-37.33744085324685
3248,0.0,0.017048074316244888,0.2038090934162735,-1.3684050965854102
3249,0.0,-1.0101347411422703,0.23759703880724725,2.699124948674024
3250,0.0,-0.32283892938404835,0.49216284876937577,-0.7611426037375029
3251,1.0,3.3279227605332964,0.3007188947369488,-19.664876816153793
3252,0.0,3.0168879052412847,1.639869146863751,-18.155193672344947
3253,0.0,4.909774026462014,2.2805694718393807,-29.548828024479604
3254,0.0,1.943677925236806,1.1437034569132907,-12.798172752127858
3255,1.0,8.615078150341992,2.3828824206235772,-49.07930237701533
3256,1.0,7.365447703861037,1.775560848790047,-41.969672213492196
3257,0.0,0.4018367421964888,0.825148814743951,-4.666611371356651
3258,0.0,4.809946755370443,2.552721081433991,-30.192109842247344
3259,0.0,2.444692851702314,1.394984655983407,-15.573371596222092
3260,0.0,1.2532405455909363,0.7340620269353848,-7.86325478117211
3261,1.0,3.691162638507345,0.3841246959855288,-20.489093995317752
3262,0.0,1.0978105346178295,0.7519225369432075,-7.66222455151996
3263,0.0,3.2858147375670677,1.7553665326797239,-19.362877419619643
3264,1.0,6.1918094281563425,0.8886556279057283,-32.83759393059925
3265,1.0,6.654400339979641,1.5659309316598493,-37.42122742840356
3266,1.0,5.782635918793607,1.5391333084615342,-34.23881699790324
3267,1.0,7.119509879331796,1.5518461689609233,-39.81154319668685
3268,1.0,4.753104176533436,0.8672389584874426,-26.4702864786823
3269,1.0,6.047580785833041,1.472729698816501,-34.673677577899745
3270,0.0,4.800138428032987,2.8860510035781166,-30.591563005841294
3271,1.0,4.173431241004388,0.7126298179530588,-23.105490899280614
3272,0.0,1.1348402987885406,0.650511431728439,-7.283591450794535
3273,0.0,3.0006004077648374,1.3661517151160831,-18.17491110180405
3274,0.0,3.3030934776077863,1.8640839465729386,-20.90376052319956
3275,0.0,3.4085602174970675,1.6379046864159363,-20.540187635009634
3276,0.0,0.3988537360523079,0.7308593787582816,-4.873941328829478
3277,1.0,11.418914122764848,3.4200037939829393,-65.66613552492126
3278,0.0,0.9492497635117124,0.7193836147052145,-7.27939283853407
3279,1.0,5.178930652394264,0.8630644335509414,-28.531746802775537
3280,1.0,8.876376139785048,3.113448485184934,-53.1339199065169
3281,1.0,8.083208446284779,2.289219533846912,-46.94440906108953
3282,1.0,8.186669254413339,1.7273691835244385,-45.17460561387603
3283,1.0,5.405028033587119,0.6355472533591675,-29.745726138713064
3284,1.0,4.08783640421769,0.35233336234543366,-22.466303690208996
3285,0.0,1.1008211784957913,0.883301374727904,-7.827207121039399
3286,1.0,5.418310464850846,1.4291698132026676,-32.940180195744446
3287,1.0,6.666103285351658,1.75218423060852,-37.702078184791176
3288,0.0,4.606874432854763,1.8014699573894069,-26.0569219817088
3289,0.0,3.969163556717101,1.742132198881618,-23.186696989240275
3290,1.0,7.058246375860289,1.8422534621372448,-39.77101097367065
3291,0.0,3.6498293872815433,2.191128210079641,-24.206735504150316
3292,0.0,3.619269625582639,2.1288373441238084,-23.306664381770847
3293,1.0,5.875690410106288,1.2923942323345166,-34.04842795163791
3294,1.0,7.242136796024256,1.497537335587843,-40.525210868583365
3295,0.0,0.5044539610681867,0.17301276142427224,-2.6359105440081056
3296,1.0,9.119417181239331,2.849231857787056,-52.536000461996444
3297,1.0,7.089323192358198,1.4423560590317819,-38.571057534918
3298,0.0,3.5964129212128078,1.5529305412550123,-21.98931281857199
3299,0.0,-0.2529188699463988,-0.004683295812975885,0.5887231319087064
3300,1.0,6.119846240247016,1.0547945788965858,-33.5643166832689
3301,0.0,3.168114619406224,1.790055396950546,-19.840074471648187
3302,1.0,7.892078201135319,2.211661953065339,-45.39768130079962
3303,1.0,5.663998288170829,1.535043376533664,-33.8272157115371
3304,1.0,6.708408145485325,1.5900656882804287,-38.7378936453109
3305,0.0,3.731190775168216,1.7059996063510345,-22.64222384084217
3306,1.0,5.193168507025125,1.5587272140623756,-30.389370475242867
3307,1.0,5.437808346579168,1.2710489569768328,-32.005645157809475
3308,0.0,2.7751875230968075,1.4207296539005785,-17.075839794086214
3309,1.0,5.003074804494924,0.357231929528391,-26.514888057167013
3310,0.0,2.1598578930913974,1.3186093801094774,-13.874245460519814
3311,0.0,5.145006147030992,2.5948702397175554,-31.597573317729456
3312,1.0,7.667492643380128,1.7655202702391766,-42.00903962135869
3313,0.0,2.80122596495856,1.5389997155600983,-17.140516347351493
3314,0.0,2.243461317041602,0.6904352703048396,-11.653463557283677
3315,1.0,6.060658623313529,1.714778558039257,-34.82855092382628
3316,0.0,2.477623807681367,1.6694819406236514,-16.200456647809514
3317,1.0,4.37518270592928,0.3195301280577667,-24.196636862321444
3318,1.0,8.736365244660748,2.3821939539068318,-50.27086594527064
3319,1.0,7.198603160470091,1.393430676384219,-39.122320112111126
3320,1.0,8.595765444756504,2.175239347024185,-48.54649052993487
3321,1.0,6.072938983568014,1.518215006805095,-35.322384000859614
3322,1.0,5.567270208414876,0.9592800134955437,-30.258500137558272
3323,1.0,5.366402048618632,1.470724640580877,-31.974591162990826
3324,1.0,6.290933106184129,1.3337309148700485,-36.32569345202275
3325,0.0,2.7942459012813954,1.9308808570462643,-17.44370073524337
3326,1.0,6.279236455868097,1.3474658533176789,-35.22228698013326
3327,0.0,1.0185447164172263,0.32935527049366264,-5.916981839347284
3328,1.0,5.828569683698609,0.8845029678823042,-32.40606204820687
3329,0.0,6.525586634761281,2.8189835228527116,-38.38482032418015
3330,0.0,1.2268496942932836,0.40600903689547285,-6.843110085151488
3331,0.0,0.586124564066459,0.8081891136909409,-5.9612677552565545
3332,0.0,2.037562928736918,1.2320078925279099,-13.716743166421514
3333,0.0,-0.5140433607948567,0.2611048477267095,1.4458891090548145
3334,1.0,7.815816145961521,2.536881950186638,-45.862076968844384
3335,0.0,4.521438642892613,2.027348043110364,-26.65666430807288
3336,1.0,4.846020403575542,0.4336184560626378,-26.8780886948758
3337,1.0,3.4208125207392963,-0.13859966810696034,-18.850961558309294
3338,1.0,7.381077696386974,2.118035067509224,-42.854580972148
3339,0.0,0.9463599008982773,0.7318439322589119,-6.8749702740714485
3340,0.0,1.737036444235244,1.2327713243316962,-11.772716748283298
3341,0.0,1.8577917247918871,1.0315092954936282,-11.207606802944683
3342,1.0,7.34193233794595,1.7976221928164025,-41.908442547740115
3343,1.0,4.961207888097032,1.2723546024568035,-29.995204613293854
3344,1.0,7.17842259687657,1.7491767376134861,-40.876398631569565
3345,0.0,2.153634759182488,1.3572297936887634,-13.848281676327877
3346,1.0,7.959797642659088,2.074448523074188,-44.85961968915717
3347,1.0,7.226906897043586,1.874455116668187,-40.765770765810174
3348,1.0,5.302928428079399,0.6799350751242885,-29.297271447149136
3349,1.0,5.137749937416615,0.9270864141084502,-28.05202657246729
3350,1.0,6.807034342063908,1.5438862119264791,-38.36936646699665
3351,0.0,2.75628853269503,1.1183623926609005,-16.188956918448714
3352,1.0,5.391278901446245,0.6790640901070114,-28.710588980578866
3353,1.0,5.758626214627023,1.09762192348488,-32.635232764006616
3354,1.0,9.36867923997694,2.834989387503316,-54.21680029866963
3355,0.0,-0.846141451342253,-0.3092830972488785,4.031889881992983
3356,1.0,5.591519872377583,0.9676225264946665,-30.9980344045398
3357,0.0,1.1230032476492915,0.9477079647776024,-8.647832536838285
3358,0.0,-0.06519884619396116,0.12111350906703411,0.06235672776213941
3359,1.0,4.692077667551132,0.6066134258847107,-26.166148942461717
3360,1.0,8.270622338522811,1.9590432701051466,-46.23416048640956
3361,1.0,3.8705630240742575,0.3108672550821805,-21.608559052243706
3362,0.0,0.371286676072607,0.1708068773393745,-3.2531320348613235
3363,0.0,2.5088361940627575,1.6226799451542941,-16.805157644618973
3364,0.0,4.09594483017489,2.0724782548451106,-24.36151666178307
3365,1.0,7.447695139236889,2.43888263078584,-44.5901802661484
3366,1.0,6.462773700824159,1.573350851175027,-36.63243133295076
3367,0.0,3.8573755547171618,2.0417364415312265,-23.925745106376343
3368,0.0,3.487852210811259,1.9284257189701697,-21.02817131002404
3369,0.0,2.203036210440968,1.1749210440000848,-13.993243304445288
3370,0.0,2.9834864091293554,1.1259975789657939,-16.8246639746528
3371,1.0,7.428787777294876,2.078952169478645,-42.71164685042291
3372,0.0,3.374156954414959,1.9518777291642542,-21.096813567746672
3373,1.0,5.202935872757003,0.7168403043222525,-28.12377919152654
3374,1.0,5.9604325261340945,1.504126053260449,-34.73284186154359
3375,0.0,2.0489757609228856,1.287692206537015,-14.165476003613996
3376,1.0,4.471494629956893,0.6605083151893759,-25.525711585029065
3377,0.0,4.979091672748225,2.867932161269491,-30.995171919120786
3378,0.0,3.036545587408443,1.2200933213031488,-17.1378406085363
3379,0.0,1.504061961886773,1.169106036059561,-10.36963545096871
3380,1.0,7.208093179425182,1.4922207958650422,-39.29963307702722
3381,1.0,6.813892315777315,1.5833943084516162,-38.76792558057994
3382,1.0,6.233682638756206,1.2793274900974418,-35.62358563656385
3383,1.0,4.398824498625019,0.5453312340566971,-23.838621483863722
3384,1.0,6.154524620644622,1.0718359466801748,-33.40751856757959
3385,1.0,6.321219084673942,1.0553193939441796,-34.4102922072302
3386,0.0,0.32065979461366784,0.4077163951256778,-2.526280658392174
3387,1.0,4.535729965495873,0.5810978516825078,-25.544851369266752
3388,1.0,6.123234068814488,0.9828815412058358,-32.94327263922419
3389,1.0,7.684327014732523,2.2052409949865277,-44.68861541777102
3390,0.0,3.647646325527611,1.6027620538316247,-20.591781511175103
3391,1.0,5.760055055350666,0.6789146685717827,-30.12177717066143
3392,1.0,7.016546367481272,1.808651940820753,-40.604508895539176
3393,1.0,7.124268079886735,2.0400473387057385,-40.905250261635494
3394,1.0,7.676083191096482,2.0589171312787102,-43.25015000296344
3395,0.0,0.9614196710426779,0.8436102160706608,-7.402077506098752
3396,0.0,6.172335453617515,3.4348106883414435,-38.587969746517516
3397,1.0,6.028457937211272,0.9668728078354736,-33.586613712684546
3398,1.0,7.895960820456208,2.3098301332171243,-44.92915008163305
3399,1.0,6.080260951960984,1.1899376581505228,-34.67761421130896
3400,0.0,0.3982550098676618,0.5322194979138245,-4.094855293305299
3401,0.0,0.19269356357688117,0.5768506484322737,-3.343051429091169
3402,0.0,1.7989393762730101,1.1570905345235656,-11.822566137844985
3403,0.0,5.367303583792828,2.677953535249618,-32.530563706082766
3404,1.0,7.91358440432853,2.2107069354822193,-45.98319629299166
3405,1.0,4.093285995247342,0.33910862291997135,-23.061430231272386
3406,1.0,5.252242399976306,0.716626739704752,-29.369699263445852
3407,1.0,5.18730466306761,1.027763856916445,-30.377996309368523
3408,0.0,1.1124176825999676,0.8065206612390966,-8.683190052066276
3409,0.0,1.5920200846747175,0.251688853865601,-7.009940046557272
3410,1.0,5.727802235593202,0.8114351125611134,-30.960712589326985
3411,0.0,2.2797818319809524,1.144166542744082,-13.285966403705144
3412,0.0,1.3185470874154266,1.1461164353523579,-10.021652801231191
3413,0.0,2.300294397699737,1.7695323799377196,-15.04505787816932
3414,1.0,8.359978019598984,2.476390133259256,-48.74758942475628
3415,0.0,3.145607047409106,1.0475735401564714,-18.803708691549723
3416,1.0,2.3607311284000727,-0.698799283439512,-11.956345401662826
3417,1.0,4.678941929656075,1.1071073934188616,-27.382646371410793
3418,1.0,3.834070601452823,0.1294487360210912,-20.156646757422518
3419,0.0,2.3212616458824624,0.78925270305691,-13.52027771355547
3420,0.0,1.0170276935150242,0.7815002698582886,-6.81441866787237
3421,0.0,1.6812924241500906,0.8014965116810197,-9.828805119977854
3422,0.0,0.6608600374153497,0.8486410202292798,-6.18081159596489
3423,1.0,8.729997703232819,2.4698282934181903,-49.025208322306156
3424,1.0,8.452970799598042,1.6265633277775036,-45.49167228827392
3425,0.0,1.6747505604883621,1.1464985062155568,-11.216205315096541
3426,0.0,2.2035461385300077,1.4639536191292464,-13.761787407390054
3427,1.0,4.454900143376582,0.2416241343560641,-23.60224310641583
3428,0.0,-0.49302037281513866,0.33996912270807433,0.7456333970889915
3429,1.0,6.782410956086061,1.125684195352987,-36.90524527579595
3430,0.0,0.08611212807168606,0.22945645248841817,-1.6052044017696971
3431,0.0,1.2024217952729421,0.858246740512957,-8.413207748940447
3432,1.0,5.392068380753318,0.6138228684683084,-28.896229740329836
3433,1.0,3.192977529906476,-0.08784769361016664,-17.282851028636475
3434,0.0,2.295750386734353,1.4392002781031148,-15.68913875955464
3435,1.0,4.049137967714339,0.44431675627927114,-22.9254975140728
3436,1.0,6.1783772090614875,1.0628360105364922,-34.424805777995196
3437,1.0,5.8686942575087055,1.776202851519499,-36.13148123360297
3438,0.0,4.412211816869846,2.33134294103724,-27.202429689756595
3439,1.0,4.887341060046234,1.3325123295594627,-29.57338007551032
3440,0.0,4.747763360236716,2.2985726642914663,-28.074579482426934
3441,0.0,1.3792455845874745,0.5063888672195044,-8.245982768468657
3442,0.0,3.7255046140913906,2.236771602515872,-24.092916742945107
3443,1.0,5.217583899829942,0.6669406491184784,-28.57456592053972
3444,0.0,0.8638150155321893,1.0996073348849018,-7.234040069316335
3445,0.0,2.0023081889833962,1.289920841352122,-13.328762556421218
3446,0.0,4.202123691142071,1.7424434872222938,-25.086132495125906
3447,0.0,1.6579172018568407,0.7933737795655774,-10.913852680660288
3448,1.0,6.762217389550335,1.9426615669601754,-39.76765794691949
3449,1.0,6.193525487404716,1.9377319423765529,-37.395251161215114
3450,0.0,1.4708114322748793,0.49815755954307195,-8.414961290116192
3451,1.0,6.160754093015628,1.4980319858130258,-35.273377091153634
3452,0.0,4.065130126595747,1.8116493231478343,-23.967046758670886
3453,0.0,0.9766018247068057,0.4692869471142471,-5.629984126354234
3454,1.0,4.83192338005168,0.9140616338439846,-26.863968457261606
3455,1.0,6.678177880948856,1.535250792192473,-38.15305540220463
3456,1.0,6.678521550584788,1.4896092424587208,-37.59367221490397
3457,0.0,0.2910559219471804,0.2840712535464265,-2.4722183054977163
3458,0.0,3.1676096514289185,1.9364793056178162,-20.64993491101028
3459,0.0,2.861443310336524,1.8987250314902884,-19.85246517453003
3460,1.0,5.728039145521642,0.8594506988541958,-31.139703792529115
3461,1.0,6.049879518877423,1.4008858823919812,-35.094141496568916
3462,1.0,5.93229832600841,1.37134622988123,-33.776292468516374
3463,0.0,-0.04839067856066853,0.21374631714492676,-1.3837302471482436
3464,1.0,6.552856809172805,1.5451368577052036,-37.24223663272788
3465,0.0,0.3099097502933741,0.8217970433548556,-4.907916955604744
