,voter_turnout,var_1,laws_enacted,campaign_donations
3272,0.0,0.27839384766039466,3.1652604933865476,3.5218790190092855
3273,1.0,2.500504321293791,2.5774733570256654,-8.886050968714809
3274,1.0,4.046494889010144,3.6398249711784216,-11.103492658615703
3275,1.0,2.021890070012274,2.1372542105575714,-6.495975921857962
3276,1.0,3.3205561888587294,3.1003025895512404,-8.763431938978442
3277,0.0,0.25738015562210537,1.919461527837366,0.5742530820315057
3278,1.0,4.478837186878456,1.8184819842846962,-18.856067166166458
3279,1.0,1.4313626939974853,2.0848480760277197,-4.520387344188267
3280,0.0,1.0087062927996544,2.0209479844544314,-4.029116188652081
3281,1.0,3.521685610810742,2.1710915810520794,-14.48956271895403
3282,0.0,1.7850515926941022,3.676223595924274,-3.9674039293224403
3283,1.0,2.7552062379183764,1.9170703072594724,-9.778704507755513
3284,1.0,2.689638244010549,2.3114536843588014,-8.675409131210118
3285,1.0,3.2471378543554636,3.5450440728247354,-9.995507060036726
3286,1.0,2.7622450773740894,1.7913649186328602,-10.157858395760233
3287,1.0,1.6510965623900193,-0.1327155213498883,-10.051341204507576
3288,1.0,3.782394401067897,3.890300789939312,-10.301933228083147
3289,1.0,1.5348990090448282,2.3951219634233545,-5.271653218847687
3290,1.0,2.55325955747089,3.9914901028760204,-2.6702372993709433
3291,1.0,2.852213759028237,2.0953739252184933,-10.556252639280554
3292,1.0,3.223354166766594,2.2076477446259233,-15.325154253896542
3293,1.0,3.577332682211192,1.8345249900477618,-15.498506106854961
3294,1.0,2.2953525315228056,2.271667969744255,-7.279572009301226
3295,1.0,1.7858014711300167,2.241080873459535,-5.014859306541908
3296,1.0,3.2977735880316104,3.436024469450625,-9.074035685665859
3297,0.0,-0.4814190374609013,2.826377931298555,4.7224828635447516
3298,1.0,3.3942485413410415,2.6648523696606667,-12.614726007849411
3299,1.0,2.005005676388613,2.4581967425304274,-8.496368610403184
3300,1.0,1.7221546587736942,2.7103106559686965,-2.8374619425371597
3301,1.0,1.9315306882704457,3.5210650679258366,-2.436643250650035
3302,0.0,0.24478991959003493,2.5862990381581206,1.8936554510923047
3303,1.0,1.9156367285308737,2.690892553324065,-4.374004951050044
3304,1.0,2.6353583063765673,1.747388232894913,-9.553103568578198
3305,1.0,2.2581730810481964,2.504936324013552,-7.527034177364665
3306,1.0,2.909258780659107,2.246693598076193,-10.67138463635419
3307,1.0,2.644871130686191,1.43432954222615,-12.438542713804075
3308,0.0,0.40382438843992285,2.779217905516346,2.5727185162817543
3309,1.0,3.555552431873955,1.5028715887333308,-18.55875901563858
3310,1.0,2.489712941041408,2.7032603381490525,-8.116978307150015
3311,0.0,1.9592693601722417,4.452556933955575,0.6145359090326492
3312,0.0,1.3536951536305017,3.39887146110522,-1.923559392687224
3313,1.0,2.3536405632265285,3.6068544403582727,-2.765048970336785
3314,0.0,0.6149516566292559,2.4900515086310175,1.4959446056670016
3315,1.0,2.6781319719162853,2.0359348299172058,-9.119449754156001
3316,1.0,4.222903037312614,2.575050471131331,-18.0429699145596
3317,1.0,1.7835194170323017,1.5447840111564028,-6.954580229975226
3318,1.0,2.1258524175881903,3.387604481406988,-3.248954519144449
3319,1.0,2.1425759840356737,1.0079433383661345,-9.888149042907663
3320,1.0,1.5353392722261696,1.6005120383619507,-7.1320694043931665
3321,1.0,3.117584628588762,3.112985578442809,-9.363163021166233
3322,0.0,1.0773154274874668,1.8823390633027728,-5.004759665471431
3323,1.0,2.39221395402871,3.215459931373351,-6.90714236796383
3324,1.0,3.3588482189470446,1.6029113576998215,-18.50871434314373
3325,1.0,2.07339174267317,2.6758870317827417,-3.189863549536394
3326,1.0,3.2212491343547676,1.1684051226724106,-15.647617726191019
3327,1.0,2.5407972075854897,2.6195536761128952,-7.224535737642427
3328,1.0,2.997630990331143,2.232563677063629,-11.016713176681426
3329,1.0,2.177307828344856,1.8260365513084813,-8.073023059439944
3330,0.0,0.9828794013159485,1.690001508003899,-5.547457154827485
3331,0.0,0.8691779754955542,1.2802535347007507,-4.799898084468042
3332,1.0,2.0840845224384945,1.563793014515662,-7.723204577340111
3333,1.0,0.694728040961494,0.6839214501941162,-3.6399877154707028
3334,1.0,2.884183157601634,2.195448080151399,-11.908904810672311
3335,1.0,3.005033776542331,1.3044149652244785,-14.894334198621522
3336,1.0,1.8086454487181605,1.7899521010949901,-6.180002360534572
3337,1.0,3.421763247845768,3.3475994067153496,-8.02383119391244
3338,0.0,0.5454714735248956,1.5589808008307453,-0.8217899178382284
3339,1.0,2.533682415759136,1.8546698553436936,-11.627448333077144
3340,1.0,4.33494233554617,3.4269207036579137,-15.670893245818771
3341,1.0,2.4089058754764197,1.162372237591747,-8.957465505844077
3342,1.0,1.8786603998123772,2.4057439432151777,-3.9093312474155373
3343,0.0,0.0017431336076394466,2.7485653583395253,5.753737168271256
3344,1.0,3.005623312749359,2.5038084626675423,-10.891716804715776
3345,0.0,0.02819916817787682,1.8600349758414727,0.021322186370228202
3346,1.0,3.824865491679093,1.9334667729209805,-17.043142432132683
3347,0.0,0.2273798942665548,2.5116718171389585,1.3184974180185574
3348,1.0,2.461359493887992,1.5271832100746319,-9.369877267207503
3349,1.0,3.94227407097402,3.285078180668048,-12.378075276203987
3350,1.0,2.0781785017714802,2.1213063391559612,-7.65563430242539
3351,1.0,5.056380939245873,2.7033250190857627,-18.998920533963126
3352,1.0,0.6780872981528017,1.852775920366308,1.1452531489646058
3353,1.0,2.68849805072544,1.7834606466186207,-11.924382755039383
3354,1.0,2.6681380611346834,1.1352017344033776,-14.431508099932728
3355,1.0,4.25460145030352,3.410746581995651,-14.054431160925493
3356,0.0,1.0959018861482308,2.2209913726454547,-2.9017440139190187
3357,0.0,1.6186045096564199,3.6719433154662644,-1.4863680759303333
3358,0.0,1.7492105222575265,3.935024155695295,-0.955518232104251
3359,1.0,2.3483469391223055,3.3458114811588837,-5.796844864664808
3360,1.0,2.766066357883677,1.0251538744999997,-10.599413085325192
3361,1.0,2.5134629395009522,2.661602257276411,-8.63321685303568
3362,1.0,1.8730295460055875,2.8253116677125236,-4.365650023260922
3363,1.0,2.065823469884671,3.0574453768340257,-5.130470906429635
3364,0.0,1.7045175283385765,3.48035420207434,-3.076149760623257
3365,1.0,4.686695016008996,2.4025793055903115,-18.204710629791876
3366,1.0,2.228889528581447,2.4344429422918976,-5.03064649459152
3367,0.0,1.378408779722886,3.096915825691141,-2.864015360121436
3368,1.0,2.018827546293725,2.020310995283704,-4.833137321303274
3369,1.0,1.953563410316455,2.8348913539429055,-5.41047721541473
3370,0.0,0.9936483072520497,2.3113409364063586,-3.2559750963135903
3371,1.0,3.0062479186839073,1.8773705394480145,-11.845645086076264
3372,1.0,4.05993166454827,1.4952935562492793,-19.92670341068486
3373,1.0,1.4620836291192925,0.7305338491723403,-7.658444404417242
3374,1.0,4.34565970386841,2.145185892215354,-18.363507819459855
3375,0.0,0.9577185359634626,3.6068412820266946,2.723449675153626
3376,1.0,3.6759504443567748,2.8655031489869316,-13.088388332111709
3377,1.0,1.1503778788594825,1.7497117443483003,-3.782208324139921
3378,1.0,1.736630012069746,1.50895965575813,-7.2202072146784495
3379,0.0,0.1316278493621048,2.0254684510941807,1.9799638655385925
3380,1.0,1.8116285252896818,3.4089143197947287,-2.0794094846601605
3381,1.0,2.359655715937564,3.0181203984997365,-6.204730084980271
3382,1.0,1.467427150538623,1.2349887397668025,-6.401007138451369
3383,1.0,2.554782001588523,1.0418803599817368,-10.721508067027298
3384,0.0,1.3100545292047319,3.121314902337698,-2.9831729644052256
3385,1.0,4.4681916871330065,2.550819509884698,-16.45935863017039
3386,1.0,1.8614643525660308,1.5700780528227307,-7.760005622520373
3387,1.0,1.6122298835195104,1.6013044612124558,-5.426618210351653
3388,1.0,2.6694403738702674,3.074400529976534,-8.725667598217203
3389,0.0,1.2705352732587025,4.424084990685626,0.6948881639797664
3390,1.0,2.126612615700046,2.3404676368809554,-8.460373961093063
3391,0.0,0.48787489324663147,2.9669583428513264,1.2515371483412352
3392,0.0,-0.49348944365285874,2.577578081738807,6.9957914443978835
3393,1.0,2.2135578661933564,3.9658231175781937,-3.3512323292239703
3394,1.0,3.9100706485286136,2.325275889494394,-17.579214350126627
3395,0.0,2.0977666012763896,3.3764508843953966,-5.2444014699162995
3396,1.0,1.7223193113942046,1.1108162641332646,-6.905051498973903
3397,0.0,1.0708895574161288,3.3748301006117254,2.5327867125966277
3398,1.0,3.0064519059546324,2.8820316257203893,-11.638414424440136
3399,0.0,0.3621729799514777,1.2943003328666067,-1.666970015651427
3400,1.0,2.498120409598918,2.55851584039095,-8.88386476417769
3401,1.0,0.6828655521022267,1.1860873956786055,-3.4147134277112947
3402,1.0,3.329952684675648,2.425971661310303,-12.7718680139375
3403,1.0,1.3997894893911296,0.44345002126563093,-6.793570808689666
3404,1.0,3.9598073840530077,2.398881040426016,-15.31387267060028
3405,1.0,1.9650959285919256,2.738155124715076,-6.592131928190212
3406,1.0,2.2730843152109825,2.276090506942633,-8.932854433443513
3407,0.0,0.5474902782115767,2.2745502374904545,1.419076595404961
3408,1.0,1.3765823580296197,2.5625811555973446,-3.756526806341971
3409,1.0,2.0152279771652157,1.3333835064288404,-7.718597820478669
3410,1.0,2.2765881486924675,2.651968286781286,-7.671388013184195
3411,1.0,3.911077234198832,1.849855724858634,-15.587987809095138
3412,1.0,2.167744862666529,2.517982750150203,-5.709771007185543
3413,1.0,2.015013269265488,2.3615779807837023,-5.817573842033271
3414,0.0,0.39656085505070005,1.3034423011092835,-2.851913582688832
3415,1.0,4.2472669092611905,4.006940917562796,-11.212716988442342
3416,1.0,1.5975379433077925,3.547792634530307,-1.1763683364271484
3417,1.0,3.7148834007272753,2.2265547512882815,-15.903633771072178
3418,1.0,2.288704824413206,2.2857180107998833,-6.6729659165970885
3419,1.0,2.4246067875597275,2.390317574233303,-8.844534397153836
3420,1.0,2.02138016225874,1.5927618862229576,-7.777886772666083
3421,1.0,4.217732910517051,2.955113807426561,-16.152722974951633
3422,1.0,2.092015448217479,1.4785809124996092,-8.889536368033191
3423,0.0,-0.7462849827601326,3.6295932690570982,10.203646864111933
3424,1.0,3.663743122284608,2.7643174207330725,-13.018190322929406
3425,1.0,3.376948125529299,1.199544949003869,-17.044694568101917
3426,1.0,2.5667298721561904,3.3515921168555045,-4.848159677251918
3427,0.0,0.3935675613153051,1.9386695426623546,0.4314298647025958
3428,1.0,3.2982539857940996,3.5967738399109783,-8.806504772248585
3429,1.0,4.405242976676551,2.0529470692603864,-17.380809898204774
3430,1.0,3.046992721963698,2.8207448817019527,-9.89440046514773
3431,1.0,3.7746070940122562,2.1882134739297507,-14.779967692217047
3432,1.0,1.917295175938094,1.8355387253130169,-6.348863390040714
3433,1.0,2.973166832761386,3.302404558234286,-7.910633729541259
3434,1.0,2.4971294622897404,1.9684498499298868,-8.51035858767001
3435,0.0,1.2707754560700066,2.4869066749901743,-2.5018240619734278
3436,1.0,2.437391358115654,1.9133072009927456,-10.250454806077578
3437,1.0,2.3375575176125856,0.9632600267245557,-10.584034548171061
3438,0.0,1.370759151458184,2.2464895516032373,-3.47582136343562
3439,1.0,4.152281246344534,2.18474811188781,-18.912675341731386
3440,1.0,1.1269916116126408,2.425351813901159,-2.7551499176385983
3441,1.0,3.1837133561791973,2.7089945179519708,-11.294546233515025
3442,1.0,1.8732095664619928,2.358901126289663,-4.740676471051854
3443,0.0,1.1176155272264612,2.249037358142332,-4.778437514079047
3444,1.0,1.9132578190603806,2.066016233598009,-6.55827075699184
3445,1.0,1.5750850812981558,2.8598976871097217,-3.7903937954803135
3446,1.0,2.0915073915078644,1.2079763073684977,-10.647254017399675
3447,0.0,0.1982226019565203,2.4028826111073336,3.7479269800749644
3448,1.0,3.012385789143589,2.7600470805980333,-10.785019080100465
3449,0.0,1.2851310410131982,2.9612974949204016,-1.8747192844380813
3450,1.0,3.252641360869568,1.2714349375232252,-16.770421297619123
3451,0.0,0.49429570120392996,1.9852618530304607,-0.9879651877688964
3452,0.0,1.84460713808843,3.6087133805967664,-2.037310453705122
3453,1.0,2.237475504219501,2.7963915954776266,-6.948372944973807
3454,0.0,1.2900035517435207,2.6534384857447955,-2.8027922284043862
3455,1.0,3.8373856274249016,3.855080157772365,-11.557529339150221
3456,1.0,2.6062367218704203,2.2897783758538948,-9.609145932001503
3457,0.0,2.2605939875518883,4.104296927067068,-2.780811387852631
3458,1.0,3.4549672886562925,3.3921890792376033,-10.328087097559363
3459,1.0,2.166841801660657,1.865148362840885,-7.012062379904201
3460,0.0,1.2325402846760078,2.1386184071835412,-1.2214262181140843
3461,1.0,2.25011052044193,3.106238013685162,-4.556436383376136
3462,0.0,1.5135574825375486,3.1839932645467557,-2.009510374357732
3463,1.0,1.6986812568832474,1.8581900924062593,-6.598048445726635
3464,1.0,3.625922137775273,1.9770588583092317,-12.091114368275973
3465,1.0,4.7006826193608235,3.7692260184478936,-18.585951357961417
3466,1.0,1.6885171943285995,1.7255873625148155,-4.389473736681637
3467,0.0,1.3018607596188323,1.8400309928388483,-5.085222171500384
3468,1.0,4.40886598605657,2.217067375705432,-18.449663094810887
3469,1.0,2.972090150709208,2.5459624969424617,-11.355296180584975
3470,1.0,3.1145745481052027,1.7417878152958055,-13.25460359983953
3471,1.0,2.054539984778734,1.8745556057011965,-9.867266897424951
3472,1.0,1.004922759413292,1.5264754806641678,-2.6652473413003888
3473,1.0,3.20835810241808,2.228389510913105,-13.881364575577638
3474,1.0,1.3873279461047519,1.766244828299765,-4.753181616771943
3475,0.0,0.6894457426175851,2.9341718648637274,-1.4040158434090486
3476,0.0,1.4731168661613876,3.5819629634452346,-0.47903771197938516
3477,1.0,1.4882065687308481,2.289120626502787,-3.736407358543608
3478,0.0,0.15322777307492652,2.016988033421903,0.8655381351406009
3479,1.0,2.735364734496547,1.9877128889348201,-9.819527665433107
3480,0.0,2.224491939845263,1.5804380057514704,-12.831861616321188
3481,1.0,3.6421175104490384,4.352448087755563,-9.740620630271327
3482,1.0,1.764553433857408,2.638465935029349,-5.40114083977959
3483,0.0,1.9820394232094571,2.792682565133982,-8.318937163603351
3484,0.0,-0.4921626715905072,2.832138883448531,7.042877253016687
3485,0.0,1.3184641414061669,3.600596536927993,0.2616577856917237
3486,0.0,1.025190329977055,1.8565121634760366,-4.877737508435303
3487,1.0,2.154292193408792,3.3171100227751356,-2.5257635755562733
3488,1.0,3.076514153433924,3.454242712935418,-9.506725819300545
3489,1.0,2.613132372919407,2.491261671859232,-7.904050489415507
3490,1.0,1.6899844183711,2.564403976694117,-4.243493358315633
3491,0.0,0.9004127229874825,1.6132734961426336,-5.217383187670655
3492,1.0,2.7541514831307374,2.3871518736048576,-9.587307839132363
3493,1.0,2.9308074719624115,2.1611809188128452,-12.777853200142651
3494,1.0,2.0532320771070016,1.3274099174409335,-10.139470103675226
3495,1.0,1.7408126354099003,1.1611373885999228,-7.736933139099399
3496,1.0,2.5291445604341023,3.632586593475245,-5.9841755719141965
3497,1.0,3.173457427965718,1.9266683478080813,-14.01654541491355
3498,0.0,1.446123311086607,3.43377454386999,-1.099409056977529
3499,1.0,1.925731667700184,1.3608479286290247,-7.7085441242268296
3500,1.0,1.6632906196304367,2.836249929902957,-3.3697032056223755
3501,1.0,2.9766049426011687,2.4417784584435878,-10.894003743467763
3502,0.0,0.24776384556919284,3.0791801254497546,5.668788515194253
3503,1.0,1.6520837100498045,2.4421393438237597,-3.884401695097974
3504,1.0,1.3441143952964711,0.9494155742118471,-10.493197940185873
3505,0.0,1.152159788737165,3.3914425589400428,-0.41295420095810353
3506,1.0,1.5933603833815804,2.801479323263473,-3.4645063621107797
3507,0.0,1.0554351612238593,1.7061631827707437,-4.093980608489634
3508,1.0,2.521577045483127,2.7202449552605996,-7.286712366536496
3509,1.0,3.020339594568694,1.931304837229939,-12.536414168593307
3510,1.0,3.060836581458832,2.704640164616947,-11.47531520383652
3511,1.0,2.7889783388611313,2.6478131104083555,-9.602145793993298
3512,1.0,2.6704202202628493,1.7476712796632095,-11.229046115747545
3513,1.0,2.4527736151068664,3.550264423446958,-7.740827518304382
3514,1.0,2.0484238912138104,1.6544893029666699,-6.797371545209939
3515,1.0,2.8714625628843224,3.224669769818266,-9.190804134395169
3516,1.0,3.514320801842074,3.3477572096388886,-10.539156896517987
3517,1.0,3.633097495570003,2.282782788468335,-16.20456394853152
3518,1.0,2.6636377367239654,2.6472352350505592,-9.617249094291676
3519,1.0,1.9209505935377003,2.278957784881697,-8.339194750650547
3520,0.0,1.1760284984822449,2.304111776359161,-2.916848504999206
3521,1.0,0.5879557198604801,0.8552461362156942,-3.362203302511388
3522,1.0,2.0204503071245012,3.549810964594836,-5.133551855978137
3523,0.0,1.3789429926966124,2.1500597039653866,-4.054822967420592
3524,0.0,1.224392748506456,1.452187575344074,-5.364884325549635
3525,0.0,-0.09596078711931266,1.4315723395020763,-0.4441261486130621
3526,1.0,2.428326039692693,1.859059936866843,-10.547425919388484
3527,0.0,1.248508384343006,2.8892719028661267,0.1380619131662164
3528,1.0,2.9067322891388168,1.5442342820674662,-13.518731034084665
3529,0.0,1.1996896868472882,1.9077074182219413,-5.3572876236735905
3530,1.0,2.1275553206112083,1.3223041326649,-9.807894259937173
3531,1.0,1.0773660643310923,1.7570193733524033,-3.11007548279086
3532,1.0,2.9732830944363586,2.6106169739480922,-8.959032294346914
3533,1.0,1.8150589648066369,3.2244656327513233,-2.1298245735762995
3534,1.0,3.0282744995406157,2.9428149507941836,-10.44849164335714
3535,1.0,1.9596074566249246,3.6097028250408507,-4.037863410629275
3536,1.0,0.8114185439922703,2.4559806973580214,-1.808379590781671
3537,1.0,1.658722148425857,1.9117006786655262,-4.821973796675508
3538,1.0,1.9892516290832158,4.043373097536506,-1.1779486300503126
3539,1.0,2.284251860665166,1.0079594529948457,-9.99329178022079
3540,1.0,2.3356548949072247,2.5000771096194487,-8.105494796101683
