,retail_revenue,store_count
3246,-0.5151856076006143,-2.601574378234832
3247,-0.7988032998075251,-2.8075732872687156
3248,-0.9305145024646254,-2.8591906332347032
3249,-0.27664396521839224,-0.9399089688061333
3250,1.1495664924184859,3.7442786232443774
3251,0.5720855765385643,2.9361925996844906
3252,0.8516339070971912,2.197147021371692
3253,-0.10182229326465655,-1.6200911136450902
3254,1.8559545221504443,6.8921524401950816
3255,0.05796980884359981,-0.698567067411074
3256,0.10676559461166803,2.1480296645812715
3257,-0.575889325612389,-1.0328723068852799
3258,-0.31057524212477605,-0.54935768194378
3259,0.603118928858932,0.8148743369387621
3260,-1.0814904860485142,-4.035830989224005
3261,0.5106987879059626,2.106509881709969
3262,1.6163797895608834,4.470020597497734
3263,1.2140507710458794,5.524787518959212
3264,0.03189961264720142,0.5170789238736513
3265,-0.40051458329649087,-1.656982348164739
3266,-0.5397911348791294,-1.6666415810727835
3267,0.033695941629597596,-0.39456940207532926
3268,0.9379669889706914,5.000388094048192
3269,-0.2016604051974126,-0.3739270440480861
3270,-2.1406488239808152,-8.73813231516727
3271,-0.058342152117012956,0.14895451071641858
3272,-0.5231806454471004,-2.129047450509403
3273,0.3523677571840358,2.652006295804574
3274,0.25511240585862366,1.5234798367073255
3275,1.44329239894604,4.774612219725059
3276,-0.3745755715341839,-1.3148150672706265
3277,0.9696412168786156,3.9778672554169767
3278,0.7215586117717259,2.8025470877350873
3279,0.020458667003835345,1.7251076327756534
3280,-0.3636388021010916,-0.4481072216839468
3281,-0.004570689447554518,2.002603783527337
3282,1.3493186798082983,6.806071575881532
3283,-0.7405959121632688,-2.690625553858648
3284,1.0695892418767132,5.334071015230115
3285,0.6988339383492584,3.7647028101488234
3286,0.08661462016835512,1.3944458593858382
3287,0.3751533319160886,0.8842702659906182
3288,0.31012966653072693,1.6867104762104774
3289,1.151840939182656,4.036741880009673
3290,-0.020796984125389696,-0.3246371792180474
3291,0.535444484317601,1.5126629315352484
3292,0.00041319210565648573,-0.10768971716323927
3293,0.553632422791561,3.594301856039549
3294,-0.7472944364573897,-3.447559206204426
3295,0.542071353012413,0.9080792104120403
3296,0.14843270964092997,-0.4220315948197296
3297,1.0496037425389828,3.3849903573796696
3298,-0.7353252702749129,-3.0044094102760783
3299,0.4348326232430998,0.15406830535136562
3300,0.545672896666856,3.0420946071826505
3301,-0.727752441651989,-3.2421862368662926
3302,0.055985001074712167,1.4276818763337913
3303,0.14314891008522262,-0.16873021047260772
3304,0.459075299201776,1.2529356815205976
3305,0.46049971189187894,1.4909294088480178
3306,-0.32635264444466944,-0.07747307608258658
3307,-1.677593597337699,-5.960425033340364
3308,0.689441933536806,3.9657188193834356
3309,-0.4387415942565489,-2.808297951664811
3310,1.1678371180998042,7.682854766159332
3311,2.17972945721451,7.236016821723076
3312,1.2997730913330139,6.52470892918188
3313,0.9234185024916112,4.035298567943405
3314,-1.0578627758466943,-4.337909762700651
3315,-0.3939179873998188,-2.5405553434249013
3316,-0.2212084813575401,-1.9687593898515976
3317,-0.1340153998789622,-0.015495251265614685
3318,-1.2499162097198544,-6.006057339215701
3319,-0.1891360423227946,-0.30860627405826685
3320,-1.3381234472146029,-4.972173378046683
3321,-0.6346534489804133,-2.0123526244406835
3322,0.38028484526138134,3.353083062747155
3323,0.1948794263076373,0.0018743805860856888
3324,0.39898270208749803,3.1636916963103903
3325,0.32336159039356266,1.2055588847821814
3326,-0.7501658735039921,-3.380528527748132
3327,-1.0757509470738684,-4.591759193429734
3328,-0.06611390197603678,1.5265405330411508
3329,1.5523780453850835,5.779542923928534
3330,-0.8259989111633417,-3.8170011912435493
3331,-0.4076497154854665,-0.028152228648187227
3332,-0.3860030647508978,-1.9069053819459423
3333,0.09764533213313684,0.5688694051315248
3334,-1.37441347177566,-6.988240249527975
3335,-0.5956668433481017,-1.6499109976742512
3336,-1.0693556346100541,-5.903782835546549
3337,0.8161749414120858,3.1649090125651376
3338,-0.38497853635435203,-1.9999437267806872
3339,2.325759314931824,11.676327236958294
3340,-1.9304104683382295,-9.191920396198729
3341,-0.6236067252276564,-2.9495461903502505
3342,0.5101302811056423,1.8144561466111233
3343,-0.5499619378328622,-2.5155616321459795
3344,0.6615090091766075,4.6328150249328806
3345,0.5796737783732017,2.9543643558665025
3346,-1.4149925754585744,-7.269278170168581
3347,-1.6129604156657573,-5.684167703459133
3348,0.8048156906308046,3.932575856958985
3349,0.3684345767401943,1.2357952799587935
3350,-0.563225130060615,-1.7441959360946233
3351,0.054630257594384606,0.043346222516140814
3352,0.028291386233547447,0.2588840036779738
3353,-0.20363091370758465,-1.064336662449822
3354,-1.0756014929247706,-5.496344051157186
3355,-0.7470763382385768,-4.592795540911313
3356,0.308630176922058,1.3302053592165441
3357,1.2808934296245251,3.4329203114551325
3358,-0.6450162933290576,-3.3013939102148706
3359,-0.6706682450025782,-2.7011617934541237
3360,-0.5188869889946441,-3.8718564303614538
3361,-0.49897334507286334,-2.6148980890213642
3362,0.3830423051976553,2.8937995424407683
3363,0.5871251921547084,0.5142194950383623
3364,-0.003058554111200199,-2.1125345672228018
3365,0.20596963264629545,0.5722736294531257
3366,0.28424719648098756,2.7875803441362765
3367,0.35575402490924257,1.9794736600067213
3368,0.35945082716911814,3.6325176137412214
3369,0.5937223387950867,1.2714442713107663
3370,-0.061954657673940476,-1.6382884075411952
3371,-0.19744710684635006,-1.342312683204251
3372,-1.9352638881642579,-9.244953294459053
3373,-1.336853478931046,-5.166712049493939
3374,-0.04498804657179612,-0.1297513687642018
3375,-0.8579607458183901,-5.312934959604813
3376,-1.4309759695928537,-8.36273738568638
3377,-0.2018355604689091,1.3320783128647093
3378,0.8010254496948587,2.830312226057962
3379,0.8310104216877323,2.6526883098382377
3380,0.5621541247821028,2.745926191144574
3381,-0.26881858458197205,-0.8336466373202016
3382,-0.059731890438274156,-2.199794660151192
3383,0.18090050854497813,2.043211424429379
3384,0.8487776856583614,3.6686037585178926
3385,-0.9252693318282894,-2.5361963269722123
3386,1.1762238417329733,5.010541505787928
3387,1.1159212798128626,4.444891341329419
3388,-0.8852501281177106,-3.547798511137795
3389,0.377678778774745,1.715251015903833
3390,1.022520140381071,5.117256082973813
3391,-0.149768289483315,-0.21443180145977248
3392,-0.5049344840257253,-3.4843738541752094
3393,-0.8752549598832735,-5.189337928137953
3394,0.4009768618805723,1.739720890204542
3395,0.46673831727365583,2.7760663070666727
3396,-2.1023447609551407,-9.727358166365962
3397,-1.3174544256073197,-6.408057448990292
3398,-0.6291829843196192,-2.5757919872401476
3399,-1.9166627654541346,-7.0121403472910195
3400,-0.7749370392247493,-4.787141274303941
3401,1.160038224509369,5.338814720083388
3402,2.634660978176202,11.20953631200071
3403,-1.134925348279539,-4.7342949480267835
3404,-0.6023120000714035,-2.5225994367155535
3405,0.1698566887030859,-0.908913252300338
3406,1.6384787496146207,7.231126360561223
3407,-0.2534973417139571,-2.533236589271702
3408,0.5418930242111332,2.0077300905230384
3409,1.0110920657795939,3.8950316904425355
3410,-2.1302404180643415,-10.570863734769317
3411,-0.32594142446799446,-0.04125264621196911
3412,-1.8931390942851245,-5.962349783991181
3413,1.2104447494756847,6.545549824753734
3414,0.19284489240721728,0.8353619662331475
3415,0.27462972587454376,1.210190990709245
3416,0.8925424878424091,4.308608500682915
3417,0.9506437519054584,5.692885224724345
3418,0.24609546568124951,0.21202806137220498
3419,-0.3239691257621664,-2.466406687222377
3420,0.17325485422257852,-0.9567781773558494
3421,-1.1622627395095149,-5.903252873522563
3422,0.6251144962016615,3.127652883749594
3423,0.24931484850311728,-0.3838775791018696
3424,-1.3959337168351618,-5.308913637987395
3425,0.5287454488468367,2.7760802275289116
3426,-0.34807231165162084,-0.8840731880461816
3427,0.23250070295583355,0.9667402760226518
3428,0.5734585133418361,2.2915137945588917
3429,0.6439021235389308,3.574529499685444
3430,0.2949807414790853,2.367782709246778
3431,1.6099541047993284,8.082801255119284
3432,-1.3526746454405092,-5.263634207207531
3433,-1.4926302746568374,-5.114111737768503
3434,0.09605731272278027,-0.4065267101909399
3435,3.065883075886774,13.318380241563244
3436,-0.022360916473236243,-1.5285702151097886
3437,-0.46266646412667856,-2.536359094922979
3438,0.8035678126560252,3.947190383043519
3439,-1.5724702197659464,-5.589838240065076
3440,-0.5377877856490992,-2.0065759701999206
3441,0.9593866813709685,2.742293381088715
3442,1.1154167872101033,4.547444649395868
3443,-1.2591320040517995,-5.033563988679197
3444,1.0029913224428704,4.630361176186682
3445,0.3252253702717847,3.213586801199898
3446,0.1750550999443179,0.24603259918376008
3447,1.5809696239646887,6.185058291700093
3448,0.3599975661072081,1.7616458131144443
3449,-0.7230409517899531,-4.741921611357287
3450,-2.487611234406954,-9.806248541195565
3451,-0.21656836013930655,0.13006307062967915
3452,0.11076690568355214,0.7061438637759434
3453,-0.30339916777876286,-1.89545679662869
3454,-1.3276753026782422,-6.01075627345557
3455,0.8620727938118838,2.1012962830468576
3456,1.6849822691273122,6.9266671221743525
3457,-0.7255531623339662,-3.0252659739515804
3458,-0.46894277472755763,-2.2292216515489724
3459,0.2898465909898218,2.510781552825504
3460,-0.15620308313399392,-1.793428862658144
3461,0.48732716072384547,2.09795385216976
3462,1.7172942546977612,5.880102562292053
3463,0.759432340825548,1.3910135922932505
3464,-0.12707990651868806,0.572248903153849
3465,-0.30180344072957144,-1.999423340944873
3466,0.056095738686587515,0.3476576327105796
3467,-0.7236715441854301,-3.600464640014789
3468,-0.34793057644460035,-2.578100055399236
3469,0.11818907874352536,0.690144018157664
3470,-0.7290824475453573,-4.378430578418349
3471,-0.4263515838998776,-3.7725480813512124
3472,1.8382771267659175,6.340413573584023
3473,0.47663240568154236,3.7470323180337237
3474,0.826307739411959,3.9512440073919377
3475,-1.77175924558272,-7.279721988764554
3476,-1.0800507590662842,-3.222197175844266
3477,0.09978009973914342,0.08844882261084347
3478,0.8163049773751454,4.020996429718515
3479,1.7126185587117355,6.250501683874973
3480,-0.5990953260431711,-1.885764758984076
3481,0.14062901037270711,0.38469463296374734
3482,0.12502873382772214,-0.337237570502823
3483,0.49404066816947084,1.2425661442677305
3484,1.0730515462277248,5.673325291301614
3485,1.57414527880098,5.866286632799525
3486,-1.4389214863943673,-6.2441450768807485
3487,-0.35798490239488034,-3.615398259125808
3488,-0.12231184121526022,0.9938780641035115
3489,1.3605153498741387,7.458775397019696
3490,0.4209048052677266,0.9509210854359837
3491,1.0525138109650207,3.264779434904631
3492,1.5453446637787207,6.908358715685941
3493,-0.9700262788820163,-4.838962915244655
3494,-0.5041025135211231,-2.0372667123860255
3495,-0.8601031482092075,-3.075485946429438
3496,-0.5146140295020297,-1.1868767899959236
3497,-0.21887646197289864,-0.46287504433528487
3498,-0.1927392914293861,-0.13464971214690546
3499,1.5018023393222968,6.861291881389782
3500,1.6249073537697631,8.45547640302815
3501,-1.4020389807504645,-4.648827278380833
3502,-0.24902902718202063,-2.2203543224660036
3503,-0.07183331916806866,1.1938971642851202
3504,2.037089335756505,9.224938395077935
3505,0.9018813369191714,1.1011673949937912
3506,0.2881040361423361,-0.4711131289321182
3507,-0.4195001907263712,-1.2400805130202004
3508,0.39217157165439576,1.3509208004868272
3509,1.4987879027496682,7.134091419432128
3510,-0.3195041023968353,-1.7939916971361631
3511,0.78773679410388,3.049794247231071
3512,3.1309118863475294,14.877220604614688
3513,-0.4123329302307684,-1.175954627980682
3514,0.16078342166499188,0.5081155171630463
3515,1.0605403720539155,4.1727050169438815
3516,0.32228284796392065,1.1665633260931494
3517,0.011730895259024017,-0.5098797161703529
3518,-0.12085609021592111,-1.5013898519792686
3519,0.6700736607579587,3.1608571539790455
3520,0.9288022889928235,3.0615652528154333
3521,-0.6968047185058409,-3.431109134502878
3522,-0.5533451848903287,-1.8922452934089886
3523,0.8244599235657708,3.1247185571180793
3524,0.44938472664340423,2.3087423280007258
3525,-1.4027061643760523,-7.40469519965408
3526,0.8533269600334243,2.8668949147286105
3527,0.22001937506996336,1.8280737031698284
3528,-0.17622727561708348,-1.7781344936107057
3529,-0.9906167232137308,-3.5611999060767787
3530,-0.5664627545862345,-2.11070160740978
3531,0.6725858608054598,3.0182473305050115
3532,1.586572328476256,6.160526785930977
3533,0.6405117276466925,2.6701667021158526
3534,2.110345009488472,9.550252345677066
3535,-0.41744041751045413,-3.965042328994585
3536,1.7561498981305914,7.109173612051311
3537,-0.9239145363969101,-1.1126566481132634
3538,-1.2718834435090147,-6.19084578130132
3539,-1.113701163465825,-4.766593968531816
3540,-0.07937611155557843,1.289785240336822
3541,1.1620537290880917,4.012635603950182
3542,-0.9427243729749459,-3.641112069350032
3543,-0.8876213623724281,-2.7638221496566255
3544,-0.10294554871726944,-0.8484950986498704
3545,1.4860644330721062,6.5866912045899975
3546,0.6571660816848918,1.4073143678474838
3547,0.9836897114281198,4.87986456496209
3548,-0.43756759937707906,-1.5564599301850095
3549,-0.76466038334662,-2.50648014268632
3550,0.3194224973929644,1.2128646953504465
3551,-1.1860520181011183,-4.797177500185137
3552,0.3549719416212529,1.6779712055783589
3553,0.10591652164397244,0.21956881810692871
3554,-1.930662513823727,-6.542798583275889
3555,-0.5906827069194042,-2.735156506100985
3556,0.8958739938068884,2.9080905570273607
3557,-0.6747485870976644,-2.1375786046572682
3558,0.5754165441471878,1.5817350682237885
3559,-1.26738862610185,-3.5308065736320096
3560,1.6759027678055276,4.899784689558343
3561,-0.48320266141013557,-4.470303760736937
3562,-2.013935474086189,-8.050017613112674
3563,0.33422598043805896,0.8593797935490586
3564,-0.8586815689176802,-5.015708141907718
3565,1.5083616022491417,6.391035183089633
3566,-0.9125542925116806,-5.632636683917962
3567,2.274683676417971,7.6978041748701855
3568,0.1468516526177693,1.6003019494662571
3569,0.00777755684971118,-1.4302681290921568
3570,-1.0425871962443385,-4.177011177366218
3571,-0.6110092281345818,-2.444169641477117
3572,-0.08165857185154615,0.39850618653546166
3573,1.3106751336306555,5.013610752633461
3574,-0.11381915402246713,-1.2497225787646626
3575,-1.0035546483479332,-4.339557646394917
3576,-1.1901780240308706,-4.282247663530887
3577,-1.570781869599146,-6.2876446821081675
3578,-0.5323005808755918,-2.3276973952723408
3579,0.7334525528305595,3.4454148091455448
3580,0.6932701524730825,4.623474079317949
3581,-1.5618895034185327,-5.983768946847385
3582,-0.03404407830658234,0.5818117083541835
3583,-0.8426645793418833,-5.208190788123648
3584,-0.4531380157702721,-2.2596227968120792
3585,-0.9067817491867249,-5.163834139121607
3586,-0.4077434819524691,-3.8911772871994286
3587,0.6417850688008006,3.11237039884252
3588,-0.05785284518550507,-0.10324611458091096
3589,1.0651856280062542,5.541831997744636
3590,1.466746246527318,6.336948213559814
3591,-0.9071088255419947,-4.005346456992675
3592,-0.0923263403326227,-0.18686698926925854
3593,1.7885681823514092,6.940164146186657
3594,-1.1392733535624742,-4.181194844830792
3595,-1.0900612364728148,-6.224465273321981
3596,0.12828392623236415,1.1266574106837202
3597,0.12159471360052199,-0.5624639218681712
3598,1.5170788865781901,6.121176531289107
3599,-0.6183406926054211,-2.320526494457598
3600,0.687723384772909,2.8710519062857682
3601,1.9767923835919066,8.052230978076125
3602,-0.4010717477522807,-2.5142004138195455
3603,-0.5576351941597576,-1.91527289461637
3604,0.22955147096015474,2.3839661319024392
3605,2.2306962550728193,9.99152904789459
3606,0.6939569570545064,2.5105679028311036
3607,-0.17034476896213968,-1.2650540838571058
3608,0.47315828947804306,2.500102825334403
3609,0.2279739189441276,0.9849394738712859
3610,-0.2805214023851695,-0.39016147315283445
3611,0.3240013885079406,2.149584321712048
3612,-0.8834669759868652,-5.135332384881204
3613,1.1731867857622118,5.59458608869671
3614,0.223841365571907,0.8803747351389839
3615,0.7412952129926587,4.592538022811642
3616,-1.764469332781359,-9.253670177687525
3617,0.05520312203618308,2.651351269777108
3618,-0.5098397623605656,-3.665994394528608
3619,-0.7079086638831735,-3.0906478044519337
3620,-0.2834824347512838,-1.0190267813611318
3621,-2.2383120407587436,-10.538154541757132
3622,-0.09423284986545617,-0.5187388324996749
3623,0.03624188527851035,-0.4125397651342584
