,interest_rate,var_1,median_home_price,vacancy_rates
2828,1.0,2.6030557311115596,-3.2960631996192933,-20.478473395182682
2829,1.0,2.5590020414782026,-2.03139005674527,-14.282151930935132
2830,0.0,2.160015851106527,-1.5770186989167487,-6.945420139177033
2831,1.0,2.7245356147890947,-2.9378392617979063,-18.38887212760071
2832,0.0,3.5476922632210335,-0.8639525547597693,-1.692915210429973
2833,1.0,-0.18364442784073276,-2.3463720885351185,-19.158328278603143
2834,0.0,4.130355392470036,-3.127247971098937,-13.353813876856305
2835,1.0,1.082079123825209,-1.9782161637524447,-12.980149283102822
2836,0.0,3.3115249962549664,-1.7893132445672673,-4.504563313821011
2837,0.0,5.027525135981772,-1.5174129791415505,-2.6251616697880187
2838,0.0,3.8492932826338397,-2.3450620989510815,-7.9081154323478104
2839,0.0,4.811162152744818,-3.1196330995891492,-10.800717520089854
2840,0.0,3.322054190306702,-3.0402332507984653,-12.193587477339838
2841,0.0,5.518330158620975,-3.257993529719992,-10.404791438579329
2842,1.0,2.722886108534208,-1.8465424428312653,-13.193081654001723
2843,0.0,3.005052829516054,-0.8322483498887072,-0.4768005034701859
2844,1.0,2.0325722230301344,-2.4426055958753308,-17.49913865908538
2845,0.0,4.161914536160079,-3.6012677138636726,-16.407638417679244
2846,0.0,4.357840980335995,-2.251079115857131,-6.8575602279857355
2847,0.0,3.431223368505619,-1.8043279138268384,-7.375221073316478
2848,0.0,3.5774498561140193,-1.5838160025263783,-4.32609458726212
2849,1.0,3.0752904478810166,-4.106371918214122,-23.91158610386286
2850,1.0,3.0041753386655325,-3.4355477915471897,-17.379901816177263
2851,1.0,2.840332668139607,-2.526976174548451,-17.303613447425608
2852,1.0,2.109597358396722,-4.085407731705027,-24.070775537951416
2853,1.0,2.6173549824811526,-4.097347852787361,-24.479313933743484
2854,0.0,3.3630353881470314,-2.798374658153779,-10.43652994520112
2855,1.0,2.2794036504161834,-3.157799368495297,-18.941459706494804
2856,0.0,4.2950310755669925,-3.585887316126431,-13.70734943404487
2857,1.0,4.1710208451838815,-4.295209776207734,-21.261534666479868
2858,0.0,4.259917572167739,-2.468515681940314,-9.141462681397552
2859,0.0,3.476677193203373,-1.6050660968971537,-5.714484390327465
2860,0.0,3.7160746320964746,-2.107527216021861,-8.09480067973227
2861,0.0,3.8715876253972943,-3.0160951211238087,-11.815285726528124
2862,0.0,4.591125486625578,-2.634737592876825,-9.6543301836483
2863,0.0,3.7586802979034752,-2.105076048457866,-7.035972877608821
2864,1.0,1.2632309779516508,-3.382711014038251,-24.329813921611716
2865,0.0,4.27341236959543,-2.9721662733125367,-10.862235210635202
2866,0.0,2.9155356386759843,-2.5983882739270103,-10.618606392035671
2867,1.0,1.7469353934745642,-2.446432380033102,-15.983958213887675
2868,1.0,1.7414589235807125,-4.78951087808419,-28.342499155162486
2869,0.0,4.239943519562257,-1.2950968531922507,-3.534647666937432
2870,1.0,0.9554700505611444,-2.5678403130352097,-17.907410742992514
2871,0.0,3.6568152888572536,-2.603054757050191,-11.59523402369187
2872,1.0,2.6138556973112146,-3.345020748719674,-20.588535845994056
2873,0.0,2.2070154749403086,-0.5197275607571044,0.5690702154889005
2874,0.0,3.1684618814890824,-2.5680606169135425,-9.572622004411315
2875,0.0,2.507312929048267,-1.5344216071759367,-5.422880093129689
2876,0.0,2.384347444856012,-1.0443442972428651,-2.238014798735986
2877,1.0,0.7644570117484348,-3.7523131634598146,-24.606348642193407
2878,1.0,2.621842493122,-3.282081802442113,-16.498549336832554
2879,0.0,3.561323188177919,-2.740407351949382,-9.577832411478484
2880,0.0,4.080525908215333,-3.3773611351893296,-13.88048061020165
2881,0.0,4.753192053381942,-2.413623361540566,-8.136367010457118
2882,0.0,5.459514469974474,0.24811256563662631,4.401437647444253
2883,0.0,4.736990940613117,-3.3300825161731415,-10.597046284244461
2884,1.0,2.8003494470535384,-4.759258013474609,-26.892522503789387
2885,0.0,4.650961771371014,-2.3123847144463316,-8.782549129708604
2886,1.0,1.858804779186539,-3.0697701462213227,-20.80239094484446
2887,1.0,0.7296766032186217,-2.2371396136313457,-18.546750482031445
2888,1.0,2.837574002112024,-2.8928035379114014,-18.6058600062081
2889,0.0,4.024355031416071,-0.6685228314825984,-0.602137697559568
2890,0.0,3.831836124081777,-2.5107866496859006,-10.613769180778556
2891,0.0,3.633523315652889,-2.07336768745812,-5.6615328542982475
2892,0.0,5.219567015696534,-2.5563597231580686,-8.665150100485027
2893,1.0,1.5543074763156428,-2.306291098521698,-15.939644947803746
2894,1.0,4.221242172657158,-3.505870245819602,-18.98774364012349
2895,0.0,4.361096983321053,-2.396214413553954,-7.995718192328509
2896,0.0,3.1994190716320055,-1.75376231423773,-4.614780788649662
2897,1.0,1.1626584002472002,-2.8899788763688905,-20.9804833574079
2898,0.0,3.290796243326872,-2.5309840635784226,-10.264876192756208
2899,0.0,2.297729610988785,-0.9807548345918526,-4.147820572316113
2900,1.0,4.02766488680545,-3.920154411172876,-21.59724797687179
2901,1.0,2.6125473352075246,-3.072512266225832,-18.626686637799622
2902,0.0,1.5501615581349646,-1.5120936422907185,-5.459699129785524
2903,0.0,2.126921677791872,-1.7692447153195454,-8.143729177313945
2904,1.0,3.7455788230241414,-5.037185485002347,-25.37775747730658
2905,0.0,3.4727516923784956,-2.839566477775728,-11.108832105473398
2906,0.0,3.7889861485760683,-1.3049202523357841,-4.721294929461369
2907,1.0,2.6735575769688658,-1.829634407625636,-12.584138412383167
2908,1.0,2.1876475012055923,-1.931214910663717,-13.182752289721318
2909,0.0,3.4163325337966213,-0.993792005697185,-2.2138148009666336
2910,1.0,3.651984685579444,-4.239545727339117,-26.20706474688141
2911,1.0,2.1275005796070428,-2.4449718478257463,-17.920311028488417
2912,1.0,3.8974528259041565,-4.646875589840247,-24.48562557889441
2913,0.0,2.231591142163528,-3.145333447255034,-12.684683342131079
2914,1.0,1.671570462555679,-2.2059986670714453,-14.211133119180813
2915,0.0,3.620426044885029,-2.3306167119723438,-9.417945828737663
2916,0.0,2.8761994038363397,-1.900093233975337,-6.847558441848468
2917,1.0,1.532004503402167,-1.56944345445983,-12.142719435767122
2918,0.0,4.001025584580884,-3.794753735330639,-16.48210472598223
2919,0.0,2.9305331051691623,-2.3647266696237503,-9.955247514137424
2920,1.0,1.4772298839706597,-2.9068464237925435,-17.468857658634278
2921,0.0,3.182175624182969,-2.583754448202717,-8.564977571064782
2922,1.0,2.468980305672201,-3.344692759944358,-19.811220938198634
2923,0.0,3.9129248835129786,-1.4811144850305349,-4.855632816553333
2924,0.0,2.601674493462117,-1.7033930395327683,-7.7441830422113735
2925,0.0,2.7830116097480375,-2.6729763151692483,-7.757097979126373
2926,1.0,2.3408071301994013,-3.0958974012095233,-17.076805912116708
2927,0.0,4.705000382010056,-3.5169871513644373,-14.378408758275594
2928,0.0,2.3824199856222945,-1.0934811653567644,-1.9153046155443207
2929,0.0,5.2723659318735585,-1.3394149150471335,-4.411153101090824
2930,0.0,2.697035751247479,-0.8168129119335465,-2.061234898829391
2931,0.0,2.3752298809166503,-1.6616994025779874,-6.677836445601562
2932,1.0,3.1234480975665075,-3.806538628732965,-24.15434928776152
2933,1.0,3.702075984976359,-3.6375073188501377,-18.134906088228796
2934,1.0,1.3221401032162134,-3.2228727234861347,-20.800589192867406
2935,0.0,4.417127299661722,-2.124850826926461,-6.966746342667961
2936,0.0,2.8459034505398297,-0.9729183734238493,-2.24205124352516
2937,0.0,1.6735149000648637,-1.6688893798559048,-9.224643364110896
2938,1.0,2.291958614194869,-2.769207488085886,-18.413037659044825
2939,0.0,6.010986917305814,-3.651905634344267,-14.67748451354656
2940,0.0,3.68477732897763,-0.986591395097786,-1.125140726779825
2941,0.0,3.6980129723206336,-1.4394521755757999,-4.755094928679782
2942,1.0,3.741853589259109,-3.701145525553605,-20.74884246205875
2943,0.0,3.7413677293712415,-2.006963458085911,-7.870569803536428
2944,1.0,2.229667041045018,-2.8316760394006906,-17.51836196934956
2945,0.0,2.568327461795547,0.08765584797390114,4.364393146417759
2946,0.0,3.6608981223826182,-2.514704905911127,-8.8271618520469
2947,1.0,0.9600828334428078,-2.1333637176021703,-15.221554992780366
2948,1.0,2.1899275820951005,-2.751534050213323,-15.454073752118312
2949,0.0,3.2325396606292496,-1.1142567765636444,-2.787196867639797
2950,0.0,3.020363144437536,-2.607180053101024,-10.802263106706064
2951,0.0,4.365867888442493,-2.9217209947753453,-10.08552937351824
2952,1.0,1.381336702985477,-3.8246282535783163,-23.240636725682062
2953,0.0,6.170450145257073,-2.331025816092142,-5.75296980600811
2954,1.0,1.874486063289925,-2.0200137196370913,-12.494513518350015
2955,0.0,2.6606856034575213,-1.0928288366755032,-4.1447589973549075
2956,0.0,4.396378408289852,-1.087648605121351,-0.6236140153667877
2957,0.0,3.471635933209768,-2.2022589903228456,-8.310051667569367
2958,0.0,4.590771783424847,-2.6884633772783686,-10.348616703199733
2959,1.0,3.4394264424765133,-3.003285789011847,-16.93329657108993
2960,0.0,4.30723415792107,-0.8345676120119889,1.1474985518096186
2961,1.0,4.155791659692855,-4.210729934013077,-20.580284792988618
2962,1.0,3.458261748559761,-2.605514583087862,-15.421736392609995
2963,1.0,-0.14213426192459755,-1.6220903202994477,-14.309487818583278
2964,1.0,2.853735344969696,-4.720899470265627,-27.211663875163573
2965,0.0,1.2333322973485779,-0.738017564583463,-3.3496074826070554
2966,0.0,3.081844417263291,-1.2413694366156507,-4.926839879370036
2967,0.0,2.692907525016804,-1.4046401257384833,-7.330963284808743
2968,1.0,1.0058476023978087,-3.594398258366499,-21.544232205075016
2969,0.0,3.5902152090271717,-1.674076154904879,-5.300922064515427
2970,1.0,1.4774478570516805,-1.9639021167105195,-15.85617056773154
2971,0.0,2.3540174402899288,-1.8916704158647923,-9.330556835042056
2972,1.0,1.805158770690808,-4.353238970705205,-26.138326485067143
2973,0.0,3.2072410192825003,-2.0598074106717403,-7.031116994185283
2974,0.0,4.779645975307455,-3.4747822236650054,-12.397298639306175
2975,0.0,2.823331549325108,-2.4879497282022167,-11.235676497863087
2976,1.0,1.859285046527141,-3.5350764442303237,-22.574708141008017
2977,0.0,2.5148471195255064,-2.1218326560571192,-8.962921248421464
2978,1.0,2.304960224476189,-3.157313179372249,-18.297537651471785
2979,1.0,0.48580938324176515,-2.501765679056281,-17.786574651540448
2980,0.0,3.216923149255172,-2.7513852725012664,-12.795288304705926
2981,0.0,3.0501097277402938,-2.485824595567791,-9.995121094347468
2982,1.0,1.185453399319238,-4.2878311449567805,-23.206313364402764
2983,0.0,2.6327515674755793,-2.0968953082385404,-9.924326018321631
2984,1.0,2.9946490816904627,-6.094059700954206,-31.187963857782652
2985,0.0,4.081141911228447,-1.315279904817104,-3.8690301555509294
2986,0.0,2.766274141603452,-1.2683958239501205,-4.407449830746469
2987,0.0,3.271180102201463,-2.604403348369852,-11.753681295513209
2988,0.0,2.30759925065892,-1.0815069435078004,-5.155207026691704
2989,0.0,3.5963799075891885,-3.1824016613567068,-12.647772902182377
2990,1.0,2.900966208735672,-3.038898446294293,-15.716372825732476
2991,0.0,3.9492314971837255,-2.84426295660117,-13.32716286904582
2992,0.0,4.608712674629868,-1.8401498278488795,-5.029782370894362
2993,0.0,3.544822413538161,-2.6220243015132114,-11.48076965182271
2994,0.0,5.4298668130850825,-3.103591467695286,-8.467957434662143
2995,1.0,2.721171323069638,-2.076416980699511,-13.71521224401069
2996,0.0,3.224214030040682,-1.457330330526123,-4.7813659986930706
2997,0.0,2.302885490103999,-1.8243948884651022,-8.373837955606916
2998,1.0,2.490932738182889,-4.51649085010028,-27.298814124991814
2999,0.0,4.575318180841443,-2.7813754886666677,-10.46049331765282
3000,1.0,1.5785340671156782,-2.4875855378483425,-14.957753800127714
3001,0.0,1.9920118609287312,-1.2152483847702447,-5.659254179468509
3002,0.0,2.913290318192618,-2.7058090994527935,-13.638391810312031
3003,1.0,1.2413973208087272,-2.8293378940150693,-20.746232729279743
3004,1.0,2.728429833766193,-4.728128575341344,-27.528557820482593
3005,1.0,2.1522445515238804,-3.5313764171242834,-20.58376341457205
3006,0.0,2.667790862796539,-2.2278954055081153,-10.714661699329
3007,0.0,4.985999331282898,-2.8518061745654255,-11.619765030847207
3008,1.0,3.6431964833786292,-3.434662702622285,-18.981377668919436
3009,1.0,2.7778459298643368,-3.2016425601744536,-19.412190725934934
3010,1.0,-0.5451687007811823,-1.2955197006504044,-12.976803108549872
3011,1.0,2.465984238618955,-4.044218765691446,-23.588760437362065
3012,1.0,3.678495726383976,-4.164139568492518,-23.676263928109517
3013,1.0,1.3791123861180912,-2.8877401426597555,-19.10842645994022
3014,1.0,1.196278211717513,-2.055143991848307,-13.62683200068
3015,1.0,1.9650294158135242,-4.467229073749989,-26.493662092466284
3016,1.0,1.8547152365949302,-2.075018682863758,-14.405911835108336
3017,1.0,3.4944092249601297,-3.948428481580085,-22.22193650510784
3018,1.0,3.214517645108342,-3.9301199827753335,-19.202963476201752
3019,0.0,2.189975098069561,-1.4739046000333156,-5.311201684554067
3020,1.0,3.441080344299147,-3.6120601781964403,-20.700681222959435
3021,1.0,2.5205386079555936,-3.3715599505374994,-19.867769871242928
3022,1.0,3.477148110270676,-2.5455560275178826,-14.410760400222546
3023,1.0,1.6801602458426725,-2.553939121168043,-17.395104358990164
3024,0.0,3.5020239150623182,-1.8069819495434076,-6.714273720778613
3025,1.0,1.6225699257846808,-4.119877079912347,-25.5395446420458
3026,0.0,4.484708587298829,-3.0779686507996793,-9.260592493474459
3027,1.0,4.607704406101668,-3.2925015477460144,-20.47529118850872
3028,0.0,2.4736612495673955,-1.7004628525774845,-5.799719965361119
3029,0.0,3.828665830633348,-0.9224953627920855,-3.0590423743564936
3030,0.0,3.476166118980082,-2.4293592078167157,-10.658720754586945
3031,0.0,3.209672156214394,-1.9258521728365854,-7.853636590822715
3032,1.0,2.284793903292132,-2.244275363088597,-15.843781478283713
3033,0.0,2.1715884884498844,-1.409543281166083,-6.710402585992568
3034,1.0,3.126710973019049,-3.378955354474768,-19.459339630080052
3035,0.0,4.260611277075359,-2.826636078120491,-12.526294428747057
3036,1.0,3.1977330418501833,-3.038524601347037,-16.03322871597657
3037,1.0,3.063739136584416,-4.132603632117127,-23.685925684344497
3038,1.0,2.128935405990128,-4.744685757254967,-26.77365151687205
3039,0.0,2.477094846283553,-0.5240820748362547,-0.5151665000006231
3040,1.0,2.3159893048025264,-4.147010367111295,-23.409543865311875
3041,1.0,0.13867666507005882,-2.164328972402129,-16.924631977877475
3042,1.0,2.685876631363484,-3.1228522302263158,-18.737889359937352
3043,0.0,4.448706152483697,-3.344294471302986,-14.04746373120166
3044,1.0,1.9459773065523633,-1.424135078179777,-11.98158440910171
3045,1.0,0.5046413979796203,-2.638598776751524,-16.228470866006433
3046,1.0,2.3270801078016117,-2.6272568608058795,-17.443631699470053
3047,0.0,3.540534261345172,-2.2865909775505022,-8.852106852319574
3048,1.0,2.1277944883176487,-2.0478143619013576,-12.231071930601054
3049,0.0,5.224358382543992,-2.8867463137616953,-7.6114600936451895
3050,1.0,1.520191160776104,-3.1835432217359463,-20.874491903419884
3051,1.0,0.9682015882591315,-3.487598510950328,-23.316888130777787
3052,0.0,1.5238235675841851,-1.2350595360476924,-7.174392244261441
3053,1.0,2.0901866487800778,-3.5246626684654316,-19.66404766672753
3054,0.0,5.346166808327309,-2.7321106010218354,-6.325365090058012
3055,1.0,1.7693421699072185,-2.642091010432206,-17.446706465060895
3056,0.0,3.528027101802451,-1.5930532711948637,-4.286981973773058
3057,1.0,2.6189796382715684,-3.5788343157496927,-22.636967162129828
3058,0.0,4.268496515452976,-3.553160262525282,-14.39247771398076
3059,0.0,4.184801078722045,-1.4816872835779984,-5.733463580083317
3060,0.0,4.046671735931823,-2.541648390871878,-9.636178755529818
3061,1.0,1.005330041219088,-2.4333413999684805,-16.279871057282588
3062,0.0,3.1305839289531963,-2.446146548950704,-9.69147717865391
3063,0.0,2.060511782636673,-0.4839360182268093,-0.011342828968684104
3064,0.0,4.085452946468931,-1.89471021960759,-6.5949771832061455
3065,1.0,0.6883361783843731,-1.4482252133348799,-10.557010712086617
3066,1.0,1.9219723737833463,-3.7686828568137853,-22.508578826273695
3067,0.0,4.1399115531323485,-2.3668046585666582,-8.670756927215148
3068,0.0,3.485843533740628,-2.5638561090548952,-10.61864918899329
3069,1.0,2.500602518230056,-2.5125337541027193,-16.566525245566257
3070,0.0,3.6285894144582573,-2.4448226314666197,-9.208982859969495
3071,0.0,3.5755207258407746,-3.278373843120491,-14.029541041863963
3072,0.0,3.3002756896475702,-1.6850971080495452,-4.492510966258504
3073,1.0,2.3786197080006204,-2.275097502069269,-14.141544474250567
3074,0.0,3.928837362317771,-2.1178545049032738,-8.166504699496864
3075,0.0,1.8846833293654035,-2.181811949821411,-9.812506079568653
3076,0.0,4.220337990282504,-1.3594965521881097,-3.7089204836355862
3077,0.0,3.6695343070835102,-0.9728808318387256,-0.7882659431618819
3078,1.0,1.8392183167900187,-2.9636291140993007,-18.832890628111063
3079,0.0,3.0850112570402968,-1.8835960024347458,-7.2774441465150375
3080,1.0,2.3158692055689913,-3.190241929056304,-19.462095976337004
3081,0.0,4.13714161798881,-3.0111007120946294,-11.758643337853306
3082,0.0,2.3607866387612573,-1.0357894362975877,-1.220442730556253
3083,1.0,1.6093186487663997,-2.8293684838003856,-19.344653898256546
3084,1.0,2.5681117181015387,-2.366037534175275,-14.821550311361054
3085,0.0,4.221859113893568,-2.124006669747409,-8.256529887526401
3086,1.0,2.0501201395982678,-3.0665543820731016,-18.991440662562823
3087,0.0,4.5780806379074725,-2.426353293381478,-5.75742607806453
3088,0.0,4.891394292739301,-3.0801224138829677,-10.30454500939209
3089,0.0,1.5407292111724877,-0.9569068467096551,-4.987393017904061
3090,0.0,1.592426470927342,-0.3372708612142037,-3.0530487806248736
3091,1.0,3.6711487656649364,-3.874702115131718,-20.332981695980077
3092,0.0,4.046082531348524,-2.280735422343894,-7.767508474406541
3093,1.0,3.8383953283928154,-4.081646919893794,-22.956077027945234
3094,1.0,0.6869858564911921,-0.10262333751399666,-4.838200661314341
3095,1.0,3.600469841797991,-3.3869451154209003,-20.291682065360472
3096,0.0,3.553693803085236,-1.8216815117169463,-6.879815357840728
