,voter_turnout,var_1,legislation_passed
3165,0.0,-2.21739735239638,5.912465139206171
3166,1.0,-1.4260552471935206,0.22714614129182564
3167,0.0,-2.318650497001721,6.597706100139538
3168,0.0,-1.6158635744247802,2.709091285353786
3169,1.0,-1.1749590577556819,-0.5040987314590084
3170,0.0,-2.1984058018298063,4.549750626443704
3171,0.0,-2.4083955982202965,6.429501232839345
3172,0.0,-1.5558060487597105,3.0229692535913797
3173,1.0,-4.823264090820254,16.138681488844295
3174,0.0,-2.8604201971260688,10.193827729496935
3175,0.0,-3.6332784851818785,14.931067852153143
3176,0.0,-1.4210232632283408,2.9296533363275876
3177,0.0,-1.653599731598507,3.0228825193641633
3178,0.0,-2.5715617641092736,7.587442346775231
3179,0.0,-1.1652872834456565,1.5252520596403958
3180,1.0,-1.7282812100459146,3.5288801473498044
3181,0.0,-1.7174286066329025,4.6376046963899835
3182,0.0,-2.235113724273554,7.182699985028909
3183,1.0,-0.5790303189920782,-3.1460162702024284
3184,0.0,0.0029232103586354086,-5.021322555242117
3185,1.0,-2.1035366748792206,2.1573072670517517
3186,0.0,-3.398849985788389,11.337385305261307
3187,0.0,-2.2415969676458585,6.212587434667108
3188,1.0,-2.295378668857342,2.3663098391007606
3189,0.0,-2.9431724583780263,8.904902257348937
3190,1.0,-1.1691585560329456,-0.2549056849586826
3191,1.0,-3.5064811493089723,10.429973381256143
3192,0.0,-2.479883040500267,8.345417089405064
3193,1.0,-2.510465921430914,5.05983138252341
3194,1.0,-3.141772785526916,9.798272183039142
3195,0.0,-2.297680547473274,6.274625949176495
3196,1.0,-0.9060097009939789,-0.48417984272025016
3197,0.0,-2.6105934822846764,7.582402788588197
3198,0.0,-3.1761081577636543,10.771603056792063
3199,0.0,-3.5798675322427065,10.515154765475755
3200,1.0,-0.349572258743599,-6.310035724699677
3201,0.0,-2.2649435509301847,7.855447367414225
3202,0.0,-1.7496520587727609,5.606260647596487
3203,1.0,0.0038499221413248463,-6.9258772329750595
3204,0.0,-1.6018492312456336,3.675976352669202
3205,1.0,-3.3388526093860307,8.478360251552541
3206,0.0,-2.8149269496208036,8.058914904837405
3207,0.0,-2.336494784463693,6.825203344969594
3208,1.0,-2.751386923390273,4.959527543210905
3209,1.0,-2.5892958188243473,6.465573302061329
3210,0.0,-3.2047620575258557,9.928473568048915
3211,1.0,-0.8882344110056273,-2.6746076191996924
3212,0.0,-1.8786816189221278,4.168510146789054
3213,1.0,-2.1477218117982715,3.313178806947974
3214,1.0,-2.4560946515048556,5.565492486379312
3215,1.0,-0.7373677402707921,-1.7485955371489332
3216,0.0,-3.0332386946710166,10.59736832052193
3217,0.0,-1.918561949938229,6.260412625264106
3218,0.0,-3.872824043726559,14.460313223115435
3219,1.0,-1.168940496425334,-0.986386523244156
3220,1.0,-2.688093875460019,6.332511666270853
3221,1.0,-3.3224643692575127,8.727554860957142
3222,0.0,-2.7409204254941066,8.89122824205681
3223,0.0,-2.5071132278863173,6.574318017537144
3224,1.0,-2.8058563818085065,6.524198880924335
3225,0.0,-0.1908137917722339,-2.5692222951939025
3226,1.0,-3.5149258496549347,10.63483430405035
3227,0.0,-1.7497289368852378,2.1057727826451096
3228,0.0,-2.4545163531903924,7.537176872860794
3229,1.0,-0.6353487331146195,-3.3440256273810087
3230,0.0,-2.4710257627060703,7.699826000289963
3231,1.0,-1.8138425041743598,-0.01355372451870629
3232,0.0,-1.7986430157964,3.7850235943608626
3233,0.0,-2.6479711162777404,8.552721639759094
3234,1.0,-2.3238978251379603,4.430743365276396
3235,1.0,-1.3390000766144303,-0.5102524574121556
3236,1.0,-3.106281247826409,7.853977972517478
3237,1.0,-2.4520240119277927,4.700254363682923
3238,0.0,-1.6951588321991184,3.2706167253806484
3239,0.0,-2.582893620861554,6.083540058142546
3240,0.0,-3.4290705935594774,12.359621267613804
3241,1.0,-0.26248267461556685,-5.823890952842911
3242,0.0,-2.3150794392647964,6.841105206442135
3243,1.0,-1.7456278714610887,0.5375253417523842
3244,0.0,-2.483708172599638,7.804257573119906
3245,1.0,-1.3455157180631967,0.8064139714395746
3246,1.0,-0.804828659838587,-3.2179183651084524
3247,0.0,-2.501799092647878,7.545754879803738
3248,0.0,-1.8692472517858463,5.5301818716711555
3249,0.0,-0.5738336387363412,-1.2324963801886542
3250,0.0,-1.6366856329231987,2.6005476928735884
3251,1.0,-0.8293533688954857,-2.3193302759752608
3252,1.0,-1.559836758140606,1.8586802019872013
3253,1.0,-2.404642290129498,4.845223207462169
3254,1.0,-1.6440926936655647,1.9605229773600223
3255,0.0,-4.378502494425089,15.47463150739435
3256,0.0,-1.1098143816371269,-0.33100814355360697
3257,0.0,-1.8416004891287856,4.579047870921393
3258,1.0,-2.759824427226855,5.481454140911065
3259,0.0,-2.4866105362148736,6.925044287811676
3260,0.0,-3.097264520783056,10.210954275776226
3261,0.0,-1.4544406261943799,2.887418423387791
3262,0.0,0.04376000920691414,-4.687864950814479
3263,0.0,-3.458358945971288,11.641713376659514
3264,1.0,-1.6911775676218923,1.0666207717751286
3265,1.0,-1.0229601425664323,-0.8068371335389433
3266,1.0,-1.2872094419346878,-1.3403231190906135
3267,1.0,-0.06099386529298245,-5.83472380880859
3268,1.0,-2.307845053424995,3.7363958014888485
3269,1.0,-2.319711735109098,2.4979706328863562
3270,1.0,-0.8105004922600219,-2.3196912867859796
3271,1.0,-2.2114241605398153,2.7578709485106288
3272,0.0,-2.7017835102363215,7.772802507845974
3273,1.0,-4.3654413185267575,13.65973541471159
3274,1.0,-3.0365166559350705,5.628562188209203
3275,1.0,-3.5784222637533603,10.189528115280975
3276,1.0,-1.1971875433277086,-1.2703191113498367
3277,0.0,-3.4659647994390803,11.525120839486998
3278,1.0,-1.4666781797519841,0.27117376348384425
3279,0.0,-1.766734367985912,3.7138608339917347
3280,1.0,-0.7768610239700073,-3.48049930632448
3281,0.0,-2.761887418336646,9.592783373309842
3282,1.0,-1.0265482838639355,0.031178679730845538
3283,1.0,-1.0711076755541593,-2.2924488153099665
3284,1.0,-1.365825662534217,-0.3720930209946154
3285,0.0,-2.0564604613838386,5.822259367959813
3286,0.0,-3.621335843616383,11.521141389254787
3287,1.0,-1.756685557663063,0.9706439990822284
3288,1.0,-2.5713188823348325,5.239030592433111
3289,1.0,-1.904387097230492,2.172907008350407
3290,1.0,-2.032138623140848,3.219924712724623
3291,1.0,-1.9129423802498067,2.3956102998111186
3292,0.0,-2.456723337245556,7.332778307371185
3293,1.0,-0.3860101927018982,-6.337866500021283
3294,1.0,-2.8047437576493524,5.452939464318428
3295,1.0,-1.3016378075508337,-1.0505851011398084
3296,1.0,-2.462008834895656,5.643765574748816
3297,0.0,-0.9274492930958533,0.5959198405131994
3298,1.0,-2.8756053786828764,8.183590288741593
3299,0.0,-1.8507489257052743,5.078413126263896
3300,1.0,-0.6057006113387848,-1.8541699936429383
3301,1.0,-1.8283587502180072,0.9791341088015164
3302,1.0,-0.7211098365385114,-3.2292752030739047
3303,0.0,-1.3197786394213198,2.0705640291774543
3304,0.0,-2.3862923340746955,6.560268811805337
3305,1.0,-3.8406444836554416,12.109281037675125
3306,0.0,-5.491655562320226,21.875576818490458
3307,1.0,-4.505231763322118,14.47632406231335
3308,0.0,-2.219886657102165,5.791204278446228
3309,0.0,-2.8084349700638986,8.1809850061186
3310,1.0,-2.3780479348900743,3.969364199570694
3311,0.0,-3.005852527447389,9.894971906926735
3312,0.0,-3.2984585608647907,10.636011546510874
3313,0.0,-2.761355961977449,9.966488029830463
3314,0.0,-2.4535613301312402,7.823617322403132
3315,0.0,-1.5051966476422094,2.9831708383061035
3316,0.0,-1.8349121958220984,4.884749096665184
3317,1.0,-0.8221252186964871,-3.627553225451304
3318,1.0,-2.3555200315588363,4.778269403625423
3319,0.0,-3.3585212266577034,12.242227124164966
3320,1.0,-2.889966342529502,5.418775392667975
3321,0.0,-2.233791461613223,5.694441833438001
3322,0.0,-1.5706383175163643,3.808408397210566
3323,0.0,-3.216394098597885,10.827323442441724
3324,0.0,-2.944905471415756,8.96771156757816
3325,1.0,-1.9212154035207072,2.631161397476898
3326,1.0,-1.026738424868844,0.004612582141869659
3327,1.0,-1.7880239766375037,2.7356710034882354
3328,0.0,-1.1215561912755585,1.4994896414685694
3329,0.0,-1.7620902791508974,4.89140856944871
3330,0.0,-2.1843245431870244,6.2733464976596185
3331,0.0,-1.8126474608900125,4.802940406237119
3332,1.0,-4.117423007863396,12.389733544143347
3333,1.0,-1.578397708644237,0.8921838427268001
3334,0.0,-2.205449060944896,5.634929608302852
3335,0.0,-5.695072043281845,21.030714163652707
3336,0.0,-1.619851581137576,3.175755536202784
3337,0.0,-2.419242065352909,7.7812017968860125
3338,1.0,-2.634264292872377,5.57766701420954
3339,0.0,-2.088198442554456,5.433863920434822
3340,1.0,-1.157006890471406,-0.8860121097951992
3341,1.0,-1.6187745972691012,1.1127109384893688
3342,1.0,-2.2454305396527916,3.591731707286809
3343,1.0,-2.570687091768642,4.642403570973826
3344,1.0,-4.408011380197909,14.930244665806987
3345,0.0,-3.8324527027455093,13.261617852956745
3346,0.0,-2.7748294486000744,9.347102760240514
3347,1.0,-1.6746957226901793,2.4714661921678287
3348,0.0,-1.2548724824471642,2.371264627850089
3349,0.0,-1.865115519994354,4.278782573936811
3350,0.0,-3.2454074215421054,11.8046148202728
3351,1.0,-3.5125791693472292,7.975002845144708
3352,0.0,-1.9180206026262088,4.942066169813684
3353,0.0,-3.5433102491520803,12.30108864796557
3354,1.0,-0.06215124733353328,-6.942114563185721
3355,1.0,-4.254747053967494,14.312956704648627
3356,0.0,-1.9119728783171388,5.2985040251147035
3357,1.0,-0.9495745310774022,-2.335308771477056
3358,0.0,-0.7535023638283005,-0.6378558741063394
3359,1.0,-0.7409661398710035,-4.325054659886796
3360,1.0,-2.885583213514999,6.226497463411917
3361,1.0,-2.0732032581084394,2.854686537367786
3362,0.0,-1.2512395895253556,1.5103113925423184
3363,1.0,-2.0168451869966013,3.9243935417766345
3364,0.0,-1.9491118619985381,4.650053939026046
3365,0.0,-1.9950159981612896,5.632049017262965
3366,0.0,-1.3353770510682794,1.5492968199446144
3367,1.0,-2.297574753612166,5.105508054094384
3368,1.0,-3.167133782648141,8.050626238645865
3369,0.0,-0.15710052558803111,-4.825573438318527
3370,1.0,-3.293588473685287,8.77402130776144
3371,0.0,-1.7757766211262374,3.679063685623679
3372,0.0,-3.6289140353013987,12.995864323993732
3373,0.0,-3.580708392619952,11.887973894254692
3374,0.0,-1.9136660116084216,6.1673578864919145
3375,0.0,-2.5257085624191156,8.207591897539968
3376,1.0,-1.163890127540971,-1.4868299231468658
3377,1.0,-2.365522008027587,4.019544430979716
3378,1.0,-2.5122066809460573,5.473457469371122
3379,0.0,-4.0432656769782485,14.08283065146675
3380,1.0,-2.3883665636024367,3.2705270905873993
3381,1.0,-3.3686460150364264,8.77453205625173
3382,0.0,-1.3259825897150816,2.302655254042514
3383,1.0,-2.8187590628533883,6.242510479018241
3384,1.0,-2.5581520188418523,5.802433612108448
3385,0.0,-2.9762228191635716,8.019135117632647
3386,0.0,-3.378043043207909,11.76703144646911
3387,1.0,-0.9631711298819254,-3.496685006321502
3388,1.0,-0.9727046353156981,-1.1593246672357158
3389,0.0,-2.8464405176788956,8.999042989605373
3390,0.0,-3.1025059051056827,10.87573023666583
3391,1.0,-0.8137797896937717,-4.3476766583933815
3392,1.0,-2.2564278277714735,3.4346527319693063
3393,0.0,-3.3565010066412797,11.181689173127703
3394,0.0,-0.5664211565229469,-1.6779307150578897
3395,1.0,-1.1690449819799453,-0.8278052914948146
3396,0.0,-1.2499787551245007,1.5007550851926688
3397,1.0,-2.664349604125788,4.952359580093981
3398,1.0,-2.3653913712877404,4.077914809713972
3399,1.0,-0.8592281167315321,-2.7066696944397166
3400,0.0,-2.817461255956693,10.131654349150118
3401,0.0,-0.9986826515355425,-0.19527172446533747
3402,0.0,-2.5659527419276187,8.267221601128304
3403,1.0,-2.689833876076388,5.914810012684853
3404,1.0,-1.8413041955850071,2.2393761541114423
3405,0.0,-1.7245045791111466,3.910841986650861
3406,0.0,0.30285334009253484,-6.3532162802352605
3407,1.0,-1.330541851403806,-0.8076877149308705
3408,0.0,-1.4602141574550633,3.5881633012945198
3409,1.0,-2.887155311664411,8.439040694388293
3410,1.0,-2.0559626027397186,3.2022983401758047
3411,0.0,-3.369979966601579,9.875711568940737
3412,1.0,-1.9519860450019726,1.3593485215464165
3413,1.0,-1.6829228545553547,0.3705794398172637
3414,1.0,-2.4073561209304124,4.821283474195476
3415,0.0,-1.6529674502528058,3.0567293456367235
3416,0.0,-3.9164069925369667,14.07177439822205
3417,1.0,0.19242864485646693,-8.17921049247133
3418,1.0,-3.2069882554726945,5.822183007767828
3419,1.0,-3.0542242115731666,7.659416861163316
3420,1.0,-2.35771966411876,5.239207645995631
3421,0.0,-2.2584441860376137,6.230505462385823
3422,0.0,-4.274032273084002,16.183254972825917
3423,1.0,-2.02934350153791,2.9507350350531185
3424,0.0,-2.8035729373293554,8.49480308746356
3425,1.0,-0.5666855660464261,-3.6481734386959412
3426,1.0,-2.263061141872328,4.882907905249711
3427,1.0,-3.845135659199128,11.019247914820678
3428,1.0,-3.035736460846211,8.338143701499792
3429,1.0,-1.0746620345620885,-1.781945765167018
3430,1.0,-0.7746307484079058,-2.8256443891422904
3431,0.0,-0.12139461791924777,-4.689992540654248
3432,1.0,-0.6294908365193774,-3.5398247304085704
3433,0.0,-3.887332160839759,13.473329695007326
3434,0.0,-3.7670676051324947,14.730010947535542
3435,1.0,-4.010513035361154,11.781846181519178
3436,1.0,-0.6022740439547438,-3.4323794349755463
3437,0.0,-2.6138282815732166,8.645937833096976
3438,1.0,-1.9006385457184753,3.1454849009345747
3439,1.0,-3.588909914520499,9.349848890835835
3440,0.0,-3.616756040037829,11.668647964310885
3441,1.0,-1.0221534317767271,-0.9772000322775143
3442,0.0,-1.886737767301315,4.872107691537579
3443,0.0,0.1390332136356629,-4.085218864350342
3444,0.0,-4.017318952286545,14.417232241801301
3445,0.0,-1.1382725351920084,0.9684676803840864
3446,0.0,-2.9171032060415785,9.468145416058272
3447,1.0,-1.6357000252327178,0.9672830904075145
3448,1.0,-4.238613939246772,12.064937773584745
3449,0.0,-3.7685512124759093,14.149474156047148
3450,1.0,-2.1317015897482805,5.882865310000801
3451,1.0,-0.8256622139991088,-2.7206297141873894
3452,1.0,-3.8174743372776887,9.501990286245917
3453,1.0,-3.088812620854572,8.418481924913538
3454,1.0,-4.379521656016254,13.695365438002334
3455,0.0,0.3479600964911036,-6.25695448559761
3456,0.0,-3.898867091247469,14.5856349118794
3457,1.0,-2.617009476872022,6.021659785427156
3458,0.0,-3.575810455950813,11.862402546052275
3459,1.0,-1.4577268304314193,1.0853880082615666
3460,0.0,-0.6945114579834706,-0.878798657444801
3461,1.0,-1.7918462965914355,2.2960689700624317
3462,1.0,-1.4430288169032268,-0.7288531335291033
3463,0.0,-3.2371550326728853,9.427017626122735
3464,0.0,-2.238591565241381,6.241685996719516
3465,0.0,-0.4224606744659196,-3.6071029735744036
3466,0.0,-2.7925395105019084,9.218538235083512
3467,1.0,-1.4688680884156273,0.8477360207856792
3468,1.0,-1.6658983284073459,0.9576649913514217
3469,1.0,-3.67586413317338,9.461317506306091
3470,0.0,-1.5681080053100165,3.7967679896299935
3471,1.0,-2.9473767177188397,6.717383351687979
3472,1.0,-1.5513742120611824,-1.0643022350188325
3473,1.0,-1.1606300176978348,-1.3325895942664525
3474,0.0,-3.251741202177311,12.272048081945279
3475,0.0,-3.2511886417928797,11.275911774357413
3476,1.0,-0.7365103073977199,-4.0370647801881585
3477,0.0,-3.671394358472013,13.881643748639108
3478,1.0,-1.674974541663302,0.9501470375387244
3479,1.0,-3.7234967184961736,11.554694653838597
3480,0.0,-2.0521911600273715,4.237750886436121
3481,0.0,-2.569084783990892,8.445969979294443
3482,0.0,-2.799923470172955,8.497497191340717
3483,0.0,-3.797766155328312,11.856811806317566
3484,1.0,-1.160700644523422,-1.9674888238517374
3485,1.0,-1.2553213034911708,-0.12510959456339688
3486,1.0,-3.391897146670874,9.228384810361817
3487,0.0,-2.1635687712273,5.600807282862868
3488,1.0,-1.8388075645190844,2.3280647934466274
3489,0.0,-2.307667853424632,6.496022894412703
3490,0.0,-1.3450855533622177,1.8442875934805594
3491,1.0,-1.9726749391591942,2.0643086904588346
3492,0.0,-2.732137953457566,8.767795509429622
3493,1.0,-2.1402512461449406,3.0740114269528904
3494,0.0,-4.3472463594106685,16.847574398362063
3495,1.0,-1.1364872843796074,-2.0228936197685234
3496,0.0,-1.6023113718939177,3.6962372472350467
3497,1.0,-3.0318058198476674,6.421368865110119
3498,0.0,-3.3168334027447908,10.852972414401087
3499,1.0,-3.709763034092961,12.249722648976825
3500,0.0,-3.0117873136801707,9.51892699703914
3501,0.0,-4.375175282548657,17.070077014028158
3502,0.0,-0.4891201463460777,-1.4351181537566182
3503,0.0,-3.425189552942416,11.244615773042874
3504,0.0,-1.8005570448623167,3.780064034072155
3505,1.0,-4.295780570012651,13.712227662712966
3506,1.0,-2.5513312970604214,5.768585756882937
3507,1.0,-2.0334689719175247,2.5410929962047675
3508,1.0,-3.4858649721090784,9.323391413007455
3509,0.0,-2.3219118628712923,5.1399418335546265
3510,1.0,-1.5620383262602535,0.07403090399126544
3511,1.0,-3.318087488826551,8.164304674518089
3512,0.0,-2.1380746081937683,5.586004821998753
3513,0.0,-0.37075372025447995,-2.6633719059516263
3514,1.0,-0.7266797069693396,-2.6770600971829963
3515,0.0,-1.9636115843458777,5.644340045358856
3516,1.0,-1.8215217433280149,1.5593803558724044
3517,1.0,-2.6307715246139023,5.617605732593198
3518,0.0,-2.5433726017512384,7.552368490398353
3519,0.0,-2.343029496260825,6.1331590568972505
3520,0.0,-3.80257857434692,13.053011561633031
3521,0.0,-3.7296515291165884,11.764859001966066
3522,0.0,-1.975309828245644,4.930029976922983
3523,1.0,-2.543224357878123,3.8003518616436676
3524,1.0,-0.643850173876648,-4.890369987304357
3525,0.0,-0.19379048830981027,-2.028213722627337
3526,0.0,-2.3375681081418946,6.56233808130903
3527,1.0,-0.6680574064709748,-3.939858757000461
3528,1.0,-2.1098777413405987,3.3202970985397045
3529,1.0,-3.0111772842096265,7.447664015019202
3530,1.0,-3.3711090930966883,9.969762926571132
3531,1.0,-0.5057761195573989,-3.897725223150689
3532,0.0,-2.4919798097151533,7.669725119101113
3533,0.0,-0.9974396632180029,1.154212830868667
3534,0.0,-1.0376093859819808,0.14633583789859728
3535,1.0,-2.9538985046473756,6.224879039839571
3536,1.0,-1.507076530773291,-0.7619793841095914
3537,1.0,-1.976264954568531,1.953259782894591
3538,0.0,-2.7227911242964966,8.772481247810031
3539,0.0,-1.6460912025707999,3.579527123738613
3540,1.0,-3.792400505920136,10.776012064645109
3541,0.0,-3.691086737055766,14.949363337169242
3542,1.0,-3.2024664375660112,7.717656340626143
3543,0.0,-3.6560730254888316,12.63472548919744
3544,1.0,-3.323269647807514,10.120952858994428
3545,1.0,-2.3452538842587676,5.196946562590302
3546,0.0,-2.3844320602417812,7.569112744225001
3547,0.0,-1.2589474673073362,1.8407184875907259
3548,0.0,-2.3294579886045836,6.70970846747502
3549,1.0,-0.9218315092069245,-1.0817523517544942
3550,0.0,-2.7104265994512304,7.7142675625979065
3551,1.0,-2.4046535780659233,5.1663198588514385
3552,0.0,-3.2215371159671777,10.62335288424066
3553,1.0,-2.5839285225569113,4.419715152381473
3554,0.0,-0.7951397391439574,-0.4741117987826109
3555,0.0,-2.7531951742962466,8.326487188708079
3556,1.0,-3.6319616348025563,10.784297448909022
3557,1.0,-1.2645204949881592,-1.1034073395090251
3558,0.0,-3.5242418010843455,12.425466804687886
3559,0.0,-1.2456572742792011,2.1054832557773864
3560,1.0,-2.543699286474315,4.5806432524223695
