,disease_incidence,var_1,average_lifespan,vaccination_rate
2982,1.0,-1.338549723059344,-0.3751608191897391,11.941982880630412
2983,1.0,-3.4971656868124064,-1.2891341016212097,27.199390052676783
2984,0.0,-1.2141511524392887,-0.040666459940420396,9.11161240760773
2985,0.0,-2.8353660052394103,-0.04740508554315204,16.057349042503446
2986,1.0,-4.132129418363704,-1.373514010642769,30.69370418992734
2987,0.0,-2.5720614923718252,-0.5168098491650951,17.486675109220556
2988,0.0,-0.5433189609877584,0.26022744623315675,4.709921004114716
2989,0.0,-0.22014399474857616,-2.076515089245981,13.880697047408951
2990,1.0,-3.8405724217339787,-2.285880625828084,33.49072794922175
2991,0.0,-2.189924857847507,-0.413979885181556,15.228946551640968
2992,0.0,-1.120073343289007,-0.02876825749397216,8.815183839087613
2993,0.0,-1.9045629104893624,0.2934170112324239,10.390266486080298
2994,0.0,-3.325532738009398,-0.7332006121467165,21.197217325691405
2995,1.0,-3.5383494619172655,-1.0430374176245631,25.702096647492894
2996,0.0,-2.4648692274777972,-1.262034319725964,20.238007514738577
2997,1.0,-1.4850769846783032,-1.4171599116048657,16.444552810571803
2998,0.0,-4.205804113359443,-0.5036434722024971,25.06476563155429
2999,1.0,-1.9163644640181134,-1.800178420701451,21.628301642434938
3000,1.0,-3.3311314286481917,-1.5974933926508588,26.754536082999547
3001,0.0,-3.2828088812564937,0.9268447672182649,14.953001658579934
3002,0.0,-1.824436176059907,0.15591574930760732,12.11475312591085
3003,1.0,-3.8713286822836928,-0.6403118144396189,26.011606132771593
3004,0.0,-3.2137480674826175,0.6505354941563222,15.851925753430656
3005,1.0,-0.6028686784269566,0.3021797149699471,5.381720722733953
3006,0.0,-1.722075395014442,-0.4484549909770168,13.637223904414732
3007,1.0,-3.8544843657500936,-2.1229700703951178,32.47243721632853
3008,1.0,-5.109206064945458,-0.41044030499668227,29.31943072940528
3009,0.0,-2.9920423307295554,0.15537434716979748,16.413886751584098
3010,0.0,-2.6239178552696383,-0.6015305845942108,18.00966604798324
3011,0.0,-1.0180598410750266,0.5839301609141987,5.290313518738568
3012,1.0,-2.095169697830972,-0.03301730147980664,14.245009870413243
3013,0.0,-2.2598031977598123,-1.7076494309231656,23.17695242808662
3014,0.0,-4.02141873853083,1.0084414260204009,17.875840550205172
3015,1.0,-4.679071169329234,-2.4261115555584793,38.892092380871034
3016,1.0,-2.8746780208397924,-0.5266258471012828,20.892636964421804
3017,1.0,-2.4364173857308877,-0.6586337634669086,18.369869099040578
3018,0.0,-0.6378423931309463,0.7212876626583893,2.333002514371538
3019,0.0,-2.6950618989257467,-0.840957647026324,19.639714221424693
3020,0.0,-3.6823028409778154,-0.7759292295365126,24.839241605728933
3021,0.0,-2.579116882516562,0.008123013068320084,16.342194732612484
3022,0.0,-3.0254553709764047,-0.551140117517392,19.28162559933685
3023,0.0,-3.7874914060268914,0.3610054494190603,18.75522305447892
3024,0.0,-1.6079829609461513,0.7020292785676223,6.899704759670577
3025,0.0,-1.444493927143436,-0.2545451946573365,11.069633990341194
3026,0.0,-3.099514191121585,-0.10413279345134668,18.701044004138712
3027,1.0,-4.16866544720168,-2.0165628979051693,34.04749112520336
3028,1.0,-1.625936433409556,-1.8679000936071701,20.777647152197574
3029,1.0,-1.0944576710646332,-0.237995469209064,11.203206583910028
3030,0.0,-2.781745892068482,-0.7924070507072316,19.93678613151085
3031,1.0,-3.0624351549063453,-1.6844907264801354,26.3127556522781
3032,1.0,-0.08401807126898664,-1.505856087743733,11.640904330761366
3033,0.0,-2.5484821031146896,-0.6514624329056293,19.53498857378823
3034,1.0,-1.1245490146799193,-1.8546338834513612,18.657261651531524
3035,0.0,-1.57291321043723,0.19459300217785935,9.581804490533525
3036,0.0,-2.9166132942302134,0.02159729799552229,16.92160123771188
3037,0.0,-3.2307225903751142,1.258791078527987,12.42205701823623
3038,0.0,-3.1262849606630274,-0.25684877271762063,19.39679604422202
3039,1.0,-1.9676032828298005,0.6031143632530467,10.944050555821496
3040,1.0,-0.7304840835219772,0.157193053447801,7.410452040715226
3041,1.0,-0.3027141828550195,-0.7657579557959713,9.047684387229287
3042,1.0,-1.3447204366507952,-1.5267054199486743,17.01649732333307
3043,0.0,-3.41007432280856,0.692651938915936,16.26897960770746
3044,1.0,-2.9135564231268907,-1.9342511693217332,27.793336903642782
3045,0.0,-2.3977765995176874,-0.07138812079040946,15.094790262308168
3046,0.0,-3.6901210280246968,-0.8300425664251154,24.584622285111884
3047,1.0,-3.4887738079141566,-1.7739291964374626,28.962148466732884
3048,0.0,-3.5175311420066757,1.229563226194922,14.00509359235465
3049,1.0,-2.1513965809241804,-0.37368872639287937,15.812032903307074
3050,1.0,-2.237952791410024,-0.9038385799937211,19.573068175477403
3051,0.0,-5.075453267787271,-0.26862267920047606,28.955905040195617
3052,0.0,-3.4985291539774073,0.779595994753272,16.28325660369963
3053,1.0,0.11250634548411531,-0.9505303294299071,7.61115066754131
3054,0.0,-3.4685539150358853,-0.1537199103464943,20.084455457013764
3055,0.0,-1.508266147558671,1.3912284119775356,4.600905594663282
3056,0.0,-3.0862096353061856,0.011293213653112921,17.65319501603121
3057,0.0,-2.0155914279515605,-1.8650777080782155,20.956376986606813
3058,1.0,-3.9183423939675004,-3.402479791642609,38.77972808990326
3059,1.0,-1.275853661880178,0.2524076727541852,9.127154276185806
3060,0.0,-4.365831733655271,-1.2021665315738765,28.59863633993106
3061,0.0,-1.6377683905621052,0.4559928651859104,8.282803187394506
3062,0.0,-2.839006941372035,0.03895857664488611,17.55586434947125
3063,1.0,-3.4778858300293303,-1.2931042172827503,26.914664360896257
3064,1.0,-2.0256181436829266,-1.6070302816346071,21.73293398485533
3065,1.0,-3.002959434383446,-0.9450860057951288,22.744100548781127
3066,1.0,-0.7506806042763006,-2.1257886207673153,18.463694253544126
3067,1.0,-3.0692860406284033,-0.9509464442025005,22.638673986750355
3068,0.0,-2.319745139070537,1.0053567991555785,9.334758439362057
3069,0.0,-2.2364738529343806,-0.3836918817587734,15.934093355422744
3070,0.0,-4.235419065109083,0.29836526106770445,21.679805929556288
3071,0.0,-3.1776326808788653,0.07251830748030719,17.45783045666882
3072,0.0,-3.1434496468269404,-0.7640763296286015,21.527497373819948
3073,0.0,-2.371737087165683,-0.9045552899494522,19.634481269655943
3074,1.0,-2.8131168945621527,-0.5893143258002502,20.813005207758142
3075,0.0,-2.67741262133259,-0.3769899524985978,17.251395542981754
3076,0.0,-1.736551272056412,-0.3410737521123588,12.573535964259383
3077,1.0,-2.309433094810501,-0.7909232060463431,18.838613422263617
3078,0.0,-4.635768753714597,-1.3867923512922977,32.347814678197025
3079,1.0,-2.4314040529404433,-1.6315140485757154,24.783731922581048
3080,0.0,-3.4307232096507057,0.1640412766256728,18.443653276521232
3081,1.0,-2.414411124141848,-0.6287436333359488,19.557953926245013
3082,1.0,-0.7138287391104925,-0.7255399208846136,10.490195640522542
3083,0.0,-2.2128200500314468,-0.9039081496930551,17.619949021476653
3084,0.0,-2.6636859062419287,0.3704067554266246,13.000469991446984
3085,0.0,-1.518917370177788,-0.21187929558851953,12.076481945746284
3086,0.0,-3.8896287601966657,0.36495438804640257,20.56880306865309
3087,0.0,-1.4357322153928251,-0.5434401595135303,12.647895538610996
3088,1.0,-1.7888149072380202,-1.7717777358485605,21.047889340697488
3089,1.0,-1.6296523466070933,-0.7976159561128098,16.49006179754156
3090,1.0,-1.091785995862509,-1.3201513774266513,16.205798236367347
3091,1.0,-2.5501566662269233,-2.702849299275696,27.931746406253005
3092,0.0,-3.2574636695583825,-0.7927975757964091,22.324818130380592
3093,0.0,-2.876980129955885,0.08112392043124261,15.957145342070017
3094,0.0,-2.4485923264104814,0.20221629921973927,14.405767760240366
3095,1.0,-2.203432153082977,-1.5065104606651267,21.845229097372066
3096,1.0,-2.949292062206755,-2.6431147070958163,30.32567398850783
3097,1.0,-3.6844915951742676,-1.2420705954663678,27.40678971472598
3098,1.0,-2.885401449969154,-0.8678872125660866,22.21975829072779
3099,0.0,-2.686963984967133,-0.47740428759870807,17.25691368662846
3100,1.0,-1.3568334805178723,-0.775438572625007,14.43217289644029
3101,0.0,-4.0903920193038195,-0.6461349483832731,27.060644738697132
3102,0.0,-0.9308890185906336,1.5262742725629135,1.0179986274580672
3103,0.0,-2.0831076618976687,1.950528202814775,4.359866636468483
3104,0.0,-3.052648457386402,0.4214094159477758,16.171258988626505
3105,0.0,-4.586815756821556,-0.1315454365899253,25.699023189282833
3106,1.0,-1.8670934304011686,-1.293871419043231,19.645481765397193
3107,1.0,-2.397625350596731,-0.9094379821799894,19.20813945213503
3108,0.0,-3.248337420316183,0.5910216358913674,14.9742933991166
3109,1.0,-1.9939590020227613,-0.9570560280948788,17.572406059343358
3110,1.0,-3.2315078392177643,-1.8283379965211335,27.711311251945986
3111,1.0,-3.2283294138799556,-2.3481392168935207,29.94245432168404
3112,1.0,-2.901818597150317,-1.8391642154023757,27.00484247346337
3113,0.0,-1.0663549149272875,-0.9956626961745705,13.606664175421852
3114,0.0,-1.2375798780896028,0.27324917805027216,7.908400388800063
3115,1.0,-3.633867457990915,-1.2555923209116673,26.899828260689592
3116,1.0,-3.9210287138273463,-1.8325207627456923,31.63863287203556
3117,1.0,-0.5370478482523164,-1.1618223354914934,12.810029961770184
3118,0.0,-4.124068348139265,-1.1407860251662023,29.14993616407039
3119,0.0,-4.350906439235547,-0.8952216763295402,28.763810470171627
3120,1.0,-3.2646608459851745,-1.3350172679580692,25.894135394955466
3121,0.0,-3.495790580353315,0.8926271252031308,15.275536828570687
3122,0.0,-2.571981539144467,-1.0362385427174114,20.386217304335666
3123,1.0,-1.8809868925917295,-0.17535626852555664,13.485846694115187
3124,0.0,-4.670123670776762,-0.02973795783071309,25.242985859317937
3125,1.0,-1.4798584644870918,-1.2054121421396524,16.178356408418708
3126,0.0,-2.5267921552797885,1.1953455220307831,9.004519411159968
3127,1.0,-1.851742981053433,-1.3601520885170617,18.418297620472828
3128,1.0,-2.6765359186165836,-2.5257131678905065,28.2375096720125
3129,0.0,-0.3838927482352412,-0.09237082896357429,5.155446375933707
3130,1.0,-3.515297258539837,-0.07831866404263665,20.877239903959453
3131,1.0,-2.266589628336991,-2.287882808403517,26.161754539523997
3132,1.0,-2.493550415310106,-1.015034621499657,21.049743828856844
3133,0.0,-3.037973016515121,0.300065077771997,16.044842107405447
3134,0.0,-0.9259956000687062,-0.3769615514924607,10.289709065491175
3135,0.0,-0.8475972746188796,0.5036912533359478,5.307856778746917
3136,1.0,-0.8428110624753831,-1.3093390818109767,14.971886235351255
3137,0.0,-2.307381441939893,0.8749728586596073,10.243421843904173
3138,1.0,-2.6580805925164643,-0.7126717019241849,20.53852514988502
3139,0.0,-4.110850613508743,0.2635694919615337,21.69821428449535
3140,0.0,-2.576532750958159,-0.08816761647738663,15.237494629065713
3141,0.0,-4.379892645650026,-0.21653475989870824,25.60483328729811
3142,0.0,-0.02833435127117223,0.9150409433683726,-1.7477976803970732
3143,1.0,-2.8025801652932247,-0.28447986853030616,19.213107040999827
3144,0.0,-3.9717401949292723,-0.16226393461956296,22.747218012913173
3145,0.0,-1.1751725200878287,-0.6656710125026145,12.080652637143473
3146,0.0,-2.7981238644912128,0.17588534816715484,15.224762662128352
3147,0.0,-3.281293859182403,0.49418144216102666,16.853013112391963
3148,0.0,-4.041788633243371,0.289109560002871,20.62860988015511
3149,0.0,-2.541285968043282,0.08700731243315485,14.556782293487524
3150,0.0,-3.9218068589336905,0.06955591342776324,20.864519730544217
3151,0.0,-0.9963984526422529,0.2551345638276713,7.833499465541136
3152,0.0,-4.26807632101789,-0.7189435539723024,26.61914829618058
3153,1.0,-4.521669604106229,-1.0815951923495373,29.472821413204752
3154,1.0,0.004142355450949431,-1.3343459485617661,10.073765460751186
3155,0.0,-0.6994687663373178,0.4877147638072552,5.019797961709344
3156,1.0,-2.142282141920876,-1.7483420503181963,22.37016629775386
3157,0.0,-3.0205733196676112,-0.5046500619187062,19.785463494976465
3158,0.0,-1.1134478744204666,0.9274792368288796,3.9272652800041628
3159,1.0,-1.2521076183535111,-2.5042985416047547,22.7556392520703
3160,0.0,-1.7666125693936268,-1.104282710677545,17.106957604769317
3161,0.0,-4.741173686997515,-1.1857182672056203,30.121468285672393
3162,0.0,-2.8552586921952514,-0.2385263123379847,16.894399959543815
3163,1.0,-2.058775246653533,-0.44568341777087717,17.267025940754785
3164,0.0,-2.61242223187508,-0.15830451800323048,16.538254517307447
3165,1.0,-1.2885939830267987,-0.8371677268936493,14.133759402669224
3166,0.0,-4.667064975418771,-0.725960680829933,28.205746117128697
3167,1.0,-3.349637300343521,-0.8115640566364946,23.8001546752207
3168,0.0,-3.0095593010614285,-0.015299861944290172,16.742020668281015
3169,0.0,-4.40861826766637,0.3279753090149523,22.78130514478657
3170,1.0,-1.3285486695278645,-1.1849125738986899,16.47908479307339
3171,0.0,-0.45858778662153865,0.5348601284711725,2.9447363287936126
3172,0.0,-2.314840094083805,-0.4069987352104879,15.959252991559566
3173,1.0,-2.0007692443886014,0.2362921327268711,13.236599460625984
3174,1.0,-3.287089637387743,-0.10000836656688344,20.13916910331075
3175,1.0,-3.8640859314511182,-0.9776540380964958,26.97182857809775
3176,0.0,-3.2169822726075945,-0.8593414286651282,22.380074479331775
3177,1.0,-1.2340079734117706,-0.9738061860823493,15.038583119941963
3178,0.0,-2.405585023259897,0.7295073704010522,9.876989005426301
3179,0.0,-3.7449042571357976,1.565551078539242,13.313180278967005
3180,0.0,-2.076182902341637,-0.8920012646115316,18.228624329044
3181,1.0,-3.15523418822749,-1.2964510149597468,24.285460644443965
3182,1.0,-0.955553814986513,-0.2879986867988006,9.946924928472054
3183,1.0,-2.264630350618726,-0.758581922550458,18.755011400158775
3184,0.0,-3.3392925712272192,-1.1060007949829775,23.528648039500244
3185,0.0,-4.35500882473281,-0.1737126958043601,25.53152404725241
3186,0.0,-1.9495928115607684,1.26739119011726,5.78886108704233
3187,1.0,-3.727706759565129,-0.377219210182419,22.899146863484283
3188,0.0,-2.11191247765831,-0.5385133576405604,15.038290055427439
3189,1.0,-3.1751185917597833,-1.3010853152437938,24.9973336975289
3190,1.0,-3.425357307886782,-1.3668256941763979,26.577386069759875
3191,1.0,-2.742647508348112,-1.75569121001054,26.12540880144858
3192,0.0,-2.322684959982163,-1.3946653138213267,20.143317419998112
3193,1.0,-2.9207112270456443,-1.453046432779157,24.919462254383696
3194,0.0,-2.6431680015929726,0.4061944357810805,14.11961043710735
3195,0.0,-2.771897186055738,-1.0523206234557083,22.13671955099011
3196,0.0,-3.3498893778830983,0.2999521680429016,17.31403826645209
3197,0.0,-4.234313612334275,0.14626154568393968,22.018222665772587
3198,1.0,-0.562844525338065,-1.0029554639994374,11.238817266046741
3199,1.0,-1.5297872599532731,-0.6359142247856627,13.495052552248763
3200,1.0,-1.8444936496396636,-0.2579829733294659,14.12119939088689
3201,0.0,-1.5688191733455112,-0.5522594634339582,13.703051941501496
3202,0.0,-2.4502387489479256,-0.1484496008067967,16.081775762836834
3203,0.0,-1.6990904942359075,-0.5419539565241053,13.128239305107474
3204,0.0,-2.3553747424090945,-0.8627819396864083,17.967389004895367
3205,0.0,-1.7380249770476424,0.6308659018973442,8.797247062382088
3206,0.0,-2.308226028556816,-0.5637947039710981,16.891945408856444
3207,1.0,-2.675978202505478,-2.06831064361563,27.038913712631032
3208,1.0,-1.6461457199368077,-0.433173113852576,14.50060917086271
3209,0.0,0.6879166676980817,0.3417375545977094,-1.5569333552245253
3210,0.0,-3.166697366810435,-1.820676274357086,26.436624352770114
3211,0.0,-2.56788126935228,-0.9594356215489541,20.401862934870522
3212,0.0,-2.2600598446510785,0.9601592465013371,9.327148376457796
3213,1.0,-2.2507719001671154,-1.8619723700489712,24.048582725544833
3214,0.0,-1.7574699310093616,-0.26409173678961684,13.034389801146194
3215,0.0,-2.9467279005474847,-0.5306139573044542,19.91146549943197
3216,0.0,-3.2607024442658386,1.3749381386672819,10.824823351404994
3217,1.0,-1.9882979147523354,-1.4126642799134324,21.575277091056982
3218,0.0,-1.821686892746423,-0.2025227921256394,13.111535958312384
3219,0.0,-1.4952100724439714,0.9588111569586202,5.50109259184707
3220,0.0,1.0289797894512036,0.046373742452022526,-2.48364150123854
3221,0.0,-2.482813440072781,0.3794957848856637,12.951804881201523
3222,1.0,-1.4551707255920607,-1.7952453183268555,19.473191385970903
3223,0.0,-2.1050337987754664,0.05283136862327675,13.074683012697061
3224,0.0,-3.326341272222887,-0.05233979285366602,19.640537177267714
3225,0.0,-1.0027928089393,-0.9367122274375759,13.230637292787549
3226,1.0,-2.0236879505777674,-0.5672095308077492,17.457283675742783
3227,0.0,-2.0836506160364747,-1.1280534690605457,18.32301722167404
3228,1.0,-1.95888645510813,0.5142224784160674,10.954764243561206
3229,0.0,-3.8412766181838744,-0.5202290298594766,24.025550103489675
3230,1.0,-3.8977003094093265,-1.0019642710011094,27.634989843912617
3231,0.0,-0.2654366977175808,-0.21161586064195442,5.398241259358244
3232,0.0,-3.06201717744199,-0.22198082389169815,18.840502067082312
3233,0.0,-2.985339055678656,0.367619990301848,14.829360356463624
3234,0.0,-2.4090234244292623,-0.5658548757616763,17.774579025358666
3235,0.0,-2.5878728371410653,-1.272622228617745,21.624632739123978
3236,1.0,-2.295839455971179,-1.0197837360886668,19.665778385988702
3237,1.0,-4.31305595560408,-1.1239486844527162,28.8357658194353
3238,1.0,-2.9654805467911194,-0.9602897972970219,23.5216073507422
3239,0.0,-1.5878823476819561,0.4429148992948895,7.4754347944187005
3240,0.0,-2.277769894943794,0.9343625198890064,9.353470414007685
3241,0.0,-3.8395827397361355,0.6184056895775953,18.077092577032165
3242,1.0,-2.159724757959927,-0.23202867126061114,14.560304375557276
3243,1.0,-0.7838361381311827,-1.2588191030159628,13.861501342957975
3244,0.0,-2.640434195189309,-0.9935666902994894,20.30525702631305
3245,1.0,-2.0367777986138007,-1.5737306984650448,21.474896872353437
