,interest_rate,vacancy_rates,median_home_price,var_3
2816,1.0,-3.8331236022611357,-1.239316496914825,5.926429467704048
2817,0.0,0.6342023182206873,-1.8271384683345353,6.142579117539435
2818,1.0,-5.793786618149008,1.2162391051599633,-2.1665643926610976
2819,1.0,-3.5446295161357706,-1.1238502860453004,4.978492048285318
2820,0.0,0.893221260937956,-2.8215740932183735,9.364806955858294
2821,1.0,-3.2843840593991898,-2.513739135327855,9.530193543079772
2822,1.0,-3.9594663158500927,-1.1266864189246735,5.717468437075632
2823,1.0,-4.149006422958616,-0.7959641639926739,5.0631374533149165
2824,1.0,-5.172804884637829,-0.08909269217200044,2.5569935733993523
2825,1.0,-2.193600046826435,-1.9321817718586654,8.081673989095085
2826,0.0,-0.6529717273809375,-0.19111986025690864,1.117144798667946
2827,0.0,3.027517188395895,-2.797186130083769,9.055102117180024
2828,1.0,-4.073653729118031,0.16904344175012098,1.1034420601166481
2829,0.0,-2.3039772543346646,0.7477411144479562,-1.4401511648905938
2830,0.0,3.727371715174989,-2.441704177789287,8.432106044187812
2831,1.0,-2.98486279348981,-3.244290069854747,12.2020533976867
2832,1.0,-2.8592600753157407,-2.8117755283343495,10.439893465887705
2833,0.0,-1.2419502368736453,0.8833387278234457,-2.2660101229906373
2834,0.0,-1.1803904476308984,-0.007861798377454932,-0.27788747705711
2835,1.0,-5.50410039539674,1.4538189152515422,-2.5311866692386595
2836,1.0,-4.133492815081147,-0.6845532172467406,4.157276596570486
2837,0.0,2.043951373319687,-3.1622274060037077,10.076957883246415
2838,1.0,-3.0046954100540972,-1.8643449120554816,8.403803856790965
2839,1.0,-3.5551760311071923,-0.7166128502268347,4.06796730970946
2840,0.0,0.6959532484052434,-1.3313017594877243,4.4326094750948535
2841,0.0,0.04250550949273196,-0.3387161700730096,1.008221721603821
2842,0.0,0.5601998579513398,-1.5547617504683773,5.782449449910526
2843,1.0,-6.099699218660376,0.8595361320476671,-0.8524708782295962
2844,1.0,-4.161324995337568,-0.3512982134736402,2.590743693497208
2845,0.0,0.34254630527368995,-0.661343666249381,2.7735438910125825
2846,1.0,-4.391532721387184,-0.22341910987568658,2.332654664734838
2847,0.0,-0.40417189665283415,-0.8273529785092906,2.965454379844715
2848,1.0,-2.6963339745845216,-1.7238105462794104,7.023863171455947
2849,1.0,-4.728238991883661,0.8137371970854097,-0.6380562942208873
2850,1.0,-3.4539343942836345,-0.7963065271820211,3.6034567925778944
2851,0.0,0.2830853135813447,-1.3913148814875398,4.774406390275079
2852,0.0,2.1024340892341202,-3.271515994792493,10.320176745680254
2853,0.0,0.4992086311119778,-1.4796531657585774,4.809958093479714
2854,1.0,-5.5575743946455525,-1.1032017958681233,5.602803718862014
2855,0.0,0.2286428184487445,-0.5977580263187148,1.8595766518137178
2856,0.0,0.7109113644807054,-0.6253126815248011,2.44303040109903
2857,1.0,-4.269149608859948,-1.7205275231062944,7.47933088480668
2858,0.0,0.3491446644168178,-0.11730865836032622,0.09539359617869553
2859,1.0,-3.760248706644686,-1.1494188307329158,4.926376096929467
2860,0.0,-1.248566323150068,0.8376734166644515,-2.5932210206348585
2861,1.0,-1.7365643114657883,-3.369694697386861,12.663536415905185
2862,1.0,-3.4705710602557795,-0.8713231179897567,5.14020720971834
2863,0.0,3.624984252088879,-2.4709100710064984,7.480849843080534
2864,1.0,-3.9005916537475867,-0.805416539558496,4.242880448913192
2865,0.0,2.182707294684008,-3.3961212098598064,10.852789236405302
2866,0.0,3.0952933910306784,-2.227142491296434,7.14725904779315
2867,1.0,-2.1167837462936903,-1.874370068773179,7.452405342747817
2868,0.0,0.2525305216766132,-0.3830830793073763,2.2052798942064955
2869,0.0,1.7187393743451695,-2.6297575350181983,9.015520696674235
2870,0.0,0.18574849161582058,-0.14001805108672272,0.590332394101557
2871,0.0,-1.6972901920975576,1.0490214863021299,-3.16126471115101
2872,0.0,0.6535891481262246,-1.266789580685248,4.094547475616026
2873,1.0,-2.996980513560087,-1.5995963952508052,7.202527600131509
2874,0.0,1.400301369633598,-2.368235938164939,9.083609343163618
2875,1.0,-2.8093095876509198,-2.621951232819322,10.307243073982209
2876,1.0,-3.21262749890757,-0.9648340175155341,4.1117883196388805
2877,1.0,-6.399908595032908,0.7355755869853797,-0.34033487786108796
2878,1.0,-3.830587925885186,-0.7691583693621465,3.8127130743543733
2879,0.0,0.4332436344155982,-0.11160645278795311,0.007501047557268492
2880,1.0,-2.7204382380106047,-0.3326880757729561,2.6989483627664237
2881,1.0,-5.799049694102211,0.9312678491977198,-1.391932893840299
2882,0.0,0.06850128934449697,0.08351949901741151,0.1139033604297775
2883,1.0,-3.8474551487188853,-0.9059491830139268,4.653316005916127
2884,1.0,-5.386428318733149,-0.03122145307677804,1.9810298626525351
2885,1.0,-2.2211329249064553,-2.675189975028831,10.184251524628692
2886,0.0,-0.8305418471623198,-0.14771403897482804,1.2803474719103867
2887,1.0,-5.9489282508822345,0.3104531914994302,1.3974088330774455
2888,1.0,-5.172051409409404,0.009315705345259051,1.863337933659901
2889,0.0,1.625273579333704,-2.57052431092375,8.523286915520371
2890,1.0,-3.4382501500746634,-0.40626600420902415,2.8731393694096754
2891,0.0,-1.7894576812485081,0.024513787071621218,1.0585136625250122
2892,0.0,-0.5740939054385642,-1.0499117917195406,4.501234443887329
2893,1.0,-5.439218404683191,0.5819686245346496,0.10245211471346166
2894,1.0,-6.063404767895194,0.38930263327872106,1.3606606793974638
2895,0.0,0.04830852537365565,-0.45590814213791764,2.0807519420775504
2896,0.0,1.1737915295770174,-3.1260686109027733,9.819875195578879
2897,0.0,0.3047856148311107,-0.6997065751750553,2.8199763781352254
2898,0.0,0.9771129665186133,-0.015411625315779443,0.35514740630892117
2899,0.0,-1.1123964095252308,-0.2753909734102441,1.503312782652106
2900,1.0,-5.145846012730581,0.213824992882796,1.6384787366704956
2901,0.0,0.7722659157855656,-1.4989709255057466,4.807621863611387
2902,1.0,-2.416880029653275,-2.04751727835043,7.705126627735949
2903,0.0,2.6155869732807218,-4.089420991967707,13.50204265073522
2904,0.0,1.601238739702685,-3.478094414938888,11.440708815224205
2905,0.0,-0.127696465915612,-0.8210925593126192,3.2223826965091087
2906,1.0,-3.1654474608906993,-0.9733344423212997,4.8151852596595335
2907,0.0,1.0822074324075683,-3.0202761930065267,10.007921632403734
2908,1.0,-1.219849092690477,-3.050617154156834,11.383231598978613
2909,1.0,-5.123006417085232,0.5493628633242151,-0.864737154642792
2910,0.0,-0.7013646864035288,-0.07299235028425433,0.5141278297604773
2911,0.0,2.2241421144517703,-2.23034010780718,6.279829454440884
2912,1.0,-3.901955613671242,-1.0827307838803086,5.634229831348058
2913,1.0,-2.5077732169334483,-2.9646889605098523,11.109894607805888
2914,0.0,-0.7936560757030153,0.6132361107054263,-1.4917980363439929
2915,1.0,-3.412246130070453,-1.3010074746262783,5.44140807546834
2916,1.0,-5.107345029918452,-0.6479067330628885,3.0748049226483722
2917,0.0,-0.7034939018130449,0.48887579584371843,-1.180165375659709
2918,0.0,0.47588049658886855,-1.8587374791500362,6.760446633870202
2919,0.0,0.08757068347056171,-0.12723285251185734,0.19497116946095422
2920,1.0,-3.094417878570935,-2.9566384661409204,10.562708488100775
2921,1.0,-1.76432273212916,-3.2085670419587737,11.24097201001191
2922,1.0,-2.4713040795066044,-1.7814047095085792,7.335647072233657
2923,1.0,-3.33015202351013,-1.5740778291498394,7.035509966776208
2924,0.0,1.449659605880863,-1.915759406920691,5.957370268518392
2925,1.0,-4.590292662383963,-1.1842123272795209,5.900994036042437
2926,1.0,-6.394723403793569,0.46374778197326694,0.3476976515274423
2927,1.0,-1.6792791232472017,-3.4046772400520497,11.853629034772204
2928,1.0,-2.2092083498909885,-2.2256051537080226,9.151191315584542
2929,0.0,0.6229645154381975,-1.730298760951613,6.304878107213716
2930,0.0,0.59340722183579,-1.6415029442646216,5.510949923251421
2931,0.0,2.5186004577799825,-3.0076903006809914,9.968241177444876
2932,1.0,-4.556569517217419,-1.0090765929930945,5.23173788410771
2933,0.0,0.7158158932749925,-0.9915495716908753,3.3541189922750685
2934,1.0,-3.2874233492854907,-0.6452381384713932,3.886567006412059
2935,1.0,-5.7120465792208215,1.206311426320649,-1.600640604031558
2936,0.0,-0.023530383793446186,-1.155603180495561,3.6920211966879197
2937,1.0,-3.1212101607099543,-1.0777549205732546,4.802985469094532
2938,1.0,-0.6800354392228576,-2.1114252529781585,7.493260591833523
2939,1.0,-4.090406320762926,-0.5737240237686783,4.141932482322005
2940,0.0,1.3895221990297595,-0.786029300380082,1.9387682348451025
2941,0.0,0.11314169855471112,-1.7817547341914615,6.120706072943511
2942,1.0,-4.18934703832824,-0.4937652250730945,3.5585729017286223
2943,1.0,-4.580873698244535,-1.5190665945363062,5.437998376021039
2944,0.0,0.7441423309685641,-1.6135059832553802,5.736447476398611
2945,0.0,-0.07067844764631578,-0.03883386502936104,0.23789677809494403
2946,0.0,0.8387170039525675,-1.9193790597849012,5.92897160096575
2947,1.0,-3.298741715432718,-2.4538002359612507,9.962361846251364
2948,1.0,-1.496479178387728,-1.527077870058215,6.813200369911713
2949,0.0,-0.9252592702535718,-0.23182609338273918,1.2612254044420028
2950,0.0,1.5982732734201996,-1.702036491101933,5.188587893678553
2951,0.0,-0.30852784031984926,-1.006115748831366,3.862724414884058
2952,0.0,-0.4844512473813457,-0.3049570970723553,2.289862986278613
2953,0.0,-0.5943456592991316,1.0143089714513849,-3.1134641966374437
2954,1.0,-4.66328036934512,0.17609723074399897,1.4208641543716403
2955,1.0,-2.9650030176845465,-1.2501917288795352,5.1888329234865855
2956,0.0,-0.8823888099267927,-0.014782558513818267,0.8501468078130212
2957,1.0,-3.065771925231374,-0.5414131057699276,2.9336894567607255
2958,1.0,-2.520226697527171,-2.0045568292235534,7.065481677791288
2959,0.0,-0.5944718257546922,-1.4096564090416832,5.520692364892068
2960,0.0,-2.0401233672719394,0.9304292096332041,-2.47080514356504
2961,0.0,0.1362290576631433,-1.2203656651211747,5.496393837891437
2962,1.0,-5.876941976224782,1.8831560984708275,-3.798073175682699
2963,1.0,-2.628428101318066,-3.0894142084849228,10.971516833455876
2964,0.0,-0.6994426495799586,-0.3889132667345686,1.5323516910425439
2965,0.0,1.3899985942918056,-1.7501045755412377,6.214054632894789
2966,0.0,-0.7370394394534083,-0.9693806474404464,3.445668139193018
2967,0.0,0.8256634798539007,-2.137785699724951,7.490650343925503
2968,1.0,-2.788446916769106,-2.119470168492307,8.494982972963374
2969,0.0,0.46568428870638284,-1.0150086909138556,3.312528049879256
2970,1.0,-2.9525522318726996,-1.8296553517287788,7.367271949223813
2971,0.0,1.5832640099801352,-1.7802555068583548,6.403731017587461
2972,0.0,-0.7248865813933355,-0.07516783152641993,0.8668826372084231
2973,1.0,-4.643579688005073,-0.5335913562612684,4.294887641730462
2974,0.0,0.22318682584977012,-0.8270710313545676,3.255327761018435
2975,0.0,-1.4910008446539067,1.1369743171266475,-2.242878772794053
2976,1.0,-5.5940871417046045,-0.7469846630031598,4.808396302249713
2977,0.0,-2.9998666716230478,1.0847591682696747,-2.301542138503929
2978,0.0,-0.27257313218023427,-0.7127067948875747,2.7302295574680824
2979,1.0,-4.5152299824267175,-0.6305367833189661,3.4757327870907613
2980,1.0,-5.938572513411311,-1.06721753965328,5.590870473405036
2981,1.0,-3.7447368075650918,-0.40001435464231516,2.831517548154122
2982,0.0,0.8792168796795748,-1.7738398573485155,5.614246460663299
2983,0.0,-1.5164029258322138,-0.7072004601446272,2.391856961498392
2984,0.0,-2.1165879476071905,1.1024595530076957,-3.455018742740541
2985,0.0,1.1035091545239273,-1.4755318660646133,6.249425590771503
2986,0.0,1.8939663388348178,-2.7132946706475236,9.180818435043188
2987,0.0,1.5226221819691836,-2.0237725792092034,6.493167095127561
2988,1.0,-5.264275637715503,0.6669320467677875,0.27757635763957433
2989,0.0,0.5982743667907047,-1.4924786405204835,5.051845773649939
2990,1.0,-5.819226264886356,1.0268419000269025,-0.963042256562332
2991,1.0,-4.181830236883607,-1.5558612417776359,6.981654043256717
2992,0.0,-3.00778048150011,1.0091344383528478,-2.1573375186209955
2993,1.0,-5.717567639041571,1.5062274506028008,-3.2346135960960303
2994,0.0,-0.6315967147374538,-0.15294672793997433,0.7670177921462376
2995,1.0,-5.331326343909811,0.25224512270092747,1.2545153182454942
2996,1.0,-5.402627967657358,0.26965474583529025,1.3785359328451354
2997,0.0,-1.847947124660132,1.2272413502795434,-3.719994428307532
2998,1.0,-2.5659923284333446,-1.7435007636606947,7.748879733799276
2999,0.0,1.106810815829602,-0.9123337415715108,4.033554446397947
3000,1.0,-4.9417611160942885,-0.6586747935034754,4.368759078149722
3001,0.0,-0.6547453627847057,-2.0331992687101845,6.716876072664961
3002,0.0,-0.4776137097136003,-0.5968184873634961,2.125300040204698
3003,1.0,-4.193266025202574,-0.4757964945143812,2.8211862663818836
3004,0.0,-0.4091786637697188,-1.7398638679425051,5.94030265895785
3005,1.0,-2.5152510436213324,-2.242440290016784,8.899449549767988
3006,0.0,0.8251545539241367,-2.312542263334487,7.988803963431012
3007,1.0,-4.7066802775036685,0.5429322925314644,-0.22085879218953614
3008,0.0,-1.2330327714201033,0.5273848586566452,-1.5520799697071637
3009,0.0,-2.176227567510362,1.6935348347532666,-5.043725352376891
3010,0.0,1.267318312792024,-0.6086673163013474,1.8303870008416838
3011,0.0,-2.512205303549136,1.536157270685607,-4.111160288582716
3012,0.0,-0.09026090559837399,-0.22942609810706893,0.7336462333503956
3013,0.0,-0.028285943347472003,0.17510004787383981,-0.06436520746115693
3014,1.0,-7.114366373554519,1.5720798738042179,-2.9140012981340004
3015,1.0,-4.857282532200642,-1.370677708611972,6.715212652386131
3016,1.0,-2.4732021708535057,-1.5862692956899396,5.765087833357153
3017,0.0,0.28266150414415137,-1.3542575973571704,4.774356799403372
3018,1.0,-2.907498317036098,-2.2418425988372324,9.417513028618336
3019,0.0,0.3485096735770876,-1.791931163402455,5.741631541437547
3020,1.0,-3.8319731878196253,-1.8825164155313858,7.6713946351725975
3021,1.0,-4.5259582287158615,-1.215773664003365,6.2301891358313455
3022,0.0,2.0395656006858527,-2.735159273657351,8.31397459714993
3023,1.0,-3.9901990992143395,-1.107730676461746,4.589220219553106
3024,1.0,-4.676107395317044,-0.3741704574436916,3.828674277675193
3025,1.0,-2.167576159623457,-0.45488385071626547,2.7929871470752374
3026,1.0,-7.499803470851395,2.0197325210139874,-4.124807284972351
3027,0.0,1.2816739597894273,-1.7418571409782877,5.307314850789452
3028,0.0,0.9602927720186258,-1.655205704235327,5.188772749737268
3029,0.0,-1.206555397353457,-0.5666187016291442,2.45878238108564
3030,1.0,-5.7956996356920545,-0.30366838248327677,3.0946115046760307
3031,0.0,-1.138284950538999,-0.5312575035034937,2.6039834630117165
3032,0.0,-1.323302599667912,0.7029201729631509,-1.6085226234088243
3033,1.0,-3.5464545116626085,-1.1007723087599712,5.758293997013889
3034,0.0,-0.2674480627484822,-1.0485515228157427,3.1931759594867146
3035,0.0,-1.2269551285504803,-0.30514743085325036,1.1923497512538523
3036,1.0,-4.837281883823927,-1.2194690081081143,5.4777748346147295
3037,0.0,0.7968930013910639,-0.8997772788070334,2.961128592122151
3038,0.0,2.246197196581025,-1.5202655851206746,5.0729167763446625
3039,1.0,-4.294006954865553,0.5713191842156653,-1.0012485002795637
3040,1.0,-3.688210048327854,-0.7198541522460453,3.570630096965976
3041,1.0,-3.7603104149386066,-0.38419152616413976,2.846628273148783
3042,0.0,-1.8901511561892126,0.9601695845733016,-2.363930987751704
3043,1.0,-3.5458886612068587,-1.2007151360320574,5.502216591632044
3044,1.0,-3.347947319509859,-0.9062338017321694,4.831246042549763
3045,0.0,-0.23149432275836024,0.0420096471517406,0.044566775001935066
3046,1.0,-4.207177677500034,-0.8222781002588913,4.187030912674983
3047,1.0,-5.5709045033553934,0.4626693051965518,0.5623168395901499
3048,1.0,-2.666480524368397,-2.806419883941487,11.516473306952575
3049,0.0,-0.4920906131564763,0.05338627630390813,1.1965072799186933
3050,0.0,1.9100265689044948,-1.7521054318089853,5.828035077931892
3051,0.0,-0.6758629155163489,-0.48017818328758244,2.42786626730329
3052,1.0,-3.750903996903822,-1.2255433695344535,6.466098832046381
3053,0.0,-0.23230769501035076,0.5828805164295625,-1.423974434601745
3054,0.0,0.1963852269476154,-0.6520587329187366,2.4663718469338516
3055,0.0,-0.14913492764552327,-0.7795220361133626,3.6614970067104418
3056,0.0,-0.12727327618457762,-1.7484256616210325,5.317244190609344
3057,0.0,-0.6805937580865811,-0.9888905913075476,3.604936071757093
3058,0.0,-0.8759980833623968,-0.276900287002516,1.0081164850409863
3059,1.0,-2.9570676414266273,-0.9925395970232725,4.320276242802792
3060,0.0,1.4258338832272979,-2.499028888048078,7.9449306181611705
3061,1.0,-5.901659223849747,0.7733504654672827,0.44910928410234363
3062,0.0,-1.7334888594442495,0.42024084719725074,-0.24498747095334594
3063,1.0,-6.607888185615,0.8469443939021783,-0.22808173392603925
3064,0.0,-1.364526770351923,0.8908335297393053,-2.728060242785155
3065,0.0,1.2186520166338461,-3.226966975061007,10.758903263028246
3066,0.0,2.8156868380389115,-2.98570808957612,8.766638123423778
3067,1.0,-4.40142156688856,-0.0008930444664441151,2.197343612488831
3068,1.0,-1.5534533429171908,-2.920964810774002,10.579557028523901
3069,1.0,-5.167068652555753,-0.19174004538675615,2.818612671014856
3070,1.0,-4.118944614315228,0.7212187429836583,-0.6568234779546016
3071,0.0,-1.5960538317777586,1.1530136664799748,-3.9133056706130143
3072,0.0,-0.7171584244033329,0.03642735121898766,0.15045745763069718
3073,1.0,-6.728751273453858,1.3501634959828848,-1.9508658130817234
3074,0.0,1.0067855554296279,-1.3379050325286692,4.370292106864118
3075,1.0,-6.44914260480396,1.6997704541824752,-3.4920302354667028
3076,0.0,-1.272115165717897,0.8439925816728906,-2.682753634676806
3077,0.0,0.21019348815921035,-1.0485155092362308,3.699437677329373
3078,1.0,-1.0765746750641292,-3.571528408277302,11.926901561608595
3079,0.0,1.2885785314435256,-1.7084960130565774,5.071785327510037
3080,0.0,1.6238091244445432,-0.6937853216003496,2.111363231150962
3081,0.0,1.8059902450936993,-2.178720594925414,6.796732164925582
3082,1.0,-3.742373161220793,-0.9485594168619679,4.875580526911117
3083,0.0,-0.245589921658659,-2.1156629430018077,7.699208190543535
3084,1.0,-2.533197254320443,-2.1400061896413427,7.5153862516624725
3085,1.0,-5.034502740125349,-0.14705084739076957,2.390075629078003
3086,1.0,-5.196274007512005,1.0412145057967783,-2.1556908391320166
