,retail_revenue,var_1,demand_level,customer_expenditure
2612,0.0,5.101699907836374,-2.0446099287241615,-1.4806501613889815
2613,1.0,5.549046514544911,-1.3376096448509227,-3.0063653897791838
2614,0.0,3.990271034957971,-3.0112756451781957,4.326676243332367
2615,0.0,4.931886108994839,-3.5820307233474624,3.00690062432819
2616,0.0,2.6011622787055675,-2.8054187913430777,5.076195030038275
2617,0.0,5.146335276705808,-3.9193627812050567,4.90269670627986
2618,0.0,3.1238710271029833,-2.7496828639529696,3.824068853632966
2619,0.0,4.647594770571936,-2.670752481143002,3.6966911464661
2620,0.0,4.9956474311850085,-2.8648684648037435,1.7143717240555363
2621,1.0,3.3445494322174207,-1.4847345492763988,-0.09072019502350903
2622,0.0,4.8738429300792765,-2.872690944431602,2.8097245650794056
2623,0.0,4.492890973287528,-2.9402895346394247,3.333596440718576
2624,0.0,5.918098812733014,-3.318004207241115,4.159332667775674
2625,0.0,5.7152565835899205,-4.3693821974953915,4.746213628487356
2626,0.0,5.857419382885535,-3.4789806564988663,5.039804175209318
2627,1.0,7.180594223497923,-1.380983866978495,-3.4948839668484086
2628,1.0,5.825615945525505,-2.3731286637402773,2.246690586469117
2629,1.0,6.370908551675137,-1.627911700492609,-1.7797585874663477
2630,0.0,3.9391489702416926,-2.6425808944314513,2.9583311701879467
2631,0.0,5.751803958316529,-4.201943481516254,5.69500177972232
2632,1.0,3.9646116685696384,-1.4808544550985274,2.1515106990285195
2633,1.0,5.2752439502396875,-2.8948234769316525,4.763600984832191
2634,1.0,5.568067744980396,-1.5156719723232612,0.9322724645217959
2635,1.0,6.57594703335916,-3.2564716876795123,5.430509779750072
2636,0.0,5.022294233415165,-4.034946952874893,7.553272911587422
2637,1.0,5.50811048694602,-0.47366680265751837,-5.35129006166591
2638,1.0,4.0364944253707575,-1.329770696162573,3.18213320080108
2639,0.0,2.915545134587997,-1.502844194655924,1.230216406074191
2640,0.0,5.207694899197102,-2.543321999314822,2.000186071000153
2641,0.0,4.762409233026013,-3.166266262017155,4.075998572219456
2642,0.0,3.7220384911031816,-2.2997724872635095,2.481368263500549
2643,1.0,4.668352025190185,-1.4370009835434012,1.327431364781483
2644,0.0,3.4091412188013512,-2.521032690435371,2.668886887118303
2645,0.0,4.925514157979348,-2.589882822270739,0.29785186989748524
2646,0.0,4.861675354264505,-4.768012358205317,9.142515972647253
2647,0.0,5.254502335389571,-3.594481503022515,3.418031564100218
2648,0.0,6.131502671279439,-4.365010060831268,6.16574279894201
2649,0.0,4.840622083501384,-3.7666816304854227,7.416861331388446
2650,1.0,3.8164086001378132,-1.7672923608501667,2.7544755166136143
2651,0.0,4.902924409464673,-3.1818645438876527,4.520996657663049
2652,1.0,5.240788242929228,-2.4431309549035776,3.1948621250304488
2653,0.0,3.9003652009673218,-3.779999429198623,8.323733760766753
2654,1.0,4.653498300102733,-0.2902337037720857,-4.962440884078417
2655,0.0,5.581966464017521,-2.959974276764711,0.7371421632294757
2656,0.0,5.940398667054005,-3.7980233878632585,4.982829084356436
2657,1.0,4.218939928667716,-1.588769974330889,2.6706058510891504
2658,0.0,2.450398391256413,-1.3046054593158216,0.6165095817206772
2659,1.0,5.615010384431169,-2.4028948745858187,2.7578441596621075
2660,0.0,4.530182182209304,-2.828217499509779,5.083605913546368
2661,0.0,3.320212606580453,-3.6426957676315332,7.9565107503918275
2662,0.0,5.531785352161511,-3.965555266499793,6.813080296220231
2663,1.0,5.172696908119176,-2.1674847189572892,2.8821023485749637
2664,1.0,4.336739921506794,-1.8790623819500394,3.420685008591707
2665,1.0,7.214140075220927,-2.631662481530494,1.2002217353443565
2666,0.0,4.402233748177317,-2.1392493135046005,0.6699767334802567
2667,0.0,4.904181410085777,-1.8802138666236943,-1.3070305381745875
2668,0.0,4.080369202163833,-2.02905573332275,1.6513702361006721
2669,0.0,4.104310010715538,-3.5232559359208633,5.177976664786778
2670,0.0,5.975497429137743,-4.033876339576893,5.169746495464431
2671,0.0,5.917337723758134,-3.1394720993458813,0.7562746469001085
2672,0.0,4.928706426740456,-3.481038942198879,4.677593350667676
2673,0.0,5.495174762011821,-2.4833151595278387,-0.7899667190174788
2674,0.0,3.3153521403375565,-4.020843757244501,8.796669286402215
2675,0.0,4.309572534276595,-4.031930896888876,5.107816939984387
2676,1.0,5.955381273908515,-1.416235891251564,-1.166965795565799
2677,0.0,5.07305307239023,-3.334128435344487,5.882245084242693
2678,0.0,4.496252978525526,-3.315995269278416,5.684496122810949
2679,0.0,4.5600010239991615,-3.2647879177247425,5.038040008769369
2680,0.0,4.429451823574064,-2.471126786525289,2.080247108509212
2681,0.0,3.6007012531524056,-3.13492982513898,3.902932188321685
2682,0.0,6.399804790280504,-2.9003945509748488,0.9106062689323927
2683,0.0,4.407714980926295,-3.5720121971375227,4.839027600149134
2684,0.0,4.5321597857633575,-2.815268500528738,3.273262114970791
2685,0.0,5.557787899504906,-2.913532709014485,2.2366898611219392
2686,0.0,4.962692231272554,-3.822519015363431,6.285689115571963
2687,0.0,4.607837337090082,-2.356342033233872,2.3825601757101422
2688,1.0,7.218540903249815,-2.951475336047457,2.8665943258913846
2689,1.0,5.5948653908393435,-2.276118407666266,2.2922389669223997
2690,0.0,3.7232266204837696,-4.493272425035733,10.906707851719263
2691,1.0,5.8626002991952975,-1.9508854758881775,1.7498827687167489
2692,1.0,4.885616093359267,-0.7403465634569257,-1.6651680857006612
2693,0.0,4.8614069675217015,-2.8125344303055213,1.577192472192728
2694,1.0,4.95744456787136,-1.6412763695099633,-0.3722115147517333
2695,0.0,4.482022237281565,-3.143437603044073,3.32691263797803
2696,0.0,4.559272083294556,-2.9557923768412393,4.26390222608422
2697,0.0,3.422054312547915,-4.430387935942806,10.117766124910904
2698,0.0,4.50121178523618,-2.318779100065855,1.6743629308984005
2699,1.0,5.596938702409141,-2.784991777020061,4.653176565066998
2700,1.0,5.830886590723132,-2.204216990234255,1.1903395571754336
2701,0.0,3.2841118197925834,-2.329282910819744,0.9895563083873276
2702,1.0,4.96216720712974,-2.2660615155069004,0.5637467907459319
2703,0.0,3.975395492984016,-3.0441581177519015,4.832879116401173
2704,0.0,5.973127897062152,-3.2316447479566723,2.79754117151682
2705,0.0,5.356532927599289,-4.12391763853897,7.6416826430799265
2706,1.0,5.244207120057022,-0.8424618462144158,-2.8688525122264568
2707,1.0,5.21318259357842,-1.5694710944057841,2.3549403590955817
2708,1.0,5.8754132182283945,-2.2668365303826317,3.8678816034851162
2709,0.0,5.979737691284305,-2.8593419699729266,3.312599685666451
2710,1.0,5.106030114320031,-0.39349590551882496,-4.728476449235863
2711,0.0,4.770417673754194,-2.533326325204235,1.8912363367021392
2712,0.0,3.922309441761787,-2.2082920045220655,2.7455673272362917
2713,1.0,4.834996173840568,-2.057838060435933,4.278913991078848
2714,0.0,5.083403226473346,-3.0601964125263,2.8250653883085723
2715,0.0,4.737860277296733,-3.974278825242881,8.255353485724925
2716,0.0,5.4791440489168295,-2.9362683485933685,1.942290798582341
2717,1.0,5.704554828889606,-2.441920945933817,1.3419888637741109
2718,1.0,6.020728325172274,-2.7268121339666305,3.51598788146594
2719,1.0,7.18744795536293,-0.41106410623831025,-4.215656429958923
2720,1.0,5.576499157791771,-2.9673074031928577,3.5268335921081166
2721,1.0,5.617628057324334,-2.955659418703201,5.870316023015422
2722,1.0,5.467937626352074,-0.8453035294447881,-2.6455399754710305
2723,0.0,5.251166612073211,-3.891828192042081,5.624408948798721
2724,0.0,4.223465882172274,-2.945725438569512,2.444169805233198
2725,1.0,3.189735190548914,-0.7703805841124409,-1.359413945277359
2726,0.0,4.051385261584245,-2.3203224300029643,1.519495344266836
2727,1.0,4.7099642394369825,-1.496779850096893,-0.5315652788677723
2728,1.0,4.581442961254433,-1.1243400861102075,-0.043381569601725345
2729,1.0,6.059902174511704,-0.7932018088588884,-4.10862099333652
2730,0.0,5.05247134605209,-2.8676353595545763,2.0506628471196486
2731,0.0,4.998601373561657,-2.9741803619054643,2.5398651739265743
2732,0.0,5.141736375465086,-3.2020795320103312,3.4030803649653265
2733,0.0,5.525687718970714,-3.6030055040392144,3.353723658932598
2734,0.0,4.078733150897447,-3.4445844141408646,7.302970392120788
2735,0.0,4.086712665472758,-4.171007806407076,8.86954847558227
2736,0.0,5.6083203707971006,-2.369753220377737,-0.9915899077876043
2737,1.0,6.865439093405458,-2.873538949887607,2.3297928902569396
2738,0.0,3.4797973570571523,-2.596231403213901,2.3126567996211267
2739,0.0,4.395638287703558,-3.330509420137393,3.9908659353465725
2740,1.0,6.361928020841654,-2.61110794881028,2.7055656076984853
2741,1.0,4.639023105703524,-2.203706944206794,5.016072021273144
2742,1.0,5.312588483392536,-2.3430385248200336,3.0247817230631293
2743,0.0,3.9755855167819076,-3.1007721100589594,6.044078022965855
2744,1.0,5.016589070880305,-1.906524752395427,2.46246230374862
2745,1.0,4.283338079868953,-1.4315280159902548,1.0050238489887957
2746,0.0,5.732693988635167,-3.0276310402229605,0.8439542643966671
2747,0.0,4.449492322668912,-1.941711802888158,1.3876215963636473
2748,0.0,4.830230947993101,-3.516794932927646,4.26278862660572
2749,0.0,3.0748072701686318,-2.6637837169568686,5.134014191148193
2750,0.0,5.334010727232865,-2.4749061466888733,1.5158526920450177
2751,1.0,4.741925000088419,-1.6813130751351224,-0.6829952881655026
2752,0.0,4.327426225174685,-2.1892597068798563,1.6777007924627791
2753,1.0,6.092947302033166,-2.2156312078909908,0.2690102253470539
2754,0.0,4.80920311641011,-4.0922322963529005,6.0015169169611315
2755,1.0,4.813180071497395,-1.1387270194379762,-1.5083621285914939
2756,0.0,3.982888579637631,-3.1634323982002455,5.13376455474403
2757,1.0,5.019385966419455,-2.4446810833859574,3.994664392328267
2758,0.0,4.9840208067847245,-2.335601452400568,0.030890533829304068
2759,1.0,4.648186759244521,0.8525038555345947,-7.356787765454974
2760,0.0,4.29373904840063,-3.109771856685487,5.084730194928828
2761,0.0,3.862300179119055,-2.7549854392229434,3.2956353582716638
2762,0.0,5.38683966244151,-2.9305226469048202,2.870899104672496
2763,1.0,5.375062937564325,-1.9762484104854996,1.964765188799436
2764,0.0,4.156521821947703,-2.8625304376636334,1.9033057624947372
2765,0.0,5.139666865120131,-3.1792849761371254,3.096852598835338
2766,1.0,6.33960853390955,-2.149982918492199,0.7834798998043436
2767,0.0,4.918533023541112,-4.250341776555059,7.624425293430822
2768,0.0,5.447152506779181,-2.199987281876727,-2.488183980976466
2769,0.0,5.028764037042902,-3.2058344794004205,3.3588415955703375
2770,0.0,5.214347096328383,-2.3426729966909168,0.11371919463508373
2771,0.0,5.16429189198952,-3.131319501493307,3.842224988153032
2772,0.0,4.721364756496013,-4.553368048952947,9.42332649161033
2773,1.0,3.463734909450806,-0.9179443292281164,0.3751204574665912
2774,1.0,5.929779823958578,-2.5799723108873565,1.4533726097054065
2775,0.0,6.5748661862310165,-3.4178537035075807,2.0408683328597945
2776,1.0,4.928611627658127,-2.412831031588338,3.7236501375519184
2777,1.0,5.0596378867193685,-1.965918313223317,1.4031041367363772
2778,0.0,4.427012204190258,-3.0526167981315324,3.8538093782934766
2779,1.0,4.5055274089419814,-1.5540210553455862,1.2583693683540538
2780,1.0,6.197006642279485,-0.07651762782791138,-7.396042875416034
2781,0.0,3.970182420878467,-2.662299202409892,4.6163380231628475
2782,0.0,4.774735709971117,-2.2750761454870454,0.7882125998701289
2783,1.0,5.577808573354898,-1.408953577919128,-1.7845183230432804
2784,0.0,3.4542631291166983,-3.2615160118787103,6.211412326022429
2785,1.0,3.8266388228765167,-1.5560337890676588,2.6412049846733887
2786,1.0,7.852493105554638,-3.2984960089340767,2.856756733456188
2787,0.0,4.903344724137334,-2.811587766686345,2.1178920158212495
2788,0.0,5.799678500554862,-3.722988921131494,4.322130668156567
2789,1.0,5.36244829624308,-2.5511772979101037,4.796009058456913
2790,1.0,4.650089191818978,-1.4664433080251205,-0.40594909910078125
2791,0.0,5.275375587037475,-2.8423703098757214,1.5641722699663505
2792,1.0,5.217840057773993,-1.827794130390975,0.4616929797896503
2793,0.0,4.175536167545669,-3.9719521576666583,8.793942098301226
2794,0.0,4.593656866669304,-2.6793213395571436,0.037404695714144065
2795,0.0,5.364766452602304,-3.369012190242927,3.774272794749572
2796,1.0,4.150890166275496,-0.5190899138403688,-2.5745786898384635
2797,0.0,4.3449628795439805,-1.8433153899954042,-0.2703048793259371
2798,1.0,4.745350181414468,-1.790078700625257,3.8452205713827725
2799,0.0,5.603361645703824,-3.45099661793454,4.173188369737339
2800,1.0,5.494622690985513,-1.4364131417323727,-0.24123350982514163
2801,1.0,3.8709732679168996,-0.7271358151063971,-1.501697830145229
2802,0.0,4.5223342750080775,-2.366040876843268,1.733643569777285
2803,1.0,4.472856104792567,-2.2127682540959586,4.058897568223647
2804,1.0,5.396337188388931,-1.8233022743426903,1.4597874835828157
2805,0.0,4.731663689426034,-2.713777704016184,2.432592497049621
2806,0.0,5.039294408876582,-3.49225800794207,5.228806140290093
2807,0.0,4.282766255602511,-3.200756142935934,5.73624265507698
2808,1.0,4.064671795010178,-1.2767527057272021,0.5915903717481859
2809,1.0,4.564775294936415,-1.596621778488479,3.7944960385978708
2810,0.0,5.052708392744549,-3.633331002973274,4.919063497949904
2811,0.0,4.373373038939622,-2.7334784100303855,2.3362545113284
2812,1.0,3.7119034354645524,-1.5673247760867535,2.308833029974889
2813,1.0,5.368478583344912,-2.093520862239763,3.914351275349117
2814,0.0,4.531208392376122,-3.733031777208616,6.434559727475553
2815,0.0,4.326485415826,-2.352534791188148,2.983674958683004
2816,1.0,5.1027009565363874,-0.7040838252291568,-2.801605691600532
2817,1.0,5.837139838692716,-2.273838309272891,2.4053115046674667
2818,0.0,6.247962175613283,-3.9043876901533077,4.294877617917919
2819,0.0,5.1577197114826,-3.001536365957355,2.295924866743125
2820,0.0,4.969880770024881,-2.8588544185260285,3.6210329928991776
2821,1.0,4.87849364282379,-2.1959408950456485,4.418134022235936
2822,0.0,3.763466362286101,-2.461446819845463,3.0142083884638
2823,1.0,4.85546190700725,-2.0067380372949657,1.6957543777903425
2824,0.0,4.61597134040412,-3.0320762106973165,3.5638260785738423
2825,0.0,3.9198654442324656,-2.560866711274732,1.8588906721259355
2826,1.0,5.951665365962147,-0.9430606247051576,-1.1554187390763548
2827,0.0,4.2841325040331695,-4.381660100702399,10.325314100048221
2828,1.0,5.405911513008576,-2.694019684690113,4.563044093361982
2829,0.0,6.3023990360392315,-2.736061165897306,1.9509386266619533
2830,0.0,5.5384261654520675,-1.9854635908973544,-1.756947183482729
2831,0.0,5.058011844255605,-3.334140090626213,4.378456810025809
2832,1.0,5.7331092300405775,-1.3768085156188836,0.952728071608218
2833,1.0,5.075158095312428,-1.9596146380684456,1.6614712299318795
2834,0.0,6.211447435597508,-3.1738588415950315,0.9185429009122663
2835,0.0,5.449545692566873,-2.917125343563395,0.6134882181304613
2836,0.0,4.4185736125641375,-2.689605943665814,3.6172574564944915
2837,0.0,4.304800552898991,-2.050646849697734,0.53482945482892
2838,0.0,5.008069873035157,-2.7318103833948877,2.5081872788791486
2839,0.0,4.918792833679254,-3.9902209278072207,6.849717546704167
2840,0.0,5.352525380548543,-2.2630432433377674,-1.0606412900330764
2841,0.0,6.935754702063949,-3.2494377194205306,0.9229432565265019
2842,0.0,4.643094046465308,-2.545329046407949,2.3150221412432117
2843,1.0,6.0053818699492725,-0.7856292700462708,-3.8666434731273394
2844,0.0,4.346202046518739,-2.2400152103624795,0.972737437646253
2845,0.0,5.401477160802445,-3.261341070926037,3.9885501633019196
2846,1.0,5.572588026274643,-1.8399694883657776,-0.6573120374673047
2847,0.0,4.608152616741227,-2.063135225929712,1.5451141405216142
2848,0.0,5.139180781471233,-2.609615804998187,0.5193243161841401
2849,1.0,5.988908822118859,-2.7231438133901698,3.141280186382689
2850,0.0,3.377242784632857,-3.567986791685913,5.344336519803793
2851,0.0,3.7529437906448377,-2.9068187152561302,4.848318307289028
2852,0.0,5.130256838273058,-2.6330550101018995,1.0735996105403378
2853,0.0,6.546476618558982,-3.763953068229618,2.4183569259135407
2854,0.0,4.015168074898744,-2.674056850973466,3.0517052640599247
2855,0.0,4.787900924910633,-2.5751879184866704,2.262513345418392
2856,0.0,4.829599102127134,-4.337072185510355,6.6924027558227595
2857,0.0,4.6685544734314135,-2.1859284741004794,-0.3210422267510622
2858,1.0,6.980098026160498,-3.230913556711812,3.963027092241174
2859,0.0,4.9149025766341445,-3.8318087932271245,5.448407269667291
2860,0.0,5.277794545910694,-3.3833774835426467,3.6490450178807694
2861,0.0,6.068077583845399,-3.447056342940804,2.7392535349724643
2862,0.0,5.116615695510627,-2.6172211950744506,2.432107926745262
2863,1.0,5.014007565079997,-1.8718836320792858,1.02595338606571
2864,1.0,5.358878145248413,-1.9343511085649796,1.6018741921683117
2865,1.0,5.935614861186028,-2.0156628845084024,-0.2418985834014049
2866,1.0,4.02067471669621,-2.0230133142331206,2.454453439152937
2867,0.0,3.559381700854802,-2.5658573267560567,2.768718686936891
2868,0.0,4.581300954680732,-2.802726869718661,2.7318079129698525
2869,0.0,5.413721397663373,-2.5165937021146743,-0.952593765511508
2870,0.0,5.4628299401512646,-3.611428401482905,4.332166231599437
2871,1.0,4.043392810365944,-0.9295464846527017,-1.4849026765049722
2872,0.0,3.7459326851538375,-3.956872944384003,6.498563059025829
2873,0.0,5.221429611317397,-4.977059286077521,9.147682468640943
2874,0.0,3.7686421388834956,-2.1986732616356885,3.9757186990572486
2875,1.0,6.6125552867481785,-1.9360370715328075,-2.4898842728314965
2876,0.0,4.410663330804258,-3.167706436654785,4.329866371052937
2877,1.0,4.766666158278416,-1.7274135249175036,1.5517571848115468
2878,0.0,4.642482887111179,-4.3647409997816995,9.279769226042271
2879,1.0,4.500866235438033,-1.898767632430425,1.9138642999163604
2880,1.0,3.8121831806578506,-1.2182174894026603,-0.3064338534862667
2881,0.0,5.782560252113688,-3.0601766737607603,0.5313152030382688
2882,0.0,4.401777478448269,-3.1164815758336344,3.632752176002213
2883,0.0,5.02312867926944,-3.3142553698433734,4.585554511988278
