,disease_incidence,var_1,average_lifespan,vaccination_rate
3164,1.0,1.0682687623653266,0.40345828269917905,-8.60679971143773
3165,0.0,0.12062363016309641,-0.49871266705114586,0.3698919799404774
3166,0.0,-0.42418167504329607,-2.4326056676629735,9.527154863035822
3167,0.0,-0.7280883326251973,-1.0343418957169956,5.426387606500862
3168,1.0,1.501142731170248,-1.5164425127647598,-2.491440584320258
3169,1.0,2.483225187747399,-1.2928136582483967,-7.565173111456679
3170,0.0,-0.9283193436112158,-0.854513088568038,6.692902056908043
3171,0.0,-0.9805083874559675,-0.081699993928954,5.798792074164862
3172,1.0,1.4465297449996641,0.846647730404176,-12.145093610930745
3173,0.0,-1.6397988335590805,-0.3253903307976993,7.237198696521914
3174,0.0,0.323745540361635,-1.087235046303249,3.0723945664865164
3175,0.0,0.4149898606603951,-1.0327940494666146,1.7020813930177447
3176,0.0,1.092579691240185,-0.8290644756003052,1.9793241596590248
3177,0.0,0.1973655922770913,-0.8857600212064809,1.4048487522491235
3178,0.0,0.4511536431488468,-1.0370780332381597,-0.35233203019939996
3179,0.0,0.5518953722633674,-0.635701060534307,0.2980308717969752
3180,1.0,-0.01166553964914585,0.4162997960480117,-5.343639037420225
3181,1.0,2.2584784151352286,-1.551025795016727,-4.540911929890745
3182,1.0,0.015173394715580463,0.33148800688385804,-3.9622965157615893
3183,1.0,0.9719534472138205,0.14856649731575944,-8.986286525526818
3184,1.0,2.0511579576171406,-0.4049902942075684,-8.9431405429553
3185,1.0,1.5639182069186148,-1.8560716655418672,-4.385556003450905
3186,1.0,-0.2793538460049958,1.5360772758981325,-7.927683525439653
3187,0.0,0.029115439390058562,-0.5166917026632577,1.3100899914726891
3188,0.0,-0.528985491244944,-1.1582084541330753,5.335638029802208
3189,0.0,0.3681326402703369,0.37903694634184304,-3.905942560858726
3190,1.0,1.0580101141634537,0.48636690442313435,-8.666158149904156
3191,0.0,-0.34156066611215796,-0.8493296405980375,6.605919575572807
3192,1.0,2.7642641015325586,-1.005495237089121,-9.239212504583225
3193,1.0,2.745277348901128,-1.3639476573963234,-10.281961384770742
3194,1.0,1.2709431962780848,-0.8006550977099574,-6.912245037011736
3195,1.0,2.2168184952859713,-0.9622864429622273,-8.131821422296643
3196,0.0,0.35701869401519115,-0.8530469546306853,1.519730998798304
3197,1.0,0.6422255826340667,-0.9678332686420807,-0.2850774475115887
3198,0.0,-2.268153081860464,-1.4209204148617491,14.699288622515816
3199,0.0,-1.3339280312928927,0.06367844468526107,5.433129631529271
3200,1.0,1.673401813270257,-0.7307567883566606,-3.1197783032203716
3201,1.0,1.3490284564777377,1.1309926628262754,-11.523757736819853
3202,0.0,-1.2077754222771198,-0.4166761405841537,7.183592221495828
3203,1.0,0.5248320024673634,-1.4718392452016047,0.5271185747491576
3204,0.0,-0.03822006751226498,0.4951036625742704,-1.050876311244088
3205,0.0,-1.0520351381152087,0.6092614261631875,2.731230453807323
3206,1.0,0.9220846422729055,-1.2886733794117928,-2.365814206680694
3207,1.0,1.285954107603674,-0.7815333019986481,-5.013837842763319
3208,1.0,1.6940621964404998,-0.4157771408766916,-8.602310273325669
3209,0.0,0.5502432490402711,-1.794850417745259,4.762698953382523
3210,1.0,2.2857042274030333,0.1808453953234167,-12.929831996576533
3211,0.0,-0.22688437307437875,-0.7054398516232547,4.387155800825277
3212,1.0,0.6989217312979219,-0.7646830056219089,-2.8615978668491477
3213,1.0,1.4340247553208902,-0.9490220551626793,-4.454080412683519
3214,1.0,0.7085862866833785,0.26758008876484785,-7.062930749261029
3215,0.0,-0.6025984502738418,0.015853458519285213,3.6316821657001435
3216,0.0,-0.09908221924343485,-1.8462848460043237,3.419932285066931
3217,1.0,-0.05561334366717258,-0.217590684824017,-3.146466880991805
3218,1.0,-0.13916022219012275,1.0615562480587895,-5.535932601732667
3219,1.0,0.8557686573918173,-1.1017110955449172,-1.3912291078301764
3220,1.0,0.7160853179846964,0.7267699710272733,-9.54136252073958
3221,1.0,1.0073121932203941,0.6195164652937093,-9.282303605553622
3222,0.0,-1.150201546326165,-1.2244841456331774,8.986116170137997
3223,1.0,0.8185529822651286,0.8000750148402547,-9.483151407721065
3224,1.0,-0.15933688367557314,0.6381266157262848,-3.8780136881235583
3225,0.0,-2.141552266475789,-0.928143208944713,11.9188559021555
3226,1.0,1.1131943438962817,-1.2224545591042837,-4.119034542407661
3227,1.0,0.9586619590602591,-0.04574492231182725,-6.922118298538025
3228,0.0,-1.1680971690058748,-1.2865918319766645,9.548137478880022
3229,1.0,1.1288186493655221,0.9443640769383654,-11.222863260575531
3230,1.0,0.2768873113793525,0.9732542815131677,-5.346712144495901
3231,1.0,0.6463289019710585,-0.3583893442152072,-2.724655075234171
3232,0.0,-1.11697187158621,0.5559782751686944,1.659364285843294
3233,1.0,1.069216356113958,-1.3346679377722457,-0.31553724158994845
3234,1.0,1.9098622505936278,0.19175905839870222,-9.470044876403708
3235,1.0,1.354515769987836,-1.8157690885890172,-0.6825519732865768
3236,1.0,0.6411693896299079,-0.679669972565891,-3.425343437478488
3237,0.0,0.6102724642890238,-1.470397952472851,0.8229821252681413
3238,1.0,0.6229357558944344,-0.5413104413959756,-2.367710971134304
3239,0.0,-0.10837951176344579,-0.6510945434305315,1.5367975738625599
3240,1.0,1.5733811230398376,0.24100368039485287,-10.892783454885835
3241,1.0,2.0335116579278605,-2.2933812604261243,0.2650936254602785
3242,1.0,0.4050283065496758,-0.23457953525489772,-3.0882898507750616
3243,1.0,0.8537187658985116,0.6489424545020763,-9.536471898350108
3244,1.0,1.104042844069985,-0.3056863588819421,-6.755859834227374
3245,1.0,-0.6387102994585974,0.17259323511356395,-0.08490098518137423
3246,1.0,0.9953158722393034,-0.7204436952388724,-6.126960224700858
3247,1.0,1.1639691493543465,-1.1516501086527806,-1.7516786883805837
3248,1.0,1.4678637639027237,-0.22833037765560327,-9.30758800623149
3249,1.0,0.041135338921180126,0.045449765773225015,-2.8149351761214145
3250,1.0,1.4336544665683648,0.6604204697977638,-8.972252069302508
3251,0.0,-0.218729094841092,-0.8704855798247195,3.8529326493884692
3252,0.0,0.8473567675939743,-0.45956228298728724,-0.10137925078069565
3253,1.0,0.4764980221886095,0.7915578181773071,-7.888637018065067
3254,0.0,0.4487892090197857,-1.607243804880128,5.374356729372801
3255,1.0,0.9651531105581161,1.068102016295196,-12.106563135202423
3256,0.0,0.11781378893051656,-0.7839455759376501,0.9674775438370435
3257,1.0,1.7512554934540856,-1.4402712344003996,-3.84757114096788
3258,0.0,-0.22815434775196097,-1.0687424837205435,4.886002998674515
3259,1.0,0.8908194574861484,0.47604733902100205,-8.44977892677975
3260,0.0,-0.25895071830941174,0.029830243575294735,0.18808285437758243
3261,0.0,-0.24871579570604652,-1.1151515535961907,4.972955040261633
3262,1.0,-0.14514584149835214,1.2682845459408791,-6.2409895737728815
3263,0.0,-0.7794911264676931,-0.07168829948021221,4.99482272604433
3264,0.0,-1.2077091035410847,-1.4593129544941716,10.366307975811443
3265,1.0,1.4095616212233222,-1.3517458199534231,-3.9883635766312597
3266,1.0,1.9802919145190856,-0.5569090761438025,-9.103287574518594
3267,1.0,0.4967379578918849,0.4993643767170908,-6.0307370367536315
3268,1.0,1.4759885640126436,-2.460913132327825,0.14035996721158056
3269,0.0,-2.246605605092882,-2.45117699530268,16.11700002570699
3270,0.0,-0.45280373373488036,-2.0684773967953265,10.37439533603848
3271,1.0,1.418215252052049,-1.270003995300269,-5.607486993402309
3272,1.0,1.5485372003004207,-0.823277622356454,-6.831029218862886
3273,1.0,0.9008814793365674,-1.369080128039382,-2.843989936303117
3274,1.0,-0.18045028447243922,-0.5896062275417426,-2.1690531817984784
3275,1.0,1.7818257749091841,-0.9111445587379265,-8.735561060229838
3276,0.0,-2.523278102193782,0.00654685209029382,9.982962958584531
3277,0.0,0.6260205957867866,-0.7768281517261941,-0.3773978773161468
3278,1.0,0.9559381048185538,1.1519216818298845,-8.866740248560703
3279,0.0,-0.5248564296544319,0.0898715161728092,0.9876363921377003
3280,0.0,-0.8474592567712502,-0.2176931762573564,6.138507769912131
3281,0.0,-0.28425688452836984,-1.621284759804568,5.165565232759004
3282,0.0,-1.0956167787147877,-0.35374959304197323,7.206333929535903
3283,0.0,-0.29812109898400396,-1.2075076678970718,5.740028837099829
3284,0.0,-0.6073452357274685,0.1743058314723963,2.9674617658600653
3285,1.0,0.6208080686161324,0.04484244475792154,-6.579484970247766
3286,1.0,0.36362499135490206,1.4916219572405267,-10.537970644389832
3287,0.0,-1.6431504647416049,-0.5809835994689523,8.023309270619421
3288,1.0,0.9116502159579405,-0.7956941913822347,-4.658883654825182
3289,0.0,-0.11069949700720078,-0.9377143488053552,3.8689731823296065
3290,0.0,-0.9764555067868119,0.1998081087177016,3.7950739460105227
3291,0.0,-1.2461155184203627,-0.15995536463779636,6.4294799579243005
3292,0.0,-1.052523363643875,0.2472118282482042,3.051675249595412
3293,0.0,-0.2642495667732643,-0.5395839502878813,2.3252243113188005
3294,1.0,-0.15639716679451682,-0.476186074849535,-2.1219022919136243
3295,0.0,-0.5485089801620365,-0.44527413867910126,4.679013101256988
3296,0.0,-0.036869273104741696,-0.5138541840501307,2.4083738004892625
3297,0.0,-0.9686076965804968,1.1062408042304739,2.0195173940018667
3298,0.0,-2.146252319690907,-0.4929909114309584,9.772026815498274
3299,0.0,1.1471759547124585,-2.5022855365404357,4.028606847924804
3300,0.0,-0.6444299962306804,0.760033201085758,-1.514881772629854
3301,0.0,-1.313618365565162,-0.1189983300448404,5.267670682702887
3302,0.0,-0.0901834316763469,-0.21982936204111175,0.7285216553676979
3303,0.0,-1.001429300545523,0.49802341643586834,1.769503650234687
3304,1.0,2.1322395515604833,-0.7774903147291321,-7.244339752462064
3305,0.0,-0.2199657998962482,-0.9490380027354683,4.897656141808545
3306,0.0,0.20034202868387319,-0.9008863204397615,1.1908898320668626
3307,0.0,-0.8758848286771301,-0.1021491560888999,3.1661846818733754
3308,0.0,-0.9593508699474746,-1.4750920274860373,8.183881947101934
3309,1.0,0.584781354032625,-0.12427626192050278,-3.819477219224623
3310,0.0,0.14811761456089415,-1.0971009482046126,3.0692749896552813
3311,1.0,-0.1433323781086776,0.6990126834813501,-5.347590643134379
3312,1.0,1.0549149092424093,-1.691503189074725,-0.6451910051452878
3313,1.0,0.6304294156539437,-0.6274616691795321,-3.085135536134705
3314,0.0,0.6711835512278587,-2.892765975732816,8.587955284879024
3315,1.0,0.5822548389846918,0.5957400645083508,-8.47499092512071
3316,0.0,-0.22015427710396096,-0.41126077225100877,4.082543038708152
3317,0.0,-0.45343416956365423,-0.6121881250855079,3.231928958869891
3318,1.0,0.9198494523714515,-0.31301060457676566,-5.785213896490591
3319,0.0,-0.07519409136594724,-0.2469621568535197,1.197263778610822
3320,0.0,-0.43492057175136256,-0.46889123837007296,3.754035450844424
3321,1.0,1.6336630550432683,-0.6874240127273672,-5.715163032046546
3322,1.0,1.6864959279106695,-1.0040726065031025,-4.904042082603267
3323,1.0,0.4555384029080013,0.3328487068861602,-4.579342255986082
3324,0.0,-0.6735693275324788,-0.29727012625146054,3.566279648496368
3325,1.0,1.3234097912111165,-1.2310945491339687,-3.4194149655064647
3326,0.0,-0.14931821489910257,-1.877768650389321,8.295888465345293
3327,1.0,2.591129857144101,-0.8528459083013582,-9.71441835172576
3328,0.0,-0.31678715737753105,-0.9022100938209732,4.093430367617945
3329,1.0,1.0329583950692056,0.14319080915398674,-7.073235323498223
3330,0.0,-0.5218998927553044,-0.6210874289751807,3.190841141142995
3331,0.0,-0.3700032360249106,-2.2969867950409375,10.397620997590463
3332,1.0,0.5873122200115124,-0.4445935639916364,-5.216901306793454
3333,1.0,1.0125162664572052,0.28992934873301135,-5.609297332320563
3334,0.0,0.25398492802144634,-0.576531561700844,1.3193173324521479
3335,1.0,1.4467670086946816,-0.6137842937729369,-7.618172573648257
3336,1.0,0.8634105673527448,-0.8007748513932198,-4.809331828538909
3337,0.0,-0.9007973156101783,-1.084515510311889,8.646518305377327
3338,0.0,0.3732953218849333,-1.231859858705504,1.612272271609266
3339,0.0,0.27961562855146577,-0.2094320817269314,2.298476759721387
3340,1.0,0.9833426966304832,0.6031617081749983,-9.835193727958574
3341,1.0,0.19974269171691705,-0.5196365343236893,1.3805315233582511
3342,1.0,0.04913479114973324,-0.1981079474587608,-1.7205975592446294
3343,0.0,-0.5730446195191331,-1.4578931693996346,7.778528179070309
3344,1.0,1.4581589121095877,-0.5706553208361274,-7.421894299306378
3345,1.0,0.15553154387847754,0.563600203284029,-7.430279583142051
3346,0.0,-0.6926301115239852,-0.6486685837892149,4.9512226398284955
3347,1.0,0.8890570826421204,-0.34328175312031073,-5.278854614874471
3348,0.0,-0.17145371748119664,1.093672580250418,-1.8549834495408024
3349,0.0,-0.20673353752045914,-1.0163827332418516,4.908276272817388
3350,0.0,0.5055154786741782,-1.875399056587509,4.973737922981831
3351,1.0,0.9283671714880808,-1.3482538591642936,-1.8468765738852038
3352,1.0,1.71020890953986,-0.7294767948782941,-5.514637462426419
3353,1.0,0.06726065101244613,0.43509621811089627,-5.184020847686722
3354,1.0,2.0377086032795564,0.46609074996803557,-11.59775272861328
3355,1.0,1.1469062343287884,-0.6544657869673374,-5.641437568848324
3356,1.0,1.209910127755796,0.3376985459539471,-9.395068938525437
3357,1.0,-0.4625840669310268,0.5639834397304317,-1.8184952046073095
3358,0.0,0.043609884169316826,-2.018144415270743,7.4620780431841425
3359,1.0,1.1357884008090249,-0.47016574309741443,-6.964633307582885
3360,0.0,-0.3665350412603833,-1.1278650658005356,6.997690753384711
3361,0.0,0.3522721617411467,-1.976467496726025,6.324911209170171
3362,0.0,-0.44075119051084943,-1.4376987988966068,6.688412928430884
3363,1.0,1.4351376381924938,0.7359921384576935,-10.804557073053095
3364,1.0,0.0874783667949646,0.5825763279194196,-4.6430543106264235
3365,0.0,-0.7151835718119978,-0.1851186518945217,1.5101368400986295
3366,0.0,-0.12021003246497897,-0.4673492526802037,2.904289622739844
3367,1.0,0.913618513435159,-0.3275347597294636,-4.638390482309107
3368,0.0,-2.1297002067602464,-0.2998027737199604,8.295022355239352
3369,1.0,1.2355893208931947,-0.9818100505708052,-3.1325594965375028
3370,1.0,-0.18357013337248712,-0.20483283939652774,-0.9406210069229437
3371,0.0,-0.7655154610060035,-0.07175346851528253,3.671236041454603
3372,0.0,-0.11069941059400834,-0.9318623638984048,3.2249717395989292
3373,1.0,0.23498836820152294,-1.1296336788557397,-1.962973311059911
3374,1.0,0.9059435557946177,-1.028463757006667,-0.41804906296392375
3375,0.0,0.10544449574435827,-0.7359967257472829,1.9252287003789752
3376,1.0,1.190073912869419,0.200089154295497,-9.91682243929075
3377,0.0,-0.35886400323443235,-1.9692093693343034,7.133052060585916
3378,1.0,-0.1517921782058504,-1.2170902421680978,1.262767196802423
3379,0.0,-2.124768327009162,0.5094325828948334,7.462961700351979
3380,0.0,-1.1970688435488075,-0.411359683589867,5.85110590184275
3381,1.0,1.3968621830664578,-0.7469666614985117,-5.2712392018115555
3382,0.0,-0.2506329726553511,-0.11733146023356333,0.6844237678360807
3383,0.0,-1.4872710403837486,0.09966753298782505,7.2221447777878645
3384,1.0,2.064049945467768,0.37764376626355234,-10.376076151129086
3385,0.0,-0.7233254021842395,-0.26590675683262643,4.960419988664512
3386,1.0,0.46621918092222964,-0.19515525251059435,-4.671447276608039
3387,0.0,0.8573638666612114,-1.3775853132486486,-0.2954793136851397
3388,0.0,-0.3973054228475844,-1.158076831708359,6.0634916746159915
3389,0.0,-0.33101953785888905,0.019931373948211872,2.6348222340603407
3390,1.0,1.7659113066064602,0.03055794592247496,-7.736067819473386
3391,0.0,-1.530463107862268,0.23528426451304496,4.458180010743366
3392,1.0,2.466629624086787,-0.061929919759809215,-12.796365974846696
3393,0.0,-0.19152763291922587,-0.988537608592738,3.077734734402447
3394,0.0,0.7327896227323224,-2.2425198161456557,4.619951492230083
3395,0.0,-0.19459951745300247,-0.6240173696538394,2.8398372078049774
3396,1.0,0.683767168143833,-0.9395349427476158,-2.1464340806927824
3397,0.0,-0.31097181340140445,-1.1162998325348927,3.6859178695571213
3398,0.0,-0.18868806022344192,-1.7983766405407058,5.782689907365219
3399,1.0,1.0833183591688655,-0.7465607849560675,-2.732450308202183
3400,1.0,-0.08812688138029812,0.30069971902508186,-2.7742033730498044
3401,1.0,1.3067554432810886,0.12096202029079806,-7.681698994285206
3402,1.0,0.17941440978904882,0.12067463696953773,-1.8362573800409296
3403,0.0,0.39501114228888806,-0.09001169849952845,0.41824901868026143
3404,1.0,0.5505980400148873,-0.27956410332010906,-3.2511083674757733
3405,1.0,0.5515682912748434,-0.9815665896868968,-2.126841825108712
3406,1.0,0.8537711953290653,-0.14422503186017194,-5.177791343700321
3407,0.0,-0.060202209725676914,-1.160996901966535,4.850254962498236
3408,1.0,1.458039659831729,-0.4696475379760503,-8.232683147701914
3409,1.0,2.557635549369332,1.0948429612115058,-17.81844512613686
3410,1.0,1.0556130807725284,-0.451390863543933,-7.502633635348087
3411,0.0,0.4501744581094378,-2.3132277172471367,8.479956033335657
3412,0.0,-0.9745616769917651,-0.7159742552613914,7.362178916375176
3413,1.0,0.958399720747518,-1.0847326110594646,-2.9012241775267036
3414,0.0,0.4436633458509714,-1.4965807358061447,4.502836489069164
3415,1.0,0.9710054990855919,-0.3781245005083324,-6.08665440868862
3416,0.0,-0.06435486490958187,-1.284898477454418,2.934519399069611
3417,1.0,0.2918998865660659,-0.9282551590241266,-0.8832976469864244
3418,0.0,-1.4169926930839112,-0.5299116506442113,6.340274447239626
3419,0.0,-0.15533259744463024,-1.809053531866118,7.888849330450147
3420,0.0,-1.89925432768064,-1.2455767984201316,12.363775157598072
3421,1.0,-0.24487241695095108,0.27153175094823034,-0.10478019082004053
3422,0.0,-2.07548860653895,-1.2439525805075844,12.404597197204703
3423,0.0,-0.06662225982373415,-0.6696629822572974,4.198010383579687
3424,1.0,0.5104331630969652,0.7216301808141345,-6.207209531934827
3425,1.0,1.3051997504827966,0.35855149610841563,-9.360048887831956
3426,1.0,-0.05460273881348182,-0.36766243614392535,-1.9452958335636077
3427,1.0,1.055066676682019,0.7431247502578602,-8.784764096353811
3428,1.0,2.4354560874531743,-0.9182665205936298,-9.184236256270186
3429,1.0,-0.13344602449873844,1.1259799560323598,-8.061680090298033
3430,1.0,0.4375317613643217,0.10039625131041541,-3.7004075350032806
3431,1.0,1.9080764823518712,0.4462477279572984,-9.308219193813986
