,innovation_index,releases,sector_market_share,var_3
3096,1.0,-2.1736683302059414,-3.571728639325105,1.2471510643057422
3097,1.0,-0.8414198447064609,-1.9680377591968559,2.42422796272336
3098,1.0,-2.32716532037812,-3.952639399031023,1.2801462094205451
3099,0.0,-0.6100005331037834,-2.504561048620301,5.776782310499486
3100,1.0,-2.0703650861964067,-5.49286923251489,7.226624383023657
3101,0.0,0.3674516590177018,-3.4909489248149983,12.142525457636923
3102,1.0,-1.750264119052995,-1.1343464927177938,-4.006031408924869
3103,1.0,-1.2503832100087444,-2.1140476435338007,0.9719305631884314
3104,1.0,-1.9255453285364554,-4.905428700001916,5.8920470774248495
3105,0.0,-0.24553232635838873,-3.800995690239174,10.20034614644707
3106,0.0,-2.179540022570179,-2.9390716229403777,-0.6458040394044896
3107,0.0,-0.371682111261376,-3.60049452555399,9.186758326931521
3108,1.0,-1.790673717505736,-1.1831535067190446,-3.747771103299378
3109,1.0,-1.7109598422574164,-0.3507346372564535,-6.469662736068504
3110,1.0,-1.9802423810368373,-3.706175516596483,2.391035755785112
3111,1.0,-2.081475963591959,-1.7291305956893817,-3.6926162373395974
3112,1.0,-2.284892342650209,-3.535664469691105,0.2953479947791733
3113,1.0,-2.4304237390328587,-3.9570718705475856,1.2442682802502216
3114,0.0,0.41852264084686047,-2.013070678905536,8.546762007452267
3115,0.0,-0.9504804111166917,-0.3323696580424018,-2.5175722809527574
3116,0.0,-1.0229492855015183,-4.289990689750467,8.546930057680772
3117,1.0,-2.5163180209287,-2.446906202564308,-3.397578631460109
3118,0.0,-0.7416579262714633,-2.555846008828464,4.884698035111363
3119,1.0,-1.9516753034172756,-3.7555986888710393,2.5003640579879054
3120,0.0,-0.6719065773113247,-1.4780555516959553,2.244943169855319
3121,1.0,-3.163963669082709,-4.218879205404301,-1.1295379394144387
3122,0.0,0.1108046557836364,-1.0258060143672307,4.11822665233112
3123,0.0,-0.4351070938773865,-4.250477745607107,11.366198566080978
3124,0.0,-1.3437916159690013,-0.37623825920941334,-4.240688932434208
3125,1.0,-1.0674930265531997,-1.5079109267756186,-0.4309841010021798
3126,1.0,-0.9771011722076282,-1.9394746392366162,1.5098927212062596
3127,0.0,-0.23044783124021936,-3.303701744981527,9.011377625343696
3128,1.0,-1.297207713776661,-2.4301366721348554,1.4965596859779446
3129,1.0,-2.457320470602927,-3.2262750041534645,-1.5469322337905367
3130,1.0,-2.6966036355638927,-3.6214852397192967,-0.9432116712837967
3131,1.0,-3.390570226364704,-2.639319504411586,-7.0352657344346845
3132,0.0,-0.5747738544883154,-1.0933406511108892,1.7598453896784692
3133,0.0,0.348914155665776,-4.97050274286011,16.739608598037734
3134,0.0,-0.25477508448417197,-3.8914841372438533,10.69286568333538
3135,1.0,-0.7588069652192699,-1.8100468708995023,2.242343629565934
3136,0.0,-0.16393985317996063,-3.3447641808870925,9.101979046494314
3137,1.0,-1.818331813897242,-3.6955381975017936,2.9138249063826502
3138,0.0,-0.8328758327653307,-4.9955356184982955,11.173091203370834
3139,0.0,-2.6705790095412434,-2.3583155796672615,-4.433006383419965
3140,1.0,-1.6383539401429814,-2.0475277730991723,-0.9319157830801
3141,1.0,-1.7786979344929665,-2.5903567406672905,-0.09255226352427892
3142,1.0,-1.4641206715790585,-3.2894257626513514,3.596920158564825
3143,1.0,-2.017718951996779,-0.4592661272860932,-7.224252266141754
3144,1.0,-2.9089152361865853,-3.8650671688867964,-1.514548518812952
3145,1.0,-2.8237682583027386,-3.491658305597859,-1.5916226074247006
3146,0.0,-0.03799497109573327,-2.650233030435373,8.254281771206001
3147,1.0,-1.5945638969705764,-3.550863405339216,3.392163409772092
3148,1.0,-1.5616976823726545,-2.933107485502386,2.3108082732215864
3149,0.0,0.3827946694554509,-2.033708001601257,7.9652627990755285
3150,0.0,0.27422789553768917,-1.728151311954,7.103637864428459
3151,0.0,-0.12229773451509793,-3.833541607601321,10.939360489531577
3152,1.0,-3.6733386757591147,-3.346224270358842,-5.90928541394953
3153,1.0,-2.1158038430379507,-2.623055578938472,-1.1693272793791456
3154,1.0,-1.3159304411143573,-2.227569182964734,0.5380222088476829
3155,1.0,-2.7227990212365967,-3.8652315585385133,-0.3800435336603556
3156,1.0,-2.3573712643594,-3.713079371834999,1.369382875841183
3157,1.0,-1.9596111198435948,-3.4513831338303698,1.7420222925893003
3158,1.0,-2.5611512787317987,-2.750937153834282,-2.5293408885611046
3159,1.0,-1.0979361012619957,-4.146635119846148,7.178350073760681
3160,1.0,-1.6274180253762105,-4.740411530010532,7.186245803511378
3161,0.0,-1.0209772473816376,-2.6008559282954105,3.7903029987700627
3162,1.0,-1.6266870759058176,-3.1720153909012736,2.3405372952621324
3163,0.0,-1.8402305562074566,-3.4468386968458726,3.004220821118777
3164,0.0,-0.16800648161915088,-2.708666884054992,7.598008383577403
3165,0.0,-0.9735136257909733,-3.4930754943793754,6.278413303343332
3166,1.0,-2.3015311704963155,-4.117450115106861,2.043665365707514
3167,0.0,-1.981790932246734,-2.5475377058546353,-0.3668767586683498
3168,1.0,-2.0009912694173564,-3.175929967848452,0.7359940107197648
3169,0.0,-0.8920000755124646,-4.161785566256931,8.805512331691503
3170,1.0,-1.9605563279452005,-2.30716929869245,-1.398286925698122
3171,1.0,-1.434641141500137,-4.4251183009526285,6.888795346306849
3172,1.0,-2.102068536588785,-2.122693531756217,-2.3603699688144957
3173,1.0,-0.6314537006210406,-3.789879228592755,8.51868838892236
3174,0.0,-0.021995876021858804,-2.0520398013795234,7.410772152192905
3175,1.0,-1.2441996213522337,-4.255799093994219,7.3713652858806755
3176,0.0,0.45436232570412627,-4.499956453388254,15.43108394571059
3177,1.0,-2.396831319734614,-2.813949043848282,-1.8692349905357881
3178,0.0,-0.47641325238754956,-4.473120783073415,11.306637972981427
3179,1.0,-1.5582463950082046,-2.8981862240421945,1.5882522833581572
3180,0.0,0.4830104042611235,-1.870918212233524,8.450899640246273
3181,1.0,-2.186262204526765,-3.095003353377417,0.2099920790721883
3182,1.0,-1.807645972742093,-5.609123929193661,7.938739497482376
3183,0.0,0.16404791473694832,-2.2394428943918485,8.386149105608633
3184,1.0,-2.8322566859567027,-3.482656588580243,-1.5601683604327432
3185,1.0,-2.5348511067192803,-4.020314957811772,0.9896402019011417
3186,0.0,-1.0345934511342534,-4.20217022580569,8.453751167731088
3187,1.0,-2.480988760115534,-2.671363525343143,-2.766590669522907
3188,1.0,-2.5455936444611127,-4.8833569242632695,2.7916433837001673
3189,1.0,-1.9082288738045443,-2.920942308227457,0.3515293565109391
3190,1.0,-1.25198287125738,-4.136952684862768,6.903972059150648
3191,1.0,-1.8214917152660135,-1.802849854196397,-1.9416787117614211
3192,1.0,-1.902863565397614,-4.726005082162399,5.866441556227176
3193,0.0,-0.38049406269599023,-2.8074108025658964,7.36937567136207
3194,1.0,-2.4030114741271955,-3.8923645979795776,0.9904962715308272
3195,1.0,-1.7965461641529146,-1.5864929215612993,-2.9136533643079456
3196,1.0,-1.5549811450005628,-2.9797427183791414,2.337802958188631
3197,1.0,-1.657204401924525,-2.418598592577539,0.13316455533112448
3198,0.0,0.19905883818617587,-2.820713743358284,9.775427104991957
3199,0.0,-0.48300529006724985,-4.975804354328233,12.798266772752344
3200,0.0,-1.8569827434975485,-3.10158018828981,1.8204862192557139
3201,0.0,0.34930187238016713,-5.398488612780175,17.91543345064084
3202,0.0,-0.9568570086020081,-1.7941750906231004,2.0943295145005196
3203,0.0,-0.22338814536684443,-4.647008292764735,12.851581126799028
3204,1.0,-0.6978217226198957,-2.7598415778144694,5.856736465847014
3205,0.0,0.26321369519813026,-2.2610863627788516,8.535882914013028
3206,1.0,-1.264928982299537,-3.087715352756395,3.631771569047366
3207,1.0,-3.706267422070661,-3.268408465731646,-6.274547424077461
3208,0.0,0.08871350604481398,-1.948076927000299,6.6284788571326265
3209,1.0,-3.7834190115130255,-3.628764100225913,-5.991013636502757
3210,0.0,-0.5150376442853125,-3.027905041528249,7.798607548302529
3211,1.0,-2.8946692801048197,-4.482297267916976,0.834098966636331
3212,1.0,-2.4610668008735788,-2.781738981237448,-2.8809969298910842
3213,0.0,0.20820686875804859,-3.375070399569579,11.671744696237162
3214,1.0,-1.433839909290949,-4.8025420475970115,7.4126242493489265
3215,0.0,0.0039032931720899555,-3.046706192295256,9.572880437630275
3216,1.0,-0.4022547462601822,-1.7769318303768606,3.079015516066686
3217,1.0,-2.1059628248728703,-3.205928690733611,0.0745570455065796
3218,1.0,-1.7087461600502933,-4.137151730231268,4.942509511109782
3219,0.0,-1.1750395958679116,-2.745150844287119,4.064751074241211
3220,1.0,-1.7237433143515464,-4.270407716021915,4.859964694883413
3221,0.0,0.5476023888119305,-2.953080009117044,11.470707590070859
3222,1.0,-1.8866261774321305,-4.567145387878249,4.975613546266714
3223,0.0,-0.9508540308123773,-3.238710536982166,5.743514189390634
3224,1.0,-2.00255340464526,-2.7148410952675883,-0.023545145906112452
3225,0.0,-0.17121595273794576,-3.5190497525833515,9.85983448826808
3226,0.0,-1.7327384109544013,-3.180742737645751,2.144060848851839
3227,0.0,-1.9017191220119134,-2.8530204550944793,0.887511710859158
3228,0.0,0.0014873422009457973,-4.084849731920204,12.765171903894506
3229,1.0,-2.810582508082113,-2.603897322663343,-3.952456014548153
3230,1.0,-2.7976666856662127,-2.9189736111180267,-3.5419408756943964
3231,0.0,-0.05217949732628071,-3.4545377693443005,10.221486426147065
3232,1.0,-2.4830747331243215,-4.589032037933084,2.483636476480823
3233,1.0,-1.3048758110688399,-3.164235430947606,3.414355732923033
3234,1.0,-1.185521319498121,-1.961289252463344,0.8139435182372126
3235,0.0,0.038218202557252834,-1.8467016314956088,6.242234942987612
3236,0.0,-0.00034438033065452116,-1.0148200959313267,2.7451459610907274
3237,1.0,-2.4737369101446673,-2.1728424001252846,-4.159201726635711
3238,0.0,0.32913587850458553,-2.9856483993898744,11.261608839675581
3239,1.0,-0.7952245067784574,-4.044383301108738,8.253275671685872
3240,0.0,-0.40746822641158,-4.279852309656238,11.374622677341023
3241,1.0,-2.739491387877196,-3.105232066425604,-1.9426722809853563
3242,1.0,-1.7394726661041608,-3.335606205340736,1.9658625622230645
3243,0.0,0.18894520902924683,-2.305060888595757,8.12640732691576
3244,1.0,-2.033210654998118,-3.027737624574994,0.08688907364853704
3245,0.0,-0.3624581865446259,-4.915319025557021,12.742634300601035
3246,0.0,-0.6872491897593518,-1.7096705421681133,2.4445113595083865
3247,0.0,-0.7773622968837625,-4.57817738565038,10.705441019931905
3248,1.0,-1.2035264479949903,-4.135449227773805,6.336223795187255
3249,1.0,-2.009674952234133,-2.499872809837214,-0.638337996837016
3250,1.0,-0.847345344167387,-4.572381714034718,9.944766227249595
3251,0.0,-1.388665956858328,-3.060292628111216,4.166578378446777
3252,1.0,-1.4930352646670717,-3.1607096417663136,3.1425996515330046
3253,1.0,-2.1657163274801743,-3.1020539986673064,-0.21518844104150836
3254,0.0,-2.109879872308656,-4.060689753715547,3.365056219095935
3255,1.0,-1.1276044301107548,-2.7202567153874906,3.346252467384533
3256,0.0,-1.9385404470268932,-3.739064573914536,2.6919656678353086
3257,0.0,-0.05239638891414815,-3.1460761950709304,9.331056121551908
3258,0.0,-0.6256690165010018,-2.355129622220188,4.793384174503381
3259,0.0,0.3357020562848031,-4.172387448101464,13.946317901860194
3260,0.0,-1.3308936120863586,-2.9943752784295246,3.3477406937844125
3261,0.0,-0.7767524410994038,-3.145521806291766,6.903971130264022
3262,0.0,-1.0451189955688878,-3.9169359557191767,7.909708881665074
3263,1.0,-2.2861978944896957,-2.9919342655883994,-0.576554205621072
3264,0.0,0.010162855427304131,-1.875346685237252,5.768984699256195
3265,1.0,-0.9934890258616809,-3.200234810593503,5.40596407419223
3266,0.0,-0.06764057017171551,-3.822325916135874,11.237827557027767
3267,0.0,0.14030638986887897,-2.928572439056716,9.484976434287294
3268,0.0,-2.103253425480347,-3.4529799032072828,1.6882040585301565
3269,1.0,-1.9606389177330767,-3.471797668186587,1.7460929799507996
3270,1.0,-1.1938985134767244,-5.469821889802951,10.540031645454842
3271,1.0,-3.6889931804465173,-3.0846350619393847,-6.625400844511062
3272,1.0,-1.256876588118242,-2.351007274932474,1.706521354942296
3273,1.0,-2.165365320253027,-4.09119051043995,2.8877681557105825
3274,0.0,-0.9098558304915974,-2.1110930014020917,3.0006303378715105
3275,1.0,-2.2589554862540657,-0.5231784071508563,-7.733426196538645
3276,0.0,-0.3688491122505876,-2.7596817976428554,7.138543869147195
3277,0.0,-0.22821472142798194,-4.81721263461372,13.403501925581105
3278,1.0,-2.038821755272258,-3.5945257796040577,1.9718620634767339
3279,1.0,-2.4321013007432555,-5.356710950556515,4.617365399101763
3280,0.0,-1.230027918753472,-4.30491164287229,7.888903425832705
3281,1.0,-3.103726848166487,-5.14171789900627,2.1012558074837635
3282,0.0,-0.7908519543873436,-3.242729291722896,7.007836056699104
3283,0.0,-0.618731089294261,-4.4494482424651,10.930854993422606
3284,0.0,-0.033749228528644856,-2.445009166273187,7.31295008079778
3285,0.0,-0.18538834332425144,-2.4438498931359014,7.035213908903257
3286,0.0,0.1579610241757692,-3.704020199590297,12.358962955337503
3287,1.0,-1.2193226968684205,-1.928024026924622,0.5539710698881628
3288,0.0,-0.3944119370733319,-3.690287356784018,9.505697612827817
3289,1.0,-1.3668797178768046,-2.009642751607368,-0.6087398794405972
3290,0.0,0.26201602156566345,-2.3428029247763025,8.828291314925146
3291,1.0,-2.3258540353790043,-3.937997188686065,1.9268892481491218
3292,0.0,0.43476695924023523,-3.3627054292367564,12.714331536220733
3293,1.0,-2.3585761005300094,-2.607215127811389,-1.7765301723146947
3294,1.0,-1.8910104384977013,-3.007590862958225,0.7143934658822213
3295,1.0,-2.0035912085194005,-3.612009147740334,1.534283553040657
3296,0.0,-1.6371627021536599,-3.0014332822012726,2.1415954707176508
3297,1.0,-2.7173245573515556,-2.600267885025609,-4.31069682276069
3298,1.0,-1.30583271847725,-3.3479337465198,4.362530114499568
3299,0.0,0.6310567394681574,-3.813171486179436,13.949545090851778
3300,0.0,0.9740351514244944,-3.659937037299834,15.662820405017495
3301,0.0,-0.09329878382366744,-1.806772034783077,5.727287844971727
3302,1.0,-1.6540248227307135,-1.7952147535076062,-1.6433701080087317
3303,0.0,-0.7208922076105722,-3.9473670567907044,9.013754373302586
3304,0.0,-0.4268912195918426,-3.160843115217694,8.134567117991267
3305,0.0,0.5123675294365223,-2.4023232512409223,9.250020826795156
3306,1.0,-2.826329623878534,-3.4441267654980243,-1.7597921413242061
3307,0.0,-0.45784121549387885,-3.32286586054272,8.22991951903242
3308,0.0,-1.310759465751765,-4.279818074084316,7.149934222703689
3309,0.0,-0.07475052879405324,-2.0765565320039685,6.095448290318101
3310,0.0,-1.608760556247735,-4.294956087408281,6.458776215765428
3311,1.0,-3.587744104121038,-1.460306283336505,-10.9302362416429
3312,1.0,-1.6830110814301051,-4.463725882575142,6.118116554564043
3313,1.0,-1.0747908103156218,-2.9762866157899674,3.827782699410553
3314,0.0,-0.4072511168297468,-3.7228076173259903,10.14373967659102
3315,0.0,-0.3691663363912869,-3.03660328055816,7.375970118066214
3316,1.0,-2.9488269481429343,-3.6565451797015487,-1.8637546469931459
3317,0.0,-1.017838835133223,-4.309627405849109,8.424042462632494
3318,1.0,-2.3694232498299694,-3.4153905431517093,-0.09231228027351068
3319,1.0,-1.9460475745849584,-2.031975599824465,-1.7051652892053406
3320,0.0,0.7992066472567165,-4.67989743035757,17.344887242729
3321,0.0,-0.3362440349843697,-4.043606355511673,10.461770027994062
3322,0.0,-0.9729778525554234,-2.800850078023146,4.77468274597705
3323,0.0,-0.7613580604571881,-2.763827005092454,5.331353547649709
3324,0.0,-1.785940147117643,-1.5141205956474928,-2.2352431103328954
3325,1.0,-1.4045552912708108,-4.098589796645159,5.733482848217672
3326,1.0,-1.1784363343436075,-5.422267041623849,10.880436681587858
3327,0.0,-0.04508658655296807,-3.2909401375998955,10.724684877016424
3328,1.0,-3.3835347990483435,-1.991970415249349,-8.538389251605178
3329,1.0,-1.8908839903962353,-4.527171130708214,5.416421248571375
3330,0.0,0.21779302186409458,-4.219839757079234,13.777856323419382
3331,1.0,-2.4737008550795148,-3.3313534727010436,-0.7259665400016678
3332,0.0,0.5693208903488509,-4.399704317261063,15.424606476149389
3333,1.0,-1.6203777975439944,-3.9349349224503087,4.7032197916810095
3334,0.0,-1.6407031303075565,-2.5086615936851895,0.7169404807889996
3335,0.0,0.0073361624620259525,-4.540510801342314,13.74316963726465
3336,0.0,0.5964676547190011,-2.5165367938455234,10.736712274330987
3337,0.0,-0.20868998287734483,-2.513931552245057,7.325857699781766
3338,0.0,-0.9022143946681257,-4.040571853457104,8.815570675720009
3339,0.0,-1.0971968680235864,-2.9300566984241,3.9497923023497306
3340,0.0,-1.0077603474917411,-3.3917956790239536,5.9881530652393895
3341,0.0,-0.03448437905496261,-4.286676074407958,13.017855143164605
3342,1.0,-1.3219516136145866,-3.243268779746107,3.7578799431651113
3343,0.0,0.33436768492789115,-3.377029225140486,11.90069124650428
3344,1.0,-1.7632727381684932,-3.7595228627954027,3.9759486684503607
3345,1.0,-2.471700034927862,-1.561964429240062,-5.6007008173519734
3346,0.0,-1.3624512593452902,-3.013517174401076,3.572382729322496
3347,0.0,0.03433229256728227,-3.32244455865917,10.862686647507845
3348,1.0,-2.59042197310905,-5.424106180578658,5.003785199919971
3349,1.0,-0.8501027152796554,-3.8947754689569654,7.994029873356015
3350,0.0,-1.9004983719375257,-4.771338565348387,6.2214047443443095
3351,0.0,-1.0290355422387212,-0.9248431302721474,-1.0371134446738288
3352,1.0,-2.0510733210162835,-1.3382334080605256,-5.2018224225714995
3353,0.0,-1.0554761604590444,-3.207898196681395,5.482715262909373
3354,0.0,-1.509745251247275,-3.5741482901952946,4.79379331585799
3355,0.0,-0.9580745873660796,-1.9786794677621204,1.9567842198258312
3356,1.0,-1.8253235250437303,-4.651900381959568,5.673112443892418
3357,0.0,0.08457911583826483,-2.007141124777643,7.193858327681849
3358,0.0,-0.9807459526630976,-2.9482364261363183,4.818745956074509
3359,1.0,-2.464792512798004,-4.517738624603778,2.8008434392849964
3360,0.0,-0.5940600117543255,-0.44873236546256523,-0.374487151680281
3361,0.0,0.041372177815678514,-4.2507296180206575,12.810944945207723
3362,1.0,-2.2951797417390463,-1.16873338793025,-6.299831171785253
3363,1.0,-0.8683679706271161,-2.9163562677405857,4.972922788917967
3364,0.0,0.14348952821474337,-3.03381168187037,10.071968442072555
3365,0.0,-0.7212186069374471,-1.639554209948829,2.7465095800194943
3366,0.0,-0.9958398232883042,-3.5524865882764916,7.410913455005344
3367,1.0,-1.019765768538521,-4.279206758014462,8.178184190508736
