,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
2686,1.0,4.009285446230393,-3.8550150299626833,-3.3318824077486795
2687,0.0,0.2279949545222827,-3.788718859339668,-2.7194673225576214
2688,0.0,0.3136671736408597,-3.3342676886103675,-1.6641811205864734
2689,0.0,0.4486172563328411,-1.0818720453097717,-0.343234345200067
2690,0.0,0.5067103271760471,-3.0481769305186193,-2.4549295744104627
2691,0.0,0.8451012933881137,-1.5543669699428273,-1.4708661460856534
2692,1.0,4.256274669104346,-2.6131039625691157,-3.017353745882734
2693,1.0,3.953273446287794,0.58556368565909,0.0038652607137594774
2694,0.0,0.6204085908780291,-2.5525370344124436,-1.7911177161896088
2695,1.0,3.990843166724796,-3.563189613051276,-2.129607765952444
2696,1.0,4.324058088131244,-1.6314800654313684,-1.54912033592702
2697,1.0,4.031719411731204,-3.146187516058386,-2.5643821869975714
2698,1.0,4.610100900872718,-2.343473160312481,-1.941739672270575
2699,0.0,1.1046276201560035,-4.247548706782598,-2.82047186184455
2700,0.0,0.7352529756815664,-3.785817476981668,-2.6577987720086194
2701,1.0,4.2488036910511715,-3.3807963823985707,-2.562329222616411
2702,1.0,4.25761441386579,-2.5541033959302077,-2.082680785851173
2703,0.0,0.43012610968159737,-2.240214661600947,-1.1243354557457925
2704,1.0,3.9716168771839166,-2.6706123088486446,-1.5948488983589242
2705,0.0,0.5174853390778213,-1.9253381661566553,-1.0055138266767174
2706,1.0,3.978742822066864,-3.5647426595190814,-2.7523955378629936
2707,1.0,4.364946871359662,-2.3432110487699496,-2.241878009179066
2708,0.0,0.5687284498518432,-2.4716175810179544,-2.001053905216188
2709,0.0,0.36757880630544604,-3.0175469409957825,-2.04411182828775
2710,0.0,0.38668051387256797,-3.1292201130931008,-2.816554924529218
2711,1.0,3.7895409248972802,-1.7356924938026208,-1.0548857229842297
2712,0.0,0.7905429393916092,-1.4644034707917104,-0.8719290839862366
2713,1.0,4.191231134842762,-1.9224560722827537,-1.6085668860655198
2714,0.0,0.26360291914825834,-3.7598053490565535,-2.058334674619018
2715,1.0,4.160807521109484,-1.5397400774059258,-1.5851358554681643
2716,1.0,4.552011319764683,-3.136016749585581,-2.8291118456170725
2717,1.0,4.213120112956121,-2.6736652417308733,-2.2216119762035333
2718,0.0,0.5206263564967323,-2.4776913869155086,-1.3476536797713048
2719,0.0,0.7794866053054144,-2.530783553511519,-1.8938505302248037
2720,0.0,1.1045173920144966,-2.345634117237625,-2.3038368827544584
2721,0.0,0.2756601022413207,-3.5591391488055004,-1.839605158320788
2722,1.0,4.178194141182657,-4.094923654090858,-3.049603692256807
2723,1.0,4.314223067725107,-2.979555346189337,-2.638140688201268
2724,0.0,0.4585672895707401,-1.7658626241695652,-1.0418627751850977
2725,0.0,1.0973851959094207,-3.291276916924916,-2.368099298234694
2726,1.0,4.4210899743044605,-2.416163364446965,-1.9595873259080065
2727,0.0,0.5724784488409661,-4.362404910697142,-2.683254198933944
2728,0.0,0.8258373006218154,-3.5198464841113903,-1.6309031259030817
2729,0.0,0.48275991376241556,-3.2597185362479832,-2.047658123127398
2730,0.0,0.7739103714381426,-3.0319224475984856,-2.0891974841511876
2731,0.0,0.5395715053004122,-1.8149593512343503,-0.730307268451496
2732,1.0,3.755489614766496,-3.4538078487133665,-1.8391203233680196
2733,1.0,4.094496639125236,-2.826022948975183,-2.1284827604149394
2734,1.0,3.360063162029333,-2.6768551806907754,-1.1535562189664927
2735,1.0,4.441829659375042,-2.9744029894455513,-2.0730062311807367
2736,0.0,0.4022651067087756,-2.8732666478564837,-2.1020381371351773
2737,0.0,0.45209578889684365,-3.479663063167931,-2.184992127802648
2738,1.0,4.380579051747015,-2.8869333253760834,-2.5756005816303036
2739,0.0,0.29193553096484975,-2.592255424556464,-1.4857629662613705
2740,1.0,3.9839540265517535,-2.5606171658464527,-1.6856860988005364
2741,0.0,0.6511440799239898,-3.3620106383904647,-1.6795687489042517
2742,0.0,0.7507408650503116,-4.077864614921111,-2.62817668775789
2743,1.0,4.398746706226833,-4.334363505023736,-3.3796906249314556
2744,0.0,-0.0018983999258811494,-3.2552539253423323,-0.8414870798831535
2745,0.0,0.47031291038147643,-1.1948066132976392,0.08265167308848875
2746,1.0,4.393157562325991,-0.6349426438238301,-0.8638987204671127
2747,0.0,1.0014842556400034,-3.29140941690887,-2.6138697238904554
2748,1.0,4.4933205394608144,-1.1514810647327995,-0.9692260741839716
2749,1.0,3.9100657777583563,-2.2338485216380803,-0.30135862270768987
2750,1.0,4.886569980408675,-1.5219982948577184,-1.6011208200526243
2751,1.0,3.9290904700448546,-2.5263469140550834,-1.5807908048029298
2752,0.0,0.06024654747368403,-2.857292103107727,-1.3443806827984355
2753,1.0,4.239513486576243,-1.3987276823236883,-1.1375548712076944
2754,1.0,4.493987110915494,-1.6889581306376171,-1.7553421521190737
2755,1.0,4.298086466133147,-1.6715238513465498,-1.8605314454902997
2756,1.0,4.163729622549928,-2.2727707953701244,-1.7925607509131365
2757,0.0,-0.2669718526113205,-1.0217078408659657,0.36978895703500364
2758,1.0,4.237076221752881,-1.6979563577308103,-1.489264539391217
2759,1.0,3.5142275686369473,-3.6244740945566782,-1.431197119903893
2760,0.0,0.46626564106375146,-4.005532625110298,-1.8141714686854784
2761,1.0,3.9573310754459445,-2.300771157853692,-0.7754337351199332
2762,1.0,4.588101589463226,-4.003683514920505,-3.4288539001770273
2763,1.0,4.524316388738859,-2.9072090395448638,-2.292334532839222
2764,0.0,0.8014351632553203,-2.017129803184121,-1.8189283836131587
2765,0.0,0.11743888670597193,-3.0292892247354253,-0.825374365164887
2766,0.0,0.43965815080473813,-2.519483800896577,-1.0307766928309796
2767,0.0,0.5632338380919892,-2.382192819720378,-1.6423148710741446
2768,1.0,4.1759831876488915,-2.028259074591061,-2.0132569287136493
2769,0.0,0.5177480974437073,-2.1046195894920396,-1.1661078622540662
2770,0.0,0.4545983870167885,-2.621838676293584,-1.1004762422039616
2771,1.0,4.446671625068955,-4.0428117867634725,-3.6210355740090545
2772,0.0,0.189939180897312,-3.0956359010606556,-1.688493476849063
2773,0.0,0.8409208594009759,-2.27908277567808,-1.7736332498039138
2774,1.0,4.055904741064985,-2.9105275236365196,-2.6256513251419307
2775,0.0,0.46527286474206697,-2.182644699439723,-1.159618302238819
2776,1.0,4.085433162759688,-3.250743921622182,-2.5454504917617062
2777,0.0,0.321764095103901,-2.9347522293586925,-1.4988425626516855
2778,0.0,0.8607700251579464,-2.2177720664686693,-1.543594649558241
2779,0.0,0.7324704339786757,-3.3979682168300998,-2.3016585703101935
2780,1.0,4.476403521952788,-2.067681528830658,-1.949473576250712
2781,1.0,3.908509358893836,-3.5387709736751716,-1.7240726678940268
2782,0.0,0.10633482120201512,-1.8514905884844453,-1.6279360214750405
2783,0.0,0.13020518281709162,-2.3690756976675256,-1.1148327159123717
2784,1.0,4.0172987653528045,-1.4395079192983093,-0.6198415034212588
2785,1.0,4.301196085004243,0.47854542924418775,0.3459201367537763
2786,1.0,3.7789844984215657,-3.6440727712061194,-2.367786416373721
2787,0.0,-0.06629723503412191,-1.264834937731039,0.08661568042393131
2788,0.0,0.6690580597110587,-2.075680868433995,-1.5723291442782323
2789,0.0,0.29415344371635815,-3.7386050515422866,-1.0730480598146546
2790,1.0,4.077062557018043,-2.9406989510620205,-2.071928957529452
2791,0.0,0.6224248682277649,-3.3151603429403678,-1.7408191645536952
2792,0.0,0.21340822429739165,-2.170754363342101,-0.6659786591774111
2793,1.0,4.399755747219829,-1.549012057380967,-2.175669650597252
2794,0.0,0.19792305150525902,-1.855726673269855,-0.7706580325089546
2795,1.0,4.01414645287345,-4.218188957749226,-2.9296032402011365
2796,0.0,0.48976999852016245,-3.3935541692196334,-2.347425164883842
2797,1.0,3.85328241348299,-3.695171694698259,-1.873844449126214
2798,1.0,4.540151498466438,-1.216415618048682,-1.7561954083843354
2799,1.0,3.485281008119507,-3.1012789029284575,-1.7360057984828685
2800,1.0,4.450122219234908,-2.5927985533727154,-2.56478557760718
2801,1.0,4.263553220612788,-1.885555643469547,-1.4276446033060775
2802,0.0,0.5925641411600933,-1.8396006042737085,-1.5787106300953653
2803,0.0,0.5913598690369846,-3.0357640573736093,-1.350395141740289
2804,1.0,3.7807126859103133,-3.365673578165504,-2.2899991166037
2805,0.0,0.3137623115416477,-1.6599658334635305,-0.21866140775955945
2806,1.0,4.036593056638472,-2.437268814658854,-1.6176052762805104
2807,1.0,3.558021887261572,-2.9911996284629487,-1.6647819787998774
2808,0.0,0.6501911535233147,-1.7938258758593613,-1.3495245632255628
2809,1.0,4.050412417533909,-2.3296919864677945,-1.7370127593954106
2810,0.0,0.49504432333495063,-2.3742629696896294,-0.736987304592134
2811,0.0,0.7596138581942089,-3.0652036592085694,-2.0401006561172905
2812,1.0,3.908897437768217,-3.288113326619185,-2.2853789027446023
2813,1.0,3.9923057913049114,-2.519466701811085,-1.972623518680592
2814,0.0,-0.005385359293705697,-1.1515141100756163,0.44912642256287616
2815,0.0,0.7566858560577427,-3.2946288270456,-2.2316517180991005
2816,0.0,-0.019745675494702755,-3.4717406901419947,-1.1801739914128608
2817,1.0,3.927951447006337,-2.0345448166904467,-1.1478654850003656
2818,1.0,3.8687714389785675,-1.7801839322644735,-1.7293048826126327
2819,0.0,0.5420384617557494,-1.6497175653074638,-0.9586361008356847
2820,1.0,4.258399092620672,-2.791468528136317,-2.3112968565886494
2821,0.0,0.16289210327521303,-2.333274306213682,-1.2073199696074037
2822,0.0,0.6139482791088632,-1.357085322424855,-0.4106021073356825
2823,1.0,4.232787881591945,-3.1405516614385256,-2.0066396482255016
2824,0.0,0.7686215990920543,-1.9231487652293286,-1.6498134678967333
2825,1.0,4.340525414692074,-3.310274749422237,-2.512301046706916
2826,0.0,0.5501464089733369,-3.8053492583349295,-2.4089841565523886
2827,0.0,0.6180573090477961,-3.185564813503059,-1.847466283147864
2828,0.0,0.41518348381328385,-2.359122547984504,-1.3703582466019295
2829,0.0,0.24376797781938692,-3.3249285140689984,-1.2883800991181351
2830,0.0,0.6087518417912575,-1.9861652860508094,-0.8658240092484939
2831,0.0,0.259219256162886,-2.472255644112933,-0.8812264428240686
2832,1.0,4.278444474324364,-3.73099869460043,-3.4835405781954156
2833,1.0,4.545159795098361,-0.5256834942169195,-1.3104274585772069
2834,1.0,3.928975828550516,-3.2738028814553193,-1.9572639088146222
2835,1.0,4.191717909304697,-2.445579249905118,-1.3972705540649244
2836,0.0,0.38653939793498265,-3.7936244008045485,-2.0951077453569122
2837,1.0,3.6017942033029913,-3.8185382896388274,-1.8585242804557889
2838,1.0,4.459712254829031,-3.6712142286719054,-3.510392516666096
2839,1.0,4.833608411812136,-2.101971233169763,-2.937900824976568
2840,1.0,3.9845055529775215,-2.6837355956801443,-1.8416285323466144
2841,1.0,3.5976837786125286,-1.8937682991567597,-1.1131335982742643
2842,0.0,0.39059140073652815,-2.839028222359246,-1.8909792923291482
2843,1.0,3.9781497814405165,-2.580063471485499,-2.0227568394118434
2844,1.0,3.812800786239133,-3.8424068043632325,-2.1061597711734033
2845,1.0,4.7427082521615,-2.3879077001224682,-3.3957477680657444
2846,1.0,3.720692567551227,-4.051396797342567,-2.3633907213729333
2847,1.0,4.036784284644255,-3.2287069286206536,-2.103298276380991
2848,1.0,4.3996547245004045,-2.753858308447937,-2.3199976895046106
2849,0.0,0.8504454633743541,-1.4366330449556513,-0.8775511479931204
2850,1.0,4.01779585873097,-2.012922070255757,-2.6273020544864467
2851,0.0,1.1690520571970884,-2.3913205625974148,-2.110268950132271
2852,1.0,4.047718397055772,-1.9700095318608346,-1.158162129151724
2853,1.0,3.4600544781878453,-3.4374697179331917,-2.1695139899047424
2854,0.0,0.42388366061721683,-2.5282142514538206,-1.7439793286484073
2855,0.0,0.9929938250844722,-2.2241730271561577,-2.1086153222847877
2856,1.0,3.929024442093411,-2.0503592668536177,-1.0283497800680017
2857,1.0,4.012081309038385,-2.386520301440886,-1.524742997353414
2858,1.0,4.207599970266489,-3.9185670398358283,-2.7016744123289165
2859,0.0,0.3231939281447671,-2.700940096911853,-1.232214618027729
2860,1.0,4.351084238314457,-3.145738508050896,-2.3614895776971276
2861,1.0,3.9795462275881706,-1.251138515028325,-0.7377484880184071
2862,1.0,4.6015695443485995,-2.3958666773841086,-1.7433903491235019
2863,1.0,3.880268176286076,-0.8422134097774212,-0.634805057392186
2864,1.0,4.239861033719602,-3.837342923302708,-3.8330763974596738
2865,1.0,4.747683415820388,-4.33353351118974,-3.860658611327174
2866,0.0,-0.31553147966573797,-2.8035902910012918,-1.0220150006763962
2867,1.0,4.491750248638536,-1.5155664677459841,-1.3422053616912928
2868,1.0,4.549165430447302,-1.4848662620691204,-1.5027216366897886
2869,0.0,0.4524889832248329,-2.82063570751349,-1.6863912258339893
2870,1.0,4.061316289675665,-3.026125685124234,-2.741161208140599
2871,0.0,0.5955964092009189,-2.5318601932509424,-1.3040546548227911
2872,1.0,4.308258624049168,-2.9590850601393996,-2.474690835547056
2873,1.0,4.494996939852829,-1.5041788743767606,-2.130772907413169
2874,1.0,4.783373666793,-2.536000773405695,-3.0652163869711746
2875,0.0,1.0103608855867143,-2.740405846568885,-2.6335664714428786
2876,0.0,0.560032260159127,-1.981575168550985,-0.9704663852949835
2877,0.0,0.27924640371200454,-2.195970057545569,-1.4000980503100133
2878,1.0,4.9335054534170295,-4.194220179669144,-4.098100499427427
2879,1.0,4.410619719995278,-2.8567211239749155,-2.634921270518798
2880,1.0,4.4948730176291285,-1.720757495903141,-1.8716119841108432
2881,1.0,3.9869292663785116,-2.376204195958121,-1.5785226918454514
2882,0.0,-0.06324829571689392,-1.9284248197069227,-0.5567079791864811
2883,1.0,4.352818237463252,-1.6021084248501625,-2.074243733550742
2884,0.0,0.6967994864960407,-2.583589770260459,-1.797479513569692
2885,0.0,0.19345552379486552,-1.3221477196020475,-0.1059422806177639
2886,1.0,4.03415210505714,-3.26883384161556,-1.8280966748402578
2887,0.0,0.6007496866623127,-0.813465359266645,-0.2929784900053639
2888,0.0,0.9484404613610412,-2.776562724718189,-2.7786529010338405
2889,0.0,0.5513996337271455,-2.22639914426377,-0.8781442036965275
2890,0.0,0.7767989202609291,-2.4821688337495362,-1.4458318970206754
2891,0.0,0.3831955082836786,-2.889288034583998,-1.712131759579743
2892,0.0,-0.004881176092971237,-2.897479095907909,-1.0532052580299185
2893,0.0,0.5783642175837758,-3.1672841708256234,-1.6860296783071158
2894,1.0,4.039842399530201,-1.165656361561306,-0.798357116082288
2895,1.0,4.588452592988429,-2.0913458557005202,-1.8084325884930827
2896,1.0,3.757688845239451,-2.9659260411461763,-2.0640870353162772
2897,1.0,4.330418799317892,-3.739004943049288,-2.7987112536046297
2898,1.0,3.726966591193717,-1.6637675989660679,-0.4137487404600748
2899,0.0,0.27098115426790903,-0.5252880184969466,0.11881409768703144
2900,0.0,0.7825232695290982,-2.751598852597505,-1.7255654821819761
2901,1.0,4.070233104853985,-1.8537436578171362,-0.947335730268299
2902,0.0,0.22569948134910917,-3.1046057533690887,-1.8790646443174803
2903,1.0,4.22702980159271,-2.475517163927302,-1.872342729816233
2904,1.0,4.585843312188742,-2.4013496929121754,-2.9858959040290696
2905,0.0,0.26176027543083774,-1.1093470362222988,-0.16324125694747782
2906,1.0,4.004229907898874,-0.8297684651819033,-1.048925073460067
2907,1.0,4.002956417703201,-2.651887882601902,-1.3267146256477385
2908,1.0,4.1863674310177315,-1.2535181125312187,-1.233073705900459
2909,1.0,3.7931689831845787,-3.8220777475364693,-2.607179854254041
2910,1.0,4.717724222880141,-4.286065045767946,-4.0360361404081555
2911,1.0,4.182480143821699,-2.49785551905418,-2.0275166145513106
2912,1.0,3.555306063456011,-2.2818534563745936,-1.4974836277606123
2913,1.0,4.240019016255589,-2.628895511600542,-2.0103050965140055
2914,0.0,0.28826958193514096,-3.748539278740455,-1.6536356800330345
2915,0.0,-0.3216414793266464,-3.9291678306993667,-1.1062653334810906
2916,1.0,4.192197350476328,-3.2642080401360785,-2.6851566338421424
2917,0.0,-0.11096554872570752,-2.865790522687391,-1.0881097801293145
2918,1.0,4.101924805423627,-1.7078160805019857,-1.46647255301329
2919,0.0,0.44534851081961085,-1.6586238107853148,-0.28996507470049004
2920,1.0,4.474598013089906,-1.6305042765224953,-2.199795573226319
2921,0.0,0.7801715119035,-2.9587454619874927,-1.399149949997075
2922,0.0,0.41966529760831234,-1.9582931078409567,-0.773987118728934
2923,0.0,0.25099639391314005,-3.517263194249514,-2.220023311358233
2924,1.0,4.2397314398807975,-2.198147453385924,-2.2482804796653557
2925,1.0,3.990440979140336,-2.1945219840391332,-1.63427649475062
2926,1.0,4.13932598055118,-1.8847192992974948,-1.2758988932877053
2927,1.0,3.9974503831440282,-2.385373246722886,-2.176734452352973
2928,0.0,0.904757302162414,-2.5715650392836764,-1.6881172053222293
2929,0.0,0.6337645982370719,-2.8804444667688673,-1.9681030526936105
2930,0.0,0.4414552155102725,-1.7196208522726955,-1.0670697116491594
2931,1.0,4.382581697084905,-1.841978165550982,-1.386070024778241
2932,1.0,4.381082231966117,-1.6718392730066207,-1.2711601211100774
2933,1.0,3.906199234085534,-1.7350092547440656,-1.1222713310868302
2934,1.0,4.018056452027081,-2.1730338823855844,-1.4067805456992932
2935,0.0,0.8807134716990279,-2.2046479017223346,-1.5072046748131007
2936,1.0,3.848318775133148,-3.7939371977166565,-2.249288484335705
2937,0.0,0.1405032036025469,-2.5694500651349896,-1.5575353024536265
2938,0.0,0.9496972762079349,-2.8424843513540003,-3.1531182372211086
2939,1.0,4.12106629473451,-0.44501127427985576,-0.5843040861030183
2940,1.0,3.7049884229945484,-1.1044587548305653,-0.6428979474748411
2941,0.0,0.3120251128438969,-2.7530910373543582,-0.9072566111600828
2942,1.0,3.953660566399507,-3.181976651983785,-2.701495610087424
2943,1.0,4.709645614732611,-1.5653430869159761,-2.248106399910455
2944,1.0,4.057923988222679,-1.8661807179160643,-1.5416406667785196
2945,0.0,0.17892739837040975,-1.9418769363045925,-0.5384881197474326
2946,0.0,0.38999046074063315,-1.0882139706197096,-0.44433198289599063
2947,1.0,4.160090187078235,-2.156156486781241,-0.6647236709075541
2948,0.0,1.1648946082097988,-3.7052365147056725,-3.6121575720673675
2949,1.0,4.26663715762257,-2.250876891716553,-1.6270009526039868
2950,1.0,3.9437895343648135,-2.771602403279649,-1.4571762956159127
2951,0.0,0.6207225032249593,-2.5138208735135392,-2.189465857476468
2952,0.0,-0.05118789287633192,-1.5461667637230352,-0.32970514123654804
2953,1.0,4.198422135927598,-3.6717224567479114,-3.075833744904201
2954,1.0,4.253639580227671,-2.199944084344604,-1.7884972036450013
2955,1.0,4.193121437393761,-3.4091713518290536,-2.5653459888007353
2956,1.0,4.217945392270605,-2.5789279369250004,-1.5597613896799536
2957,1.0,3.770135648765332,-3.5497990058085795,-2.0292430256220455
2958,1.0,4.263430763306598,-1.8836643367677732,-2.053590278524543
