,voter_turnout,var_1,legislation_passed
3084,1.0,3.6980490728744324,18.381339557273854
3085,0.0,1.8719364714780606,8.076370546357362
3086,1.0,2.5148889391130482,13.045457381820237
3087,1.0,1.0601939457975178,9.275673244263498
3088,1.0,2.13485704228239,12.377631369186354
3089,1.0,2.383035836551865,13.548640758440126
3090,1.0,1.3379191177496077,9.566928433639097
3091,1.0,2.249362667981514,13.43358707237505
3092,1.0,0.5194935585556364,8.081788591775334
3093,0.0,1.995571173199373,9.970132473899241
3094,0.0,2.237149386878971,9.788051097423622
3095,0.0,1.8200622292651836,7.949901455144749
3096,1.0,2.86765440989257,15.208926751346757
3097,0.0,2.3426881624258895,11.44305925548602
3098,1.0,1.0980873702959746,10.727513474130733
3099,0.0,2.5016376803422253,10.858655473017398
3100,0.0,1.1830335690886242,5.792523339068895
3101,1.0,0.8692889083745654,8.160523285690868
3102,1.0,3.820193284683466,17.354797044091324
3103,0.0,0.5357770491305325,6.016202060932862
3104,0.0,2.103792847566554,10.44283562929875
3105,1.0,1.9404470787027335,13.85325162461051
3106,1.0,2.444610158184836,12.702984253478698
3107,0.0,2.2265397289127367,9.198045235924482
3108,1.0,4.875172057134314,21.018707980454366
3109,0.0,3.4125696188692176,11.92853449832838
3110,0.0,1.0312678589104989,4.7467870605305915
3111,0.0,0.1508464615734768,3.062081843642088
3112,1.0,3.177732360858482,17.777092847758063
3113,1.0,2.767499931649834,14.524639085132218
3114,0.0,0.9177614783811447,5.410203519297788
3115,1.0,1.6471116577528369,11.983204102142054
3116,1.0,3.8835345376967934,16.7778250233169
3117,0.0,2.896272138409383,12.073685979954789
3118,0.0,1.6842348269887446,6.9351784549233315
3119,1.0,3.1941931006766944,15.838149849207914
3120,1.0,3.456160965517647,15.911376133046858
3121,0.0,1.4913341035386605,9.300859490492797
3122,0.0,0.4945757142683429,4.970446144666622
3123,1.0,2.9312576339167116,16.24443944113117
3124,1.0,2.457472077560302,12.50075543385114
3125,1.0,1.3976695161896393,11.796254428182163
3126,1.0,1.559684581279745,10.229839746655054
3127,1.0,2.947484340709259,14.451657286601503
3128,1.0,0.8577690068258039,8.544073588130148
3129,1.0,1.443676988252617,9.958199971279528
3130,1.0,2.4894558876759794,12.986369376522621
3131,1.0,2.1276360288068936,12.89713964343829
3132,0.0,1.81103406200929,8.67452596165747
3133,0.0,1.3578250628769106,6.589119355071558
3134,0.0,2.156096660657391,9.679103235777376
3135,0.0,2.254049297716105,8.521229266569847
3136,0.0,2.373552795634642,10.637814162319572
3137,0.0,3.9014226304591224,13.058511516808192
3138,1.0,1.5331839330899504,10.259299245422003
3139,0.0,3.262959748188649,14.523332394397094
3140,1.0,2.219539346816617,12.88500287166285
3141,0.0,2.652055778241644,10.996775136648477
3142,1.0,2.0595792349714115,13.9028767001982
3143,0.0,2.6607331897063506,8.960856214793985
3144,0.0,2.8732653278985536,11.347245337085944
3145,1.0,2.9809852175475746,15.201287081576156
3146,1.0,1.0441232810847134,10.106504508885106
3147,0.0,0.9505643445695475,5.2377336856041925
3148,1.0,3.335615976488487,17.042465015143048
3149,1.0,1.3763079019505133,11.610883309215387
3150,1.0,1.2492621734917215,9.010640148359945
3151,1.0,2.584721011277416,14.992674538970459
3152,1.0,0.6957330212822364,8.667321036297126
3153,1.0,1.6824374171739032,11.085608419966297
3154,1.0,3.647567320158303,16.857694995646792
3155,0.0,2.3281601091797417,10.057057786147105
3156,1.0,2.13269110215296,12.856878414453615
3157,0.0,2.751243766122869,10.972451344344202
3158,1.0,3.000230878696043,14.650133507900163
3159,1.0,1.262635910310822,10.082419913392627
3160,1.0,2.373919125548825,12.782222152824623
3161,1.0,0.3736399164019757,7.372418413961777
3162,0.0,1.0253586299814113,6.081006001772634
3163,1.0,1.948754636663314,11.561645892506766
3164,1.0,2.1495954120944325,11.975010164098784
3165,0.0,2.523205090476928,11.674131196115528
3166,1.0,2.1512765461933863,12.395494791289678
3167,1.0,1.2246940341771997,10.41450915746622
3168,0.0,1.2182444290821597,7.188473766436351
3169,0.0,0.7072057597031347,5.268106220855463
3170,0.0,1.1167074063830178,6.3845836864705525
3171,0.0,2.1997704562033316,8.931968622272219
3172,1.0,1.4452580719639325,11.671356088506485
3173,1.0,2.6725661055840026,12.716545980682504
3174,0.0,2.7642140043999635,11.781985140048626
3175,0.0,2.7853239905544984,10.618990522603317
3176,1.0,1.5444143122831364,11.426415392075837
3177,1.0,2.503389965368875,12.45243605190164
3178,1.0,2.073513798584491,11.3594095647201
3179,1.0,0.7516934931817296,9.273804894307732
3180,1.0,4.163060710706639,18.490252894627076
3181,0.0,2.038711343254692,9.265310137086113
3182,0.0,2.303657619668324,9.342850414168442
3183,1.0,3.295500700234092,17.14836717885521
3184,1.0,1.486563339399376,10.133758071201736
3185,1.0,2.9822593567743367,13.823417411980664
3186,1.0,2.3546343849348434,12.10795390338714
3187,1.0,1.269607630282985,11.14149841041317
3188,1.0,1.4380480646374227,9.192677991587585
3189,1.0,2.9959969307627405,13.716812985920175
3190,1.0,3.1056620947834794,16.333091485332503
3191,1.0,1.6030742044831947,11.000239027252835
3192,0.0,1.4429609343806424,7.562155532050635
3193,1.0,0.8217534751728486,9.357498580226407
3194,0.0,3.5365822275867815,13.054271113078514
3195,0.0,3.2063248601184093,12.946885053588165
3196,1.0,2.7733821789424096,15.034724627328547
3197,0.0,1.7087111416153267,7.550560664657738
3198,1.0,3.630615402433075,16.836200476702796
3199,1.0,2.2298596060916163,10.78887979465529
3200,1.0,0.27102548435888174,8.021179558398371
3201,1.0,3.2804017897022524,15.719649418629167
3202,1.0,2.987548052567237,13.89755209044037
3203,0.0,3.305842807005975,11.360965830107144
3204,1.0,0.9422389156726323,9.143287889252234
3205,1.0,1.6847486059474321,11.599886919364007
3206,1.0,1.9604551015267995,11.665878569767465
3207,1.0,2.1339639220558357,12.864398750605865
3208,1.0,0.6593089041935056,7.363369925481563
3209,1.0,2.943954624038108,15.989058324409733
3210,0.0,1.2375064323590044,6.766872544121112
3211,0.0,1.5060257819757115,7.751550701646668
3212,1.0,2.1322970452569123,13.991744377616925
3213,0.0,1.7156376157317892,8.339399647047909
3214,0.0,3.711570123329489,13.020169744371588
3215,0.0,0.555891827962592,3.6259045384252477
3216,1.0,1.2086477631468173,9.261191185461374
3217,1.0,2.45955282667715,13.873755678957325
3218,0.0,3.8951054481077065,12.493805962389336
3219,0.0,3.211589665339131,13.29206593086316
3220,0.0,2.8583687394960275,13.256446839741518
3221,1.0,2.7263891902066004,12.97322969660231
3222,0.0,2.5707068235438615,10.288751258117479
3223,0.0,2.5477608355327193,9.888647845215894
3224,0.0,2.5827623065532657,10.644722755194621
3225,1.0,3.2198237826559244,15.820655610015567
3226,1.0,1.5528659616376501,11.590017573414073
3227,1.0,1.6995337438621756,10.591949290280922
3228,0.0,2.0155174965505105,8.411970451371996
3229,0.0,1.7292056433250165,8.107397330826785
3230,1.0,1.4154382207596998,10.489696799233204
3231,1.0,2.4496069601069617,12.777159883806217
3232,0.0,1.4352587427421717,6.723114175889973
3233,1.0,1.1037067352889156,9.719953650640976
3234,1.0,1.7769251104214183,11.574751713690166
3235,1.0,2.6923698911083496,14.8360977432739
3236,0.0,0.6079272852620528,4.034783662082759
3237,1.0,4.378972847223441,19.325444533833767
3238,1.0,3.009433206038939,15.608323097130667
3239,1.0,2.1958748117395457,14.201461403691276
3240,0.0,2.02636083206943,8.777791109225076
3241,0.0,2.550015773758275,10.135264375362826
3242,0.0,4.130659522833805,14.577397462426335
3243,1.0,-0.4057906724334295,7.212245490691666
3244,1.0,1.6307035758302897,11.154254415161933
3245,0.0,1.4794032464334128,7.212155348814811
3246,1.0,0.6623236787973963,9.04961609543869
3247,0.0,1.9842539078848505,8.063087159230733
3248,0.0,3.744600678320899,12.783714413606846
3249,0.0,3.3757760496648945,12.139750849592211
3250,1.0,1.9546663033988225,12.275486598865134
3251,1.0,3.8202901228883586,16.948765192158824
3252,1.0,1.8384879359443556,10.796319502103547
3253,1.0,2.126373149788057,12.850292170910556
3254,0.0,1.36048586562939,6.8836313028363865
3255,1.0,2.045783092131889,12.838220630149397
3256,0.0,1.5750475057872761,6.996598075360156
3257,1.0,3.1435950497744587,14.709169063259045
3258,0.0,2.9174117258336345,11.726490410796043
3259,1.0,2.07453615337638,12.538126353500763
3260,1.0,2.07714764857249,12.459469110875789
3261,1.0,1.9687960614899949,12.101421021539068
3262,1.0,1.1276578426512014,9.15749462522191
3263,0.0,1.285387870986761,8.07162075801376
3264,0.0,2.283094107974371,10.804950248668312
3265,0.0,2.2113703319290643,8.419850224660426
3266,0.0,3.907847742523092,13.356944754689602
3267,1.0,1.3626511084093833,9.643270206903528
3268,1.0,2.6386599085997577,15.09028041820601
3269,1.0,2.2255755433276745,12.7942160001474
3270,0.0,-0.7215811617855206,1.0691424403307783
3271,1.0,0.3550027359997374,6.167938863706125
3272,0.0,0.414426885125178,2.9010176566300245
3273,1.0,1.281772451937159,9.507837538208015
3274,0.0,2.5096823673948685,9.069770922486986
3275,1.0,3.4677948188592524,17.044313611137337
3276,1.0,2.455875270780332,13.317221153284647
3277,1.0,2.5495615347824847,13.493528647539932
3278,1.0,2.3982280266621534,14.40039165232604
3279,1.0,2.8135750266246937,14.821691347896005
3280,1.0,2.567978947126193,12.729018569671762
3281,0.0,0.4336348632517415,4.354265310346338
3282,1.0,3.852662876690598,17.30878380474096
3283,1.0,1.874792957830475,12.094090038038138
3284,0.0,2.2576836120742954,9.305010778357053
3285,1.0,1.0658234286217498,8.63555214754183
3286,1.0,3.6386306181764327,16.714101222611156
3287,0.0,0.8976338572721565,6.342078453942919
3288,0.0,1.7366378561420541,7.692857363907663
3289,0.0,2.4926065522308263,10.078704167648354
3290,1.0,2.0655819229451,11.51379148092196
3291,1.0,2.0843538233784007,13.227033533535334
3292,1.0,3.6024302348868593,16.968580662749826
3293,0.0,0.7030668447335682,5.895267909642306
3294,0.0,3.7180388060930394,12.719481412093195
3295,1.0,1.28371757397918,10.0414202758949
3296,1.0,3.2181123278554695,15.455834767138992
3297,0.0,0.846897713831003,5.027671419985706
3298,0.0,1.8831263044820432,8.165721853720314
3299,1.0,1.8107199987897844,11.0749010088044
3300,0.0,1.4123570971652954,7.245953134599787
3301,1.0,0.5239647888747516,6.850225215517323
3302,1.0,1.7743710556426808,10.12405591153503
3303,0.0,1.2658919886127054,6.872942326755036
3304,0.0,1.8080789334775598,9.997679902995738
3305,1.0,4.068773737816645,16.88272857763107
3306,1.0,3.3783205519722994,15.79421055003911
3307,1.0,1.913457272458003,11.582031904689668
3308,0.0,2.4998424757309885,9.181461518935919
3309,1.0,2.1183437089294537,12.542521064408986
3310,1.0,2.273054966464138,11.548261708991493
3311,0.0,0.9815954056749352,6.9870942246164764
3312,1.0,1.6690319418389272,11.89823721149352
3313,0.0,-0.2490698462614107,3.4269766924127127
3314,1.0,0.8519159428267886,9.231675675201945
3315,0.0,3.3764547685432653,12.819927187113164
3316,0.0,1.1559484627011052,6.808324073323413
3317,1.0,2.5641420345547923,14.228406376849666
3318,0.0,2.9740802000841744,10.76790527190747
3319,0.0,1.8091751915164258,7.084481429089563
3320,1.0,1.9151912626764376,12.740923459261595
3321,1.0,1.178067862446542,8.877018035082962
3322,0.0,1.4415837339543667,6.852003936967091
3323,1.0,2.686378457228775,13.704742970840398
3324,1.0,1.3040931125750828,11.720593355677972
3325,1.0,3.187596658395401,14.72092594906605
3326,1.0,0.659383090757278,9.40757130991739
3327,1.0,1.877662271805229,12.931062759934134
3328,0.0,0.5545489480607049,3.4953104131575703
3329,1.0,1.6538968477892895,11.416190850524382
3330,0.0,1.623234412741259,8.747865722225686
3331,1.0,1.8736114445076613,12.955963255194444
3332,0.0,2.262196323409681,10.916562640917526
3333,1.0,1.9592732776046466,12.939554440869367
3334,0.0,2.639862953711724,9.73262010448315
3335,1.0,2.9085175208562193,15.44911029142474
3336,0.0,2.2500142194579658,9.043188913555634
3337,0.0,1.6858953526422078,7.334277188905263
3338,1.0,1.7335673374712939,11.646529370199756
3339,0.0,1.4592963141162185,7.330348875951763
3340,0.0,1.685324064637514,9.284479919401855
3341,1.0,4.78938731108901,21.538920086739587
3342,0.0,2.4333344190647628,9.915248790275998
3343,1.0,1.995945429362807,12.030579379476997
3344,1.0,3.380274211030149,15.342995625051374
3345,0.0,0.6896179970687064,5.100780480495548
3346,1.0,1.9392478148102852,11.589419835773072
3347,1.0,1.4413708395975011,9.941593862369054
3348,1.0,1.8509120578061804,11.905187344928787
3349,0.0,2.73413003017148,11.512191020505806
3350,0.0,1.2421686923790125,6.825730914498133
3351,0.0,1.436398077942766,7.611909160876138
3352,0.0,0.78671873544889,5.110022287290235
3353,1.0,1.3058349685883137,8.213632756914976
3354,0.0,1.2667091976484077,6.551183943239315
3355,1.0,2.7785862309534997,13.875964086363833
3356,0.0,1.3568589088674912,7.630738724820281
3357,0.0,1.8768633325984445,8.04458497418844
3358,0.0,2.7213252620975457,11.045921607987239
3359,0.0,3.6270132753456648,13.632706763108175
3360,1.0,1.8176556076684731,11.024032876559064
3361,1.0,1.6677092676547378,11.85490726754964
3362,0.0,1.0079765203789697,5.2243979065680115
3363,0.0,1.8903562845132047,8.638126379560855
3364,1.0,0.6085177622140148,7.562188903163085
3365,1.0,0.8481300007240204,8.288379578596883
3366,1.0,1.5699951065636535,11.253135446247848
3367,1.0,1.1014122445117434,10.072155834839752
3368,1.0,2.1242253825494255,12.940866503405982
3369,0.0,2.8321988062238024,11.886125411270687
3370,0.0,1.9821824239327324,8.687535716854667
3371,0.0,1.0232897807104566,6.468281551799052
3372,0.0,0.657749413193291,5.145904868550888
3373,0.0,1.0844721329689109,6.56171456143578
3374,0.0,1.2987750778090779,7.276030812212456
3375,0.0,3.2387604202459386,11.410808647374779
3376,1.0,3.8359012610663052,16.91932168935855
3377,1.0,1.8226650399335351,12.002057393845385
3378,0.0,1.9150341452428552,9.041596071281932
3379,0.0,3.556112373480783,13.689322408771098
3380,1.0,1.6911580462091012,11.708191610428292
3381,1.0,2.647767474577,14.154596606263627
3382,1.0,3.0231411013292675,16.136185582846
3383,1.0,1.504438267774772,10.823557747054368
3384,1.0,4.010950175575879,17.504500420270627
3385,1.0,1.8270834353372232,11.315830586372115
3386,1.0,1.045664718033359,9.098648077109562
3387,0.0,2.3285068235855673,9.165800216311712
3388,0.0,2.4231319317480655,9.403008685746624
3389,1.0,3.3013567089574307,16.161970843332167
3390,1.0,0.7265059578160418,9.516845314238864
3391,1.0,3.679771833476628,16.290304802362442
3392,0.0,1.5806486458316893,7.922479157978623
3393,1.0,1.7072716105531414,10.696000672116488
3394,0.0,1.0922471677328354,5.705560088572723
3395,1.0,2.735135923546223,14.679561519064114
3396,1.0,2.626692531428477,12.881409354514775
3397,1.0,3.9913109754952574,17.68703562779136
3398,1.0,2.3633329938372167,12.281264890980397
3399,0.0,1.335212359439724,8.584605194634793
3400,0.0,0.40993813237803733,4.760856553571209
3401,1.0,1.3242605926469113,11.039597354201387
3402,1.0,1.5248793460251782,10.860676515870017
3403,0.0,2.7321973922718317,10.920566691441271
3404,0.0,2.4109421555246895,10.067155402248467
3405,1.0,1.6472172240885845,9.73207964258511
3406,1.0,2.2056459640640487,11.808295389341444
3407,0.0,2.715924310753555,12.233127969662782
3408,0.0,3.786450915589261,14.135511896189584
3409,1.0,2.467815264398972,13.43043845400802
3410,0.0,2.0681897560107645,8.005538962913345
3411,1.0,1.8408733507827835,13.189918146275847
3412,1.0,1.6373850069184737,12.117959588061936
3413,0.0,1.960622007456631,9.384793424508244
3414,1.0,0.680068685304053,7.269144547220745
3415,1.0,2.7866862918192763,14.510116170728296
3416,1.0,3.056298063601249,12.643126363372371
3417,0.0,3.3679471918206305,13.501623303829714
3418,1.0,2.6827040260495245,14.54714590140115
3419,1.0,3.624957891061589,16.95863237506858
3420,0.0,3.4490682860655895,12.850181809384278
3421,0.0,0.23268167836095488,4.973613755501543
3422,0.0,0.7831402915796575,4.742717005973483
3423,0.0,2.544415064620558,11.215783440441868
3424,1.0,2.2520392588882756,12.626068740390819
3425,1.0,3.051188294006373,16.316393725778035
3426,1.0,3.2638834926200797,15.441927475525329
3427,1.0,4.1299408772549615,18.783772689658566
3428,0.0,1.4876372268032996,6.530054202256143
3429,1.0,3.6418994513013723,17.53185910034175
3430,1.0,1.3650082917665567,11.146057630778909
3431,1.0,1.4965405099320315,10.724619743488333
3432,0.0,0.9562375553992566,7.8558404876829915
3433,1.0,1.7446420234957962,11.062188242731443
3434,1.0,2.116253616869813,12.287023729244947
3435,0.0,0.6477479929944179,3.7783873054330384
3436,1.0,3.2106011939284285,14.546280739121318
3437,1.0,1.4022188873249637,10.266632539508533
3438,1.0,2.7282254213204973,14.459156236028225
3439,1.0,2.1744304195073343,12.552915035452692
3440,1.0,3.613972473103628,16.09640096614933
3441,1.0,2.4592525843343043,12.828613065158251
3442,1.0,2.90433340916435,14.987305327313425
3443,1.0,3.1892654523707895,12.40668846260993
3444,1.0,2.346292284720204,12.649555687736788
3445,1.0,1.3127577621169118,10.199345219645892
3446,1.0,4.096144930745586,18.486553910848237
3447,0.0,0.9922771447617484,6.8021209457065055
3448,0.0,1.4659125284515568,6.884144928446614
3449,0.0,1.7097597270722713,8.32056964612345
3450,1.0,1.6548812151198005,9.547122439477224
3451,0.0,1.4963395333096527,6.47145778067787
3452,0.0,3.3671361448433657,13.067301546315884
3453,0.0,0.4083600629962656,6.583825793846469
3454,1.0,1.9965664788208803,11.59027351425904
3455,0.0,3.07380685646248,11.533131471091153
3456,1.0,2.4499344967351497,14.384515151782077
3457,0.0,3.1992297771412024,12.45130505279059
3458,1.0,2.0877973327809265,13.780541820356095
3459,0.0,3.2950747254385977,13.369682592836648
3460,1.0,2.9073708812571604,15.554816003777571
3461,1.0,1.542229735113683,12.061861590110295
3462,1.0,2.6646347256849823,13.041635752700167
3463,1.0,3.423195538674775,16.965599788246358
3464,0.0,1.8351596531798677,6.738604269337229
3465,1.0,0.9920121716786026,9.841187195556564
3466,1.0,2.253344551509136,12.455144939486791
3467,1.0,2.851511755601201,15.591122566490077
3468,0.0,3.4159666746497512,13.449090275321401
3469,0.0,3.8760968486274843,15.44956938910775
