,product_demand,store_count,retail_revenue,online_sales
2947,-0.33037212692129914,-1.295653294236946,-5.4445969539406365,19.74227955782749
2948,0.49418327573973014,2.288305791024791,10.095658477660585,-35.75831074488072
2949,-0.658970625928192,-4.080718169864671,-17.10739785520791,60.368739521107294
2950,-0.2398159843997277,-0.8467070237701706,-3.8061561050736366,14.037236157082422
2951,0.5816774785604213,2.13462115879245,10.099086644532235,-36.19964447470485
2952,-0.2747692159419332,-0.4825139183175865,-2.9921311372388995,10.11981456014784
2953,0.3552977303169374,1.6739713723264456,7.589777455460435,-27.681199984266005
2954,-0.5795203250579819,-2.550021766825809,-11.30624879299545,39.9127794976473
2955,0.004409336343921533,0.0352773331923416,-0.4169292842315332,0.7067141305969186
2956,-0.14160602175868303,-0.43188524001548156,-1.4757181789925076,5.530751813660297
2957,-0.017359820648405064,-0.6964162345159908,-1.7207710290697453,7.4190929790859075
2958,0.2934323517436159,1.363439332111937,5.799543891482659,-20.873736228494177
2959,-0.14373652493636782,-2.0983147354590894,-7.852701865973366,27.26562559210828
2960,0.06380315058219518,-0.1393876858284871,-0.6282982040803045,1.8576047581584958
2961,0.6509447059290487,3.0447826079042692,14.218859863706264,-48.39218402437136
2962,0.47056862091584895,1.7677772940334,7.87152426459358,-28.46532079245522
2963,0.013736584753861724,0.6896724387868987,1.5887921592735275,-7.189307685701401
2964,-0.5531791752259352,-2.5299705839799596,-10.766905395779597,38.721304758844184
2965,0.13188224983747168,0.7540400208661563,3.3259995490725864,-11.239557214619357
2966,-0.2449390719330138,-0.6928282082470039,-2.7524392445355286,9.606546088583384
2967,-0.4671867023255132,-2.1588205719412743,-9.129348194290234,32.16275084274883
2968,0.8624356107026969,3.257725912881104,15.32887909449944,-52.87885775363017
2969,-0.36142453662645235,-0.905678457977431,-4.044347162092778,15.767624695049571
2970,0.06859825330164057,-0.38893612624415086,-0.7006173217484469,2.54203368752925
2971,-0.9884640157611461,-5.130918482568006,-21.683656678040695,77.36796917636896
2972,0.4542709020344717,2.501581348749971,11.078965193575852,-38.25955159286136
2973,0.2130196574977301,1.5516082815493384,6.462804530338876,-23.291044103760306
2974,-0.4626431080607214,-1.5658905495499342,-7.387171313391578,25.758891384467102
2975,-0.202334150708225,-0.7262169684493545,-3.289038245194832,11.64452478336825
2976,0.1870429855536207,0.4463353010672144,1.812593047786553,-7.164219008485268
2977,1.2839434790127462,7.239933194384784,30.199786811120916,-108.04789571576293
2978,0.5155584610878176,1.93633514947174,8.503851156489635,-30.58133021669602
2979,-0.9139915900824989,-3.7694292353638827,-17.536187017429132,60.94161257222
2980,0.39406512706462543,1.4729039915287419,6.908193309584726,-24.422997812186047
2981,0.5083012130683598,2.275851063667209,9.281536988803202,-33.79555191398108
2982,0.3888024057430212,1.5986856819872408,7.334526715853504,-26.304847370470895
2983,0.00865428685083397,0.0885911022683961,0.3950654929507406,-1.9156899862871009
2984,-1.3403750167118222,-5.803926360118502,-25.732613546633814,91.31370947296853
2985,-0.14846074785831803,-0.5712674783147846,-2.276456866772416,8.94069026879449
2986,-0.08121940883287801,-0.031419714961657574,-0.3410718112710919,0.5800021995898655
2987,-0.10118012037585535,0.057162529096516645,-0.020394905957313386,-0.4161613296257788
2988,-1.0551141692980648,-4.474259030911454,-20.382432932153584,71.84551946004562
2989,0.13901827921721935,-0.28855424244366135,0.15023830741111432,-0.37738641283072505
2990,-0.3932846665429128,-1.9010452652307888,-8.375321167083161,30.21682764929834
2991,0.9195083656084989,3.5605555845720294,16.095595397274533,-56.75084099379358
2992,-1.1683169076545574,-4.754950783567567,-21.398507015379135,75.57674839340895
2993,-0.9530203884332918,-4.702332833026529,-20.20319984228812,71.92143319670505
2994,0.13571503937726465,0.405827520572536,1.3969183840589063,-5.599813565844517
2995,0.10551156874019164,0.6980918581257174,3.001490500519387,-10.04593782776951
2996,0.6147420179305578,2.749234516042797,11.649526618895118,-41.2738190619781
2997,1.1578212999526132,7.103299771752937,29.84190002719823,-105.91709233260346
2998,-0.7335752079363975,-3.2571332475066526,-13.861856295261193,49.35563006112434
2999,-0.4276845724771483,-2.5381120264087116,-10.604631238587725,37.473971509908
3000,0.572335987520009,2.9758100317471814,13.746220799057177,-47.92515636990205
3001,-0.32810872806605085,-1.3983558936205243,-5.8745984198972545,21.333748538654703
3002,-0.41251345590492017,-1.486657913553358,-6.521339094378081,21.810194059898315
3003,-1.1792158350873594,-5.69600811582828,-25.231093721985523,89.20675150557321
3004,-0.0902928574601082,-0.11369634744027085,-0.7009740608992808,3.1592135852203036
3005,-0.17977439215221228,-0.5865496676538073,-2.677950300242743,8.614976931950839
3006,-0.5879442503762489,-3.247292365587955,-13.49996560705796,48.82079205706646
3007,-0.22276661168883805,-1.1740212538021837,-5.584795035066691,19.843122398465304
3008,-0.1844290120201305,-0.28801883658331473,-2.3944809618593195,7.455141155899772
3009,-0.6192615815302034,-3.360761275533565,-13.52724756070306,48.39183494247423
3010,-0.7569426893568615,-3.3401804837406766,-14.635088452522453,51.79253817676137
3011,0.26059133497977455,1.951942043722498,7.36698616579575,-26.327375834732166
3012,1.0724369839631807,3.85005275364442,17.792640408037006,-62.38507360991318
3013,0.04376651685123905,0.3721467253692277,1.7402971168800239,-6.234915815663266
3014,0.16342309482325665,1.1884500011211623,3.925376365727779,-15.204503447224806
3015,0.19847931076056072,1.6279149275397073,6.872112231813406,-25.011514697298708
3016,0.32141051355043937,1.7927180040239536,6.659708502547209,-25.679924180560278
3017,0.2556400843028859,1.0860243979515407,5.356390778911707,-18.771543046050198
3018,0.7577330372070535,3.4335477459411528,15.715028947248031,-54.6869165176901
3019,0.40007772736474073,1.4641591939587082,6.688037015863435,-23.912630865957723
3020,0.5528701711622482,2.8544339279699145,12.729340693020074,-44.72916409768277
3021,0.11738339908066997,0.11480157215871134,0.4756748376184697,-1.7914298308055523
3022,0.4537383745890403,1.8008744756745911,7.4273164889529015,-26.74043990678137
3023,-0.47937487929722955,-2.5033085949803384,-11.367826184334128,39.5969121913985
3024,0.958094301992649,4.0406196364441325,16.503284308711716,-59.83774494001876
3025,0.2980056264372296,1.209551304902587,5.96851933840946,-20.199749660460704
3026,0.08902398810559575,-0.18336209081498256,-0.01739575185222042,-0.16077819461650922
3027,0.17509509036437507,2.027890967882187,8.407643488901407,-30.53473031673586
3028,1.227495479438719,6.030141424259682,26.214650296439025,-92.84524465514379
3029,-0.0643868073610964,0.7064818486802389,2.513133950459053,-8.98865473929732
3030,-0.19475719866256785,-0.7958781535726784,-3.7951317253646057,13.449336415289098
3031,0.6801487884995122,3.1903486424412404,13.67276662687787,-48.9134303837077
3032,0.592366615769233,2.1875170015004572,10.068173383530238,-35.41260072285111
3033,-0.8886827817633826,-4.159499044699603,-17.827622782879835,62.90919587498941
3034,0.614410967281991,3.0898842538579614,13.478601932111003,-47.560197832468226
3035,-0.3951672699391152,-1.8491618140065869,-7.309412138838531,26.548109327905337
3036,-0.3651189629406207,-0.8382924000022343,-4.356581941556283,15.47864053393646
3037,0.3321825548825079,2.7073074200372296,10.426125685236855,-37.17615601899257
3038,-0.22769590726529548,-1.7269702452980455,-7.040950868885946,24.55199019708215
3039,0.5480003357992458,2.2963217605362467,10.273219563394537,-36.56749525159172
3040,-0.8663573762551722,-4.0733524323802826,-17.475844904979446,62.240505224319755
3041,-1.3754883221840253,-5.459947200963754,-25.22760654019978,89.73472162266599
3042,0.2684376550049995,2.511476857481467,10.047340847501983,-36.42219309950546
3043,-0.46020487028658974,-2.2965891014228283,-10.197828434280485,36.16072517899866
3044,-0.34245405646678423,-0.5999836699635022,-2.703713624791639,9.730754554157544
3045,0.08686992343571012,0.9052311900340706,3.72422068813992,-12.497855515879145
3046,-0.05576719148929649,0.5417911779119727,2.468001620240363,-8.110219091493809
3047,-0.7544324054635286,-3.0087912044797465,-13.2945666706379,47.49331882673647
3048,0.3667418226233162,0.8227537530642876,5.165892286915539,-17.499779660659957
3049,0.7836991692888283,3.194986077742391,14.689095485015091,-52.442663492280595
3050,0.4124779497940001,1.9669446659892234,8.42523302840594,-29.84537214321643
3051,-0.6283132767164734,-2.670622780848393,-11.562131778927434,42.230546695674704
3052,0.8635282151095695,3.1749365489538155,14.891494327720025,-52.495847702312815
3053,-0.24592758186973623,-1.0345278642738927,-4.784938055857349,16.736983993256302
3054,-0.23398873558329056,-0.4739282650473614,-2.943212721536078,9.081527149103863
3055,-0.673500894140587,-3.75199622889668,-14.955904304176297,53.56019427611895
3056,-0.8030472460390929,-3.383134306907973,-14.150937861409941,50.852196688175695
3057,1.0163308430036029,4.080586570728342,18.031316267111496,-64.07798926267164
3058,-0.8568861053491638,-4.079515314283301,-17.91729719550089,64.35361215585307
3059,0.1552301881406775,0.5594838876700557,2.594550235450625,-9.419831739570713
3060,-0.5212485612008898,-2.4448025729929097,-10.23772355726473,37.61946379283518
3061,-0.01574167345355204,0.36750209891258145,1.6512510458688516,-4.914880967693135
3062,0.3798223263034219,2.2992476705340796,9.5657108869521,-34.31457018399659
3063,0.5153116232128413,3.957329540459129,15.48255933224396,-55.43590976166982
3064,0.24503724007536376,1.0647703322087556,4.220365870416488,-15.102627301385752
3065,-0.1505383020320774,-1.003657765309794,-4.9576682546748305,16.84999512377782
3066,0.2187160148217657,1.9574879051969902,7.426924506662437,-26.46750811971987
3067,-0.29166252806149884,-1.1195333584333786,-4.700070137676397,16.292788639019363
3068,0.6037950381282865,3.2110478187010236,13.125090498970978,-47.30360238290247
3069,-0.02413757035637823,0.12983117532477528,-0.09276342139620852,-1.666291730691776
3070,0.3675524344583011,2.072352244843456,7.41015067469075,-27.297409249426032
3071,0.6513145915739992,3.2768714619172794,13.166102590432663,-47.08687346379422
3072,0.2748675522077826,1.5137000932761073,6.578590313531351,-22.62054249365891
3073,-0.011635293448098402,-1.2972111914333733,-4.460246127777881,14.96036756091926
3074,0.18380662551597263,0.8687920597020014,3.443841261866088,-13.433943538523664
3075,-0.36516490602754387,-0.9181237747902148,-4.750102397293738,16.590410472362308
3076,-0.6904095335353608,-2.9843278117903824,-13.073534855107118,46.30302227101032
3077,0.5238025958819351,2.7895490349567513,12.314670282558296,-43.62870502123006
3078,-0.025090042319583526,0.6685768327414991,1.0845971322339993,-4.195179307467635
3079,-0.056400733470655814,-0.13938351292819254,0.4204921214768198,-1.5484328178320383
3080,-0.38765208665023365,-1.7382296893179296,-7.414080977402271,27.112002151247445
3081,0.30936119896516645,1.7499070714715461,6.897880781250982,-24.15185180655521
3082,0.7938251883643657,4.337725715625983,18.050215065451273,-64.28692188085131
3083,1.0101085261649945,4.513388866983367,20.579950327436286,-73.00567237007111
3084,0.0660327354541708,0.8684982365387832,2.8934478449145975,-10.384240001678796
3085,0.9669178507753997,4.06686964388998,18.455054133448566,-64.96462698683686
3086,-0.7717602452397695,-4.022853357277443,-16.69002769439555,60.246689286792744
3087,-0.8970684286807468,-3.8985094521778976,-16.399245803403282,57.96004004531642
3088,0.14233159404230833,0.0961511226913635,1.9145507438449665,-6.017182412879019
3089,-0.4953268428643359,-1.3715871339772259,-6.550416561529621,23.13673750276386
3090,0.41509190452370764,0.8883834406204217,4.710639475649127,-17.09290987810266
3091,-0.6355850991505203,-4.379557730065663,-17.95699472707739,63.42386640350117
3092,0.23404293215261732,0.11620386707379304,1.6557160279748415,-4.608987767360582
3093,-0.33095451591199765,-1.6549123412157336,-8.252555367148926,28.122036729763458
3094,0.6890251934367835,3.3540324266418486,14.407241242327851,-51.52064410275613
3095,0.6670021262734146,2.8430552840027237,12.438515359974874,-44.704822910871265
3096,0.5193479456826513,2.7122787279362246,10.946675014775655,-39.709993291161744
3097,0.11715779188497874,0.09351180749959975,1.89182410651713,-5.804828922970246
3098,-0.9839639868112863,-4.436642900471565,-20.01551707658793,69.9926356303955
3099,0.7222579013552094,3.0230384463260034,12.589214453260325,-44.48033909678014
3100,-0.21627247682798198,-1.429035853985064,-5.765361646812552,20.33411990744305
3101,-0.39621451208138375,-1.3236421877110804,-6.621641508923041,22.378569165138043
3102,0.0266774349284502,0.0010828901489632337,-0.02024366542510206,-0.09771882948120389
3103,-1.3490384682170042,-5.179699433679449,-23.752840654153346,83.92784720431551
3104,0.24518579642340926,0.8265085262855564,3.6047655819779343,-13.298354221164503
3105,0.2036712168775664,0.46468770195831355,1.0519632901964313,-5.39464657084014
3106,0.6843131941717758,3.376012998585649,15.542827698974362,-54.64340001840748
3107,1.0988518401969376,4.219910028615048,19.074548156618615,-67.19105781731247
3108,-0.037661673787033556,-0.05322812137057502,-0.3023227877381867,1.7681308039949628
3109,0.2656045138800546,1.9054913739379176,7.722056385566085,-28.194606637781202
3110,0.11257370963539742,0.5689700822674829,1.9177061377376945,-7.4458856653905725
3111,0.212030775668835,1.123827364802259,4.998494951363334,-17.883479316530153
3112,0.3062894035213604,0.9653373242636523,3.8178444849030972,-13.913455926185096
3113,-0.48044152374824783,-2.1166695131369324,-9.208901113737943,32.873196636325616
3114,0.25605942008330373,0.6567559006966321,2.8701576990988036,-11.224702582767511
3115,0.2946817355863358,2.2200375567544635,9.109588402870589,-32.6764998049492
3116,0.48249329401917884,1.6951619735399226,8.017743602573496,-28.14474330324813
3117,-0.7005632522822771,-2.7198994995102193,-11.369244489980044,40.40051552001735
3118,-0.08329111031922967,-0.208463726290067,-0.849081856684025,2.8985422858847385
3119,0.33238987729402686,1.2776259532190788,5.159832278275846,-18.01552855811907
3120,0.501696090194013,2.723522736511341,11.363402059613675,-40.15225644436654
3121,-0.6420621410538626,-3.5359790249685785,-15.27502644288867,53.31869741744542
3122,0.6765420553614379,3.367261323486651,15.048775952109565,-53.085968248618364
3123,0.27996797940805984,0.6866239246741022,4.158730641085589,-12.962858528499833
3124,-0.014968775187431192,-0.12263479238979336,-0.4953724630213648,0.9066627269626838
3125,0.7805793713205557,3.7784528822742764,16.331295235640514,-58.29983264135954
3126,0.16376134339560125,0.49719481353875983,2.232056485321409,-7.597380066100195
3127,0.1441285066307595,0.9455349933240402,3.1263534234558135,-11.862331397122098
3128,0.662519885525714,2.875860325770381,13.204605840235367,-46.17174709555947
3129,0.5632820260153448,2.88656914422207,11.948691992029994,-42.30569936374748
3130,0.2334303901750283,0.5971985862005587,3.1476244419837784,-11.318992018577788
3131,-0.2757135487354752,-2.020060991335713,-7.652811533371763,27.603726486124195
3132,-0.679818506109446,-3.419594948217777,-14.361428950043333,50.93994496210432
3133,0.4758262213531642,1.7236156795796893,8.671309603969021,-30.399632411373297
3134,0.5160801917298561,2.390352083269304,9.63951756432747,-34.91051324680236
3135,-0.019399028501383486,-0.09044708096586038,-0.6496376151768524,1.4189151845561554
3136,0.4070552614338247,1.2982479404527423,5.730889300022184,-20.257577166183104
3137,0.10747147667227415,-0.582129369789129,-2.403440039498959,8.458336269259357
