,voter_turnout,var_1,laws_enacted,campaign_donations
3201,0.0,3.8082439146273503,-6.74520627540106,17.548466741416327
3202,0.0,2.998099834903476,-2.6054417955241607,2.3049908729034874
3203,0.0,1.4714311543324627,-4.687541324359564,15.198213057525866
3204,0.0,3.1644108811802596,-5.62978001743734,12.031551698575205
3205,0.0,1.743464254256911,-3.6075612061422833,8.927449730647814
3206,0.0,2.1958695271082993,-2.5129630575492605,3.134646082952952
3207,1.0,-0.40146029355967583,-4.0682637146788565,16.06102208537638
3208,0.0,2.310949020284102,-3.45349937946515,7.720024559019652
3209,0.0,1.7133622867891916,-5.033608343487372,16.584261635615796
3210,0.0,2.361193173671892,-1.6356052566236592,-0.19937017055139977
3211,1.0,-0.0884361646039391,-6.209918028311132,24.673383328538023
3212,1.0,-0.4284875908476007,-4.984882436242519,19.98154963671773
3213,0.0,1.9751737611453601,-3.43984662114305,8.610076306045169
3214,1.0,0.3836335923041079,-4.739388324310984,13.929589552837415
3215,0.0,2.3302514827086567,-5.752637590714685,20.59284064557195
3216,1.0,0.44557709518304733,-5.807470490232852,20.77584394026108
3217,0.0,3.54628981006373,-4.963056264978646,11.164366784689237
3218,0.0,1.507338863001121,-4.148912430588297,14.20655660013144
3219,0.0,2.6247854856963837,-5.607152849433067,16.184174274276586
3220,0.0,2.5148128915895005,-6.085193932074401,18.476894355579546
3221,1.0,-0.3302456295919771,-6.472465660966387,27.931735439361248
3222,1.0,0.7140222620440317,-4.894864471300011,16.307972794427727
3223,0.0,1.917071582485118,-4.928785916843461,17.214770663057497
3224,0.0,0.678207087410283,-3.4533527198263445,14.37570631498787
3225,0.0,2.6098108731199074,-4.877962048099092,14.576145378129853
3226,0.0,2.2713725763353074,-3.605192350613671,9.414798461111156
3227,0.0,1.2269003797246645,-4.481505007992744,16.48224406857849
3228,0.0,1.647455702015042,-5.3636876028943625,16.557217223263823
3229,0.0,2.605992757055894,-4.990383492858948,14.337285617867085
3230,1.0,0.3682857149464356,-5.39894172422544,19.689245948292978
3231,1.0,1.480816491059214,-3.596029133416519,7.890243788611357
3232,0.0,2.8824872303380307,-4.25812545403787,8.178551589630821
3233,0.0,2.0113648066529226,-5.357141851762992,16.542598126046062
3234,0.0,1.738466000703601,-3.309971278102744,9.290644905026236
3235,0.0,1.027384495633888,-5.24524896038214,20.021777158481775
3236,1.0,0.46266378200742087,-5.132460003583169,17.52691716508568
3237,1.0,-0.5756506730780888,-1.4852239882542566,4.900249442120394
3238,1.0,1.0873372540492046,-4.1762505994300065,11.143898474585393
3239,0.0,2.8627291334145815,-5.2729590315005375,15.359077295701175
3240,0.0,1.0789616733142136,-1.9612020692847039,4.214165752776919
3241,1.0,-0.5192043155457378,-3.457345550367587,15.148565871536796
3242,0.0,2.317611854458025,-5.677264641949649,16.743416169953836
3243,1.0,0.15996817085115755,-5.0730883346933755,14.956896068019736
3244,1.0,-0.0014485206616512425,-6.959404840198904,25.06590431409766
3245,0.0,2.3592326912084802,-4.683557503290577,13.41467028328195
3246,0.0,1.0450231736925872,-5.597052633069822,22.05701349772795
3247,0.0,2.377564776246388,-4.769309987663691,12.882875104850076
3248,1.0,0.7709229489082142,-5.8190995850434994,20.048085863776823
3249,1.0,-0.9081397936226017,-2.8181744408134186,11.541046391264457
3250,0.0,0.7075436141408197,-6.465567137974941,26.75152659965733
3251,1.0,0.8918597066035816,-4.865594900620309,17.106971759018652
3252,0.0,2.6580125368961376,-3.402508660332524,7.617102401581377
3253,1.0,-1.0491121188826371,-4.749823337708993,20.361331797833536
3254,1.0,0.828093921464904,-5.550749589585562,17.006708878209373
3255,1.0,1.8701179628956164,-7.9152882919605965,24.47137488527322
3256,1.0,0.16704306532407553,-4.628385631719046,17.26394507401856
3257,0.0,2.037849084984617,-3.8565109691098343,8.730955868623452
3258,1.0,-1.3862113766660342,-2.729549471493743,13.862814451101299
3259,0.0,3.5258313629844316,-6.626361346969881,19.231934684967705
3260,0.0,3.0563681654361394,-6.176402963884119,16.181966327737598
3261,1.0,0.793964523635128,-7.026651587497524,22.883523040041958
3262,0.0,1.251019099882401,-4.965519234919082,18.23088516308594
3263,0.0,1.4029102631790138,-3.8606882909434304,12.847833439322937
3264,0.0,1.5478338514076473,-3.8129097431277916,11.187443218243866
3265,0.0,1.4955509116711887,-2.582005327607392,8.88203465753451
3266,0.0,2.3695904911369787,-4.529985331557209,13.75596317475508
3267,1.0,1.0101180410102606,-3.071236050681935,7.280755584766673
3268,0.0,-0.25197368523853547,-3.584056406004854,14.585757114354683
3269,1.0,0.2723767279531051,-3.6805295108383493,10.602448906248572
3270,0.0,0.34055611383095763,-5.120772584460711,22.493711920089403
3271,0.0,0.053206621631284756,-4.149282884467517,19.24420868998994
3272,0.0,0.7046046890115991,-3.9235880753617156,13.143204800928864
3273,1.0,0.06992334958955904,-3.4698500347983243,13.003960738665777
3274,0.0,1.1909885236211544,-4.994015475415944,17.93792745746103
3275,0.0,3.2800758403575205,-3.530890349644907,5.752885338675563
3276,0.0,1.8036328605733098,-6.115125761960197,21.811110449900433
3277,0.0,2.787211940349632,-6.513539616986155,19.380942018926874
3278,1.0,0.47993129440909565,-5.721275472096395,18.641131236452615
3279,0.0,0.8464198290574578,-5.556762487105136,23.049724065861884
3280,0.0,1.29492770803088,-2.9368305160532353,9.181628214179709
3281,1.0,0.22862557300639152,-3.4860078211377044,9.70691130219383
3282,0.0,2.206488024718814,-4.027720339155073,11.260798564380186
3283,1.0,0.4199127736345596,-6.1762563262561425,21.371576472123877
3284,1.0,1.010706834753075,-4.935530255962602,17.112757006799484
3285,0.0,2.7294930022664534,-5.268329225848951,14.227722202480939
3286,0.0,1.3719241225644698,-5.332922807866299,18.60668274696886
3287,0.0,-0.403275554491656,-3.264476270642358,17.281088107802855
3288,0.0,1.4440361155752146,-5.874100143281691,20.631071144405208
3289,1.0,1.687686306736146,-5.539637149250407,16.317068144535096
3290,0.0,4.424164106230609,-3.1009552091225685,1.263066884767281
3291,0.0,2.6022130560481234,-3.3184233365421454,6.8835210462945
3292,0.0,3.453980068929349,-4.895064206934729,12.016402854431801
3293,0.0,1.8785354317442102,-6.700748009329201,23.616961254053617
3294,1.0,-0.25218127220487907,-5.6326415232979,22.966981674440827
3295,1.0,0.6038582712336248,-4.1275795195851686,11.603847497785791
3296,0.0,0.6822332156504163,-4.12795902992604,18.096914565722344
3297,0.0,1.8982720590342044,-6.223053505575284,22.344484980162225
3298,0.0,1.57703560796209,-3.176303669724925,6.939733400328515
3299,0.0,1.831937463069994,-3.0837009171391614,9.051343129358003
3300,0.0,2.5917173993441063,-5.025594099287477,12.270588354562886
3301,0.0,1.5445238743789933,-3.2153573593117564,8.170528909725736
3302,0.0,2.263833291469603,-2.7996951655403195,5.532998900519218
3303,0.0,0.9698492821807101,-6.95580025621128,26.873971353220337
3304,0.0,3.1303697268506565,-5.462806663459886,12.829750026049059
3305,0.0,2.2393802170709436,-4.549225600985861,13.357395464110601
3306,1.0,0.6535037068302542,-5.3890703747271775,17.48894547511633
3307,0.0,0.7773988755382113,-5.509598175988918,21.74743727187622
3308,0.0,1.8708423097067146,-4.017086827255761,10.542717901479024
3309,1.0,1.6834378304012503,-7.67010748786373,23.68803638147017
3310,1.0,0.08710818217659932,-4.695632055726303,15.263517023633739
3311,0.0,1.110299342575317,-3.905429008887417,14.432557916745406
3312,1.0,0.28735347599783734,-4.474637257656153,14.513132924259661
3313,1.0,0.007195129418303692,-3.138458663408734,10.64294434529295
3314,1.0,1.0981368589468015,-5.722969972255211,18.042788976169376
3315,1.0,0.5959480755079254,-6.541103297721063,20.475238547942283
3316,0.0,1.9282771397006067,-6.359176489386677,21.039334123000806
3317,0.0,1.6614370834289578,-5.319906763618437,18.590446318244037
3318,0.0,2.6637093164562793,-5.724678571774863,17.330992454022677
3319,0.0,2.1784370609711883,-4.523950249492094,14.043874144571822
3320,1.0,-0.10965929664907303,-2.8733119111761902,10.758078411904101
3321,0.0,2.187752725686642,-3.896326575711838,9.544816362900438
3322,0.0,2.3784089138967297,-3.799404988585942,9.24170941995751
3323,0.0,0.504209568273674,-4.402753200990432,19.877456672011583
3324,0.0,1.7815426413485937,-6.131869154908505,20.674113303605584
3325,0.0,1.7577150102496666,-5.538763452337198,17.812168378993444
3326,0.0,2.027900749479113,-6.059142662743964,21.346649841345254
3327,0.0,1.0182672739285934,-3.0953649552892846,10.338209115483476
3328,0.0,1.2708928541342768,-2.9064403487942023,7.718686512395793
3329,0.0,3.410237391334619,-4.8475543276537305,12.362293047829715
3330,0.0,1.2277120932495929,-7.050624598052671,25.5013533294255
3331,0.0,2.2172988494130172,-5.369693325012755,18.24981234066905
3332,0.0,2.10870709076405,-4.550938390086095,13.889982765628604
3333,0.0,2.7573618061405236,-4.454283663084109,12.78617696816074
3334,1.0,0.8018166639275928,-6.440684345285624,21.134905912144617
3335,0.0,3.4965929029778438,-4.805172856907996,9.643669552046951
3336,1.0,2.0987445020847506,-5.677020869693125,15.11926516016763
3337,0.0,2.6025882645411063,-4.709094946254494,12.585131477439985
3338,0.0,1.3555726544251274,-6.38624665159349,20.774715059861798
3339,0.0,2.074673784896807,-5.90832465247546,19.21418338784227
3340,0.0,1.3923825427214604,-5.865372209958638,22.492076067491837
3341,0.0,1.79800837502916,-3.7084082147168895,12.959006139337646
3342,0.0,1.0764248186847445,-4.53237776870717,16.29835968025111
3343,0.0,1.9763381440710686,-3.348924966259519,10.237738145837596
3344,0.0,1.938484850392527,-4.447644797217827,12.5716368014301
3345,0.0,0.7082762941846179,-5.5769674797929945,26.135167156082403
3346,1.0,-1.2647320315411226,-4.098748867929527,19.574382412558496
3347,0.0,2.3974589595593927,-4.420901628600744,12.450268233993244
3348,0.0,1.9698259071087976,-4.557979422381744,12.942118769215828
3349,1.0,1.2224970236015993,-5.934282816392468,18.352160077094773
3350,0.0,2.308095772590962,-3.6772185300977265,10.582905112694851
3351,0.0,0.8732676962536486,-4.834181547324373,18.994938104133002
3352,0.0,1.57207718164658,-5.5599796170391205,18.077030475684126
3353,1.0,-0.16040565911436122,-6.132517906885276,23.919829514427136
3354,0.0,3.2567715596427207,-6.110829487223077,16.44947374704583
3355,1.0,0.7885020889377227,-4.847463784982441,15.127697988604044
3356,0.0,1.2387063830089036,-5.408753012672237,18.664933300122943
3357,1.0,0.022186826688439965,-4.04459927084261,14.690591152842048
3358,1.0,0.5002097980043413,-7.036909310718396,26.94628613819113
3359,1.0,2.730240184655159,-4.770241866521123,8.842467522654976
3360,1.0,-1.1155542636789915,-4.858871575983317,21.653151377962807
3361,0.0,0.12204863216541861,-3.3802225590245913,16.2605234095035
3362,1.0,0.7804078205325019,-3.0694347468120844,7.137467744835705
3363,0.0,1.9190975658553728,-5.704641133102509,18.656441951501684
3364,0.0,1.1976524765368757,-6.054549456500196,21.709252270480956
3365,1.0,1.3173628961519095,-4.918957725150706,13.58910822595107
3366,0.0,0.8229481783408361,-3.5318419034911694,14.650604636176286
3367,0.0,2.812522027615464,-4.828148037293175,12.526813528461778
3368,0.0,2.6952075550399077,-3.027196025977468,7.301807973432074
3369,1.0,1.413055312734449,-4.623122017859322,12.514750328050539
3370,0.0,4.350383233632195,-4.200758572699395,4.88983323114933
3371,1.0,0.26672163529564696,-4.567586753433104,16.53060904586883
3372,0.0,2.996239536837769,-5.593561529638528,15.043384054036414
3373,1.0,-0.2858280818183778,-4.321664767239413,17.85039899347096
3374,0.0,4.123995863161166,-5.552066373790021,13.063351172983001
3375,0.0,1.603868472524276,-3.608652049585556,10.56462185048754
3376,0.0,1.0849658733245682,-4.279712641412028,14.93822131898172
3377,0.0,2.788758166953053,-6.307349536153295,20.094256250536873
3378,0.0,1.820339839488022,-5.086300695637201,16.46059485455299
3379,0.0,2.0968178714918384,-5.474847808818551,17.35425559655483
3380,0.0,1.0310626780918601,-4.524156885423107,18.310308061798352
3381,0.0,0.9150534417240086,-5.510838095556671,20.134228032031174
3382,0.0,-0.23509400207408726,-3.4163173493124357,14.836035575660828
3383,0.0,-0.05756648509028661,-4.188032089794167,16.55011372188514
3384,1.0,0.10010204027059055,-5.43436587844722,17.468993773290833
3385,0.0,2.412110843285643,-5.191838738768142,16.069597581581018
3386,0.0,0.38762542653956245,-3.412289801281953,14.952926944909112
3387,1.0,0.1605083579607145,-5.880636818901028,24.197665232268502
3388,0.0,-0.714681802946671,-4.374482114809582,21.36085609281529
3389,0.0,2.8430685640950513,-3.943250992455005,6.613972195031579
3390,1.0,0.48650090828299986,-3.6041962091724695,11.404409370486222
3391,1.0,1.6736609862817764,-7.205850139086611,22.98836157791417
3392,0.0,1.9235365899060108,-1.612679680273244,0.8331675105931712
3393,0.0,1.2065154035385488,-4.538653188589239,15.258557005436158
3394,0.0,0.9185905826189081,-6.1046925205359805,21.7520683734166
3395,1.0,-0.19986322068509565,-5.122144263703677,18.750311471313942
3396,0.0,1.243438388334199,-5.470159155087186,19.948232351877017
3397,0.0,2.5725157533005802,-5.776843250076148,16.29729868138163
3398,0.0,2.793501128015338,-5.703672939352756,15.671863305707625
3399,0.0,1.9017439397057359,-5.288003823309208,16.55225953785217
3400,0.0,2.67827643612243,-6.618485215252152,19.227219445172793
3401,1.0,-0.18160847810563796,-5.536311862820459,23.15545790533786
3402,0.0,2.4886530895899,-5.5938440535209,14.951919196096288
3403,0.0,2.6854031798196374,-5.014248934965141,13.737307570246957
3404,1.0,-0.8636787265407295,-5.708224756485737,23.809572919897505
3405,0.0,2.4620710102724823,-5.05790381990846,13.992959363845475
3406,0.0,1.124775866895285,-4.32736475479398,16.60808858422759
3407,1.0,0.5282324913505214,-4.901751916725239,16.316713027259112
3408,1.0,0.40607831106166214,-6.311852072898258,22.105641327578205
3409,0.0,2.0222174574991927,-4.775455208437993,13.990249585394537
3410,1.0,0.5238037325323694,-6.140663762465911,19.681537108521262
3411,0.0,1.5016078576728105,-3.436343506612193,12.429489998497935
3412,0.0,2.9887781520131123,-4.764510735999873,10.174492793216414
3413,0.0,0.8314265624623156,-3.0162802127383763,10.57148796177792
3414,0.0,2.012375888343351,-4.752044392240989,13.99074726952841
3415,1.0,-0.585284715454435,-4.536446239310495,19.827493952687654
3416,0.0,1.7755331301680866,-5.09173963931409,17.12128338241837
3417,1.0,0.09627483934393144,-4.768722136108129,17.56788922195062
3418,0.0,0.8138537492561437,-4.080184098447653,14.118564530631781
3419,0.0,4.312408909011119,-5.127293747801915,10.678252763327382
3420,0.0,2.5972288862343906,-4.392377616889743,12.176122056027065
3421,0.0,1.7572695524981408,-6.811581886205865,23.99800967096661
3422,0.0,2.1840834293599354,-4.550002184422251,13.411314633521105
3423,0.0,1.481621535227069,-4.91415970415899,16.119863376167874
3424,1.0,0.43465559547778887,-4.557662113038708,15.732995536132576
3425,0.0,2.1164377023921213,-5.94888401522821,21.836773162647162
3426,0.0,2.2855947204768166,-5.058736137701727,16.60938663841565
3427,1.0,0.568714912074891,-3.8149416092182653,10.713753838758313
3428,0.0,1.9501768191935842,-3.903936299710683,9.73122645094997
3429,0.0,2.3705946218481655,-2.6208748616861377,5.949544902028684
3430,0.0,1.803765493547109,-4.013539838042228,10.669456662099181
3431,0.0,1.345602776730047,-1.8158529447614566,5.1981723883383655
3432,0.0,2.3966844756387498,-4.858335904584749,13.35070009074113
3433,0.0,1.9389105276911742,-5.099819133283916,16.99693868037014
3434,0.0,1.1803327269636983,-4.086016009785237,10.880605218832969
3435,1.0,0.7406062274003837,-3.676562638192318,10.170115943456207
3436,1.0,-2.363201186760572,-3.8080187377468837,18.402371000096558
3437,1.0,-1.6904911440050578,-6.466098355210603,30.714127696823507
3438,0.0,0.682044148821325,-4.0072120131979965,18.317759455438058
3439,0.0,-0.8258220170516757,-1.3140328174545437,7.4456469224514406
3440,1.0,0.3305872575030857,-7.147757874392603,26.933337314080514
3441,0.0,2.453512694118399,-4.355437270433797,10.596191907616795
3442,1.0,-0.03376918904512238,-3.355854262549605,11.156315985572453
3443,0.0,2.300852945157045,-4.2258113801618915,10.901458686008315
3444,1.0,2.294581034334368,-6.2379693147431645,15.687361308519028
3445,0.0,3.471135823587312,-6.497032376520182,15.81735602791002
3446,1.0,0.9362740848845028,-4.389863409641147,13.621415734102982
3447,0.0,1.4732883720272754,-2.870260777448765,8.467454795887475
3448,0.0,1.0492780048594728,-4.951343170694632,19.32535914330231
3449,0.0,0.8393108791395802,-4.031369113880553,14.313162174313913
3450,0.0,1.8051265691661669,-4.254363456542202,14.03324345270149
3451,0.0,2.8144513494675714,-5.760892708734724,17.598773192482483
3452,0.0,1.3984223467217984,-5.155223126886703,18.10159354065955
3453,0.0,2.0988136131215565,-5.7898515732480975,18.597903728039096
3454,0.0,1.9428615026845855,-4.937316046255839,15.025388113101574
3455,1.0,-0.652095518745869,-5.040244332206917,20.381423578522075
3456,0.0,0.054765904705091684,-5.489703481023666,23.85904836193998
3457,0.0,2.0522811737555404,-5.161698815989172,16.6201699139323
3458,0.0,2.562507456096539,-6.192310506646791,21.108354362545853
3459,0.0,-0.5888826880590825,-4.507467030337899,23.54205188895162
3460,0.0,1.616001895215043,-5.213729813238112,17.681365830896766
3461,0.0,2.0998793334110415,-5.165557732242735,15.218271260518932
3462,0.0,0.11409716340049658,-2.7366869330731087,11.246566834538374
3463,0.0,2.7638904500872514,-4.269957524829482,10.276122519089512
3464,0.0,2.080054699790831,-3.689762502930428,10.987704655703558
