,disease_incidence,var_1,average_lifespan,vaccination_rate
3092,0.0,2.381593068904726,1.3945564566307533,-11.195400532274604
3093,0.0,2.0594957947332175,0.9019463837016715,-10.162746896748072
3094,1.0,-0.6971286951361853,1.2143890394048364,-5.532195537775371
3095,0.0,2.2780901676324143,1.149300842761645,-10.732842965874676
3096,1.0,-0.15102372658257956,2.9066613112066757,-10.210197280577264
3097,1.0,1.013762343703679,2.1945530185135356,-10.102364190168528
3098,1.0,2.7788976625650434,0.6198462080050027,-15.075017209435536
3099,0.0,1.7230298512047977,1.1032161296707783,-8.56127190796837
3100,0.0,2.054328960075269,-0.16571304326865688,-7.180430215052765
3101,0.0,2.649511995182176,0.49790141337151494,-14.530736507577284
3102,1.0,0.29078311995512784,2.30057628815359,-7.70773237553424
3103,1.0,1.7214804578519853,1.0536034541284065,-13.290061188515313
3104,1.0,0.5384209759050931,1.0510313557754078,-6.123804337820859
3105,1.0,1.6622811310570569,0.412207736507739,-11.43769620606978
3106,1.0,0.10546447626628153,3.87291605761789,-11.165715379089551
3107,1.0,0.9196275224953175,2.3227333442053766,-11.602232960230966
3108,1.0,1.1776856734248047,2.3910849980757085,-12.964511241242775
3109,0.0,0.8750883721821539,2.1957773793782556,-10.710099451628889
3110,0.0,0.8071121235648009,0.5755189539782941,-6.308199599222172
3111,1.0,0.0604841668039251,0.7931317327421739,-8.53048468116237
3112,0.0,1.2063936189778852,1.2378923356858287,-7.6492676545651905
3113,0.0,1.9891068338136257,0.030167457099887995,-9.174937278464535
3114,1.0,-0.7299870386694725,-0.5458429403043397,-4.634096506323361
3115,0.0,0.5909081199427664,2.359708702053277,-8.062842347013493
3116,0.0,3.0334353743318934,1.9483489879225278,-14.799229940982404
3117,0.0,1.1789966731409738,-0.024478812264985716,-5.694746839542742
3118,1.0,0.921963510095013,1.7876793026924278,-12.65458489133881
3119,0.0,1.9357582052258504,3.717105409362746,-14.829167819749223
3120,1.0,1.0969180749914877,3.4024838406525,-15.216706855517815
3121,0.0,1.4673770235094001,2.1854272289216534,-11.378381172053146
3122,0.0,1.9396808256260973,2.7653138558799006,-11.909423045738569
3123,1.0,1.0591753821214598,3.4664222099476785,-15.2903455938289
3124,1.0,2.4927562973477873,1.7292488571423938,-17.437936088398665
3125,1.0,1.3584477723024422,2.588546597787223,-15.356046587928533
3126,1.0,2.02540468581875,3.667271999858793,-16.56244972591412
3127,1.0,2.61921114047932,2.252091998844145,-16.866644946236246
3128,0.0,3.2064978895412777,1.4422077025849378,-14.232203665356487
3129,1.0,-0.788428015703277,1.149836403176104,-3.6536479581156964
3130,0.0,2.2121901917982343,0.6421088399525685,-10.39056442509351
3131,0.0,2.8630674594531182,1.3237724491304834,-14.61715330144127
3132,0.0,2.483482598199661,1.8547584270799955,-13.251238376156584
3133,1.0,0.7350426803553596,0.9632113276493636,-9.794342739083838
3134,1.0,1.5222869567028778,2.257837382972715,-14.825046618937309
3135,0.0,1.8719008222474298,1.9107408256340257,-11.222437720274272
3136,0.0,1.2881023736007455,3.538065830402683,-13.169846019320854
3137,1.0,0.3842572613941262,0.0914716283150665,-6.9450607150403885
3138,0.0,1.377497241817226,0.13091182871908913,-6.9570987186328574
3139,1.0,0.5209843796494256,2.5038651644442833,-11.587212829053659
3140,0.0,-0.6440974604966527,1.9943048810343917,-4.665445886485964
3141,1.0,-0.0016452558867015021,2.357730726338993,-8.14349444648342
3142,0.0,1.6501914895064702,1.3487237261428364,-11.479434433937055
3143,0.0,0.8009397256159188,1.3330862050496934,-4.643042222487347
3144,0.0,0.8520462099868897,2.9790677988880505,-8.715134382337999
3145,0.0,1.6165199940171024,2.436148158356968,-14.251125967075073
3146,0.0,1.7577187828587129,0.2885226316283962,-8.486568730139922
3147,1.0,0.8445446557924747,0.29239237053600653,-10.464805932049337
3148,1.0,0.7246698315078661,3.1507129516725794,-12.860243172505513
3149,0.0,1.1743246570594954,1.990588709152517,-10.277130795464734
3150,0.0,2.0105218322817766,1.979385402951614,-14.830188777939357
3151,0.0,1.4408476633791714,0.7002126203598333,-9.38399409169623
3152,1.0,-0.5931433196398803,2.4118310148965465,-8.044202332819037
3153,0.0,1.2020732705507187,0.38155416248461416,-5.9854219262574455
3154,0.0,1.057476848091499,3.1745115587507238,-9.394138279845954
3155,0.0,0.9863323432108554,3.1332118818090278,-10.827377792593431
3156,1.0,0.11577877112737134,0.3880117660009461,-8.01357370158425
3157,1.0,0.5962936380099846,1.2508245182196438,-9.82420237804361
3158,1.0,0.014049783737134947,0.26487275917465425,-8.586930016936652
3159,0.0,0.7773868716221901,0.9994599041841767,-7.632983441330579
3160,0.0,0.9503110153964672,2.0025236988831097,-11.283756659785329
3161,0.0,0.862825940339184,0.7880336813949864,-6.634508260500828
3162,0.0,2.0218358282810422,1.9773223794386174,-12.127870416915373
3163,0.0,2.282996253539248,1.0566996114250697,-12.202987113025193
3164,0.0,0.9081330167798549,1.4205868974177416,-8.13735618682536
3165,0.0,1.125122984184729,2.707433106468678,-9.948347916664098
3166,1.0,-0.791320634367193,1.8947373662772675,-8.36692499469504
3167,0.0,1.5479891052667454,0.5179992820132158,-7.733732001521421
3168,1.0,1.0709484997468082,2.2726650290475403,-14.467557324660513
3169,1.0,0.6551723200696261,3.2960821784698586,-14.17465090937675
3170,1.0,0.6628997842353841,3.425074144737205,-14.505439895411353
3171,0.0,2.907956847183378,1.4385223426841542,-14.320015940152942
3172,0.0,-0.11300314369821862,0.9525819545660049,-2.6092642103587114
3173,1.0,0.516381887081421,0.7073007960547859,-7.938755490443646
3174,0.0,3.4986218724102334,0.8945327220518173,-18.096566720777233
3175,1.0,1.1439110505308443,2.6460228165823225,-12.595734839678583
3176,0.0,0.49717823861540156,2.0621337509846684,-8.716201020425814
3177,0.0,1.5488013257848867,1.0211390679715808,-9.205984987526971
3178,1.0,0.9179870593915365,2.4948251279569167,-12.91901248914942
3179,0.0,2.034496299105772,1.6823562504958425,-12.925951389548338
3180,1.0,1.301627542873565,2.164361135246265,-11.211001495169079
3181,1.0,1.8443689928452875,3.16093235290262,-18.0387155390681
3182,0.0,1.2830596383126944,1.5299119610098357,-10.704333021225882
3183,1.0,1.3066103268770977,2.176010545799205,-13.414048152505462
3184,0.0,1.5141720386563084,2.845567813582309,-12.03401856110742
3185,0.0,2.792636909969691,3.5664335137557748,-18.535202338333335
3186,1.0,0.7278797591217003,2.356795036347259,-12.872571723152433
3187,0.0,0.5825964391411956,0.9649600742272404,-6.8106700283367845
3188,1.0,1.731779579860552,1.4225787287306335,-14.476885495503774
3189,0.0,1.7256875507087819,1.0835334647157988,-10.066935534069035
3190,0.0,1.466636825729744,2.819527709131253,-11.916210034121343
3191,0.0,0.8369024149757545,-0.04527001718886603,-6.630019310737732
3192,0.0,2.253261531232339,3.6657941862704986,-15.539257994890393
3193,0.0,1.8062803647150953,1.9848973406475023,-10.036828869039873
3194,1.0,0.940383565677158,1.9778722777980673,-10.676346458481898
3195,1.0,-0.36112420942940515,2.0517305997490305,-8.249008579592713
3196,1.0,0.5068261464554954,4.273532082336812,-14.983894432979962
3197,0.0,1.5406699094351155,1.6749390131185358,-9.912930085504415
3198,1.0,0.5704756466957597,1.7383726251552492,-9.403632147755694
3199,0.0,0.13203211935677273,0.979790246527246,-4.811867171109659
3200,1.0,0.7707491828424198,0.37926157165637275,-9.549612880618973
3201,1.0,0.3200976908206854,1.9916269430137483,-12.129190083044179
3202,1.0,0.18013552255257048,2.33504566068109,-9.09803025352922
3203,1.0,-0.4964707152731429,2.3428380530162043,-10.623070112045173
3204,0.0,2.0760674028304034,1.1702883356525318,-8.872834188234762
3205,0.0,1.5924662363376396,2.473559369382837,-11.538488316157252
3206,0.0,0.5698674187770295,1.3032169960784643,-8.166430449449347
3207,1.0,0.9166021904757914,2.470850690658118,-11.460162972692286
3208,1.0,2.503843371776518,0.735657466996255,-13.000969264655835
3209,1.0,1.2297253273679956,1.7627997886238065,-11.230619491842678
3210,0.0,1.3280574022257663,1.212961060977542,-10.32622788401116
3211,0.0,1.35091182340074,1.0467733310442529,-6.435015483131767
3212,0.0,0.993990638464568,2.0562166790432146,-11.082962543950865
3213,1.0,1.604161938196653,3.855583195246195,-13.436789190411572
3214,1.0,0.1111621362060875,0.8694982466834902,-10.039509100226887
3215,1.0,0.02207492218144247,3.6517126572176726,-10.917078488122336
3216,0.0,2.617545908789638,1.150272349136378,-12.250211207311285
3217,0.0,1.8180685297294126,2.5695718276871564,-14.117090922754834
3218,0.0,0.6328490289550643,0.6465216157173335,-5.544326475084284
3219,0.0,1.008023350253283,2.6225679567796853,-7.045279741721423
3220,1.0,1.5235219259449888,3.0773110601614433,-13.922547464815285
3221,1.0,-0.10495946450899596,0.8518909772477372,-8.246980266345963
3222,1.0,-0.3986874089765642,4.639744768472131,-13.516316054514554
3223,0.0,1.0070998307398713,0.20278234950253937,-5.7441645551789655
3224,1.0,0.972213852125804,0.9822596729544978,-9.589254028990988
3225,1.0,-0.21747623887387335,1.1699351548780217,-6.237500684045297
3226,0.0,2.3936647764750494,2.575905873988348,-14.012162719661605
3227,0.0,1.1363205090502972,1.8690713711955758,-11.619649930179083
3228,1.0,0.9731708001130444,3.477738139313801,-14.179967600905986
3229,1.0,1.0187757066163647,4.537838335847208,-14.718590378283514
3230,0.0,1.533576187045993,0.48279213839875235,-6.592204078968943
3231,1.0,0.655862406936377,0.3144052509830988,-10.068577814723433
3232,0.0,2.242494974130916,1.086827302391873,-10.963204092733614
3233,1.0,0.1365657943667561,3.238812128627221,-12.001408036069682
3234,1.0,1.7452074922649685,1.9104050271487827,-16.469583301963777
3235,1.0,-0.19699365880845665,2.508364027167137,-9.370429866282258
3236,1.0,0.18034750539376887,1.4350935062918142,-8.467120110676278
3237,1.0,1.3079246906226096,2.768511474137311,-13.507780223699864
3238,1.0,2.570503230329112,1.5423908841165737,-16.28366799219987
3239,1.0,1.2821666482206566,2.5789964755081014,-15.069746086229523
3240,1.0,-0.034125409183126454,2.3759292802101766,-10.112820512692798
3241,1.0,1.166562409779386,2.4324743822438726,-14.074836329564402
3242,0.0,1.092041776075385,1.2079426808096883,-6.503343536711212
3243,0.0,1.3752678101997495,2.7591357918797215,-12.116431735201317
3244,0.0,2.270029958592627,0.7316454022395222,-10.133130713808926
3245,0.0,1.3824267854367367,3.0465401585767315,-10.047521444734565
3246,0.0,2.46475823569886,2.189626200342137,-12.052891040268003
3247,1.0,0.9648435288399819,2.495769441003313,-12.589405586635667
3248,0.0,1.202489132461442,1.570268700040129,-7.011651496129643
3249,0.0,2.034681015533322,5.705773592031187,-18.033969855067404
3250,0.0,1.6781638298680683,3.6894632045017905,-11.288333261725544
3251,1.0,0.624929296842052,4.328699887350815,-12.690203294435744
3252,1.0,1.121159568268977,2.223054323110578,-14.334649933036516
3253,1.0,0.22481929374062504,2.043497568686251,-10.760766652309425
3254,0.0,0.15774317026694884,-0.18905329876824917,-3.3835295381852313
3255,0.0,1.0247037765734759,2.2697599950155953,-10.6533892612326
3256,1.0,-0.48011649996601147,0.5300353664726389,-3.7371379737281982
3257,0.0,0.8570161226927857,1.3002663290123677,-6.116951624926934
3258,0.0,1.380078747239076,1.444492456154086,-7.987046044929873
3259,1.0,0.7584953891835434,1.2985323376836124,-9.373293480247622
3260,0.0,1.5709219980401656,-0.7775475891651711,-7.1392827772022125
3261,0.0,0.9408727550564774,1.9794555494146966,-8.242875913406703
3262,1.0,0.24709525069211635,0.9000918607369462,-8.337726747120598
3263,0.0,0.6313372390053222,1.562095475974048,-9.01646825704374
3264,0.0,3.6257143051563734,1.9289283236441495,-17.03002535851494
3265,1.0,0.5468235748345127,2.0394576177360673,-12.977076493334057
3266,0.0,1.5444520676841889,0.7220320594994056,-8.643441491070336
3267,1.0,1.5263371252727178,3.201524595313818,-15.757175659289091
3268,0.0,1.2063784771169452,1.3317384771224838,-7.490451605818186
3269,0.0,0.5344149990167453,2.1507922921643194,-7.546961944353217
3270,0.0,0.5032462307534945,2.9067670676502417,-9.73111257885568
3271,1.0,0.5619703590871601,0.9054107308805769,-8.732117629953255
3272,0.0,2.420159651558708,-0.0734389180426156,-6.776607281746312
3273,0.0,2.3137838956534047,2.7247947076565273,-13.857341054717244
3274,0.0,0.4956994914285311,1.3210395589319721,-5.423515856578156
3275,0.0,1.149093202683459,1.4562834755670258,-8.103129137936545
3276,0.0,1.435203293513473,1.19405159946617,-10.22144811503225
3277,0.0,1.3139466344455433,1.6952058917615898,-7.975750313206735
3278,1.0,0.17014341093609409,1.225820264809494,-8.082127226851359
3279,1.0,1.947740101223401,4.5065407295861375,-21.967428409565713
3280,1.0,1.1986756594877408,2.468734504159382,-14.226099294147444
3281,0.0,0.49327231241052505,2.518212111878633,-6.929581765014824
3282,0.0,1.1000660358740646,3.1135689841177268,-9.832578861886729
3283,1.0,-0.7826955036339416,0.8596974528603545,-2.986295434473476
3284,1.0,-0.3210378710160986,2.6123620425669154,-10.464653657687872
3285,1.0,-1.2714197805690142,3.6041859977209674,-6.669135774545745
3286,1.0,1.108968869390879,4.7131026079987395,-18.615938227675343
3287,1.0,1.2089341400751317,2.027644169467216,-12.904658917332794
3288,0.0,0.5924920367217827,2.7358016463134702,-9.020108474153638
3289,0.0,0.7541800951545835,0.10836408388129537,-5.624595336509577
3290,0.0,0.2729092840770839,4.034234350805747,-10.561457110766849
3291,0.0,1.6584414230953346,-0.08572392107566418,-7.907992756912321
3292,1.0,-0.5659189682624144,1.9234583903265685,-7.791777692644054
3293,1.0,0.6823753598917446,1.890498807157824,-11.398495531314362
3294,0.0,2.015785979664748,2.021910602677774,-11.027916031745871
3295,0.0,0.9114250312945984,0.06213176552260502,-5.647254506032601
3296,1.0,1.4633821713159174,3.267740852912782,-14.350827829863897
3297,0.0,-0.14462197884336758,1.8781913526891578,-5.157204655850934
3298,0.0,1.9782213339694827,-0.5753604867155135,-6.937511045016044
3299,1.0,1.3897107238470798,0.6642323785437096,-10.553583699528453
3300,1.0,-0.0984327832829337,1.9871024611298505,-6.515810989977682
3301,0.0,1.6245722813106531,0.1329991358150866,-8.557171991593586
3302,0.0,0.014687484038341525,1.863561502976979,-6.764107299645852
3303,0.0,1.3368282585151916,1.092896007697964,-8.75820475350293
3304,1.0,0.11577949150933142,4.240287944743404,-13.705473580523638
3305,0.0,2.5271766600677177,0.3288273473668042,-12.145636104805963
3306,0.0,0.7850266571812903,1.0495364412410986,-9.384326477749202
3307,1.0,1.584739510442191,0.49488127470242094,-11.81094719616807
3308,0.0,0.8683194039985416,2.4209180645897583,-12.060783557035869
3309,1.0,-0.11446910016105782,2.337520248731696,-9.02351004853169
3310,0.0,0.989260734723828,3.0295991196397773,-11.397527746508057
3311,0.0,1.4877844731274246,0.5580453583373062,-6.642728485720044
3312,1.0,0.28289654743123516,2.2304454071476694,-9.146138224380973
3313,0.0,0.34592911172428487,0.7107205399348833,-7.493654933402935
3314,0.0,1.4552125589987215,0.509302114595082,-7.6374987247923585
3315,0.0,1.3069357854888275,2.005536088435255,-8.72172572381968
3316,0.0,0.18086882147575578,1.7886387068965626,-6.294039521730628
3317,0.0,1.7079168279987877,1.2939235106596563,-9.634058615108923
3318,1.0,3.011966708954925,1.9750555211470273,-18.83818644046896
3319,0.0,1.002865478219185,2.427694986722898,-9.798354159786133
3320,0.0,1.3117463742630537,1.404971914616639,-9.649801344688264
3321,1.0,0.9286695464706811,1.6252763059304947,-13.332858040620788
3322,1.0,1.4209789942560909,1.0859905992534156,-11.035012342462919
3323,1.0,-0.3760491636096208,3.158473094165748,-10.545362428269978
3324,1.0,2.2088269602938655,2.228695148272993,-18.32072175130562
3325,1.0,-0.001967195962600421,2.1749709718437766,-11.368758699511169
3326,1.0,0.5060096009103501,1.2660525784381669,-8.56368968081405
3327,1.0,0.2740699130220313,2.117666459612595,-11.097350733756652
3328,1.0,-0.19792065969631745,2.081078874988801,-8.523816501964534
3329,0.0,1.3719884779877363,1.562935512706325,-8.718035752975902
3330,1.0,0.9051029044522101,1.6991449405052168,-11.054299282919448
3331,1.0,0.9198705496273266,2.1086034493590065,-11.698354258590493
3332,1.0,3.088028651891592,2.454056361083696,-18.411485900334025
3333,1.0,-0.14508755897751424,2.8432762069935436,-9.625394703736346
3334,1.0,-0.32726915102786003,2.644094771577576,-9.891877529264198
3335,1.0,-0.6349154069921419,-0.3918006858326981,-3.702525391724822
3336,1.0,0.744029050292227,2.1379018028225154,-11.670681744893555
3337,0.0,1.9797475598796632,0.14559234852131686,-8.955846604725412
3338,1.0,0.5031062897274976,-0.11352134580292095,-3.747817888540099
3339,0.0,1.785610625558526,1.0761671266613233,-8.27737063544733
3340,0.0,2.0498296902457938,2.8627405367601444,-12.997548210105162
3341,0.0,0.8976543359927471,0.1451757366369344,-5.814525894643921
3342,0.0,1.2063867508644794,1.959892281790519,-8.398983290094668
3343,1.0,0.6623079146171911,2.5231127884684392,-10.461485045492259
3344,1.0,-0.9929141948780886,-0.08442764714194873,-2.2960689231159055
3345,0.0,1.816645802297196,1.272310984316559,-11.064918381827416
3346,1.0,0.35483997427332314,1.0698156192448747,-9.689278959965938
3347,1.0,0.5622663169818535,3.182675399023619,-11.757543687209797
3348,1.0,0.023417274864952375,2.966819213815132,-8.716652551373612
3349,0.0,1.0318604452435938,1.1490179012748758,-10.672264507314999
3350,0.0,1.0877055120343797,2.234751911341398,-9.481189075008984
3351,0.0,0.34304525185416124,3.0177489131027393,-9.305160999629893
3352,1.0,1.254428295780228,2.046157101469978,-11.37862666951262
3353,0.0,1.9731125926886302,3.2798866801692386,-13.747903428749517
3354,0.0,2.646857616958322,2.803564740922078,-16.48952574508996
3355,0.0,1.7358709407674269,1.9908094717961453,-9.303306010621439
3356,1.0,-0.10508958983500816,3.3875406274521525,-11.662512535474068
