,political_rallies_attendance,participation_rate,campaign_donations,var_3
3095,0.0,-1.2126331008479154,2.4292704928513267,0.19066806293166488
3096,1.0,1.782545756699405,1.303306380971966,-4.226411274865182
3097,0.0,-1.5414999711656738,2.2012863098937423,0.4068046518513881
3098,1.0,0.5055291991135363,2.806758167401026,-3.443229756697416
3099,1.0,1.5999968179927557,2.2937975086189377,-3.530377334794574
3100,0.0,-1.8102254175523624,2.6913730236035205,-0.5732684664317024
3101,1.0,1.2073935227515953,2.873057140187572,-4.551042182172928
3102,1.0,1.5505455060239788,1.1027545638064855,-3.786802745951482
3103,0.0,-1.353823656387224,1.59388794543045,-0.35923483303678533
3104,0.0,0.2974596405850475,0.6625693648603034,0.29197404382718506
3105,0.0,-0.1954418367535927,-0.13863376385746418,-0.6505635221172351
3106,0.0,0.508409111967606,0.5964976851272408,-1.1358707087912765
3107,0.0,-0.9105541134474961,-0.228267174633902,0.5183205123982702
3108,1.0,4.826392681541071,-1.923170228549456,-4.070384965938541
3109,1.0,2.819406136219576,0.010773764551551102,-4.608551429203874
3110,1.0,1.6117495484046747,0.7004044396990338,-3.571070246256099
3111,0.0,-1.2987322959890126,0.5699490261899536,-0.33710389903015664
3112,0.0,-0.3948420273973414,-0.26856259757989487,-0.08703456272870133
3113,1.0,2.520236335398547,0.8015377534994099,-3.2632725079682627
3114,1.0,1.6346708751235357,1.9057055955311535,-5.305356065259737
3115,1.0,2.52255610324971,-0.14462232065459202,-4.534464597558893
3116,1.0,0.3125886481793474,2.855376904603923,-3.5548507606560302
3117,0.0,-2.3076260196626945,2.6706226490697227,-0.2190420356823859
3118,1.0,0.9849551130136566,3.0990681951056125,-4.5640369640240745
3119,0.0,-0.9774920199029894,1.448514573548114,0.06775837839455348
3120,1.0,2.022886097975329,0.9382897034650424,-3.536961557174187
3121,1.0,0.7941173279546053,2.0188663281996346,-2.3964098535472713
3122,1.0,3.6294827521718056,-0.6116744713833957,-4.114776832292284
3123,1.0,0.019852354616518353,4.140759230932423,-4.223812217322168
3124,1.0,1.9130328898924813,2.119101666746462,-3.851524670411023
3125,1.0,1.7704474867503313,1.255867054725195,-4.058368173492003
3126,1.0,2.6297752795557545,0.99817792377745,-3.9469317308801797
3127,1.0,1.1724028455808848,2.1453508439879445,-4.549415861841205
3128,0.0,-1.171224667231264,0.7826027692941527,-0.1669434126863769
3129,1.0,2.415745929880414,1.452582800631117,-3.5902528865375083
3130,1.0,2.448742832018204,2.754994158219543,-3.4103320014191416
3131,1.0,2.2168829608912928,1.1827379716115212,-3.413410381792059
3132,0.0,-1.7584932934801782,1.5827236096525366,0.18898892824889546
3133,0.0,-1.2176953951524156,1.7766579340535529,-0.035995669853089995
3134,0.0,-0.2433190137006156,1.7956577657355925,0.7253252224663744
3135,1.0,1.4013730803355018,1.7776411445664644,-4.100755492329338
3136,1.0,2.396856661444525,-0.0619930646730098,-4.849835951301449
3137,1.0,2.1316571181334916,1.0647001177372095,-3.430333494118066
3138,0.0,-2.130314499494209,1.7014460105081233,0.916357588811775
3139,1.0,1.10137689950252,3.8348865473005116,-3.3290628633890154
3140,0.0,-1.0890488363801534,2.1110763577581295,-0.20061785518320002
3141,1.0,1.2458570601510504,1.7901525934523757,-4.135704797960271
3142,0.0,0.5634237149021158,1.5784887288088032,0.15568678296028668
3143,1.0,1.095546659948996,1.4121212922954576,-3.317547496099035
3144,0.0,-2.1462970281180818,2.0433756057766317,0.6642633678365174
3145,0.0,-1.324778858729207,2.6098954253110707,-0.03815682433854328
3146,0.0,-0.1584432133776714,-0.44419499642922133,-0.23880475383676592
3147,1.0,1.9299701710084047,1.017142387890142,-4.093804780950126
3148,0.0,-1.60500245855934,1.621955190310902,-0.9102643357770945
3149,1.0,1.8392058136592835,1.1582749578153813,-3.464774300662141
3150,1.0,2.5734067637587876,1.3038417587464524,-3.6817892713743015
3151,1.0,1.6635735968377794,1.6485094924129764,-3.4484074396748445
3152,1.0,3.11702295399189,-0.3417964432002214,-3.7422487455207025
3153,0.0,1.221352942794597,-1.828408418400484,-2.012682967794929
3154,0.0,1.2834472381588997,-1.751759453439273,-0.7650384972128085
3155,0.0,0.07557525372712053,0.23738886161242467,0.7209431184899117
3156,0.0,-1.5311755444295918,1.856959435868432,0.4070969265944305
3157,1.0,2.280683420518893,0.47353779418586617,-3.0688053514768514
3158,1.0,1.6764707968177222,0.9795455863002486,-4.671808564075413
3159,1.0,1.640917081536587,2.431960695609043,-4.050314557256414
3160,1.0,1.61878169313757,2.065895474019682,-4.381425804522246
3161,0.0,-1.4106934666829576,2.525961063587056,-0.4971437225145319
3162,0.0,-0.8137719477682965,1.6692504861908135,-0.6764219204355575
3163,1.0,1.7309561822605937,0.3206153277938303,-3.6271445661602146
3164,1.0,1.747617396022966,1.8046026487731182,-3.9185100628862073
3165,0.0,0.19791380193620878,1.543322716708487,-0.4448089390091689
3166,1.0,1.016439759170479,2.6527281025384246,-4.6827699628496315
3167,0.0,-1.5982080248479182,2.7608143898870363,0.44994146529386647
3168,1.0,1.4840438368868323,1.9269260195524223,-4.755594572296582
3169,1.0,3.1590547381133742,-0.920861560250509,-3.803180803703951
3170,0.0,-1.4954602835505946,1.127104945437378,1.334966050782527
3171,0.0,-1.51592977502417,1.6994857135779742,-0.7491213333153415
3172,0.0,-0.0888979764751866,1.691490560469467,-0.7604868812540818
3173,0.0,-0.7955449788836584,2.5507502901429486,-0.7771376302141808
3174,0.0,-0.08690178862921077,0.14162379193560826,-1.5670230845846826
3175,0.0,-0.11831065012175024,0.2447883589394403,-0.11890429746475711
3176,0.0,-0.08441478261318658,-1.3312019848073104,0.6459487290641092
3177,1.0,1.192906794619665,0.7132603674343077,-3.3958121674522084
3178,0.0,-0.5606556095301762,1.0279216566785796,-0.2357482919134731
3179,0.0,-0.30835377421084553,0.5001784825064604,-1.1594207338820377
3180,0.0,-0.3148622223523386,0.42798348278535436,0.06094149555347284
3181,1.0,2.0307023617951847,0.7976526252815999,-3.6516955289031245
3182,1.0,1.5376863598600405,2.67472497588334,-4.124075313287314
3183,1.0,1.797447394682079,2.0742375407951656,-3.562916181070905
3184,0.0,0.4074108960078699,-1.0917087082073422,0.5694541999519183
3185,0.0,-0.9633635688661152,1.6829966720390555,-0.3080894199212894
3186,1.0,1.2296464368105937,2.1456098974056133,-3.645840847791485
3187,0.0,-0.7588327751742024,1.5722893592806462,-0.04235574090815761
3188,1.0,1.2280173144863742,1.4025385674821857,-4.969474754223236
3189,1.0,3.196710410637709,0.07678127251046285,-5.328690274351862
3190,0.0,0.6581228593171341,-0.044437955054475786,-0.834386426971822
3191,0.0,-0.8822277396346266,1.6245121243301708,0.02991169026145271
3192,0.0,-0.7097947684023482,0.04034263056596421,-0.5747805723805179
3193,0.0,-1.10434180646624,2.758880647490118,-0.4360091899731327
3194,1.0,1.9905871403933821,2.120753950939373,-3.2674062629885205
3195,1.0,2.8608030768962798,-0.01732902375521861,-4.724696725614062
3196,0.0,0.36690012423103,-0.5371547903692817,-0.6265079827756692
3197,1.0,0.04673708148974565,4.550021904290505,-3.6649612111149654
3198,0.0,-1.7310071536011686,2.658192730445303,-0.7795913398563787
3199,1.0,0.37895119171975244,2.9241020651859873,-3.190496137764538
3200,0.0,0.024874513945194687,0.5538982362083682,-0.8268995229916691
3201,1.0,3.0602383585274193,0.795120535621538,-4.3868120677270435
3202,0.0,-1.444350096402004,2.0019516488015405,-0.1284498243114477
3203,1.0,3.2103541800104503,-0.2267951683871896,-3.89394161459016
3204,0.0,-0.723455384810826,1.1945279737718733,-0.47887497543533397
3205,1.0,1.905763947651956,1.712426966627547,-4.155236828306284
3206,0.0,0.8104021295721205,-1.545970505813222,-1.1299007271145598
3207,0.0,-0.24202212939190215,2.437764191460638,0.2804484273855741
3208,1.0,1.7422722136779547,2.018721967587327,-3.787313256634422
3209,1.0,2.3049667601682367,1.8210904670807169,-3.984129251457651
3210,1.0,1.7109841180842578,1.7998593564145637,-4.492986631506788
3211,0.0,-0.22416225092711928,1.9307689605912464,-0.25229873713118356
3212,0.0,-1.2519081954283044,2.0772547498054528,0.5478635069157316
3213,0.0,-0.8980319891050961,0.7214999198784834,0.3116825961472956
3214,0.0,-0.5142700271199842,0.3491073353042151,-0.052967102209644346
3215,1.0,1.6350131376257186,0.14757379678180782,-4.123308495026237
3216,0.0,-0.34953429611440245,0.9054079519947571,-0.14216133222870347
3217,1.0,1.6789347921926394,1.2707762099954267,-4.018710237957932
3218,1.0,0.8960303166594643,2.4416968587563552,-4.206186466837764
3219,0.0,-1.667017394461276,-0.5101385767511561,-2.123610067898843
3220,1.0,2.2247914352166887,-0.3138408961576762,-2.667359147410889
3221,0.0,-0.9002762771251889,0.5019683258374563,-0.320351365866665
3222,1.0,1.9959954159848285,0.592257358366596,-4.268403884008529
3223,1.0,2.6248272978228275,0.6651862338584873,-4.533343649994527
3224,1.0,2.578230298421289,-1.1293950535812183,-4.1723919820131306
3225,1.0,0.9398989438174286,1.7858256459134052,-4.408787988899011
3226,0.0,0.08941450525148487,1.3105383756214624,-1.5476193706878603
3227,1.0,1.5282471980224341,1.8333149189856959,-4.92243918370187
3228,1.0,1.8715264018831392,2.0162973266941377,-3.65038796745764
3229,1.0,2.3941232541944073,0.09918730859961111,-4.599670023564488
3230,0.0,-1.0548073864714982,2.7945268465361046,-0.06584253358597086
3231,0.0,-1.0866973055449087,2.1024844103518685,0.506699394567527
3232,0.0,-0.5853953211229965,1.2962015798942226,-0.07638413667156665
3233,0.0,0.2723411657452075,0.4141011912962833,-1.1620721293300826
3234,0.0,-0.09959648409792599,0.7490738333937974,-0.038332234279649074
3235,1.0,2.4043363820848103,1.6152581736314446,-4.220679368189734
3236,1.0,1.3828219601622562,2.20330111802752,-4.848860200371527
3237,0.0,-0.33069725394072746,1.1268759143177294,-0.8031532975485053
3238,0.0,0.25834158306515426,0.877960893364435,-1.3948966892956556
3239,1.0,1.4200218636454212,1.6497701071574458,-4.7454413116247345
3240,1.0,2.215529337948454,0.030858376794287157,-3.7391387686270376
3241,0.0,-1.367623566642374,2.34787534282081,-0.23834736432691553
3242,1.0,2.8519971532047634,1.1116631483247712,-4.518472719082763
3243,0.0,-1.8431397380945314,1.5701237453764911,-0.6671598316095624
3244,1.0,1.323981161041959,2.3457022242399477,-3.3603436684708283
3245,0.0,-0.7606139061952211,1.3041902922611979,-0.07979647817803501
3246,1.0,2.5633109822753886,1.3367979577676687,-4.088497628134324
3247,1.0,0.8324331606217477,1.8447261766961733,-4.246227080224588
3248,0.0,-0.8380674593633719,0.4955227678008117,-0.10997288892993276
3249,0.0,0.1350094140571544,1.868803642894589,-1.126744240950638
3250,1.0,2.75093408802361,-0.5689130653210808,-3.8943199516929807
3251,0.0,-0.4191298198931543,0.5603952179994605,-0.5323415498415948
3252,1.0,2.535467099695152,-0.33082038543560044,-3.5292992179135108
3253,0.0,0.4985742687085842,0.10040068417536441,-0.7953817896295116
3254,0.0,0.949168249882441,1.2963432367764327,-1.7140055259492446
3255,0.0,-1.6083834655336222,3.6365380251779547,-0.29854381322340406
3256,1.0,2.0582262424257416,0.897286158546889,-4.692309474360354
3257,1.0,2.141836640245567,1.2814331559033487,-3.697975431946031
3258,0.0,0.08196619886885695,-0.6380494311274092,-0.01517003526474386
3259,1.0,2.156776888434528,1.6213045953256389,-4.880966920048749
3260,0.0,-0.15758426740862252,0.961321684678312,-0.6975182511095614
3261,0.0,-0.026694342588739983,0.5923670724292289,-0.10902023867369907
3262,1.0,2.919145394795686,-0.633086248848225,-4.329544404763739
3263,1.0,3.673668478698281,1.0921781396963548,-4.397283339058421
3264,0.0,-0.8089496948256606,0.32095503625247823,0.4126000506767163
3265,0.0,-1.346495491591026,1.8032768670295236,0.3860673199195155
3266,0.0,-0.4711341520754009,2.087466680892376,-0.38212403616023977
3267,0.0,-0.46109836165658663,0.4384165686310688,-0.7276105209507104
3268,1.0,2.561635666837762,0.4510419142347466,-4.0071816666662405
3269,1.0,1.1739644766779007,2.486382638067932,-5.075961545416384
3270,0.0,-0.05008404998865573,0.801943817442983,0.12324506973206908
3271,1.0,1.7715092997656265,1.5706679607424223,-3.974018053658278
3272,0.0,-0.73096554902638,0.7597558741687847,-1.0388179928616412
3273,0.0,0.10413193483976685,0.5939353882924003,-1.5719518648386492
3274,0.0,-1.098984290987467,1.3958321484561549,0.8651385795451663
3275,1.0,2.337055563600133,0.8567719416056645,-4.398170399664703
3276,0.0,-0.5014256976978837,0.6705906390532133,-0.5174347602037326
3277,0.0,-1.2942047507985477,2.524376064055929,-0.2694038371380141
3278,1.0,1.8247505940477422,0.4348289734964135,-3.954978336781439
3279,0.0,-0.2485328078302595,0.5469412395577972,0.12149679219222936
3280,0.0,-1.7673080582793443,2.3057358152977603,0.3196336770923104
3281,0.0,-0.2237674389145008,1.617327503611794,-1.1681552965898327
3282,0.0,-1.7221638638652557,3.4457629953828133,-0.017804532701735876
3283,1.0,0.6938968536899972,3.073468310169785,-5.175830373605262
3284,1.0,2.5552068885964623,0.08366805146866652,-4.362111024979159
3285,0.0,0.5309476112844504,0.40753661301554356,-0.4964438258866699
3286,1.0,2.004067811941596,0.08765395429893741,-3.623086415883198
3287,0.0,0.32556203972000636,-0.5766645043920995,-0.6583325391137987
3288,1.0,1.4798981811739869,2.3856141638392536,-4.16520970721664
3289,1.0,2.123171783905728,-0.7564126067682448,-4.619104689764133
3290,1.0,1.2890533257568193,1.97229432642192,-3.8046972607440197
3291,1.0,3.393830381501697,-0.006422502151751441,-4.954016145115492
3292,0.0,-1.5119049020680344,3.1408886303729577,-0.42016374471824114
3293,1.0,1.096652976023833,2.7496341894924887,-3.118702477225667
3294,0.0,0.18872728285172924,0.19958513638281628,-0.6452711507750277
3295,0.0,-1.010611233034004,1.7542958034050098,1.2019232593289872
3296,1.0,1.9559011529690573,2.0540828433118086,-3.0160863648315965
3297,0.0,-1.3518587899799985,1.4511986003840822,0.4908082137879376
3298,0.0,-1.9908213781602782,3.949009590613589,0.950467652187952
3299,0.0,-1.2163238482915373,1.4191008489671098,-0.7933660653457559
3300,0.0,-0.14070382696969774,0.8844666843985823,0.3122732935940625
3301,0.0,-2.0921211471777994,2.1058082492697348,1.0432639563383712
3302,1.0,2.4167948162073083,-0.173897631560054,-4.460235778541956
3303,1.0,1.7009182703937287,0.2480926110343057,-3.232981298087063
3304,0.0,-0.4496295591080695,-0.4857013872364615,-0.7338103797816865
3305,1.0,-0.15575433980278053,2.617496420872501,-3.9971409031497966
3306,0.0,-0.0030516752211589004,1.113641134229293,-1.244252651260937
3307,1.0,1.7214195877411433,0.33287747643998455,-3.8472539833233563
3308,0.0,0.5381811300683466,0.6409828703580387,-2.0363062852876554
3309,0.0,-0.6009413038319061,1.1692804538150474,-0.7581557362361804
3310,0.0,-0.8148047650057617,1.557153459767801,-0.04225260333529074
3311,0.0,0.9515852561880666,-0.5741734086414731,-1.4545178720612018
3312,1.0,1.5264203751184353,1.7872533230477754,-5.010862331102266
3313,1.0,2.656831146822075,0.3227999620375952,-3.5504718532879282
3314,0.0,-0.4095303841238088,-0.31031278021502207,-0.21294936259229943
3315,0.0,0.28325923992310853,-0.17610861718365856,-1.2867908901427756
3316,1.0,3.035800605573602,2.049343718129526,-4.803100521899923
3317,1.0,2.944015844841197,0.255128176016274,-4.151373235128732
3318,0.0,-2.1231164877078537,1.7563698735195223,-0.5975405162194911
3319,1.0,1.3252258007174724,0.9511381553845359,-3.3613282183074475
3320,1.0,1.1449103902079858,2.8395837209632884,-3.6755406553443186
3321,1.0,2.3240046642426746,0.870058442742724,-4.092907640370573
3322,0.0,-1.169548979046478,2.1872323994914065,1.469207707456445
3323,1.0,2.0751262814786537,1.2084511922882213,-3.676088717692646
3324,0.0,-1.0272458181849051,2.641767118262207,-0.05458017622933939
3325,1.0,2.0982026376602922,1.2485768451730288,-3.6880045080757924
3326,0.0,-0.1747039837669745,1.4773629644919586,0.41652093881022023
3327,0.0,-0.32310779947313584,-1.0543302034423179,-0.8053522574933277
3328,0.0,-1.839110443376713,1.6006303404844313,-0.19537226864953972
3329,1.0,2.836254496067718,0.70767780319049,-3.3445629171307463
3330,0.0,-0.3058953277339129,1.5098691153803847,-0.5290688782056622
3331,0.0,0.2644120808106764,-0.9247128731801784,-0.7887088790781199
3332,1.0,1.5558354107952945,1.103187782792832,-4.745684693031865
3333,1.0,3.1745629885372573,-0.1316952060275074,-5.313311048380091
3334,1.0,1.5107971915355487,1.9775842456124928,-3.327629976205815
3335,1.0,2.523025433630901,0.6859583713432783,-4.446857505001636
3336,0.0,-1.7678149459826211,2.2057187381635415,0.4132989671824235
3337,0.0,-1.4167882274192976,2.2435794588946214,0.6494022077711472
3338,0.0,-1.5210394311783135,3.052230407822744,-1.1799633214434915
3339,0.0,-1.7022693302281302,1.8298668980042516,-0.6369581097404207
3340,1.0,3.1561126554819268,-0.45942424051806663,-4.555650426459172
3341,0.0,-1.3215656119725006,0.07498719268867449,-0.054698826844355924
3342,1.0,2.817730189045053,-0.06193129579250445,-4.880133124778015
3343,1.0,0.7103476927633842,1.9326554311898285,-4.216763628991236
3344,1.0,1.9892507318994754,1.2039584335085622,-2.828333299779839
3345,0.0,-1.7510269842677397,0.7419533518350958,-0.9873666473588414
3346,1.0,2.7435643912091106,0.7630414496007142,-4.050308220270089
3347,1.0,1.7104211421471789,1.3274603921362111,-3.334751708869539
3348,1.0,1.0846719342728002,2.7231212291242475,-3.8116973642082455
3349,0.0,0.35998113727384173,2.455096961035289,-0.4714368697786159
3350,0.0,-0.0003081619450000517,0.7797137341774216,-1.2758539713911017
3351,1.0,1.1787142336452865,2.2921234343093686,-4.794574416563381
3352,0.0,-0.11252734994619065,-0.08300038848221858,0.22969943713698276
3353,1.0,0.06676232560420536,2.952199897511366,-4.571990646847402
3354,0.0,-1.0943534019604864,2.5651776813697857,0.37649015717235834
3355,0.0,-0.33214991262350924,1.9344465287833805,-2.458432254683163
3356,1.0,1.9690985384269752,2.937456572736026,-3.199612430015454
3357,0.0,-1.0522021510723496,1.7814062883395296,-0.9623094079435704
3358,0.0,-0.2857794668350273,2.1293028169667814,1.3651584765781417
3359,0.0,0.3691131928544166,0.11899269583291017,0.812873072678478
3360,1.0,1.4599899437466435,1.4818443825784342,-3.305570091483667
3361,1.0,2.496101000089327,0.8574443826319491,-4.831704508097481
3362,1.0,1.8194763812034256,1.5712013685245054,-3.1564390292563043
3363,1.0,2.692152690129095,1.1473420722917502,-4.058435819886682
