,innovation_index,releases,sector_market_share,var_3
2796,1.0,15.3463574131669,-3.3414564464415695,-65.93907745825621
2797,1.0,16.83248913373138,-4.591118669453127,-72.4439297714158
2798,1.0,21.45497445809804,-5.33982421406587,-91.86267382918568
2799,1.0,21.267311640013443,-5.4092886089818,-90.79244814994571
2800,1.0,19.750322639669236,-4.641717139032094,-84.13209547710875
2801,0.0,14.659990634841616,-4.469867754287518,-61.42065870739235
2802,0.0,11.693984161827057,-3.8877514438073772,-48.953204323875944
2803,0.0,14.596095973598803,-4.589048579313318,-61.907941159971564
2804,0.0,13.529646163596027,-4.401220747625313,-56.5444821211855
2805,1.0,19.210156265456135,-4.955667482173534,-82.26751822920751
2806,0.0,13.67868720458941,-4.511352327276934,-57.44540824353866
2807,1.0,16.43038927229239,-4.092455813286395,-70.55056074088078
2808,1.0,14.173947023183963,-3.492877721800185,-61.980005015542474
2809,0.0,19.279231219022545,-6.124295507141028,-80.50701676808072
2810,0.0,12.822197842272102,-4.154568639733097,-53.681257620912966
2811,1.0,15.78732553994198,-3.709912800229168,-68.5214324968507
2812,0.0,18.77512338840441,-6.175517059740223,-79.10878339216661
2813,1.0,17.680688711932422,-4.449643936857087,-76.33375525317146
2814,0.0,13.873861031432218,-4.450837351850328,-58.764815388734675
2815,0.0,18.863041259457905,-5.912263959460018,-79.28224216867332
2816,0.0,16.43665223320103,-5.210954340385355,-68.1582352864988
2817,1.0,26.29109231800111,-6.8600488360931955,-111.2980933509254
2818,0.0,15.22936915249414,-4.698923044596255,-63.8731779883826
2819,0.0,15.166050982905446,-4.661668350814099,-64.79760986117715
2820,0.0,16.352132095167654,-4.978072495472811,-68.2260573269086
2821,0.0,19.04987899951233,-5.883111545119675,-79.55704018111695
2822,0.0,17.57773004926997,-5.850547557920772,-73.91274836524181
2823,1.0,17.248521923425248,-4.082726510112895,-74.04160783332831
2824,1.0,16.137556670419656,-3.8215874770789915,-70.03408919173397
2825,0.0,9.360463706282106,-3.102048853495817,-39.54443940780349
2826,0.0,12.870011986928894,-3.9740585105200497,-55.14813636446512
2827,0.0,18.291654840144897,-5.6429769893624,-76.48644296834917
2828,1.0,18.631011335213728,-4.626150915816897,-80.24318750933355
2829,0.0,16.23327045351254,-5.204841698217126,-67.95273769881786
2830,0.0,10.781338073763044,-3.6030362009287042,-45.59329399443204
2831,1.0,17.614815676083182,-4.467154774112919,-76.77807516094971
2832,1.0,18.633022160111366,-4.74978341784911,-79.78360186260662
2833,1.0,14.785756415012612,-3.505583459298891,-63.56201795700469
2834,1.0,13.324421681054316,-3.2608071343318095,-58.20216278488781
2835,0.0,15.054441711610334,-4.716140262531395,-62.761689579885235
2836,1.0,21.46985784789082,-5.418868710817845,-91.69637911302927
2837,1.0,19.097296451926564,-4.706539261596382,-82.5852884021243
2838,1.0,17.625970041565832,-4.230275527540591,-75.55984851723201
2839,1.0,9.664858999582464,-2.123930501012195,-42.83347629101267
2840,1.0,19.37013837630761,-5.054851544432619,-83.4990959774115
2841,0.0,17.35574771687741,-5.445298882933562,-72.02044518129794
2842,1.0,20.89412957445855,-5.392152193826916,-89.36871458013344
2843,1.0,23.55752251224082,-6.165705145999441,-100.32749897962141
2844,0.0,15.273176872609247,-4.924951830867451,-64.0185881847238
2845,0.0,15.16825470611958,-4.705869518911141,-63.58622294109527
2846,1.0,20.41476569735609,-5.047712824585181,-87.01097559397641
2847,0.0,9.787614615353878,-2.986689678733625,-41.48224081420737
2848,1.0,13.802843046736648,-3.2335927402363103,-60.35293567889448
2849,0.0,14.62288178332146,-4.586279620111718,-60.80240102685685
2850,0.0,15.186514207282407,-4.6138486647674295,-63.50583640975689
2851,1.0,14.875761711383113,-3.596352969184577,-64.70957742467583
2852,1.0,21.083093501917975,-5.201525963828143,-89.86724560114848
2853,0.0,10.55751426254038,-3.426636682709402,-43.92318093887614
2854,1.0,17.9813864381118,-4.327758674857049,-76.19593749117168
2855,1.0,20.84175977782701,-4.848465589450378,-88.920835324738
2856,0.0,15.764609500799784,-4.7804714235699235,-66.08750997402674
2857,1.0,19.12097296819273,-5.033320662952083,-82.2159460031238
2858,1.0,21.1641269837947,-5.691155394775751,-90.60138560066744
2859,1.0,20.928656845864534,-5.166348533136673,-89.7026132141689
2860,1.0,21.316101317760843,-5.606766601248689,-90.9106917531225
2861,0.0,13.395532526585798,-4.611632718138942,-56.163678393221275
2862,1.0,18.68692431647831,-4.283193462144344,-80.19942313851713
2863,1.0,20.066694704228617,-5.136323147704993,-85.64069032650538
2864,0.0,9.081869894853343,-3.2148709078541513,-38.61361314167299
2865,0.0,13.435563836943212,-4.080586107993299,-56.57031430559313
2866,0.0,14.59837745558475,-4.460806929547301,-61.743768613301356
2867,0.0,11.899427217406325,-3.7210077690286916,-50.910920894849696
2868,1.0,25.071217540985074,-6.546347225171516,-106.55914785421454
2869,0.0,11.412204806071713,-3.783010119607248,-47.70285967416634
2870,1.0,14.515556174634154,-3.8428768280933974,-63.20522954935474
2871,0.0,10.017731930498968,-3.19895052263474,-42.03354409774059
2872,0.0,12.021211515945437,-4.049244839473623,-51.529070245546706
2873,0.0,14.01919996528598,-4.328135365809543,-59.05107309543724
2874,0.0,18.00243256272463,-5.653972463430847,-75.51742651854873
2875,0.0,15.615626659463151,-5.116934570966755,-65.87283584142227
2876,0.0,18.133516155096938,-5.7022735465905905,-76.64585646066645
2877,0.0,14.863481165882398,-4.832828342033963,-61.93609613239284
2878,0.0,11.49490483238447,-3.937415210493243,-47.941780107583085
2879,0.0,16.362185145357195,-5.186499303629926,-68.69084532626795
2880,0.0,13.7454130027715,-4.37902506274037,-58.23558264090641
2881,0.0,14.366853513764648,-4.434038376114399,-60.31959607543346
2882,0.0,17.239501019917004,-5.187291973046203,-72.29485341680542
2883,1.0,17.5225334793805,-4.194907514433136,-74.76734656106744
2884,1.0,17.121462889251106,-4.265745631445039,-74.39269569991808
2885,1.0,17.80044992746513,-4.89014007506694,-77.36358039063465
2886,0.0,14.17781673306894,-4.090827302004486,-58.97309438953974
2887,0.0,13.416618645815305,-4.20844487403388,-55.894422415610144
2888,0.0,17.83640610698053,-5.550386379499595,-73.77137931796132
2889,1.0,19.44093802667982,-5.145763525562498,-83.06703992764254
2890,1.0,24.75791626703897,-6.660434025823572,-105.48655223947559
2891,0.0,15.6349656265464,-4.8977800395619,-65.59320333437513
2892,0.0,10.408484812304565,-3.5865279396450505,-43.93098906688899
2893,0.0,11.330844765091426,-3.5154335356521127,-47.33289977475065
2894,1.0,16.16653957911332,-4.131089001325029,-69.43339780468908
2895,0.0,12.784073836808519,-3.9988919425452667,-53.019067574246066
2896,1.0,19.63291004159113,-5.076182918172509,-85.21772898092168
2897,1.0,21.23138081109622,-5.49233370327433,-91.17612387914195
2898,0.0,13.277826781087025,-4.205045370266307,-56.47534494769174
2899,0.0,10.501749046191945,-3.734507033169085,-45.49122348073005
2900,0.0,16.923859829267343,-5.555967980360699,-70.88810653457342
2901,1.0,16.199615916422466,-3.729982882501621,-68.83023078212261
2902,0.0,13.969288586852965,-4.194624850471469,-58.13788004242726
2903,0.0,14.773293333014339,-4.880398941497431,-62.14817060379536
2904,0.0,11.81353594474019,-3.8776497172610194,-49.903484357806
2905,0.0,12.47630289583363,-4.078974966576293,-52.69348629807516
2906,0.0,14.914806358551914,-4.60734982111897,-62.800802964442525
2907,0.0,14.356202439399322,-4.439425837530351,-60.51470422142344
2908,1.0,27.749375004671418,-7.193965374824872,-117.40079223779624
2909,1.0,17.577008388088654,-4.627167928176817,-76.12747714672697
2910,0.0,19.87269236145165,-6.519652708792595,-83.31158488699579
2911,0.0,18.653776182912164,-5.856416506760629,-77.42868920786205
2912,0.0,13.360817999282139,-4.3770902983938536,-55.9705897564706
2913,1.0,15.523253302246914,-3.520332072475089,-66.66020468046216
2914,1.0,23.107908820143617,-6.004278566515278,-99.20472251206478
2915,0.0,16.735972759292316,-5.294693995242482,-70.96035980372413
2916,1.0,16.9301990226154,-4.163963877391703,-72.22841548394835
2917,1.0,14.466826901300692,-3.49694651889921,-62.08058852071069
2918,1.0,20.629549123618574,-5.224001558049527,-88.5567487746776
2919,1.0,17.704646991803568,-4.615203073567738,-76.0980714298846
2920,0.0,14.938741238752797,-4.673937177090849,-62.06969394994106
2921,1.0,19.7433253100675,-5.269380742424143,-84.61007132336253
2922,1.0,13.900537448347489,-3.2244894937943176,-59.68140604599475
2923,0.0,15.621056271935098,-5.175047866338751,-64.93669257799232
2924,0.0,16.67170291038558,-5.188764545779047,-69.1284580213219
2925,1.0,14.919676941853012,-3.6641260583785464,-64.46076037244171
2926,1.0,18.075661629568277,-4.588360994865307,-77.27955330702488
2927,1.0,18.496496630030528,-4.626893544802477,-80.74022508833788
2928,0.0,19.14311176679799,-6.002117912231924,-79.99640924770462
2929,1.0,21.004688973061526,-5.344389105412211,-89.22814181717011
2930,1.0,22.06817881255946,-5.435495513953087,-94.65927932360057
2931,0.0,14.72649228110115,-4.96336149097485,-62.252377913089205
2932,1.0,19.85965772052855,-4.98382627050424,-84.86056638301119
2933,0.0,18.255183302796123,-5.753812802498093,-75.7178625753484
2934,0.0,14.221340308444034,-4.6012465204343025,-59.93275473908849
2935,0.0,15.560398210145005,-4.841934270079995,-65.470057212928
2936,0.0,15.33574447563226,-4.7825366136844405,-64.17407757876589
2937,0.0,15.071095879358284,-4.858208671450431,-62.70494534064393
2938,0.0,12.636034454457597,-4.1685770691578075,-53.47942392134104
2939,0.0,16.87176403739829,-5.2352765770451875,-70.85370674734793
2940,1.0,20.57815562345415,-5.3413486727138055,-86.76563149507263
2941,1.0,15.497665062495011,-3.9360563835726596,-66.50127293119769
2942,1.0,15.58451248166331,-3.9366517231397946,-67.80087922413395
2943,0.0,15.657927105907781,-5.282100858875064,-66.62533245069145
2944,0.0,20.634094157081453,-5.96244109919602,-86.55834144422472
2945,0.0,20.87580155661469,-6.571724021147956,-87.72501747153036
2946,1.0,16.34271302668437,-3.993436250873776,-71.14939775180731
2947,1.0,23.450926440957144,-5.936944828486141,-99.93611202589311
2948,0.0,15.182859628862122,-4.518967558894922,-63.88338031078926
2949,0.0,12.77600162827576,-4.170652273217557,-54.15827359593833
2950,0.0,15.406635866081999,-5.2160755971689685,-65.16511220843107
2951,1.0,24.922776615063,-6.7047316715158765,-106.02034274965001
2952,0.0,15.435749849053751,-4.787012644339062,-65.25702575540447
2953,0.0,14.090405007105806,-4.559129541100433,-58.79077099618041
2954,0.0,19.957087783806767,-6.215973887669685,-83.53376961469608
2955,1.0,19.482754308870682,-4.981303489394355,-84.06608769259516
2956,1.0,18.53952264474417,-4.810238615650382,-80.04382355342614
2957,1.0,18.127688609760582,-4.534486725864795,-78.26780385090966
2958,0.0,12.370317194428305,-3.977401165039515,-51.92124256397523
2959,0.0,13.23080717349846,-4.2863058088894865,-54.7126573548266
2960,0.0,13.59892716940484,-4.21189638465143,-56.62618086850005
2961,1.0,17.422168518163673,-4.596302097148917,-75.54977246009014
2962,0.0,14.958255552471691,-4.866575951814726,-63.36468646981683
2963,0.0,16.857689888111096,-5.172583878009806,-70.36986141639643
2964,1.0,22.444657138063288,-5.892704037993654,-95.83604174550834
2965,0.0,15.004702821049635,-5.15726271312222,-63.427255064298265
2966,0.0,16.709597053009716,-5.326445943750231,-69.5229983323073
2967,1.0,14.095269328369756,-3.400614905509907,-61.34331556784741
2968,1.0,20.966146362426485,-5.402136080894363,-90.0693683515357
2969,0.0,16.751057980497663,-5.340538785699139,-69.57086838115677
2970,0.0,10.345045433950409,-3.3929160135773317,-43.918476210699566
2971,0.0,9.06067212555701,-3.1369562957587394,-39.67641304469208
2972,1.0,25.912170858094065,-6.59441654460019,-110.4425583887985
2973,1.0,17.044154742652797,-4.1391993155401865,-73.81412521231543
2974,1.0,19.21127931323244,-4.698236443385586,-82.37161949097388
2975,0.0,11.570799647271352,-3.8666301004577877,-49.97599768808432
2976,1.0,22.329184501767656,-5.731689150706672,-95.64514777718166
2977,0.0,23.094319666895036,-6.961784121806245,-95.68717412217448
2978,1.0,20.611411205328018,-5.503959457646256,-88.58984394049159
2979,1.0,18.040429238387933,-4.53492892603435,-78.16295346509953
2980,0.0,13.31931241514511,-4.257868199804173,-56.12910262904233
2981,0.0,14.69860186652802,-4.768210529612105,-63.24995382827068
2982,1.0,19.70442000112145,-4.952822718158615,-84.13328453122847
2983,0.0,17.138203816856976,-5.359179210265836,-71.22389745735008
2984,0.0,19.164717787860134,-5.65278755303468,-80.88460554064899
2985,1.0,14.42262524405644,-3.4042502402445303,-62.57679382346272
2986,1.0,16.039488475441146,-4.009103006019326,-69.89429498133843
2987,1.0,15.488398057990384,-3.6909494311110262,-67.64110974275465
2988,1.0,19.35823117529126,-4.903069432025585,-83.23297762210915
2989,0.0,9.75259762814286,-3.236634352168936,-41.67015364513145
2990,0.0,15.213680837858746,-5.410120404617216,-64.25073077641515
2991,0.0,10.457642983428107,-3.2044710593252734,-43.95069101571821
2992,1.0,17.36179648686848,-4.240315675372239,-75.14608907148605
2993,0.0,15.407985658868647,-5.126498370754961,-65.3819561848299
2994,1.0,17.476926114308185,-4.301451999740766,-74.7213574584777
2995,0.0,18.125747825855118,-5.605973981218827,-75.75775495648335
2996,1.0,19.673860073087596,-4.972278688249316,-84.26246472737333
2997,0.0,17.150609577981083,-5.394566924018186,-72.19068838693491
2998,0.0,9.000876723992308,-3.1383747699682107,-38.504098853400755
2999,1.0,17.903953253974862,-4.668829519751022,-77.26519021450181
3000,1.0,22.369021706941776,-6.02408037248102,-95.6736329720242
3001,1.0,16.059268811243225,-4.216449578585839,-69.91286261006618
3002,0.0,19.166546236123704,-6.012438307477147,-80.69351714154978
3003,0.0,17.844343102579174,-5.829705116322296,-74.97061326888632
3004,1.0,27.66856281860196,-7.215096590966813,-116.53193761874601
3005,1.0,16.355813945277674,-4.28332412786256,-69.88654417158507
3006,0.0,18.50697287767455,-6.051210151122271,-78.6843012272734
3007,1.0,18.06332907117122,-4.914326520696791,-78.17758023510615
3008,1.0,22.11547276306077,-5.810831525536705,-94.73554222417366
3009,0.0,11.746183073981895,-3.648673818383842,-49.135819455717915
3010,1.0,24.128890692969634,-6.341294604459062,-103.71259045313744
3011,0.0,17.39300809981831,-5.747960731645039,-73.39539166136068
3012,0.0,11.218756435144124,-3.5339475765061157,-46.758487679154925
3013,0.0,16.197727631109526,-4.845161987431537,-67.12112625004025
3014,0.0,13.231588821919608,-4.784905490769298,-55.96798356040634
3015,0.0,13.878060632097757,-4.353003299499273,-58.63017862692391
3016,0.0,18.865158096428864,-6.057870026089797,-78.8459348868791
3017,0.0,17.282204482796654,-5.500501541822356,-72.83520201515208
3018,1.0,22.399466356240737,-5.789266822919092,-97.07457865900474
3019,1.0,17.71351900137351,-4.499837023627596,-76.38390732619929
3020,0.0,13.755510500599819,-4.5708764066440155,-58.45507087698263
3021,1.0,18.058991178012622,-4.545808781321938,-77.40652192788059
3022,0.0,14.93512552252594,-5.073381212432876,-62.709696994792424
3023,1.0,14.520900435442233,-3.095637959965541,-62.461728823982114
3024,0.0,15.508430996510027,-4.716695297839532,-65.28953674685513
3025,0.0,17.109310431488325,-5.6712087547109995,-71.54137346806847
3026,0.0,17.33853298687126,-5.391043264064166,-72.81698419680139
3027,0.0,17.993511148547988,-5.611307554417993,-75.52535768818011
3028,1.0,19.35252033822325,-5.1509365897900725,-83.53583956425018
3029,0.0,21.00998764629141,-6.658802950421363,-88.03127231208305
3030,1.0,19.520722730191103,-5.008330251421114,-83.32494367342063
3031,0.0,14.14590940429231,-4.352351622204045,-60.00490410201109
3032,1.0,16.340273450174678,-4.23532465960533,-71.0575158817041
3033,1.0,11.622009837503432,-2.3673502748033224,-50.48618966627014
3034,1.0,15.45457621769429,-3.7100274399094277,-67.40905793027565
3035,1.0,21.15986487653578,-5.44857597193356,-90.82508282887737
3036,1.0,15.244152781007452,-3.624308882180055,-66.22251400145609
3037,1.0,16.140230017654225,-4.295661454734917,-69.65568417849776
3038,1.0,19.922040258788932,-5.167974265544671,-85.96347931780342
3039,0.0,16.961826069425154,-5.65875652056828,-71.35896840676634
3040,0.0,17.15270480621436,-5.1332833071059,-71.31146623034115
3041,1.0,18.66827582569342,-5.099583815571793,-81.00310709872342
3042,1.0,18.994836745335107,-5.170176192767987,-81.66268945828857
3043,1.0,12.939954833060813,-2.9195466500383347,-55.99499908239839
3044,0.0,14.737289134026543,-4.5204601677013425,-61.851111735833875
3045,0.0,8.69023061478334,-2.663775827094838,-36.706125138151585
3046,0.0,15.499910604527855,-4.78980549380503,-64.50443836581782
3047,0.0,9.90572769538268,-3.3397080214162047,-42.0577880281157
3048,1.0,22.879693794163483,-5.862595673496821,-97.45589399973758
3049,0.0,17.57572994551307,-5.42233001461701,-74.31375425781917
3050,0.0,12.663334857079379,-3.5532233914763713,-53.12993141864449
3051,1.0,19.212627484924862,-4.83438530314231,-82.41856908289319
3052,1.0,20.243357877039596,-5.391484967797609,-86.44247108576079
3053,1.0,20.572576642883355,-5.13639454661306,-87.6463601275665
3054,1.0,14.166544966451909,-3.4697015880976774,-62.534940804923984
3055,1.0,16.34559655244329,-4.194351890375321,-71.67594904270236
3056,1.0,18.18780448869196,-4.542243308460441,-78.09415217300834
3057,0.0,12.339703399587162,-4.151481298297085,-51.37372788529559
3058,0.0,13.245351359659999,-4.357693874237379,-55.95341900044794
3059,1.0,17.500733436397482,-4.327243165393211,-75.49521093935032
