,member_party,var_1,bills_passed
3245,1.0,0.04107408267140755,-6.975767726297244
3246,0.0,0.7904870981430043,-5.246107754877421
3247,0.0,1.7458522359521376,-9.27995761578801
3248,0.0,1.5313560919945093,-9.325188572978112
3249,0.0,1.241621834451709,-8.372746234311693
3250,0.0,1.0352958007869328,-6.771102977269304
3251,0.0,0.9236353555235379,-5.594076817561389
3252,0.0,1.4105657306585155,-8.15532145478305
3253,1.0,0.5705118553055282,-9.26275178639138
3254,1.0,0.5301550748104124,-9.08361370831648
3255,0.0,2.091853405229129,-11.884264295111883
3256,0.0,2.024143342269587,-11.170664110688607
3257,0.0,2.27417714754865,-11.576914534675211
3258,0.0,2.7195151709712415,-13.343551068446057
3259,0.0,3.0528132538177837,-15.038071355781142
3260,1.0,1.9724141749255146,-15.32009290687748
3261,0.0,2.34569155218868,-12.246747679706308
3262,0.0,2.3133996031596507,-11.175076466146253
3263,1.0,-0.00045144755499215705,-6.0531422054059165
3264,0.0,0.9057251489078241,-6.008461523158036
3265,0.0,1.8838820525129294,-10.548489512939764
3266,0.0,0.5405111533781962,-4.310686481565236
3267,1.0,0.9813593242139582,-10.347805250416798
3268,0.0,1.8882228165582458,-10.26373388895663
3269,1.0,1.2010440884760512,-12.024767720210903
3270,1.0,1.8001651857799397,-13.664002850074988
3271,0.0,2.060033789543219,-11.683048659240168
3272,0.0,1.606200732881804,-8.484255417138979
3273,0.0,0.5314028073370249,-3.8746233723368744
3274,1.0,2.4002724982239734,-17.30777168891206
3275,0.0,0.8498511044060009,-5.316140594158842
3276,1.0,0.6580403677576353,-10.05797831999204
3277,0.0,2.6000284260953,-14.26743971173654
3278,1.0,1.3562538062116638,-12.356520243994746
3279,1.0,1.172482656882795,-11.04149872233153
3280,1.0,0.9812428497265979,-11.374937244885928
3281,0.0,1.5774172272683935,-8.975820362986545
3282,1.0,1.166684311223783,-11.041205889771454
3283,0.0,0.6328610223758717,-5.193328688209407
3284,0.0,0.37328627700955685,-3.1583359308197503
3285,0.0,2.0084757101459694,-10.40174274019895
3286,0.0,0.8602052262869417,-6.9566229960366845
3287,1.0,0.7758096129572033,-8.452123678464687
3288,0.0,1.925183762445745,-11.045842331733365
3289,1.0,0.03115674941731772,-5.901647411353803
3290,0.0,1.4597864832605538,-8.427602768484277
3291,0.0,0.867307253054505,-5.57733476030531
3292,0.0,1.5910752499524814,-9.31790161525377
3293,1.0,1.215706543650606,-12.371598575484919
3294,1.0,1.31190665248447,-12.204666073324468
3295,0.0,1.2437529914266956,-7.834146929470208
3296,0.0,1.6703372012739326,-8.65527693268202
3297,0.0,2.127889188301449,-11.024127477138238
3298,0.0,3.0211482096262277,-15.091210807075644
3299,0.0,0.6434654570704981,-5.409653739216836
3300,1.0,-0.8906030109229026,-2.616881909383542
3301,0.0,1.71899939243906,-9.728304340040477
3302,0.0,1.111014434454233,-7.2996720115748825
3303,0.0,2.8976477312042714,-14.723372542635403
3304,1.0,0.9156275553957363,-10.587523107711434
3305,1.0,2.4428499054889388,-16.964394281703083
3306,0.0,1.8547067074107288,-10.195017947442395
3307,1.0,-0.30053519793913486,-3.6979742661423245
3308,1.0,2.4304776319981367,-17.731265266285654
3309,0.0,0.7048719689499447,-5.64307826886236
3310,0.0,0.37517677925494963,-3.7164664677348007
3311,0.0,2.236961181546294,-11.916654231914206
3312,0.0,2.0401150704333104,-9.791688991699898
3313,0.0,1.6407370313559806,-9.239439385227382
3314,0.0,1.7685966708828516,-10.300504357617486
3315,0.0,0.8355184703870505,-5.545853499195667
3316,0.0,2.0469974648879194,-11.471426941687971
3317,0.0,1.504701610645175,-9.450795766608046
3318,1.0,1.1660619726571952,-11.635726853594113
3319,1.0,0.43564314777448854,-8.087013283850158
3320,0.0,1.7134201223855747,-9.274190278953387
3321,0.0,1.119155812257611,-6.087969781774275
3322,0.0,0.6896120344462013,-5.435904163394413
3323,0.0,0.09899612187136575,-3.3579891119640752
3324,1.0,1.1361604900613216,-12.184616061995941
3325,0.0,-0.7132573577070795,0.8104073282879258
3326,0.0,1.8406339573192214,-9.824564591812766
3327,0.0,1.2640720210689955,-8.084654442693878
3328,0.0,3.058900802954616,-14.58273003776349
3329,0.0,1.6784733668782794,-9.294332059722905
3330,0.0,1.4361489282116435,-8.885172563238516
3331,0.0,3.0918034712481695,-16.18542390960621
3332,0.0,2.0140349734327954,-10.497463359249672
3333,0.0,1.9873886445536881,-11.473104729210839
3334,0.0,1.8490972824252674,-11.249379415462904
3335,0.0,0.9945896546685189,-6.411137427866696
3336,1.0,1.4742747018198412,-12.385544247644201
3337,1.0,0.744062669915759,-9.958478924998385
3338,1.0,0.14665471740577818,-6.795574369508896
3339,0.0,2.3859373506218384,-12.149876342755826
3340,0.0,0.6480924580967959,-4.681532593793937
3341,0.0,1.4455017624368895,-7.713387090314523
3342,0.0,0.759783910329551,-5.837883673766392
3343,0.0,2.0069227382322836,-11.093554763461702
3344,1.0,1.1110284157115105,-11.595726478884698
3345,0.0,1.6826111659810694,-9.40299338918628
3346,1.0,1.6155860888404028,-14.199150117417709
3347,0.0,1.207337603005463,-6.206200689180073
3348,1.0,1.477761286623506,-12.492104070496246
3349,0.0,0.516119282660706,-3.551119210825237
3350,1.0,1.295113127326321,-11.950708292403647
3351,0.0,0.8001147315699233,-5.8669720939103644
3352,0.0,1.776252978568077,-9.20381901836847
3353,0.0,0.08311310625986867,-1.695832637327424
3354,0.0,2.447999243032582,-11.907546106151763
3355,0.0,0.6757073541466704,-5.651137497095455
3356,0.0,1.206968288975677,-6.729772472937306
3357,0.0,1.8613601187056965,-10.769469563115875
3358,0.0,1.73854179909897,-9.534844258654363
3359,0.0,0.44442050703645786,-2.555031084638842
3360,1.0,0.6114569687766701,-8.461265261772395
3361,0.0,1.256319426789223,-7.220189262426061
3362,1.0,0.4384774964576934,-8.15129502621554
3363,0.0,1.3114952683956125,-7.957722642233162
3364,0.0,1.954277592674851,-10.677831685140102
3365,0.0,1.6352579446468258,-8.977206062613362
3366,0.0,1.141383711300487,-6.236022256350765
3367,0.0,1.8599713716751216,-10.098026364332263
3368,0.0,-0.17501330527477532,-1.895694196279893
3369,1.0,1.3633112204401145,-12.237137350787778
3370,1.0,0.5583227726062152,-8.462463832006582
3371,0.0,2.8363882330067716,-13.7936674375424
3372,0.0,2.346988670924252,-12.195192864344872
3373,1.0,1.3761403837663857,-12.158804263628275
3374,0.0,0.5983964865362976,-4.79133408581708
3375,0.0,1.239889409553181,-6.908082316802708
3376,0.0,1.4761509043648324,-7.857043122460336
3377,0.0,0.7854354886658238,-5.834404445127438
3378,0.0,0.45959484918971183,-4.416367077116874
3379,1.0,0.6851577615902014,-9.731294836072767
3380,1.0,1.6224403874463573,-13.551576125366422
3381,0.0,1.5757131469829544,-8.608270313636185
3382,1.0,1.6551545802449694,-13.232883113055973
3383,0.0,0.932084650231281,-5.445064504870196
3384,0.0,1.1757890164733467,-5.706870292997125
3385,0.0,0.5782577917790795,-5.254032388156803
3386,0.0,1.954982075269608,-10.804661041242852
3387,0.0,1.488941174967237,-8.117824571892902
3388,0.0,2.2778810937214162,-13.036737655787817
3389,0.0,2.0552674338478676,-11.552960923616702
3390,0.0,1.6594957261718366,-9.377622659959615
3391,1.0,1.7446000763523437,-14.131324205768891
3392,0.0,0.734062562669927,-5.282026402510081
3393,0.0,0.8654364844712877,-5.445521612541752
3394,0.0,2.426963093129735,-13.24729170823021
3395,0.0,1.3879525735791292,-8.325894373581875
3396,0.0,1.8046887501892641,-10.831000739807477
3397,0.0,1.4239789417591908,-8.309399900235253
3398,0.0,1.26233879738145,-7.682806568431033
3399,0.0,2.648506816933167,-13.34474232083705
3400,1.0,1.9747840558129415,-15.144149709986525
3401,0.0,0.7563104377271531,-4.703541622271753
3402,0.0,0.7488488801756502,-5.834123058388549
3403,0.0,1.3366660188770716,-8.454307677769929
3404,1.0,0.5602080361980848,-8.628405382064866
3405,0.0,0.8802851113812759,-5.394786681205832
3406,0.0,1.4068200919945932,-7.630059437541396
3407,0.0,0.26287597098169413,-2.9643575069202264
3408,0.0,0.8670168823302474,-6.472040552837974
3409,0.0,1.71963913772531,-9.333294486658781
3410,1.0,1.5722842560633086,-13.661177367501947
3411,0.0,1.8006401286847056,-9.589793704061385
3412,0.0,0.8300546025372006,-5.459607016704982
3413,0.0,1.8840491139157596,-10.35588511710318
3414,0.0,1.8129659353983059,-10.63056191773575
3415,0.0,2.5661151693510393,-13.37662077367183
3416,0.0,1.7042904491243598,-9.337900864583547
3417,0.0,-0.19926273509376347,-0.8539241253009622
3418,0.0,1.3666103631123274,-7.894751411223534
3419,0.0,2.321100109101876,-11.767826798788024
3420,0.0,1.3804223215673161,-7.888357105127342
3421,0.0,0.5132317316757039,-5.832844873620855
3422,0.0,1.1029346126241897,-7.181461288331391
3423,0.0,0.8742233230945118,-5.793070603367343
3424,0.0,0.5876409700055488,-3.7462017173557305
3425,0.0,2.2878399069134394,-10.076845951719019
3426,0.0,2.148954538031112,-11.449233674894582
3427,1.0,1.104525197980114,-10.94699585787151
3428,1.0,1.438521269015526,-12.779826149873411
3429,0.0,1.1412849150831816,-7.791016448462706
3430,0.0,1.1346430204017,-6.5663036039040765
3431,0.0,2.517746944530125,-13.585424871504802
3432,0.0,1.5303299551163296,-8.782715578308292
3433,0.0,1.6940876567889007,-9.816072413414002
3434,0.0,1.1110030558360475,-7.256630647909516
3435,0.0,1.7758886146295083,-9.799446449016624
3436,0.0,1.70727311247806,-10.168384748139761
3437,1.0,1.2362606059270989,-11.407716742204027
3438,0.0,1.1747371693441826,-7.392430252323441
3439,0.0,2.5571755987502236,-13.549692160865689
3440,0.0,1.056589025052304,-7.082226187037501
3441,0.0,1.648874389659072,-9.601431305152962
3442,0.0,2.5688697549508253,-13.643242775024621
3443,0.0,3.2184406931757876,-16.403067456107657
3444,1.0,1.3093886510742463,-11.969442704925585
3445,0.0,0.8685152525425267,-5.72206355530062
3446,0.0,3.3123046911830603,-16.473590453977653
3447,0.0,0.23196379905314135,-2.7788416364118644
3448,0.0,0.776129660945848,-4.548595892958712
3449,0.0,2.253142186937552,-12.08421512934071
3450,0.0,1.6563643419104033,-9.530824943651979
3451,0.0,2.296761886233058,-13.009965138504983
3452,0.0,1.5035330421143487,-8.45823263789935
3453,0.0,2.1557625897596613,-11.369645943226953
3454,1.0,0.372286881558447,-8.320243241818876
3455,0.0,1.829011047861815,-9.208070848657668
3456,1.0,1.9150707511534002,-14.838318839307068
3457,0.0,0.3324651978143853,-3.747860791649459
3458,0.0,1.0874824785502877,-6.1533277420954136
3459,0.0,1.8822209033978843,-10.83790925062645
3460,0.0,3.758999120511875,-17.683309556652485
3461,0.0,2.3605883506062058,-12.365074966243633
3462,0.0,2.6878670592017606,-13.167161862721672
3463,0.0,1.585228097392299,-9.224045787099474
3464,0.0,2.3193461516069993,-11.767513560695996
3465,0.0,0.9011279336750575,-6.735631847179619
3466,1.0,1.2431059578637378,-11.556230648504778
3467,0.0,2.6780579694328823,-13.413460728237387
3468,0.0,1.6186072250749115,-9.076279819804776
3469,0.0,1.1067726349225357,-6.2842956571932636
3470,0.0,1.0460810592249163,-6.822590357420628
3471,0.0,-0.16944405557199316,-1.3516010083249368
3472,1.0,0.5250177134018132,-7.814676275846801
3473,0.0,0.9846658317145494,-7.184310216714662
3474,0.0,0.13944911840440755,-2.0380100421582763
3475,0.0,1.7435223510662035,-9.60540929312485
3476,0.0,1.6240604822369171,-8.869928049580611
3477,0.0,1.4620834043355317,-9.820089968587544
3478,0.0,1.5840904772794424,-9.394577685706755
3479,1.0,2.651245734187509,-18.545909927415288
3480,0.0,1.711235096946811,-9.228269264783734
3481,0.0,1.9603482898320999,-10.919592292728254
3482,0.0,1.182610660880079,-6.865679326965584
3483,0.0,-0.005290521382777635,-2.06118520448439
3484,0.0,1.8825918526882206,-10.72896850307527
3485,0.0,1.2285684730354451,-7.527372731601469
3486,0.0,0.31102220716797735,-3.8592310349038854
3487,0.0,1.0978631246104005,-6.407049243485786
3488,0.0,0.4140585801430402,-4.067079346564497
3489,0.0,1.4654713272880895,-8.88576264266603
3490,1.0,0.23529175089194965,-7.7580258123900006
3491,1.0,1.9064049726976204,-14.169446203435086
3492,0.0,-0.026714648893536586,-0.8561438661926601
3493,0.0,2.56027752817518,-13.697370359791286
3494,0.0,1.9505127470006196,-11.104952543684304
3495,0.0,0.351823843536865,-3.3427008851480777
3496,0.0,1.7354782773237047,-8.417299270842125
3497,0.0,2.682127525094538,-13.447007015183171
3498,0.0,1.8685169047308783,-10.347602098449526
3499,0.0,0.293188412104602,-3.2238013776794903
3500,0.0,2.238893077588468,-11.824734597745215
3501,0.0,1.1483703246886527,-6.464178474329898
3502,0.0,0.799210530695789,-5.435587723231375
3503,0.0,1.2709578056683641,-7.440287242754548
3504,0.0,0.5313364746537262,-3.9553893725093405
3505,0.0,1.7852879634176895,-10.609483649781717
3506,0.0,1.6134487073369068,-9.119903189100818
3507,1.0,0.33326282061513846,-7.5505439791128985
3508,0.0,2.6198726995114887,-13.388127676311662
3509,0.0,1.0171901026412387,-6.729413774134478
3510,0.0,1.4489695187662295,-8.37582120174644
3511,0.0,0.7446142872604534,-4.954096613438126
3512,0.0,1.0297520229451707,-5.594785758823344
3513,0.0,1.8529671801117085,-9.677728614673187
3514,0.0,0.9073053120403178,-5.779801063669044
3515,1.0,1.9594365067815915,-15.407171663555559
3516,0.0,0.3673426279743299,-3.4461519256331457
3517,0.0,0.32150047293480233,-3.9646050241299555
3518,0.0,1.9799247207859958,-11.566641009057827
3519,1.0,0.885137291277344,-9.710716175138796
3520,0.0,1.5702327804302767,-9.2093413576249
3521,0.0,1.4322885189291708,-8.781646306278923
3522,0.0,2.071354282167045,-11.427097050052243
3523,0.0,0.6348664069117379,-4.959239643553256
3524,0.0,1.1749838180159404,-6.267671500357785
3525,0.0,1.072656045455107,-5.897865414225937
3526,0.0,0.22007472566677255,-3.333295196310492
3527,1.0,1.4581723984653594,-12.779456010243615
3528,0.0,2.48457184534516,-12.537464573125117
3529,0.0,1.2759393149096434,-9.306584022873347
3530,0.0,0.5287894138192649,-3.9134126998897063
3531,0.0,2.274997196750183,-12.905884528664604
3532,0.0,2.4687677883443397,-13.509977520508698
3533,0.0,1.8055703871971458,-9.362452391527555
3534,0.0,1.0802887101527339,-7.217919459997151
3535,1.0,1.533289909041474,-13.459440578121251
3536,0.0,1.8052675659341344,-10.585800489355488
3537,0.0,1.3374354694485597,-7.8454808345415135
3538,0.0,2.4854500711129046,-13.113584387533189
3539,0.0,0.477121716443613,-3.3179927226101094
3540,0.0,1.1849441182913667,-6.983125966815651
3541,0.0,0.962839869809401,-4.969747736441342
3542,0.0,2.3662550214146316,-12.197122048438414
3543,0.0,2.2176450371255427,-11.752097974879335
3544,1.0,0.9603053029940121,-10.081388131331646
3545,1.0,1.9783711036204923,-15.441369241322334
3546,0.0,-0.15990008129297784,-1.1309028482104646
3547,0.0,1.9646207384959202,-10.748135962860722
3548,1.0,0.4912845075761031,-8.198742582069547
3549,0.0,2.2124967312070067,-11.236513486298257
3550,1.0,1.0230045114601258,-11.049691982408788
3551,0.0,1.1502460157593908,-7.338839943235164
3552,0.0,0.9544523354444172,-5.522488481114624
3553,0.0,0.929527789771281,-6.8512911167358395
3554,0.0,0.7466301252824445,-5.299438320602434
3555,0.0,2.297120216201132,-12.383107937610516
3556,0.0,1.9131781274593318,-10.61896164734124
3557,0.0,0.5846058851203059,-4.680887383579867
3558,0.0,0.9941454839363498,-6.796138504260643
3559,0.0,0.9210571292417159,-5.778848907048454
3560,0.0,0.16415747258566715,-3.6292912050423873
3561,0.0,0.8683553851741543,-5.738156460845721
3562,0.0,0.9824153788475822,-6.874911861064145
3563,0.0,0.8301248025238743,-5.2282391283320635
3564,0.0,2.835630417163637,-14.730632955777038
3565,0.0,0.8457726160809881,-5.773502783873185
3566,1.0,1.386756739640599,-12.876525903590473
3567,0.0,-0.588418389142668,1.414365167059001
3568,0.0,0.8998178079181349,-5.558214998022313
3569,0.0,2.7828696150788765,-14.300021876322376
3570,1.0,2.1586758135796487,-16.26227408737971
3571,0.0,0.4580377015936016,-3.799512007634855
3572,0.0,1.357506149714115,-8.08317226267993
3573,0.0,2.16296734328457,-10.87710278421181
3574,0.0,1.9015314855257461,-9.272595407621676
3575,1.0,1.4630647527072143,-13.212396124845757
3576,0.0,1.393914735210088,-7.117205235434929
3577,1.0,1.4726180470850774,-11.861030658380137
3578,1.0,1.5801900281484882,-13.519110791321499
3579,0.0,1.1696836806497173,-7.551295143093037
3580,0.0,1.790237795816649,-9.39308845613825
3581,0.0,2.012889455047013,-10.531530741881982
3582,1.0,1.1328278475848421,-10.835149894516295
3583,0.0,2.8518190097487546,-14.504854420799994
3584,1.0,1.2343257720539016,-11.289195134927489
3585,1.0,1.2237356846108154,-12.58844006630827
3586,1.0,1.8196060677455237,-13.943176043529721
3587,1.0,0.6060422001855998,-9.453706992517446
3588,0.0,0.3254957527281366,-3.3895417437409527
3589,0.0,2.596929013490768,-13.680947324795142
3590,1.0,1.5251322440551862,-13.02879446706851
3591,0.0,3.23297388630425,-16.31841080468449
3592,1.0,-0.2050610272928819,-4.36517794573016
3593,0.0,2.3267166378714683,-11.769572248219726
3594,1.0,-0.09106218104445851,-6.380732297346595
3595,0.0,2.4502207936603106,-13.703324250205002
3596,0.0,1.489393742945289,-8.434221533899454
3597,1.0,2.5151039707588874,-16.77268207512949
3598,0.0,1.1831940379557593,-7.897303828437108
3599,0.0,1.7061372502192875,-10.1167199259334
3600,0.0,2.6871937937191284,-13.29276902080395
3601,0.0,1.5440447203943626,-7.712193498446075
3602,0.0,1.7012631226902744,-10.243150731188742
3603,0.0,1.1751286803267822,-5.864282739635415
3604,0.0,1.0682604363910648,-6.969900856805484
3605,0.0,1.8026939633380485,-9.711834177791786
3606,1.0,1.5774376719068748,-13.450032398364714
3607,0.0,0.94323975768225,-6.677143326717729
3608,0.0,1.9256055039335442,-11.235146570263778
3609,0.0,1.3289098223296751,-7.969503567440777
3610,1.0,1.6687362074295828,-13.318990354705567
3611,0.0,0.6716985071362166,-4.962735815044122
3612,0.0,2.4771229758723377,-12.810568917210066
3613,0.0,0.8057134406886878,-5.475658751081696
3614,0.0,1.0149101297191843,-6.729207997657895
3615,0.0,2.5276744075727446,-13.49157693848783
3616,1.0,0.6895097354843703,-9.678885592917286
3617,1.0,-0.3501526000159496,-4.288190076536534
3618,0.0,1.678129920011401,-8.289041063796152
3619,0.0,2.285063455556014,-12.159521864777929
3620,1.0,1.2831332018706518,-12.227500980954122
3621,1.0,1.760355353002865,-14.573429055157362
3622,0.0,1.2776675461250213,-7.452190804732534
3623,0.0,1.31417352171071,-7.9075866524576774
3624,1.0,-0.09256902570169157,-6.394057384668496
3625,0.0,1.1220018719421927,-7.1120795161995245
3626,0.0,1.5372541879772503,-8.185929247559649
3627,0.0,2.1364766010179883,-10.894681541322745
3628,0.0,2.174115971374455,-11.664951505327526
3629,0.0,-0.6307725384410596,-0.10420230279683329
3630,0.0,1.8247303259554843,-9.109371003160675
3631,1.0,0.5808272500720533,-9.698791025605738
3632,0.0,1.7527586044379213,-9.888576901517792
3633,0.0,0.9228412857738776,-6.828576365488351
3634,0.0,1.4551347322760404,-8.07485875974451
3635,0.0,1.3072210240434234,-7.118438091405019
3636,0.0,0.9091641261339216,-5.383669816839889
3637,0.0,1.5723926702266557,-9.827418766492986
