,campaign_donations,voter_turnout,attendance_numbers,var_3
2911,1.0,1.163587390357916,2.0484683474688397,-0.19622198687949077
2912,1.0,0.47559275820842617,1.6685237531604777,-3.3918629770440463
2913,1.0,0.7839819207787145,1.6917893161467705,-2.5404389484804377
2914,0.0,-1.136182452126352,2.778716018400683,-8.279209954515016
2915,0.0,-0.6048679436170143,2.442045749918407,-6.765607058249989
2916,0.0,-1.5289839146940154,5.045577855357823,-13.933331363637986
2917,0.0,0.43504499738867636,0.5595807024595763,1.6700163750920167
2918,1.0,0.5781852657161547,1.7943883294067917,-3.3575313818636996
2919,1.0,-0.6793754211953259,3.2457590143902055,-11.359889509522805
2920,1.0,0.04371510064248019,1.6742181569915555,-4.376680762549314
2921,1.0,-0.8147181871861783,3.0203049685244436,-10.819403826770507
2922,0.0,-0.469549436955783,1.901706350464392,-4.655651788986547
2923,0.0,-1.4308151546798806,3.5420703588705242,-11.812708391114045
2924,1.0,-0.39021698899331037,3.1054032509826346,-9.253651385010073
2925,0.0,-0.524349817130197,3.2138675220641253,-6.92307393599239
2926,0.0,-0.39244318000455236,1.8978253894644355,-3.5568590273358747
2927,0.0,-1.27676748418287,3.649156277114101,-11.151349783032806
2928,0.0,-0.9390182377448171,2.6823172297734685,-7.656567933234056
2929,0.0,-0.1880485190898632,2.1760827517621553,-4.56725623699635
2930,0.0,-0.7449912424522923,3.0784861168835302,-6.88830784764009
2931,1.0,0.39820129119933567,1.627784799009316,-3.112194077523049
2932,1.0,-0.3980227636924135,3.5764345104767714,-10.197737604429392
2933,1.0,0.1247861301564488,2.816042873918191,-5.804273993696715
2934,0.0,-0.9262572227689895,3.221800615584852,-7.270009237548262
2935,0.0,-0.1002655592966486,2.9125925753929907,-5.182278679604965
2936,0.0,-0.9164152613138377,3.3947839171114156,-9.865010580595937
2937,1.0,0.7297376747795848,0.9494135515486144,-1.5594796396634973
2938,1.0,0.04502462409507679,3.1109692599453656,-7.0063706628973
2939,1.0,-0.6669066355098987,2.97655723837082,-9.293601691483463
2940,1.0,0.23299900175222454,2.304148256481044,-4.378493786859224
2941,0.0,0.2822793267531296,2.055452503924529,-1.451118875972933
2942,0.0,0.9169759295179589,0.6791792545811832,2.3795146703022714
2943,1.0,0.3586902523699601,2.1980838240893426,-4.853627592913244
2944,0.0,-1.343979489484317,4.004475812568719,-12.00148013512464
2945,1.0,-0.9833691393938301,3.3552112335089292,-11.563235709956276
2946,0.0,-1.1266907182318342,2.325638033567298,-7.294552987021745
2947,0.0,-0.3773416731107295,2.3688997210860214,-6.495198887111012
2948,1.0,1.094766933676103,1.6915889032302052,-1.3376466788770445
2949,1.0,2.2313266483865757,-0.24737764212939872,7.194539497946055
2950,1.0,0.8484163829791318,0.14635715916914505,1.9448221941702148
2951,1.0,0.0295144126802675,2.0176183294942747,-4.697546665265948
2952,0.0,0.01830559633706197,2.4996519451316725,-1.9793442678528974
2953,0.0,0.10846697223414226,1.2489122869468219,-1.3410175858494213
2954,1.0,-0.049045578164548576,3.090719302212279,-7.960300409421931
2955,1.0,-0.5798390160399127,4.382122498783268,-12.668793823609331
2956,0.0,-0.004242779929266138,1.8040226620917446,-2.428594181347715
2957,1.0,0.25744491846246875,1.75780369389608,-4.097012424137768
2958,1.0,-0.8902696124671956,3.0809184260283646,-10.94786956401037
2959,0.0,-0.5137950551651789,2.6303283285883543,-5.7785364512969535
2960,1.0,0.11431474265722508,2.0227352827191103,-4.544022594776012
2961,0.0,-0.5963072426179377,2.257519468229495,-6.096417814843546
2962,0.0,-0.7099962471410357,2.240968626811773,-5.805837787163233
2963,0.0,-1.4905824170215802,4.107873859115803,-12.858247425957003
2964,1.0,1.4175986614408185,0.2767626881405927,2.5175245175568
2965,0.0,-0.6753432300782252,2.2016094711525516,-7.048927436214195
2966,1.0,1.1477888260215308,0.9274137359601096,1.305284605299558
2967,0.0,0.13992559785844016,1.6888023081968373,-1.8455101682446586
2968,0.0,0.2800289005423181,1.8151269193737578,-1.1451193145266676
2969,1.0,1.2720954993969111,0.45650938909007,1.8131485429053433
2970,0.0,-0.537832420315681,1.828330308385763,-4.1275610691057745
2971,0.0,-1.2853694121556698,1.9014052217606423,-8.385339555993378
2972,0.0,-0.594677654057602,3.054206947737613,-7.475394572443681
2973,1.0,0.6146563783006298,1.5894656759976733,-3.099840688283775
2974,1.0,0.6196217070863104,2.9650621911770885,-4.0018339248487305
2975,1.0,0.7488928237304389,1.3052503131617752,-1.3040698002176825
2976,1.0,-0.38818781347060916,3.6564784641856845,-9.734465149645775
2977,0.0,-0.7150699042000739,2.7430945891028937,-8.196292738863267
2978,0.0,-0.8580718837724979,2.8294042419806296,-7.284952096913679
2979,1.0,0.3973138638275705,2.0681279982661893,-3.7277160525275015
2980,1.0,1.9775000623449783,0.003564419911596506,6.669724368776976
2981,1.0,1.2259083341903978,0.45923147377444895,2.591334071319814
2982,0.0,-1.0458199899708809,2.7334034055585485,-7.287785069202293
2983,1.0,0.09120047810203813,2.7781655879371177,-6.891980081040501
2984,1.0,0.3651696329990589,1.8138878966310485,-2.911105612433979
2985,0.0,-0.11285446871389393,2.0372100282082037,-3.2690362530245127
2986,0.0,-1.2497958364269341,2.778107620613504,-9.207663155601807
2987,0.0,-0.4223965800391216,2.967746349435661,-5.846002432040974
2988,0.0,-0.9370648601515095,3.434033431513602,-8.635293224539396
2989,0.0,-0.3759980986664311,3.095637978650388,-7.235868189997871
2990,0.0,-1.7091322565146947,3.0209395508535817,-11.835391208791037
2991,1.0,0.3753301299908688,1.2080874761629683,-2.9798109833224884
2992,1.0,-0.12849306303548103,3.0766620403852496,-7.311159148389981
2993,1.0,0.3032853913489899,2.7855730729865926,-5.870963478758
2994,0.0,-1.232958553437013,3.365166864545863,-9.38497640052913
2995,0.0,-1.3905538793912202,4.878323771482806,-13.880827626187417
2996,1.0,0.02757325054399673,2.33518104813019,-5.685726344880512
2997,1.0,-0.42049476563112,3.8975850906630765,-10.62357138108502
2998,0.0,-0.9929347344645552,4.439056276899047,-11.094683719310234
2999,0.0,-0.20820582302792623,2.021609451650343,-2.6616944127293545
3000,0.0,-1.6450044950523155,3.234662772510107,-11.345903991923745
3001,1.0,-0.9149225020221184,3.672650152126597,-11.60937321338696
3002,0.0,0.15047269667450947,1.6166540705631434,-1.180364156648508
3003,1.0,-0.038326045893267935,3.1430334811877882,-7.8930988836000715
3004,1.0,-1.021688961247094,4.279469842345669,-12.260749252764615
3005,0.0,0.1303536824136533,2.161623978021855,-2.961629287596707
3006,1.0,0.043294720726613445,3.2005493112746293,-7.990560143407829
3007,0.0,-1.9406365755837613,3.042225610076425,-12.43612505382638
3008,0.0,-0.20082891982010564,1.3253233184380413,-3.213324339146165
3009,1.0,0.43781457183092254,2.274412437939022,-4.514058956604143
3010,1.0,-0.6835663539945495,3.165761433396655,-9.613945459217494
3011,0.0,-0.9988777470714272,3.0798513652596826,-8.529562979167025
3012,1.0,0.6860431364877677,1.3880969040599664,-1.0718728556487964
3013,0.0,-0.8742443781095328,2.698353995272952,-7.84912953844844
3014,0.0,-0.8555609341799171,3.110807551439211,-8.85968365072683
3015,1.0,-1.231701575775838,4.199836476335631,-14.021404277034966
3016,0.0,-0.084577404528693,1.802061707384834,-3.4603376209407966
3017,1.0,0.29634428277557534,3.029350328756919,-5.9018882454142
3018,1.0,0.2696605544317746,2.4780271280252313,-4.881857138024058
3019,0.0,0.2010941642123445,2.430822036885987,-2.8368628370011444
3020,1.0,0.9147361870324994,1.6635305216280696,-1.1701180394384783
3021,0.0,-1.060326659097273,3.5334729752622938,-10.126624421223134
3022,1.0,0.6295971071614641,2.441476619723928,-3.104442450314213
3023,0.0,-0.5473468095720836,2.6618679220503716,-6.177696291270842
3024,1.0,-0.3380254676245562,3.3712501696378485,-9.75240301605688
3025,0.0,0.1287974834378614,0.8045006545841755,0.2149135163858682
3026,1.0,0.2099171927217397,1.491561961956477,-3.8125890412430183
3027,1.0,0.14483366342639786,1.838952550081177,-4.645293766305423
3028,1.0,-0.3058307321207022,3.6185871852578497,-9.110812244817765
3029,0.0,-1.2589992953581381,2.858601624762292,-9.937850748573894
3030,0.0,-0.6762520220364754,2.132780114345307,-5.332326737565387
3031,0.0,-0.6160278939636462,1.7614320182964893,-5.737983707582215
3032,0.0,0.012013544291775036,1.8590209708617618,-3.4406011074387415
3033,0.0,-1.1903064295596755,2.8839471240428005,-9.14144292144009
3034,1.0,0.040860609421027205,2.6718716223335104,-5.768965426283962
3035,0.0,-0.5189003628007475,1.6824026713645654,-4.3031984831681225
3036,0.0,1.5416525182223202,-0.6194240783340024,6.3249375252023565
3037,1.0,-1.1068603563664274,3.3123327533727824,-11.59250523531647
3038,0.0,-1.648808630017001,3.2811811636349804,-11.191669644561426
3039,0.0,-0.4128885817019712,2.9617857200224655,-6.578311745185321
3040,1.0,0.14312795597276273,2.270948097806042,-4.516322289791802
3041,0.0,-0.9549307911982778,3.540656544174793,-9.701611377967524
3042,0.0,0.07111139008777534,1.6874255919872065,-1.9709969674484014
3043,0.0,-1.9082751604737167,4.3306269823580275,-14.20687088440274
3044,0.0,-0.4823699291629233,2.2247759126695574,-6.013866078494827
3045,0.0,0.4474404652822022,0.5447700230927284,0.3421071512493352
3046,0.0,-1.1223034844915496,3.877029064354617,-11.050549845366929
3047,0.0,-0.8427047750059868,2.905678593591379,-8.399518882439889
3048,0.0,-0.45969658726209794,1.762728361460931,-3.6229728797924814
3049,0.0,-0.49024847472645394,2.056874145864785,-6.341943584441169
3050,0.0,-0.8502156876211251,2.7861727296354872,-9.01200217270019
3051,1.0,-0.7249844056143104,3.3941900756790684,-10.89950325951291
3052,0.0,-1.0871804270695193,2.9778963206101405,-8.485437589869273
3053,1.0,0.583322835150528,3.3124017053348673,-5.572829816801281
3054,1.0,-0.33907009012775247,3.044952413178077,-7.7597284833317195
3055,0.0,-1.4871655202789031,3.6466381209695324,-11.844897781424535
3056,0.0,-0.9876435980692228,3.6353417815733113,-10.611139862757335
3057,0.0,-0.11675911086938534,0.8058307699716041,-0.39077784472081145
3058,1.0,-0.06861846992855958,3.038706400534127,-7.157275837583496
3059,0.0,-0.47131280944010845,2.654905467402377,-7.02248416492627
3060,0.0,-0.6001203770659168,2.1105848342665547,-4.800261441046744
3061,0.0,-1.806928594297405,3.658124231901314,-12.735675196249648
3062,1.0,0.4491662554914359,1.0944316403304468,-1.7236883886676035
3063,0.0,-0.025348012506283046,1.6875954487115186,-3.2329431163526574
3064,0.0,-0.10443019850485413,2.0598464101218115,-3.9587732749484292
3065,1.0,-0.4082261978076609,3.733384619014503,-10.204097157077381
3066,0.0,-1.2430783615051104,2.702581192554416,-10.021179932681088
3067,1.0,0.9556430420355553,2.2176445863352248,-1.6871486844642012
3068,0.0,0.39749773045857506,1.801836593492108,0.3485051551871243
3069,0.0,-0.4289975102228768,2.5690286488832097,-5.445205625174547
3070,1.0,-0.6309006062195341,4.581828176742686,-12.246061206957046
3071,1.0,-0.188826152430699,3.0723468055350067,-7.904367010001765
3072,0.0,-0.3981033940261797,1.7297793060664748,-4.725202819660041
3073,1.0,0.20228818108325275,2.0456128758770045,-3.4444446024199347
3074,1.0,1.931253458202548,0.2774388745423524,4.8744107477470715
3075,1.0,0.3530125543250886,2.474912309136533,-5.085595128384224
3076,0.0,-1.0144564656991117,2.709682273566155,-8.242627520557384
3077,1.0,-0.3098047315977518,3.10749150466901,-9.523878068724612
3078,0.0,-0.060037999883614024,3.2342039362081754,-5.384228481574494
3079,0.0,0.41029362146001813,0.4321845311262873,1.4376690640724237
3080,1.0,0.9837606064848088,1.9600506924901144,-1.6579262626779228
3081,1.0,-1.4095830377190888,4.635258405592756,-14.377719234928414
3082,1.0,0.2961994153804812,2.182343036381572,-4.687511683913817
3083,1.0,0.7373345999531258,1.890366680379568,-1.9712171399641636
3084,1.0,-0.6848966720554838,3.0183469011664044,-9.886677045320003
3085,1.0,-0.6420221603420848,3.6327334281854213,-10.47488317938878
3086,0.0,-0.17352947196953683,3.54816859394783,-7.737799512933228
3087,0.0,-1.8365209034942638,4.581748872984258,-14.631835834914453
3088,1.0,-0.7129451297617245,4.045773453672342,-11.897730745539898
3089,1.0,-0.3497926093972542,3.328898731011803,-9.54804423116488
3090,0.0,-0.4084642485852774,2.1456229806889637,-4.982381178688645
3091,0.0,-0.8019003190121594,2.667810781090316,-7.630222893808056
3092,0.0,-0.05755986251153539,1.0009178532863774,-2.59164414232316
3093,0.0,-0.6534413169156655,2.5830808083471695,-7.846128504383894
3094,1.0,0.3448775794040283,2.362098949352112,-4.458226749139188
3095,0.0,0.6735387575097549,2.04446745254293,-1.7738733941338862
3096,1.0,-0.669245161447958,3.7252129313628615,-9.476164444143302
3097,0.0,-0.8604090271436835,3.572752936346294,-9.156056534810174
3098,0.0,-0.8778876047897938,3.0575752280967787,-9.368355311499675
3099,1.0,-0.08501442450048036,2.652549174390446,-6.5871882159445985
3100,1.0,-0.5791874648934882,4.22626398259376,-11.565195085634503
3101,0.0,-0.9989213518297987,2.1809782877532413,-7.196499860741825
3102,0.0,-0.45822581134088747,3.0843872952380744,-7.969577633997513
3103,1.0,0.7773277832564385,2.200075354923479,-3.5237628078077265
3104,0.0,-1.4558691604329324,3.3008795752564835,-11.86965438641759
3105,1.0,1.0027326732746342,1.5173340072684203,-0.8768099864964354
3106,0.0,-0.7132634024444644,2.369285248020344,-6.079666476765641
3107,1.0,0.5002268817614742,1.5692144041872604,-1.5672043393226662
3108,0.0,-0.7178230829875483,3.584707872575566,-7.802639973081713
3109,1.0,0.5849545639827517,1.095950724179707,-2.5717150967673494
3110,1.0,0.5688499650264427,2.4348748554310298,-4.6444465048485535
3111,1.0,-0.4350702694021573,3.630529694174289,-10.653654078476336
3112,0.0,-0.3947410731505301,3.3233855187537227,-8.136834883504122
3113,1.0,0.2810131992143866,2.337587096190569,-5.3914892412297455
3114,1.0,0.13621832229527098,2.8713016369589286,-5.669015860366474
3115,1.0,0.0006297026448177645,2.685958735391433,-6.293870458869582
3116,0.0,-2.4715224479424984,4.405650754190189,-16.896602620622616
3117,1.0,-0.036337298414074626,2.830846881810168,-6.866244836508366
3118,0.0,0.46530359193641446,1.5688156579129446,-0.37441201411759617
3119,1.0,-0.19037974857989076,2.6435748822007543,-7.951614409857615
3120,1.0,0.5187628747668571,2.18660724998098,-4.456812565144029
3121,0.0,-0.5036292971813581,1.5850449066947185,-3.911832472673324
3122,0.0,-0.05800028664337398,2.185992051592984,-2.8185092619591416
3123,0.0,-1.1193476604127093,3.7054365073179456,-10.936906701915705
3124,1.0,-0.4330765322480785,3.958447754342575,-9.919257524618057
3125,0.0,-1.3609730923366876,3.0322333630985825,-9.626854459558782
3126,0.0,-0.9794942566524318,2.5685832851546717,-7.949452245437678
3127,1.0,-0.014574476868404851,2.4142118954241765,-6.520742178203734
3128,1.0,1.3672184581054985,1.1439630060762753,0.9388775011611401
3129,1.0,0.5105592006870923,0.9202696438152596,-0.9612359625395324
3130,0.0,0.08569589914464637,1.7388399446992735,-2.645596183330043
3131,0.0,-0.493290781925668,2.157068397676973,-5.390833723487781
3132,0.0,-0.11012735220132241,2.337170014192392,-3.695644446448445
3133,1.0,1.2054914644733985,0.6975268248679671,1.1336778357186295
3134,1.0,0.21296391403093717,3.933009261948425,-7.699947882372333
3135,0.0,-0.7636152647249477,3.7628159462081587,-10.566586641916311
3136,1.0,-0.7504508416284543,2.840738530108518,-10.003792970717232
3137,1.0,-0.8454543424962769,4.823440728226483,-14.224909812602709
3138,1.0,0.1205910424042348,2.9886716771994575,-6.842513860641297
3139,0.0,-1.207624008743577,3.954954354224685,-10.922058555899376
3140,0.0,-0.1787466597533921,1.8975550110420794,-3.2299499622671295
3141,0.0,-0.4454437457844465,0.8241924589414809,-1.200784924948934
3142,1.0,-0.9703918819245745,2.7316500580252208,-10.799983201973555
3143,1.0,-0.5433325238420381,3.3162881263368154,-8.828427373130745
3144,1.0,0.49759028336559785,2.648700607502248,-3.993329095182068
3145,1.0,0.5059297900029955,2.9578727583811366,-5.499414201506088
3146,0.0,-0.2007655135953369,1.2157448917251328,-2.2347760588626118
3147,1.0,0.19061774370363566,1.8073855183065914,-4.857888807951257
3148,0.0,-0.6240706273914307,1.7665794882937869,-4.587051907152002
3149,0.0,-0.18737993518851814,2.6902394472050593,-5.306347114147074
3150,0.0,-1.0899339171851095,2.4133464727502907,-8.405342122221382
3151,0.0,-0.980513929585757,2.512049937832395,-7.58792622312788
3152,1.0,1.2744032211480019,1.9139197189275565,-0.3340903210586208
3153,0.0,-1.1069848888274787,2.0904993129410343,-5.933529640788973
3154,0.0,-1.814381068032047,4.001074362004184,-13.184854744264582
3155,1.0,0.6505694958813595,1.5476266051835008,-1.5601443812507017
3156,1.0,-0.6698736783418109,3.644180649478601,-11.598110075988979
3157,1.0,0.5653047813201436,1.9866490463567723,-3.8415331350561286
3158,0.0,-0.29356611081982875,2.1634756174011174,-4.21665166311588
3159,1.0,0.8049722400375443,2.412628526965917,-3.516717148048165
3160,1.0,-0.2209604488045981,3.0534164748330888,-9.020187236332621
3161,1.0,-0.44910633559480373,3.8721913818706395,-10.799920330197315
3162,0.0,-0.5050383865498627,3.3756195296524703,-7.110324891101856
3163,0.0,-1.1369324765054132,3.2489998236932323,-9.30530941420963
3164,0.0,0.006418081577498666,0.2127340931790398,0.37665633976784046
3165,1.0,0.20066690042420166,3.8543479990362552,-7.761469215431146
3166,1.0,0.14925988658900602,2.4158144011658353,-5.334029226454044
3167,0.0,-0.8391231489643174,3.0118403910453866,-7.257191230464444
3168,0.0,-0.413154214314689,2.22025296936506,-5.094328150963144
3169,0.0,-0.9990213802661886,1.930938019868381,-7.346688246526038
3170,0.0,-1.270079052836233,2.1210752992333273,-7.644414600695181
3171,1.0,0.2751485688270343,3.0633606400220224,-6.452060272859578
3172,0.0,-1.6687903594838387,3.4975380891810826,-12.035469906799356
3173,1.0,-1.2744331460436251,4.052205045281181,-15.82680826840083
3174,0.0,-0.32248363331948326,1.0951014933934733,-2.6446635007467263
3175,0.0,-1.5170480023465713,2.6205986032689528,-9.697474984026039
3176,0.0,0.27955297026673875,2.169496110703493,-1.652990410007662
3177,0.0,-1.0934682661261141,3.4767960135093867,-8.508344368598518
3178,0.0,-1.432683770151204,2.9140810083724524,-10.490950999678553
3179,0.0,-0.2891921636169563,2.02505639697366,-3.2347835233519158
