,innovation_rate,var_1,customer_satisfaction,total_releases
3093,1.0,-1.2500012387585588,1.941062845047895,-2.9406918139861054
3094,1.0,-1.3014286327114681,1.3527132866969998,-3.3267311511990068
3095,1.0,-0.42115842576110696,0.31101572357921425,1.1465728710952674
3096,1.0,-1.5524255146311932,0.736009004002865,-2.4331282973411397
3097,1.0,-0.7169860697770871,1.0487239652156284,-0.4736353772403601
3098,1.0,-0.7285964771250052,0.1797713472032474,-0.981026755185038
3099,1.0,1.3372371691065024,0.7358004190352978,3.741099436678334
3100,1.0,2.042756025957258,0.29579676634412333,6.744828792613813
3101,1.0,0.8974991974851656,0.07278073537473173,4.460561315335774
3102,1.0,-1.6373703397909973,0.9691576825845182,-3.496971826809925
3103,1.0,-1.572552439391817,0.552722319458934,-1.1216664253137818
3104,1.0,0.7696490432867096,0.49583600431170327,3.098940602872144
3105,1.0,-1.1617484995976655,0.4572548821408933,-0.6266676567837082
3106,1.0,-1.5165899805559646,0.8466058837277437,-0.5675058981975001
3107,1.0,-2.359439226382162,1.6055200750004612,-4.17163126475486
3108,1.0,0.1568516379575613,0.8212330547290358,0.293303154451366
3109,1.0,-0.6010211252293554,1.968105346030586,-0.31273330693832335
3110,1.0,1.0613631886721133,1.453727617732493,1.5494997519353608
3111,1.0,-0.34139849470478567,0.3016516100003668,0.6347345652883769
3112,0.0,-1.3112497864008512,-1.1113123084712464,0.2972236674682007
3113,1.0,-1.2733811642028439,0.6744429099450826,-1.723525884385666
3114,1.0,0.5245976306068558,2.536281563731027,0.23718568501139137
3115,1.0,0.6163656919969887,1.336632993897537,2.0743581019763946
3116,1.0,-1.2324569578156985,1.3482082803615845,-1.4814805053015023
3117,0.0,-1.2857367430772868,-0.9064465706225064,0.40268922401933605
3118,1.0,-0.35548979340799003,2.3730972383176963,-1.3769440666348132
3119,1.0,-0.2659621055044003,-0.1265814532493108,1.7709052530044738
3120,0.0,-0.6070338012745609,-0.39755490005490435,1.8548093879648238
3121,1.0,-0.7815679770250749,0.9289161843018884,-1.2505590103744293
3122,1.0,0.68640345493054,2.0613677271640487,1.8247260942430454
3123,0.0,-1.0713347893350935,0.42737285766906086,0.0015558959784538473
3124,1.0,1.0434889152703515,1.8336510824881156,0.6730851100008386
3125,1.0,-1.2979642943254688,1.559368456825328,-2.045321933379468
3126,1.0,-1.307251156572607,0.8413314294879572,-2.7378601294249787
3127,1.0,0.39732379613716506,0.725691214457333,0.7737908901089373
3128,0.0,-2.475001253151162,-0.9042666055554505,-1.722245593936726
3129,1.0,-2.3181335979098403,0.7110348575001917,-4.261149444262554
3130,0.0,-0.13888970279519736,-0.8008057832241946,3.2114567641470666
3131,1.0,0.04629941366093748,1.1578109654172433,2.0370758218771083
3132,0.0,-1.1767540249500656,-0.60715054788405,0.7506813464238689
3133,0.0,-0.24096272619735615,-0.7238341284686036,3.0879509837864756
3134,1.0,-0.3066822628101134,2.809226229446351,-0.0309443308407209
3135,1.0,-1.1500462947624854,0.14531864400460404,-1.130459921439459
3136,1.0,0.9606665987981573,0.5757366583955251,3.980526825042434
3137,1.0,-0.03679098498606925,1.151775008335876,0.41111293939007254
3138,1.0,-0.10166859497503716,1.0243392524118105,1.4515028393956713
3139,1.0,-2.2869498799124646,1.4965984138844275,-4.152678290810682
3140,1.0,-0.8938224223781351,1.6436275511043394,-1.7030464946681447
3141,0.0,-1.12189352139831,-0.9993847169101475,1.3959972228669877
3142,1.0,-1.2382261374311683,1.0526230043797438,-2.6015668270662484
3143,1.0,-0.39423212745021907,0.26356627958274664,-1.9315136209246453
3144,1.0,-0.8292125208858896,2.0725328446817777,-2.831822395832215
3145,1.0,0.2849485581620831,0.9034486376340302,0.9661685619875078
3146,0.0,0.10245313637260434,-1.1823581789189002,4.06571227897839
3147,0.0,-0.8929333254088023,0.4942271474756406,0.6185068280745183
3148,1.0,-0.002774156770817493,1.7512737003079222,-0.1829632358140052
3149,1.0,-1.2491730531255079,0.6049787976601312,-3.4093240076996727
3150,0.0,-1.020629455486488,0.6890141581131713,1.0062811468591208
3151,1.0,0.36484330851810964,1.6971874983636124,0.8206939819238579
3152,1.0,0.2566542045437731,0.16502685526626903,3.575192725511296
3153,1.0,0.13483469775753054,1.0751295458091548,1.8783376031213797
3154,0.0,-1.715915320591006,0.19718954327037097,0.11488455251414553
3155,1.0,-0.9771107312132132,0.8564450722374544,-0.0017196711975904222
3156,1.0,-0.6063481676323754,1.37043827288837,-0.9739002297840873
3157,0.0,-0.6471952414742224,0.150131751200265,1.696116471965604
3158,0.0,-1.9139437975015965,-0.7150905038042414,-0.7162712573035006
3159,1.0,-0.19982261338344376,0.7638024012803293,0.8580075261026652
3160,1.0,-1.351471196666159,0.800621930885486,-1.6905495098954662
3161,0.0,0.04494554439244369,-0.9311261390696717,5.192297472125318
3162,0.0,0.047292161376041864,-0.6385482979990214,4.639527273975908
3163,1.0,-1.7709421003820363,0.7052100117207518,-1.4533905794430053
3164,1.0,0.2260428737283504,2.3778622224651182,-1.8955305316357358
3165,0.0,-0.1022589642363056,-0.26230293219826484,1.996782801662389
3166,0.0,-2.1677900145758398,-0.6073258526699146,-1.412175579543527
3167,0.0,-0.2042570399894879,0.28383973785232547,2.963772896592344
3168,0.0,-2.421406502403096,-0.7917145178694884,-1.6423905283864775
3169,0.0,-0.8502046740774033,-1.2266410061624458,3.277740239389292
3170,1.0,-0.16160464919468337,0.4269569363755891,1.3782974329932445
3171,0.0,0.11396332366254258,0.5982869580222399,4.0557175906018585
3172,1.0,-0.4466123308475934,1.2335472515423287,-2.1588622487087354
3173,1.0,0.9337692027813478,2.03385329386401,1.1372550286817598
3174,0.0,0.7038606459029069,0.12715171430807992,3.2917016559177563
3175,1.0,-0.6776468434718783,0.3346486777821165,0.6950205024683296
3176,1.0,-0.8203077422773344,2.647933699384871,-1.4656956891099302
3177,1.0,0.19301918935564955,1.2032821298104133,0.8570154479818539
3178,0.0,-0.01743464904583847,1.0187642792473148,1.9630912989560696
3179,1.0,-0.5912125527519848,0.9902237238704346,0.2971481892032468
3180,0.0,-1.0096358455030556,-0.9268150039200196,1.47961542363673
3181,0.0,1.40003994899663,-0.28467240373298464,6.674163845236749
3182,1.0,-0.16588294027817796,0.5257977594494254,1.2129093768813464
3183,0.0,-1.5684653374863278,-0.7457011188510356,0.1590515728446107
3184,1.0,-1.6452786402486295,1.322097090409121,-4.736596228728599
3185,1.0,-1.9302129062179219,0.629049614073415,-4.100069602104055
3186,0.0,-0.9031215227111072,-0.9071793830045558,1.2230385574198397
3187,1.0,0.6176757528259424,2.0160847198306797,2.2940577530357826
3188,0.0,-0.0391001192365934,0.6968209740360112,1.2125975557840722
3189,1.0,0.3362438615608224,1.51268531619362,0.20433421125540208
3190,1.0,0.6404028794600849,0.0070035375183040705,4.215464982311749
3191,0.0,-1.8140326634394093,0.00012697704494002426,-1.025788432092488
3192,0.0,-0.8943765772340231,-0.580916826247426,2.2302138746129585
3193,1.0,-1.78089230452324,0.39307997308653936,-3.3303554580092634
3194,1.0,-1.4221013218871743,1.4513934158217734,-3.31646746809614
3195,1.0,-0.35400791612129423,1.6474109381818005,-0.6582749154566359
3196,1.0,-0.006035059069508519,0.33865133308100503,0.41457392120108416
3197,1.0,-0.8922709808633505,1.3147180642171195,-0.6543054325349078
3198,0.0,0.0023552587448657514,-0.9768808131215474,3.0621842544077427
3199,1.0,-0.5027648435649386,0.9625389339587076,-1.0273631342694065
3200,1.0,-0.017818752543216743,2.086513105257939,-0.2061792904745401
3201,1.0,-0.9201995595847032,1.0266556395849924,-1.7520800423595482
3202,1.0,-0.7084026560001376,2.555139853764935,-2.114093402988747
3203,1.0,-0.15136864625103563,1.8930390052197956,-0.9218201878811905
3204,0.0,-1.581138748667009,-0.803569714375552,-0.16453563968209206
3205,1.0,0.8419806716571627,0.5025959564239469,4.1171441757809095
3206,1.0,-0.9631506973940658,0.6843934154194877,-0.9704044525274824
3207,1.0,0.24007350345123524,0.17208302695292277,2.322608417541202
3208,1.0,-1.672517830355658,1.6869723094934574,-3.3405445831980645
3209,0.0,-1.8561324649521236,-0.3118857391977874,-0.43750377854059064
3210,0.0,-0.6135433696363756,1.1887196477007462,0.5766003608998527
3211,0.0,0.8806862570661749,-0.6567502120992823,6.088900949567922
3212,1.0,-0.4428502417888535,0.911712312925731,-0.9219858676728738
3213,1.0,0.7870064159600474,0.7591175276615216,3.8927643170919586
3214,1.0,-0.2635843887005967,1.0771552861819518,-2.217565740529371
3215,1.0,-1.4427580559944,2.5632645690226017,-4.827956783335537
3216,1.0,0.9029170799002277,2.3600858758994376,0.9670677981895435
3217,1.0,-1.1648363834113367,1.8982759966634728,-3.419699769898569
3218,0.0,-0.17547129737781997,-0.10313345734290869,1.4219388666559802
3219,0.0,-1.3299865876497332,0.35565674125045765,-0.3464420376769479
3220,1.0,-0.09845736348234391,1.4520026423291785,0.2457446313674434
3221,1.0,-1.349192290257497,0.6063242264762574,-1.0391243079373185
3222,0.0,0.2465632543150167,-0.20196186354357237,4.504113649963872
3223,1.0,-0.2640875257742113,0.7156027302226586,1.1756318545720736
3224,0.0,-1.7774663498900665,-0.05000067402019648,-1.90897193384783
3225,1.0,-0.14159445542937438,1.7850240166790579,-0.7059334880032218
3226,0.0,2.624678262368723,-0.13631884817794326,9.020276791830062
3227,1.0,0.27702539171284035,0.8776516575160161,1.576442968399696
3228,1.0,-1.0303137687645623,1.9403894287376773,-4.254628730949854
3229,1.0,0.7839213858609577,1.991812177416974,2.046708088634504
3230,1.0,-1.386454490872416,1.143270855957005,-2.784081409269783
3231,1.0,0.6634885226280764,1.0451866443845792,3.9974961207207165
3232,0.0,-0.0595601943362849,-0.009697294298135595,2.804509149268788
3233,0.0,-2.6483722552858175,0.8540830690822665,-4.787133872569721
3234,0.0,0.8747120919205864,0.6657521058939441,3.5021284377174564
3235,0.0,0.14899448520322633,0.24723971839528747,4.837525607388342
3236,0.0,-0.4009779639564628,-0.845989314856449,3.2922867341057223
3237,1.0,-0.81462008145796,-0.08876308104331787,1.4740610114005084
3238,1.0,-1.5608927241646227,1.1437709354193026,-2.529047399793118
3239,1.0,-0.6109209918421671,1.0186810868802132,1.1331963435449044
3240,0.0,0.12798366211045187,-0.18500816854958424,3.321586014394884
3241,1.0,-1.2374616054738308,2.6349212560977215,-4.729300065958624
3242,1.0,-0.6408163382573483,1.1066424844069378,-0.7778709928838636
3243,1.0,0.44955023779938896,0.12743445369385675,2.310473584157814
3244,1.0,-0.14509004067175552,0.13956237178366027,0.6071765772797235
3245,1.0,-0.8444999139620792,0.9561122758037212,-0.08164532755658227
3246,1.0,-2.7802790713613166,1.8390338447161974,-6.768899408520503
3247,1.0,-0.34792332112934776,0.7794960740023551,1.4943750024491358
3248,1.0,1.6065437176527584,1.9782754325415761,3.843918585922936
3249,0.0,-1.2695477420899342,-1.0243090950667293,1.6214342782373785
3250,1.0,-0.50324171490119,-0.13986974249219974,1.5091030801419327
3251,1.0,-1.6728412655690714,0.5726591144327041,-1.6644663428245687
3252,0.0,0.1648690709137216,-1.9002744635977762,5.084407105733289
3253,1.0,-0.09530785848405149,2.384459113199145,-0.5416766666375681
3254,1.0,0.28299167346432874,0.060589038591409516,4.03279115592173
3255,1.0,1.1070477297291736,2.9351615008844205,0.8253559603554455
3256,1.0,-2.2374642101133837,1.4180586741170789,-3.2800650663282687
3257,1.0,-0.5622326205836876,0.3540422046799556,0.10269874837270754
3258,1.0,-0.3509695428120776,1.9152145667070386,0.04528289950296216
3259,1.0,-0.8175985357684638,2.115429048463105,-1.5758398722174185
3260,1.0,2.2835643003233494,1.179326004600846,5.941136280090918
3261,1.0,-0.9784118680789462,2.0540053221916814,-1.9054257843197657
3262,0.0,-0.7716935293681852,-0.49459349181928625,1.9076073532108873
3263,1.0,-1.0662728446312277,1.0537235367647053,-0.7114099689974869
3264,1.0,-1.127765599888233,0.7467722135841529,-3.3182032441755935
3265,0.0,-1.975662074237983,-0.5481978119503579,-1.0833022629242541
3266,0.0,-2.304649915891976,0.30312356219545333,-1.8369618482824963
3267,1.0,-0.5114598001299613,-0.47819331785097763,1.7237059324699233
3268,1.0,-0.289589918829093,0.3722689037286883,1.1948825851128035
3269,1.0,-1.720610100932264,1.7943323401044045,-3.3569258895162988
3270,1.0,0.3503169649882868,1.1992401122842116,1.82449341087562
3271,1.0,0.1563940159805408,0.6815661211078751,2.0046887855979847
3272,1.0,-2.112699545176395,0.4988828492409273,-4.078111704428672
3273,1.0,-1.1221824665636566,0.2169301370181388,-1.8327174734590062
3274,0.0,0.2127008824949308,0.2358773323094261,3.003140818310282
3275,1.0,0.840747388387878,1.4513129259805408,2.270576107070048
3276,1.0,-2.6060876435517395,1.0423558443859244,-4.820267034235235
3277,0.0,-0.7796694099470193,-0.6110940305304784,0.6006095898124275
3278,1.0,-0.7587057331787949,-0.09863779415914431,1.0682171325693477
3279,1.0,-1.153752091245271,0.3896209636682271,-1.78404087742127
3280,0.0,-1.1774038022521236,-0.28444258847529835,0.4200436942566288
3281,1.0,0.0761853034533494,0.29261427204736784,1.5222626381980553
3282,0.0,-1.746011808266386,0.3285509697012996,-1.6443645852710795
3283,1.0,0.3598147910373295,2.0785109923323466,-0.3134403458954269
3284,1.0,-1.2241373419695663,0.3563464560302109,-1.9085095376073484
3285,0.0,-1.4528327358287925,-1.3213263586670472,1.4087006955147892
3286,1.0,0.08962908321069152,2.1364471982356057,-0.0030121761191126417
3287,0.0,0.12220248138006817,-1.3034289549060505,3.8590819865684605
3288,1.0,-0.6831547265728702,0.7540002850430513,0.8512619873426925
3289,1.0,-1.9190798291274753,1.1917408849049795,-4.151349672621896
3290,0.0,-0.3328668862590478,0.3891621359890774,2.5386635929613637
3291,1.0,-0.5396568572951251,0.29859544197305277,-0.5838142929330372
3292,1.0,-0.8184020484516454,1.2385576921462629,-0.49634294557205294
3293,1.0,0.42451378315517296,-0.11849457880630354,3.234788549134914
3294,1.0,0.3142516461520183,2.2188015886963464,0.09743892041656421
3295,0.0,-1.7765142101825235,-0.23212316357485607,-1.1066424909042216
3296,0.0,0.7154204095207244,-0.20969678369916778,5.396569481079875
3297,1.0,-1.3086474151527856,0.9585344152335482,-3.009029457037582
3298,1.0,-2.0986295572352303,-0.11798538235942269,-3.1333746136302643
3299,0.0,-1.047161693150674,-1.0839957419655049,1.9752844948093362
3300,1.0,-1.8174163252203828,1.2959974311272562,-2.5237048105497673
3301,1.0,-0.12068152999434328,1.1331043768772786,1.6209646570952918
3302,1.0,0.6549513252604191,0.48349434845429107,3.405147390168782
3303,1.0,-2.2844677101739266,0.9665683386817214,-3.3297972425186484
3304,1.0,-0.41837347151116155,1.1282536050554914,0.9005296888432768
3305,1.0,0.18402232622570414,0.8331241865511417,2.471090866054231
3306,0.0,-0.6829279821751818,0.6577532843213914,0.7793282531033028
3307,1.0,-0.02668032176928581,1.1591472514382826,1.232649285207251
3308,0.0,-0.04414933799649867,-0.2401042271647289,2.369364421277301
3309,0.0,0.2978366038574487,-0.4867533072396586,4.300348922513093
3310,1.0,1.2355531541813094,-0.022797385111698154,3.699814408885627
3311,0.0,-0.9722397617329696,-0.01719894303327585,0.22841010752513924
3312,1.0,-1.157200445024158,2.2814967509292035,-3.1061896626375654
3313,1.0,-0.5384204496050006,1.4004741158465632,-1.833363575239076
3314,1.0,-2.0425285326289244,1.6180473920800127,-4.348908907863137
3315,1.0,-1.100367355639042,2.361800501275737,-2.7286617825052124
3316,1.0,-1.6870448027453584,3.099922028588019,-4.215743052138967
3317,0.0,0.13324769271347514,-0.19072150950870792,3.1559501374422783
3318,1.0,0.2510184942451099,0.6544909145408978,-0.1573504281779443
3319,1.0,1.1657468512122413,0.9271392549176003,3.2636903181483046
3320,1.0,-1.2995944375690538,2.1906932988334074,-3.22718520709105
3321,0.0,0.22183160325059104,-0.4814114278312269,3.692791881020334
3322,0.0,-0.5753791020012059,0.20341242089986156,0.11894403970379708
3323,1.0,-0.1886502197285111,1.476012934146668,0.21714222329298805
3324,1.0,-0.4577528247061,0.7723555799416582,0.4976406731918699
3325,1.0,-1.215102766154415,0.5061710515611931,-0.5228950552841498
3326,1.0,-2.0549803820224217,0.3557210215899914,-1.0711462485585415
3327,1.0,-1.7757383528804813,1.0253765611536334,-4.271952958309308
3328,1.0,-1.9790736982229071,1.309442477224243,-4.603417708839004
3329,1.0,0.4270609791648847,1.2662656504840155,1.6768072979576871
3330,1.0,0.2411654332583293,0.7014944905354517,3.369724510701059
3331,1.0,0.14858154709704519,2.9030024485443655,-2.506289176998381
3332,0.0,-0.38253508052658625,0.8572083984526825,1.2453633729170024
3333,1.0,0.6625148664557763,0.5591412441708739,3.2633942629002486
3334,1.0,-1.1569077314729066,0.2772415581700474,-2.1180709189533613
3335,1.0,-0.538529047449169,2.2727632138580773,-1.6114726829822827
3336,1.0,0.7046274035417344,1.9461994267141915,2.550295346841213
3337,1.0,-0.36252854160943737,-0.2981989802950411,2.0245039608449753
3338,1.0,2.8893877542868416,0.666913177504697,7.7785878645570286
3339,1.0,-0.8457573157360757,0.9150341432661496,-1.2287733606825086
3340,1.0,0.3263391478692447,0.19063396634717666,2.853348673452884
3341,0.0,0.15765979886658865,-0.7870170530663785,3.7225667794057054
3342,1.0,-1.3929870382465017,1.6677920943020506,-1.8492082511261945
3343,1.0,-0.2552270097453289,2.054083009496505,-0.5867587809685633
3344,1.0,-0.437020485370059,0.1412876245674668,0.9792608894265724
3345,0.0,-0.5807015973810994,-0.3957495546155245,0.6609654185278342
3346,1.0,-1.6303955642997083,1.0556408983097758,-2.917944510489255
3347,1.0,-0.09699211573674571,0.9099049506181737,2.281764557414549
3348,1.0,0.3998920324820112,0.5902588549056045,2.0491828882173233
3349,1.0,0.10449471549897082,2.3433027906582744,-1.5035175873779298
3350,1.0,-0.4506568098567155,0.6634249070138935,-0.7860898353960539
3351,1.0,0.11038066641692257,1.378349280133004,0.5721896614513398
3352,0.0,-1.3368915826956889,-0.6808860440097471,-0.19184860917672664
3353,1.0,0.4542449108459632,-0.025149017155127962,3.1315291139691994
3354,1.0,0.5311142693872215,0.5372540324079047,3.767619417367186
3355,1.0,-0.47933437665460793,1.496158499697313,-1.7577227513807585
3356,1.0,-1.5585072246338618,0.7349359597883809,-1.8177500271198728
3357,1.0,0.8573074410679797,0.08502953963402926,3.844287232117569
3358,0.0,-0.49306717449669546,0.03205568277322879,1.5631837136017912
3359,0.0,-1.2380441760340557,0.06638234762191264,0.11837626984757055
3360,1.0,-0.838561360845747,1.507547605546919,-1.2739483592986716
3361,1.0,-2.0491238900005717,0.48905592686799954,-2.014943867914707
