,disease_incidence,var_1,average_lifespan,vaccination_rate
3108,0.0,2.875317240431757,-3.1219857729994613,4.756789546439689
3109,1.0,4.012694499713419,-2.432295682202208,11.38404492400065
3110,0.0,2.725990094081498,-3.1340076669835306,6.744930672629379
3111,0.0,4.478483742767956,-3.1409047713297222,14.793537066025216
3112,0.0,3.063126475966664,-2.377447539289117,8.696366871737292
3113,1.0,3.217435415393587,-1.655975103171182,8.286479667090491
3114,1.0,4.248553112240878,-1.033916117785892,16.354144642286897
3115,0.0,3.1452419755604804,-3.9436771036854994,5.903782630021397
3116,0.0,3.7911531773960467,-4.19296271844084,8.909523826894997
3117,1.0,4.407041804136706,-2.327172466710265,15.602756438200597
3118,1.0,4.60037434599855,-1.2099922734594,18.663582090522894
3119,1.0,3.6235573136949935,-1.8417957342863769,10.865005531723826
3120,0.0,1.3443465070238414,-2.6659223939446672,-0.9474259206665545
3121,1.0,4.0486552518083005,-1.3243320903135514,15.062457061200627
3122,0.0,3.2395786483279054,-2.3315437554902605,10.009730397386116
3123,0.0,1.4132577122134569,-3.272906295319538,-1.2272001210708985
3124,1.0,3.979015395416343,-1.7167000602661941,13.552750165934087
3125,0.0,4.548821150426598,-3.633765318169286,12.471478595240399
3126,0.0,3.5136102885809235,-4.213372699072136,7.7628280390574895
3127,0.0,4.057472844919735,-5.485251248351505,6.882205319930364
3128,0.0,2.0086490748099024,-1.9204545711972956,5.192884049090915
3129,0.0,3.551428167901625,-2.930176430383713,9.584978483037974
3130,1.0,3.1184752972677034,-0.39378724531217646,11.472263342996786
3131,0.0,3.2714270797734546,-3.88863862290824,5.888982280093417
3132,0.0,4.363130137067942,-3.5691035066267025,14.114348034657528
3133,1.0,2.875084049374454,-0.6102870251229802,10.715172087968943
3134,1.0,4.571839888126658,-1.359282064850331,17.310297705113257
3135,1.0,4.115972015579338,-2.3921201959355707,12.94076586185823
3136,0.0,2.6222040630930814,-2.9311003933275837,6.031100380944009
3137,1.0,4.158662616002212,-2.8549477182072702,11.470041459536874
3138,0.0,3.060201965651066,-3.3383599252560785,6.3689033333848455
3139,1.0,3.8505777583458327,-1.7178638806793596,12.392356777383752
3140,1.0,4.284424338027647,-3.0410983752577643,11.057272845521426
3141,1.0,3.4056397188319387,-2.059404333194229,9.859733171922509
3142,1.0,3.981572196059634,-2.6415518478860887,10.81036121944044
3143,1.0,4.879198329235052,-2.75463766889331,14.045562692182408
3144,0.0,3.5780172600675235,-3.416345592096559,9.534522190266905
3145,1.0,2.742934742092572,-1.739161781100989,4.809771424679099
3146,0.0,5.318734596843901,-3.8922763020184807,17.362216539209932
3147,0.0,3.707641483537346,-3.450823682405046,9.996969776743098
3148,0.0,1.3593739395323015,-2.056880579264298,2.3677333867735415
3149,0.0,1.836827798025457,-3.684116294648355,-0.3821366022524841
3150,1.0,4.958079137270323,-3.0499793763880807,15.31529969350289
3151,1.0,5.018374583743867,-0.9835060369200914,20.34254100462986
3152,1.0,3.4957422704151044,-0.8177813796480911,13.77761555541273
3153,1.0,2.178700088137732,-0.10249617106684417,9.549256177330413
3154,1.0,5.254548013336293,-2.5202364726812654,18.841749059026213
3155,0.0,3.465069194120324,-2.512455306342147,10.690782464899025
3156,1.0,4.9587941760729,-2.6238987173666017,17.54135232579447
3157,0.0,3.153726669387889,-2.1779559154216535,11.129768672215064
3158,0.0,2.055464476879785,-2.62179805904681,2.6824510575844505
3159,1.0,4.860752237333989,-2.6361398956199853,15.38963352131697
3160,0.0,3.7563923103186583,-2.941411034899375,11.600222099731425
3161,1.0,5.140695416973472,-2.700058067511012,17.511948718479065
3162,1.0,5.20129908620892,-1.0949896258860656,22.322018233219687
3163,0.0,4.931619089460591,-4.502977877009571,13.452997341470413
3164,0.0,3.314990772124325,-2.9723226940397867,10.868056667413164
3165,1.0,5.011829823374892,-2.0587260579284,20.130774518780356
3166,0.0,2.9994033557674853,-2.9236021602140214,6.379750729266433
3167,1.0,4.08740434603501,-1.1875619213197373,15.356837932059031
3168,0.0,2.4719301511854734,-2.3284100734169924,7.916205502215693
3169,1.0,2.154877420547016,-1.2472878005194301,6.652686529564916
3170,1.0,3.9930267990959503,-2.2236147822075756,11.112375387139782
3171,1.0,4.188363403650179,-2.2733700760250644,14.038726683287697
3172,1.0,4.927612958309676,-2.507447057218701,15.786686068519797
3173,0.0,4.961457721686125,-3.9199125761188123,16.171960484040365
3174,1.0,3.7544443503084293,-1.1715663205519975,15.431026473869728
3175,0.0,3.2331011933758806,-2.4792828319928137,10.80533143751582
3176,0.0,0.8317534386516567,-2.049449827749576,-0.9554169099751217
3177,0.0,1.284479032728905,-1.7041528827333157,1.7209097281612988
3178,0.0,3.886460309746833,-2.5361789596570636,13.077714422266803
3179,0.0,4.157410041496012,-4.320927753964745,9.9383634371372
3180,1.0,3.67752888890182,-1.012671666861457,14.225657224657848
3181,1.0,4.356454815165301,-1.0522559744762106,18.92374714383889
3182,1.0,3.8124594209233655,-2.8447145811882226,9.032084220547667
3183,1.0,2.654835847064648,-0.5505545452760767,9.75227435847316
3184,0.0,1.749679247822002,-3.2311874471120055,1.3801548364440284
3185,0.0,4.125348799935413,-3.8917225925824446,11.949128105902162
3186,1.0,3.05334703305098,-0.7564091070297991,12.31382805172646
3187,0.0,2.6913591433025523,-2.1805775132833123,8.513682887241805
3188,1.0,2.794211870724272,-1.5701459185137638,8.180406993589447
3189,0.0,4.003073826324025,-2.987224453029234,13.05571259192229
3190,0.0,2.2689496194475507,-4.837596669984643,-0.460537197008726
3191,1.0,4.081906398283541,-2.517578227716011,11.901791574631003
3192,1.0,1.9605925589319704,-1.6349837910121987,4.126539034067279
3193,1.0,5.61607422414715,-1.4194322295154103,21.991329961422082
3194,0.0,2.903195735206403,-3.283272683228421,9.091867550177714
3195,0.0,2.0064709559676883,-2.959346555768349,4.608598581011657
3196,0.0,3.7807915994242904,-3.7808110180180905,10.163017599433088
3197,1.0,6.006562574109789,-1.6966438388023832,22.601400697812785
3198,1.0,3.4621352346192245,-1.5818563577354885,12.432354494606127
3199,1.0,3.0390796825960997,-2.0649015647732942,8.24162100572753
3200,1.0,3.5554931989453746,-2.531184321994031,10.899817025994645
3201,1.0,5.4166165469404,-3.077551181123944,16.8943374501913
3202,1.0,5.271924699379169,-1.855742897476094,20.446184444274344
3203,0.0,2.8421805158814406,-1.9986588768927738,8.942496400373377
3204,1.0,2.4401834122250854,-2.311087265011589,5.200103482821853
3205,1.0,4.760100560147718,-3.117647234977552,14.236095345793222
3206,1.0,4.228508771582299,-2.2792438740335834,14.200833986071807
3207,1.0,3.0245060572844795,-1.0580575336954325,9.881498395097683
3208,1.0,4.192437584262559,-0.7618686196560966,15.636598743066621
3209,1.0,3.7476634780321367,-1.4572925020389438,11.73101801684378
3210,0.0,4.840858117944344,-3.4323835597705665,16.155563647835624
3211,1.0,4.601772090846253,-1.6031078521868862,16.091524569610694
3212,0.0,4.118370581233034,-3.683186425058557,12.490667936513839
3213,1.0,5.7723525872077595,-1.553309018091623,22.23156053654464
3214,1.0,4.097806575462986,-2.3553435358843546,11.473868785502608
3215,0.0,4.21099878372843,-3.24058257856921,12.849952512201959
3216,0.0,0.8318097234016637,-1.5118862788808753,0.21588861802964932
3217,0.0,4.311764462497586,-3.1515712969307432,13.828775633929958
3218,1.0,3.249879499429921,-1.593008146386087,9.348188279911746
3219,1.0,3.584005884713105,-1.3484921224405753,12.795213633403447
3220,0.0,3.7767740221114745,-2.8760873052580047,11.028867052862342
3221,0.0,4.155374744691706,-2.932323446427904,13.208406600782405
3222,1.0,5.467801813758498,-2.21602507747685,19.299634477049484
3223,0.0,4.17630012557048,-3.089462629849113,14.704930781126574
3224,1.0,4.336346894675773,-2.2089108078634316,12.796061866647433
3225,0.0,3.9899203369463776,-3.43207425378731,12.325429452141563
3226,1.0,5.559811244370255,-1.5733077875437504,21.614543410486885
3227,0.0,1.6606851605877782,-4.616012906961726,-2.5292916745165384
3228,1.0,3.3051141936515713,-1.0669415030396296,12.066804554833091
3229,0.0,4.19365871234384,-3.212476954368568,11.027292307704782
3230,1.0,3.538327066238037,-1.8487382612782086,11.254904305414883
3231,1.0,3.3786456196142955,-1.4817795866635557,13.467588367558438
3232,1.0,3.7516892877006778,-1.1512039999091912,13.441605285129462
3233,1.0,4.173656014886751,-1.496752765840751,16.247413258538913
3234,0.0,2.0898951678446807,-2.6995925971394676,3.9619450516160724
3235,0.0,5.113096213425135,-2.6241012951907856,19.348114553986164
3236,1.0,3.252057359188188,-1.8558329151330812,10.675857886605154
3237,0.0,2.8539109687108546,-2.5162473973051576,8.410057260789575
3238,1.0,3.089707633362113,-2.4469560065050175,7.930403101939309
3239,0.0,3.36747127185669,-3.1229693495744466,9.531035394210129
3240,0.0,3.710434413890252,-2.2138432544787965,12.00336542531069
3241,0.0,2.5834386747759677,-3.7444901268521233,2.8948267634272478
3242,0.0,3.5573244979802796,-3.3131671244408176,9.2279130937688
3243,0.0,3.3777204126349925,-1.8446620994002427,14.007645117587542
3244,0.0,2.162012920503603,-2.737763890892023,4.143780853422862
3245,0.0,4.11084729116597,-2.7809048005749517,12.519726615999634
3246,0.0,2.1600646170483633,-4.029987246571073,1.6934144584528674
3247,1.0,4.938152306650336,-2.6714903904941165,15.119926440545349
3248,1.0,4.034554460089142,-2.8637985088805236,10.360832894895314
3249,0.0,2.5580912841977117,-2.1202033983133455,8.593540179882199
3250,0.0,2.5572938480071508,-3.921116446221962,1.9816759143416478
3251,1.0,4.893652261245433,-2.796142962417997,15.036777292790063
3252,0.0,4.710529646592472,-4.052069054155013,12.076707244457008
3253,0.0,3.89390372306917,-4.456063598643363,8.48755866963929
3254,1.0,3.8681908797228823,-1.3171775022256753,14.693977413386854
3255,1.0,4.871920661201283,-3.203161062303138,14.216200551845128
3256,0.0,4.219843625074731,-3.171142508344572,12.594213367487495
3257,1.0,4.526202676358173,-1.8653916377121074,16.648148696305505
3258,1.0,3.707263341184207,-1.3167659876828024,12.812931022366481
3259,0.0,2.7067213900012868,-3.8436038021220433,3.767924080852498
3260,0.0,3.126473987019982,-3.1295554559720347,5.9310600390904895
3261,1.0,3.764508643950984,-1.4522524907267982,12.942649609575358
3262,1.0,3.428124845104176,-2.2715888228692487,9.050425329451901
3263,0.0,3.12336332968722,-3.116685570640161,8.429797829097936
3264,1.0,3.6763088888179145,-1.2803591730108632,13.40712116550526
3265,1.0,4.653583028619928,-1.4522972447061315,17.50586964107148
3266,0.0,2.5070044309439625,-1.8449931705949183,9.044191680121074
3267,1.0,4.725557605679796,-0.8574964800364508,20.369440326381937
3268,1.0,3.9681365130821016,-1.680091390591762,13.916499436817384
3269,0.0,3.8671276662409633,-3.1674310758453723,10.662634177465435
3270,1.0,4.196795882174036,-3.2328470185571554,10.627897073054427
3271,1.0,2.7761214104551946,-2.40848636746013,5.529035035870905
3272,0.0,2.11727649055596,-3.0587169612221414,3.3133505182331815
3273,1.0,3.3395798015296836,-2.6425920053059326,8.684414118189546
3274,1.0,3.1202059491917624,-1.3736938778348713,10.339925547904754
3275,0.0,3.610196498051044,-4.172344804473581,7.036417916854818
3276,0.0,3.224557368517832,-2.648648935944805,10.627264988926258
3277,1.0,5.916018297879402,-2.678017303977954,21.069076014610616
3278,1.0,4.362911368727745,-2.032565632633869,14.360831092317522
3279,0.0,2.669475425525185,-3.3312473963480955,5.111918396970624
3280,1.0,4.1497473369102424,-0.7700449109819063,17.51677481694851
3281,0.0,2.9603241060049488,-4.480221888113734,3.329663018514359
3282,1.0,4.063812467883461,-1.4343246378716896,13.646177294919905
3283,1.0,2.400268370551183,-0.38356842906924227,9.037425653071907
3284,0.0,2.9813002953481065,-4.0360383370745705,4.917975037231406
3285,1.0,3.9040300411233644,-2.6875114756633147,10.630992035358826
3286,1.0,4.613397966905993,-1.560774025252791,17.63047237433109
3287,0.0,3.3352589934413914,-3.32506852306882,8.383647180890572
3288,1.0,4.248431240109747,-2.4417271056055685,14.798835019900512
3289,1.0,3.614188724214001,-1.727948879969968,12.347003307617303
3290,1.0,2.936380485959962,-2.1888640322078645,8.25538377964372
3291,0.0,2.6733073639498306,-3.1622358423726102,4.391674502384276
3292,0.0,0.558188008411225,-1.9421369784230014,-1.9052035754683923
3293,1.0,5.178966083963447,-1.7181897618254853,19.397188812632034
3294,1.0,4.038859250105867,-1.1449355021081338,13.885958991731492
3295,1.0,3.6030064526949674,-1.4853427486132826,11.682056886944581
3296,1.0,5.912789464284284,-2.7008179591381833,18.677491139997585
3297,0.0,3.919205793750903,-3.3065699664114367,11.038267802402473
3298,1.0,4.139476358587505,-1.2075920742387434,13.832644226951686
3299,1.0,3.077537485486645,-2.331516698055922,7.306180068265187
3300,1.0,4.374414538310975,-2.2589836086397845,14.928328971223028
3301,0.0,3.5045776517273484,-3.0606276014154785,9.59270015348931
3302,1.0,2.690152790749403,-1.3249302558616611,7.6572547367827815
3303,0.0,0.7471880172427885,-2.1949363067939616,-2.3448963033996764
3304,0.0,3.312455042495014,-2.9949607643976073,10.944836142706725
3305,1.0,4.161638720258864,-1.6472204938090529,15.526299579713267
3306,1.0,4.368751979565515,-1.6243996062326336,15.66073186600891
3307,1.0,5.128851526593067,-3.6097976643360803,13.030898954003025
3308,1.0,3.924978403630699,-2.654762035719367,11.650366002806447
3309,0.0,3.150426286964108,-2.653983612676261,8.151473296496432
3310,1.0,2.930033908466893,-2.049906443622703,5.810411292464062
3311,0.0,1.5078674568040311,-2.870720867539218,0.14192377453592392
3312,1.0,4.449719413693385,-2.6869682743042524,13.742252173932712
3313,1.0,3.403512396520785,-0.07833313670242381,13.136373047482262
3314,0.0,1.7147922998130989,-3.9194560562247016,-0.38761342445649083
3315,1.0,3.959885246719247,-2.5051215518365066,12.961081799166626
3316,1.0,3.439017903225421,-2.687127894052189,9.291496213639629
3317,0.0,4.636395284930499,-4.264342124837959,11.702678335720362
3318,1.0,2.9534227919644302,-1.1857965175835576,10.366268734050594
3319,1.0,3.300636271332537,-1.9526857198503724,9.407577703367387
3320,0.0,2.697771397594938,-2.463328331736961,8.191596648825676
3321,1.0,4.3665117834708145,-1.667427183549881,14.682154380705288
3322,1.0,2.828981628642102,-1.6987978155945231,7.849339772869302
3323,0.0,5.903626838901381,-4.280425021430932,19.225208357363172
3324,1.0,2.850100279537217,-1.7987413093208784,6.416705172160249
3325,0.0,2.9747152061361146,-2.8757149756156983,6.880633219943414
3326,1.0,4.686489908336954,-2.303636741008293,16.215762327370445
3327,0.0,4.096772822136939,-3.2381598325412906,11.972826258252075
3328,0.0,4.18647576811082,-3.9808696404516906,11.620650256959404
3329,1.0,3.755841589658342,-1.5928391418866172,13.974595429326063
3330,1.0,4.33640153201263,-1.9794322430418159,15.247752123362686
3331,1.0,1.8962436196416008,-0.9088555314720617,6.232090836158856
3332,1.0,3.5246596722579326,-1.8611195048126499,12.310659295764518
3333,0.0,2.8757845459267046,-3.907791678525454,1.4157685743801913
3334,0.0,4.120075813356312,-3.2676447691859174,12.791226684209455
3335,0.0,1.8907046350150964,-2.8324219060818727,1.4359146115483885
3336,0.0,4.0757013977881345,-2.375008752080226,16.754652962297094
3337,0.0,2.929125890625606,-5.144115159339857,2.2278308483924905
3338,0.0,3.1174286406995035,-4.360107943919429,4.922515387245156
3339,0.0,4.168263547886405,-2.3669129677596312,16.03804396076
3340,1.0,2.947040715066767,-1.7445372865721445,7.865801923581858
3341,1.0,4.5423910296007906,-0.24018153818928578,20.839567274339327
3342,1.0,4.562981949258856,-1.4963823004254055,16.885965552438535
3343,0.0,4.5857839334261286,-3.187035550961301,15.68582673553388
3344,0.0,3.2441748018254715,-3.6847201127319753,6.966543681450421
3345,0.0,3.526047733004302,-3.003914550036666,10.116246602861716
3346,1.0,4.3087334390735075,-1.7589609768952323,15.477413668209655
3347,0.0,1.3982336944094138,-1.285765033490871,3.5436407046410876
3348,1.0,2.6077898443262777,-1.8716254423047818,7.24357815574049
3349,1.0,2.5081182044362818,-1.3672051933319531,7.4189313519562665
3350,0.0,4.814230464825734,-5.454445995598819,8.978897728312509
3351,0.0,3.1114751453899774,-3.4509387936109954,7.755951170172505
3352,1.0,4.778064101303329,-1.1906994305751177,19.466619561233692
3353,0.0,2.01379860918844,-3.416702691786372,0.856174559008665
3354,0.0,1.4672639146129254,-1.5033307423324709,3.0362873697404082
3355,0.0,2.796451328193584,-3.355920235789972,5.933810112906364
3356,0.0,4.43312421030216,-3.3154110758940267,14.04102034799688
3357,1.0,5.501972794310603,-2.626148456369881,17.251901163166668
3358,0.0,3.6883561426478457,-2.722344516476876,10.742608654158815
3359,0.0,3.6296752127909397,-2.6081827676526523,13.021471860368935
3360,0.0,1.2844283673351877,-3.065943884746274,-2.0775309955712986
3361,0.0,4.2688066294326275,-4.172499577891147,10.25977605621144
3362,1.0,5.522012968409775,-1.2071464204185371,21.841302646583816
3363,1.0,5.342399266382909,-2.3875642301291986,17.194362537131788
3364,0.0,3.1717360584727317,-2.6765969383480406,8.675413838267207
3365,1.0,5.939838666154934,-2.3920879454262343,21.160278176226146
3366,1.0,3.0265878373556476,-1.4546907996243998,8.83651911069719
3367,0.0,3.014010818246801,-2.915974630234409,6.555520138927183
3368,1.0,3.7245791827184194,-1.1335090296806878,12.279732956227361
3369,0.0,1.3191442094813133,-2.529944845982299,1.7412965547675958
3370,1.0,2.512949181760071,-1.4570670660276723,7.1991746692699214
3371,1.0,3.0057429161327223,-1.7061627803550636,8.404561577681713
3372,1.0,2.8717011469337272,-0.8614610573157546,12.052998475007097
3373,0.0,4.362886609276735,-3.962794221837519,13.183870161126613
3374,1.0,5.103018589486592,-3.2876747637865513,15.433297501722256
