,rental_cost,var_1,mortgage_rate
3037,0.0,-0.18023131088747313,1.8282424137892537
3038,1.0,-0.5705767272691407,-0.7621796416540825
3039,1.0,-0.378108738366812,0.3312383108098542
3040,1.0,-0.06796220697678479,1.3294257189993104
3041,0.0,-0.5920819180929762,1.827844000687641
3042,1.0,-3.247497349458209,-8.82149717751792
3043,1.0,-0.33699734409333604,-2.1297850606017095
3044,0.0,0.4482031458821427,4.611218724606153
3045,1.0,-1.8348565496937583,-3.315288964204635
3046,1.0,-0.7915858489281996,-1.2571704711677527
3047,1.0,-0.13582120694195976,1.2241984608598484
3048,1.0,-2.7209584368361304,-8.192586531851784
3049,1.0,-2.0555985698189243,-6.506966211987162
3050,1.0,-1.0401397478987124,-3.3302591284633345
3051,1.0,-0.8341630206631825,-1.362610098238374
3052,1.0,-0.8299502870606467,-3.2024755018396895
3053,0.0,1.757690922920795,7.8274109622930474
3054,1.0,-1.0048579291818898,-3.3971436097209473
3055,1.0,-0.7406314289175926,-2.6437283126777844
3056,1.0,0.09688896322497298,-0.09921214845648318
3057,1.0,1.9967079565275405,8.137063395662162
3058,1.0,-1.094831869216895,-3.589799508486422
3059,1.0,-0.7291008861755378,-1.8502968785854104
3060,1.0,-0.14044368012744013,-0.30637352074896995
3061,0.0,-1.353461121512724,-0.47099708110201766
3062,1.0,-0.9491647453128879,-3.8078637132677597
3063,0.0,-2.1085672582217763,-4.222920099972486
3064,0.0,0.19743998523418171,2.802815868026047
3065,0.0,1.1680134487877183,6.792931751556752
3066,0.0,0.15793513157880668,3.6594965265924055
3067,1.0,-2.1845727618378556,-5.602065707354432
3068,0.0,-1.2153969791160504,-0.10436659320691355
3069,0.0,-1.2647293285206302,-1.2910978636362787
3070,1.0,-0.9544214530946912,-3.838461137410473
3071,0.0,-0.6773569746305526,1.8760186992539527
3072,0.0,0.2050033608936459,3.780201032852476
3073,1.0,0.06514196220739366,0.412612016366781
3074,0.0,-0.2500932566158899,2.6726602222835423
3075,1.0,0.8864012914249064,3.8271023013165713
3076,0.0,0.9384828379142114,6.925738572972087
3077,0.0,1.5286184321109961,8.521332621752599
3078,0.0,-0.028155055178770816,1.8675265978063975
3079,1.0,-1.1137025209419378,-3.1765952055150235
3080,1.0,-2.8691818309483095,-9.902925069474378
3081,1.0,-1.978063023260281,-6.37325732167276
3082,1.0,-1.0070329066152774,-1.566561807210026
3083,1.0,-0.8476504349142318,-3.5581517212406006
3084,0.0,0.6948415285293874,4.922453605284165
3085,0.0,0.939632587577905,5.888923207604208
3086,1.0,-1.4299023794442467,-4.943599374374639
3087,1.0,-0.7216896489788298,-1.5496295994759088
3088,0.0,0.9502427756965428,6.2781450813782484
3089,1.0,-3.529917415201858,-12.298016886444033
3090,1.0,0.6316685022463873,4.32276326394826
3091,0.0,1.1984293233869274,6.493285379488594
3092,1.0,-0.7789541617068709,-2.5006449867353413
3093,0.0,0.8447563003562968,4.163188763943531
3094,1.0,-1.024355896218094,-2.6666581529235986
3095,1.0,-1.9474056371945676,-5.227428373687404
3096,0.0,0.2950761055991711,5.219157898150531
3097,1.0,-0.26888455562613034,-0.34717956260601435
3098,1.0,-2.712091569656363,-7.76447166965259
3099,1.0,-1.324956149041884,-4.909262542052557
3100,1.0,-0.6761361751561461,-0.6258739168451486
3101,1.0,-0.785731545438662,-2.8734215576055773
3102,1.0,-1.5135715489447306,-3.7825181934781047
3103,0.0,0.11734365390615498,4.7110676559191145
3104,1.0,-1.2346473752685532,-3.595216626349898
3105,1.0,0.9265326604594115,3.737775491617418
3106,1.0,-0.9903331861150594,-3.0051794283651327
3107,1.0,-2.4855924630949513,-8.012798674753814
3108,1.0,-1.354147207134596,-4.678364490396466
3109,0.0,0.07003880460575362,4.459632017549224
3110,0.0,0.5676085287597221,5.9379856180210435
3111,1.0,-1.391415010684583,-4.33604656315167
3112,0.0,-0.07270336220105922,3.71257113695422
3113,0.0,1.9996313608085332,9.424217107307141
3114,1.0,0.04205145222767959,1.064239225349079
3115,1.0,-1.0797887371185462,-3.1754299731623328
3116,1.0,-0.2752903585478591,-1.5365310163719212
3117,0.0,0.6510354587330356,5.830058777004756
3118,1.0,-0.9213275288608486,-2.798698546650355
3119,1.0,-1.8808608647361589,-4.7307962564003905
3120,1.0,-1.0544675139745971,-4.3883219743894575
3121,0.0,0.3276019910497949,3.921857207144018
3122,0.0,0.08938130765044772,3.5288981003341884
3123,1.0,0.17341622708326376,1.4545747691404602
3124,1.0,-0.5483320905120523,-2.0498238750964197
3125,1.0,-1.4022686898572352,-4.065627358679663
3126,1.0,-2.684193097804238,-7.999509735150456
3127,1.0,-1.4598162951787503,-4.143246010228761
3128,0.0,-0.394024892676458,0.9031439363314413
3129,1.0,0.6045653663269153,1.461753562128466
3130,1.0,-1.029838979337741,-3.749764166181745
3131,0.0,1.4617290755158328,9.090657660112402
3132,1.0,-2.043537084282542,-6.606648342290052
3133,0.0,-2.0284332368951556,-4.930017262679138
3134,1.0,-2.353629297136993,-7.902292148266152
3135,1.0,-1.4423870746278704,-3.279263498867473
3136,0.0,-1.7181374262785032,-1.941742654334968
3137,1.0,-1.4873577139211425,-3.5827246308567577
3138,1.0,-1.1712652683410767,-4.136962858213352
3139,1.0,-1.6638288839171405,-5.702465713532686
3140,0.0,0.30806949519025895,4.393900190731632
3141,1.0,-1.659967561567611,-3.7369889037154618
3142,0.0,-0.554354004209143,1.5526180024878167
3143,0.0,1.946234643600262,10.202957427044671
3144,1.0,-1.3780154399346138,-3.101357172893186
3145,0.0,1.2771058871197059,6.615287737847273
3146,1.0,-2.1142812964643207,-7.113147118533528
3147,1.0,-3.04792742085975,-9.601351072598643
3148,1.0,-2.2211158660439656,-6.4251576364580405
3149,1.0,0.032210422161701,2.054370163568866
3150,1.0,-0.9021483428970121,-1.180295951574677
3151,1.0,-0.931953934270922,-2.5798691702407615
3152,1.0,-1.0532634829932221,-3.3065615413816563
3153,1.0,-0.8180916702590268,-2.1752117165156926
3154,1.0,-1.541137324784743,-5.221112654570605
3155,1.0,-0.9512908199234471,-1.7266235854711471
3156,1.0,-0.23546197133955027,0.16899668934394363
3157,1.0,-2.7171804887022053,-8.904370004963987
3158,1.0,-0.6318829992951831,-1.9377151444071599
3159,1.0,-1.1968508225847623,-3.5719533996296566
3160,1.0,-2.115188216818429,-7.556975978855876
3161,1.0,-2.475162783612254,-6.39152187083195
3162,1.0,-1.8197599039716081,-6.838922313305147
3163,1.0,-2.298303141284168,-7.8433462485040915
3164,0.0,1.7400502319439237,8.891459566866128
3165,1.0,-1.5273565473171038,-6.1439401489298975
3166,0.0,-0.7065664978993238,1.8790778856365131
3167,0.0,0.5933412378053886,5.155931501462565
3168,0.0,0.5369746459542986,5.965626334349903
3169,1.0,-2.0865718008683465,-5.197599508342715
3170,1.0,-0.49421298320244517,-2.0327067297282815
3171,1.0,-1.0493189411952832,-2.6611252764639324
3172,1.0,-1.3188301152262327,-2.761355592048977
3173,1.0,-3.302970713120509,-10.609066201796225
3174,0.0,-0.34847314159723497,2.2100370852519164
3175,0.0,-0.8404901034675206,-1.587127779604288
3176,1.0,-1.2350989647003516,-3.5488007509665738
3177,0.0,-0.16583492875620032,1.734950835265003
3178,0.0,-0.4673064772177038,1.7274984081433047
3179,1.0,0.23844347867557758,1.9743909038877252
3180,1.0,1.0692550608746751,4.260046587044916
3181,1.0,-2.3381153332795512,-6.808356885652131
3182,1.0,-2.5366768721430555,-8.39700348447705
3183,1.0,-0.15131919132636384,0.169977325157884
3184,1.0,-1.7127160472093133,-5.344342155634762
3185,1.0,-0.4873838484976317,0.2307250764285662
3186,1.0,0.00966676026758817,0.9983257439453541
3187,1.0,-1.1245300688364783,-2.252288409328915
3188,1.0,-0.9005176382276473,-1.554211432135765
3189,0.0,-0.8027273769233267,-0.4544235565986994
3190,1.0,-1.7153868332982167,-4.615609715632749
3191,1.0,-2.3531518915354392,-6.95228334528759
3192,1.0,-1.492159566564928,-3.1710166221330907
3193,0.0,0.17193878551670538,3.8419463696675713
3194,1.0,-1.5184248604476593,-3.097164264618338
3195,0.0,-0.6006678260134145,0.9865927564574257
3196,0.0,-0.0798904514674913,1.9463127569541148
3197,1.0,-1.6925030734208057,-4.7728342445640894
3198,0.0,-1.1213085337489341,-0.5614583565069982
3199,0.0,1.039409087148575,6.212697710916735
3200,1.0,-0.9578470854296943,-4.952062706585863
3201,1.0,0.14122357035339173,0.9324444911823933
3202,1.0,-1.7764058176886866,-5.6488572967303385
3203,0.0,0.38639504165404426,6.149637321562195
3204,1.0,-2.549181987276886,-7.588113028893796
3205,1.0,0.41263998280324055,2.494772256782994
3206,1.0,-2.1133334871803555,-6.502117767387254
3207,1.0,-0.4599600321529025,-1.7348057426800092
3208,1.0,-0.4360623341232044,-0.965784400066604
3209,0.0,0.45615536219840624,5.643330425070189
3210,1.0,-1.1228962142920884,-2.815703295487529
3211,0.0,0.4825465011964736,4.270026999325033
3212,1.0,-2.6570084528246705,-9.13896883855291
3213,1.0,-0.8265867196874024,-3.5479241172269367
3214,0.0,0.2698192928693408,3.5891592119382487
3215,1.0,0.6212949376222254,0.9237747753500483
3216,1.0,-2.4790029815440073,-8.356537416003698
3217,1.0,-0.9695261103876635,-0.5372267269542244
3218,1.0,-3.360891799718341,-10.13365270586047
3219,1.0,-2.2551315866154003,-7.321748212589005
3220,1.0,-1.423111520421094,-4.60218355902965
3221,1.0,-1.765854064894037,-5.088783080680171
3222,1.0,-1.5002973179060448,-3.2703333818315112
3223,1.0,0.3915316516045655,1.908250596689309
3224,1.0,-2.3073949563219163,-6.3800138634848045
3225,0.0,0.5525226232846041,4.683687831134935
3226,1.0,-1.9557290049098395,-5.5144596449440275
3227,0.0,-0.31264213730592083,2.4749381535307604
3228,0.0,0.18043220293759266,2.9057430991591815
3229,1.0,-2.3143742288379894,-6.059622855581212
3230,1.0,-3.3682248040261165,-10.128801778545185
3231,1.0,-4.115187202098387,-11.756774018129956
3232,0.0,-1.7355388330665646,-2.270212593362962
3233,1.0,-1.3451624490673937,-4.098578748282074
3234,0.0,-1.1412705598684232,-1.0301296167489253
3235,0.0,-0.3238201792885155,2.8583830941987776
3236,0.0,0.4762041861343429,5.480360374907982
3237,1.0,-0.44824722837792386,-2.2525517402467568
3238,1.0,-2.2375095001039456,-7.06547433878921
3239,1.0,-1.6324482049564693,-4.801325913285238
3240,0.0,-0.11806967227435916,1.7069651635492082
3241,1.0,-1.1350651871642528,-2.8560586124836145
3242,1.0,-2.350936464341716,-5.876387715930157
3243,1.0,-1.9981919701315438,-6.904747098510194
3244,1.0,1.5053721954405357,5.410952998738508
3245,0.0,-1.2259375104796422,-0.06248139022490129
3246,1.0,-1.9098687126626763,-5.917067330877905
3247,1.0,-1.4577774087500859,-2.7654096981592104
3248,1.0,-2.070120121732705,-5.520983876160388
3249,1.0,-2.8916858892534245,-8.516149816604397
3250,1.0,-0.457929510404241,-1.209991833425768
3251,0.0,-0.5019662942462444,2.244459224908078
3252,1.0,-2.4390257614193427,-8.726732449797858
3253,1.0,-1.0981932501699478,-1.707142146805671
3254,1.0,-0.8124513479210327,-2.3098729728740164
3255,0.0,1.6614682892192856,8.126648018267334
3256,0.0,-0.22296747975100462,1.5068806189672892
3257,1.0,-2.2371268377971085,-6.001748020612757
3258,1.0,-1.6377106441959763,-4.611113908691543
3259,1.0,-3.19354569902782,-10.702933967552932
3260,0.0,0.20691255817418197,4.700103221302838
3261,1.0,-3.7405059341309475,-11.731899734258755
3262,0.0,0.32200045203281724,3.8850928444553987
3263,1.0,-1.463328205094766,-4.82502019472434
3264,1.0,-3.2418892689950596,-10.898531224030368
3265,1.0,-1.0716103997801665,-2.9261861271501672
3266,1.0,-1.7117079331862555,-4.371168905572139
3267,1.0,-1.4868147417158732,-2.9249204794800647
3268,1.0,-1.6026378903101066,-4.6384120036711325
3269,1.0,-1.0719471208101725,-3.0210646716402296
3270,1.0,-1.1096549539364018,-3.2435442302296122
3271,1.0,-1.7563783170423275,-5.2563449860407285
3272,1.0,-0.8838100154278682,-3.562783257453332
3273,1.0,-1.9856156546960142,-6.003732895086772
3274,1.0,-1.8922517447362774,-5.008619901631945
3275,1.0,-0.3863451238692429,-0.8895140764807743
3276,1.0,-0.4874901768383765,-0.2780733583904387
3277,1.0,-3.7540377040918487,-12.748023818832975
3278,0.0,0.9641204155082266,6.846600255746592
3279,1.0,-0.8102860856541082,-2.350042517779078
3280,1.0,-2.1041865618342404,-6.758148412339752
3281,0.0,-0.38259760576404167,2.141400187473261
3282,1.0,-3.79620559529303,-12.137070524247335
3283,0.0,-0.3106950265989965,1.609732439470074
3284,1.0,-1.0642041685102168,-4.281471688312762
3285,0.0,0.20078634937768447,3.1946060330709707
3286,1.0,-1.1851890720136034,-2.1159083118170336
3287,1.0,-1.0747926633030915,-2.7144460068975613
3288,1.0,-0.40273011535077297,0.14569851482984708
3289,1.0,-1.754626417692348,-6.379644096297437
3290,0.0,-0.49315540246191436,1.1018534861195348
3291,0.0,0.23961573694666183,3.0453008149201874
3292,0.0,0.04131315646833533,2.6025428796795507
3293,0.0,-0.2738097133112187,2.191480340124696
3294,1.0,-2.2574527781491,-7.651849140280516
3295,1.0,-0.02855855717359146,-1.9628974005629551
3296,1.0,-1.2630884344418707,-3.5140720826271137
3297,1.0,-0.7542523770430662,-2.037995594771084
3298,1.0,-2.1488824373613156,-5.679159198865613
3299,0.0,-0.1820417010774653,2.866022545008482
3300,0.0,0.47932996712753373,3.7776580743743278
3301,0.0,2.2830292947956794,10.515671130968332
3302,1.0,-3.0589098674353234,-10.057940914285975
3303,0.0,-0.8501065959109155,-0.5334932643681571
3304,0.0,0.8007020515793051,4.3898053555874785
3305,0.0,0.4855214890084931,4.033171115646007
3306,1.0,-1.338949120235652,-6.271979272117157
3307,0.0,0.19062810680946507,4.383584572630293
3308,0.0,-0.8530770950494816,-1.1586377678433775
3309,1.0,-0.9737570864498639,-3.0703275667773697
3310,0.0,0.3020502815180033,3.898369391532629
3311,1.0,-0.36351931990401276,-2.4964744089718156
3312,0.0,0.6925572424086761,5.330864887709575
3313,1.0,-2.181358773386281,-6.940981348425187
3314,1.0,-1.8782311008347312,-4.799252121192058
3315,1.0,-2.3404318288957127,-6.924400129559697
3316,1.0,-0.2940355696334056,-1.2315432947851366
3317,1.0,-1.796089719666755,-4.748828283536403
3318,0.0,1.3946454871101817,7.868665318771754
3319,0.0,0.6397302812304699,5.921654304653316
3320,1.0,-1.3803130538242752,-4.172992147570633
3321,0.0,-1.125354055587568,-0.14073765888915846
3322,1.0,-1.7316699356809049,-4.835406927425424
3323,1.0,-1.2657133898230182,-4.41208201562587
3324,1.0,-0.8440626761943554,-1.661030401689938
3325,0.0,0.24798893375958309,3.93148398297706
3326,1.0,-0.4158873073408086,-1.805302289340713
3327,1.0,-1.9074118693278561,-5.591775548846581
3328,0.0,0.5162549083887247,4.717876581351011
3329,1.0,-1.0474998734253087,-2.72736390255634
3330,0.0,0.3346439081333732,4.494323988212614
3331,1.0,1.19600934037916,3.6454513024085853
3332,1.0,-0.018613750891047887,0.5445181073606742
3333,1.0,-1.6163263876497183,-4.0134793293637046
3334,1.0,-2.1610336227013014,-5.59722881788298
3335,1.0,-1.176833722678525,-3.2567476820568686
3336,1.0,-2.1361008022434946,-5.892608389972352
3337,1.0,-2.3950545776634784,-7.975668731903575
3338,1.0,-1.7853335828863486,-4.842131877515651
3339,1.0,-3.582630018523292,-11.634626135718738
3340,0.0,0.6057995291289928,3.733154127401657
3341,1.0,-2.023118471748907,-6.919222724771363
3342,0.0,-0.4214024117254339,0.4065414008374466
3343,0.0,0.4578636763621917,3.5610312456959123
3344,1.0,-0.5524446367577756,-2.06942932987472
3345,1.0,-0.1701767225266907,0.5223553326864776
3346,1.0,-2.6229121458378755,-7.625113071564483
3347,0.0,-0.043576151166004995,3.3053553587270805
3348,1.0,-1.7610456921606805,-4.731584571526019
3349,1.0,-1.741967516708423,-6.747875834010877
3350,1.0,-1.3197502738500835,-4.422205443945732
3351,1.0,-1.297163664161743,-3.124864034260816
3352,0.0,0.6328125226772723,4.780821083256255
3353,1.0,-2.2113715590337226,-6.462094699659987
3354,1.0,-0.03270396420152655,-1.0947269349492572
3355,1.0,-1.9924456790771143,-4.738265445306416
3356,1.0,-2.374508219307379,-9.426957136311074
3357,1.0,-1.2329824499681097,-3.0470108141511685
3358,1.0,-2.8216634472621704,-8.488744683304049
3359,1.0,-2.2942189061728953,-7.0429121722123345
3360,1.0,-2.555536322675107,-8.491464484199273
3361,0.0,0.81653772647672,4.503878817346484
3362,1.0,-0.8032074216944962,-1.6218255509308377
3363,1.0,-1.9327862683704446,-4.118041492264723
3364,1.0,-0.8622192749972788,-3.7478804298052575
3365,1.0,0.6600243558733359,2.5738218557554893
3366,1.0,-3.2562721346526553,-10.826441176363314
3367,0.0,2.521796248797551,10.169037353760036
3368,1.0,-0.5877732732291738,0.12410380721772629
3369,1.0,-1.2809201932998848,-3.4184342913177606
3370,1.0,-1.9874715525066353,-6.8529397041259905
3371,1.0,-2.034090637176913,-5.138524110000446
3372,1.0,-1.096495043470245,-3.064606382791568
3373,1.0,-1.3501395378249248,-5.2055607481684465
3374,1.0,-0.4905510806701834,-1.239712330617115
3375,0.0,1.4554340874020508,7.790077264622299
3376,0.0,0.2023811594753453,3.684027876435196
3377,1.0,-1.4455068538950266,-5.058073925320551
3378,1.0,-0.75201644687097,-2.3414082673368513
3379,1.0,-1.8537831535883948,-5.747995039130409
3380,1.0,-2.3765549209533243,-6.959308321510588
3381,1.0,-0.27154522374292756,-0.865405134031878
3382,1.0,-1.5862580639711945,-4.806179310494594
3383,1.0,-3.650899398631776,-10.580159141354292
3384,1.0,0.2997963011968967,0.9599659315311273
3385,1.0,-0.7801036812510832,-1.8978491855130728
3386,0.0,2.0050058175939394,9.367856000029342
3387,1.0,-1.6596501456760917,-4.609424664028649
3388,1.0,-1.5257574505918754,-5.787775942119825
3389,1.0,-2.4410912394686566,-9.117707366457863
3390,1.0,-0.7986523430163989,-1.748042179935985
3391,0.0,0.010659601251572393,2.756935704888673
3392,0.0,1.7670334196833344,10.058135422035383
3393,1.0,-1.4615620848540605,-4.7012590149339415
3394,0.0,-1.125616176175524,-0.22058487771950963
3395,1.0,0.49340441030246085,1.7257419656281892
3396,0.0,0.3337364444011697,4.93194637535798
3397,1.0,-1.1480345335486952,-3.7573261546225973
3398,0.0,0.4145057487164887,4.683010465054567
3399,0.0,-0.19433898836574415,1.6188516774276702
3400,1.0,-1.2205127613505096,-4.0909816820940685
3401,1.0,-4.126543129002622,-12.967616496381005
3402,1.0,-1.9647505584453102,-5.607849921795581
3403,1.0,-1.1336057433299627,-3.412585677424211
3404,1.0,-0.40525995457085473,-1.3674834120499684
3405,0.0,1.177239159617173,8.004254404490732
3406,0.0,2.053978414999077,9.795461889666015
3407,1.0,0.274400670841747,1.6600124637653138
3408,0.0,-0.8515906893878913,-0.299455735624405
3409,1.0,-0.8711415038729099,-1.9908348573977457
3410,0.0,-0.8666882716268729,0.20964097350555688
3411,0.0,-0.5610059605784098,1.4177458506532934
3412,0.0,1.1168700479404579,4.66434249275719
3413,1.0,-0.1560797322701346,-0.7800470146292575
3414,1.0,-2.0196176089344804,-5.73490945830421
3415,0.0,0.14706763284637514,2.690246480921277
3416,1.0,-1.6185833365774362,-3.57634417514726
3417,1.0,-0.4343350199691889,-1.9232926560059953
3418,1.0,-2.087693376742667,-6.432927701727456
3419,1.0,-2.49660773714044,-7.843322175723486
3420,1.0,-0.9043234478091299,-3.292569172867849
3421,1.0,-0.23456033009061406,-0.45353795028261157
3422,1.0,-0.6452454528780491,-0.5226484824580924
3423,1.0,-2.135026439765209,-7.2130680601362
3424,1.0,-2.0715839225493777,-5.615783525952306
3425,1.0,-1.8973508464273754,-5.6833088117082635
3426,1.0,-3.174075468939305,-10.407681422605382
3427,1.0,0.454681327408351,1.9294930642959922
3428,1.0,-1.6577032712638844,-5.771416321883709
3429,1.0,-1.111427385952662,-2.8805834319764223
3430,0.0,0.5539096294414132,5.07367034815372
3431,1.0,-0.21687833791948563,-1.075828855220303
3432,1.0,-2.0654089553036026,-5.772112732058147
3433,0.0,0.8020460622736074,5.36868539213021
3434,0.0,0.03447952860509118,3.002605604733833
