,interest_rate,vacancy_rates,median_home_price,var_3
3234,1.0,-2.116702340556506,0.00853726932790666,-3.2433910184117916
3235,1.0,-4.018884354963218,-0.5863692635097056,-11.523833215024645
3236,0.0,3.1566457207213094,0.8540713056028139,14.68059475328541
3237,1.0,-2.7239623488371976,0.2554458013364287,-4.218628690972595
3238,0.0,1.0267355171920698,0.4031766016453997,5.0820144888264975
3239,1.0,-1.8587001576020243,0.017582106012376836,-1.7982695924062386
3240,0.0,0.4813796232159645,-0.06466533184724618,1.7259699474043284
3241,0.0,-0.40910028810384624,-0.24944442913644072,-1.9869331172238647
3242,0.0,1.8026691979411393,0.5207978801856368,8.1527604920823
3243,0.0,0.35263757843566973,0.0395600140467534,1.54779918794291
3244,1.0,0.2675521022282575,1.954103753415991,11.570354976472286
3245,1.0,-2.625168387534136,0.6185750586335301,-2.4252114441787085
3246,0.0,-0.36378375169012056,-0.672064124316613,-2.8388930496447067
3247,0.0,0.2505727459420929,-0.10066685214832644,0.6013033804016523
3248,0.0,1.636416039231774,0.2428098569674718,6.433194406306389
3249,0.0,1.1785331309485667,-0.09120234013884854,3.854113341645422
3250,1.0,-1.2635749984592752,0.42948500046776333,1.2184838950207206
3251,1.0,-1.639759464161778,0.20857427387087715,-0.9700656481015548
3252,1.0,-1.420325582597032,0.7813709631359049,2.015753197911664
3253,0.0,-0.49867104673890583,-0.905504200904333,-4.271882864740165
3254,1.0,-2.9142362792720258,-0.10466786957948562,-6.140659440387629
3255,0.0,0.33144499356031826,0.18536873436717863,1.6235982019448238
3256,1.0,-0.9652945494523824,1.2164038356027254,5.235501130435966
3257,0.0,2.237455308754222,1.1365488550131324,10.90991421644207
3258,1.0,-2.724958575787886,-0.4510151936882393,-6.322758773096341
3259,0.0,1.5275815819982825,0.3422075865878996,7.238405146833282
3260,1.0,-1.2182847515117192,0.4243488296912021,1.2813432115343955
3261,1.0,-1.5873621293378917,0.1786552204047201,-0.1445866579613772
3262,1.0,-5.116120217325637,-1.0348382629457316,-17.02663047035058
3263,1.0,-1.9287469027563016,0.7821441564315806,0.17417238066868798
3264,0.0,0.3910717573377859,-0.3982967606509188,-0.10181757012097431
3265,1.0,-1.3358902241188653,0.8655855974900551,2.9170092353616304
3266,1.0,0.46919359380705616,1.6109627820122432,11.926537484557809
3267,0.0,3.0112775544103343,1.9130312871909663,16.678006510162945
3268,1.0,-3.742027146107036,-1.3850032829112124,-13.0602581384573
3269,1.0,-1.959307854972183,0.23178810266657052,-2.057729384666386
3270,1.0,-2.6897436413857925,-0.14955442725560003,-5.270741413553993
3271,1.0,-2.920292303262783,0.29090010621841544,-5.169077763040499
3272,0.0,0.09297573075734261,-0.23872856080220717,-1.026786127636771
3273,0.0,1.3324179367289233,0.16745928692068426,5.694658735574867
3274,1.0,-2.22049238340935,0.2240367669483107,-2.273513406143026
3275,0.0,-0.25368139811124574,-0.010005038776500857,-0.8542254741519051
3276,0.0,-0.09844662708160457,-0.26039133384031987,-1.40421905701553
3277,0.0,-0.9591628267406627,-1.2435866283692452,-6.939613481841783
3278,0.0,2.549381504525928,1.5950206232155668,14.024280265269365
3279,1.0,-4.270908062264018,-1.0499722000772922,-13.461928822011076
3280,1.0,0.17297328644729015,1.5729934701349473,10.125141699536524
3281,0.0,-0.2171325565528453,-0.40547661397064694,-2.496647494245248
3282,0.0,-0.1352785702458056,-0.13413205448260573,-1.07247775973944
3283,1.0,-1.4911340011123024,0.47675448862921677,0.5155391513896553
3284,0.0,2.4686381079874136,0.7218613291448736,11.442051241573138
3285,0.0,2.7185027669149884,1.0215875992678471,12.863426380165004
3286,0.0,-1.319282306563496,-0.8249869094222329,-7.497422823078227
3287,0.0,1.139814717131401,1.0594727880833563,7.839594868864073
3288,1.0,-0.4679026711131711,1.2004424661369495,6.7075728848901255
3289,1.0,-0.9123919900905185,1.3999414412871674,5.915959575925246
3290,1.0,-2.7251129284787705,-0.024737400006193594,-4.968766528550118
3291,0.0,0.6154445931426435,-0.2023637733171169,1.8545283084760162
3292,0.0,1.348842632154019,0.19630574704248757,4.833219518997685
3293,1.0,-2.2623824986851613,0.40277014805870126,-1.7492991579070076
3294,1.0,-1.780616595256049,0.024227335534371702,-0.9194169191011884
3295,0.0,0.14398378310714322,-0.41636107360412855,-0.6389558800729854
3296,0.0,-0.062188849109763966,-0.635928049125944,-2.30052492187132
3297,1.0,-3.6013356835663295,-0.28791214514919394,-9.198950733948257
3298,1.0,-4.649186901790573,-0.7588987595888907,-14.607678234909283
3299,1.0,-1.5254474431421716,0.30625788028331524,0.38033898137543953
3300,1.0,-1.8200842947313474,0.5760089494720978,-0.08887315781716099
3301,1.0,0.24992591062683323,1.1093923009789841,9.24209945547746
3302,0.0,1.0135048531101039,0.33952181649910307,4.901426937262737
3303,0.0,1.3913479363554575,0.4163033596852527,6.163039320977035
3304,0.0,-0.3025164447617289,-0.5436717853886648,-2.733914939770789
3305,0.0,-0.400151598799404,-0.6016603694414656,-3.0578605501055827
3306,0.0,1.9099489433128574,0.05548492244696611,7.256145820165036
3307,1.0,-3.2965529550073165,-0.3027817894877864,-8.193005747837061
3308,0.0,-0.5775034939922706,-0.542417245257078,-3.9293823715833875
3309,1.0,-1.2253797404858964,0.5776783736580986,2.490408226225746
3310,1.0,-4.042870142436404,-0.8166175292253742,-12.001758765917886
3311,1.0,-3.5359843680695358,-0.031021690308910027,-8.414474184578056
3312,1.0,0.17009472918051582,1.511961865273435,10.396587549450114
3313,0.0,0.3595907820187354,-0.26996475975069667,0.4493521347510246
3314,1.0,-1.6956322349893336,0.38460763661823133,-0.36134366095473847
3315,0.0,1.1059009767473147,0.14507556234860894,4.466154446993219
3316,0.0,0.7851756888287263,-0.040569170722741715,2.887541193598105
3317,1.0,-1.9798587525824936,0.22179452630325713,-1.6940060007025295
3318,0.0,0.06412487188808114,-0.3343097960263106,-0.44854571466020104
3319,0.0,0.8378445413618524,0.23087103648413132,3.9223849369121138
3320,0.0,2.1947797482648004,0.7479182286184695,10.729176499004794
3321,0.0,0.40031543151469057,0.06416425509660548,1.4281821542106308
3322,1.0,-3.872360440776493,-1.4781787125745838,-13.76173913336285
3323,0.0,1.6838563479432123,0.9234687766648633,8.708620597943945
3324,0.0,0.7440344654792899,-0.13554559467842875,2.4298380192895053
3325,0.0,-0.5317639322185044,-0.7272743701319027,-3.8395613334796934
3326,1.0,-2.4779713392330986,0.24543065028373628,-3.8182419854897085
3327,1.0,-2.8421519404942246,0.2605012459089956,-4.052914976722983
3328,0.0,3.2869181235090075,1.6277044060547228,16.668371122189615
3329,0.0,-0.31851202928688505,-0.051532835058145765,-1.174591239866979
3330,0.0,2.6947092117094202,1.1335612841218135,13.072635803181724
3331,0.0,1.4657045032888996,1.1118001899128465,8.763225342439963
3332,0.0,0.5294331643504366,0.25961794053528847,3.077210910867847
3333,0.0,0.23930952833828872,-0.30102089456240705,0.25332764045997047
3334,0.0,2.679421249220174,0.9095454467199742,13.030921856045985
3335,1.0,-3.1880101633137605,-0.07907370678301051,-6.899233682261298
3336,0.0,-0.5179829958843454,-0.7554569305606555,-4.462375073159665
3337,1.0,-1.2578701383959405,0.5723861540123267,1.753062371374395
3338,0.0,1.1852192512411395,0.5076689530022084,5.7486857071663
3339,1.0,-1.7145697436995473,0.7525245580839753,0.7808111521740382
3340,1.0,-0.7612511234899109,0.6305753271474768,4.0378587908589685
3341,1.0,-1.4851617864415134,0.6635802300968615,1.5652006374636984
3342,1.0,-2.131954272816739,0.608026030434383,-1.5807404322124707
3343,0.0,-0.9402674475377084,-0.7064524962553757,-5.179765382025913
3344,0.0,-2.733275392948865,-1.2519877142046445,-13.175827643846887
3345,1.0,-1.9302983275051557,0.18272968369131126,-1.716766585697141
3346,1.0,-3.361119909942855,-0.3604648050275068,-8.587090863319727
3347,1.0,-2.4399760593599593,0.27998876680582224,-3.4140347941454996
3348,1.0,-3.287067217706382,-0.6691010207654468,-9.189362978043139
3349,0.0,-0.7952269443799962,-1.3651962967415965,-7.150850532387979
3350,1.0,-2.7031184654795224,-0.4236874099835476,-6.589176815613209
3351,0.0,1.3612578583301467,0.7234194385985812,6.6690036885480986
3352,1.0,-2.4087663183721286,0.14046056890937936,-3.8695672987811687
3353,0.0,2.635197927134131,1.3765292863658651,13.760398898344027
3354,1.0,-1.3393857793069412,1.3337205968717973,3.373341808507629
3355,1.0,-2.7045189990789664,-0.2980756816506049,-5.87970726059394
3356,0.0,2.145539419889013,0.1548859386272452,8.546859288130346
3357,1.0,-6.1287962298153085,-2.0058526354589348,-23.215572650923388
3358,1.0,-0.4358404931465367,1.2025129610718295,6.7789950850790905
3359,1.0,-3.7780503311856903,-0.47461235317382344,-11.063105462131315
3360,1.0,-0.9796806461077981,1.2885054120045443,5.004274754182253
3361,0.0,0.8397573537434392,0.13450171455784113,3.6040685753924566
3362,0.0,0.29849767253316634,-0.1058100733811343,0.5766814416582299
3363,0.0,1.8532726252801068,0.6032806563253048,8.212048104920623
3364,1.0,-1.3511156915932345,0.7614611226413651,1.846066017108661
3365,1.0,-3.0669777329345345,-0.5477823502580008,-7.750087527891267
3366,1.0,-1.596113502967619,0.8036512574072295,1.9065400179197158
3367,1.0,-5.479908852416181,-1.7682571821337512,-20.142404068812795
3368,1.0,-1.4792442062463649,0.3170824071090951,0.07995779152946592
3369,0.0,1.1369320348654135,0.23532468223665493,4.876100641012744
3370,0.0,0.8856083824590131,0.14931519627382178,3.7496213692467846
3371,0.0,1.654137147802345,0.8342826375870743,8.127017479405021
3372,1.0,-3.80603571225533,-1.1764986697125215,-11.983187746872538
3373,0.0,3.4046784153629495,1.379381501880486,16.321881202713556
3374,1.0,-1.471299671356189,0.6135758074423856,1.4192995224056455
3375,0.0,-0.7590393254118281,-0.7691561793021374,-4.753860405559314
3376,1.0,-1.6482638676008912,0.2410621331978447,-0.30801611888342284
3377,0.0,2.2744852208757163,1.0922663040492757,11.79698956781238
3378,0.0,0.7593883408755403,0.44263407904284624,4.482308359008825
3379,0.0,0.5840100927652396,0.3002090251867325,3.0596549284865073
3380,0.0,2.0833181868358843,0.8411594500416101,10.096203150496537
3381,0.0,0.8264314454295765,0.36412535717713707,4.5212817036945
3382,0.0,0.8072013339917479,0.28328304171578633,3.4000854477255187
3383,1.0,-3.5890315464726683,-0.776557942550166,-10.696372382852047
3384,0.0,-2.2153643728467998,-1.044507196621478,-10.880933236027813
3385,1.0,-3.9486294426208404,-1.156870089654297,-13.615961510256877
3386,1.0,-3.4622706231258835,-0.16777188289363082,-8.500124966604645
3387,0.0,0.8200386909402289,-0.286980386512414,2.106706770385133
3388,0.0,-1.1039352385066263,-1.303379774250028,-7.31159328531014
3389,0.0,2.6540627570104287,1.0763882289943294,13.131847115482156
3390,1.0,-3.2562184429551575,-0.0033505894946958548,-6.189233479231418
3391,1.0,-1.9965637332682995,0.3199680097308523,-1.4127580221531606
3392,0.0,0.638106692634354,-0.07312663578733913,2.4115946212784234
3393,0.0,-0.07827903500377487,-0.35437529568219633,-1.512969695932528
3394,1.0,-1.5847437994350169,0.356286709210181,0.20630533366547238
3395,1.0,-3.0346847779692903,-0.6796397589472531,-8.025944076203116
3396,0.0,-0.0484953307452112,-0.11319095982036803,-0.8726514063422122
3397,1.0,-3.44072539709079,-0.5988801692170291,-9.087046521901332
3398,0.0,-0.614435366042873,-0.3729767814337034,-3.0895419872517103
3399,1.0,-2.8203067663487174,-0.013051982267588802,-5.331896727334065
3400,1.0,-2.4532520627132346,0.28668321820283005,-3.3074136445238094
3401,0.0,-0.9627834403024695,-0.7842587197417603,-5.928555893085944
3402,0.0,-1.1407622590681599,-0.7496542879200583,-6.528214324729771
3403,0.0,1.3987326616713158,-0.13003717412360682,4.341186672498092
3404,1.0,-2.3796600041333105,0.04805855119459944,-3.693381636457753
3405,0.0,1.0631451477710017,-0.4525792319258376,2.3525183752728465
3406,0.0,-0.30290078115865526,-0.3677115826983667,-1.9161072833076191
3407,1.0,-1.496405000456426,0.6505287399387873,1.4959864646777996
3408,1.0,-2.3350002493411037,0.06268078081318905,-2.8394599459252747
3409,0.0,1.579985907315156,0.38351880498585555,6.8203151312208625
3410,1.0,-0.7539036352790945,1.0143227651579947,4.712469003621032
3411,0.0,1.557800506445509,0.6971128023564568,8.270289523017878
3412,1.0,-1.971970898214298,0.057496651550517974,-2.040192652768305
3413,1.0,-1.6262170918770584,0.6526844491042417,1.0125208595218231
3414,1.0,-2.8080035943971713,-0.35598395419621665,-6.576174260685447
3415,0.0,1.922200720771826,0.6318964593323868,8.794740824829157
3416,0.0,2.426014753725516,1.447653568068827,13.246679430926465
3417,0.0,1.0610160673553106,0.24477136874776706,4.488270701326336
3418,0.0,-1.30547155590344,-0.918713910958519,-6.815837719718094
3419,0.0,2.3964944213946264,0.40698440465066404,9.71276433582444
3420,1.0,-3.4307613874345853,-0.374201015033244,-8.886721659830028
3421,1.0,-3.527865886544266,-0.3723773854162227,-9.095611483755302
3422,1.0,-2.386126444187318,-0.09961513233557273,-3.9680015493686382
3423,0.0,2.9027411638749587,1.1039759342901876,13.911355934856378
3424,0.0,2.6018614483439153,0.6024456232812486,11.296588676682239
3425,1.0,-1.7951871961234045,0.6270634565221838,-0.0748027406465063
3426,0.0,1.7179629344319975,0.5488781608912683,7.9176099498167405
3427,0.0,1.455601776982443,0.4035815771134409,6.437580937871214
3428,1.0,-1.6157808319424567,0.2257718916618674,-0.7588503030677413
3429,1.0,-0.4646891722234834,0.8275859902767168,5.756819118193751
3430,1.0,-1.3282482693881006,0.23293032124699636,0.8044778225948781
3431,1.0,0.20462913605495703,1.4592526230204896,9.64694570142018
3432,1.0,-2.4176098814263876,-0.5476508833325918,-5.309352289490226
3433,1.0,-3.9675312078172063,-0.8524587437875767,-12.62201983230581
3434,1.0,-4.044599951992487,-1.0449248333552859,-13.359110590842887
3435,1.0,-1.096579690860553,0.726194092227956,3.567409258621454
3436,1.0,-4.03986317210183,-0.6870695079936101,-11.73251229164668
3437,0.0,2.3264004750642626,1.4774469378757165,13.170738946405883
3438,1.0,0.3005194902613413,1.0175435567048337,8.38709396920407
3439,0.0,1.9432869664122459,0.9272805452512952,10.512041694838727
3440,1.0,-1.722594156797013,0.562792877317313,-0.524665846045828
3441,1.0,-0.2937364048774553,1.5468924935770045,8.039011966776263
3442,0.0,2.030773167393343,0.7325369832365015,9.391170472055993
3443,0.0,2.680779742016555,1.7247723128520174,15.093229227051369
3444,1.0,-1.8007429501688434,-0.38717247478381267,-2.7996614447687795
3445,0.0,3.2507287798022757,1.4564968248884034,15.844097360791901
3446,0.0,-0.36945498395370546,-0.33774639020276326,-2.1649945321882944
3447,1.0,-2.8858056849541436,0.04357789426973736,-5.8011949494642705
3448,0.0,1.730856578831297,0.6044029255155681,8.408566157868817
3449,0.0,2.269890309559615,1.3604945216896398,12.655897887608674
3450,0.0,2.348635879083785,0.9681163798418085,11.707792602166174
3451,0.0,2.7674158981688968,1.3072660378390015,13.981352926625505
3452,0.0,-2.0924079162890092,-1.0566292923113594,-10.274088715434528
3453,0.0,1.2018028667561653,0.44082257627376165,5.582958940532827
3454,1.0,-2.460443964044125,0.11103811827973041,-4.015379914691677
3455,0.0,2.652416177536413,1.0394736094722332,13.188582753161004
3456,0.0,0.33951989626423396,-0.15012365543373762,0.8678130653530924
3457,1.0,-1.0696276667935276,1.3241852909799374,5.103400886864865
3458,0.0,0.7362453501108884,0.38280707473605413,3.2989012863738556
3459,0.0,-1.6287066233781289,-1.515422072761376,-10.326618142274445
3460,0.0,1.4971428672998965,0.33548233902490476,6.492275568191357
3461,0.0,0.5604370188502287,0.019805293342242083,2.1548444155033484
3462,1.0,-0.19771503841187743,1.48041621897145,8.889328597762344
3463,1.0,-2.5701644239025097,0.13285665195962804,-4.0926276580424785
3464,1.0,-2.265236394457963,0.3120052206513731,-2.893727479052755
3465,0.0,0.8786938361853482,0.4018443614873469,4.462056622579828
3466,1.0,-1.8729045431422169,0.0963265549102913,-1.335030430135145
3467,0.0,1.3727922902354952,0.854035775459868,7.590117165138732
3468,0.0,2.1229963313400853,1.3898385117794145,11.168977000256149
3469,0.0,2.6007889589563167,1.188193526652203,13.425650271870069
3470,0.0,1.3103951087452783,0.09749047651444862,4.899441717266298
3471,0.0,1.5036757226622348,0.6851165810463428,7.587125491400002
3472,0.0,-1.035816142902518,-0.9803433021217547,-6.6187960181787355
3473,0.0,-0.45986419747717067,-0.6536137744020374,-3.7637402375096114
3474,0.0,0.5771385945175527,-0.2878305935622262,1.158714548657211
3475,0.0,0.011169338317464361,-0.5718059198249738,-1.669701225903589
3476,0.0,0.15736413967626842,-0.02891250769547357,0.2393138046327436
3477,1.0,-4.417798707688823,-1.1521987188478695,-14.655015039409694
3478,1.0,-2.91398622593194,-0.1794832036745816,-6.375286099329786
3479,0.0,0.8285367897562049,-0.361266791877186,2.129413156987911
3480,1.0,-0.5514080733474652,1.1790185861057345,5.89923770662601
3481,0.0,-0.36527085485488414,-0.37469626462744454,-2.3977696960716095
3482,1.0,-1.3704313160279444,0.6176769169280498,1.4319676767671092
3483,1.0,-1.590385348135147,-0.23026560705676574,-2.033019270384633
3484,0.0,1.1611579050160619,0.24583938515938225,5.5987807298703824
3485,1.0,-1.5740482542515704,0.23527728747660914,-0.6006261827970916
3486,1.0,-1.3402067727143219,0.4927622411643667,1.163630789866996
3487,1.0,-1.9489578112726542,0.3245771477531961,-0.48887262936618825
3488,1.0,-1.7355366065244895,0.511081391649292,0.22271575165408275
3489,1.0,-2.5310146439476315,-0.09891259338979538,-4.868249382111646
3490,0.0,-0.34610268685796963,-0.25465108010086546,-1.9957895481857215
3491,1.0,-2.9583814664326655,-0.06110268705243033,-6.107630591022081
3492,0.0,1.4251900621115536,0.3316570440016041,6.266932498602854
3493,0.0,-0.216143422792765,-0.2610516516852278,-1.7015809004515878
3494,1.0,-0.8280810026105079,0.9806099301898463,4.637889822034727
3495,0.0,1.9649441010508228,0.7486982200860829,9.15449115181797
3496,0.0,0.21734828023948044,-0.11058772019692514,0.680088741602406
3497,0.0,-0.2261337950034994,-0.6259032621277937,-2.592146323123292
3498,1.0,-2.6683181440302355,-0.019266680637486377,-4.487861922341412
3499,1.0,-3.2521646684717145,0.07636856160801556,-6.870899603260194
3500,0.0,-0.42657329349966233,-0.3806222268137208,-2.804353191236515
