,campaign_donations,voter_turnout,attendance_numbers,var_3
2867,1.0,-3.9309711548086685,2.433921093272575,-15.807333881264823
2868,1.0,-5.3659638324626036,0.0843300564488425,-19.650690399426217
2869,1.0,-4.686172960586064,1.7551224534068197,-17.97722694006828
2870,1.0,-4.481050735328333,1.5044141382714902,-17.33689503007023
2871,1.0,-5.2963378197133935,3.1570492441356386,-20.79787102440039
2872,0.0,0.0029000072258662524,2.0709509990165818,-0.9246768113151969
2873,1.0,-4.066902983950257,-0.8525643518994661,-14.620089125017431
2874,0.0,-0.2653963879036535,-0.833471354423545,-1.3218393126170838
2875,1.0,-4.391709180840911,1.319455620756108,-17.462425541123178
2876,1.0,-5.336610349034477,2.035330007982803,-20.73786559841178
2877,0.0,0.051891862132531,2.384519795535441,-0.7567644119638923
2878,1.0,-3.5220152934218594,2.6802403804646078,-14.13816130033118
2879,1.0,-5.126126480094989,1.3002197189578917,-19.070189165386292
2880,1.0,-4.915734735439139,0.5816881615846253,-19.28325615470149
2881,0.0,0.25052190930205653,0.2650568500087501,0.804492406555342
2882,0.0,-0.4625059421400015,1.2712328199225416,-2.540077059540933
2883,1.0,-4.477155297483379,2.0146485005072186,-17.79177786625269
2884,0.0,-1.0550439091104362,0.773457004081811,-4.380620582442488
2885,1.0,-3.907852849951602,2.0326565696473393,-15.7004307509077
2886,1.0,-4.689163399494772,1.6788540362458955,-17.642939056776807
2887,0.0,-1.3676493858721739,1.9580973376873856,-5.391043112827058
2888,1.0,-4.416364946977143,3.0324370467042474,-17.44667382342895
2889,1.0,-5.799101482425771,2.297407512652053,-22.593003050499362
2890,0.0,-1.4979794805107285,-0.2182969137837707,-5.219796414220592
2891,1.0,-4.1631267569038855,1.8539393776474493,-16.739060702510425
2892,0.0,-1.0787444198720306,1.468969016369746,-4.573284485665693
2893,1.0,-4.597792198384684,1.6331852037456365,-18.06861132579572
2894,1.0,-4.407142287342594,0.4685646237074804,-16.766240746846368
2895,0.0,-1.806863498242556,0.21982793547287116,-6.299246961993007
2896,0.0,0.22994154962609936,1.290067017142628,-0.130713369566599
2897,0.0,-0.2956651664109111,2.327665200074336,-1.8154151489538752
2898,1.0,-3.937506973669431,0.7295108088418502,-15.507014740438988
2899,0.0,-0.850424274449072,-1.328090391422636,-2.9764436316666556
2900,1.0,-4.626608422686126,1.6356366628357724,-18.027946823906525
2901,1.0,-5.3019428789251855,0.7107634990077042,-20.351428832301806
2902,1.0,-3.927151531144525,0.2406119452683747,-14.763778471243306
2903,0.0,-0.8020126015519122,0.8459749999950887,-3.9304542407881646
2904,0.0,-2.41484113723775,1.5765037571509786,-9.435009115277346
2905,0.0,-1.066833387053731,-0.7477716184366305,-3.25540771945191
2906,0.0,-0.3100093949252076,1.1998538774912422,-2.2531243175848648
2907,0.0,-0.5472702292979627,1.4472704477155214,-2.608017692762256
2908,0.0,-0.3433736657207044,1.1044320326117596,-2.1009867291006827
2909,0.0,-1.5835194484694366,-1.0279086238411241,-5.479501396810423
2910,1.0,-3.7379467408686424,0.7085247289405623,-14.6091939243181
2911,1.0,-5.737842988416766,1.0746057267209579,-20.960953864072177
2912,1.0,-4.471201745554125,-0.18875387911797525,-16.777137676924397
2913,1.0,-4.808453916213262,0.8330939753032092,-18.584022315479114
2914,1.0,-4.672246687744892,2.5559437024739786,-18.704596305318436
2915,1.0,-4.262215879110604,0.4609277595810739,-16.099559800483274
2916,0.0,0.4152499426390217,2.5096630946568697,0.1415814893457637
2917,1.0,-5.0636100143781295,1.4838852291456484,-19.813617024926305
2918,0.0,-0.4157032201253457,1.1649012047117413,-2.642052991702771
2919,1.0,-4.58596064708931,-2.061084774311459,-16.060732950055076
2920,0.0,-0.28004730606184464,2.0123644403095904,-2.875000649342536
2921,0.0,-0.20750693280744387,0.6041265431555929,-1.0970369720678599
2922,0.0,-0.973699108342346,0.044993838341701675,-3.7667853638727173
2923,1.0,-4.132060349164127,2.4478337693054817,-16.294225180698387
2924,0.0,-2.6873696054645175,2.3867024915093964,-10.978891966742614
2925,0.0,0.3512368137785014,2.187030851830618,0.15064935087559955
2926,1.0,-5.546276961509248,-1.0829239650092108,-20.457078476309462
2927,1.0,-3.940804597846497,1.3414835391598179,-15.919260690252838
2928,1.0,-5.348815855379128,2.3008739417590283,-20.616695761116354
2929,0.0,-0.16321857659684094,0.4199136807779472,-1.1673852403814966
2930,0.0,0.555303572472654,0.19723084037165428,1.975844590058764
2931,1.0,-3.514201344355789,2.3594773248383625,-13.607400093217775
2932,1.0,-4.6716484550019555,1.7988961896751419,-18.475303040349498
2933,1.0,-3.549286495256057,1.4533084281697475,-14.565733495148107
2934,1.0,-4.1458315573312765,-0.5315955801547969,-15.256453698307736
2935,1.0,-4.132099809771298,1.8577315992404673,-16.548325251483714
2936,1.0,-4.553534824716742,1.6272615674595725,-18.211888307655133
2937,0.0,-0.5724301435736128,1.3792929019501403,-2.9531753074141895
2938,0.0,-0.5276214502171367,-0.6368740395234411,-1.445066174575372
2939,1.0,-4.339971135024169,1.4588948496277645,-16.378819290141063
2940,1.0,-5.2661128118122065,1.0358291733584701,-19.627837184701434
2941,1.0,-5.284520792857834,2.1533078505455343,-20.326259031782715
2942,0.0,-1.3827729712650685,1.039946368125395,-5.500322496320429
2943,0.0,-1.4346135013033487,1.6295862376603196,-6.11199649528294
2944,0.0,-1.2171897468048483,2.3538303146376065,-5.166777303505595
2945,1.0,-4.990258201922492,2.086727893496381,-19.138680106380082
2946,0.0,-0.595430633179825,1.4900554134622206,-3.4121939743467484
2947,0.0,0.5923955674159113,0.48251955767907206,1.6705917055195738
2948,0.0,-1.6750896933652992,0.35455877497985755,-6.713117164681263
2949,0.0,-1.2348205070367708,1.5370157540855593,-4.799830501670187
2950,1.0,-4.191908719988135,2.05035700429693,-16.397293603279493
2951,1.0,-4.5975514003601194,2.050476583836178,-17.92230494419154
2952,0.0,-1.435885806255345,2.1228824132505735,-6.43318120011269
2953,1.0,-4.456523473333061,2.427441857690372,-18.05964838799319
2954,1.0,-3.1280733848509072,1.5315250152442665,-12.858400345665267
2955,0.0,-0.2070047591398605,0.09620995158265888,-1.0283554009436668
2956,1.0,-5.13101334284371,2.566602818578534,-19.991048218044103
2957,0.0,-1.1055941463459404,0.45395118517097355,-4.060173395685405
2958,0.0,-1.5142114415477277,1.2319173182924623,-6.102923020832417
2959,1.0,-4.427463241079243,1.4108878964633296,-16.473904999473024
2960,0.0,-0.8576770588169745,1.6844346311336087,-4.32534056830673
2961,0.0,0.14420675040138636,2.033494384354405,-1.064881045527088
2962,0.0,-1.09499531957449,-0.5372922561554228,-4.772640628253663
2963,1.0,-4.1025314575630505,1.5409985082571307,-15.875818090603513
2964,0.0,-0.46428832892604094,-0.4232334541459579,-2.028307987272428
2965,1.0,-3.7851792293599287,0.8708465671428636,-14.342825872961807
2966,1.0,-5.145720787574241,-0.2509377355530735,-19.447411257812817
2967,0.0,-0.9503900750654022,1.296710937445966,-4.336938155952477
2968,0.0,-1.049291417867628,1.9257426240729423,-4.769202855443849
2969,0.0,-1.5148325103928415,-0.14285597885230983,-5.146056561405459
2970,1.0,-5.168989098866819,0.8511306205268407,-18.818243156404062
2971,1.0,-4.723135760568739,0.9504226654916905,-18.172065493648468
2972,0.0,-0.5980241927061768,1.0730246036285485,-2.710696581474864
2973,1.0,-4.645796062162478,0.6734915061885147,-17.581795068743272
2974,0.0,-0.7227482279606093,-0.0034452430579401394,-2.9264847047732174
2975,0.0,-0.6330751707922164,1.4730273550573032,-2.4960359309749
2976,1.0,-3.3481115158884633,1.3674497041744682,-13.23552957832337
2977,1.0,-3.8531257061834765,3.107672394577806,-16.361964857408353
2978,1.0,-4.6851300004535466,0.40694067895974007,-17.163822574992142
2979,1.0,-4.019455518820762,0.5512345672802081,-15.558843550745964
2980,0.0,-1.2188180908722632,2.885186534251948,-5.729048729052321
2981,0.0,-0.8589695836027172,1.382452085080471,-3.530378285610291
2982,0.0,-1.1299266336882428,1.7067797854907085,-4.711450807807454
2983,0.0,-1.4554741582210504,1.7752071885322178,-6.668089235967927
2984,0.0,-0.21700904578256125,2.9144537074458223,-1.276601979368463
2985,0.0,-1.188722176212189,0.26604108508413793,-4.8249352588321255
2986,1.0,-4.495983187781549,1.3607359439447508,-17.58786166678917
2987,1.0,-3.799376581010658,1.5863189581955217,-15.650140123628645
2988,1.0,-5.176916174229144,0.8888941532549417,-20.342775559942528
2989,1.0,-5.072023868492613,0.3415104070546492,-18.893948577740932
2990,1.0,-4.858737148869986,0.8634937976288064,-18.195488663439953
2991,1.0,-4.327267543589281,1.43323971956373,-17.18737732752697
2992,0.0,-0.6603366671172384,1.5604938437709164,-2.6063250085817553
2993,0.0,-0.7688557918285346,1.195969863716714,-3.4592349919087013
2994,1.0,-4.200052183017764,1.5055520383893124,-16.244246688299395
2995,0.0,-0.8396299215758707,0.9355781227419517,-3.712600617918167
2996,1.0,-4.936594879406204,0.7454569265650526,-18.172587145932564
2997,1.0,-4.895251081124168,2.1461220024692698,-19.26829411472411
2998,0.0,-1.7006821954569082,0.7630566553049434,-6.315363165742476
2999,1.0,-4.508747081949813,1.7232980625736682,-17.5861084815482
3000,1.0,-4.719935287815182,2.3983809478001006,-18.376070962935202
3001,1.0,-3.4183091839491295,1.4068150434217712,-13.247592373429113
3002,1.0,-3.2786975116190984,1.6602251395700838,-13.03252342759386
3003,0.0,-1.3628338061865348,0.7674510071803816,-5.577335382411521
3004,1.0,-4.046385405300383,2.568219027690324,-16.87009119677029
3005,0.0,-2.0255811477728862,1.274904292119334,-7.33301609088641
3006,0.0,0.41352328198788896,1.8590228374177036,0.7326950178023789
3007,1.0,-4.5019680871676835,0.5405597354570272,-16.972797352151566
3008,1.0,-4.062624834154093,0.6187437649282369,-15.308019687388736
3009,0.0,-0.4854479125112652,0.7865961514751652,-2.1702319026291015
3010,1.0,-3.415979139319268,1.0839152571007726,-12.837615757790163
3011,1.0,-4.5825166227061604,1.9845977213322907,-17.73784774040842
3012,0.0,-1.3558264071081638,2.1696906183749602,-5.911069650879168
3013,1.0,-4.629380971436132,0.6730184069368916,-17.75303579719305
3014,1.0,-5.032638559834998,2.203912671461607,-19.447551710691474
3015,0.0,-1.2870095649789428,2.6549262031794014,-5.249293747535822
3016,0.0,-1.0897020137226732,2.180230364994167,-5.25960846566028
3017,1.0,-4.113753993777344,4.215882791036853,-16.451309300701237
3018,1.0,-5.7760609483602305,-1.0237849462365918,-20.45799739100138
3019,1.0,-3.9074007396394466,1.5210327384854143,-15.1128874909429
3020,0.0,-1.0711921639100097,1.1599180374024407,-4.986826757384637
3021,1.0,-5.552227319505187,1.8535941549370532,-21.010260670336617
3022,0.0,-1.8957978428103919,2.9535673768352604,-8.459347871578487
3023,0.0,-1.4420296425608081,1.4160168754556282,-5.628053618880249
3024,0.0,0.9526747053026584,1.6489356001528621,2.2176382276750917
3025,0.0,-0.16078840863975835,1.3539159136653525,-0.9807766533123443
3026,1.0,-4.7207871218080655,1.0114438133294579,-18.206633039342027
3027,1.0,-5.417611655554991,1.6531709656563336,-20.725438420351377
3028,0.0,-0.3075473432463162,2.0572357078741064,-2.610145470860724
3029,0.0,-1.2333536931406484,0.9151159759281209,-4.969994534041181
3030,1.0,-4.277359004963691,1.4779564834891037,-16.457874430959805
3031,1.0,-4.612941200439573,0.4501799528944823,-17.327745276245068
3032,0.0,0.8881005591143682,2.305176906426275,1.796588905054113
3033,0.0,-1.7531197751499492,1.9268771411754557,-7.605915551579801
3034,1.0,-4.736517097621228,1.1689667570654587,-18.651229664199427
3035,0.0,-0.5008699991929162,0.21284137378782808,-2.560995796399507
3036,1.0,-5.740143352532513,0.7248933199283824,-21.42049481400266
3037,0.0,-0.6220133777651415,2.530789856940644,-3.5406013990600647
3038,1.0,-5.079881917939039,2.8139069602142603,-19.686233093487214
3039,1.0,-5.360418940510317,0.29755491605692996,-19.87214238522956
3040,0.0,-0.23044105843725143,1.4360592911740784,-1.844483855677841
3041,1.0,-5.2307102228307825,0.8212090765709106,-19.89855876671206
3042,1.0,-5.022187885055493,0.44177261269604007,-18.33621548080463
3043,1.0,-3.6645869631694894,2.9998374349728527,-15.263681838215735
3044,1.0,-4.962976623169299,2.981939515171498,-20.010057104435965
3045,0.0,-0.7782711102787224,1.4206191152014007,-4.0537081991280735
3046,0.0,0.46509594526162346,1.3541106375951024,0.7990361708507836
3047,1.0,-4.349436981251871,2.5222384313992077,-17.63015684314881
3048,0.0,-0.756556975480683,0.9776642588546457,-3.299550140589735
3049,0.0,0.5649895425988756,2.07146187335902,0.7202144643079784
3050,0.0,-2.1978358749077316,1.0495319964425853,-8.290593798011855
3051,0.0,0.3605955487555787,2.450818490513475,0.06430094974780665
3052,1.0,-4.9113623942511975,0.630243049122496,-18.45552333683565
3053,1.0,-4.6395160811760805,0.9957573581778936,-17.54548229148809
3054,0.0,-0.6947430828158194,1.998921199169775,-3.546096106523609
3055,0.0,-0.8804151285135021,1.0318673706931407,-3.6427311798612982
3056,1.0,-5.055060193428498,1.1335492173029522,-19.46844129354231
3057,1.0,-4.446345234879992,0.701614858133196,-16.586854971071595
3058,0.0,-0.6085548710762216,0.5406474883015292,-2.4726423014145977
3059,1.0,-5.483317287023353,1.3575426339133747,-20.759369374236883
3060,1.0,-4.5254020591453195,1.5487276711443485,-17.30749424266617
3061,0.0,-0.2374580354006351,2.206466049200622,-2.0825667645417445
3062,0.0,0.29949218287940665,2.8244889556148163,-0.7102786922202133
3063,1.0,-4.439876972862681,2.0121917987201945,-17.033121258220575
3064,1.0,-3.434902343785296,2.8806941158545123,-13.804175419874893
3065,1.0,-4.031244613847902,1.5774684449649667,-15.903140876913689
3066,1.0,-4.248627552230424,2.9134261081611927,-17.30818762926497
3067,0.0,-1.0059294170712714,1.3912094013527234,-4.163232000393163
3068,1.0,-4.438215376231269,1.1460024953132018,-16.85090364914764
3069,1.0,-4.076869197490179,0.39117720935156997,-15.553107548466292
3070,0.0,-0.5151595650764642,1.6993145647528693,-2.2997211981458547
3071,0.0,-1.3906314444579888,2.8200186560501375,-6.36767567944332
3072,1.0,-5.110137245492028,0.33663280524530315,-18.83592213623668
3073,1.0,-3.890234766159697,0.7799457202548108,-15.30841184489072
3074,0.0,-1.2754487380201849,3.328959411255955,-6.11651009896862
3075,0.0,-0.035885829711591044,2.461912941290144,-1.7015411844635513
3076,1.0,-4.171909160923871,1.9880160492829826,-16.912695232970393
3077,1.0,-4.347489033609923,1.2800982364926792,-16.723548400658053
3078,0.0,-0.580553493296451,2.358098368932269,-3.789299570165473
3079,0.0,-2.076843072427083,0.6289817444541961,-8.261781537579521
3080,1.0,-4.451593746097591,1.5636584821206851,-17.210069618362073
3081,1.0,-4.66939891738222,2.468522301972575,-18.97611085462762
3082,1.0,-4.148157388688928,1.421642202262949,-16.298760849144386
3083,1.0,-4.992444402481417,0.800423523154187,-18.33134180167413
3084,0.0,-0.48533780157826045,1.388600983365954,-3.0364639150435493
3085,1.0,-4.610091262631437,2.2181534452867115,-17.185811456965457
3086,1.0,-4.506443601374644,0.8002720461861299,-16.96884092658122
3087,0.0,-0.8455676421857429,1.7025114391831018,-3.2526699434793143
3088,0.0,-1.4263700937560686,0.7645688670278192,-6.559002787217828
3089,1.0,-2.9796429178786443,0.16290736480119916,-11.493989606582126
3090,0.0,-1.8744177161432576,-0.9649453893727444,-6.940354215482461
3091,1.0,-4.25175305111386,2.3243551347883264,-17.245402253732344
3092,1.0,-5.408461388033725,1.9627814266581927,-20.69529733104845
3093,0.0,-0.8371291084900324,-0.7167985448987109,-2.528313858159156
3094,0.0,0.14147506286848444,2.0952101418613793,-0.5054371037627066
3095,0.0,-1.4161426828398915,0.086181259143991,-4.942249339900376
3096,0.0,1.0610704976734158,1.6359220295379164,3.188387009039656
3097,1.0,-4.073576364959143,1.8933108878314688,-16.24037794027815
3098,0.0,-0.7319833857100451,-0.13637185696581278,-2.5940369076144063
3099,0.0,-1.666525910979947,1.6416150111521808,-6.830226925422664
3100,0.0,0.18808230003220705,0.8614341490622939,-0.08337722362300465
3101,0.0,0.3415271170440631,1.3149232099189974,-0.2170791735228449
3102,0.0,-0.6971352325658554,1.5849999320068056,-3.4116480818303097
3103,0.0,-1.735394755866142,0.6457527938327148,-6.640782836985478
3104,1.0,-4.996971040575453,1.815099229905229,-19.125199815526432
3105,0.0,-1.2759885786352978,-0.050251374831684625,-4.726178501853836
3106,0.0,-1.1678228744437582,1.089649799534896,-5.109287491762013
3107,1.0,-4.5754257241459015,1.282659550921327,-17.23634858684371
3108,0.0,-1.3668683045685264,-0.47827484488547545,-5.626156204839097
3109,0.0,0.1449070595981842,1.5641633975978486,-0.5813618886199672
3110,0.0,-1.064491449852031,3.427952908261254,-6.2077011415180126
3111,0.0,-0.9535546068335268,1.1336203606086812,-4.4481509347880435
3112,0.0,-0.8137364934742051,1.6963826343231478,-4.220111945175965
3113,0.0,-1.14397918801736,-0.012308246734946238,-4.006062963045603
3114,0.0,-1.757130545494828,-0.22779009442750842,-6.713206629122972
3115,1.0,-3.9278199404642686,1.36294674942411,-15.357889647420446
3116,1.0,-5.498776567596047,0.8927909834285266,-20.75458558422341
3117,1.0,-5.116474217910717,0.925617917846469,-18.57565803651666
3118,0.0,-0.12108018767829637,0.28251091641543946,-0.7334163144687171
3119,0.0,-0.7464296579273144,-0.3476127026125546,-3.0136695754800584
3120,1.0,-4.471593117792182,1.8469775792601129,-17.70471731613302
3121,0.0,0.06725364587402788,2.6099603159633187,-1.0287853475365407
3122,1.0,-3.8419992260854916,0.858614251128762,-14.251183915124503
3123,0.0,-1.5223616022562907,1.735612850559952,-6.4794506452029
3124,0.0,-0.3693773730277409,1.25453541652313,-1.9796536792871624
3125,1.0,-6.663401996603435,1.7818960543602982,-25.392648617854295
3126,0.0,-0.9332583983826171,1.9204811669722937,-4.652220446011659
3127,1.0,-4.118647962570041,2.210686480843864,-16.6881181451363
3128,1.0,-4.827681951703301,1.4675828089515197,-18.45876122395398
3129,1.0,-5.047921938414676,1.4237697290541398,-19.26852379095579
3130,0.0,-1.9220861071775461,0.3116839125857159,-7.367565999430085
3131,0.0,-2.4435421802241115,-0.7221279445917659,-8.203795097291675
3132,1.0,-4.6471915294766895,0.4911092674225228,-17.699815760229793
3133,0.0,-1.1391511218441623,2.7865124193141586,-5.362146255851173
3134,1.0,-3.7131549027016066,1.3746093714156085,-14.78998005710357
3135,0.0,-1.4335566254402037,1.2651154014810833,-6.190030946822711
