,interest_rate,var_1,median_home_price,vacancy_rates
3021,0.0,2.4240836869207776,0.7117001342813567,-4.6632151500964305
3022,1.0,2.244595709981454,-1.5039569732642883,-2.0081591737761224
3023,0.0,3.2378702297501056,0.4082285043549052,-5.312970548774474
3024,0.0,2.782113692422527,-0.1384223224603382,-3.361714163127245
3025,0.0,2.0945754941310897,1.3795688329347102,-4.943477691279901
3026,0.0,3.749489155666475,-0.022050558398070463,-4.461029011934482
3027,0.0,2.33652927095258,1.0097383890688283,-6.312687256297287
3028,1.0,2.163706895737066,-1.2861256939710723,-2.5222270961579323
3029,0.0,5.01988841295694,2.4949859775654577,-6.953972711370264
3030,0.0,2.767296437032618,0.22201215646124461,-2.590584037379311
3031,0.0,3.037073824840166,0.16012637682926667,-4.387857821889251
3032,1.0,0.7799153865537407,-0.8528489868386101,-4.4993328569712325
3033,0.0,3.0288586160239173,-1.0266704398949278,-3.355411429095226
3034,0.0,3.411985958695174,1.3182732557274868,-4.7860638188680396
3035,0.0,3.75602425694672,2.0532676837890946,-5.268966060234481
3036,0.0,1.7936193406501921,1.748281445905985,-7.111765852192777
3037,1.0,0.31098123443776826,-2.332966218242133,-1.5092559289820433
3038,0.0,0.1273404854410316,-0.24970105896199402,-4.756537075464102
3039,0.0,3.259411233264804,-0.4957634227863582,-4.533968485470071
3040,0.0,3.106135191670492,2.4894334411571366,-7.064975311048777
3041,1.0,2.3117246780974097,-1.7936605777515946,-2.8708887852568417
3042,0.0,3.84720648567941,1.3578195712564554,-5.6769628476225105
3043,0.0,3.311246510887283,-0.3418107859460474,-4.079086654910224
3044,0.0,3.2349272517882937,-0.48717277666988,-3.977586416856217
3045,0.0,2.5135332966125365,0.5413846836628265,-4.421318136467511
3046,1.0,2.5553902330104816,-1.5217290848367735,-1.403456820178988
3047,0.0,3.0155664147042933,-0.687249408452284,-3.549154766358096
3048,0.0,2.2763280955815524,0.5131337172803276,-4.981794736721051
3049,0.0,2.2137219263209835,-0.0015097424928500192,-3.9124568139493054
3050,0.0,2.1186215815634166,-0.5125535781132741,-4.6060247462786155
3051,1.0,3.7488727671641335,-2.620754242640068,-0.10573519808017906
3052,1.0,2.7461295426352574,-1.0262122748544997,-3.519626616477777
3053,1.0,1.6483386677788647,-0.3338194978581603,-3.661889909031627
3054,0.0,1.5457704769586709,-0.46994228414111217,-3.384997739103481
3055,0.0,1.3864666832761707,0.1342193352093713,-5.091955533832024
3056,0.0,2.729292471423109,1.089041580429773,-5.974321966258302
3057,1.0,2.8247502057960694,-1.331278291821722,-1.445721251181907
3058,0.0,1.6565481606892174,0.18698591108947604,-5.2951771831520364
3059,0.0,2.90720486732791,1.978018993873632,-6.672349953218877
3060,1.0,2.6517490238606953,-2.242529801121462,-1.4475336356268427
3061,0.0,2.276929389847885,-0.6249720326292882,-2.786939925098147
3062,1.0,4.028652865856297,-2.769903160082956,0.5366666402377485
3063,0.0,4.185213795412373,1.576655413113335,-5.820181460144946
3064,0.0,2.2388949990166602,-0.7870795835224305,-3.37703997731988
3065,0.0,2.0071940144835922,2.006660239539539,-6.614567866982706
3066,1.0,0.8827606849913838,-0.21497975490709875,-3.7268033504672253
3067,1.0,0.5159062695413497,-0.8775327341634862,-4.552726906716844
3068,1.0,3.0128958806975175,-1.5378079243707166,-0.9309363183947181
3069,0.0,4.489957425911219,-2.0676792091979053,-0.33004386432633837
3070,0.0,3.114275224679232,0.23326127968102617,-3.6236946526399487
3071,1.0,2.2569508498438036,-1.2333863737766402,-2.7743672914133546
3072,0.0,-0.3966507548216005,0.43764316809203874,-6.289313763898598
3073,0.0,4.459278759785972,1.670243429267854,-5.257675547518165
3074,0.0,0.9945480895064425,0.5885260652774231,-6.894430220005469
3075,1.0,3.056379424920167,-1.3641809589215261,-2.207627329748685
3076,0.0,2.1884853542666307,-0.8472150897552634,-2.486668557654343
3077,1.0,2.033538471748711,-1.158256255478335,-2.0250205632365708
3078,0.0,0.2979940793321294,1.2100329818493558,-6.957163144260169
3079,0.0,3.8798513185455734,0.4959298798195608,-3.843675103266727
3080,0.0,2.2031361798888014,-0.0814067728056464,-3.9271728084354947
3081,0.0,0.6903380536585544,0.4193641747283825,-6.100469747797133
3082,1.0,1.4107276813893301,-1.241853807791622,-3.237934854247339
3083,0.0,0.9912656989957249,-0.013754271051684863,-4.26272208463563
3084,1.0,1.4923601565857476,-0.4459939357446808,-2.6224620937880503
3085,0.0,2.785602517052556,-0.8131459809221842,-3.0619207605272707
3086,1.0,1.868975352366966,-0.5281719981983638,-4.634087808943234
3087,0.0,3.1031726242889914,-0.592302111705539,-3.047914197299783
3088,1.0,2.187641920527586,-1.1162585233018771,-2.134248723849274
3089,1.0,2.0535752121335555,-2.0449758056838654,-0.7238584664200296
3090,0.0,0.6744049929249176,0.9092816405922497,-6.067957574528335
3091,0.0,0.6756499271236287,0.383034702240592,-5.334749218744886
3092,0.0,3.0447285725430473,1.4331965900661867,-6.157452160921149
3093,0.0,3.3179754213548085,0.6635147128872184,-4.410634163273636
3094,1.0,1.217205398417961,-1.7656665801739928,-1.2180132788064335
3095,0.0,4.264568183821884,-0.930453481711076,-2.7609929229532852
3096,1.0,1.9853133926879394,-2.239178830290702,-0.515204648705474
3097,1.0,1.6823410557919987,-1.1588651627044615,-3.4060494798937544
3098,1.0,-0.4327853569050659,-1.0374078884063977,-4.713072173976802
3099,0.0,1.891937903473905,-0.055776028687811424,-4.252638332253969
3100,0.0,2.607900090477193,-0.5045412701478122,-2.3238650251533084
3101,0.0,3.28750432421364,-1.3196684871767863,-1.5260521903681088
3102,1.0,3.347374357146433,-3.0159462592181523,1.3528298572094615
3103,0.0,2.9459856399301856,-0.14639043642897398,-1.9988358424928105
3104,0.0,4.334129819550252,1.0899515737614387,-4.459352821932111
3105,0.0,0.18297880350980433,0.23924327398163214,-4.260489870225774
3106,0.0,4.452004923213283,0.4627754531366508,-3.5074936144866324
3107,1.0,2.3752396615177602,-2.202007510570155,-1.0532355562105709
3108,1.0,2.0927786694684576,-2.1804677157138945,-1.8527619386113168
3109,1.0,0.7113504361556002,-1.0515459315966735,-2.4721130347523177
3110,0.0,3.0968983365174085,0.11253021479700792,-4.301755352378734
3111,1.0,1.6329063966775355,-1.6750091203310062,-1.7768251184675394
3112,0.0,3.8618973859927106,-0.4905756492692581,-2.9066287392289443
3113,0.0,4.010118119334483,0.4797717169579112,-3.441343228602252
3114,0.0,3.8309160731120055,0.5432672074579321,-4.563233295698054
3115,0.0,2.3503677266715943,1.1274982962582525,-5.358120232092066
3116,1.0,2.5258001789643494,-1.611029047250419,-1.0614167460138169
3117,0.0,3.2941687882458917,-0.530430200300103,-3.1317313564765596
3118,0.0,2.2190853447020835,-0.000717616258944731,-5.762281827327227
3119,0.0,0.9885085413129493,0.2650565126523803,-3.8892687118962694
3120,1.0,2.6380851270409247,-0.8263310785711324,-2.3263186166061365
3121,0.0,2.899504308184432,0.6742444239466672,-5.565220937177439
3122,0.0,2.5994824599482724,0.5494574194938655,-5.080592780537044
3123,0.0,2.6187594770543554,0.5594436595888009,-4.846683914627422
3124,0.0,3.27499690657638,1.2154946989215987,-4.075212466986489
3125,0.0,0.9206019968041583,-0.8253920130263228,-4.131379114901729
3126,0.0,2.8293108362187356,0.3532670664448355,-3.454489614295471
3127,0.0,1.5095754675565385,0.12374231991563406,-4.469674393964165
3128,0.0,2.0634962593493693,0.16736419696459331,-4.621598641542286
3129,0.0,3.2958066641001675,-0.22365821466482563,-3.302097180587354
3130,0.0,0.9288467950274155,0.1839307954478826,-4.700209085946072
3131,1.0,1.79637011302569,-1.4873538510859996,-2.6688987075531125
3132,0.0,4.302309874124205,-0.03260075098166909,-5.531102584892409
3133,0.0,3.1283078690207113,-0.17131784077430576,-4.876465265071403
3134,0.0,3.6418879684834966,-0.5443976592323331,-3.7439581092559684
3135,0.0,3.937559269951892,0.6427363216465791,-3.1433198936023476
3136,0.0,2.268319630007022,0.0929995581037219,-5.2861251014647
3137,0.0,3.048010885326275,1.015160923154807,-4.901032176415428
3138,1.0,1.3371657020840335,-1.2710748178533464,-2.9912456475871108
3139,1.0,3.00759960160552,-0.8885573027034486,-2.2003374293636706
3140,1.0,0.45983949033600346,-0.4361018528015842,-3.6145865959131123
3141,0.0,2.9078188575318182,2.0915709174263575,-5.652221258537019
3142,0.0,4.452936193584929,2.32857199472482,-6.764858613542723
3143,1.0,2.8600813637955684,-2.783740890587688,-0.9991146739867567
3144,1.0,1.9063553079155615,-2.2858137425197187,-0.40124184797421014
3145,1.0,3.2129258565409913,-1.7949522735922978,-1.1552526810450403
3146,0.0,1.4123626142272014,-0.00806309916384973,-5.075278537666558
3147,1.0,0.9127113429774678,-0.9267831892938452,-3.1477237642619507
3148,0.0,2.5347676926845395,-0.8343782639588655,-1.445245158446204
3149,0.0,4.216964313306964,2.347325027771324,-7.127077643921305
3150,0.0,1.144652995132906,-0.10758110094986817,-5.4351147528878645
3151,1.0,4.06171259091839,-2.4861120781042567,1.093975648567787
3152,0.0,1.3448662091520671,-0.5750958555209345,-3.70175645287665
3153,0.0,2.177479487109563,-0.6480520746837944,-4.218521343669284
3154,0.0,3.7077884759050006,0.44241562349285135,-4.699776022100128
3155,0.0,1.8022977606152,1.4910566089894102,-4.624131314785304
3156,0.0,3.024549537407598,-0.9344399181872066,-2.3983177690850113
3157,0.0,2.791371924320963,0.6407872930706391,-3.467210164681559
3158,0.0,5.051663909989248,1.209647574370465,-4.255235008078281
3159,0.0,3.451148361742518,-0.9697958036227599,-3.2486359383404375
3160,1.0,4.42174468755454,-1.8081450259359702,-0.7496685283647162
3161,1.0,1.2550417783434942,-0.9039333205989838,-2.934418024816287
3162,0.0,2.7248482652098023,0.5815490502566125,-4.658460923191534
3163,0.0,1.5493644950264902,-0.18019150495049022,-4.505471481412183
3164,0.0,4.533548744693989,-1.7380822225334394,-1.4898351728885952
3165,1.0,0.6201722178139715,-0.43183712774344346,-3.987772644063622
3166,0.0,1.272023193106685,2.182363774537247,-6.7080298385511306
3167,0.0,1.0957269262208646,0.565227505855484,-5.624508872150139
3168,0.0,3.8188433661483794,-1.1853546354238302,-1.8539604399744025
3169,0.0,3.9771903962633126,0.5358478718080982,-4.48276078812616
3170,0.0,2.684411265817632,0.49321122998400113,-6.223016505214184
3171,1.0,2.6556007079479427,-1.9208998377380389,-2.3072648438383565
3172,0.0,2.7432811603915357,0.29579792053236154,-4.273534892639569
3173,0.0,3.2179784894015624,-0.10471769690104579,-5.120812795077219
3174,0.0,2.0025088456564806,-1.2924915947055013,-1.4123415974253626
3175,1.0,2.501974833207029,-0.8563791700181214,-2.9764360312330393
3176,1.0,-0.8560994925908023,-1.479859485678676,-3.0574471919316597
3177,0.0,2.7046752132217113,0.5800603128903059,-4.844860677861894
3178,0.0,1.9535042421926034,0.7373563391008848,-4.93307706335383
3179,0.0,4.511550439930009,1.694468164935718,-5.599960500716078
3180,0.0,2.1567984119671832,1.1656513624587639,-6.1024820679519935
3181,1.0,1.9609420539093976,-1.6821584751200576,-1.9297231761320104
3182,1.0,1.9256267608877304,-2.7565185500549223,-0.22281699398152632
3183,0.0,2.4735115431703227,-0.5622500012386131,-2.8219106524941804
3184,1.0,1.9459163921186269,-1.5520937027859376,-1.893776576785931
3185,1.0,2.1507528375089673,-0.832043551280664,-3.526567448451195
3186,1.0,2.5476535210993063,-1.7589703880332923,-2.69485950761947
3187,1.0,1.9495317843264823,-1.2434986357929043,-2.2025472620443804
3188,0.0,2.3600011419287568,0.12253380325699864,-2.590838060588519
3189,0.0,2.481869757130683,-0.2410257345751758,-3.8104005274852355
3190,0.0,1.9213968945305246,1.4673256650312632,-7.144903723323463
3191,1.0,2.7733183490863342,-1.9820111829602216,-1.7975397185448272
3192,1.0,1.9939870884992008,-1.7585816827659533,-2.1000128815090493
3193,0.0,3.3807982226493136,1.3496993201367162,-5.272444009429553
3194,0.0,3.3509557851545777,-0.1629251606941916,-3.3814848670281856
3195,0.0,3.6176080977053804,0.19457225806630052,-3.8881273606101643
3196,1.0,2.314508294958904,-1.9091269003965776,-2.02386678980058
3197,0.0,3.7603557714349902,-0.9500669071337976,-2.6764680488216124
3198,0.0,3.013298523351669,-0.27653848372741424,-2.2719882804393903
3199,1.0,0.4427735373382,-0.626532811545365,-4.152683791248204
3200,1.0,2.408567732131349,-0.8936022082440589,-2.0852763589705257
3201,1.0,2.3338443524409493,-0.3633980300180879,-2.88393723815424
3202,0.0,2.48252342630146,-0.24165972074081446,-2.1487832735798413
3203,0.0,3.5669500450964544,-0.13777893703923624,-4.270948710149369
3204,0.0,4.802107238860481,1.6463789579619506,-4.949449266162747
3205,0.0,1.378819349728354,0.9892955010364641,-5.527095182477438
3206,0.0,2.9369765017882314,0.2114038490263196,-5.589228112722523
3207,1.0,0.7927018725686619,-2.7930155680559787,-1.3062705790628018
3208,0.0,4.702368593034574,3.2374354485609644,-8.30827947230732
3209,1.0,1.8084969158366997,-1.378970296229827,-2.9002967281042134
3210,1.0,1.5098338601155494,-0.8628634679600676,-1.3544453868549544
3211,0.0,3.546829175258513,-0.7290203364021752,-1.9515122951470745
3212,0.0,-0.27181131658164137,1.06978358650744,-5.821762210783903
3213,1.0,2.0139464069166095,-2.041724535078198,-1.221981396545882
3214,1.0,2.312179199534286,-0.5260252874278951,-2.383009930741688
3215,0.0,0.20570057030630196,0.03408493264656892,-5.970632910380004
3216,0.0,3.192436606712493,-0.36608206913099867,-2.88526660081884
3217,0.0,3.5539850174530487,-1.3666851838362075,-2.5807592141297855
3218,0.0,3.334872724180591,-0.47007772460514113,-2.258644429349067
3219,1.0,0.9672485092572867,-1.4762096861242262,-2.6426363891463724
3220,0.0,1.9136638961163104,0.0626819371812588,-2.956267398649846
3221,1.0,2.82987156030423,-1.1752211029920407,-4.308680365217934
3222,1.0,1.2447501136261288,-0.16594936148037398,-2.582644395070713
3223,0.0,3.3228683696002044,-0.9727545418363022,-1.7198044154584498
3224,1.0,0.5798172869299043,-0.37295481137961395,-3.30264679051518
3225,0.0,0.3108217616632003,2.074354865642253,-7.081954882207683
3226,0.0,2.860829408207861,-0.0008314995458266194,-2.908673493718984
3227,1.0,1.742869492745877,-0.4526826566845776,-2.6570832356741665
3228,1.0,1.0782751388119327,-0.29363960889714563,-2.8206634994794793
3229,1.0,-0.41591080530472535,-0.08486430596950778,-4.499779119019341
3230,0.0,1.4947324890984164,-0.36534386815296105,-4.506106065166392
3231,1.0,2.175995193827398,-2.2773545944411957,-1.0051954699379233
3232,1.0,1.857110745610244,-1.4147061176090456,-3.962133304339906
3233,0.0,3.073662078193036,-0.2502469041446138,-2.3581796657191187
3234,1.0,1.1822113837770234,-1.4980433396023318,-2.4382558508790124
3235,0.0,2.720473870118017,1.3898869628483763,-6.144920357820487
3236,1.0,2.5346417708641997,-2.0166622210998755,-1.4416401249918658
3237,1.0,1.2999789694235346,-1.4691951295724914,-1.2948808973325812
3238,0.0,4.088252955035372,-0.20307049817810885,-3.9842582199325784
3239,1.0,2.399246326298366,-1.6662495832288244,-1.9591244946296582
3240,1.0,1.56504380886794,-1.7653105438345489,-3.0600687971144014
3241,0.0,3.3142627683489643,1.893609031229964,-6.711100901506718
3242,0.0,2.9642390189574557,1.081690463365953,-4.763156818011909
3243,0.0,0.5287031646851872,1.3310813614494081,-5.950897163858479
3244,1.0,0.8503300515122882,-1.3024061438351113,-2.3990802760843155
3245,0.0,2.818812407476268,0.29774855556260715,-3.6885868430308912
3246,0.0,3.030765464280225,0.7247067099754181,-4.415084264463907
3247,0.0,3.6058894984022296,1.1713395383954768,-4.408994856576326
3248,0.0,1.0669871336156287,0.7210038336577578,-6.15137612867972
3249,0.0,1.246141371933512,-0.7280925751441154,-3.655164657945229
3250,0.0,1.59309515627152,0.3033238473090124,-5.186251910171185
3251,0.0,2.2883470141590627,1.1337980596805088,-6.461798784504163
3252,1.0,-1.0895737880807612,-0.6361328052053494,-5.675708680119307
3253,0.0,2.466441552517535,1.4578636951989317,-5.662633605729763
3254,0.0,2.715850534027399,0.5111766401793876,-6.411586107937902
3255,0.0,3.2143733004632775,0.034658741494716205,-2.2196375078355315
3256,1.0,5.292187311030441,-1.7482824779547086,-0.2745675809101549
3257,1.0,2.4109008714528493,-1.985605176083455,0.05219784204944
3258,0.0,3.2525391111759485,0.26785695021518774,-3.608373337036886
3259,1.0,0.4772675453990236,-0.23928521394930186,-4.752479362684054
3260,1.0,1.2126349297388883,-1.5063718573091385,-2.375138120539728
3261,1.0,2.4356313246798176,-0.9182807473300416,-2.5542363136040884
3262,0.0,1.0809849514945666,0.6308966590329356,-4.569839101020839
3263,0.0,3.386267539023005,-0.3617988172298843,-3.9019990929754083
3264,1.0,1.1091297143390833,-0.4125699428316308,-3.513689157988921
3265,0.0,3.7124113312731843,1.5187136539413,-4.373239747559217
3266,0.0,3.1008879246241134,-0.6036016481549056,-2.1097802292037358
3267,1.0,1.0125449358065997,-1.9267463577624917,-1.3317503413068077
3268,0.0,3.163488119213751,0.6851219244241123,-4.421598417292886
3269,1.0,3.6781076250126166,-2.2628381955300334,-0.30956538579040505
3270,0.0,4.20702808809844,2.48460091606685,-7.905187106111432
3271,1.0,2.9711982277193925,-1.3261059550119993,-3.526840735535778
3272,0.0,3.132777783073336,-0.9565442792655567,-2.6455468623534713
3273,0.0,3.205562577726779,-0.410072484243991,-3.13791418488558
3274,1.0,0.9431893839392325,-2.1134226321841174,-1.4171466906901546
3275,1.0,0.5509966745092338,-0.07514968163983721,-3.4124121007577193
3276,0.0,3.8554736792565882,0.014189913991259628,-4.372653802740959
3277,0.0,2.6510409025915784,2.156767085908538,-7.566596306187917
3278,1.0,2.910116393045604,-0.8147833480058614,-1.1280943191197776
3279,1.0,1.8470718860171034,-1.7414401643886617,-2.8291057056632742
3280,0.0,2.0542639170391586,0.5647932685318506,-5.327593982569459
3281,1.0,2.5182202035810355,-1.287550763322028,-1.796456520518567
3282,0.0,4.531649447559355,0.13613620725799802,-3.696524200850965
3283,1.0,1.6552438871749575,-2.1364612770586997,-0.8894017859256156
3284,0.0,3.312678424025137,-0.5768410851901846,-2.3923394835910035
3285,0.0,4.551863506606835,-0.4150556618562564,-2.0500781159643853
3286,1.0,0.7280821074829056,-0.24136063603498742,-4.039406329083252
3287,0.0,2.2133805027873428,0.8273807721858768,-4.3957896681404485
3288,1.0,2.1981167541554445,-1.1403478800982958,-2.639744573291196
3289,0.0,3.108016523690923,1.3962873833559921,-6.41716218358068
3290,1.0,2.6986240215266486,-2.497617318338968,-1.438785811831269
3291,1.0,0.6445055494142387,-0.13482857029021225,-4.893626211371655
3292,1.0,2.7074977502367203,-2.3427731561220018,-0.405762209166058
