,voter_turnout,var_1,legislation_passed
2936,1.0,-0.24050287364109485,-8.85801028198032
2937,1.0,-0.335996571504,-8.289000386670219
2938,1.0,-0.02147511538928898,-9.100546744354311
2939,1.0,-1.028310953283228,-5.96982309299317
2940,0.0,-0.21680788409972912,-4.14066074060533
2941,1.0,0.13214088792973164,-10.265004771945303
2942,1.0,-0.32110046183124474,-7.556694536650703
2943,0.0,-0.6348185414918277,-3.129558067389439
2944,0.0,-0.05201665339594769,-5.5710461613498445
2945,0.0,-0.8590953649052447,-2.406233153750604
2946,1.0,-1.725873329976357,-2.9653067662264148
2947,1.0,-0.1951099250762442,-8.787226940011639
2948,1.0,-2.0404016128356917,-1.8563640645411272
2949,0.0,2.2006228241789043,-11.48972345130086
2950,0.0,1.0414288849510829,-8.502043532527848
2951,0.0,1.5838200571867613,-11.142533050583237
2952,0.0,0.8066562966767507,-8.062136596011507
2953,1.0,-0.9590469804242003,-6.045299808617864
2954,0.0,1.1276319077870054,-9.735258875554013
2955,0.0,0.4964408098958768,-5.9642134951153984
2956,1.0,-0.4113971785913556,-7.676123850168367
2957,0.0,-0.12304734704036141,-2.7928062184350755
2958,0.0,-0.060681823456263356,-4.603977147119641
2959,1.0,0.04920793308023262,-9.590003003798254
2960,1.0,-1.4864391974202167,-3.2420134746771767
2961,1.0,-2.001383706383226,-1.2892556719782426
2962,0.0,1.0952345632579077,-8.786580853137293
2963,1.0,-2.1187181699832403,-1.3570261794973018
2964,1.0,-0.7613078094812138,-6.653704682785458
2965,0.0,0.37240276503863073,-5.532167266641753
2966,0.0,1.1796637482483403,-9.295965767423056
2967,1.0,0.04763003439426845,-8.603677216911992
2968,0.0,1.2298014485175035,-9.200718062142112
2969,1.0,-0.2087091930453362,-7.50038493213145
2970,1.0,-0.5679061076619392,-8.2246857513562
2971,0.0,1.179463367188611,-9.078039653809517
2972,1.0,-1.2705846790163102,-5.328814280225566
2973,0.0,0.9939674230972139,-8.880817409639317
2974,0.0,0.9605675794796613,-8.972713862668863
2975,0.0,0.19539845840934428,-6.1654726892002465
2976,1.0,-1.1680812391806201,-4.536060863629917
2977,0.0,0.3692586128221249,-6.942417045151192
2978,0.0,-0.29775932207598754,-3.057042949211997
2979,1.0,-2.6022200215322036,0.590290282783485
2980,0.0,0.48565496522054913,-6.1664308809402275
2981,1.0,-0.8638211386987571,-5.304814644692368
2982,0.0,0.3233316524852837,-6.4455461285458355
2983,1.0,-0.43769318218083764,-7.449895259912937
2984,1.0,-0.4413738096099973,-7.779314914606534
2985,0.0,0.5472360873883817,-6.42207824682338
2986,1.0,0.21859079707122553,-10.050144112909745
2987,0.0,0.5348489042605158,-6.103024184692173
2988,1.0,-0.5924274064266223,-7.11791422079401
2989,0.0,-0.7835106058542755,-1.7167773886355522
2990,0.0,1.3153478529904714,-10.349439490774902
2991,0.0,1.4016788712407227,-10.327122665093302
2992,1.0,-1.813414373476417,-2.7413076950717015
2993,1.0,-0.9106710027923564,-6.083903275169433
2994,1.0,0.4908697942349742,-11.294112306588481
2995,1.0,-2.2614506205470435,-0.8555494273226962
2996,0.0,1.4622320190332738,-9.772552846830308
2997,0.0,1.211473562616969,-9.224864402673646
2998,0.0,1.6969875865270416,-11.080964382569203
2999,1.0,-0.7839814837732243,-6.5600551473207815
3000,0.0,-0.30550045139702653,-3.7829806099367707
3001,0.0,1.708282379138601,-10.311750891123957
3002,0.0,-0.13823762522053706,-4.4692288088621135
3003,0.0,0.6039577231797035,-6.5973356781807055
3004,1.0,0.12250184705683559,-9.193525230972892
3005,1.0,-1.64497312325837,-2.393711922602943
3006,1.0,-1.5311231025825007,-3.397270318075046
3007,1.0,-2.048258944364548,-1.6369827615093913
3008,0.0,1.3396742217928348,-9.079754879230862
3009,1.0,-0.4269240326634681,-7.956885128350761
3010,1.0,-0.6684082313837465,-6.87433868539433
3011,1.0,-0.35199811160596495,-7.129538228554948
3012,1.0,-0.6572325124372186,-6.539054972067957
3013,0.0,1.439383642793022,-10.60156421601869
3014,1.0,-1.3947813957934023,-3.457992141823844
3015,1.0,-0.6672432146542476,-5.872918485000765
3016,1.0,0.17348051901266298,-10.621675971684414
3017,0.0,-0.30566823607460164,-4.709094677431462
3018,1.0,-1.6991913058794956,-2.589343537884349
3019,1.0,-0.4274572790221983,-7.5247141755738465
3020,1.0,-3.0137429405507468,1.8704459727615932
3021,1.0,-0.3014795367522968,-8.987527494912975
3022,0.0,1.0310834729565777,-9.231017910855229
3023,0.0,-0.540326846219873,-3.899404406534326
3024,0.0,0.528636756200386,-7.617378957460005
3025,1.0,0.26816662718925166,-11.696898366482067
3026,0.0,2.1968802440558277,-12.509264586346283
3027,0.0,0.26749834757966384,-6.548435045924083
3028,0.0,1.0500800581055554,-7.666135336982091
3029,1.0,-2.583803232574443,-0.1340852567170936
3030,0.0,0.39145514174559276,-6.651292145956246
3031,0.0,1.4435367160662662,-9.911412707298151
3032,0.0,-0.011552691422386546,-4.147515240469991
3033,1.0,0.19244472847811128,-9.616905666876441
3034,0.0,0.9204354831415344,-9.447094529501975
3035,0.0,-0.05369885713428871,-3.541947228668069
3036,0.0,0.05167624242532942,-4.906221205249896
3037,1.0,-0.0013866545050913448,-9.922548616205491
3038,1.0,0.3177645411550306,-10.009009772275501
3039,1.0,-0.9611035840868747,-6.54396030025597
3040,0.0,1.3078065869176625,-9.675727798186731
3041,1.0,-1.414287438982395,-4.12103062409365
3042,0.0,0.7173733874609767,-7.1516193785994755
3043,0.0,3.3442313015289282,-17.116651409722962
3044,1.0,-1.7917908098590576,-2.272230533624076
3045,0.0,2.0839694743433315,-13.219012702035293
3046,0.0,1.5905643131226517,-10.676816676847473
3047,1.0,-0.09799143900302781,-9.009215346866188
3048,1.0,-1.672217074229427,-2.7578673452571296
3049,0.0,0.6994601223824559,-7.368051407833184
3050,0.0,1.6247898243142112,-11.499006538418687
3051,1.0,-1.1781564882398434,-5.328806605462513
3052,0.0,1.235915524257264,-9.267355612041921
3053,1.0,-0.02996219996692001,-9.18127316353492
3054,1.0,-0.5761790453049332,-5.457323596958082
3055,1.0,-1.9483587004604863,-1.7663231416632437
3056,0.0,2.0733758732523073,-13.113640017534443
3057,1.0,-1.2655222192781632,-4.08633173735425
3058,0.0,1.4210413563303,-9.966508553802644
3059,1.0,-1.434285890675301,-4.020993373067953
3060,1.0,-1.6994868371598608,-1.9137243980680783
3061,0.0,0.5776337596466632,-7.153081445687729
3062,0.0,0.4829813905730948,-6.850511016077238
3063,1.0,-1.5958538867749024,-3.0559460687553273
3064,1.0,-1.8956131042079742,-1.7947395131298345
3065,1.0,-0.06441695825260382,-8.138047908174745
3066,1.0,-0.8474935462700898,-5.905391464688899
3067,1.0,-1.333459446459063,-4.42974333585443
3068,0.0,0.38721463957594504,-6.573530162185709
3069,0.0,0.9920367207391582,-8.655162722102173
3070,0.0,0.21579159529209513,-4.718213462341181
3071,1.0,-1.9342496155760207,-2.9738625694261662
3072,0.0,1.2499202614009766,-10.462512288849453
3073,0.0,-0.31317758505215343,-4.178165427274578
3074,1.0,-1.0835850052055125,-4.620581695053575
3075,1.0,-1.7283820052255452,-2.16605510962962
3076,1.0,0.070058266318397,-8.96538598954086
3077,1.0,-0.6904996245511752,-6.877284767748287
3078,0.0,3.430092777174248,-17.456231649982804
3079,1.0,-1.8764370258589385,-2.0703750092706494
3080,1.0,-0.4275559384613494,-7.583573985516683
3081,0.0,0.7897420094918383,-7.848140960203137
3082,0.0,-0.12106158333590625,-4.237068579657164
3083,1.0,-1.3858064370660748,-2.8570804437134694
3084,1.0,-0.7156391142559312,-5.989479996405629
3085,1.0,-0.5546986775426329,-7.195404112500791
3086,0.0,0.7564681858477814,-8.317038687872412
3087,1.0,0.8930766786297574,-12.298604909440506
3088,1.0,-0.4142871261776431,-7.6825812792605905
3089,1.0,-0.41917563784991296,-7.62295404653419
3090,1.0,0.004725436275975742,-9.041932994530214
3091,0.0,0.8332776736424197,-7.514384308689577
3092,0.0,0.05768192434651332,-5.08376669331874
3093,1.0,-0.8831292535326408,-5.494580295339233
3094,1.0,-1.8980206883180872,-1.9055226158893532
3095,0.0,1.3005971275520398,-8.49193227099725
3096,1.0,-2.617480157626158,1.38076387472594
3097,0.0,2.3102226177967586,-13.025608216065498
3098,1.0,-0.7475161535339488,-6.229113465624373
3099,0.0,-0.6684895583408333,-1.9939255515970857
3100,1.0,-1.2293774618355202,-4.340054233854747
3101,0.0,1.306436662612572,-8.941920927277494
3102,0.0,0.6015226596453773,-6.4822067899212445
3103,0.0,0.36705453131468435,-5.601918197799118
3104,1.0,-0.49940818026159295,-7.3055165849744785
3105,1.0,-1.7468520538027317,-2.48383446200097
3106,0.0,2.1100454103104944,-12.418869964732691
3107,0.0,0.761612647265892,-7.59584114933413
3108,0.0,1.1210724324354615,-9.683548403710564
3109,1.0,-0.9475530213056298,-5.302146050973951
3110,1.0,-0.9831739237665369,-5.409509162453615
3111,0.0,1.4123029927858266,-10.54970801313239
3112,1.0,0.5070697397338697,-10.870301498179545
3113,0.0,-1.1590013480331116,-1.147333095489536
3114,1.0,-1.8258131198606573,-3.0013041185340716
3115,1.0,-0.41486020842958526,-7.45514493530073
3116,1.0,-0.2258587087859908,-7.835000154822518
3117,0.0,0.8630147256981021,-7.273778535600494
3118,1.0,-0.4214058381725143,-7.569337953885526
3119,0.0,2.723164054067785,-15.180451487194945
3120,0.0,1.422073904138353,-9.259462000655912
3121,0.0,1.0505009573313977,-9.055879961284578
3122,1.0,0.36274240271419933,-10.046426318721021
3123,0.0,1.3604617927540756,-9.648390171258495
3124,0.0,2.0066848020582073,-12.856106010223156
3125,1.0,-0.47222002056936696,-7.320326619012691
3126,1.0,-1.187938256334881,-5.351788245791494
3127,0.0,0.3127742368310191,-7.358535251916857
3128,1.0,-0.10947533668706494,-7.9700662033073355
3129,1.0,-0.1143958450577465,-8.221939926891151
3130,1.0,-0.5531404831707963,-8.244782838298173
3131,0.0,-0.39739832335389824,-3.0513168304743328
3132,1.0,-1.6173309351760388,-2.0815689426885555
3133,1.0,-0.18910568165801905,-8.433584864235376
3134,0.0,0.026286888052101845,-4.610657253276072
3135,0.0,0.404640161327312,-6.8123249165132
3136,0.0,0.23825436925327528,-5.657053162607461
3137,0.0,0.5554533485138293,-8.863367191926253
3138,0.0,0.8149809560651705,-7.63549581884073
3139,0.0,1.5330581193924016,-10.540857114880001
3140,1.0,0.11718306116252633,-9.80857155769165
3141,1.0,-0.20705621487299225,-10.028593447181551
3142,0.0,0.10137763556125914,-4.657046614345066
3143,0.0,0.8585180943673193,-7.746952393530077
3144,0.0,0.6085198893413225,-6.519130513547768
3145,0.0,2.051235454999655,-12.510595639024295
3146,0.0,0.9683630149929235,-9.598019896993955
3147,0.0,1.486924476012524,-10.75295107160227
3148,0.0,2.6174252764605095,-14.429081058012313
3149,1.0,-2.533398037243184,0.2687734852380892
3150,1.0,-0.8827973908704186,-6.195434344563322
3151,1.0,-0.6560119418945977,-5.74616668534556
3152,1.0,-0.6137989750212516,-6.140591528507503
3153,0.0,-0.42461075529367476,-3.907301033974117
3154,0.0,1.5776295034495078,-9.693736357315272
3155,0.0,2.4290020307406257,-14.03192843184523
3156,1.0,0.017799132215479574,-8.548828539951284
3157,0.0,1.0177407250001997,-8.984933128170244
3158,1.0,-0.9986404782047065,-6.132746182386048
3159,0.0,1.089306704486146,-9.248412042900913
3160,1.0,-1.7927032418893014,-3.090909404890147
3161,1.0,-2.139180446006681,-0.6025499193074788
3162,0.0,0.5474283461600313,-6.85320020848039
3163,0.0,0.8921405514150201,-7.777909874003849
3164,1.0,-1.1650500619233117,-4.56060924070065
3165,0.0,0.9565678154508505,-8.181082187534704
3166,0.0,2.4793081400278836,-14.63503081624138
3167,0.0,1.8630386938999006,-11.321779659524882
3168,1.0,-0.12731637797008433,-8.223493116780682
3169,1.0,-1.3614135429787448,-4.725810531059391
3170,0.0,0.8288772432856776,-7.7899126471740825
3171,0.0,0.10297046708795213,-5.369570182817245
3172,0.0,1.1528153495862978,-8.636002831128382
3173,0.0,0.35368378815607204,-6.595390003531508
3174,0.0,2.9578989611452835,-15.589457760234815
3175,0.0,0.8698869633402707,-8.77303619663364
3176,0.0,1.9772516585972932,-11.540878967937232
3177,1.0,-1.037453698762661,-5.574046628360076
3178,1.0,-1.7294223598281737,-1.685432367400617
3179,0.0,0.44736300496920356,-7.638524602644266
3180,0.0,3.242549824995215,-16.769164840266193
3181,0.0,1.299545201754621,-10.24063817989405
3182,1.0,-0.4429100155971969,-7.193312821592287
3183,0.0,1.3267167127873745,-9.765229107195896
3184,1.0,-0.11961076506919355,-9.149237735983325
3185,1.0,-0.19035526190618657,-8.342765887805857
3186,0.0,0.9669710899249421,-7.471453983730093
3187,0.0,0.6461133258206222,-7.317118539740413
3188,0.0,-0.032345204053615684,-4.796168599237574
3189,0.0,0.5819229163664522,-6.875752991612243
3190,1.0,0.12451820745950413,-8.624757912566619
3191,0.0,2.3069317973333145,-12.8574461124818
3192,0.0,1.4661603277087087,-10.823383776335465
3193,0.0,0.43201244394164684,-6.5373477594082425
3194,1.0,0.10268940816471205,-9.459164936374972
3195,1.0,-0.6856456744267753,-7.247428132868049
3196,1.0,-0.053277500905202724,-7.828775622234625
3197,0.0,2.6373966459234204,-14.452916234509505
3198,1.0,-1.970485308428009,-3.2236056920732734
3199,0.0,0.15502231632119726,-5.425945257110321
3200,1.0,-1.151343309026467,-4.676719143540085
3201,1.0,-1.492106102595521,-4.103976046518246
3202,0.0,0.5172039761681895,-6.679518588707831
3203,0.0,2.106548369737432,-12.158823532136712
3204,0.0,1.7018521980079588,-11.612725834503271
3205,0.0,0.5961176182784571,-6.978647472322704
3206,1.0,-0.4768711228498832,-7.599251512022784
3207,1.0,-1.433238347884531,-4.539668851495412
3208,1.0,-0.42705898473850357,-7.895887700300782
3209,1.0,-1.239463959677183,-5.256760063111187
3210,1.0,-1.6060687984748594,-3.432597775532223
3211,1.0,-0.024547199635514827,-8.229301578086352
3212,0.0,2.494449346487596,-13.962134109941488
3213,0.0,0.7310834480858263,-7.381490520791607
3214,0.0,0.4433051294857073,-6.620769483650687
3215,1.0,-2.370924707518203,-0.03862024868539038
3216,0.0,1.8943898049610892,-12.325277506806174
3217,1.0,-0.6799474728281247,-6.593676388655954
3218,0.0,1.4746732413815653,-11.168326984474668
3219,1.0,-1.191632242527556,-4.061394050806203
3220,1.0,-0.10032885008690606,-8.164267524109917
3221,1.0,-0.5334089683509715,-7.26683178290221
3222,1.0,-0.8788935291529096,-5.708442753114918
3223,0.0,0.791251613848326,-6.45462924978662
3224,0.0,1.0222502449275757,-8.354165887652124
3225,0.0,0.6782347739153982,-6.220045206922869
3226,0.0,0.9725526005821388,-8.596042876271635
3227,0.0,0.5253155954290589,-6.314217388843067
3228,1.0,-1.47333697483895,-2.907043626786792
3229,1.0,-1.7147411915484332,-3.05049258126021
3230,1.0,-1.7865704196576955,-2.26410858803028
3231,0.0,-0.018000647107243084,-5.053035726648156
3232,0.0,2.415937372147228,-14.893365933106493
3233,0.0,1.912675209338763,-11.43938352847847
3234,1.0,-1.4846622505075093,-4.121445878481865
3235,0.0,-0.41519113852005407,-2.811376852869767
3236,1.0,-0.6716674735404585,-6.149048695817367
3237,1.0,-1.6774463552139185,-3.170441001718638
3238,0.0,0.38693082648145555,-6.74227566914894
3239,0.0,0.5083932270264668,-5.857244803504572
3240,0.0,-0.6321108281283091,-1.5406049891568396
3241,0.0,0.07879988305790181,-4.826455343460804
3242,1.0,-0.8792549962359139,-5.646050482803535
3243,0.0,1.1910734487155217,-8.869136017029216
3244,1.0,-2.03367301031526,-1.4636022167884946
3245,1.0,-1.6370732159206833,-3.607899181047749
3246,1.0,0.3660281445852028,-10.244720452670874
3247,0.0,0.96332930294088,-8.800944099919128
3248,1.0,-2.156123927973806,-1.081376845297072
3249,1.0,-0.5784582973460547,-7.39943055139668
3250,0.0,1.0143544237523363,-8.425620011787036
3251,0.0,-0.774090824301942,-2.1713939584448965
3252,0.0,0.7330796958116054,-8.311868689898446
3253,0.0,2.6577123340746525,-12.934657737189296
3254,0.0,-0.008857938089798664,-4.566792705763004
3255,0.0,1.1978191952362536,-8.639622841756168
3256,0.0,0.21640952696834664,-5.4802823772394
3257,1.0,0.668427241371954,-11.171005527920055
3258,0.0,-0.19767990825407478,-4.06119878988056
3259,0.0,1.3536242671398622,-9.154459534079319
3260,1.0,-0.6121494573005958,-7.060552952117501
3261,1.0,-0.6868756618946334,-6.165559945938375
3262,0.0,0.36941931962107116,-5.731717833940729
3263,0.0,0.9579514813420128,-9.049151940810344
3264,0.0,1.139855049686781,-7.923631716824246
3265,1.0,-0.16896856287975565,-8.216469267676997
3266,0.0,1.541579369790698,-8.477234028501822
3267,1.0,-0.546280044383177,-7.8284617987055185
3268,0.0,0.6796156354838225,-7.192218003936558
3269,0.0,0.4039337033446899,-5.812062829329092
3270,1.0,1.358949923711078,-12.570910265746408
3271,1.0,0.36747075771697285,-10.448501609672377
3272,1.0,-1.003337606150747,-4.36200985062726
3273,1.0,-0.42797366134075054,-7.327130088203456
3274,1.0,-0.47709794843507203,-7.357344226090665
3275,1.0,0.16394882633094754,-9.564315131286996
3276,1.0,-1.8802661991966232,-2.585675118190628
3277,1.0,-0.22896404791696606,-8.653597102900367
3278,1.0,-0.5006374073853544,-7.069320235545054
3279,1.0,-0.7439410023844787,-6.020656930750816
3280,1.0,-1.453228234964325,-3.7364658333944556
3281,0.0,0.613931831626289,-7.7407593338747995
3282,0.0,1.7892088119873493,-10.930723168812442
3283,1.0,-1.5164115395321456,-4.182330517001569
3284,0.0,-0.3093300937838778,-4.433010706034025
3285,1.0,-0.5671554927722382,-6.564077576271741
3286,1.0,-0.2505573057424642,-7.78961652825655
3287,1.0,-0.5326338368547688,-7.239316042036344
3288,1.0,-0.41124161889963096,-7.09432889128829
3289,1.0,-0.3309508191220101,-7.241660965179067
3290,0.0,0.9528591038744164,-7.711112972279708
3291,0.0,0.4521193336093597,-6.842572800579335
3292,0.0,-0.43414021235158506,-2.8887297256298208
3293,0.0,0.12963407518944156,-5.394439075669153
3294,0.0,0.10169396485636945,-5.171497614103366
3295,1.0,-2.0395902543544557,-2.308969705065934
3296,1.0,-1.5243591952861513,-3.2664853286431743
3297,0.0,-1.2480266186825957,-0.7383916434177555
3298,1.0,-1.0524079784580784,-5.308981952768821
3299,0.0,0.0012165124974558017,-5.145088285506752
3300,1.0,-0.46189179719673434,-5.827283800797587
3301,0.0,-0.32006337889015063,-3.107009202754008
3302,1.0,-1.3681864820027465,-4.238501586801697
3303,0.0,-0.6962789334585128,-3.392230316094119
3304,0.0,0.7045932218922004,-7.50703575964623
3305,0.0,1.7930961353055501,-11.70082751371412
3306,1.0,-1.2715513219383021,-3.9126048755979097
3307,1.0,-0.722793990309887,-6.572203252484702
3308,0.0,1.0158823651026272,-7.834377571475386
3309,1.0,-0.7204099329857251,-6.869163522156811
3310,0.0,1.2387307027094137,-10.311736825921619
3311,1.0,-1.7113190805780547,-2.452972618098695
3312,1.0,-0.6278986273581362,-6.611435924779707
3313,0.0,1.4858109759899356,-9.908869978589802
3314,0.0,0.41933983663698315,-6.2475464274950125
3315,0.0,-0.587213140193913,-2.574983593025844
3316,0.0,1.0221760355870975,-8.893039365073852
3317,0.0,1.2885589268612314,-10.513528091250738
3318,1.0,-1.5642339864768426,-3.7214521324107217
3319,1.0,-0.9606537218324196,-4.478272129203967
3320,0.0,2.7547524028920596,-13.89166242246586
3321,1.0,-0.811974124392014,-6.915039199598828
3322,0.0,0.047532236146538565,-5.424456296160873
3323,0.0,0.5005333991295231,-5.636431068844537
3324,0.0,1.0391765405926618,-7.9880033140996085
3325,1.0,-0.4145968118850687,-7.195398191937464
3326,1.0,-0.5332757470945265,-6.753420200013208
3327,0.0,1.558339183044203,-9.940828232766222
3328,0.0,2.4911228359495636,-13.261624495955749
3329,0.0,1.6130897161791098,-10.345672761459575
