,innovation_index,releases,sector_market_share,var_3
2908,1.0,-8.18249787409436,4.792584782088184,34.5583695662056
2909,1.0,-9.85286365718872,5.563336033509249,40.394645263906995
2910,1.0,-7.103825315932805,4.288784278909798,28.575087376756716
2911,0.0,-5.294240666692907,2.6156576450355873,22.781508000683157
2912,1.0,-5.803141784712905,3.958005293845854,24.50852505303245
2913,1.0,-6.346626337094424,4.114885769965961,25.531431954402176
2914,0.0,-10.850025125825294,4.863133270907134,43.84967725805083
2915,1.0,-3.7000818426256497,2.8898174346362544,15.064075598396471
2916,0.0,-7.689330465580853,3.2234457397125227,29.748411836002656
2917,1.0,-4.435264858316896,3.2262014165718895,18.643251013394927
2918,1.0,-2.117356499317987,2.5429401121728876,10.996901212144206
2919,0.0,-5.240633656208706,2.4316784847751913,21.011338780542253
2920,1.0,-3.478265258215009,3.16073806135464,15.801277340324933
2921,1.0,-1.6219610960092175,2.2408944977071537,8.51945287767543
2922,1.0,-4.2480234911398504,3.552052161124603,19.378510177876738
2923,0.0,-7.388673526043858,3.1231281966741236,29.26763163786219
2924,0.0,-3.9644114457473476,1.9362476507832707,17.05861488516235
2925,0.0,-10.350110330699962,4.72788189505164,41.611147046784794
2926,1.0,-4.349073304298721,3.4903754092235015,19.478711995435777
2927,1.0,-3.475573527587768,2.9104497380389804,14.94375388542781
2928,1.0,-4.839704913963496,3.8890124663841985,23.340375852384533
2929,0.0,-5.362919597774642,2.212491696094423,20.501026014936258
2930,1.0,-5.030068782372864,3.3305462053777655,20.0322432415782
2931,1.0,-6.134311931615809,4.14864810396423,26.40042698993386
2932,1.0,-5.666027061649248,3.768329300017427,23.937305035927444
2933,1.0,-5.0346653161409405,3.346105791017211,20.818321067584183
2934,1.0,-6.845482362121828,3.7928994922822414,24.911217720982282
2935,0.0,-9.821329667452583,4.289690095642212,41.032316460463925
2936,1.0,-5.535209221207583,3.9542536144029743,23.990524495742278
2937,0.0,-6.400101862187093,2.850917011437586,25.188703383631207
2938,1.0,-8.565468369595694,4.829801752353608,34.4691247726017
2939,0.0,-9.365574248766485,4.124885346594005,36.572563140149995
2940,1.0,-3.9469558248718015,2.9788309410473284,16.480792978716988
2941,0.0,-8.239935917391827,4.065034877057604,33.98725694502825
2942,1.0,-2.5453657122754567,3.098698484421243,13.739206306293177
2943,1.0,-5.9479701151692925,4.1416691516725095,25.047788796627504
2944,0.0,-6.2419760795763715,2.774435214107464,25.305876700125904
2945,1.0,-5.080791045552708,3.197837167382935,21.174047563562873
2946,1.0,-4.101013623585006,3.3919179605944567,19.47772683799512
2947,1.0,-7.618818288684535,4.492811633849365,31.256403853531225
2948,1.0,-3.375543998904613,3.327144493686575,16.434198611734548
2949,0.0,-8.016562156520909,3.719545261769742,32.40311292750009
2950,0.0,-10.50967533049131,4.8670691225885445,43.49209833714929
2951,1.0,-7.129570385712634,3.501096359390455,24.957524580925263
2952,1.0,1.1747536986312828,1.2839907712707732,-2.684698203885671
2953,1.0,-2.7459706415740754,3.070641478213977,15.06193630348612
2954,0.0,-5.231093508122653,2.4921163688875962,21.890209423570955
2955,1.0,-5.442936190087576,3.638057898474231,22.382501115215454
2956,1.0,-4.018036431449047,3.005291515462214,17.05647075883169
2957,0.0,-11.448102259560503,4.962346466569872,45.52428257729715
2958,1.0,-4.980362493908539,3.3251234255519657,20.51429804821723
2959,0.0,-10.702507651972269,4.308437095192055,40.78174643411134
2960,1.0,-10.734425533100994,5.9753089597651075,43.702771469753294
2961,1.0,-7.566942046999262,4.394724563440823,31.019917326649974
2962,0.0,-3.6851100694149785,1.7248749808966393,15.816781756184806
2963,0.0,-5.451550738566561,2.4132621010617634,22.168885335563772
2964,1.0,-2.516947154300578,2.95056567283244,14.552343194773146
2965,1.0,-5.356852146838333,4.185107146573057,25.656556930830323
2966,1.0,-6.718704672661297,4.3803190141392,28.982892084983522
2967,0.0,-7.2649403658263685,3.5630368579996197,30.57394494796472
2968,0.0,-6.713569670831825,2.8710048904380874,25.63316087828161
2969,0.0,-9.834365568031108,4.465960977638151,39.377250719223255
2970,0.0,-4.679314451414983,2.2990692949025378,19.451773229997638
2971,1.0,-2.4604505407809496,2.8074800617837257,13.396271112843086
2972,0.0,-10.252504110313584,4.143564875103277,39.6226799757188
2973,0.0,-6.87724849463557,3.296249288389041,28.026026883700954
2974,0.0,-9.272748356610474,3.9793274914957477,36.31696696391001
2975,1.0,-9.262758463835453,5.404776650727757,36.91384640987691
2976,0.0,-8.312809038261822,3.73488989399754,33.56536186587022
2977,1.0,-10.670669695403232,5.997796534358808,43.57408834723749
2978,1.0,-6.471096785033021,3.5677765921376943,26.04779250401083
2979,0.0,-10.368247372858029,5.155504989332191,43.0224534905005
2980,1.0,-2.899805763879625,2.4776036640992363,11.798043991093646
2981,0.0,-6.7774798094978195,2.561467841315406,24.650670051975595
2982,1.0,-0.8647043949290487,1.8302184581771446,4.625072976251664
2983,1.0,-5.103856652972026,3.640016960159593,21.033417236271678
2984,1.0,-6.198024662993292,4.76587715065442,30.291951827164368
2985,0.0,-8.052272901495888,3.8042271465020803,32.60162197806008
2986,0.0,-9.434668300579688,4.083153325575145,38.16287454722814
2987,1.0,-6.407620822912214,4.078885751718051,26.648331088976807
2988,1.0,-4.598498563933674,3.89153353110968,22.593081532379784
2989,1.0,-2.48062489452227,2.212825143833734,10.450650842519186
2990,1.0,-5.4051567465883315,3.403499514059921,21.47399320672551
2991,1.0,-5.164615782539365,3.9763187345365933,22.93061530263035
2992,1.0,-5.9009970077851435,4.293547555542961,26.56825169348258
2993,0.0,-8.72276979471505,4.168484516006646,36.09523421496564
2994,0.0,-8.086307691523375,2.9671765643864907,30.705300753269203
2995,1.0,-9.921681306022403,5.873102240522623,41.48216646068781
2996,1.0,-6.899086057726517,4.325189113753175,28.817542790568513
2997,1.0,-5.460079113641957,4.2166845538474425,25.954841381081735
2998,0.0,-8.484885113755597,3.522680297538381,34.039442225396414
2999,1.0,-2.9333968921998563,2.5461776771927234,12.612805103341762
3000,1.0,-4.717874330843324,4.120683860044509,22.834891042022118
3001,0.0,-7.38045888272419,3.2182091159223853,28.606371043542193
3002,0.0,-6.03426346823658,2.852893146917594,25.097141437135907
3003,1.0,-8.438353590261546,4.751299109772265,34.192733020720574
3004,1.0,-10.202181540931262,5.93585614618661,43.13392597496643
3005,1.0,-4.228932263438277,3.260637779167358,19.818656313422572
3006,0.0,-12.879400131176537,5.183096105039049,49.68815152659915
3007,0.0,-7.694782066897077,3.7992596276440187,32.39873848876607
3008,1.0,-2.530319075206508,2.1439469567161282,10.421562349697808
3009,1.0,-8.499280059210204,5.027411707182742,35.47527556328098
3010,1.0,-9.12687030958023,5.342070472083467,38.04803265658941
3011,0.0,-9.656945810285603,4.5942176235036625,40.84519975185497
3012,1.0,-6.64465642007916,4.077791636379913,28.479659963871395
3013,1.0,-2.0228987781926446,2.264718047724631,9.330634618372446
3014,1.0,-3.485798182359225,2.4250221381216144,13.71046224405874
3015,1.0,-9.54556725368672,5.588403434230661,39.77301145764948
3016,1.0,-8.725239241011012,4.708458866282224,35.4508432627853
3017,1.0,-1.4340713237340208,2.2506022427772545,7.40868077416327
3018,1.0,-12.011446404958225,6.270322369958553,47.86945671720458
3019,0.0,-5.3913257777291985,2.752147668365284,22.725825398509095
3020,1.0,-1.3563459671989435,2.1914759681483997,7.40044931814778
3021,0.0,-6.180577890522717,2.5245079160193846,24.246965084222765
3022,1.0,-4.2271480939550035,2.716225899384198,16.958095482577086
3023,1.0,-5.4389600648956,3.8492501210106322,23.406068558339342
3024,1.0,-8.259161171429668,4.8862320313483645,34.16278710148939
3025,1.0,-5.772062869420711,3.5423523595777566,24.278058189685
3026,1.0,-4.7917503920771205,3.5285271624047185,19.822939274323534
3027,1.0,-6.7929858558708895,4.137318662873787,28.153088107269063
3028,1.0,-6.583542101637553,3.9249848074669957,25.791102163582526
3029,0.0,-11.036057677349364,4.912161016674966,45.04444190452398
3030,1.0,-6.26891320748097,3.8445342996431466,25.532189237487216
3031,1.0,-0.16287118664277433,1.8667795024252056,4.4574176691724725
3032,0.0,-7.785848777161366,3.307947942764385,29.541209391397793
3033,1.0,-3.425582937426375,2.926510203641183,15.234294458169876
3034,0.0,-8.563794091000293,3.5865206887110026,32.55834954490265
3035,1.0,-9.181466747363633,5.38338758694769,38.8028968992279
3036,0.0,-5.457558572167937,2.1780545594463403,19.98907418072396
3037,0.0,-8.36111500777937,3.3337003339558295,31.931592414866294
3038,1.0,-7.10324286289659,4.159237185748548,28.93257988117905
3039,1.0,0.8405860838644597,0.5410863775285932,-3.582498177315773
3040,1.0,-7.204294454147118,4.515798280323963,29.731889364369625
3041,0.0,-8.559648801716596,3.7051577327820677,34.33428808568345
3042,1.0,-0.8555067077748495,1.2303269623673563,3.854827288726141
3043,0.0,-8.568646181774739,3.991251388537904,35.19164670639183
3044,0.0,-12.732286689467038,5.416405537381566,51.62533195603645
3045,1.0,-5.527618997578915,3.171984713094375,20.28013113389039
3046,1.0,-8.005726930787239,4.996985164157435,35.07631835957966
3047,1.0,-7.719340377915268,5.407669548654339,34.71701056561381
3048,0.0,-6.094359576116332,3.3692354712206485,27.270782950661665
3049,1.0,-4.856374835823887,3.328630412759092,20.330557619311563
3050,0.0,-14.181098029003731,5.9944876564046385,54.58130293971251
3051,1.0,-8.90105334319717,4.477540178753575,34.1084605014353
3052,0.0,-8.775844014799711,3.866383439192565,35.37727198474215
3053,0.0,-9.883169552120904,4.299789936116256,39.5829338691784
3054,1.0,-3.2763196625400575,2.9198032056314696,13.561182249835937
3055,1.0,-7.394162435986074,4.406114844267595,29.729759702568074
3056,1.0,-9.202351235583976,5.40302984187705,39.753286464368195
3057,0.0,-7.927474738315819,3.786434764054715,31.537454339691557
3058,1.0,-0.4546664891233696,1.575615009708541,3.00415783766972
3059,0.0,-11.64989798678836,4.899597954604401,43.975313682828315
3060,1.0,-0.9317279634899902,1.7153953998308045,4.599955592366654
3061,1.0,-2.123390783137321,2.113394869326581,9.515753003317016
3062,0.0,-7.622872246951813,3.6863752132107255,31.961889539094784
3063,1.0,-6.386674756030917,4.361985912527252,27.85374170802275
3064,0.0,-6.7787843006213295,3.122553682495318,26.815803631731455
3065,0.0,-14.666267881973504,5.834138872036155,55.79601196091568
3066,1.0,-7.402575572729526,4.526754743764568,30.814028751241604
3067,1.0,-7.402574280947245,4.4587096409859415,30.230813944672235
3068,0.0,-5.503240765006478,3.0149137117513773,24.23521026138853
3069,0.0,-10.29516398732733,4.658187287566992,42.046995007214306
3070,1.0,-5.44032867154052,3.453060900936455,21.981527107738568
3071,0.0,-9.91199547533169,4.516136595128557,40.584514600849964
3072,0.0,-10.01399649566316,4.173542415597302,38.842114170033966
3073,1.0,-9.499697274962884,5.775353849729706,41.05710731781451
3074,0.0,-3.3850567432975636,1.2893824399290952,12.436454346784709
3075,0.0,-11.093146336855895,4.8143405171925515,43.619934761780506
3076,0.0,-10.505553087581474,4.850251893460521,44.138914262698165
3077,0.0,-14.812901010962007,6.392712024782074,58.67751007445307
3078,0.0,-13.19780056957393,5.940238978266381,52.84636540849039
3079,1.0,-6.743723284726897,4.216546200192898,27.898528439430486
3080,0.0,-9.955717942393205,4.667786984378698,40.44407157838877
3081,1.0,-4.67634487656385,3.35181508694585,19.46391192291224
3082,1.0,-6.318084346994711,3.8000628638662777,25.499148246119145
3083,1.0,-3.8256308790577256,3.4909951643169697,19.313534737696408
3084,1.0,-5.162960241672549,4.069313065285416,24.43580843959608
3085,1.0,-9.254043561045826,5.071274646848338,38.38965989289932
3086,1.0,-5.668150919541058,4.081917190626658,25.635170767773495
3087,1.0,-1.2520052881575154,1.9940052473059722,6.339994154798867
3088,1.0,-3.2919908250150804,2.7544366078239264,14.186790147580622
3089,0.0,-8.289862899493077,4.0046208652259,34.4316889648976
3090,1.0,-8.714380262551408,5.34457962992939,38.290742747114415
3091,1.0,-7.726119364729867,4.412879816603375,30.68231015871305
3092,1.0,-5.717631227092155,3.751097778502429,23.96560123024383
3093,0.0,-9.669455614048367,4.537159558487075,40.40270614081398
3094,1.0,-5.511423293080501,3.438911920586073,23.39866028144319
3095,1.0,-9.250934858522525,5.377508631242753,37.211897123225306
3096,1.0,-3.1709370263337306,2.4587385368120858,12.058387593004776
3097,0.0,-10.474450328093758,4.695286967327768,41.59289177241496
3098,1.0,-2.3584784361934945,1.9569669139275416,8.419411247549721
3099,0.0,-11.840417682986477,5.057435651168879,45.64675332347308
3100,0.0,-7.956936805322792,3.5951947377945803,32.47919719140628
3101,1.0,-4.1331639480882885,2.6630966414169386,14.785687906748116
3102,1.0,-6.059259349850947,3.6729528371191718,24.25286184656047
3103,1.0,-8.51421023439023,5.163985494033472,34.84407448938343
3104,1.0,-1.6135296335844902,2.2005270596318063,8.89080113509829
3105,1.0,-6.839598542968175,4.359274635859089,28.615494599990832
3106,1.0,-6.904554197768313,4.069085218877136,27.86855428347887
3107,1.0,-6.9124088086616995,4.322819636993293,26.405946950586205
3108,1.0,-8.399020655592254,5.34561084096158,36.67675546028732
3109,0.0,-2.0395152542155732,1.0128498939463073,7.889329220745162
3110,1.0,-1.8827536921385364,2.4350096083369968,9.817582040520694
3111,0.0,-10.880336256417836,4.8183611569093205,43.447938404145795
3112,0.0,-10.978216167301591,4.846899653648265,43.53283257873367
3113,1.0,-7.730608570815161,4.975591191934283,34.8315779404873
3114,1.0,-7.29735095791544,4.55501979957733,29.036431974857912
3115,1.0,-8.685347233093673,4.8250596705862785,34.478881070255014
3116,1.0,-6.640686121324659,4.469369500786637,28.06970892153897
3117,0.0,-7.389052907043382,2.8175344648712364,27.73938462392525
3118,1.0,-6.767661424732441,4.497919321154154,28.943935835231446
3119,0.0,-6.957630329328461,2.720352586010193,26.49990191798281
3120,1.0,-8.876100784169934,5.583437024089842,37.73526057952506
3121,1.0,-10.134421070305583,5.530407995872337,40.9614390691336
3122,1.0,-10.364359950412343,5.319528861153014,41.14487874914031
3123,1.0,-6.523489933295622,3.921094324876068,26.426119197141432
3124,0.0,-9.565276309331933,4.170754924633395,37.27673884623248
3125,1.0,-3.296243091256195,2.3899947559562245,12.914422808746505
3126,0.0,-7.130047884333793,3.4713084136607737,29.943703781064258
3127,1.0,-3.4680535194755824,2.5070917198514984,14.820995066323793
3128,0.0,-11.213918631269866,4.3688403413240895,43.49605366299019
3129,1.0,-5.71843455289927,3.602347084269282,24.443969900946115
3130,0.0,-11.113486886030431,5.05167706115242,45.32390439876069
3131,0.0,-7.956967203068043,3.6882588694229175,32.719858450174875
3132,0.0,-11.915838307853955,5.831182815488596,50.535147844629016
3133,0.0,-8.241598742728518,3.41977178262541,32.147923187653156
3134,0.0,-9.100650758568428,3.75938463614094,36.565722864071866
3135,0.0,-8.486814939569452,4.013847118385994,36.1779767035021
3136,1.0,-4.7786960131263125,3.5108168835305493,20.789031445928007
3137,1.0,-9.769091719652803,5.677257208832072,39.90187695658846
3138,1.0,-7.1205046598705035,4.576729428138097,29.576927957949625
3139,0.0,-7.743897667795678,3.6868610806036077,32.79184469279785
3140,1.0,-9.465631891688318,5.171062721568406,36.79977663743222
3141,0.0,-5.767239644768297,2.3135006781369163,22.908151180068874
3142,0.0,-4.417861021543835,1.4421827335754864,15.576812108118334
3143,0.0,-11.426868446474893,4.935711997363203,44.89497657758736
3144,0.0,-7.941613029559597,3.43681740079071,31.30424948238853
3145,1.0,-14.059136753396514,6.925771852722593,54.514029770300965
3146,1.0,-5.638860340914756,3.7392927150498605,23.397925991835145
3147,1.0,-2.1324505366831668,3.047779161605094,13.064575453522734
3148,0.0,-9.833232208572888,5.014744241247179,42.83602619130535
3149,1.0,-8.980812910739173,5.2798042633534745,38.168920930580946
3150,1.0,-2.924876006696225,2.480230497275624,11.996212387346622
3151,1.0,-6.193034210380118,3.270741591245966,22.48552173242373
3152,0.0,-9.788467468680576,4.0125325373732075,37.86475789901325
3153,1.0,-7.314887031485341,5.171857516574865,32.49345551211364
3154,0.0,-10.955827533844229,4.5527830386237405,43.43433682383187
3155,1.0,-9.74582185155757,5.65002709240084,40.14710396779751
3156,0.0,-6.868844581444692,3.239404820458048,26.652848041613602
3157,1.0,-10.74378195331234,5.9399932023147155,44.30237287190463
3158,1.0,-5.490590150640464,3.478406934064131,22.96589497612256
3159,1.0,-7.65497203152945,4.0937601832900725,28.195937189069355
3160,1.0,-6.2412022505678255,4.288108602159108,27.44958182834559
3161,1.0,-8.752932604833846,4.6024042662698585,33.89702547305883
3162,1.0,-5.247183742640647,3.561900830235017,23.111230181431406
3163,0.0,-10.445941606739458,4.377802019134351,39.32226387717852
3164,0.0,-5.703768692261958,2.813550296018785,25.048236138102094
3165,1.0,-3.7574554878007147,3.106064017817545,17.75968202698078
3166,0.0,-12.158001962034138,5.458626502129547,50.14358135506752
3167,0.0,-7.8259080448252405,3.757454385156502,32.2049374082692
3168,1.0,-4.538434100601432,2.683981782802282,16.196499685694803
3169,1.0,-5.529291200749487,3.579654036248393,22.472733742778534
3170,0.0,-10.146516342061771,4.454613876163543,40.879116593457155
3171,0.0,-11.397229241494825,4.813632479697899,44.94778331330427
