,innovation_rate,var_1,customer_satisfaction,total_releases
3021,1.0,4.835069807951641,4.2186567893996525,12.81400634661939
3022,1.0,4.185409494033409,3.319856800272893,15.417092301828854
3023,1.0,3.583964721328144,3.4827901047864382,10.086145590223232
3024,1.0,3.4366745569405235,3.7204671030191987,11.669526385093565
3025,1.0,3.4155605665324864,4.818602450098634,6.113566850071215
3026,1.0,3.9199236355471863,2.5163706749246226,14.639360179621285
3027,1.0,2.2921766867332667,2.827947629134274,9.118038704959183
3028,0.0,1.111394098208443,3.108225655887228,-0.5227332649616763
3029,1.0,4.419017905736236,2.722553059410258,16.62273480637845
3030,0.0,3.9191185654533447,4.644841969314445,4.890890683124708
3031,1.0,3.2139378006835435,1.6104322925079857,14.635842053671634
3032,0.0,2.448711271421877,3.587182660845089,4.141296901423336
3033,1.0,4.2621105530246375,2.5336379681229197,15.876919038815036
3034,1.0,3.0809110123213816,3.675782302187955,7.6951704550787206
3035,1.0,3.9545424541090393,1.9586581244692989,17.34366676524325
3036,1.0,3.049474657283074,3.4466672763029798,8.655580888860415
3037,0.0,2.4666467284883082,4.285532387047289,1.181257136623774
3038,1.0,4.172580521519755,3.1538533950888903,14.394846051948285
3039,1.0,4.510802564656659,4.481574024093274,11.040637609204206
3040,0.0,3.1133469995331553,3.5896631029843906,4.057924022663451
3041,1.0,4.526514881138752,4.38380649297425,9.750531585125914
3042,1.0,4.568975743349597,2.8896848726225546,17.047204731839976
3043,1.0,2.339077184702996,3.6881702820477265,5.60109019085855
3044,1.0,4.205546526083653,2.5236627140797974,16.288586993522323
3045,0.0,2.66657819249039,4.972408726817002,-1.4100259455691937
3046,1.0,2.722033967016969,3.57792889548421,6.61559776578857
3047,1.0,4.2024206370943435,4.339220789963194,10.333230743385158
3048,0.0,2.8756450893093803,4.6135507161622025,1.3496073916114
3049,1.0,2.8702306063783602,2.9197890627001457,11.675311068276518
3050,1.0,2.4375367159633825,2.8959431615253117,6.359569943041457
3051,0.0,2.3735286778966493,3.5616978926883114,3.8483349441985313
3052,1.0,3.65796336651331,3.4332135664895707,11.104208265216538
3053,0.0,3.749867342394363,4.580372490641213,6.7356814349876855
3054,1.0,3.609107996686221,2.7391691961726536,14.45254083658041
3055,1.0,3.9788858157781237,3.406595995262462,15.10725859933055
3056,1.0,3.8884618057476805,3.0337246105087483,11.635340846906772
3057,1.0,1.7499034143493049,2.031348032050326,8.465355827124059
3058,0.0,3.2085858463957804,4.421749757759051,1.0439350244841212
3059,1.0,2.0078860352882657,3.1651802656429338,4.123444930834799
3060,1.0,4.02577289439171,2.5910835091082554,13.438292932593127
3061,1.0,3.18600894571612,3.067510320493909,9.986754793444929
3062,0.0,2.4125325373554576,2.4877429148382855,4.72337463704052
3063,1.0,3.1511112440557536,3.976229263377471,7.456277849122822
3064,0.0,2.925019041819516,4.365659371195346,3.149351016121539
3065,1.0,3.91122765095651,2.006554061072004,15.46804803096358
3066,1.0,3.692702185932112,1.315345727682368,18.768085261129976
3067,0.0,2.554111687578719,4.062859896538354,4.273831500426349
3068,0.0,2.405327284560063,4.372251908434835,0.08437350492829676
3069,1.0,2.9985833267322968,2.6737850763667783,9.58661244197317
3070,1.0,2.9051417222273415,2.7344615941205275,12.280652121161179
3071,1.0,2.2638510988540177,2.973734299583387,6.540701566869085
3072,1.0,3.910733847558505,3.851728465616427,9.766347027080418
3073,0.0,3.5065145536396054,4.414522505733914,4.075978307035048
3074,1.0,2.162506531022916,2.1385285476865907,10.361771693507633
3075,1.0,3.3241419277157536,3.2728385733735004,10.482399982870458
3076,0.0,2.4275419202061532,3.8245062876669187,1.090229694377562
3077,1.0,3.177245559612896,2.146125714809318,11.455859651512835
3078,1.0,3.4027423184907177,3.62757454087288,9.65290556969127
3079,1.0,3.42391419260759,3.208647772546953,11.272047043669332
3080,1.0,3.511024648637107,3.1947659464716582,10.489288487995506
3081,1.0,3.3135366091405833,4.05159739801004,9.00728103482325
3082,1.0,3.8164132913117825,4.029822318141229,12.847473792893046
3083,0.0,2.724612538852082,4.49789730957911,0.5939733798460183
3084,1.0,2.770244330083196,3.1799680142035234,9.825960887666454
3085,1.0,4.312234169592934,3.3171889348433727,13.280420043509142
3086,0.0,3.075481396864973,5.466072127144466,-0.1537945996838479
3087,0.0,1.0383676160593587,4.551673542097898,-4.461779411475843
3088,0.0,2.845864100465289,3.2029700528978524,6.2393794767416715
3089,1.0,4.356542591457032,3.8959696944338464,12.020897715193708
3090,1.0,3.4627371304116252,3.2321108439764363,10.292740122264963
3091,1.0,3.749839815178831,2.453225631855567,14.358220382429932
3092,1.0,2.6966767001537604,2.2011766602449434,11.549893082595
3093,1.0,2.8739791654753173,2.9184671429109894,12.015526314665793
3094,1.0,2.886742021062309,2.940613529736606,7.852739052099242
3095,1.0,3.3107507576323756,2.267067399228723,11.538065738116677
3096,1.0,3.351593862139686,2.7956887756664432,12.402379303430278
3097,1.0,3.2356900006956484,3.2974315448417686,10.72721583337086
3098,1.0,3.5914864356755047,2.753300226586117,13.901623625833954
3099,0.0,3.2795298431128104,4.169894171308311,2.5122561372493304
3100,0.0,2.9726518108580846,3.7211019136040697,5.032346148482896
3101,1.0,2.3795007940056236,2.2331586477366456,11.609168695046355
3102,1.0,4.486293396179195,2.4600077613067084,17.110423644512345
3103,1.0,3.2874851466534287,3.391462640900382,10.954109547524864
3104,0.0,3.1040337193505305,3.6643915567605716,2.9865793131927316
3105,1.0,4.065888485372311,3.3358333118698784,13.842773597669616
3106,1.0,3.8015440611590625,4.251465748194868,9.223584769262535
3107,1.0,2.6680319087921713,2.415390462028255,12.703848000490677
3108,1.0,3.586760806420098,4.019027926703699,10.347924398648935
3109,0.0,1.847029202738174,2.790613944230584,1.5680345998374605
3110,1.0,3.565951414052346,2.850791105105454,14.35694117870097
3111,0.0,3.0952188118332713,4.634296595420315,1.2762710277835683
3112,0.0,2.7455702704747984,3.8030921081656412,0.08382834720834476
3113,0.0,2.5215901518023927,4.737519110497727,-0.5666036228578477
3114,1.0,3.1714206175779505,3.7118969070544043,6.155639301084379
3115,1.0,2.345115575252639,3.000531805572757,8.506856948856736
3116,1.0,3.5958941757951717,1.6428877688791315,16.691491342155658
3117,0.0,2.029312899223161,2.447995716595252,6.404481962853004
3118,1.0,4.265156396767761,3.527115810865572,14.389458559812383
3119,0.0,2.3546610101180687,2.891125504688335,4.995495807583123
3120,1.0,3.003723904904288,2.891856558899059,12.826559636692483
3121,1.0,3.5398918691647103,1.6570990165745416,16.42563043148262
3122,1.0,3.3939876443206405,3.4291543777291436,9.746146295501813
3123,1.0,2.825637243953455,4.160558101032961,7.952631834673994
3124,1.0,3.2806263795928987,2.070049056702487,14.657467925562223
3125,1.0,4.362200592235481,3.6052685803708653,15.45939569837692
3126,1.0,4.397843032554867,4.389017233122667,9.265735627476765
3127,0.0,3.319264926841778,4.226756975237409,6.266713508826659
3128,1.0,3.149625634682093,3.289258100236307,9.562015658032852
3129,1.0,2.417550325484989,2.8583489551142365,9.888629842367578
3130,0.0,2.6547395431509417,4.2886224217214215,2.235758070527889
3131,1.0,4.217528884099385,3.847233099741311,12.529968032778353
3132,1.0,3.9667176483437143,3.347960678410166,12.863648266101047
3133,1.0,3.803962370304415,3.2842543295428084,12.537262244347652
3134,0.0,3.4249234062613083,4.025041061673182,6.610460884483586
3135,0.0,2.8337311391136044,3.070463394121098,5.419029514543599
3136,0.0,0.6714017900644897,4.562118180323825,-4.9345697198821235
3137,1.0,4.399109608494792,2.933998430789125,16.663380248808725
3138,0.0,2.1380151546828907,3.5697836808019723,4.007570078226605
3139,1.0,3.7590680679661475,3.1548443312198686,12.929324028080632
3140,1.0,3.889915088912239,3.540942368487965,11.738683416380841
3141,1.0,3.198911566012352,2.8949473778252637,10.980168540244744
3142,0.0,1.5114947011643638,2.5048403506313885,4.2229619983110185
3143,1.0,3.434787919637113,2.783956920104856,11.329770924636478
3144,0.0,3.137328872048314,4.448756813742083,2.2286194598051505
3145,1.0,3.333347227155269,3.159986687127022,11.042360649451936
3146,0.0,2.5204768059045897,3.8098665750922796,3.3348644619815166
3147,1.0,3.189136777674602,1.9004234973607477,14.459555890750934
3148,1.0,4.1212876617885446,3.372395137687767,13.620756832076228
3149,1.0,2.9142997763681073,3.3348120610958873,7.720316702385966
3150,0.0,2.906407517014525,4.471072987229007,1.974130480039114
3151,0.0,2.6518114834674087,4.497608522345173,0.41934069221260595
3152,1.0,3.7920175986622877,2.521171781654569,10.947934754573517
3153,1.0,2.508259525680611,2.5160907273588466,7.885599815241088
3154,1.0,2.8853549718553606,3.1682273780984453,9.624939498179064
3155,1.0,2.609877058423424,2.9369949337351215,8.237488246169258
3156,0.0,2.686163432303367,4.436776700165602,1.0055094072837347
3157,1.0,3.130535136933917,3.459863876905333,9.906051441260367
3158,1.0,3.3175324177949728,3.370359286881187,8.880032112810682
3159,1.0,4.48111365427677,2.801701144995501,14.712429981605789
3160,0.0,2.7710424904398003,4.385531381951661,1.500409655440281
3161,1.0,3.656338927565688,3.7483509523431424,9.119475112117588
3162,1.0,3.7205787082499295,3.1672070913015378,10.77026829126148
3163,1.0,2.7864588647686475,2.575703162601219,10.583843734085367
3164,1.0,4.261637719972178,3.657559052681178,13.655764494475363
3165,1.0,3.3977322325207022,2.006605853288656,14.131248373428832
3166,0.0,2.1092716569832275,3.8896061561673263,2.326028150565053
3167,0.0,3.4572413533639983,3.8737682933034088,7.474692934689802
3168,0.0,3.3210595810486137,5.066828254656034,1.4438102866870484
3169,1.0,3.6301866052719425,3.247159542507101,11.825831016869675
3170,0.0,2.885896711587245,3.8151036628276427,5.242932482651051
3171,0.0,2.0192399994017896,3.693995473018004,0.48188931762216214
3172,1.0,3.067928070668035,1.8657771174035493,13.09752152771047
3173,1.0,2.2249555815173623,1.9426326641010319,9.336417980968262
3174,1.0,2.9793902023400403,3.422215702604325,8.328911208739378
3175,1.0,4.444584153414425,1.7774438524983238,19.496599288029955
3176,1.0,2.6504691149072395,1.3088032036708008,13.741895762790692
3177,0.0,2.1413854796352805,3.555481493803292,3.4317101310327853
3178,0.0,1.9469724307458716,3.4862233465473373,1.689723551977993
3179,1.0,4.507479474532212,4.032469017199316,12.269024556334791
3180,0.0,2.57639767011109,3.49610373472847,4.006211369061613
3181,1.0,3.5004397632016437,3.3621295203445256,10.933264937308408
3182,1.0,4.069665698834867,3.201254644359272,12.093253587831105
3183,1.0,3.0597880117941254,2.874956205861975,10.433201206056605
3184,0.0,4.0114926115723115,5.271391446696377,3.0646512568592006
3185,0.0,2.5519174096566224,3.787814824992414,1.7105668034173984
3186,1.0,3.1532673520228456,2.8969197638691564,11.85370439412727
3187,1.0,2.9875791513920116,1.4029600729876206,13.913934915247346
3188,0.0,1.3982531952227728,5.288077942104394,-5.54748298733029
3189,1.0,2.960997374860929,3.1348142782570765,10.307429144199032
3190,1.0,3.1266420037485645,2.690065934318107,13.006055943126555
3191,0.0,2.637765484876608,3.936030342145202,1.2613325661920616
3192,0.0,2.2638472629848967,2.559756771385528,4.055713038300731
3193,1.0,2.946885863124544,2.694935342779634,11.620229314185789
3194,1.0,4.026546964198434,3.2989103060121963,14.420586423362623
3195,1.0,3.5950084748226074,1.4909952209256512,17.939942864479107
3196,1.0,4.774060476683987,3.8930736189169726,14.742879715804964
3197,1.0,3.2937199147179084,3.9094323078628848,10.582155023795497
3198,1.0,2.915710153675243,2.451799732083366,11.48404982933523
3199,0.0,2.088106655317943,3.330042361423252,1.5867295078374672
3200,0.0,2.429660599813695,3.438597946025495,2.8096034387419606
3201,1.0,4.34494366462409,3.1220024477588573,12.589193859931694
3202,1.0,3.1081988896573485,3.7006960566294067,11.700901278842714
3203,0.0,2.819268041838597,3.7473002807451885,4.818261837709734
3204,1.0,3.6824080125055114,2.5097359085835507,15.620257877354693
3205,1.0,4.111996451869851,4.003775071557326,11.261257137608993
3206,0.0,3.139464408243898,5.2376344933598995,0.5475211257708832
3207,1.0,3.3310372340647323,2.9663486876208025,10.32941583817772
3208,1.0,3.2935330657759456,2.0308193576043663,15.37569195841747
3209,1.0,2.3157421106252407,2.1970696901567157,9.635953261730569
3210,1.0,3.6296099035684186,3.3299761364746967,11.203810609643451
3211,1.0,3.728952243152916,2.741755290483346,14.697771507085346
3212,1.0,4.472777366527783,4.310736977150389,12.006966627031584
3213,0.0,3.12845257640848,4.593259145601979,1.8852684266833735
3214,1.0,4.0704013332626925,3.11768838066915,14.044681636460762
3215,0.0,2.3946807256609786,4.533333782067788,-0.39551293163474366
3216,0.0,2.754229720329747,3.50603349670179,6.25590324957567
3217,1.0,2.8909795775238427,3.3081655817804494,10.121262488662076
3218,0.0,2.4912860388402636,4.481463620922617,0.5412003859649763
3219,1.0,2.429209574210382,2.2235737283522323,8.645315241002258
3220,0.0,2.7352348670579607,4.553704080779052,1.323787010060241
3221,0.0,1.9807041478310266,3.3845736190821842,1.6803935130174246
3222,1.0,2.160774925603169,2.5182970073894957,9.463565785300366
3223,1.0,3.3441616684692277,2.4254742310157136,10.45930790591914
3224,1.0,3.8254963574029386,2.995870797718654,13.78154028928276
3225,1.0,3.2009105668509372,3.784874614256768,7.354398512481106
3226,1.0,3.7824309130598848,4.075338455490526,11.712009806209814
3227,1.0,4.004620667405708,3.3757276759546535,11.868574116106291
3228,1.0,3.3337209428070516,3.496372838866513,9.056614491542412
3229,0.0,3.075781490421893,3.918380397924268,6.122205811826218
3230,0.0,2.5553209012636313,4.043931830318714,1.9020015220297042
3231,1.0,3.694312861946846,3.7105324002318087,10.624370590598431
3232,1.0,4.096667851467377,3.3497537881033614,12.88831933253324
3233,0.0,2.53670961385564,3.780246559603019,2.6617913343544446
3234,1.0,4.368442678306792,2.6871349691642603,17.73593520482148
3235,1.0,3.463565089730461,4.064843824639162,6.263926281491303
3236,1.0,2.890491499414659,3.1753066120387325,9.797811018467375
3237,1.0,3.266744820235617,3.0443679620179087,11.869757275395749
3238,1.0,4.122380388395606,3.9789137248814432,11.674627731291888
3239,1.0,3.161779433727278,3.101293946723068,11.065168686072724
3240,0.0,3.7286712051668305,4.524099161990661,5.8840237854628095
3241,0.0,3.404592953007511,4.548737177943495,4.301834533240515
3242,0.0,3.77045585812164,4.407573541930516,6.828204112523786
3243,0.0,3.0862847479749793,3.243840420725608,6.496497968741718
3244,1.0,4.124763938338363,3.795567486896687,11.546532081850781
3245,1.0,2.8511644426329084,1.236195319286196,14.785771898578854
3246,0.0,2.59040980630568,3.7121983209203537,3.2843698774474266
3247,0.0,1.7533343772577572,2.641781204365622,2.1706227313856825
3248,1.0,3.030925141478236,3.5537716468834937,8.817259337916894
3249,1.0,3.650117014422956,4.287449960719329,9.876234604306422
3250,0.0,2.567359578330265,4.055131205832242,3.647603234529516
3251,1.0,3.1386048383246723,3.4723251317738075,7.221931058283031
3252,1.0,3.67623755458158,2.831390900178359,12.755295474507452
3253,1.0,3.44848641074942,4.0773725367465445,9.832911786320686
3254,1.0,3.47077240231799,3.8044544547800423,7.3144243853282545
3255,1.0,3.2697699075908933,2.6239467536316727,11.28375684548668
3256,0.0,1.8704817057434124,3.5848551919279097,1.8468349078951913
3257,0.0,2.386193432193641,4.541621212938855,1.004434083858646
3258,1.0,3.336262435208211,3.59237137457002,9.721358019178822
3259,1.0,4.105982241583773,2.937625299631907,13.667642434314065
3260,1.0,4.14300608887651,3.9560181820440867,11.47911071329519
3261,0.0,3.0310918693813136,5.656167210891098,-1.5308939484805029
3262,0.0,3.2402620115171343,4.094476818328092,4.555425494797036
3263,0.0,2.9110558447849075,3.781120703066926,4.593138702236998
3264,0.0,2.593378903330073,5.2631623572427015,-0.9856675004436548
3265,0.0,2.9213133159062568,4.141521729542987,2.4705587000542897
3266,1.0,3.2858029007161482,2.6404187090781566,12.160320194071152
3267,1.0,3.721972578798575,3.8837956242326217,10.565488095682744
3268,1.0,3.491744582944789,2.4301974406639912,12.553202088576272
3269,0.0,2.7950432284230184,4.039874094493284,3.2579345768393937
3270,1.0,3.341711533139292,4.36421857600803,6.238929603432476
3271,1.0,3.4061368633234705,3.836132250378541,11.2477768121664
3272,0.0,2.9461808207513345,4.190663042827474,4.779926237633061
3273,1.0,2.2541821332906533,1.5150110406495703,12.233691414059997
3274,0.0,2.5578675690545625,4.986420399388147,-1.7106344713411108
3275,1.0,3.368403955371172,3.9995497796435764,6.552425791119246
3276,1.0,3.827446077094139,2.348401508465045,14.953030673943971
3277,1.0,3.416959188797939,3.9659347947689314,9.00661479510946
3278,1.0,3.5690399992790467,3.6974672729188165,10.336781863773068
3279,0.0,3.998226258710054,3.7177013930475407,9.488920247636063
3280,1.0,3.1591258612676723,3.17732972237785,13.179682438872556
3281,1.0,4.795974068058612,3.104567039380825,16.91534332422591
3282,0.0,2.386735478022405,4.975032832690658,-3.227669268315471
3283,1.0,3.2524585136328046,3.9761543066501654,7.829623379603126
3284,1.0,3.5870290091040125,3.4394515631401266,11.910304679926096
3285,0.0,2.3729401840046993,3.197863180319758,4.854800911651986
