,disease_incidence,var_1,average_lifespan,vaccination_rate
2969,1.0,3.020307549862978,-0.823045824655253,-14.225711500995697
2970,0.0,2.8564809556576174,0.6510606462437614,-3.430507511504759
2971,1.0,5.057889216907258,-0.489931930664125,-15.449960425052534
2972,1.0,3.3098698083582603,-0.3600190779768217,-13.521272118346063
2973,1.0,4.097515580841811,-0.3871724251780482,-14.121942527076282
2974,0.0,4.02579779333118,-0.3874638097799452,-12.785946529329312
2975,1.0,4.171520434006511,-0.08374801794055758,-14.213096833923018
2976,0.0,4.91337385619366,2.782444792138542,4.611488689440495
2977,0.0,4.5825625581572105,1.079723485998813,-7.204193294008295
2978,1.0,4.574374462340544,-0.17595163636979663,-14.695872320566114
2979,1.0,4.9341628558254484,-1.4152018121715428,-17.726314884632533
2980,1.0,3.1283558980023995,-0.29920635881057844,-11.223240623530627
2981,0.0,4.154523653847317,1.2620071100589931,-2.410288867991553
2982,1.0,3.2707680856213717,-0.09665472845103368,-11.289434912476707
2983,0.0,4.520883615282237,0.9121905360267099,-6.047982970785966
2984,0.0,4.432457337803562,0.8694717362708814,-5.635544738523621
2985,0.0,2.816844589099755,0.7135315597327822,-3.045225485282871
2986,0.0,3.544725725739502,0.5841132658994558,-6.9639963726579435
2987,1.0,3.4353557822563427,-0.33129570662606755,-13.231096002387744
2988,1.0,5.554842445774667,-1.3385975433487087,-21.01954365032759
2989,0.0,3.5171431765623815,0.8662229040586065,-4.841719026958323
2990,0.0,3.615230598605147,0.6855475977892097,-7.431195558628705
2991,1.0,3.7634192302236045,-0.876812866327445,-14.340626236458224
2992,1.0,4.372067713571642,0.07064192515387818,-11.075458739696593
2993,0.0,4.7368787144119615,-0.09402535086745366,-11.724853953270902
2994,1.0,7.17497276400246,-0.5167377857950793,-17.831768564366868
2995,1.0,5.005662319353193,0.024892126022948047,-13.244467587271163
2996,0.0,3.5861201610205153,0.20910077102948876,-7.960020396333392
2997,0.0,5.2097718838170355,1.2940452475429594,-5.11399582741947
2998,1.0,5.730264573395667,-0.7837168872900456,-18.9158530970807
2999,1.0,5.51136137278017,-1.4608118017254943,-20.622582399700796
3000,1.0,3.665282531969446,-0.9870754796975401,-17.483401360432346
3001,0.0,3.742378365754093,0.4574636001914053,-8.463195177629611
3002,0.0,4.933837512379783,1.049481136634688,-5.11335603382943
3003,0.0,4.85369882701671,2.306381687722211,0.8928778500249166
3004,0.0,5.500910319056857,0.5950636146307571,-7.146647470223025
3005,1.0,3.5922075118064685,-1.3845841036855702,-19.72638883728338
3006,1.0,4.5685827366157525,-0.7547386964293502,-15.520638075364436
3007,1.0,4.774674205414806,0.11022147299188464,-13.647429746102521
3008,1.0,5.5641015577897,0.5351505366420499,-11.090041299437797
3009,1.0,3.920794403479547,0.5810557291853293,-9.060964661603848
3010,0.0,5.350954085524994,2.065321150417725,-0.812599758958175
3011,0.0,4.291388140075596,0.21979831325168658,-8.382024160576435
3012,1.0,3.177481366140416,-0.07021918432900423,-11.30829567960739
3013,0.0,5.51630943909678,1.6827811111706263,-3.207125760499311
3014,1.0,3.5918998745384365,-0.5642630463005802,-14.928873318508483
3015,1.0,4.019695545364382,-0.4022226145161353,-15.803442332401008
3016,0.0,4.99733234275044,0.6571630868547743,-6.083060931144713
3017,1.0,2.03842382411167,-0.265942269704902,-11.643482916804693
3018,1.0,2.6014107071363104,-0.22406097268340228,-9.897446070198146
3019,1.0,4.211365338262152,-0.16135893111048866,-12.468767668275841
3020,1.0,5.148065836711794,-1.514315605882846,-20.54712687155695
3021,1.0,4.742369359582272,-0.5587874146198676,-15.87758955393203
3022,1.0,4.4176838781677,-0.1176723609852161,-12.544446365881807
3023,1.0,4.269163639971455,-0.1847952959208006,-13.053817258473115
3024,0.0,4.601804238082231,0.6821475401283009,-5.567634441517129
3025,0.0,3.5848731939808536,1.2498350118470631,-2.3197539701592067
3026,1.0,6.568918234704718,-0.00807607484483401,-16.167703221456236
3027,0.0,3.240328044966698,0.8353084281578871,-5.023764564829452
3028,0.0,4.364993700515743,0.5397089884038273,-6.274807244419199
3029,1.0,5.1842835127651,-1.1270649626963687,-18.363180896187362
3030,1.0,4.907679401129748,-2.7809327033254596,-26.45937761013132
3031,1.0,5.620610388310059,-1.484867247505747,-19.272756828424072
3032,1.0,4.718581405210387,-0.9263143743717516,-19.01460864734699
3033,1.0,4.915117947647492,-0.928680204632238,-16.126315720842157
3034,0.0,4.116616748427548,1.4835771668419828,0.03636051076148128
3035,1.0,5.321350975279504,-0.7354428910102819,-18.33108205566542
3036,0.0,6.610288222155412,2.622034809643304,1.5871783411562053
3037,0.0,5.439224938383256,1.5580929106996102,-1.63498328911826
3038,1.0,5.875591395605388,-0.13510077505723336,-16.342725461189204
3039,1.0,4.3249107646983145,-1.3306112255860048,-18.44136491217664
3040,1.0,3.234850044041936,0.28762009660558624,-9.978738056113695
3041,1.0,3.029469577040884,-2.093332017843008,-22.659741161451457
3042,0.0,4.398659190836706,1.6137738524144492,-2.5251283252033607
3043,1.0,4.083290507768421,-1.2971034699735442,-17.903561308289355
3044,0.0,3.7283502573861593,0.41477216926531946,-7.910025712242524
3045,0.0,2.8925849787425095,0.7354081668163075,-4.295952463479315
3046,0.0,5.206287237555727,1.2005774578399881,-5.252423646631242
3047,0.0,5.877773193532526,1.4235006292119576,-4.291041784492557
3048,0.0,5.307982075481116,0.31898500231843335,-8.456019960867305
3049,1.0,5.679570497331545,-0.08459224496548748,-14.381794444432996
3050,1.0,3.901787947145277,-1.353951777879244,-18.14388266165333
3051,0.0,4.501726259021892,2.189733205517732,1.3946325404564046
3052,1.0,4.579495504268843,-2.6153411484702533,-26.24966317554329
3053,1.0,5.219493111332259,-1.9369647171679127,-23.87649873995258
3054,0.0,4.037416249264948,0.5930765634288679,-6.386100935214152
3055,1.0,5.550316797172915,0.48687976805744326,-12.485241046733545
3056,0.0,4.398338799943816,0.5542035815955726,-5.108221967516064
3057,1.0,2.1879359296351626,-0.9867417068027444,-14.815995872707221
3058,1.0,5.088598234373714,-3.3131219576317474,-27.151382993756087
3059,1.0,4.382389923885027,-1.384896226645804,-18.78890445790416
3060,0.0,4.715102157040059,2.2856151777914238,0.05272197504301168
3061,1.0,6.556060651401619,0.36313603842599457,-16.381354730965388
3062,1.0,4.48401039409688,0.28720595055269305,-11.847248865879063
3063,1.0,3.8871486980986094,-0.14811098654958293,-10.915389663472702
3064,0.0,3.3965037142326273,1.0640709727925841,-1.2677248852609337
3065,0.0,3.036959996543807,0.8913989910908269,-4.064558572212066
3066,1.0,3.8134951173725287,-0.07544981686407523,-10.614772507536813
3067,0.0,5.061161255320301,2.0660627811580423,-0.5730430311234072
3068,1.0,5.6214717568070585,-0.5361870244943256,-15.492185556756489
3069,0.0,4.736918008738664,1.839668979313334,-4.626708768083096
3070,0.0,5.689654723142884,0.8096036876378946,-6.442659228813736
3071,1.0,4.157947371981128,-0.484786154674991,-12.98624935097386
3072,0.0,4.512162735324967,0.8765991792711512,-5.113286042106443
3073,1.0,3.293219229739366,-0.2410651134598237,-12.9077698080809
3074,1.0,3.5653046366722165,-1.7690006305094566,-18.149297682950024
3075,0.0,4.159266220248777,0.7180641192295751,-6.317640818736639
3076,0.0,3.8348192866738735,2.1470472203410274,2.4364866228416826
3077,1.0,5.5868347052552245,-1.6746807236675718,-22.06740849100934
3078,1.0,5.422606513828593,-0.7008717226125416,-18.513419429669693
3079,1.0,4.9469376414724575,-1.7845853891612773,-21.164977839724223
3080,0.0,4.921094044044334,0.3222114870550036,-7.929947712364742
3081,1.0,4.14593557545516,-1.1164675675495594,-18.004636900659754
3082,1.0,4.726932787214753,-0.8501010662775162,-18.00900562102257
3083,1.0,4.016450577687603,-0.11284128989839723,-12.434543157385642
3084,0.0,4.814787577039019,0.3088145234272843,-9.441140554238157
3085,1.0,2.202739882338181,-0.6921893488679964,-14.443156740966355
3086,0.0,3.2940457587400855,0.8940223055767998,-4.109248989517309
3087,1.0,5.5387920890871865,-1.6604784401689348,-21.993925897682878
3088,1.0,3.0552411308135405,-0.7814366311690422,-15.519748986641876
3089,1.0,3.1352460046455444,-0.7999946316198356,-14.200847091200256
3090,1.0,3.887573499898304,-3.583473786660107,-29.537495862298297
3091,1.0,4.541527687514418,-1.387148209597493,-19.451207756102956
3092,0.0,4.552468898596281,1.7934771553817053,-2.1914051608534573
3093,0.0,4.7818744506124675,1.206035112980245,-3.401444150215635
3094,1.0,4.070113431293745,-1.3091310294296632,-17.887982032715694
3095,1.0,3.362778652018966,-0.5948426162203302,-15.584797049082969
3096,1.0,5.422230756174388,-0.5246713418255152,-14.97716439289367
3097,0.0,3.0704931518839276,0.04453567688123537,-7.3565661640011
3098,1.0,5.571641317671307,-1.6974822392278623,-23.004050355576073
3099,0.0,4.660314521484393,1.8833285266317747,0.361565601113897
3100,1.0,3.2415859240944367,0.45473372307801796,-8.868950416354643
3101,1.0,2.9403003816459266,-1.420382879179108,-15.293794271642723
3102,1.0,4.894338861256139,-0.5411469852843681,-14.903715891316992
3103,1.0,6.344346478101144,-0.23807991687797342,-16.947889528719447
3104,1.0,4.4121098129003515,-0.7592075858121998,-17.070631257794194
3105,1.0,3.070327505449621,-0.6591249395606447,-13.452069552927025
3106,0.0,5.177970961901513,2.2888670909756597,0.5100958550674726
3107,1.0,2.8629301213005123,-0.07893333544036127,-11.209630687655139
3108,1.0,3.333909060123248,-1.2218775959094266,-18.744523076768257
3109,0.0,4.760491504214437,1.883865915841808,-1.557683199671489
3110,1.0,4.880119871317197,-3.102037323059546,-28.514490014879442
3111,1.0,3.7267085048174176,-0.28991511778545437,-14.198068002177415
3112,1.0,2.9368016766747447,-0.5579772281542918,-13.79568585285928
3113,1.0,5.033246573287209,-0.1674416740930507,-14.442502194426192
3114,1.0,5.035188691102518,-0.8830099033010318,-18.14836874519303
3115,1.0,4.552518187794798,0.1069484640824615,-12.664985479409108
3116,1.0,4.3182070316524035,-0.8445072675119271,-14.748019074470815
3117,1.0,5.5820642949867185,-0.6362408300001651,-16.679897810808846
3118,0.0,5.17851070651773,-0.19783513649672563,-11.738735251994243
3119,1.0,3.929609258396945,0.20943796174499385,-10.932963482803027
3120,0.0,3.523197974167263,0.9100718849576622,-3.802263462048923
3121,1.0,3.114089712516673,-1.2443238792961613,-17.53016855477042
3122,0.0,3.3397292677537656,0.9058558478716839,-5.169871121069579
3123,0.0,5.554221300545535,0.9925878444826937,-6.207622847121064
3124,0.0,3.605349694470679,1.445176310165119,-0.2927905327642586
3125,1.0,3.6077120084144334,-1.6854985057431817,-18.450151319502115
3126,0.0,3.5884465871990194,1.0991435176250415,-2.909970054411955
3127,1.0,3.85737994259902,0.33173773011960245,-12.732916045103739
3128,1.0,4.091835876365067,-1.130806465774044,-17.309980984948865
3129,1.0,1.9290101551028518,-0.23529704922456557,-11.074105955946589
3130,1.0,4.639683137845559,-3.9775109888173663,-33.2061518347231
3131,1.0,5.555558718407145,0.5431999418702944,-9.11066374364984
3132,0.0,4.082357820729436,0.3804275950899535,-8.551769863453526
3133,1.0,4.542986792956416,-0.7682126422095592,-16.440843809273215
3134,1.0,4.165416328939901,-0.6582599719318356,-16.00284336954889
3135,0.0,4.34512197776361,1.4023954484663794,-4.19615134646314
3136,0.0,3.6804768039538143,1.1494249089315873,-5.819174899717703
3137,0.0,4.636810375536025,0.9752272291040733,-6.607048019026984
3138,0.0,4.021107350771545,0.28732576429721546,-6.818069776362199
3139,1.0,4.752867254335236,-0.531279620280056,-16.729288492302448
3140,1.0,4.219833938653776,0.4747258350072795,-10.207743945412464
3141,1.0,3.988949555119492,-0.9556445186283284,-15.58530518974811
3142,1.0,4.8172555491694595,-0.5515840060176018,-16.236555088301973
3143,0.0,2.8951222483367727,0.007367003469038277,-7.477794870982
3144,1.0,2.4160095970750537,-0.32906703931288184,-11.035258216156736
3145,0.0,4.183340536843729,1.1856516466892135,-3.3899065076779387
3146,0.0,2.8319173487906943,2.0405592709029055,2.0548139091720152
3147,1.0,3.8205826377580934,-0.1098344987415844,-11.280637832958329
3148,0.0,3.2623453576157173,0.8619612717283727,-4.080830215414364
3149,0.0,5.1105683683447385,0.3512449495066187,-9.670547758727862
3150,1.0,3.2569049049097023,-1.2494873529605808,-17.67992024902962
3151,1.0,4.025585873956016,-0.5908611051341294,-14.538339905155413
3152,1.0,5.43146691245281,-1.4622837426802102,-19.150179514926553
3153,1.0,4.0914760927133615,-0.41040691647139876,-12.632461060455778
3154,0.0,4.591146854055179,0.7868207018671028,-6.9565959067669
3155,0.0,4.364062799528614,2.6562690835494753,2.295767332012484
3156,0.0,2.8594811936425257,0.14580224000782258,-6.139383762337918
3157,1.0,3.6196121091740445,-1.215346683514702,-15.932166111391973
3158,1.0,3.025181227029419,-1.453962393047062,-17.10221862793329
3159,1.0,3.6080706833340326,0.39219664823964456,-8.526642786498137
3160,1.0,5.189708083194496,-1.5718108089689902,-23.52150379050856
3161,1.0,3.322558902465418,-0.6423463021305852,-14.977196424548444
3162,1.0,2.6135601799436903,-0.9672436896628,-15.537109342073407
3163,0.0,4.618074387615993,2.7150002219147313,3.4492467593586156
3164,1.0,3.890270212544299,-1.1219897964444623,-17.362743976840704
3165,1.0,4.180290413113156,-1.2586237276484717,-20.318951414096375
3166,1.0,4.8313905542782845,-0.6216042184415911,-15.736329769050094
3167,1.0,3.1206579246212454,-0.7664486284362759,-14.38249306112474
3168,0.0,5.012237812414981,0.7488915847239792,-8.18497809505137
3169,1.0,5.335958203791495,-1.151786824325558,-21.05533428085984
3170,1.0,5.669458784207439,-0.3282448284436725,-16.957260038551205
3171,1.0,5.015908065863954,-0.18882536934350735,-15.504157928854752
3172,1.0,5.348573240027086,-0.6844201552449559,-16.602079544740704
3173,0.0,5.466231926991266,3.6066805797649653,7.935098835622173
3174,1.0,5.059767242709837,0.12121328798701259,-14.039367438962032
3175,1.0,3.853246594939166,-0.08325891317807385,-10.095895137477774
3176,1.0,4.53403359436114,-1.7076431329619806,-21.319394006314035
3177,0.0,3.910810278501528,0.5218654544788068,-5.307120600729071
3178,1.0,6.6071969815895,-0.3035967168546393,-16.521305957953324
3179,1.0,4.586549063521092,0.3555844382490651,-10.724662593357245
3180,1.0,4.443108473710401,-0.616077698368373,-16.250449534197934
3181,1.0,2.4765199789338106,-2.501145967063987,-21.31293590003714
3182,0.0,2.3015259481702035,0.06629029272768158,-7.488124638043772
3183,1.0,3.568217016030372,-0.5358675081687834,-13.768254150880125
3184,0.0,3.884931681555974,1.334027490881186,-0.47789915966343033
3185,0.0,4.1161148932850296,0.6558248941351892,-4.117714960866149
3186,0.0,4.8787998715731185,2.353053214107106,1.1499826024495512
3187,1.0,4.356981345845731,-1.8716519352950973,-20.24391925020143
3188,0.0,2.628077203124771,0.7556887804682416,-4.196518954504061
3189,1.0,4.518443061465741,-0.5421175306446865,-15.545636485927606
3190,0.0,5.463314125828794,1.5420301643331895,-5.844342168905996
3191,1.0,5.028194675466919,-0.43729024804682975,-14.893930784353483
3192,1.0,7.67395606021405,0.6463858928369777,-13.132410688055636
3193,1.0,4.046667195918636,-0.8921442403918461,-16.37947242480854
3194,0.0,4.771868939001855,0.506321468355062,-5.840303836210108
3195,0.0,4.794055303903978,0.5523852837000767,-8.124362173656632
3196,1.0,5.58057463939021,-0.4995727474882851,-15.540031681093936
3197,0.0,3.721245624686418,1.2054896940734479,-3.10904248717436
3198,1.0,5.074987208132442,-0.8294214025448076,-19.166809221556345
3199,1.0,4.632580492868248,0.042887206207923384,-11.2588875714587
3200,1.0,3.759272455752452,-0.8544098719279073,-16.99209486893098
3201,0.0,5.088055286076868,1.1473448375225146,-4.292479720666685
3202,1.0,1.7324238680346697,-0.5287558665443304,-12.004341583238563
3203,1.0,5.116845560050062,-2.0190877748955947,-22.50342583744267
3204,0.0,4.0492105118715385,2.434688895754935,1.8947498269499903
3205,1.0,3.9003418800024066,-0.3782069662414432,-14.64686988208014
3206,1.0,4.85248808976912,-1.3280832088902403,-17.327522247509357
3207,1.0,5.36185204127275,0.02708233846547327,-13.467478254271716
3208,1.0,3.3807420315486003,-0.47707642722080573,-14.098545133798492
3209,0.0,4.350193130533235,2.6685016009118843,3.8348354999063776
3210,1.0,4.415814287012417,-0.12394132541396624,-13.40189189874069
3211,1.0,3.524978378713458,-0.03196819009679113,-10.799515410619383
3212,0.0,3.2889211767449655,1.241305270165299,-2.607192730834874
3213,0.0,4.193195709004045,2.5264174262511703,3.5075301074507608
3214,0.0,3.5076590501383396,0.419431938502522,-7.796218094913487
3215,1.0,4.566742887117051,-0.25107339829877195,-15.236189328410415
3216,1.0,4.546945475768943,-0.24357799301085392,-16.346189598941095
3217,1.0,3.538699513423362,-1.0848052297670552,-18.446105464691207
3218,1.0,3.026933544419583,-1.6455110492660885,-19.168936767776582
3219,0.0,4.698595864186616,1.6356235835137243,-3.2600656241925536
3220,1.0,5.245703649335563,-1.958253184857436,-22.773749603462004
3221,0.0,4.865043510191108,0.3788963097778178,-7.12072462272342
3222,1.0,3.9439062376307916,-0.3103873747781598,-13.332822950768328
3223,1.0,5.018834011793064,-0.935106414525151,-16.721695628162678
3224,0.0,5.557477067349614,0.9003726610855902,-8.786756394225424
3225,0.0,4.303335838126949,0.8992443614967132,-6.738250163095705
3226,1.0,4.463326816113303,-1.732370676982994,-22.445744633762633
3227,0.0,4.536934390958786,1.9307972378076894,-0.6704861627221108
3228,1.0,5.59177405585189,0.21780875541599487,-13.839307998788623
3229,0.0,3.627549197047945,1.5835474132520075,-1.4475872432989165
3230,1.0,6.915078437761467,-1.1510612935388214,-20.098007729872446
3231,1.0,4.365478969249066,-0.5601108308157658,-13.124858156234136
3232,0.0,3.166895838610696,0.8731099223713314,-3.4145406994613774
3233,1.0,3.8223694439652487,0.13178791710500568,-11.82949101227441
3234,0.0,4.248633932664046,1.2222533437550451,-2.1282891626569764
