,store_count,retail_revenue,consumer_spending,product_demand
2923,-0.4562942687157555,-3.0411884769525406,12.55314087383558,40.230676078651776
2924,0.6457005832539866,2.827191720536993,-14.01733728665115,-48.22157441546315
2925,0.2169718558051753,0.7111343880455114,-4.304851850339059,-15.97350296578219
2926,0.27752544538585006,1.1530506885702336,-4.08297705955531,-12.493659214342562
2927,-1.171680027304334,-6.871661828742321,33.37292593152415,114.77980491848372
2928,0.10633635550493326,0.20256026953853717,-1.9375397078274301,-7.813186900245066
2929,0.6963951760391489,2.980511918735104,-15.479095177740694,-52.691925543894044
2930,-0.3906657414343077,-2.9631566739953796,12.540536532689757,40.42990322986644
2931,-0.2619300517051967,-2.6912319623629184,10.793194211190695,34.135065971440646
2932,0.3141105273118812,1.5892077920398155,-7.8904151902453075,-26.66707123078345
2933,0.5473382259890403,2.8807884994658997,-13.415455742096588,-44.085840536782385
2934,-0.7830548696133899,-4.796362476056772,21.98482288059846,73.87836590076023
2935,0.46219843274859623,4.256863673053013,-16.285749591718094,-50.005823008675435
2936,0.20312875396182206,1.1141733382216457,-6.276912401448044,-21.2297190292717
2937,-0.15526780527178327,-2.011665754911455,7.744656935562039,24.84603027614512
2938,0.5909634785890837,1.5151467545167783,-8.766932477794684,-30.23326314449295
2939,0.4234089727642056,0.8269646700863071,-6.38923746060106,-23.16906135910189
2940,-1.3340111768391976,-6.905167077095278,31.705599495431052,105.1724677429656
2941,0.3589339545140138,1.1084147961583026,-6.793933812815675,-26.163364577337823
2942,0.5292900248561914,2.541392778730313,-12.3471436492632,-41.77649072250121
2943,0.7093934553301591,3.425367884623282,-17.579764057293,-61.90856507843058
2944,0.2380981437663403,0.6464782791140277,-4.716834233128678,-17.696306986094793
2945,-0.5576365154962278,-4.111738072590781,18.53900795480227,62.0547882664488
2946,-0.2390899195152462,-1.3913826965613258,6.563219225939154,21.273790493135756
2947,0.8154126107147224,4.838498247952376,-22.016477475247218,-73.04262462796261
2948,1.0368526526176096,4.524612613632141,-22.256299247245117,-75.10749009110343
2949,-0.13674227034129505,-0.9325788439224046,4.439586257100446,15.951335279151348
2950,0.5363844383708105,2.365479827386869,-9.925302193611282,-31.018603646070368
2951,0.21534070494116647,0.2750607303978776,-3.3393555591929363,-15.297111361712547
2952,2.673106376699355,13.53262027729382,-65.2258663198345,-219.47647361897717
2953,-0.5372099530822334,-2.670559686185011,12.025215694950568,38.82895820155887
2954,2.0191023351372217,10.582344611694191,-49.478328763579775,-165.0126657715845
2955,1.2356910279921187,7.777219543078648,-35.35961098967064,-119.4879790962943
2956,0.26070455581816165,1.7976975907169883,-8.610508869076972,-29.172173933924256
2957,1.202943030615514,6.129695464771687,-29.58986257500071,-99.3192934465883
2958,-0.1657114040830695,-0.8779852601326554,4.37044057515669,15.09470632171058
2959,-0.7566942085251472,-4.963107392161558,21.76687382378522,70.20809819376474
2960,0.49782817191825723,2.0619722726871874,-10.820644148212848,-36.92202803522711
2961,0.14661011765145668,0.9626927560187633,-5.6126771828605,-21.092788332515727
2962,0.46290891892237174,1.8651060299650477,-9.07094702442665,-29.50405774032903
2963,-0.32505482513943074,-1.680066379089712,8.061375013594459,26.73318090299943
2964,0.21703511310439025,1.306088440447201,-6.0567456321254705,-20.899046909515942
2965,0.4909806421133333,2.332842206589533,-11.224856939559961,-37.56564026868687
2966,0.4888579031983254,2.0265281107159026,-10.379112658096762,-35.77744186115217
2967,-0.8494336544210883,-3.1311136913475384,16.955032362006413,60.258409009619925
2968,-1.0331720079130235,-5.919097077238568,27.555883323301966,91.64950022413862
2969,-0.09900504585481931,-0.6410296907755247,2.515667880526136,6.590796610343848
2970,-1.7967770599955484,-9.212388438122872,43.68541047488125,146.25791457384258
2971,-1.1781165718967952,-6.652214467584056,30.959989226759063,103.30397303409977
2972,0.3310751893893068,2.4840720025929146,-11.174745186630593,-37.15373002170172
2973,0.8331160412144651,4.941806049734726,-23.184471799404445,-76.97798261151615
2974,0.04432964830691024,0.16015150924264548,-0.9128964922597598,-3.2778208815252943
2975,0.590151359783936,2.0418886981143776,-9.17329381581708,-28.631283953854222
2976,0.9973843017691013,5.662692061283309,-26.734774405330008,-89.89273545829572
2977,-0.021307098817294836,0.4444656164582943,-0.9261291847734584,-0.6797456279759524
2978,-0.7750736707800284,-4.640244388275233,22.152228034424564,74.7280399749692
2979,0.7045710411058977,4.884839375909056,-21.98648071967852,-72.45751791452786
2980,0.602368889484369,1.774049107411612,-11.254058078850964,-40.77394016245947
2981,0.5429622145301325,2.4330376778448417,-12.341044482923579,-41.681379805096114
2982,-0.9726670585371502,-4.749719457406943,22.227324784294538,73.36510682558507
2983,-0.06378891114212788,0.1346155836720332,-0.899268151251243,-3.9341080432643563
2984,1.3079425409803778,5.518377655424196,-26.61374546754928,-89.38893870647111
2985,1.2150505258310071,5.824648888544699,-29.26824831639379,-99.0840912145614
2986,-0.3526623649101248,-2.484146059895596,10.0366246710707,30.520499339162473
2987,-1.1165350608707978,-5.775933785343801,28.328624452396298,95.94896374707935
2988,1.1907701316692878,6.021419373741579,-28.02831692037348,-92.58523150532356
2989,0.04454432117465711,0.3526998160311855,-1.61476077398533,-6.682550252357849
2990,-0.6158502904793745,-3.106330338593042,15.59967989589556,53.443997978766745
2991,-0.5574261459719568,-2.9900609671999154,13.161284435655688,42.36342281814033
2992,0.42259861621969647,1.9013998670528394,-9.66092414538828,-32.77924226823417
2993,-0.1078039720359639,-0.49250297760178624,2.6925575623832234,10.566315746323944
2994,-0.6147958355306278,-3.248776732657139,15.038639927813646,50.58311163270738
2995,-0.04624100303374261,1.263710780609547,-2.987329267081316,-6.833047185323699
2996,-1.4973268092306062,-7.450754387285873,35.0405924789072,117.44032684729716
2997,-0.11944698648536436,-0.5633232243214619,2.96376638703435,10.991908169639402
2998,0.19622052559188677,0.21485292462953987,-2.8951714502084367,-10.828144632618008
2999,0.022239208496008286,0.3255905633943077,-1.627293260834811,-5.935764353226657
3000,-0.9291232136234157,-3.9219891990338027,19.5603841264594,66.45748553703584
3001,0.9105180355891879,3.3420995498618993,-18.970149456833195,-67.11492147615124
3002,0.022093786411464707,1.0819872601201301,-3.8421269978029047,-11.081553565714186
3003,0.3611733933493065,1.060868304603356,-6.161786460973573,-20.561655368839414
3004,-0.819067108655683,-5.234367435089053,24.039462331530395,80.067839560951
3005,0.5636397695862562,3.2821641905034604,-15.15456094452042,-50.37584896740907
3006,1.1615014634205467,5.652828220366591,-27.69657459173085,-94.89426008126698
3007,0.4025597116948603,2.79117956562986,-11.45990394616398,-36.009902922305315
3008,-1.3160122095563318,-6.074369155325248,30.993580245902532,105.26168980043768
3009,-0.0775097235498469,-0.6596006977715422,3.923942879041829,15.234165879058972
3010,1.2664713770480542,7.488932910838416,-34.080892149850584,-114.0589313432168
3011,-0.17884818649146197,-2.0977425904710136,8.448968734042205,27.388945402650414
3012,-0.13261457650069172,-0.02822594789567423,1.9420183008194343,7.5435052108290765
3013,-0.04846990853781427,-0.44761123276677994,2.2775749005418082,7.459780241230638
3014,-0.5907018440601858,-3.450026349557473,15.733809514987069,52.57371253091612
3015,0.8727286931392504,3.2012690616419315,-17.43132909539064,-59.82766798741675
3016,-0.4320831527886761,-2.4188549116093645,13.510854177984385,49.15196839543335
3017,0.3988600275878985,1.7742112930446396,-8.566432948797855,-28.46265993630052
3018,-1.0717492104655593,-5.184775554447156,26.094579398925234,90.70143039349676
3019,1.137550992441854,4.475699064999553,-23.018698891616218,-77.92337062546366
3020,0.6885136046897126,3.8464117098566417,-17.56787696972997,-57.96837301193556
3021,1.3816424592747383,7.171338976374692,-34.45555437632422,-116.47566073471097
3022,0.06967074545473854,-0.2607501936779553,0.5057148124466533,1.62085479332468
3023,-1.0589584927713203,-4.458989466195528,21.918110818893936,74.45718131950024
3024,-0.7211868527855787,-3.5864548808559533,17.437405220137062,58.701172771963115
3025,1.198111048619596,5.809039732867845,-28.600694731929366,-97.38862066080671
3026,0.8840463558652611,5.233210714974403,-24.352916468781903,-80.89652780826782
3027,-0.0846724496152087,-1.279882327772747,6.526264166938272,23.338522877930586
3028,0.1564185367061652,0.6197332134129402,-2.793270652609423,-9.103102774183712
3029,1.6417312627830032,8.269245640347666,-39.08168410901688,-130.1737927716025
3030,1.9180780687707057,9.628387001379604,-46.853600416211556,-159.6884954987067
3031,-0.32726770999893084,-2.1329852115369436,10.751509342223835,38.96775268030397
3032,2.0304346726669933,9.741773182920285,-46.984407134699104,-159.41448002115314
3033,-1.2155128355163072,-6.556148957905149,31.01035711309226,102.55068649933081
3034,-0.8241016744076576,-4.308713458778353,20.36942778181703,68.610708957284
3035,0.21406910593804254,0.6499220222094582,-2.6780508245912307,-7.0015461014510585
3036,0.4321498565697357,3.006380313228436,-12.317715166306053,-39.343382587771096
3037,0.49215808816618134,1.6483851523983286,-9.608728161376181,-34.51261260931468
3038,-1.2528973727052648,-5.253560269071168,25.899846580534795,88.43867044763172
3039,0.759565570428847,3.722721844459493,-18.97166080386224,-66.03313137355785
3040,-0.2833466712895146,-1.246414374019335,5.731840294532461,18.794861110516795
3041,-0.0021047363701081887,1.5534388230381704,-4.316226260024324,-12.721558209211754
3042,0.237328320378357,-0.25311011704829767,0.7482813789087454,3.5372276482029257
3043,-0.13848844352189701,-0.627654295553675,4.202630914237075,17.35475379048911
3044,0.7120692631932309,4.134341257030637,-18.566601629530833,-59.87773280569306
3045,0.8564023144052422,4.031414683839067,-20.387414654708326,-68.72301959879997
3046,-0.032743405158955116,0.2585067818321681,0.7972736225218137,4.6723290620299665
3047,-0.8361438208221263,-6.703380387211431,28.667100455211926,92.63075611680406
3048,0.06925486246878916,-0.7954392940892568,2.9164209915496726,11.455415808398815
3049,0.14046746319064987,-1.1246348162743436,1.8739929750935411,2.4078052772519327
3050,0.3726392106831669,2.653162913088612,-10.350972174912092,-31.622305063183585
3051,-0.5645622541678723,-2.4028357332157904,11.844135161392675,39.476295805117864
3052,0.16541434485153456,0.5688913794439933,-3.541438401279444,-12.687752786937358
3053,-0.10073914546778838,-0.18912231148458553,2.042830786217798,7.6258918423905495
3054,-1.0387250562029473,-4.273288227309617,20.027505074583893,64.45881634710953
3055,-1.1389060485217053,-6.328946547411066,29.84022123466588,99.82420200089295
3056,-0.269514872086981,-2.4787186638000454,11.5100808496722,38.72628167530081
3057,1.1348980329330727,5.945596407259101,-27.77051786668123,-92.84991651433278
3058,-0.914722480539881,-5.058869546711137,24.276729732872653,82.49414864874495
3059,1.2738466305235878,8.153994685677606,-36.77467858784747,-120.30582317605837
3060,-1.391149889982327,-8.498102965728194,38.930568016616824,128.89258638158853
3061,1.176606723904096,7.090898139151131,-32.01165908659955,-106.2614965938052
3062,-0.7826765666876345,-4.048140839830008,19.482607195909473,66.86736007523433
3063,0.818140746559801,5.14397713090944,-23.860383304548588,-81.07484801249238
3064,0.21657727743473756,-1.2857840627595065,1.6607148778994136,1.0208495036821184
3065,0.5484537478371145,2.0584723210470366,-11.216522429582676,-38.33047134327614
3066,-0.1973213366295633,-0.310799960458637,1.9361677436629245,7.495637338397032
3067,-1.37140351015901,-6.513421275519648,31.068545986851863,102.77378206264737
3068,-1.2517150782204973,-7.321564033788334,33.63084105143404,111.5252257217154
3069,0.22327305321289748,2.537143816393819,-10.004249929217085,-30.032704255589245
3070,-0.9307644914733337,-4.94420844781566,22.167609287239507,72.29252910759499
3071,-0.6064508667545974,-3.506782136817866,16.837994251940962,56.339633039334124
3072,-0.001247720849245871,0.07221386109270164,0.9500010188152626,6.161636252618321
3073,0.3722543458133743,0.43658793403035534,-3.487543783926884,-11.637441774640077
3074,-0.8847641526006864,-3.5282573581973833,18.82229033310066,65.56527015371587
3075,0.22649535135776663,0.5777516544716496,-3.7895191561420423,-15.195139591015733
3076,-1.3346785726373684,-7.227263876713728,32.71141675155642,108.26608554357036
3077,1.144365216877344,7.484778654144844,-32.51823603551368,-104.81083868416641
3078,-0.4284255315230778,-3.067009907742463,12.272151707728378,39.19817626986994
3079,1.700149913843952,8.460583046361762,-41.08748234577472,-138.99906886890915
3080,0.09831937869467386,0.48891513197347736,-3.598034572213299,-15.020662781312186
3081,0.14976968777957098,0.4368354721556157,-2.3596937193299508,-8.195425106263015
3082,-0.2817011138336671,0.17692375034020613,1.0304256119290907,4.602559622481568
3083,0.04260648742951102,0.4665936901399172,-3.272644456693082,-13.405088689558646
3084,-0.6405627667327745,-2.9325224269761043,14.91882131281795,51.07233191126756
3085,-0.4470132751949084,-0.9329091324946774,5.678156902133674,19.483334527645273
3086,0.15410604132653347,0.3701335095031231,-2.81624655112903,-9.817189526696634
3087,-0.4526611972921684,-1.4672844594249854,8.227270605881841,28.667560876206533
3088,-0.6200078140668821,-2.770807070953734,14.070191666590224,47.953496536414406
3089,-0.5603951086138386,-2.7783736704026203,13.083235857905652,44.10318535636239
3090,-1.1743175301862676,-5.271549154378532,25.908129998583107,88.3417125482599
3091,0.17694481118558153,1.85459638989126,-7.681297048411017,-24.681836368948805
3092,-0.2576785859691703,-1.1513959204287936,6.061567789746445,20.91103057395593
3093,-0.2793574450398369,-0.8769540222450265,3.1516862376822328,9.310214796769587
3094,-1.4595870369950545,-5.962003668153867,30.282031155460608,102.46197584847427
3095,0.4108064376640047,2.838429618919814,-12.999319023440457,-42.61844132708179
3096,-0.4707799648412299,-2.609901948093228,11.58282013954738,38.65438231561522
3097,-0.2863806610625752,-1.9584168430532085,7.9505697976160326,24.982616696322825
3098,-2.1394836492798923,-10.695768688093732,51.49043585365476,173.55571030946274
3099,0.7786999186330398,4.598398746789656,-19.84060564520499,-63.03865611824108
3100,-0.757875279383187,-3.6898993856998974,18.357011072440955,63.033607827008
3101,-0.05718703740245738,-0.38860457325360076,2.1470417566929605,8.035466361836741
3102,-1.615331644666453,-8.037891106561421,36.93011436451932,122.4679371926609
3103,0.5609308811255783,2.5272751114579646,-12.502020735147426,-42.70185158263643
3104,0.06533294768306064,-0.1587137361816236,-0.8873152761717256,-6.791292295457478
3105,1.0357292935918119,5.72244808370921,-26.360536231529043,-88.35058891248214
3106,1.467160433828623,6.848413342872321,-34.51540456055388,-117.71858987416383
3107,-0.7288199736907207,-2.3854782811287585,12.829963782316716,45.185814233520496
3108,0.4924403435492017,2.0746216853193706,-10.757729186947383,-37.7496659996386
3109,-0.4010578298515603,-0.856551082480105,5.61582295049769,18.8108300557865
3110,-0.11775337088204918,-0.1270320181744744,0.8856942763434501,2.0478261767164656
3111,0.8303721621761584,4.040116578747943,-20.171520852492545,-68.26438755754636
3112,-0.0679655451271055,-0.26395255076062335,3.5149141050580024,15.745519115247818
3113,-0.34739556365692026,-2.0538906549538276,9.254086256606973,29.55201931871027
