,rental_cost,var_1,mortgage_rate
2946,0.0,2.213599381968498,-5.669869343615037
2947,0.0,2.0120333325360216,-3.025401805035025
2948,0.0,2.3812831391557845,-5.512623906216357
2949,0.0,1.0526358511454408,-1.0049981527296117
2950,0.0,0.6452873445249563,0.9956954180882964
2951,0.0,2.1255692623018376,-3.708421320155958
2952,0.0,0.8052536185413133,-0.6578468268575337
2953,1.0,1.7150330735116663,-7.357014160310289
2954,0.0,1.0821910855405716,-0.6333636085502139
2955,1.0,0.4057165454478082,-2.7669979365966757
2956,1.0,0.6908577390661539,-4.38182676011585
2957,0.0,0.6021179741838116,0.43148933842647796
2958,1.0,0.47240366380662424,-3.1856216884536392
2959,0.0,1.3515104965793086,-0.9431856822366957
2960,0.0,1.3041511512318529,-1.0506521110330396
2961,0.0,1.5097868031870738,-2.3582344100021837
2962,0.0,1.4584649316380547,-1.530131884684307
2963,0.0,1.7418985896632204,-2.7112026774872273
2964,0.0,2.3051636769964086,-4.80588803744094
2965,1.0,0.19460981708509795,-2.3254020034832186
2966,0.0,0.9120044942731017,-0.48395102279367785
2967,0.0,1.5674487612280115,-2.4897557959638834
2968,0.0,1.3435413508224132,-1.1916140249996734
2969,0.0,1.7286052616197942,-2.2089187795885197
2970,0.0,2.604019141130123,-6.375496920053726
2971,0.0,1.6240250314641556,-1.4907514395336028
2972,0.0,1.0573396199043856,-1.1022815148669451
2973,0.0,1.706991571282264,-2.664369546728488
2974,1.0,0.17612201154336748,-2.487139678891355
2975,1.0,0.7258894207021818,-4.071939459979513
2976,0.0,1.9129535918946972,-3.6136092133229036
2977,1.0,0.4574177365905506,-3.0855947307940235
2978,1.0,0.2559411531967407,-2.1826933547859393
2979,0.0,0.7826124735325943,0.26728945141537164
2980,0.0,1.105864022964182,-1.1377772837254136
2981,0.0,0.6102815271306158,0.16612225978243078
2982,0.0,0.8509874867489109,0.2505107372957771
2983,0.0,1.0408941930576823,0.22108440833500964
2984,0.0,1.3087198990208933,-0.8176604367582825
2985,1.0,1.0829197648461324,-4.449515322658552
2986,0.0,0.6640182616502112,1.4747074055903915
2987,0.0,1.0712786344549272,-0.00041018677502568934
2988,1.0,1.1915008588515394,-4.652155315312978
2989,1.0,1.7824371127521725,-7.815612346327168
2990,0.0,1.5956276735410233,-2.7708407135429045
2991,1.0,0.5371247027308692,-3.015702826881233
2992,0.0,0.7121694899847393,0.705866047548863
2993,0.0,1.4369462635945411,-2.7739312658576436
2994,0.0,0.2056056616777171,2.8631881118683262
2995,0.0,1.4778058205567874,-2.427207828515981
2996,0.0,2.243729281545155,-4.291998197131505
2997,0.0,1.1252239975875575,-0.8146470291690795
2998,1.0,0.2754707995159059,-2.8915458157907277
2999,0.0,1.0250856402011461,-0.23707215864765763
3000,0.0,1.132701014699467,-1.0049440079100207
3001,0.0,0.3848406993673006,2.3700483373678054
3002,0.0,1.5170982410831315,-2.145655483393423
3003,0.0,0.7557118353682606,1.0934187627893426
3004,0.0,0.2405142835336299,2.6476699707610765
3005,0.0,1.557115488103301,-3.050191892901998
3006,1.0,0.4164890226756065,-2.54176150908488
3007,0.0,2.5442854275219204,-6.229090784372559
3008,0.0,0.8114400762562254,1.0312030836713353
3009,1.0,0.9575902105841309,-5.154112308820422
3010,0.0,1.783825320632319,-2.910053561500673
3011,0.0,0.8167388198876303,0.12488787888539354
3012,1.0,1.2664248088817223,-5.334814422062781
3013,1.0,1.7519911236487204,-7.098208112373067
3014,0.0,0.3217382527811262,1.7241985905241581
3015,1.0,1.511700295396786,-6.076981713613195
3016,0.0,1.033928684020807,-0.3182557206524206
3017,0.0,0.21518763417959896,2.5717745632211426
3018,0.0,0.4953195597564425,2.925438855072078
3019,1.0,-0.09677258687634072,-1.710217551200465
3020,0.0,2.45525939641852,-5.186479718966946
3021,0.0,-0.18494564488741427,3.4560777921215013
3022,0.0,0.45977965996215153,1.6689396183793437
3023,0.0,1.4118182243468764,-1.6174662214888116
3024,0.0,0.1373950856374737,2.4183678712765313
3025,0.0,1.3123544410639885,-2.4824696221358797
3026,1.0,1.3122413577491991,-6.141816023898519
3027,0.0,1.3039389731780124,-1.2004691370115799
3028,1.0,1.2701195172418756,-5.48325419924678
3029,0.0,1.7683532119723666,-2.7121157667475293
3030,0.0,1.4879996048071569,-2.226987111276353
3031,0.0,0.6124507449237477,1.6960284834731763
3032,0.0,0.7180732700946412,0.7766771260574581
3033,1.0,0.5408088414184609,-2.7523450502490974
3034,1.0,-0.04623174290555632,-1.7695405214125648
3035,0.0,1.4238811840383878,-1.5284699278577376
3036,0.0,1.0187462193437313,-0.2732544296193775
3037,0.0,1.688753099118312,-3.2528364367419886
3038,0.0,1.2931806143523354,-0.848280285725969
3039,0.0,1.1606005508966726,-0.6865451594393872
3040,0.0,0.7809941606549395,0.534628750934381
3041,0.0,0.8859602179527895,-0.7384307832316086
3042,1.0,0.4422915171332066,-2.7790242665136775
3043,0.0,1.9269667946039686,-3.419596199915825
3044,0.0,3.1045312313688846,-7.23288672397708
3045,1.0,-0.3512190700240674,-0.6742653424389866
3046,1.0,0.6163816415588911,-3.333209127361398
3047,1.0,1.1481349696486514,-5.619483571584856
3048,0.0,1.2420130947843746,-1.3409027099945412
3049,1.0,-0.05597665252529205,-0.7862473081658385
3050,0.0,1.7632913365989138,-3.2115552371471523
3051,1.0,0.6912941771440961,-3.4301970372601884
3052,0.0,1.0072059246384075,-0.9550625067844347
3053,0.0,1.6902720800457196,-2.647638620018368
3054,0.0,0.2468898372292988,2.474060106945192
3055,1.0,0.41672452859117215,-2.0622299030677853
3056,0.0,1.105590065390536,-1.1409145312137006
3057,1.0,1.0908222756805839,-5.123547894836442
3058,0.0,-0.06203903519070475,2.941813519744512
3059,0.0,1.9144541056142925,-3.406570422738571
3060,0.0,0.6256670268960172,1.557571327884634
3061,0.0,1.3269526950894819,-0.9134564079959899
3062,0.0,0.5490091152510188,0.8178669844887554
3063,0.0,1.0189482443546636,-1.2923659392099647
3064,0.0,0.805522540732398,0.7786735450533366
3065,0.0,1.4904044777321914,-2.6373541739397353
3066,0.0,0.760864204753225,0.2687446157606006
3067,0.0,1.5794814548584406,-2.123772799000207
3068,0.0,0.5676576339186958,1.2267861794134916
3069,0.0,2.008146707985472,-3.8924002615458053
3070,0.0,1.7483096373740166,-4.065705263249745
3071,1.0,0.26212663990465435,-3.193823121156419
3072,1.0,0.7383394447387609,-3.79566426797735
3073,1.0,0.678648803883061,-3.668329911795688
3074,0.0,0.6314495968492787,-0.02671046504804897
3075,0.0,-0.08757124061519228,3.300428205918929
3076,1.0,-0.5174260090971581,0.060751149486650835
3077,1.0,0.16164770011209328,-1.0992504602622803
3078,0.0,0.9323092970608378,0.579156711800819
3079,1.0,1.5386422753000049,-7.012661581423597
3080,0.0,1.6766530880114243,-1.2835843937926947
3081,0.0,0.9622274188320428,0.12095210263207345
3082,0.0,1.6869241106226704,-2.9965675784111485
3083,0.0,0.44100306973382875,1.5681868934014969
3084,0.0,0.6343352034149353,0.9748921079761037
3085,0.0,1.2749374632203687,-0.7943896489241302
3086,0.0,1.9686561685204722,-3.80723828197136
3087,0.0,0.9076435384990308,0.5340045995991911
3088,0.0,1.898672838467823,-3.892514821526531
3089,0.0,2.432580411855554,-4.738645393685961
3090,1.0,0.20326801240385417,-2.362276353171606
3091,1.0,0.16042163701894407,-2.189556168269609
3092,0.0,1.1398746034208431,-0.3519278029602737
3093,0.0,1.3907524819238248,-2.7645188958205407
3094,1.0,0.4743134192968783,-3.660519070957627
3095,1.0,1.5586478188169322,-5.99673143123976
3096,1.0,0.9095600087752421,-4.189079859452791
3097,1.0,0.796501243481766,-4.6744700916502815
3098,0.0,1.0680591285698322,-0.24520873572263602
3099,0.0,1.6289473373862116,-2.3682637556222685
3100,0.0,1.5018963222751582,-2.30459719915941
3101,0.0,0.7241148942168667,0.9854370945830473
3102,0.0,-0.4067472934323144,4.780000810033733
3103,0.0,0.5801689411195077,0.35863032572867803
3104,1.0,0.037255867184253444,-1.675821342541918
3105,1.0,0.757955794013889,-4.091339480505237
3106,0.0,1.7889544814632514,-2.9296798129851997
3107,0.0,1.1088228604169046,-0.27859723005303616
3108,0.0,0.8365124220498776,0.3444392166043295
3109,0.0,0.028829492205921015,3.091413949838886
3110,0.0,0.454539090294238,2.1310292985353643
3111,0.0,1.4082230204942157,-0.7077000054677249
3112,1.0,-0.12448538172463075,-0.8162656094919836
3113,0.0,-0.2123295795172515,4.245472909595798
3114,0.0,0.9215343945531561,-1.089397864517955
3115,0.0,0.9481558447941859,-0.4409920608287927
3116,1.0,-0.021481265146664485,-1.2509680658202607
3117,0.0,0.9977294061762765,-0.9505870215532459
3118,0.0,1.2534049628143418,-1.679998148482397
3119,0.0,0.8707294567693408,-0.08908014284835941
3120,1.0,1.1676949595215607,-5.718737520591576
3121,1.0,1.0262965338349186,-4.816937052705175
3122,0.0,0.7113761372226388,0.7778794516283805
3123,0.0,1.0552247254222822,-0.34340814520248175
3124,0.0,1.0138590199372333,-0.20088448484432453
3125,0.0,1.176403809084044,-0.7994797118024342
3126,1.0,-0.4507853678374918,0.4836957640936457
3127,0.0,1.7069400329733162,-2.871906048469448
3128,0.0,0.7832131169832491,0.7774149839884412
3129,0.0,1.2505167211753199,-1.037781980563945
3130,0.0,1.5273328257574583,-1.6594688467946765
3131,1.0,0.25125504120758213,-1.732160004952049
3132,0.0,1.1246394595982019,-0.8249462375420307
3133,0.0,0.8079598365154214,0.3712381699301823
3134,0.0,2.1068269966728645,-4.073318944140125
3135,0.0,0.725632037120514,0.5873241593541381
3136,0.0,1.7012647582593594,-2.138131207566008
3137,1.0,0.5821821542211127,-3.9654939875761777
3138,1.0,2.0085179210305717,-8.928273296144463
3139,0.0,0.3501832294314501,2.656083149939467
3140,0.0,0.7405823989627225,0.40722175133582184
3141,0.0,0.5556537865957738,1.0822881125175827
3142,0.0,1.535758344552652,-2.5695768675616293
3143,1.0,1.0431832316925216,-4.79845385995586
3144,1.0,-0.12552915558012012,-0.39481251894328917
3145,1.0,0.18692778831580925,-2.038866736855109
3146,0.0,1.7247451108462464,-2.2221547056552584
3147,0.0,1.270139444717798,-0.5355105127902147
3148,0.0,1.3902729018817521,-1.8534654135631152
3149,0.0,1.0729930202206557,-0.23939995006235826
3150,0.0,2.127995899387798,-3.4785960710927943
3151,1.0,1.058343413423563,-5.046334828663991
3152,0.0,1.2451140122867936,-1.3660643953744245
3153,0.0,0.0384748412325443,2.708312638216937
3154,1.0,1.2400228797199608,-5.258711331976025
3155,0.0,-0.22938501527252453,5.319960352075832
3156,0.0,1.3075096995715823,-1.1508796341123744
3157,0.0,0.5684910089117527,0.4154289320006037
3158,1.0,1.072617794271061,-6.372329985616123
3159,0.0,1.6975305266127636,-3.562598491919315
3160,0.0,2.5645804642709615,-6.28489673686834
3161,0.0,-1.0310004220060383,6.575627806827441
3162,0.0,1.7091817613023532,-3.426654085044944
3163,0.0,-0.4699189740711971,4.583372745444395
3164,0.0,1.9915286836459298,-3.4948505571131703
3165,0.0,1.8679878093469369,-2.8706777843956384
3166,0.0,0.6330396802413099,0.9627543382868167
3167,0.0,0.19523663739826158,1.8026549225375852
3168,0.0,1.184232907161256,-0.9967844241412993
3169,0.0,0.8636036320850119,0.25360373943714043
3170,1.0,-0.38079867670358647,-0.7762755846472835
3171,0.0,2.0907191332524264,-4.468370939597088
3172,1.0,0.8146693110880914,-4.4714722413876835
3173,0.0,0.7668496703192407,-0.6388112440789948
3174,0.0,1.2365694439489483,0.30811074465837507
3175,0.0,0.46722477249209937,1.1433148283038512
3176,0.0,1.4335443269068606,-0.6370828894341267
3177,0.0,0.2382207498562896,2.9849332848584504
3178,0.0,2.911265646662674,-7.945150852241662
3179,0.0,0.5858994664171897,1.9228763811322285
3180,0.0,1.7773115574397012,-3.608707326546012
3181,1.0,1.506443900516683,-5.95384670298148
3182,1.0,-0.1031678957997908,-0.671593114360177
3183,0.0,0.4983947250556122,1.967330676482732
3184,0.0,1.5398974636055773,-3.0113634940688927
3185,0.0,1.009559486403667,0.08745056564396858
3186,1.0,0.17006544871305007,-1.327375337759534
3187,1.0,-0.3157688384373414,-0.6282770396493431
3188,0.0,1.2151295780915463,-1.0398552566708008
3189,0.0,2.4835506997944305,-5.360930065489482
3190,0.0,0.6662286173999693,0.418950422283888
3191,0.0,0.2807914696126438,2.1417157735587513
3192,0.0,1.7926903397124785,-2.7329939715942437
3193,1.0,0.42524946392693697,-2.1629130956200586
3194,0.0,0.9867133275720723,0.09757114118082644
3195,0.0,0.8998373837448352,-0.2882754797776603
3196,0.0,1.2045027464280058,-0.3557221927515246
3197,0.0,0.7946021076058349,0.8662354972091175
3198,0.0,1.4308892859651188,-1.7086726483743355
3199,1.0,1.3605448916486838,-5.701859211117288
3200,1.0,0.3023695253178432,-2.88273370669737
3201,0.0,2.0074272329230327,-3.7301508425455263
3202,0.0,0.804290401254782,-0.11140545619764897
3203,0.0,0.4148006942596605,2.1224720432546187
3204,1.0,-0.22055404174308646,0.5845791884777443
3205,0.0,1.3668785533846974,-1.5246138111990892
3206,0.0,2.08022168897893,-3.1104338826898505
3207,0.0,1.084139144085243,-0.030992991701676242
3208,0.0,1.0988633348373904,0.0202972443493441
3209,0.0,0.897465650119365,-1.2237178755421836
3210,0.0,2.380106113482502,-5.678202976056998
3211,1.0,0.7853733837332018,-3.675777514209014
3212,0.0,1.6551838009103974,-1.791809184618033
3213,0.0,1.3453874128194825,-0.9989354459134763
3214,1.0,0.4130050044605338,-1.512176303297454
3215,0.0,0.28587249966544004,1.5948417569419169
3216,0.0,1.7835309591108244,-2.7468117740425138
3217,1.0,0.0462314227016174,-2.1355150232171725
3218,1.0,0.9902569982474511,-4.31740426798103
3219,0.0,0.5670068895822098,2.259245232821664
3220,1.0,0.7720362876318896,-4.183918941924764
3221,0.0,2.1413625578404654,-3.9622163565666644
3222,1.0,0.24720829493453567,-2.6270366063574557
3223,1.0,0.8477678907927622,-3.5754314888837424
3224,0.0,0.4441807789415517,1.8866885043050836
3225,0.0,1.215186143829926,-0.05067918707998231
3226,0.0,1.9210851119445738,-2.931141921771305
3227,1.0,1.7851359101043611,-7.625851125887493
3228,1.0,2.1229734644389113,-8.913069555144729
3229,1.0,0.6750406928976957,-4.21923541432113
3230,1.0,0.3312127246961225,-2.1564570924462667
3231,0.0,1.0691204477629217,-0.41746126265732286
3232,1.0,0.48433599198994476,-2.1489165482875565
3233,0.0,1.2861561009942815,-1.3410984558416716
3234,1.0,1.4753221678907753,-6.035613317786249
3235,1.0,-0.14037540290736872,-1.2355380223585946
3236,0.0,1.1357193783033162,-0.6863514866987184
3237,0.0,0.2475882412200725,2.033225759255647
3238,1.0,1.613623606329726,-7.501867060652258
3239,0.0,0.6276046020263049,2.4342192709670143
3240,0.0,0.3478067480432896,2.4776499713891016
3241,1.0,1.2346435409659826,-5.969569171901053
3242,0.0,1.8048019205429071,-3.8077011198130455
3243,0.0,0.8609289198334854,-0.3359314618031708
3244,0.0,-0.4372022080989211,3.6581180004512337
3245,0.0,1.0194832710327217,-0.565531915985507
3246,0.0,0.9430354087580262,0.397212957406317
3247,1.0,-0.0954019512856179,-1.239599436705881
3248,0.0,-0.1463347072823178,4.270751291260658
3249,0.0,0.34367641881804567,1.4593812385776421
3250,1.0,1.226434115207233,-5.591358272974373
3251,1.0,0.6696272340064158,-3.463497197954138
3252,0.0,-0.7062433449498686,4.60738930322732
3253,1.0,0.4212071582988607,-2.856859018300282
3254,1.0,0.2094998168941674,-1.8978692149474798
3255,0.0,0.2853297193133776,2.62248333309594
3256,0.0,0.8434383332945836,0.5034887958858261
3257,0.0,0.7027018271304615,1.6358710375869752
3258,0.0,1.7533325602768528,-2.971509642687856
3259,0.0,1.6084607280456398,-3.0676825250388706
3260,0.0,1.3971595250232167,-1.2069646763893793
3261,0.0,1.345044305742212,-0.9009773050495946
3262,0.0,0.8980467518518594,-0.03141851389747696
3263,1.0,0.2961641578545934,-2.0983352377738456
3264,1.0,0.90228886489739,-3.617948232715549
3265,0.0,0.074745315443568,3.3338420486951876
3266,1.0,0.06507559225336157,-1.2903439286425793
3267,0.0,1.8513594931861128,-3.106959350721794
3268,0.0,1.8315206504073507,-3.6129645225734515
3269,0.0,1.743530127289255,-2.697226058982152
3270,0.0,1.5511083268517067,-2.5585944835925196
3271,0.0,0.8422512922846678,0.4276195230113262
3272,1.0,-0.009451736658935728,-3.2334490369013245
3273,0.0,2.101500396001916,-3.7803219955609397
3274,0.0,1.0017671636734764,-0.28010455663090106
3275,1.0,1.8982657402248582,-7.589692964132457
3276,1.0,0.8335478379030319,-4.204506729211751
3277,0.0,1.479444122345502,-2.300770300073599
3278,1.0,0.15284726970263274,-2.2425649943692743
3279,0.0,1.3232696415841918,-1.5186905598995475
3280,0.0,2.3961363147506347,-5.821255953805634
3281,0.0,1.442601503930515,-2.3829085967835426
3282,1.0,0.9186779495422851,-4.9677483895989605
3283,1.0,-0.5124104895826809,0.5995356721255627
3284,0.0,1.9342608683294982,-3.8217076271055976
3285,0.0,2.451452637130174,-4.790150783259941
3286,0.0,1.9995025401583266,-2.763748577489821
3287,0.0,0.5589796425244288,0.8283749736423085
3288,1.0,0.7621461546103347,-3.8521351016137664
3289,0.0,1.5349802139621431,-2.53559851927224
3290,0.0,1.9831519636728157,-3.406252221319904
3291,0.0,0.8941470309760662,-1.3264915864317215
3292,0.0,1.0958652740664565,-0.5350075181455574
3293,0.0,0.9359712601722229,-0.32957520830543885
3294,0.0,0.6054060489298361,1.6827891166192073
3295,0.0,0.7161710259111007,0.05931178977800666
3296,0.0,0.7815648727830322,0.6559019178361862
3297,0.0,0.8883605142551633,0.03424736373451687
3298,0.0,1.8466208962853767,-2.7446763766305877
3299,0.0,1.875223202327458,-3.702853435550671
3300,1.0,1.037049677539932,-4.8259351944984505
3301,0.0,0.19636563379056515,2.0052774357353025
3302,1.0,0.5599952536739542,-3.4436924686718955
3303,0.0,0.9979214721538545,-0.26359469349995335
3304,0.0,2.0514130835686593,-4.4298412928085575
3305,0.0,1.4155429635839873,-2.665242700712194
3306,0.0,0.4861196012185688,1.6292401659251736
3307,0.0,1.1406188730646751,-0.4657004079229994
3308,0.0,1.5899678706397335,-2.349059457084428
3309,0.0,-0.050702540255296746,3.834655482557809
3310,1.0,1.2822112372509586,-5.960169171278707
3311,1.0,0.39765424123513826,-2.676549121753488
3312,0.0,1.0590525421698185,-0.019397985007732377
3313,0.0,1.9049749492252182,-3.9415703321430144
3314,0.0,0.9935113060469252,-0.0023301328810245714
3315,0.0,2.0801747509806585,-4.471690198950077
3316,0.0,0.7259100219164041,0.5599847135178684
3317,0.0,1.1301292091703983,-1.6130804029236625
3318,1.0,0.6972763534427411,-3.898401551876302
3319,0.0,0.6101472164698374,1.1396306968169876
3320,1.0,1.089300868164621,-4.261335071438168
3321,0.0,1.90366919326217,-3.2024405999890377
3322,0.0,0.7562489051468166,0.3450908825650214
3323,1.0,-0.6541137693050723,1.4647187454666262
3324,1.0,0.945467359388806,-5.333041114289854
3325,1.0,0.3669689706395608,-2.185907318054944
3326,1.0,0.08174429448202869,-1.8142172521461948
3327,0.0,1.571019743046954,-3.0302235991433015
3328,0.0,1.2832240064209024,-1.1996159898694616
3329,0.0,0.9372090419464714,-0.9105857015128298
3330,1.0,1.0682385957202665,-5.334070616926545
3331,0.0,1.1110017816363866,-1.4149925280667102
3332,0.0,0.7850207613863581,0.8870777658765951
3333,1.0,0.6729879879553833,-2.982678930532864
3334,1.0,0.5452455478931022,-3.334165977511654
3335,0.0,0.47359940098134834,1.718710776564736
3336,0.0,0.4964180050768719,0.6856332052929484
3337,0.0,0.670246536618643,1.1612672847658696
3338,1.0,1.4318742674416776,-5.643620913847503
3339,1.0,-0.3033071815277757,0.5460457267698535
3340,0.0,1.7345828001624466,-2.8450353967324324
3341,0.0,1.80602952443595,-3.0135716145806084
