,innovation_index,releases,sector_market_share,var_3
3071,0.0,-2.3030449176053125,-0.5951882239135369,-4.666737981516479
3072,1.0,-1.0573058186854853,-0.17177093526182552,1.3277448137183674
3073,1.0,-5.892260289342511,-1.1341770387529009,-5.2273883279344995
3074,0.0,-9.831785435208,-2.28389798026559,-14.689229579610446
3075,1.0,-9.883627950030789,-1.9676330119102579,-11.96754277073573
3076,1.0,-6.17257928372457,-1.3457491150865777,-6.963694081741613
3077,0.0,-6.055039100432275,-1.5032553084312794,-9.883308306956337
3078,0.0,-7.212799554471536,-1.8183402387042908,-11.69143949496543
3079,0.0,-5.704016951702956,-1.363742805800015,-9.908202363502255
3080,1.0,-8.198569763298986,-1.7254718023404405,-9.860104751423584
3081,1.0,-12.50949505536077,-2.6894550188549227,-14.105419377384555
3082,0.0,-6.061454245978602,-1.5934401409119348,-10.228730836387575
3083,1.0,-11.419780562874042,-2.399782716150188,-13.57712242696276
3084,0.0,-2.1781587980184707,-0.750880499454686,-4.805265915614689
3085,0.0,-5.425399772598373,-1.4903914378332699,-8.864388233335065
3086,0.0,-5.313502978380097,-1.5033539581014965,-10.278114205984368
3087,1.0,-8.783325457802263,-1.958957972706864,-10.285172106725643
3088,0.0,-8.914364897829826,-2.0788058069668014,-13.71366598797591
3089,1.0,-12.109051679018457,-2.523238193993984,-13.96821468294077
3090,1.0,-15.662528782417162,-3.424313234683323,-20.93787786123547
3091,1.0,-8.786052506736958,-1.764966416316579,-10.414210924052892
3092,0.0,-11.359740012217426,-2.7106734012109373,-17.163090521297143
3093,0.0,-5.089568641784301,-1.354533026841033,-8.6917846411393
3094,0.0,-2.914936050825189,-0.9848816267586763,-6.275894268875898
3095,0.0,4.178166713108179,0.6079282329218962,3.781939713423877
3096,1.0,-6.791177654137201,-1.525603891520393,-8.289831223237346
3097,1.0,-17.620947066976314,-3.7073925189909414,-23.14054611160621
3098,1.0,-8.210168644521287,-1.6693949241680788,-9.121396677462963
3099,1.0,-5.926265629835817,-1.0740247969493861,-5.843791376648759
3100,0.0,-5.883896251008139,-1.5382961644164395,-9.244763410939571
3101,0.0,-6.769505674779602,-1.6654499337698234,-10.672057483406636
3102,0.0,-2.0300721675368676,-0.6359791238919972,-5.1307278057096415
3103,1.0,-11.725850638673627,-2.472435138375913,-14.539307211707564
3104,1.0,-2.832598964646664,-0.5562693061402799,-1.9550151043687236
3105,0.0,-6.856562898864606,-1.665519253443997,-9.918514911949615
3106,1.0,-7.587914818296106,-1.5464032383087019,-8.38825759330717
3107,0.0,-7.251717141800893,-1.8652976243749388,-11.933548339891992
3108,0.0,-3.8865493670033713,-1.052084151055056,-7.210725110021259
3109,0.0,-6.1388776452541345,-1.3714939400102357,-9.279122341346522
3110,0.0,-9.864478264138459,-2.4350800832990647,-17.01482998227616
3111,0.0,-3.9709089351096347,-0.9730555360074387,-6.764289907719691
3112,0.0,-9.541745624490742,-2.3432411992229953,-14.75017162829234
3113,0.0,-10.986039141622499,-2.487698814838086,-15.887780183850268
3114,1.0,-5.3356102104490395,-1.060987556228862,-5.833948320620955
3115,1.0,-7.142995172235903,-1.3147296308339043,-8.092843758789243
3116,1.0,-5.432559645999133,-1.0252463320728555,-5.250304648332522
3117,0.0,-2.4789276652205623,-0.796625662612809,-5.421588819703042
3118,1.0,-10.573324100055766,-2.106211811921298,-12.577888943163579
3119,0.0,-6.745016368964039,-1.577150223113251,-11.12813762418342
3120,0.0,-5.256063818289688,-1.3548722682020065,-8.837875244697319
3121,0.0,-8.257210931110599,-2.173727672129244,-14.14303840630513
3122,1.0,-9.12960016259262,-1.84726466457498,-9.859197999787192
3123,1.0,-13.514593612734108,-2.8876846565480845,-17.045020990933253
3124,1.0,-6.154306374642503,-1.278398551881789,-6.470880246981436
3125,0.0,-7.590367802512432,-1.8414569958358868,-12.519273335863407
3126,0.0,-11.803251357830609,-2.8316592259171585,-19.310312558132015
3127,1.0,-9.785092636714815,-2.1822946464000825,-12.78943867021954
3128,0.0,-1.6120754053546826,-0.5258689073959739,-3.749572603557653
3129,0.0,-5.728121069416396,-1.4093777579260571,-9.170846996954374
3130,1.0,-5.747587001293881,-1.1364809934073254,-5.340773686348664
3131,1.0,-9.910485670362853,-2.1698898160972773,-11.710343295100925
3132,0.0,-3.7218664629203198,-0.9535752378100726,-6.7480459689921055
3133,1.0,-2.435972683958394,-0.4476465387271271,-1.307729378523081
3134,1.0,-10.31093087623758,-1.9987281745292453,-11.686938668684446
3135,0.0,-6.515572970685209,-1.7887638994918362,-11.98358449627915
3136,1.0,-13.071615786639985,-2.874341956390613,-17.02068468801489
3137,1.0,-10.172707439622215,-2.169781724351915,-12.244417055735182
3138,0.0,-5.738281475462775,-1.6160744836147665,-9.929411492184622
3139,0.0,-6.5851749712929175,-1.6776196318696783,-10.454856141152012
3140,0.0,-6.709095314497481,-1.6836117790015526,-11.023517577345219
3141,0.0,-4.777155951760509,-1.174270262405885,-8.349079227151883
3142,1.0,-5.549677954615772,-1.2254786456856925,-4.7394326533861015
3143,1.0,-10.303839957675292,-2.171943743159658,-11.731624252406395
3144,1.0,-7.592195901767724,-1.6032296101060757,-9.293462712683548
3145,0.0,-6.084770039353238,-1.4886393675602416,-10.723342009587947
3146,1.0,-3.875710256967982,-0.7161103275942611,-3.192321730668124
3147,1.0,-8.158582129505827,-1.6781478882088212,-10.000224409862323
3148,0.0,-12.015495476365842,-2.8925552262490735,-18.501942331596855
3149,1.0,-9.291413760405739,-1.8809607300574358,-12.35111428569323
3150,1.0,-7.176442949544604,-1.5431821439586992,-7.764826402016451
3151,0.0,-6.660372270979439,-1.6180024378944204,-10.667097023086326
3152,1.0,-11.794036694037645,-2.4656756904586645,-15.812141783271791
3153,1.0,-8.242368785080636,-1.721846508899196,-9.70250542597571
3154,0.0,-12.134166374868443,-2.8410336414203137,-19.54992293748095
3155,0.0,-6.953075765617487,-1.7313021443317056,-11.02261611231596
3156,1.0,-10.815786136546357,-2.24089802438524,-13.51703707902642
3157,1.0,-6.475558221576401,-1.3712966974739702,-6.973776054150685
3158,1.0,-12.91009352603074,-2.724947594871661,-16.095693643277386
3159,0.0,-11.894618077848918,-2.684028432856016,-17.975100326529052
3160,0.0,-10.792894639422007,-2.4251863321895826,-16.81273189846967
3161,1.0,-11.698621659510357,-2.4707735071530257,-14.388530281688055
3162,1.0,-12.281770735594325,-2.5620902368383502,-15.747197776768731
3163,1.0,-14.635000196549543,-2.9882460605186605,-17.553236645911976
3164,0.0,-8.855721624241696,-2.0793167279918867,-14.355308641707808
3165,1.0,-7.809502867780413,-1.5651778718504321,-8.100310720689333
3166,0.0,-6.855964301110951,-1.7303330223855433,-10.546754991976748
3167,0.0,-8.494287015152171,-2.028633656718836,-13.455066614747873
3168,1.0,-4.8059631709096315,-0.9064383613620123,-4.920061295015595
3169,0.0,-7.244929932284277,-1.938596808726789,-12.567323371086777
3170,1.0,-3.7825536864876437,-0.7498196259611702,-3.2880723669686165
3171,1.0,-7.220141374433906,-1.5465737445099643,-8.901792861892499
3172,0.0,-9.343227363415096,-2.171274701627999,-13.84197668909779
3173,0.0,-6.691971967716339,-1.7025050240516129,-12.14880440608033
3174,1.0,-6.774527643987384,-1.4619849443987776,-8.699717229213876
3175,1.0,-10.045652542066716,-2.1268831244574757,-12.685073955146635
3176,1.0,-4.1907161853997055,-0.8557424748083553,-4.963546832416685
3177,0.0,-5.3694657892674496,-1.371973607982179,-9.412258734854822
3178,0.0,-2.9558206943135974,-0.8634018034007005,-6.506326825489429
3179,1.0,-6.943577879048245,-1.2476867047264766,-6.394498446676099
3180,1.0,-9.273149169572545,-1.83596033333313,-10.952201290340907
3181,1.0,-2.2048657927386355,-0.3891799120893433,-0.8005047150423359
3182,0.0,-8.790242721330419,-2.2885390914240262,-14.52896633841053
3183,0.0,-4.395430145007341,-1.1524802650369503,-7.221302670409403
3184,0.0,-2.7784793164944253,-0.743456451358766,-4.817162205859005
3185,1.0,-6.682490922490517,-1.3870939210825082,-7.768099517687393
3186,0.0,-8.7474983726021,-2.20876569431365,-14.185435067327864
3187,1.0,-11.834387618096162,-2.553314432942099,-15.491875990417164
3188,0.0,-3.146895301497018,-0.9319393553652551,-5.563656131020184
3189,0.0,-4.434426598629335,-1.2433302832290751,-7.948298248570764
3190,0.0,-6.3171928162971005,-1.5957972580037922,-10.280275597695246
3191,0.0,-2.2740617143595663,-0.766459344870063,-4.001557644855984
3192,0.0,-4.194164905314415,-1.1449634907713762,-7.39161013562107
3193,0.0,-10.626587276325735,-2.569537445611077,-17.67548020717732
3194,0.0,-6.671114539154299,-1.7343675959775045,-11.34241092754525
3195,0.0,-9.409958798254257,-2.168665519980637,-14.319555314600168
3196,0.0,-4.383676729433209,-1.103230601795313,-8.355259098728313
3197,0.0,-6.659714828079571,-1.7349787477682472,-11.210632458842491
3198,0.0,-9.243577455195434,-2.252412468304707,-14.985731377264353
3199,1.0,-10.710861036564804,-2.2680362395306957,-14.003857088004683
3200,1.0,-8.44226636232299,-1.7651664106936544,-10.033836517595986
3201,0.0,-7.496137786524116,-1.9194311478635384,-12.114261929000616
3202,0.0,-4.564385621381547,-1.2269877997241148,-8.555731968688399
3203,0.0,-9.681184699256862,-2.2409321762494567,-15.094851955393356
3204,0.0,-3.112955048744709,-0.8860136000369723,-6.207465844080373
3205,0.0,-5.484746748315491,-1.4027310826290296,-10.310767912599957
3206,0.0,-13.016003640280628,-3.170956660995543,-21.64125066429295
3207,1.0,-6.253487124247061,-1.5071285299926347,-6.10619552224709
3208,1.0,-6.169516283672312,-1.2343789742855211,-7.017303409938853
3209,0.0,-10.201367434026196,-2.527850014995993,-16.606432700534697
3210,0.0,-5.372956980596482,-1.3779982297497508,-8.184544975690583
3211,0.0,-0.19310506613225997,-0.24940920817594092,-1.9341340850244437
3212,1.0,-11.130262980450963,-2.3301328161221853,-14.635492993729848
3213,0.0,-6.5706737932068915,-1.6630936394594298,-11.509011612728804
3214,0.0,-7.704902520485488,-1.8809591408771587,-12.772385880531301
3215,0.0,-10.045765092295872,-2.3260545434352036,-15.917641398780065
3216,1.0,-10.893015024125338,-2.2096580814126603,-12.125880264861474
3217,0.0,-6.857798526131323,-1.687670516130252,-12.310415114359362
3218,1.0,-3.7753332429388906,-0.8110828842888271,-3.700007344009547
3219,0.0,-7.7720349802272155,-1.873909382647923,-11.956854222072536
3220,0.0,-9.719922002489888,-2.237354106623644,-14.301371367847135
3221,0.0,-9.56278288455299,-2.143920989946016,-14.53894231573598
3222,0.0,-13.545172191374743,-3.1120304465953255,-20.654093755966137
3223,0.0,-1.8830464479614448,-0.6335503181716176,-4.415785586285936
3224,1.0,-8.26698508832205,-1.7764714425392971,-9.17404315448979
3225,0.0,-10.00954680841141,-2.3251668016739853,-15.957244067599442
3226,1.0,-10.30127077887126,-2.1121886764393945,-12.976876502597735
3227,0.0,-7.603365854853084,-1.8929698340327237,-12.814658796774628
3228,0.0,-6.566222029841857,-1.8197205066306417,-12.274555854634016
3229,1.0,-6.243510072112924,-1.2856185930851558,-6.712855343802487
3230,0.0,-5.1359649794738385,-1.3469950410050244,-9.628300455931816
3231,0.0,-2.8901703257013387,-0.7818368197594386,-5.470901942077837
3232,1.0,-10.00674713786646,-2.1029317249724917,-11.643610337889678
3233,1.0,-7.035102517029984,-1.4723494073154066,-7.874165055794258
3234,1.0,-11.432289068496171,-2.4594047058897135,-14.79582646542861
3235,1.0,-12.050611132748106,-2.5591711825100014,-15.334619466039754
3236,1.0,-8.051490582575525,-1.657873361576341,-8.25305567102938
3237,0.0,-7.856373138838016,-1.9105477649214806,-13.105646931266385
3238,1.0,-8.586853331291183,-1.7540859789205123,-10.145201322725116
3239,1.0,-4.1306464510524314,-0.756294407629427,-3.0539338072044524
3240,0.0,-7.77841942277267,-1.958851443064511,-13.096308435751851
3241,1.0,-12.035668539636898,-2.5904613416628255,-15.5026387933076
3242,1.0,-10.065920523967618,-2.0496769317098464,-12.132494933984436
3243,1.0,-9.589625634345472,-1.9785422634177174,-12.452785086481887
3244,1.0,-10.34225731355635,-2.0780597828355623,-11.313143556085294
3245,0.0,-4.818772988071178,-1.187643752999075,-8.891406306965225
3246,0.0,-11.38061581555403,-2.5089448003789494,-16.801256708166623
3247,1.0,-10.940809971663798,-2.3100829701412646,-14.018052018927953
3248,1.0,-5.469798201917143,-1.0507918471789255,-5.997706378046873
3249,0.0,-3.612775654465152,-1.0140803372477305,-7.380905172760311
3250,0.0,-12.75325120843333,-3.06280814075832,-20.697038384927648
3251,1.0,-10.79256075534346,-2.1923483186555,-13.5445867165858
3252,0.0,-3.025721614877078,-0.715359868328665,-4.442840670122634
3253,1.0,-11.92775280898372,-2.4229891903570135,-14.19474688953962
3254,0.0,-7.460345054585928,-1.8428325286650038,-12.704563552424474
3255,0.0,-3.4877326388909475,-0.9499923696720073,-5.82858953073243
3256,1.0,-5.169118895176711,-1.0640107675562303,-4.672573790857534
3257,0.0,-6.66752025262047,-1.6205602519930604,-10.387292284901852
3258,1.0,-0.008957609362975738,0.05680918665015211,2.7471280099325237
3259,0.0,-10.927746977122546,-2.5967840010605725,-16.815749682495237
3260,0.0,-2.6886908298936536,-0.8191742870207345,-6.029874166724873
3261,1.0,-9.093289332173521,-1.8664461788082813,-10.75992415103498
3262,0.0,-1.0196038265672995,-0.5301954172255445,-4.249229823109751
3263,0.0,-8.76422150129439,-2.089767021101754,-14.124407912642154
3264,0.0,-6.318990318758396,-1.6069319494723566,-10.51700946241509
3265,0.0,-9.816378637296765,-2.299560390855856,-15.20221937125047
3266,0.0,-5.0288561721948835,-1.2600207427805286,-8.35250376549071
3267,0.0,-1.4057220731048465,-0.4842512430609389,-3.578345302778625
3268,0.0,-5.472541137412981,-1.4527093623411653,-8.893773956512407
3269,0.0,-7.090895314756677,-1.6709894994372523,-11.163983192586054
3270,1.0,-9.650699728413906,-1.9720156223101968,-11.414926938715935
3271,0.0,-0.41452723940039427,-0.45254493388813666,-3.057240064820184
3272,0.0,-8.664291918143265,-2.0846938957309655,-13.859453064521595
3273,0.0,-9.292803093979463,-2.156096672795492,-15.136000640061047
3274,1.0,-8.134388901547025,-1.6244125190295104,-8.908173255898083
3275,0.0,-8.163703649949241,-2.0088356389767648,-13.908110170875247
3276,0.0,-6.388669079561833,-1.6254690835223236,-9.919637369878558
3277,0.0,-8.936059335860566,-2.116075427459105,-14.56773423796143
3278,0.0,-5.23707397077709,-1.3035164895926892,-8.518282394115632
3279,1.0,-6.138037825564828,-1.20292960744157,-7.037358236018365
3280,1.0,-8.455871203206623,-1.7723151905375651,-9.615562107533961
3281,1.0,-12.938090188240773,-2.7382848053015905,-16.31538249290562
3282,1.0,-13.131300770962037,-2.8781052106783784,-16.670501975234874
3283,1.0,-3.6190534114155932,-0.7369358073188478,-3.2625879284013757
3284,1.0,-3.5834207344967663,-0.703233069362768,-1.8575726549783202
3285,0.0,1.1781139919567827,0.07688975470144799,0.7734903523950825
3286,0.0,-10.17762038205422,-2.481497382199728,-15.406334456950685
3287,0.0,-9.945258575458572,-2.282966130765309,-14.976690553618736
3288,1.0,-8.92138011696689,-1.8642243229148,-11.611382141821146
3289,1.0,-9.005445970805408,-1.9600513651831506,-11.820123584472945
3290,1.0,-10.142781058201715,-2.048795185865416,-12.064955686956585
3291,0.0,-6.9147452564653955,-1.7134640990821846,-11.171755310573147
3292,1.0,-6.629632793187909,-1.1996488203194393,-6.365002110778573
3293,0.0,-6.599232838329776,-1.5074466551550085,-11.037091349637148
3294,1.0,-3.7281316113984473,-0.8507223695691809,-3.2187865033533303
3295,0.0,-7.170719357762227,-1.7321354313652226,-12.093767930152145
3296,1.0,-11.14705739572769,-2.4422686979488075,-13.22135240496996
3297,0.0,-4.715893900657424,-1.1565038347295893,-8.644827421408078
3298,1.0,-9.672091834374918,-1.9663935641124464,-10.835826613904002
3299,1.0,-10.09141929857674,-1.9904818806908955,-11.315594692528258
3300,0.0,-10.350036685725778,-2.295958784357158,-15.697907749556748
3301,1.0,-12.040869254667145,-2.6395354870975347,-15.661103462950281
3302,1.0,-8.338788992951647,-1.7141884581762472,-9.516723921230605
3303,1.0,-7.31416487642575,-1.48189654919234,-8.52439292570693
3304,1.0,-11.641346288179191,-2.447469889814296,-13.77993858255755
3305,1.0,-14.081146544990196,-2.9170036485094792,-17.77154731968236
3306,0.0,-5.882291341982491,-1.4801155760645404,-9.64972997230217
3307,1.0,1.6442205961567817,0.34539233918990986,3.714510903220003
3308,1.0,-8.472571680072388,-1.839822118301584,-9.202152856360911
3309,1.0,-7.356755750300898,-1.401857339791519,-6.772077943498129
3310,0.0,-10.1382070408257,-2.386696892155176,-16.755245877855586
3311,1.0,-6.880869159153961,-1.540523804499577,-7.974884644384005
3312,1.0,-9.883168401569126,-2.043576807663682,-11.135447524583364
3313,0.0,-10.324092997755239,-2.4884861336885056,-16.348226160837626
3314,0.0,-4.330548329024801,-1.1225399057287477,-8.12767583868536
3315,1.0,-6.81711566877736,-1.4000894036614875,-7.568762062551359
3316,0.0,-9.173258847073306,-2.06323965493617,-14.205366880397191
3317,0.0,-5.342490873645683,-1.3704792803188581,-8.840147061704355
3318,0.0,-16.80047245276242,-3.684696749233324,-24.972791548498535
3319,0.0,-9.081798212679,-2.109233162299702,-14.131717240523216
3320,1.0,-7.236329075511489,-1.580720507323349,-8.29352908458647
3321,0.0,-5.43029248818064,-1.4857715158376346,-9.130557429672695
3322,1.0,-1.45006162764662,-0.20367391778101607,0.8234293416932312
3323,1.0,-10.248072662697266,-2.053701411655528,-12.991542113454551
3324,0.0,-5.087501973251554,-1.2866597179431083,-8.545502063671304
3325,1.0,-5.8762613510509265,-1.3324864553372555,-5.627393444843252
3326,1.0,-4.281570745351889,-0.7801338577934697,-3.94091765872077
3327,0.0,-13.465608381062346,-3.1175610388733555,-20.41722616584051
3328,0.0,-8.048401791123094,-2.1476555655098126,-13.527268000398887
3329,1.0,-9.198589308180246,-1.8655325954923636,-11.72193777145993
3330,1.0,-8.940197852161237,-1.9112393576531255,-10.706504836984516
3331,0.0,-1.4938770715701704,-0.5128435236498363,-4.007445981467129
3332,1.0,-0.6821418269367145,-0.10548971984808375,0.36543676079515497
3333,0.0,-6.355932906726757,-1.5037254145329504,-10.949445035429207
3334,0.0,-14.865067166179323,-3.4985419275522815,-23.337060496787615
3335,0.0,-4.612514410156527,-1.168896021108965,-7.782161824273924
3336,0.0,-8.915469902707189,-2.2046600034677244,-13.872985147792907
3337,1.0,-3.4364649954891813,-0.713622661658446,-2.4751761640966086
3338,0.0,-9.115406223582061,-2.2097148461940104,-14.74834860649175
