,political_rallies_attendance,participation_rate,campaign_donations,var_3
2977,0.0,18.78738124702837,3.835545634837205,11.668292898594432
2978,0.0,27.069055640039515,5.587624122913038,18.41664956716166
2979,1.0,16.115870492584925,3.287680363103079,8.29823168262607
2980,1.0,28.63501838487003,5.889002681276004,16.57697321176479
2981,1.0,20.769775445288936,4.157812287434962,10.342664457363236
2982,1.0,24.229469161853814,4.892577824978255,12.609430829207575
2983,1.0,31.3762773182547,6.616692741892592,17.898395301412613
2984,1.0,16.973984992850827,3.448007107734768,8.183603519173733
2985,1.0,19.35231489432214,4.012074492943153,9.646143199177304
2986,1.0,26.67799493352377,5.366396685101005,14.109877626444499
2987,0.0,21.919262453380757,4.483178454700063,13.214246858611448
2988,1.0,16.41351553512802,3.186866329478084,7.054870770253938
2989,0.0,14.139476615303984,3.015786533555632,9.819800423819274
2990,0.0,17.396460819643533,3.5911140360463913,11.148283169532586
2991,0.0,13.555115740019993,2.7135695038399925,9.006371268596226
2992,1.0,21.137892316568994,4.385486911005176,11.578604880623406
2993,1.0,21.229926391479268,4.315695638569086,11.038460728846895
2994,1.0,19.09717820636506,3.810863865400975,9.175477874383231
2995,0.0,24.8578340185047,5.15932487304854,16.490450886687878
2996,1.0,23.388472958155273,4.762327260630049,12.58857382703278
2997,0.0,24.035576911843226,4.867026472787551,15.042861451617112
2998,0.0,16.537523431667537,3.361057875342952,10.33284293492821
2999,1.0,8.144245965316156,1.5157938092724987,1.796198950097695
3000,1.0,20.476665241389576,4.15104113482306,10.815778748723586
3001,0.0,13.18349794365409,2.6614038213171938,8.125825899064663
3002,0.0,12.946215542424023,2.668371319247087,8.09338303425704
3003,1.0,18.082450690281668,3.6801925386126726,9.557654721714192
3004,1.0,20.00367876357448,4.110811155024909,11.394183539424843
3005,0.0,10.43708974883533,2.0991973861681794,6.833154543720281
3006,1.0,21.94563098539212,4.33373146112991,11.243393557634125
3007,1.0,28.139644019854558,5.70759474076111,15.714956142992486
3008,0.0,18.483058040227967,3.784846823230405,12.95975250120811
3009,0.0,9.643898008395356,1.8433126971402025,5.647108552295195
3010,1.0,15.287328760131002,3.1322927993599583,7.326550075588148
3011,0.0,21.934356100915238,4.5702641254064424,14.275145010090707
3012,1.0,20.680426504196856,4.167113064746187,11.372341187916957
3013,0.0,20.712941149989884,4.357423339075984,13.990732209380784
3014,0.0,17.54355873286298,3.526256959894255,10.796018262550954
3015,0.0,24.274292318415434,5.00641759435175,15.318503395271774
3016,0.0,22.133133368251844,4.501369904844394,14.386172851808915
3017,1.0,26.693161723829654,5.4210238223415566,14.850677696408649
3018,1.0,26.136653376114392,5.338116814444252,15.217592778142965
3019,1.0,21.555059453404024,4.286974506274571,11.037902032027592
3020,0.0,17.38874142643915,3.461722653519444,10.91148444078414
3021,0.0,16.035359846112105,3.4446165150414325,10.12901270177123
3022,1.0,26.627294217005133,5.37814139428231,14.632261572257118
3023,1.0,15.257475361554285,2.982651560186161,7.374070969900099
3024,0.0,19.38088854177686,3.9210156844187947,13.034750300443834
3025,1.0,21.517783876115963,4.383874338086026,11.181032200593759
3026,1.0,23.7095838518117,4.7887934972351,13.50343143243627
3027,1.0,14.438417059915313,2.824123315728185,6.288471076052767
3028,1.0,9.096717432719919,1.7703960829009517,3.041640088135236
3029,0.0,12.829344382989413,2.4863969786642013,7.911436253885331
3030,0.0,16.080375822783477,3.3342909360937605,10.534505330498686
3031,0.0,29.38045704145616,6.197094621346694,19.662429225441734
3032,1.0,25.416901461566958,5.123339917305819,14.776461289453016
3033,0.0,21.982743629677223,4.395303732586053,12.93213443051347
3034,1.0,16.721405014055687,3.1961862255563225,6.994262809209174
3035,0.0,16.509638757686524,3.3824232720247647,9.953785934882065
3036,1.0,30.500530793336427,6.369493770727498,16.76462110806703
3037,1.0,18.51893598575178,3.7905587749301484,9.360397526190406
3038,1.0,31.784217116982717,6.529534955886614,18.031904749330543
3039,0.0,17.18452942675302,3.4993489820652943,11.106998107543328
3040,0.0,17.93043371839766,3.6751657040684877,12.56897981795394
3041,1.0,19.96999904057368,4.048020811592323,11.763153874945704
3042,0.0,24.589347025018252,5.048069541407446,15.190894738963706
3043,1.0,21.481736284100126,4.37036888875376,11.243203523666429
3044,1.0,21.489972217752126,4.339285085786158,10.964959051205039
3045,0.0,16.611413780286664,3.425315131471766,10.634081323978213
3046,0.0,19.916476976976266,4.003680472266439,13.665563590800463
3047,0.0,18.182264372945266,3.790801016378703,12.720016546909372
3048,1.0,11.653543220447059,2.2183821481199852,5.718341347302828
3049,0.0,18.494085430838563,3.6728097808779454,11.298561934519208
3050,0.0,20.040283740363336,4.0603389759977615,13.36826778970057
3051,1.0,20.658424335748762,4.061955065057025,10.549569830770075
3052,1.0,18.493241727956182,3.702625424154073,8.447649427879071
3053,0.0,25.475972505325984,5.260492825190315,16.339341245680266
3054,0.0,17.94927801951486,3.593361891304201,10.390503355271749
3055,0.0,14.90529260502248,2.9469184682708898,9.41079967143155
3056,0.0,20.415512849039047,4.1674521941995275,12.95980271087663
3057,0.0,20.180065265756276,4.131497900000753,11.746563712836714
3058,0.0,23.008078540269,4.721815494613691,14.631804044704676
3059,0.0,14.64757680085551,2.9743517210398496,10.108196390489226
3060,0.0,24.047652342293315,4.952245188352411,16.497804358832237
3061,1.0,17.50722448376622,3.562282994493584,8.746130621424168
3062,0.0,20.855310807839455,4.169639959159478,12.411659207561435
3063,1.0,20.827075585056956,4.143825072394342,9.909447902820848
3064,0.0,16.891258397955852,3.3796385811743406,9.84840473296665
3065,0.0,14.885270008601097,2.9990444054619534,9.635158652152874
3066,1.0,24.683367585719804,4.955430531951017,12.874562481339302
3067,0.0,24.955132125330714,5.144284881647284,16.321579837108818
3068,1.0,19.83473103858807,3.841508015359905,10.762195271963552
3069,1.0,29.848550942080784,6.035745040170757,16.742366373457635
3070,1.0,13.28935998568248,2.566687672497487,5.062640123124625
3071,0.0,18.816803658915894,3.891170568083402,11.024194997774748
3072,0.0,29.41865310786297,6.111789775132286,19.264251918510766
3073,0.0,26.916112528210817,5.504834545814117,16.86039488550781
3074,0.0,16.20462531023227,3.261735506504284,10.531597926452559
3075,0.0,14.808806481133233,2.9593077042706417,9.29915866514135
3076,1.0,23.505618358958145,4.800748645249707,11.93065535290056
3077,0.0,22.9483061346737,4.759071335007658,13.982178000753429
3078,0.0,36.87798023465894,7.628989144302394,23.835298958888696
3079,0.0,17.639664236618025,3.4985023079631206,10.946559691003522
3080,0.0,15.271850615711013,3.0543446494144546,9.57548958893303
3081,1.0,23.155139824243296,4.705323834721269,12.914579114083278
3082,0.0,23.334220788315047,4.797718642489886,15.476199750542593
3083,0.0,14.110097543403969,2.8483702244593863,8.063562612904578
3084,0.0,25.41090515790444,5.1995873613575805,16.15967547490616
3085,1.0,16.24579910681066,3.371276337819196,6.671114038012466
3086,1.0,14.587497696905993,2.925604953544611,7.469816962681213
3087,1.0,18.051189362254817,3.5435803284107568,8.745184872636154
3088,1.0,17.57052823312745,3.491159484234906,9.529804955737589
3089,0.0,11.155854664909135,2.211489128803955,6.539295507700118
3090,1.0,14.842693453206788,2.9600124627143902,6.340742655183771
3091,0.0,31.33908609768621,6.3531144119848495,20.027786385092753
3092,1.0,10.41046275897125,2.053888182956671,4.302598408505898
3093,0.0,17.917657839199844,3.667286281893057,11.249765449801423
3094,1.0,22.233813327257128,4.473778097066484,12.451324516574262
3095,1.0,27.49135933316588,5.603116961549843,14.740333977851357
3096,1.0,21.004137538443423,4.296278308820751,10.682319061256532
3097,1.0,25.073996357702093,5.079000526696877,12.94660069222316
3098,1.0,24.113994369614954,4.854843313158398,11.768074719081186
3099,0.0,26.226437881365776,5.419502634502501,16.878154044516357
3100,0.0,21.20480927627752,4.46028496702311,13.619870352216765
3101,0.0,25.007561447668927,5.195732431508135,14.846760748247668
3102,1.0,13.590237104931663,2.6108472500018762,5.433745651132389
3103,0.0,23.76464887921123,4.7728909153468635,16.14297101417024
3104,0.0,36.003161788914234,7.501951226953988,23.73932856690884
3105,1.0,29.324265966524507,5.947590432614464,16.398937002983278
3106,0.0,16.701047725989653,3.4473920486762832,11.020922285726186
3107,1.0,22.993958328515376,4.594420787130544,12.474476188751563
3108,0.0,22.085599186733873,4.585496588097084,16.033838664579914
3109,0.0,17.869449249477235,3.7370884584815824,12.731265809114317
3110,0.0,16.485755614403885,3.431618718318625,11.624228743024604
3111,1.0,24.683127468658697,5.1069164818863335,12.87576923712267
3112,1.0,23.7675253585129,4.780902160890261,12.7903840899637
3113,0.0,21.259455683179848,4.303120974796668,13.105549707749567
3114,0.0,25.45923870336263,5.257036650091129,15.228455478138422
3115,1.0,17.590919860180176,3.518969030502694,9.042786460645258
3116,0.0,14.029659407001635,2.9320758876181676,9.588367096320173
3117,0.0,25.397360242551844,5.17968725237471,16.760313764002223
3118,0.0,16.15590576182553,3.1974053217445704,9.044237283368354
3119,1.0,19.30235368604064,3.9790143030900142,9.43668910177984
3120,0.0,24.215460513780037,4.936135189620665,16.153055170440968
3121,1.0,25.93372326821689,5.272782824749113,13.822838933160778
3122,0.0,24.463125780029053,5.0910294586746,15.726663581041754
3123,0.0,15.147680266574065,3.05367234827141,9.548211707633964
3124,0.0,24.082505168429677,4.9276606799064835,15.105674039326754
3125,0.0,16.219112434071345,3.261814427161015,10.72660855677758
3126,1.0,19.951455615411316,3.964651783673227,9.882911912930723
3127,0.0,18.501834369516537,3.714068305374226,11.631089011858903
3128,0.0,21.64222433247122,4.483310220702482,14.448535189664444
3129,0.0,5.60970366202961,1.242852258238039,4.1347694086880775
3130,0.0,27.341565118096728,5.6893889066167445,16.651455368507055
3131,0.0,27.52956203940667,5.696331389497728,16.981611798388087
3132,0.0,21.13723714861176,4.4058088665001875,14.340837226315985
3133,0.0,23.835567156009525,5.003250642000522,15.3780371248587
3134,0.0,22.212608641474528,4.503892549504727,14.066992642324978
3135,1.0,25.122172440309363,5.023727687477421,12.903628069955415
3136,1.0,11.200145715259108,2.205905589620736,4.287153565158244
3137,0.0,20.167593220523003,4.068397739838033,13.66738802032463
3138,0.0,18.631786571044188,3.896554836398653,12.561424925990803
3139,0.0,14.563367664478957,2.848194811566125,9.712568040792865
3140,0.0,29.464353683706364,6.0826720668695256,18.56457200024756
3141,1.0,12.486834070275167,2.4228198066311837,4.518885578545942
3142,1.0,19.83685963589605,3.8600376299991677,10.402895119382674
3143,0.0,17.581240692760915,3.5365542002146615,10.709104020570571
3144,1.0,17.62979894354457,3.5446552984249284,8.384912165938319
3145,1.0,18.50762389048994,3.753428476052275,8.483996262264865
3146,1.0,16.35313100006762,3.207894973946823,7.94761866557787
3147,0.0,24.85532869500981,5.159152350486957,17.235772205817188
3148,0.0,22.09641997073125,4.568098991142755,12.78860178607241
3149,1.0,26.113527010610618,5.406916015507344,14.27260739872682
3150,1.0,19.208445046385663,3.9189126365654805,10.546165875097222
3151,1.0,17.030589440554532,3.44190005400683,8.877415755209896
3152,1.0,18.82280347210303,3.7321811898269894,9.305431279709515
3153,0.0,22.760080563104992,4.611371245638765,13.635805431020328
3154,1.0,17.799797938471595,3.494158441870533,8.027596602897123
3155,0.0,14.321351811781913,2.8095764089738147,8.160454992276758
3156,0.0,20.16846770122928,3.9801757326594536,13.497959461819097
3157,0.0,32.189236454286146,6.6604368351636305,19.465756994414566
3158,1.0,13.843096569359313,2.76076717773905,5.9600723041661485
3159,1.0,11.624274145030574,2.3223216591517595,5.470624182180023
3160,0.0,22.779255936270864,4.765468321447952,15.10359427095497
3161,1.0,21.95303661403138,4.457421874866507,11.08821290859699
3162,0.0,24.866194110378476,5.121320791177646,15.908836141322034
3163,1.0,21.27971642846243,4.304485059925162,9.900796166774482
3164,1.0,29.49161480315586,5.965777916086222,15.781668797792044
3165,0.0,27.5825853521516,5.727245507681161,18.111172639528526
3166,0.0,18.14018160173435,3.611706440604258,11.287862572006551
3167,1.0,22.368966388123138,4.6318530945315,12.299288056970665
3168,0.0,18.029715241783286,3.6165610576913996,12.05385719575242
3169,1.0,21.786154718795583,4.343893074937348,11.785677072921478
3170,0.0,17.616871463715764,3.584325644990834,10.89929629499467
3171,1.0,21.96873589714665,4.432369711403751,11.885236707621964
3172,1.0,17.775186851020766,3.492340496857297,8.491267109117997
3173,1.0,29.44663856372075,5.953869638880727,16.039813511894106
3174,0.0,17.729138817552972,3.6288189231704417,10.823151250101379
3175,0.0,20.718219411338026,4.232484983820667,13.165513998466325
3176,1.0,16.268229712440192,3.2557847199176733,9.443015067526353
3177,0.0,12.782970833419164,2.501254656290363,7.1636611355422
3178,1.0,24.331379196348387,5.0085670542698075,13.152084341667136
3179,1.0,16.76923773856738,3.433792055064561,9.03467292368485
3180,0.0,25.853720672515706,5.272759177230704,18.012913651434097
3181,0.0,12.179137741585512,2.4595121397800837,7.310434537001148
3182,1.0,25.6208549848506,5.226696388817283,13.311610102413713
3183,1.0,14.821437366326748,3.008716383845498,7.033613618986762
3184,1.0,15.699249774748111,3.115381031160217,6.890499087232955
3185,0.0,29.339659058727786,6.1558001503931195,17.86283444850361
3186,1.0,21.96003311337307,4.365722023409165,11.323054839333807
3187,1.0,24.699597880268318,4.9482042850809895,12.11604292902455
3188,1.0,10.209217263208625,2.0083318956331873,3.6133287773949285
3189,0.0,24.464157289513942,4.973597934741657,14.662897990899053
3190,1.0,14.903643294039346,2.926388710631446,7.666352791039014
3191,1.0,22.71662129176004,4.561214342265122,11.292221347062053
3192,0.0,13.25988174568533,2.6516938130127237,7.963548921915219
3193,1.0,22.844521696871382,4.649771775287961,11.3116905542157
3194,1.0,24.09684489839603,4.851181442101389,12.465427403085277
3195,0.0,27.17121350036452,5.61250076024853,17.754401958778303
3196,1.0,28.578528626015977,5.833326068216219,16.25255290092064
3197,0.0,12.20096054283248,2.4827293691371515,8.246272764815426
3198,0.0,13.18570334160431,2.6865929698485176,8.898114717348264
3199,0.0,19.953556531615323,3.9866118788039118,12.629031058963312
3200,1.0,10.863455743176994,2.1551388763529564,4.407819193004515
3201,1.0,25.093708317096652,5.084979800455621,13.60609851093987
3202,1.0,19.770409388766275,4.013951736278551,10.771047485391422
3203,1.0,20.90686206292952,4.209629094986076,9.919119328743536
3204,0.0,31.850071908709005,6.481668135593074,20.133671783151694
3205,0.0,11.303617011728091,2.2778499277884263,7.699198051415004
3206,0.0,26.242870736558764,5.356204370032983,16.61088240555158
3207,0.0,13.178207601582317,2.8028587345269105,9.446790948795073
3208,1.0,14.413593802244376,2.9153580967757167,6.879740572277022
3209,0.0,20.862541077324344,4.320708156984111,14.034702366688158
3210,1.0,21.25497363836154,4.340474458114683,10.747777760932617
3211,0.0,20.01625455865126,4.0929115616519125,12.942213217868353
3212,1.0,21.691935536292167,4.419174810895997,11.97519937146297
3213,1.0,20.17017604777093,4.013409525748383,10.023595344503441
3214,0.0,23.463475514969563,4.882455653519205,15.641123925245878
3215,1.0,20.315031183306818,4.119410089545484,10.760545746803313
3216,1.0,14.221748969872756,2.8953561076596013,7.275488941010059
3217,1.0,26.82299006623902,5.406032388983817,13.94179519024377
3218,1.0,22.304017398131787,4.516668935594074,11.894805666787025
3219,1.0,14.834145406680548,2.9162617881944772,6.186817199728935
3220,1.0,21.407674572845092,4.285992682154179,10.35117876754012
3221,1.0,15.193775454137175,3.007878029862513,8.197380206296451
3222,0.0,22.881091487582733,4.7674054816497,14.08457373188328
3223,1.0,31.471190605595222,6.3316632804768505,17.066533415428395
3224,0.0,18.17053239915183,3.583616005337512,11.221270212373627
3225,1.0,22.940948423423347,4.7623010827461485,13.383250167491994
3226,1.0,22.857379523825077,4.488753164130573,12.038578000052969
3227,0.0,16.928790810828794,3.549336776811978,11.197131738540703
3228,1.0,8.963259575988259,1.6812953719229635,1.8573639337327268
3229,1.0,24.47114802064861,4.9104804080645055,13.428206053510278
3230,0.0,16.399892987185705,3.3233410648245303,11.096579354756809
3231,1.0,21.65101970976171,4.367140256154834,10.593291533694986
